sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_51_0,2023-11-20T15:33:49.002Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,4244.450000023819,response,0.7111651995310534,0.6468230201876481,-0.6734705739461858,0.6306364031521975,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_7381224.JPG,9,ISIC_0003132.JPG,96,false,0.1,hh,keypress(i),0,false,903424,903423.6000000238,899162.696,899391.2000000477,899179.15,903220.285,4,500,52,
break,html.Screen,10_51_1,2023-11-20T15:33:49.004Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,903426,903425.6000000238,,903424.7999999523,,903220.285,4,500,,
break_continue,html.Screen,10_51_2,2023-11-20T15:33:49.005Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,903427,903426.8999999762,,903426.5,,903220.285,4,500,,
sequence,flow.Sequence,10_51,2023-11-20T15:33:49.005Z,,,,,,,,,,,4247.749999976135,completion,,,,,,,high,high,,,,,,false,,,,,false,903427.1000000238,903426.8999999762,899162.696,899391.1000000238,899179.15,903220.285,4,500,,
trial,html.Screen,10_52_0,2023-11-20T15:33:51.162Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,false,ll,2362.1149999761255,response,-0.6010411902973477,0.6468230201876481,-0.6734705739461858,-0.6513079824946695,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_6735970.JPG,9,ISIC_0015109.JPG,95,false,0.1,hl,keypress(j),0,false,905582.7999999523,905582.3999999762,903203.877,903427.1000000238,903220.285,905391.267,4,500,53,
break,html.Screen,10_52_1,2023-11-20T15:33:51.163Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,905584.1000000238,905583.7000000477,,905583.2000000477,,905391.267,4,500,,
break_continue,html.Screen,10_52_2,2023-11-20T15:33:51.164Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,905584.8999999762,905584.5,,905584.2999999523,,905391.267,4,500,,
sequence,flow.Sequence,10_52,2023-11-20T15:33:51.165Z,,,,,,,,,,,2364.2149999999674,completion,,,,,,,low,low,,,,,,false,,,,,false,905585.2000000477,905584.5,903203.877,903427.1000000238,903220.285,905391.267,4,500,,
trial,html.Screen,10_53_0,2023-11-20T15:33:54.378Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,true,hh,3407.1329999761656,response,0.665573680242306,0.6468230201876481,-0.6734705739461858,0.6561739011569537,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_4523565.JPG,8,ISIC_1545544.JPG,96,false,0.1,hh,keypress(i),0,false,908798.7000000477,908798.3999999762,905358.032,905585.5,905391.267,908597.471,4,500,54,
break,html.Screen,10_53_1,2023-11-20T15:33:54.379Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,908800,908799.7000000477,,908799.1000000238,,908597.471,4,500,,
break_continue,html.Screen,10_53_2,2023-11-20T15:33:54.380Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,908800.8999999762,908800.3999999762,,908800.2000000477,,908597.471,4,500,,
sequence,flow.Sequence,10_53,2023-11-20T15:33:54.381Z,,,,,,,,,,,3409.1329999761656,completion,,,,,,,high,high,,,,,,false,,,,,false,908801.2999999523,908800.3999999762,905358.032,905585.2999999523,905391.267,908597.471,4,500,,
trial,html.Screen,10_54_0,2023-11-20T15:33:56.890Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,lh,2713.1290000238223,response,-0.7552468233268477,0.6468230201876481,-0.6734705739461858,0.71846037114465,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0061880.JPG,8,ISIC_2354070.JPG,35,false,0.1,lh,keypress(e),0,false,911311.1000000238,911310.6000000238,908580.998,908801.5,908597.471,911102.333,4,500,55,
break,html.Screen,10_54_1,2023-11-20T15:33:56.892Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,911312.2999999523,911312,,911311.5,,911102.333,4,500,,
break_continue,html.Screen,10_54_2,2023-11-20T15:33:56.893Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,911313.2999999523,911312.8999999762,,911312.6000000238,,911102.333,4,500,,
sequence,flow.Sequence,10_54,2023-11-20T15:33:56.893Z,,,,,,,,,,,2715.4289999761386,completion,,,,,,,low,high,,,,,,false,,,,,false,911313.6000000238,911312.8999999762,908580.998,908801.3999999762,908597.471,911102.333,4,500,,
trial,html.Screen,10_55_0,2023-11-20T15:33:59.434Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,true,lh,2752.066999976174,response,-0.6411642360419201,0.6468230201876481,-0.6734705739461858,0.6247385864481547,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0058723.JPG,9,ISIC_0000467.JPG,35,false,0.1,lh,keypress(e),0,false,913854.7000000477,913854.3999999762,911085.878,911313.8999999762,911102.333,913657.57,4,500,56,
break,html.Screen,10_55_1,2023-11-20T15:33:59.435Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,913856,913855.7000000477,,913855.2000000477,,913657.57,4,500,,
break_continue,html.Screen,10_55_2,2023-11-20T15:33:59.436Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,913856.8999999762,913856.5,,913856.2000000477,,913657.57,4,500,,
sequence,flow.Sequence,10_55,2023-11-20T15:33:59.437Z,,,,,,,,,,,2754.167000000016,completion,,,,,,,low,high,,,,,,false,,,,,false,913857.2999999523,913856.5,911085.878,911313.8999999762,911102.333,913657.57,4,500,,
trial,html.Screen,10_56_0,2023-11-20T15:34:02.586Z,,,,1,0.0308384937406319,-0.0038396364323947,,0.04,true,lh,3348.630000047735,response,-0.731373003471174,0.6468230201876481,-0.6734705739461858,0.6240446333345846,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0029825.JPG,9,ISIC_5282642.JPG,35,false,0.1,lh,keypress(e),0,false,917006.5,917006.2000000477,913640.879,913857.6000000238,913657.57,916813.467,4,500,57,
break,html.Screen,10_56_1,2023-11-20T15:34:02.587Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,917007.6000000238,917007.3999999762,,917006.7999999523,,916813.467,4,500,,
break_continue,html.Screen,10_56_2,2023-11-20T15:34:02.588Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,917008.5,917008,,917007.7999999523,,916813.467,4,500,,
sequence,flow.Sequence,10_56,2023-11-20T15:34:02.588Z,,,,,,,,,,,3350.430000000051,completion,,,,,,,low,high,,,,,,false,,,,,false,917008.7999999523,917008,913640.879,913857.5,913657.57,916813.467,4,500,,
trial,html.Screen,10_57_0,2023-11-20T15:34:06.403Z,,,,1,0.0258224118104549,-0.0029364553353019,,0.04,true,hl,4009.432999976212,response,0.6790373327472107,0.6468230201876481,-0.6734705739461858,-0.5403305565398097,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_8325226.JPG,9,ISIC_0060978.JPG,41,false,0.1,hl,keypress(j),0,false,920823.1000000238,920822.8999999762,916780.178,917009,916813.467,920620.951,4,500,58,
break,html.Screen,10_57_1,2023-11-20T15:34:06.403Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,920823.6000000238,920823.3999999762,,920823.2000000477,,920620.951,4,500,,
break_continue,html.Screen,10_57_2,2023-11-20T15:34:06.403Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,920824,920823.7000000477,,920823.7000000477,,920620.951,4,500,,
sequence,flow.Sequence,10_57,2023-11-20T15:34:06.403Z,,,,,,,,,,,4010.2330000477377,completion,,,,,,,high,low,,,,,,false,,,,,false,920824,920823.7000000477,916780.178,917009,916813.467,920620.951,4,500,,
trial,html.Screen,10_58_0,2023-11-20T15:34:09.587Z,,,,1,0.0076984477620101,0.0069458408496562,,0.04,true,hl,3385.948999976157,response,0.7338675064115789,0.6468230201876481,-0.6734705739461858,-0.6383160469017348,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0000434.JPG,8,ISIC_5546806.JPG,41,false,0.1,hl,keypress(j),0,false,924007.2999999523,924006.8999999762,920604.099,920824.2000000477,920620.951,923810.639,4,500,59,
break,html.Screen,10_58_1,2023-11-20T15:34:09.588Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,924008.5,924008.2000000477,,924007.7000000477,,923810.639,4,500,,
break_continue,html.Screen,10_58_2,2023-11-20T15:34:09.589Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,924009.5,924009,,924008.7000000477,,923810.639,4,500,,
sequence,flow.Sequence,10_58,2023-11-20T15:34:09.589Z,,,,,,,,,,,3388.048999999999,completion,,,,,,,high,low,,,,,,false,,,,,false,924009.7999999523,924009,920604.099,920824.1000000238,920620.951,923810.639,4,500,,
trial,html.Screen,10_59_0,2023-11-20T15:34:13.810Z,,,,1,-0.0374659946425444,-0.0086043094957617,,0.04,true,hl,4419.8610000000335,response,0.5604595516398297,0.6468230201876481,-0.6734705739461858,-0.6710037550860145,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0033051.JPG,8,ISIC_4303228.JPG,41,false,0.1,hl,keypress(j),0,false,928230.7999999523,928230.5,923793.895,924010.1000000238,923810.639,928035.562,4,500,60,
break,html.Screen,10_59_1,2023-11-20T15:34:13.811Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,928232.1000000238,928231.7000000477,,928231.2999999523,,928035.562,4,500,,
break_continue,html.Screen,10_59_2,2023-11-20T15:34:13.812Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,928233,928232.6000000238,,928232.2999999523,,928035.562,4,500,,
sequence,flow.Sequence,10_59,2023-11-20T15:34:13.813Z,,,,,,,,,,,4421.961000023875,completion,,,,,,,high,low,,,,,,false,,,,,false,928233.2999999523,928232.6000000238,923793.895,924010,923810.639,928035.562,4,500,,
trial,html.Screen,10_60_0,2023-11-20T15:34:17.450Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,3834.9379999999655,response,-0.6223633625109564,0.6468230201876481,-0.6734705739461858,-0.5516009736524652,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0003822.JPG,9,ISIC_0060148.JPG,95,false,0.1,ll,keypress(f),0,false,931870.8999999762,931870.5,928018.855,928233.5,928035.562,931675.973,4,500,61,
break,html.Screen,10_60_1,2023-11-20T15:34:17.452Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,931872.2000000477,931871.7999999523,,931871.2999999523,,931675.973,4,500,,
break_continue,html.Screen,10_60_2,2023-11-20T15:34:17.452Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,931873,931872.7000000477,,931872.5,,931675.973,4,500,,
sequence,flow.Sequence,10_60,2023-11-20T15:34:17.453Z,,,,,,,,,,,3837.1380000476493,completion,,,,,,,low,low,,,,,,false,,,,,false,931873.2000000477,931872.7000000477,928018.855,928233.5,928035.562,931675.973,4,500,,
trial,html.Screen,10_61_0,2023-11-20T15:34:21.145Z,,,,1,-0.0241900387072296,0.0339955304424736,,0.04,true,hl,3889.826999952318,response,0.5842310640881038,0.6468230201876481,-0.6734705739461858,-0.620374348946215,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0010789.JPG,8,ISIC_6023518.JPG,41,false,0.1,hl,keypress(j),0,false,935566,935565.7999999523,931659.078,931873.2000000477,931675.973,935366.387,4,500,62,
break,html.Screen,10_61_1,2023-11-20T15:34:21.146Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,935566.7000000477,935566.6000000238,,935566.2000000477,,935366.387,4,500,,
break_continue,html.Screen,10_61_2,2023-11-20T15:34:21.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,935567.3999999762,935567.1000000238,,935566.8999999762,,935366.387,4,500,,
sequence,flow.Sequence,10_61,2023-11-20T15:34:21.147Z,,,,,,,,,,,3891.1270000238437,completion,,,,,,,high,low,,,,,,false,,,,,false,935567.7000000477,935567.1000000238,931659.078,931873.2000000477,931675.973,935366.387,4,500,,
trial,html.Screen,10_62_0,2023-11-20T15:34:24.153Z,,,,1,-0.0241900387072296,0.0339955304424736,,0.04,true,hl,3206.613000000012,response,0.7232145857354367,0.6468230201876481,-0.6734705739461858,-0.5985357540465311,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0010789.JPG,9,ISIC_6531118.JPG,41,false,0.1,hl,keypress(j),0,false,938573.1000000238,938573,935349.674,935567.8999999762,935366.387,938372.157,4,500,63,
break,html.Screen,10_62_1,2023-11-20T15:34:24.153Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,938573.6000000238,938573.6000000238,,938573.2999999523,,938372.157,4,500,,
break_continue,html.Screen,10_62_2,2023-11-20T15:34:24.153Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,938574,938573.7999999523,,938573.7000000477,,938372.157,4,500,,
sequence,flow.Sequence,10_62,2023-11-20T15:34:24.154Z,,,,,,,,,,,3207.4129999523284,completion,,,,,,,high,low,,,,,,false,,,,,false,938574.1000000238,938573.7999999523,935349.674,935567.7000000477,935366.387,938372.157,4,500,,
trial,html.Screen,10_63_0,2023-11-20T15:34:27.042Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,true,ll,3089.8429999999935,response,-0.6320264697327407,0.6468230201876481,-0.6734705739461858,-0.5594254740341711,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0058723.JPG,9,ISIC_0034253.JPG,95,false,0.1,ll,keypress(f),0,false,941462.2999999523,941462,938355.651,938574.2000000477,938372.157,941261.094,4,500,64,
break,html.Screen,10_63_1,2023-11-20T15:34:27.043Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,941463.2000000477,941463,,941462.6000000238,,941261.094,4,500,,
break_continue,html.Screen,10_63_2,2023-11-20T15:34:27.043Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,941463.7999999523,941463.5,,941463.2999999523,,941261.094,4,500,,
sequence,flow.Sequence,10_63,2023-11-20T15:34:27.044Z,,,,,,,,,,,3091.3429999999935,completion,,,,,,,low,low,,,,,,false,,,,,false,941464.1000000238,941463.5,938355.651,938574.1000000238,938372.157,941261.094,4,500,,
trial,html.Screen,10_64_0,2023-11-20T15:34:30.050Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,true,hl,3209.506000023801,response,0.7381546930016135,0.6468230201876481,-0.6734705739461858,-0.6747977290425752,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_6119202.JPG,9,ISIC_8224270.JPG,41,false,0.1,hl,keypress(j),0,false,944471,944470.6000000238,941244.58,941464.2999999523,941261.094,944266.892,4,500,65,
break,html.Screen,10_64_1,2023-11-20T15:34:30.052Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,944472.2999999523,944471.8999999762,,944471.3999999762,,944266.892,4,500,,
break_continue,html.Screen,10_64_2,2023-11-20T15:34:30.053Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,944473.2999999523,944472.7999999523,,944472.6000000238,,944266.892,4,500,,
sequence,flow.Sequence,10_64,2023-11-20T15:34:30.053Z,,,,,,,,,,,3211.7059999522753,completion,,,,,,,high,low,,,,,,false,,,,,false,944473.6000000238,944472.7999999523,941244.58,941464.2999999523,941261.094,944266.892,4,500,,
trial,html.Screen,10_65_0,2023-11-20T15:34:31.810Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,1963.4079999523237,response,0.7087706688259032,0.6468230201876481,-0.6734705739461858,0.6501841069422212,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_0061880.JPG,9,ISIC_0031575.JPG,96,false,0.1,hh,keypress(i),0,false,946230.5,946230.2999999523,944250.326,944473.8999999762,944266.892,946020.342,4,500,66,
break,html.Screen,10_65_1,2023-11-20T15:34:31.811Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,946231.3999999762,946231.2000000477,,946230.7999999523,,946020.342,4,500,,
break_continue,html.Screen,10_65_2,2023-11-20T15:34:31.812Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,946232.2999999523,946231.8999999762,,946231.6000000238,,946020.342,4,500,,
sequence,flow.Sequence,10_65,2023-11-20T15:34:31.812Z,,,,,,,,,,,1965.0079999761656,completion,,,,,,,high,high,,,,,,false,,,,,false,946232.6000000238,946231.8999999762,944250.326,944473.7999999523,944266.892,946020.342,4,500,,
trial,html.Screen,10_66_0,2023-11-20T15:34:36.634Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,5034.158000000054,response,0.5842310640881038,0.6468230201876481,-0.6734705739461858,-0.620374348946215,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0003822.JPG,9,ISIC_6023518.JPG,41,false,0.1,hl,keypress(j),0,false,951054.8999999762,951054.5,946003.826,946232.7999999523,946020.342,950846.36,4,500,67,
break,html.Screen,10_66_1,2023-11-20T15:34:36.636Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,951056.1000000238,951055.7999999523,,951055.2000000477,,950846.36,4,500,,
break_continue,html.Screen,10_66_2,2023-11-20T15:34:36.636Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,951057,951056.6000000238,,951056.2999999523,,950846.36,4,500,,
sequence,flow.Sequence,10_66,2023-11-20T15:34:36.637Z,,,,,,,,,,,5036.258000023896,completion,,,,,,,high,low,,,,,,false,,,,,false,951057.3999999762,951056.6000000238,946003.826,946232.7000000477,946020.342,950846.36,4,500,,
trial,html.Screen,10_67_0,2023-11-20T15:34:39.970Z,,,,1,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,3544.039999976172,response,0.6722813730167978,0.6468230201876481,-0.6734705739461858,0.6365183888237725,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_0029906.JPG,10,ISIC_9397126.JPG,96,false,0.1,hh,keypress(i),0,false,954390.7000000477,954390.3999999762,950829.661,951057.6000000238,950846.36,954186.199,4,500,68,
break,html.Screen,10_67_1,2023-11-20T15:34:39.971Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,954391.7999999523,954391.6000000238,,954391.1000000238,,954186.199,4,500,,
break_continue,html.Screen,10_67_2,2023-11-20T15:34:39.972Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,954392.7000000477,954392.2999999523,,954392.1000000238,,954186.199,4,500,,
sequence,flow.Sequence,10_67,2023-11-20T15:34:39.972Z,,,,,,,,,,,3545.9399999523303,completion,,,,,,,high,high,,,,,,false,,,,,false,954393,954392.2999999523,950829.661,951057.5,950846.36,954186.199,4,500,,
trial,html.Screen,10_68_0,2023-11-20T15:34:43.859Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,4092.8009999999776,response,-0.661103230391728,0.6468230201876481,-0.6734705739461858,-0.5949590719462826,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0061880.JPG,9,ISIC_0070313.JPG,95,false,0.1,hl,keypress(j),0,false,958279.3999999762,958279,954169.605,954393.2000000477,954186.199,958077.082,4,500,69,
break,html.Screen,10_68_1,2023-11-20T15:34:43.860Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,958280.8999999762,958280.5,,958279.8999999762,,958077.082,4,500,,
break_continue,html.Screen,10_68_2,2023-11-20T15:34:43.861Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,958281.8999999762,958281.3999999762,,958281.1000000238,,958077.082,4,500,,
sequence,flow.Sequence,10_68,2023-11-20T15:34:43.862Z,,,,,,,,,,,4095.200999976136,completion,,,,,,,low,low,,,,,,false,,,,,false,958282.2000000477,958281.3999999762,954169.605,954393.2000000477,954186.199,958077.082,4,500,,
trial,html.Screen,10_69_0,2023-11-20T15:34:48.585Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,true,hh,4928.518000023789,response,0.7053755917488143,0.6468230201876481,-0.6734705739461858,0.6718267129868882,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_6119202.JPG,8,ISIC_7198887.JPG,96,false,0.1,hh,keypress(i),0,false,963005.8999999762,963005.6000000238,958060.655,958282.5,958077.082,962802.971,4,500,70,
break,html.Screen,10_69_1,2023-11-20T15:34:48.586Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,963006.6000000238,963006.3999999762,,963006.1000000238,,962802.971,4,500,,
break_continue,html.Screen,10_69_2,2023-11-20T15:34:48.587Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,963007.2000000477,963006.7999999523,,963006.7000000477,,962802.971,4,500,,
sequence,flow.Sequence,10_69,2023-11-20T15:34:48.587Z,,,,,,,,,,,4929.717999952263,completion,,,,,,,high,high,,,,,,false,,,,,false,963007.2999999523,963006.7999999523,958060.655,958282.2999999523,958077.082,962802.971,4,500,,
trial,html.Screen,10_70_0,2023-11-20T15:34:52.538Z,,,,1,0.0200295718112167,0.0155559071275806,,0.04,true,lh,4154.129000023822,response,-0.6980158567632846,0.6468230201876481,-0.6734705739461858,0.6261348546962352,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0061343.JPG,9,ISIC_0289478.JPG,35,false,0.1,lh,keypress(e),0,false,966957.2000000477,966957.1000000238,962786.483,963007.5,962802.971,966760.827,4,500,71,
break,html.Screen,10_70_1,2023-11-20T15:34:52.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,966957.5,966957.5,,966957.3999999762,,966760.827,4,500,,
break_continue,html.Screen,10_70_2,2023-11-20T15:34:52.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,966957.7999999523,966957.7000000477,,966957.6000000238,,966760.827,4,500,,
sequence,flow.Sequence,10_70,2023-11-20T15:34:52.538Z,,,,,,,,,,,4154.729000047664,completion,,,,,,,low,high,,,,,,false,,,,,false,966957.8999999762,966957.7000000477,962786.483,963007.5,962802.971,966760.827,4,500,,
trial,html.Screen,10_71_0,2023-11-20T15:34:56.740Z,,,,1,0.0283578106329894,-0.0088840758711548,,0.04,true,lh,4398.172999999952,response,-0.6246335581732997,0.6468230201876481,-0.6734705739461858,0.5805958148571913,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0060707.JPG,9,ISIC_0068477.JPG,35,false,0.1,lh,keypress(e),0,false,971159.2999999523,971159,966744.149,966957.8999999762,966760.827,970952.141,4,500,72,
break,html.Screen,10_71_1,2023-11-20T15:34:56.741Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,971160.6000000238,971160.2999999523,,971159.7999999523,,970952.141,4,500,,
break_continue,html.Screen,10_71_2,2023-11-20T15:34:56.742Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,971161.6000000238,971161.2000000477,,971160.8999999762,,970952.141,4,500,,
