sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_104_1,2023-11-15T18:52:14.380Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1122572.099999994,1122571.800000012,,1122571.300000012,,1122578.03,4,500,,
break_continue,html.Screen,10_104_2,2023-11-15T18:52:14.381Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1122572.900000006,1122572.5,,1122572.199999988,,1122578.03,4,500,,
sequence,flow.Sequence,10_104,2023-11-15T18:52:14.381Z,,,,,,,,,,1814.0260000000708,completion,,,,,,,high,high,,,,,,false,,,,false,1122573.199999988,1122572.5,1120724.6,1120741.699999988,1120758.474,1122578.03,4,500,,
trial,html.Screen,10_105_0,2023-11-15T18:52:17.448Z,,,,1,0.0577614292269216,0.035892232596533,,true,hh,3062.5699999940116,response,0.7424405016223469,0.7478772748966669,-1.0060349550903043,1.0380243219568084,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_8363485.JPG,8,ISIC_0068950.JPG,256,false,hh,keypress(i),0,false,1125640.699999988,1125640.599999994,1122561.611,1122573.5,1122578.03,1125650.667,4,500,106,
break,html.Screen,10_105_1,2023-11-15T18:52:17.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1125641,1125640.900000006,,1125640.800000012,,1125650.667,4,500,,
break_continue,html.Screen,10_105_2,2023-11-15T18:52:17.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1125641.400000006,1125641.300000012,,1125641.099999994,,1125650.667,4,500,,
sequence,flow.Sequence,10_105,2023-11-15T18:52:17.449Z,,,,,,,,,,3063.270000011893,completion,,,,,,,high,high,,,,,,false,,,,false,1125641.400000006,1125641.300000012,1122561.611,1122573.400000006,1122578.03,1125650.667,4,500,,
trial,html.Screen,10_106_0,2023-11-15T18:52:19.394Z,,,,1,-0.0009714874637896,0.0174815595031679,,true,hh,1935.733000006061,response,0.7208227349054466,0.7478772748966669,-1.0060349550903043,0.8473281312318933,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_9848743.JPG,9,ISIC_0032181.JPG,256,false,hh,keypress(i),0,false,1127586.699999988,1127586.400000006,1125634.25,1125641.5,1125650.667,1127604.741,4,500,107,
break,html.Screen,10_106_1,2023-11-15T18:52:19.395Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1127587.800000012,1127587.599999994,,1127587,,1127604.741,4,500,,
break_continue,html.Screen,10_106_2,2023-11-15T18:52:19.396Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1127588.599999994,1127588.199999988,,1127587.900000006,,1127604.741,4,500,,
sequence,flow.Sequence,10_106,2023-11-15T18:52:19.397Z,,,,,,,,,,1937.5329999881797,completion,,,,,,,high,high,,,,,,false,,,,false,1127588.900000006,1127588.199999988,1125634.25,1125641.400000006,1125650.667,1127604.741,4,500,,
trial,html.Screen,10_107_0,2023-11-15T18:52:21.491Z,,,,1,-0.0085390023861227,-0.051110950799465,,false,ll,2077.7590000000782,response,-0.9048246926578776,0.7478772748966669,-1.0060349550903043,-1.0392108946107133,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_6268546.JPG,9,ISIC_0068544.JPG,82,false,lh,keypress(e),0,false,1129682.900000006,1129682.5,1127571.347,1127589,1127604.741,1129691.875,4,500,108,
break,html.Screen,10_107_1,2023-11-15T18:52:21.492Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1129684.099999994,1129683.800000012,,1129683.300000012,,1129691.875,4,500,,
break_continue,html.Screen,10_107_2,2023-11-15T18:52:21.493Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1129684.900000006,1129684.400000006,,1129684.199999988,,1129691.875,4,500,,
sequence,flow.Sequence,10_107,2023-11-15T18:52:21.493Z,,,,,,,,,,2079.6590000060387,completion,,,,,,,low,low,,,,,,false,,,,false,1129685.199999988,1129684.400000006,1127571.347,1127588.900000006,1127604.741,1129691.875,4,500,,
trial,html.Screen,10_108_0,2023-11-15T18:52:24.379Z,,,,1,-0.0703653376600499,0.0206740478999942,,true,hl,2879.0250000059605,response,0.7396001261916139,0.7478772748966669,-1.0060349550903043,-0.9901017340796716,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_4899386.JPG,9,ISIC_8679617.JPG,26,false,hl,keypress(j),0,false,1132571.199999988,1132570.900000006,1129675.401,1129685.300000012,1129691.875,1132597.586,4,500,109,
break,html.Screen,10_108_1,2023-11-15T18:52:24.380Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1132572.400000006,1132572.099999994,,1132571.599999994,,1132597.586,4,500,,
break_continue,html.Screen,10_108_2,2023-11-15T18:52:24.381Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1132573.199999988,1132572.800000012,,1132572.5,,1132597.586,4,500,,
sequence,flow.Sequence,10_108,2023-11-15T18:52:24.381Z,,,,,,,,,,2880.925000011921,completion,,,,,,,high,low,,,,,,false,,,,false,1132573.5,1132572.800000012,1129675.401,1129685.199999988,1129691.875,1132597.586,4,500,,
trial,html.Screen,10_109_0,2023-11-15T18:52:26.571Z,,,,1,-0.0257631352671967,-0.0202837002774028,,false,lh,2165.0139999941457,response,-1.1898494014853933,0.7478772748966669,-1.0060349550903043,0.7016654052924971,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_0032797.JPG,9,ISIC_6324832.JPG,28,false,hh,keypress(i),0,false,1134762.900000006,1134762.599999994,1132580.918,1132573.699999988,1132597.586,1134768.444,4,500,110,
break,html.Screen,10_109_1,2023-11-15T18:52:26.572Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1134764.199999988,1134763.800000012,,1134763.300000012,,1134768.444,4,500,,
break_continue,html.Screen,10_109_2,2023-11-15T18:52:26.573Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1134765,1134764.599999994,,1134764.400000006,,1134768.444,4,500,,
sequence,flow.Sequence,10_109,2023-11-15T18:52:26.573Z,,,,,,,,,,2167.0139999941457,completion,,,,,,,low,high,,,,,,false,,,,false,1134765.300000012,1134764.599999994,1132580.918,1132573.699999988,1132597.586,1134768.444,4,500,,
trial,html.Screen,10_110_0,2023-11-15T18:52:31.144Z,,,,1,-0.0286056110007553,-0.036125199756515,,false,lh,4568.056000000099,response,-0.989300717252516,0.7478772748966669,-1.0060349550903043,0.7908280206937478,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_6535558.JPG,9,ISIC_6416533.JPG,28,false,hh,keypress(i),0,false,1139336.699999988,1139336.5,1134751.993,1134765.5,1134768.444,1139343.961,4,500,111,
break,html.Screen,10_110_1,2023-11-15T18:52:31.145Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1139337.099999994,1139336.900000006,,1139336.800000012,,1139343.961,4,500,,
break_continue,html.Screen,10_110_2,2023-11-15T18:52:31.145Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1139337.300000012,1139337.199999988,,1139337.099999994,,1139343.961,4,500,,
sequence,flow.Sequence,10_110,2023-11-15T18:52:31.145Z,,,,,,,,,,4568.755999988178,completion,,,,,,,low,high,,,,,,false,,,,false,1139337.400000006,1139337.199999988,1134751.993,1134765.400000006,1134768.444,1139343.961,4,500,,
trial,html.Screen,10_111_0,2023-11-15T18:52:33.179Z,,,,1,0.0528688218207886,-0.0356788458032396,,true,hh,2026.7389999881852,response,0.6129130959603883,0.7478772748966669,-1.0060349550903043,0.7705794129828005,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_5287748.JPG,9,ISIC_0011343.JPG,256,false,hh,keypress(i),0,false,1141371.099999994,1141370.699999988,1139327.56,1139337.5,1139343.961,1141381.297,4,500,112,
break,html.Screen,10_111_1,2023-11-15T18:52:33.180Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1141372.300000012,1141372,,1141371.5,,1141381.297,4,500,,
break_continue,html.Screen,10_111_2,2023-11-15T18:52:33.181Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1141373.199999988,1141372.800000012,,1141372.5,,1141381.297,4,500,,
sequence,flow.Sequence,10_111,2023-11-15T18:52:33.181Z,,,,,,,,,,2028.839000012027,completion,,,,,,,high,high,,,,,,false,,,,false,1141373.5,1141372.800000012,1139327.56,1139337.5,1139343.961,1141381.297,4,500,,
trial,html.Screen,10_112_0,2023-11-15T18:52:37.099Z,,,,1,-0.0394300226801425,0.0536115913979284,,false,hl,3909.5030000119004,response,0.6866466162921743,0.7478772748966669,-1.0060349550903043,-0.9993010401520164,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_0046983.JPG,9,ISIC_6155782.JPG,26,false,ll,keypress(f),0,false,1145291.099999994,1145290.800000012,1141364.743,1141373.699999988,1141381.297,1145305.694,4,500,113,
break,html.Screen,10_112_1,2023-11-15T18:52:37.100Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1145292.199999988,1145291.900000006,,1145291.5,,1145305.694,4,500,,
break_continue,html.Screen,10_112_2,2023-11-15T18:52:37.101Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1145293.099999994,1145292.599999994,,1145292.400000006,,1145305.694,4,500,,
sequence,flow.Sequence,10_112,2023-11-15T18:52:37.101Z,,,,,,,,,,3911.302999994019,completion,,,,,,,high,low,,,,,,false,,,,false,1145293.300000012,1145292.599999994,1141364.743,1141373.599999994,1141381.297,1145305.694,4,500,,
trial,html.Screen,10_113_0,2023-11-15T18:52:40.251Z,,,,1,0.0088741920055285,0.0058246074740588,,false,hl,3137.1060000120196,response,0.6545252668717846,0.7478772748966669,-1.0060349550903043,-1.2205481992327876,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_4136663.JPG,9,ISIC_9927221.JPG,26,false,ll,keypress(f),0,false,1148443.199999988,1148442.800000012,1145289.066,1145293.599999994,1145305.694,1148462.343,4,500,114,
break,html.Screen,10_113_1,2023-11-15T18:52:40.252Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1148444.300000012,1148444,,1148443.5,,1148462.343,4,500,,
break_continue,html.Screen,10_113_2,2023-11-15T18:52:40.253Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1148445,1148444.599999994,,1148444.5,,1148462.343,4,500,,
sequence,flow.Sequence,10_113,2023-11-15T18:52:40.253Z,,,,,,,,,,3138.9059999941383,completion,,,,,,,high,low,,,,,,false,,,,false,1148445.300000012,1148444.599999994,1145289.066,1145293.5,1145305.694,1148462.343,4,500,,
trial,html.Screen,10_114_0,2023-11-15T18:52:43.155Z,,,,1,0.0542893032276609,-0.0176656364422514,,true,ll,2884.65699999989,response,-0.9832288967264424,0.7478772748966669,-1.0060349550903043,-1.0898586098590013,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0024516.JPG,9,ISIC_2724529.JPG,82,false,ll,keypress(f),0,false,1151347.199999988,1151347,1148428.489,1148445.5,1148462.343,1151367.677,4,500,115,
break,html.Screen,10_114_1,2023-11-15T18:52:43.157Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1151348.400000006,1151348.099999994,,1151347.599999994,,1151367.677,4,500,,
break_continue,html.Screen,10_114_2,2023-11-15T18:52:43.157Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1151349.199999988,1151348.800000012,,1151348.599999994,,1151367.677,4,500,,
sequence,flow.Sequence,10_114,2023-11-15T18:52:43.158Z,,,,,,,,,,2886.457000011811,completion,,,,,,,low,low,,,,,,false,,,,false,1151349.5,1151348.800000012,1148428.489,1148445.400000006,1148462.343,1151367.677,4,500,,
trial,html.Screen,10_115_0,2023-11-15T18:52:45.971Z,,,,1,0.0223011224608011,-0.0466190802905965,,false,ll,2794.8230000000913,response,-0.8628391797088851,0.7478772748966669,-1.0060349550903043,-1.2689449231451748,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0028041.JPG,9,ISIC_0001743.JPG,82,false,lh,keypress(e),0,false,1154162.900000006,1154162.5,1151350.726,1151349.599999994,1151367.677,1154172.906,4,500,116,
break,html.Screen,10_115_1,2023-11-15T18:52:45.972Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1154163.900000006,1154163.599999994,,1154163.199999988,,1154172.906,4,500,,
break_continue,html.Screen,10_115_2,2023-11-15T18:52:45.973Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1154164.699999988,1154164.300000012,,1154164,,1154172.906,4,500,,
sequence,flow.Sequence,10_115,2023-11-15T18:52:45.973Z,,,,,,,,,,2796.623000012012,completion,,,,,,,low,low,,,,,,false,,,,false,1154164.900000006,1154164.300000012,1151350.726,1151349.599999994,1151367.677,1154172.906,4,500,,
trial,html.Screen,10_116_0,2023-11-15T18:52:47.907Z,,,,1,0.0164027439304477,-0.0082910758715273,,false,hl,1925.894000011962,response,0.8500530224490773,0.7478772748966669,-1.0060349550903043,-1.0893360711742854,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_7381224.JPG,9,ISIC_2998367.JPG,26,false,ll,keypress(f),0,false,1156099.099999994,1156098.800000012,1154156.378,1154165.099999994,1154172.906,1156109.952,4,500,117,
break,html.Screen,10_116_1,2023-11-15T18:52:47.909Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1156100.5,1156100.099999994,,1156099.5,,1156109.952,4,500,,
break_continue,html.Screen,10_116_2,2023-11-15T18:52:47.909Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1156101.300000012,1156100.900000006,,1156100.599999994,,1156109.952,4,500,,
sequence,flow.Sequence,10_116,2023-11-15T18:52:47.910Z,,,,,,,,,,1927.9940000060014,completion,,,,,,,high,low,,,,,,false,,,,false,1156101.599999994,1156100.900000006,1154156.378,1154165,1154172.906,1156109.952,4,500,,
trial,html.Screen,10_117_0,2023-11-15T18:52:50.675Z,,,,1,-0.0085390023861227,-0.051110950799465,,false,lh,2756.948000005912,response,-0.8644472795202904,0.7478772748966669,-1.0060349550903043,0.6717597063424736,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_6268546.JPG,9,ISIC_0057892.JPG,28,false,hh,keypress(i),0,false,1158867.199999988,1158866.900000006,1156093.487,1156101.800000012,1156109.952,1158882.268,4,500,118,
break,html.Screen,10_117_1,2023-11-15T18:52:50.676Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1158868.300000012,1158868.099999994,,1158867.5,,1158882.268,4,500,,
break_continue,html.Screen,10_117_2,2023-11-15T18:52:50.677Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1158869.199999988,1158868.699999988,,1158868.5,,1158882.268,4,500,,
sequence,flow.Sequence,10_117,2023-11-15T18:52:50.678Z,,,,,,,,,,2758.7479999880306,completion,,,,,,,low,high,,,,,,false,,,,false,1158869.400000006,1158868.699999988,1156093.487,1156101.800000012,1156109.952,1158882.268,4,500,,
trial,html.Screen,10_118_0,2023-11-15T18:52:57.523Z,,,,1,-0.0085390023861227,-0.051110950799465,,false,ll,6832.532000011997,response,-0.9263434229051783,0.7478772748966669,-1.0060349550903043,-1.192320039362258,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_6268546.JPG,9,ISIC_1091626.JPG,82,false,hl,keypress(j),0,false,1165715.099999994,1165714.800000012,1158865.35,1158869.699999988,1158882.268,1165728.798,4,500,119,
break,html.Screen,10_118_1,2023-11-15T18:52:57.524Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1165716.300000012,1165715.900000006,,1165715.5,,1165728.798,4,500,,
break_continue,html.Screen,10_118_2,2023-11-15T18:52:57.525Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1165717,1165716.699999988,,1165716.400000006,,1165728.798,4,500,,
sequence,flow.Sequence,10_118,2023-11-15T18:52:57.525Z,,,,,,,,,,6834.431999988155,completion,,,,,,,low,low,,,,,,false,,,,false,1165717.199999988,1165716.699999988,1158865.35,1158869.599999994,1158882.268,1165728.798,4,500,,
trial,html.Screen,10_119_0,2023-11-15T18:53:00.276Z,,,,1,0.0123274848503577,-0.0516828290734233,,true,hh,2738.7020000000484,response,0.8104939182526311,0.7478772748966669,-1.0060349550903043,0.7360270324791406,0.8457439032248215,-1.1224999999999998,high,high,,ISIC_0056790.JPG,10,ISIC_1605945.JPG,256,false,hh,keypress(i),0,false,1168467.900000006,1168467.5,1165712.21,1165717.5,1165728.798,1168484.107,4,500,120,
break,html.Screen,10_119_1,2023-11-15T18:53:00.277Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1168469.099999994,1168468.800000012,,1168468.300000012,,1168484.107,4,500,,
break_continue,html.Screen,10_119_2,2023-11-15T18:53:00.278Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1168469.800000012,1168469.400000006,,1168469.199999988,,1168484.107,4,500,,
sequence,flow.Sequence,10_119,2023-11-15T18:53:00.278Z,,,,,,,,,,2740.602000006009,completion,,,,,,,high,high,,,,,,false,,,,false,1168470.099999994,1168469.400000006,1165712.21,1165717.400000006,1165728.798,1168484.107,4,500,,
trial,html.Screen,10_120_0,2023-11-15T18:53:02.411Z,,,,1,0.0088741920055285,0.0058246074740588,,true,hl,2118.492999993963,response,0.6545252668717846,0.7478772748966669,-1.0060349550903043,-1.2205481992327876,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_4136663.JPG,9,ISIC_9927221.JPG,26,false,hl,keypress(j),0,false,1170602.900000006,1170602.599999994,1168467.518,1168470.300000012,1168484.107,1170622.116,4,500,121,
break,html.Screen,10_120_1,2023-11-15T18:53:02.412Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1170604.099999994,1170603.800000012,,1170603.199999988,,1170622.116,4,500,,
break_continue,html.Screen,10_120_2,2023-11-15T18:53:02.413Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1170605,1170604.5,,1170604.199999988,,1170622.116,4,500,,
sequence,flow.Sequence,10_120,2023-11-15T18:53:02.413Z,,,,,,,,,,2120.3929999999236,completion,,,,,,,high,low,,,,,,false,,,,false,1170605.300000012,1170604.5,1168467.518,1168470.199999988,1168484.107,1170622.116,4,500,,
trial,html.Screen,10_121_0,2023-11-15T18:53:05.379Z,,,,1,0.0241900387072296,-0.0339955304424736,,false,ll,2948.8840000000782,response,-1.1409143352872226,0.7478772748966669,-1.0060349550903043,-1.1323007949069106,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0010789.JPG,8,ISIC_0030291.JPG,82,false,hl,keypress(j),0,false,1173571.300000012,1173571,1170588.352,1170605.5,1170622.116,1173577.328,4,500,122,
break,html.Screen,10_121_1,2023-11-15T18:53:05.381Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1173572.5,1173572.099999994,,1173571.699999988,,1173577.328,4,500,,
break_continue,html.Screen,10_121_2,2023-11-15T18:53:05.381Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1173573.300000012,1173572.900000006,,1173572.699999988,,1173577.328,4,500,,
sequence,flow.Sequence,10_121,2023-11-15T18:53:05.382Z,,,,,,,,,,2950.7840000060387,completion,,,,,,,low,low,,,,,,false,,,,false,1173573.599999994,1173572.900000006,1170588.352,1170605.400000006,1170622.116,1173577.328,4,500,,
trial,html.Screen,10_122_0,2023-11-15T18:53:07.388Z,,,,1,-0.0200295718112167,-0.0155559071275806,,false,ll,2001.77199999406,response,-1.001866590114321,0.7478772748966669,-1.0060349550903043,-1.080719641270871,0.8457439032248215,-1.1224999999999998,low,low,,ISIC_0061343.JPG,9,ISIC_0663941.JPG,82,false,hl,keypress(j),0,false,1175579.400000006,1175579.099999994,1173560.815,1173573.800000012,1173577.328,1175598.185,4,500,123,
break,html.Screen,10_122_1,2023-11-15T18:53:07.389Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1175580.599999994,1175580.199999988,,1175579.800000012,,1175598.185,4,500,,
break_continue,html.Screen,10_122_2,2023-11-15T18:53:07.390Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1175581.400000006,1175581,,1175580.800000012,,1175598.185,4,500,,
sequence,flow.Sequence,10_122,2023-11-15T18:53:07.390Z,,,,,,,,,,2003.6720000000205,completion,,,,,,,low,low,,,,,,false,,,,false,1175581.800000012,1175581,1173560.815,1173573.699999988,1173577.328,1175598.185,4,500,,
trial,html.Screen,10_123_0,2023-11-15T18:53:10.649Z,,,,1,-0.0286056110007553,-0.036125199756515,,true,lh,3242.7150000059046,response,-0.8954803463300026,0.7478772748966669,-1.0060349550903043,0.7071819047913821,0.8457439032248215,-1.1224999999999998,low,high,,ISIC_6535558.JPG,9,ISIC_0033071.JPG,28,false,lh,keypress(e),0,false,1178841,1178840.900000006,1175581.278,1175582,1175598.185,1178854.45,4,500,124,
break,html.Screen,10_123_1,2023-11-15T18:53:10.650Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1178841.300000012,1178841.300000012,,1178841.099999994,,1178854.45,4,500,,
break_continue,html.Screen,10_123_2,2023-11-15T18:53:10.650Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1178841.599999994,1178841.5,,1178841.5,,1178854.45,4,500,,
sequence,flow.Sequence,10_123,2023-11-15T18:53:10.650Z,,,,,,,,,,3243.314999999944,completion,,,,,,,low,high,,,,,,false,,,,false,1178841.699999988,1178841.5,1175581.278,1175582,1175598.185,1178854.45,4,500,,
trial,html.Screen,10_124_0,2023-11-15T18:53:12.467Z,,,,1,0.0199950873045219,0.0172506388509166,,false,hl,1804.5500000000466,response,0.9244148283103414,0.7478772748966669,-1.0060349550903043,-0.9712966348713286,0.8457439032248215,-1.1224999999999998,high,low,,ISIC_0029906.JPG,9,ISIC_7927525.JPG,26,false,lh,keypress(e),0,false,1180659.400000006,1180659,1178837.707,1178841.699999988,1178854.45,1180674.744,4,500,125,
break,html.Screen,10_124_1,2023-11-15T18:53:22.470Z,,,,,,,,,,10002.780999999959,timeout,,,,,,,high,low,,,,,,false,,,,false,1190661.699999988,1190660.765,1180657.945,1180659.699999988,1180674.744,1190677.525,4,500,,
break_continue,html.Screen,10_124_2,2023-11-15T18:53:24.812Z,,,,,,,,,,2307.5749999941327,response,,,,,,,high,low,,,,,,false,continue,keypress(Space),,false,1193004.199999988,1192985.099999994,1190660.765,1190661.900000006,1190677.525,1193015.417,4,500,,
sequence,flow.Sequence,10_124,2023-11-15T18:53:24.812Z,,,,,,,,,,14130.649999994086,completion,,,,,,,high,low,,,,,,false,,,,false,1193004.300000012,1192985.099999994,1178837.707,1178841.699999988,1178854.45,1193015.417,4,500,,
