sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_81_2,2023-11-15T19:58:58.035Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1230089.400000006,1230089.2000000179,,1230088.900000006,,1230102.9,4,500,,
sequence,flow.Sequence,10_81,2023-11-15T19:58:58.035Z,,,,,,,,,,4561.383000017842,completion,,,,,,,low,high,,,,,,false,,,,false,1230089.7000000179,1230089.2000000179,1225493.973,1225510.5,1225527.817,1230102.9,4,500,,
trial,html.Screen,10_82_0,2023-11-15T19:59:01.879Z,,,,1,0.0085520978188085,-0.0464691161264081,,false,lh,3830.5000000060536,response,-0.8541581294181414,0.8362884451421284,-0.9741413236419717,0.7637475587255248,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0758797.JPG,9,ISIC_0014782.JPG,45,false,hl,keypress(j),0,false,1233933.6000000238,1233933.400000006,1230086.343,1230089.900000006,1230102.9,1233943.731,4,500,83,
break,html.Screen,10_82_1,2023-11-15T19:59:01.879Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1233933.900000006,1233933.900000006,,1233933.7000000179,,1233943.731,4,500,,
break_continue,html.Screen,10_82_2,2023-11-15T19:59:01.880Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1233934.1000000238,1233934.1000000238,,1233934,,1233943.731,4,500,,
sequence,flow.Sequence,10_82,2023-11-15T19:59:01.880Z,,,,,,,,,,3831.200000023935,completion,,,,,,,low,high,,,,,,false,,,,false,1233934.2000000179,1233934.1000000238,1230086.343,1230089.800000012,1230102.9,1233943.731,4,500,,
trial,html.Screen,10_83_0,2023-11-15T19:59:06.249Z,,,,1,0.0069555338059566,-0.0310100918136373,,false,hh,4359.2690000000875,response,0.7441896189732631,0.8362884451421284,-0.9741413236419717,0.6800800496599435,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0011177.JPG,9,ISIC_0064633.JPG,223,false,lh,keypress(e),0,false,1238303.300000012,1238303,1233927.067,1233934.300000012,1233943.731,1238319.03,4,500,84,
break,html.Screen,10_83_1,2023-11-15T19:59:06.250Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1238304.5,1238304.2000000179,,1238303.7000000179,,1238319.03,4,500,,
break_continue,html.Screen,10_83_2,2023-11-15T19:59:06.251Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1238305.2000000179,1238305,,1238304.7000000179,,1238319.03,4,500,,
sequence,flow.Sequence,10_83,2023-11-15T19:59:06.251Z,,,,,,,,,,4361.2690000000875,completion,,,,,,,high,high,,,,,,false,,,,false,1238305.7000000179,1238305,1233927.067,1233934.2000000179,1233943.731,1238319.03,4,500,,
trial,html.Screen,10_84_0,2023-11-15T19:59:14.448Z,,,,1,-0.0552031398781121,-0.0652612426529481,,false,hh,8183.170000017853,response,0.6558728180169253,0.8362884451421284,-0.9741413236419717,0.9630549125083758,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0024226.JPG,8,ISIC_0058177.JPG,223,false,ll,keypress(f),0,false,1246502.400000006,1246502.2000000179,1238302.255,1238305.900000006,1238319.03,1246518.212,4,500,85,
break,html.Screen,10_84_1,2023-11-15T19:59:14.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1246503.1000000238,1246502.900000006,,1246502.6000000238,,1246518.212,4,500,,
break_continue,html.Screen,10_84_2,2023-11-15T19:59:14.449Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1246503.5,1246503.300000012,,1246503.2000000179,,1246518.212,4,500,,
sequence,flow.Sequence,10_84,2023-11-15T19:59:14.449Z,,,,,,,,,,8184.270000011893,completion,,,,,,,high,high,,,,,,false,,,,false,1246503.7000000179,1246503.300000012,1238302.255,1238305.800000012,1238319.03,1246518.212,4,500,,
trial,html.Screen,10_85_0,2023-11-15T19:59:19.143Z,,,,1,-0.0265457942157377,-0.0704357137706731,,false,ll,4679.488000017824,response,-1.048330701104555,0.8362884451421284,-0.9741413236419717,-0.8086625502956353,0.8120969453997015,-0.943130896376806,low,low,,ISIC_3123377.JPG,9,ISIC_0030508.JPG,144,false,lh,keypress(e),0,false,1251197.900000006,1251197.7000000179,1246501.467,1246503.900000006,1246518.212,1251210.88,4,500,86,
break,html.Screen,10_85_1,2023-11-15T19:59:19.144Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1251198.300000012,1251198.2000000179,,1251198,,1251210.88,4,500,,
break_continue,html.Screen,10_85_2,2023-11-15T19:59:19.144Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1251198.7000000179,1251198.6000000238,,1251198.5,,1251210.88,4,500,,
sequence,flow.Sequence,10_85,2023-11-15T19:59:19.144Z,,,,,,,,,,4680.388000023784,completion,,,,,,,low,low,,,,,,false,,,,false,1251198.900000006,1251198.6000000238,1246501.467,1246503.900000006,1246518.212,1251210.88,4,500,,
trial,html.Screen,10_86_0,2023-11-15T19:59:24.567Z,,,,1,0.0336891949856763,0.060314732178219,,false,lh,5410.520000006072,response,-1.0463961939234825,0.8362884451421284,-0.9741413236419717,0.6271792384365534,0.8120969453997015,-0.943130896376806,low,high,,ISIC_6192289.JPG,8,ISIC_5501183.JPG,45,false,hl,keypress(j),0,false,1256621.5,1256621.400000006,1251194.128,1251198.900000006,1251210.88,1256638.089,4,500,87,
break,html.Screen,10_86_1,2023-11-15T19:59:24.567Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1256621.800000012,1256621.800000012,,1256621.6000000238,,1256638.089,4,500,,
break_continue,html.Screen,10_86_2,2023-11-15T19:59:24.568Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1256622,1256622,,1256621.900000006,,1256638.089,4,500,,
sequence,flow.Sequence,10_86,2023-11-15T19:59:24.568Z,,,,,,,,,,5411.120000000112,completion,,,,,,,low,high,,,,,,false,,,,false,1256622.1000000238,1256622,1251194.128,1251198.900000006,1251210.88,1256638.089,4,500,,
trial,html.Screen,10_87_0,2023-11-15T19:59:27.177Z,,,,1,0.0085520978188085,-0.0464691161264081,,true,hh,2593.011000023922,response,0.7411900799632072,0.8362884451421284,-0.9741413236419717,0.6598478563486729,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0758797.JPG,9,ISIC_0009989.JPG,223,false,hh,keypress(i),0,false,1259231.400000006,1259231.1000000238,1256621.413,1256622.1000000238,1256638.089,1259242.99,4,500,88,
break,html.Screen,10_87_1,2023-11-15T19:59:27.178Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1259232.6000000238,1259232.300000012,,1259231.800000012,,1259242.99,4,500,,
break_continue,html.Screen,10_87_2,2023-11-15T19:59:27.179Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1259233.2000000179,1259233,,1259232.7000000179,,1259242.99,4,500,,
sequence,flow.Sequence,10_87,2023-11-15T19:59:27.179Z,,,,,,,,,,2594.91100000008,completion,,,,,,,high,high,,,,,,false,,,,false,1259233.6000000238,1259233,1256621.413,1256622.1000000238,1256638.089,1259242.99,4,500,,
trial,html.Screen,10_88_0,2023-11-15T19:59:32.176Z,,,,1,-0.0688801591312476,-0.0185462113313342,,false,ll,4987.210000017891,response,-1.0878102877901663,0.8362884451421284,-0.9741413236419717,-0.9483364581769096,0.8120969453997015,-0.943130896376806,low,low,,ISIC_0067723.JPG,9,ISIC_1413242.JPG,144,false,hh,keypress(i),0,false,1264230.400000006,1264230.2000000179,1259226.433,1259233.800000012,1259242.99,1264236.014,4,500,89,
break,html.Screen,10_88_1,2023-11-15T19:59:32.177Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1264231.1000000238,1264230.900000006,,1264230.6000000238,,1264236.014,4,500,,
break_continue,html.Screen,10_88_2,2023-11-15T19:59:32.177Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1264231.6000000238,1264231.400000006,,1264231.2000000179,,1264236.014,4,500,,
sequence,flow.Sequence,10_88,2023-11-15T19:59:32.177Z,,,,,,,,,,4988.41000000597,completion,,,,,,,low,low,,,,,,false,,,,false,1264231.7000000179,1264231.400000006,1259226.433,1259233.7000000179,1259242.99,1264236.014,4,500,,
trial,html.Screen,10_89_0,2023-11-15T19:59:40.937Z,,,,1,-0.0565575423757561,-0.0394300226801425,,false,ll,8755.186000017915,response,-0.9416900312335138,0.8362884451421284,-0.9741413236419717,-0.8071149391753215,0.8120969453997015,-0.943130896376806,low,low,,ISIC_0046983.JPG,8,ISIC_2784686.JPG,144,false,hl,keypress(j),0,false,1272991.6000000238,1272991.2000000179,1264219.435,1264231.800000012,1264236.014,1273003.173,4,500,90,
break,html.Screen,10_89_1,2023-11-15T19:59:40.938Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1272992.7000000179,1272992.400000006,,1272992,,1273003.173,4,500,,
break_continue,html.Screen,10_89_2,2023-11-15T19:59:40.939Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1272993.400000006,1272993.2000000179,,1272992.900000006,,1273003.173,4,500,,
sequence,flow.Sequence,10_89,2023-11-15T19:59:40.939Z,,,,,,,,,,8757.186000017915,completion,,,,,,,low,low,,,,,,false,,,,false,1272993.7000000179,1272993.2000000179,1264219.435,1264231.800000012,1264236.014,1273003.173,4,500,,
trial,html.Screen,10_90_0,2023-11-15T19:59:45.969Z,,,,1,0.0057914759495055,0.0074667911845194,,false,hh,5019.827000000048,response,0.6401530241458397,0.8362884451421284,-0.9741413236419717,0.923891889879102,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0058723.JPG,8,ISIC_0033589.JPG,223,false,hl,keypress(j),0,false,1278023.300000012,1278023,1272986.519,1272993.900000006,1273003.173,1278029.48,4,500,91,
break,html.Screen,10_90_1,2023-11-15T19:59:45.970Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1278024.6000000238,1278024.300000012,,1278023.800000012,,1278029.48,4,500,,
break_continue,html.Screen,10_90_2,2023-11-15T19:59:45.971Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1278025.300000012,1278025.1000000238,,1278024.800000012,,1278029.48,4,500,,
sequence,flow.Sequence,10_90,2023-11-15T19:59:45.971Z,,,,,,,,,,5021.92700002389,completion,,,,,,,high,high,,,,,,false,,,,false,1278025.7000000179,1278025.1000000238,1272986.519,1272993.900000006,1273003.173,1278029.48,4,500,,
trial,html.Screen,10_91_0,2023-11-15T19:59:54.201Z,,,,1,-0.040191644178716,0.0622582668671422,,false,lh,8225.82000001194,response,-0.9696118525781644,0.8362884451421284,-0.9741413236419717,0.9244148283103414,0.8120969453997015,-0.943130896376806,low,high,,ISIC_6207688.JPG,9,ISIC_7927525.JPG,45,false,ll,keypress(f),0,false,1286255.7000000179,1286255.300000012,1278012.963,1278025.900000006,1278029.48,1286262.239,4,500,92,
break,html.Screen,10_91_1,2023-11-15T19:59:54.203Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1286256.7000000179,1286256.400000006,,1286256,,1286262.239,4,500,,
break_continue,html.Screen,10_91_2,2023-11-15T19:59:54.203Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1286257.300000012,1286257.1000000238,,1286256.900000006,,1286262.239,4,500,,
sequence,flow.Sequence,10_91,2023-11-15T19:59:54.203Z,,,,,,,,,,8227.62000002386,completion,,,,,,,low,high,,,,,,false,,,,false,1286257.6000000238,1286257.1000000238,1278012.963,1278025.800000012,1278029.48,1286262.239,4,500,,
trial,html.Screen,10_92_0,2023-11-15T20:00:01.697Z,,,,1,0.0329095507339554,-0.0382899749693245,,true,ll,7488.561000011861,response,-0.9936778235464944,0.8362884451421284,-0.9741413236419717,-0.9945365746760566,0.8120969453997015,-0.943130896376806,low,low,,ISIC_8812781.JPG,9,ISIC_5108076.JPG,144,false,ll,keypress(f),0,false,1293751.2000000179,1293750.800000012,1286245.608,1286257.900000006,1286262.239,1293760.166,4,500,93,
break,html.Screen,10_92_1,2023-11-15T20:00:01.698Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1293752.2000000179,1293751.900000006,,1293751.5,,1293760.166,4,500,,
break_continue,html.Screen,10_92_2,2023-11-15T20:00:01.699Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1293752.900000006,1293752.6000000238,,1293752.5,,1293760.166,4,500,,
sequence,flow.Sequence,10_92,2023-11-15T20:00:01.699Z,,,,,,,,,,7490.361000023782,completion,,,,,,,low,low,,,,,,false,,,,false,1293753.1000000238,1293752.6000000238,1286245.608,1286257.900000006,1286262.239,1293760.166,4,500,,
trial,html.Screen,10_93_0,2023-11-15T20:00:07.051Z,,,,1,-0.0533723079251252,-0.0299718727255261,,false,hh,5344.134000011953,response,0.7217326688439986,0.8362884451421284,-0.9741413236419717,0.7521168894214699,0.8120969453997015,-0.943130896376806,high,high,,ISIC_6562871.JPG,8,ISIC_0030080.JPG,223,false,lh,keypress(e),0,false,1299104.800000012,1299104.300000012,1293743.492,1293753.2000000179,1293760.166,1299120.753,4,500,94,
break,html.Screen,10_93_1,2023-11-15T20:00:07.052Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1299106.1000000238,1299105.7000000179,,1299105.300000012,,1299120.753,4,500,,
break_continue,html.Screen,10_93_2,2023-11-15T20:00:07.053Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1299106.800000012,1299106.5,,1299106.300000012,,1299120.753,4,500,,
sequence,flow.Sequence,10_93,2023-11-15T20:00:07.053Z,,,,,,,,,,5346.334000000032,completion,,,,,,,high,high,,,,,,false,,,,false,1299107.2000000179,1299106.5,1293743.492,1293753.2000000179,1293760.166,1299120.753,4,500,,
trial,html.Screen,10_94_0,2023-11-15T20:00:12.641Z,,,,1,0.0057914759495055,0.0074667911845194,,false,ll,5574.347000023816,response,-0.9342164644384148,0.8362884451421284,-0.9741413236419717,-0.748409616109011,0.8120969453997015,-0.943130896376806,low,low,,ISIC_0058723.JPG,10,ISIC_4894929.JPG,144,false,lh,keypress(e),0,false,1304695.5,1304695.1000000238,1299104.042,1299107.5,1299120.753,1304698.145,4,500,95,
break,html.Screen,10_94_1,2023-11-15T20:00:12.642Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1304696.6000000238,1304696.300000012,,1304695.800000012,,1304698.145,4,500,,
break_continue,html.Screen,10_94_2,2023-11-15T20:00:12.643Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1304697.300000012,1304697,,1304696.800000012,,1304698.145,4,500,,
sequence,flow.Sequence,10_94,2023-11-15T20:00:12.643Z,,,,,,,,,,5576.246999999974,completion,,,,,,,low,low,,,,,,false,,,,false,1304697.6000000238,1304697,1299104.042,1299107.300000012,1299120.753,1304698.145,4,500,,
trial,html.Screen,10_95_0,2023-11-15T20:00:18.890Z,,,,1,0.0217698886732706,-0.0410870915161425,,false,lh,6245.354999999981,response,-0.8697146877414776,0.8362884451421284,-0.9741413236419717,0.6517139161026179,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0072173.JPG,9,ISIC_6552552.JPG,45,false,hl,keypress(j),0,false,1310943.800000012,1310943.5,1304681.378,1304697.800000012,1304698.145,1310960.398,4,500,96,
break,html.Screen,10_95_1,2023-11-15T20:00:18.891Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1310945.1000000238,1310944.800000012,,1310944.300000012,,1310960.398,4,500,,
break_continue,html.Screen,10_95_2,2023-11-15T20:00:18.892Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1310945.800000012,1310945.5,,1310945.300000012,,1310960.398,4,500,,
sequence,flow.Sequence,10_95,2023-11-15T20:00:18.892Z,,,,,,,,,,6247.354999999981,completion,,,,,,,low,high,,,,,,false,,,,false,1310946.1000000238,1310945.5,1304681.378,1304697.800000012,1304698.145,1310960.398,4,500,,
trial,html.Screen,10_96_0,2023-11-15T20:00:22.769Z,,,,1,-0.0546386976779619,0.0448724759283131,,false,lh,3862.902000011876,response,-0.8245554507779774,0.8362884451421284,-0.9741413236419717,0.6385228105255385,0.8120969453997015,-0.943130896376806,low,high,,ISIC_6722934.JPG,9,ISIC_0010838.JPG,45,false,ll,keypress(f),0,false,1314823.6000000238,1314823.300000012,1310943.687,1310946.400000006,1310960.398,1314834.665,4,500,97,
break,html.Screen,10_96_1,2023-11-15T20:00:22.771Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1314824.7000000179,1314824.5,,1314823.900000006,,1314834.665,4,500,,
break_continue,html.Screen,10_96_2,2023-11-15T20:00:22.771Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1314825.400000006,1314825.2000000179,,1314824.900000006,,1314834.665,4,500,,
sequence,flow.Sequence,10_96,2023-11-15T20:00:22.771Z,,,,,,,,,,3864.8020000178367,completion,,,,,,,low,high,,,,,,false,,,,false,1314825.6000000238,1314825.2000000179,1310943.687,1310946.300000012,1310960.398,1314834.665,4,500,,
trial,html.Screen,10_97_0,2023-11-15T20:00:29.282Z,,,,1,-0.0113873532168551,-0.0054999201556291,,true,ll,6501.035000017844,response,-0.9936778235464944,0.8362884451421284,-0.9741413236419717,-0.9945365746760566,0.8120969453997015,-0.943130896376806,low,low,,ISIC_8812621.JPG,9,ISIC_5108076.JPG,144,false,ll,keypress(f),0,false,1321335.900000006,1321335.7000000179,1314817.993,1314825.900000006,1314834.665,1321347.291,4,500,98,
break,html.Screen,10_97_1,2023-11-15T20:00:29.283Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1321337,1321336.800000012,,1321336.300000012,,1321347.291,4,500,,
break_continue,html.Screen,10_97_2,2023-11-15T20:00:29.284Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1321337.800000012,1321337.6000000238,,1321337.2000000179,,1321347.291,4,500,,
sequence,flow.Sequence,10_97,2023-11-15T20:00:29.284Z,,,,,,,,,,6502.935000023805,completion,,,,,,,low,low,,,,,,false,,,,false,1321338.1000000238,1321337.6000000238,1314817.993,1314825.800000012,1314834.665,1321347.291,4,500,,
trial,html.Screen,10_98_0,2023-11-15T20:00:33.103Z,,,,1,-0.0159061451859594,-0.0296598845560212,,true,hh,3810.109000005992,response,0.9421421842960384,0.8362884451421284,-0.9741413236419717,0.798219062641572,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0072564.JPG,10,ISIC_9439034.JPG,223,false,hh,keypress(i),0,false,1325157.5,1325157.400000006,1321330.65,1321338.300000012,1321347.291,1325171.281,4,500,99,
break,html.Screen,10_98_1,2023-11-15T20:00:33.104Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1325157.900000006,1325157.800000012,,1325157.5,,1325171.281,4,500,,
break_continue,html.Screen,10_98_2,2023-11-15T20:00:33.104Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1325158.1000000238,1325158,,1325158,,1325171.281,4,500,,
sequence,flow.Sequence,10_98,2023-11-15T20:00:33.104Z,,,,,,,,,,3810.7090000000317,completion,,,,,,,high,high,,,,,,false,,,,false,1325158.1000000238,1325158,1321330.65,1321338.2000000179,1321347.291,1325171.281,4,500,,
trial,html.Screen,10_99_0,2023-11-15T20:00:41.898Z,,,,1,-0.0348234368746005,0.0236866303880924,,false,lh,8780.319000023883,response,-0.8860551570327019,0.8362884451421284,-0.9741413236419717,0.8067116931297591,0.8120969453997015,-0.943130896376806,low,high,,ISIC_0011099.JPG,9,ISIC_1457687.JPG,45,false,hl,keypress(j),0,false,1333951.900000006,1333951.6000000238,1325154.735,1325158.1000000238,1325171.281,1333955.097,4,500,100,
break,html.Screen,10_99_1,2023-11-15T20:00:41.899Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1333953.1000000238,1333952.7000000179,,1333952.300000012,,1333955.097,4,500,,
break_continue,html.Screen,10_99_2,2023-11-15T20:00:41.900Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1333953.7000000179,1333953.5,,1333953.2000000179,,1333955.097,4,500,,
sequence,flow.Sequence,10_99,2023-11-15T20:00:41.900Z,,,,,,,,,,8782.219000000041,completion,,,,,,,low,high,,,,,,false,,,,false,1333954,1333953.5,1325154.735,1325158.1000000238,1325171.281,1333955.097,4,500,,
trial,html.Screen,10_100_0,2023-11-15T20:00:47.394Z,,,,1,0.0389988030702649,0.0143212271490256,,true,hh,5492.402999999933,response,0.9293545888449,0.8362884451421284,-0.9741413236419717,0.8047295996345292,0.8120969453997015,-0.943130896376806,high,high,,ISIC_0064669.JPG,9,ISIC_7717907.JPG,223,false,hh,keypress(i),0,false,1339447.800000012,1339447.5,1333938.289,1333954.2000000179,1333955.097,1339465.882,4,500,101,
break,html.Screen,10_100_1,2023-11-15T20:00:47.395Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1339449.300000012,1339448.900000006,,1339448.2000000179,,1339465.882,4,500,,
break_continue,html.Screen,10_100_2,2023-11-15T20:00:47.396Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1339450,1339449.800000012,,1339449.5,,1339465.882,4,500,,
sequence,flow.Sequence,10_100,2023-11-15T20:00:47.396Z,,,,,,,,,,5494.703000011854,completion,,,,,,,high,high,,,,,,false,,,,false,1339450.5,1339449.800000012,1333938.289,1333954.2000000179,1333955.097,1339465.882,4,500,,
trial,html.Screen,10_101_0,2023-11-15T20:00:53.834Z,,,,1,-0.0531672914703651,0.0074883925434357,,false,hh,6421.618000000017,response,0.9433684832198558,0.8362884451421284,-0.9741413236419717,0.7286833194521627,0.8120969453997015,-0.943130896376806,high,high,,ISIC_4177043.JPG,9,ISIC_0069189.JPG,223,false,lh,keypress(e),0,false,1345887.800000012,1345887.5,1339432.459,1339450.7000000179,1339465.882,1345894.897,4,500,102,
break,html.Screen,10_101_1,2023-11-15T20:00:53.835Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1345888.900000006,1345888.7000000179,,1345888.2000000179,,1345894.897,4,500,,
break_continue,html.Screen,10_101_2,2023-11-15T20:00:53.835Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1345889.5,1345889.300000012,,1345889.1000000238,,1345894.897,4,500,,
sequence,flow.Sequence,10_101,2023-11-15T20:00:53.836Z,,,,,,,,,,6423.418000011938,completion,,,,,,,high,high,,,,,,false,,,,false,1345889.800000012,1345889.300000012,1339432.459,1339450.6000000238,1339465.882,1345894.897,4,500,,
trial,html.Screen,10_102_0,2023-11-15T20:00:56.624Z,,,,1,0.0107854985447517,0.0478010417136109,,true,ll,2782.503000005847,response,-1.0064329161780483,0.8362884451421284,-0.9741413236419717,-0.7918012854539199,0.8120969453997015,-0.943130896376806,low,low,,ISIC_0010500.JPG,9,ISIC_0033137.JPG,144,false,ll,keypress(f),0,false,1348677.6000000238,1348677.400000006,1345878.441,1345889.900000006,1345894.897,1348683.665,4,500,103,
