sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_65,2023-11-15T18:59:11.544Z,,,,,,,,,,2548.4759999760427,completion,,,,,,,high,high,,,,,,false,,,,false,1147734.2999999523,1147733.8999999762,1145168.907,1145182.7999999523,1145185.424,1147740.417,4,500,,
trial,html.Screen,10_66_0,2023-11-15T18:59:18.598Z,,,,1,0.063045324701596,-0.0064789751878758,,true,ll,7047.682999964338,response,-1.0270718265914571,0.8570166702435127,-0.9696995100351501,-0.9536353804316964,1.060660214969055,-0.8260834156944881,low,low,,ISIC_5805349.JPG,9,ISIC_3431915.JPG,184,false,ll,keypress(f),0,false,1154788.3999999762,1154788.0999999642,1147723.945,1147734.5999999642,1147740.417,1154804.451,4,500,67,
break,html.Screen,10_66_1,2023-11-15T18:59:18.599Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1154789.5,1154789.199999988,,1154788.699999988,,1154804.451,4,500,,
break_continue,html.Screen,10_66_2,2023-11-15T18:59:18.600Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1154790.199999988,1154790,,1154789.699999988,,1154804.451,4,500,,
sequence,flow.Sequence,10_66,2023-11-15T18:59:18.600Z,,,,,,,,,,7049.583000000101,completion,,,,,,,low,low,,,,,,false,,,,false,1154790.5,1154790,1147723.945,1147734.5,1147740.417,1154804.451,4,500,,
trial,html.Screen,10_67_0,2023-11-15T18:59:21.238Z,,,,1,0.0069555338059566,-0.0310100918136373,,true,hh,2623.5490000001155,response,0.832159339500865,0.8570166702435127,-0.9696995100351501,1.0220452236621858,1.060660214969055,-0.8260834156944881,high,high,,ISIC_0011177.JPG,9,ISIC_0011848.JPG,152,false,hh,keypress(i),0,false,1157428.2999999523,1157428,1154787.568,1154790.699999988,1154804.451,1157442.647,4,500,68,
break,html.Screen,10_67_1,2023-11-15T18:59:21.239Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1157429.3999999762,1157429.199999988,,1157428.699999988,,1157442.647,4,500,,
break_continue,html.Screen,10_67_2,2023-11-15T18:59:21.240Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1157430.199999988,1157429.8999999762,,1157429.699999988,,1157442.647,4,500,,
sequence,flow.Sequence,10_67,2023-11-15T18:59:21.240Z,,,,,,,,,,2625.4489999762736,completion,,,,,,,high,high,,,,,,false,,,,false,1157430.3999999762,1157429.8999999762,1154787.568,1154790.5999999642,1154804.451,1157442.647,4,500,,
trial,html.Screen,10_68_0,2023-11-15T18:59:32.241Z,,,,1,0.0456515796420274,-0.0273567130070961,,,,11021.665999999968,timeout,0.796241477082623,0.8570166702435127,-0.9696995100351501,-0.9017449335975743,1.060660214969055,-0.8260834156944881,high,low,,ISIC_0068610.JPG,9,ISIC_8588033.JPG,47,false,,,0,false,1168431.7999999523,1168431.3999999762,1157426.168,1157430.699999988,1157442.647,1168464.313,4,500,69,
break,html.Screen,10_68_1,2023-11-15T18:59:32.242Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1168432.8999999762,1168432.699999988,,1168432.2999999523,,1168464.313,4,500,,
break_continue,html.Screen,10_68_2,2023-11-15T18:59:32.243Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1168433.699999988,1168433.3999999762,,1168433.199999988,,1168464.313,4,500,,
sequence,flow.Sequence,10_68,2023-11-15T18:59:32.243Z,,,,,,,,,,10990.752999976045,completion,,,,,,,high,low,,,,,,false,,,,false,1168434,1168433.3999999762,1157426.168,1157430.5999999642,1157442.647,1168464.313,4,500,,
trial,html.Screen,10_69_0,2023-11-15T18:59:37.349Z,,,,1,0.039728379742806,-0.0228701131373768,,true,ll,5074.886999987997,response,-0.8567540193348798,0.8570166702435127,-0.9696995100351501,-0.682610301523578,1.060660214969055,-0.8260834156944881,low,low,,ISIC_0054073.JPG,10,ISIC_1315123.JPG,184,false,ll,keypress(f),0,false,1173539.3999999762,1173539.199999988,1168447.61,1168434.0999999642,1168464.313,1173557.692,4,500,70,
break,html.Screen,10_69_1,2023-11-15T18:59:37.350Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1173540.0999999642,1173539.8999999762,,1173539.5999999642,,1173557.692,4,500,,
break_continue,html.Screen,10_69_2,2023-11-15T18:59:37.350Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1173540.5,1173540.2999999523,,1173540.199999988,,1173557.692,4,500,,
sequence,flow.Sequence,10_69,2023-11-15T18:59:37.350Z,,,,,,,,,,5075.986999952234,completion,,,,,,,low,low,,,,,,false,,,,false,1173540.699999988,1173540.2999999523,1168447.61,1168434.0999999642,1168464.313,1173557.692,4,500,,
trial,html.Screen,10_70_0,2023-11-15T18:59:40.228Z,,,,1,-0.0087912446525382,-0.0619041869188676,,false,lh,2860.207999976119,response,-0.8534691366511764,0.8570166702435127,-0.9696995100351501,1.03975580494588,1.060660214969055,-0.8260834156944881,low,high,,ISIC_7185913.JPG,9,ISIC_0056788.JPG,21,false,hh,keypress(i),0,false,1176418,1176417.8999999762,1173524.031,1173540.7999999523,1173557.692,1176429.535,4,500,71,
break,html.Screen,10_70_1,2023-11-15T18:59:40.228Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1176418.2999999523,1176418.2999999523,,1176418.0999999642,,1176429.535,4,500,,
break_continue,html.Screen,10_70_2,2023-11-15T18:59:40.228Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1176418.5999999642,1176418.3999999762,,1176418.2999999523,,1176429.535,4,500,,
sequence,flow.Sequence,10_70,2023-11-15T18:59:40.228Z,,,,,,,,,,2860.707999976119,completion,,,,,,,low,high,,,,,,false,,,,false,1176418.5999999642,1176418.3999999762,1173524.031,1173540.7999999523,1173557.692,1176429.535,4,500,,
trial,html.Screen,10_71_0,2023-11-15T18:59:43.580Z,,,,1,-0.0220322185490382,-0.0740918837949419,,false,lh,3340.465000000084,response,-0.8487429103619056,0.8570166702435127,-0.9696995100351501,0.9778257804233036,1.060660214969055,-0.8260834156944881,low,high,,ISIC_8105020.JPG,9,ISIC_4554863.JPG,21,false,ll,keypress(f),0,false,1179770,1179770,1176413.108,1176418.5999999642,1176429.535,1179786.294,4,500,72,
break,html.Screen,10_71_1,2023-11-15T18:59:43.580Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1179770.3999999762,1179770.2999999523,,1179770.0999999642,,1179786.294,4,500,,
break_continue,html.Screen,10_71_2,2023-11-15T18:59:43.580Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1179770.5,1179770.3999999762,,1179770.3999999762,,1179786.294,4,500,,
sequence,flow.Sequence,10_71,2023-11-15T18:59:43.580Z,,,,,,,,,,3340.864999976242,completion,,,,,,,low,high,,,,,,false,,,,false,1179770.5999999642,1179770.3999999762,1176413.108,1176418.5999999642,1176429.535,1179786.294,4,500,,
trial,html.Screen,10_72_0,2023-11-15T18:59:46.844Z,,,,1,0.0660839342637046,-0.0657899819532072,,false,hl,3248.005999952322,response,0.8200962008791046,0.8570166702435127,-0.9696995100351501,-0.7936051642828523,1.060660214969055,-0.8260834156944881,high,low,,ISIC_0065477.JPG,9,ISIC_0027031.JPG,47,false,ll,keypress(f),0,false,1183034.3999999762,1183034.2999999523,1179769.635,1179770.5999999642,1179786.294,1183042.444,4,500,73,
break,html.Screen,10_72_1,2023-11-15T18:59:46.844Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1183034.699999988,1183034.699999988,,1183034.3999999762,,1183042.444,4,500,,
break_continue,html.Screen,10_72_2,2023-11-15T18:59:46.845Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1183034.7999999523,1183034.7999999523,,1183034.699999988,,1183042.444,4,500,,
sequence,flow.Sequence,10_72,2023-11-15T18:59:46.845Z,,,,,,,,,,3248.505999952322,completion,,,,,,,high,low,,,,,,false,,,,false,1183035,1183034.7999999523,1179769.635,1179770.5999999642,1179786.294,1183042.444,4,500,,
trial,html.Screen,10_73_0,2023-11-15T18:59:52.798Z,,,,1,0.0608867680161491,0.0206384042070211,,false,ll,5945.655999964336,response,-0.7848009721557384,0.8570166702435127,-0.9696995100351501,-0.750809298734252,1.060660214969055,-0.8260834156944881,low,low,,ISIC_0640806.JPG,9,ISIC_9648812.JPG,184,false,hl,keypress(j),0,false,1188988.2999999523,1188988.0999999642,1183025.949,1183035,1183042.444,1189004.277,4,500,74,
break,html.Screen,10_73_1,2023-11-15T18:59:52.799Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1188989.5,1188989.199999988,,1188988.699999988,,1189004.277,4,500,,
break_continue,html.Screen,10_73_2,2023-11-15T18:59:52.800Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1188990.2999999523,1188990,,1188989.699999988,,1189004.277,4,500,,
sequence,flow.Sequence,10_73,2023-11-15T18:59:52.800Z,,,,,,,,,,5947.556000000099,completion,,,,,,,low,low,,,,,,false,,,,false,1188990.5999999642,1188990,1183025.949,1183035,1183042.444,1189004.277,4,500,,
trial,html.Screen,10_74_0,2023-11-15T18:59:56.286Z,,,,1,0.0324770283903853,0.0249968632204382,,false,lh,3471.722999999998,response,-0.9454713230140772,0.8570166702435127,-0.9696995100351501,0.9245167441969216,1.060660214969055,-0.8260834156944881,low,high,,ISIC_7266462.JPG,9,ISIC_9101055.JPG,21,false,hh,keypress(i),0,false,1192476.3999999762,1192476,1188987.287,1188990.7999999523,1189004.277,1192511.084,4,500,75,
break,html.Screen,10_74_1,2023-11-15T18:59:56.287Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1192477.5999999642,1192477.2999999523,,1192476.7999999523,,1192511.084,4,500,,
break_continue,html.Screen,10_74_2,2023-11-15T18:59:56.288Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1192478.2999999523,1192478.0999999642,,1192477.7999999523,,1192511.084,4,500,,
sequence,flow.Sequence,10_74,2023-11-15T18:59:56.288Z,,,,,,,,,,3473.8229999642354,completion,,,,,,,low,high,,,,,,false,,,,false,1192478.5,1192478.0999999642,1188987.287,1188990.699999988,1189004.277,1192511.084,4,500,,
trial,html.Screen,10_75_0,2023-11-15T19:00:00.302Z,,,,1,-0.0113873532168551,-0.0054999201556291,,true,ll,3981.0159999642055,response,-0.9404083786924088,0.8570166702435127,-0.9696995100351501,-0.673407740791809,1.060660214969055,-0.8260834156944881,low,low,,ISIC_8812621.JPG,8,ISIC_0422299.JPG,184,false,ll,keypress(f),0,false,1196492.199999988,1196492.0999999642,1192494.341,1192478.7999999523,1192511.084,1196501.938,4,500,76,
break,html.Screen,10_75_1,2023-11-15T19:00:00.302Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1196492.5,1196492.3999999762,,1196492.2999999523,,1196501.938,4,500,,
break_continue,html.Screen,10_75_2,2023-11-15T19:00:00.302Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1196492.699999988,1196492.5999999642,,1196492.5999999642,,1196501.938,4,500,,
sequence,flow.Sequence,10_75,2023-11-15T19:00:00.303Z,,,,,,,,,,3981.5159999642055,completion,,,,,,,low,low,,,,,,false,,,,false,1196492.699999988,1196492.5999999642,1192494.341,1192478.699999988,1192511.084,1196501.938,4,500,,
trial,html.Screen,10_76_0,2023-11-15T19:00:05.910Z,,,,1,0.0329095507339554,-0.0382899749693245,,true,hh,5598.161999964155,response,0.8488468966866934,0.8570166702435127,-0.9696995100351501,0.9438364121327284,1.060660214969055,-0.8260834156944881,high,high,,ISIC_8812781.JPG,9,ISIC_0010749.JPG,152,false,hh,keypress(i),0,false,1202100.3999999762,1202100.0999999642,1196485.205,1196492.7999999523,1196501.938,1202112.983,4,500,77,
break,html.Screen,10_76_1,2023-11-15T19:00:05.911Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1202101.5999999642,1202101.3999999762,,1202100.7999999523,,1202112.983,4,500,,
break_continue,html.Screen,10_76_2,2023-11-15T19:00:05.912Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1202102.2999999523,1202102.0999999642,,1202101.7999999523,,1202112.983,4,500,,
sequence,flow.Sequence,10_76,2023-11-15T19:00:05.912Z,,,,,,,,,,5600.161999964155,completion,,,,,,,high,high,,,,,,false,,,,false,1202102.5999999642,1202102.0999999642,1196485.205,1196492.7999999523,1196501.938,1202112.983,4,500,,
trial,html.Screen,10_77_0,2023-11-15T19:00:12.254Z,,,,1,-0.0531672914703651,0.0074883925434357,,true,hl,6331.016999999993,response,0.9873794329144926,0.8570166702435127,-0.9696995100351501,-0.7991077882008257,1.060660214969055,-0.8260834156944881,high,low,,ISIC_4177043.JPG,9,ISIC_0013498.JPG,47,false,hl,keypress(j),0,false,1208444.3999999762,1208444,1202096.105,1202102.8999999762,1202112.983,1208458.76,4,500,78,
break,html.Screen,10_77_1,2023-11-15T19:00:12.255Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1208445.699999988,1208445.3999999762,,1208444.8999999762,,1208458.76,4,500,,
break_continue,html.Screen,10_77_2,2023-11-15T19:00:12.256Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1208446.5,1208446.199999988,,1208445.8999999762,,1208458.76,4,500,,
sequence,flow.Sequence,10_77,2023-11-15T19:00:12.257Z,,,,,,,,,,6333.216999988072,completion,,,,,,,high,low,,,,,,false,,,,false,1208446.7999999523,1208446.199999988,1202096.105,1202102.7999999523,1202112.983,1208458.76,4,500,,
trial,html.Screen,10_78_0,2023-11-15T19:00:16.367Z,,,,1,-0.0688801591312476,-0.0185462113313342,,true,hl,4097.639999976149,response,0.8484262439038232,0.8570166702435127,-0.9696995100351501,-0.6791355686919245,1.060660214969055,-0.8260834156944881,high,low,,ISIC_0067723.JPG,8,ISIC_9436034.JPG,47,false,hl,keypress(j),0,false,1212556.8999999762,1212556.3999999762,1208441.795,1208447,1208458.76,1212566.708,4,500,79,
break,html.Screen,10_78_1,2023-11-15T19:00:16.368Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1212558.0999999642,1212557.7999999523,,1212557.2999999523,,1212566.708,4,500,,
break_continue,html.Screen,10_78_2,2023-11-15T19:00:16.369Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1212558.7999999523,1212558.5999999642,,1212558.2999999523,,1212566.708,4,500,,
sequence,flow.Sequence,10_78,2023-11-15T19:00:16.369Z,,,,,,,,,,4099.839999964228,completion,,,,,,,high,low,,,,,,false,,,,false,1212559.0999999642,1212558.5999999642,1208441.795,1208447,1208458.76,1212566.708,4,500,,
trial,html.Screen,10_79_0,2023-11-15T19:00:25.222Z,,,,1,-0.0113873532168551,-0.0054999201556291,,false,ll,8845.391999964137,response,-1.1217390688497193,0.8570166702435127,-0.9696995100351501,-0.8482399573167824,1.060660214969055,-0.8260834156944881,low,low,,ISIC_8812621.JPG,9,ISIC_0026344.JPG,184,false,hl,keypress(j),0,false,1221412.3999999762,1221412.0999999642,1212549.97,1212559.199999988,1212566.708,1221417.086,4,500,80,
break,html.Screen,10_79_1,2023-11-15T19:00:25.223Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1221413.5,1221413.199999988,,1221412.699999988,,1221417.086,4,500,,
break_continue,html.Screen,10_79_2,2023-11-15T19:00:25.224Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1221414.199999988,1221413.8999999762,,1221413.5999999642,,1221417.086,4,500,,
sequence,flow.Sequence,10_79,2023-11-15T19:00:25.224Z,,,,,,,,,,8847.191999976058,completion,,,,,,,low,low,,,,,,false,,,,false,1221414.3999999762,1221413.8999999762,1212549.97,1212559.199999988,1212566.708,1221417.086,4,500,,
trial,html.Screen,10_80_0,2023-11-15T19:00:30.886Z,,,,1,-0.0737104822171846,0.0725320314728604,,false,ll,5659.113999988185,response,-1.030423594637164,0.8570166702435127,-0.9696995100351501,-0.9418036199165556,1.060660214969055,-0.8260834156944881,low,low,,ISIC_0002862.JPG,10,ISIC_0010299.JPG,184,false,hh,keypress(i),0,false,1227076.5,1227076.199999988,1221400.567,1221414.5999999642,1221417.086,1227095.452,4,500,81,
break,html.Screen,10_80_1,2023-11-15T19:00:30.887Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1227077.5999999642,1227077.2999999523,,1227076.8999999762,,1227095.452,4,500,,
break_continue,html.Screen,10_80_2,2023-11-15T19:00:30.888Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1227078.3999999762,1227078.199999988,,1227077.8999999762,,1227095.452,4,500,,
sequence,flow.Sequence,10_80,2023-11-15T19:00:30.888Z,,,,,,,,,,5661.113999988185,completion,,,,,,,low,low,,,,,,false,,,,false,1227078.699999988,1227078.199999988,1221400.567,1221414.5999999642,1221417.086,1227095.452,4,500,,
trial,html.Screen,10_81_0,2023-11-15T19:00:41.894Z,,,,1,0.0363437082783146,0.0333332186217051,,,,11020.886999999871,timeout,-0.8384495178732482,0.8570166702435127,-0.9696995100351501,-0.6404984925478153,1.060660214969055,-0.8260834156944881,low,low,,ISIC_3314555.JPG,9,ISIC_4607215.JPG,184,false,,,0,false,1238083.7999999523,1238083.3999999762,1227061.447,1227079,1227095.452,1238116.339,4,500,82,
break,html.Screen,10_81_1,2023-11-15T19:00:41.895Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1238084.8999999762,1238084.699999988,,1238084.199999988,,1238116.339,4,500,,
break_continue,html.Screen,10_81_2,2023-11-15T19:00:41.896Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1238085.699999988,1238085.3999999762,,1238085.199999988,,1238116.339,4,500,,
sequence,flow.Sequence,10_81,2023-11-15T19:00:41.896Z,,,,,,,,,,10989.94799997611,completion,,,,,,,low,low,,,,,,false,,,,false,1238086,1238085.3999999762,1227061.447,1227078.8999999762,1227095.452,1238116.339,4,500,,
trial,html.Screen,10_82_0,2023-11-15T19:00:46.015Z,,,,1,-0.0087912446525382,-0.0619041869188676,,false,hl,4087.9609999523964,response,0.9388660854518424,0.8570166702435127,-0.9696995100351501,-0.79533948698576,1.060660214969055,-0.8260834156944881,high,low,,ISIC_7185913.JPG,9,ISIC_9291926.JPG,47,false,hh,keypress(i),0,false,1242204.699999988,1242204.2999999523,1238099.748,1238086.0999999642,1238116.339,1242207.556,4,500,83,
break,html.Screen,10_82_1,2023-11-15T19:00:46.016Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1242205.699999988,1242205.5,,1242205,,1242207.556,4,500,,
break_continue,html.Screen,10_82_2,2023-11-15T19:00:46.017Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1242206.5,1242206.2999999523,,1242206,,1242207.556,4,500,,
sequence,flow.Sequence,10_82,2023-11-15T19:00:46.017Z,,,,,,,,,,4089.9609999523964,completion,,,,,,,high,low,,,,,,false,,,,false,1242206.7999999523,1242206.2999999523,1238099.748,1238086.0999999642,1238116.339,1242207.556,4,500,,
trial,html.Screen,10_83_0,2023-11-15T19:00:48.316Z,,,,1,-0.0245585387483123,0.053462758614929,,false,hl,2298.5439999641385,response,0.7809949855371787,0.8570166702435127,-0.9696995100351501,-0.8493861117004308,1.060660214969055,-0.8260834156944881,high,low,,ISIC_3389704.JPG,8,ISIC_7450481.JPG,47,false,hh,keypress(i),0,false,1244506.199999988,1244506.0999999642,1242191.036,1242207,1242207.556,1244511.945,4,500,84,
break,html.Screen,10_83_1,2023-11-15T19:00:48.317Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1244506.5999999642,1244506.3999999762,,1244506.2999999523,,1244511.945,4,500,,
break_continue,html.Screen,10_83_2,2023-11-15T19:00:48.317Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1244506.699999988,1244506.699999988,,1244506.5999999642,,1244511.945,4,500,,
sequence,flow.Sequence,10_83,2023-11-15T19:00:48.317Z,,,,,,,,,,2299.1439999879804,completion,,,,,,,high,low,,,,,,false,,,,false,1244506.8999999762,1244506.699999988,1242191.036,1242206.8999999762,1242207.556,1244511.945,4,500,,
trial,html.Screen,10_84_0,2023-11-15T19:00:55.319Z,,,,1,0.0050679133050021,-0.0009714874637896,,false,lh,6996.254999988014,response,-1.0751036484083878,0.8570166702435127,-0.9696995100351501,1.143906455483852,1.060660214969055,-0.8260834156944881,low,high,,ISIC_9848743.JPG,8,ISIC_0064406.JPG,21,false,hh,keypress(i),0,false,1251508.5999999642,1251508.199999988,1244495.506,1244506.8999999762,1244511.945,1251525.8,4,500,85,
break,html.Screen,10_84_1,2023-11-15T19:00:55.320Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1251509.699999988,1251509.3999999762,,1251508.8999999762,,1251525.8,4,500,,
break_continue,html.Screen,10_84_2,2023-11-15T19:00:55.320Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1251510.3999999762,1251510.0999999642,,1251509.8999999762,,1251525.8,4,500,,
sequence,flow.Sequence,10_84,2023-11-15T19:00:55.321Z,,,,,,,,,,6998.154999964172,completion,,,,,,,low,high,,,,,,false,,,,false,1251510.5999999642,1251510.0999999642,1244495.506,1244506.8999999762,1244511.945,1251525.8,4,500,,
trial,html.Screen,10_85_0,2023-11-15T19:01:01.727Z,,,,1,-0.040191644178716,0.0622582668671422,,false,lh,6390.699999999953,response,-0.858338058340649,0.8570166702435127,-0.9696995100351501,0.9540612223480284,1.060660214969055,-0.8260834156944881,low,high,,ISIC_6207688.JPG,8,ISIC_8922893.JPG,21,false,ll,keypress(f),0,false,1257916.8999999762,1257916.5,1251509.016,1251510.8999999762,1251525.8,1257921.35,4,500,86,
break,html.Screen,10_85_1,2023-11-15T19:01:01.728Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1257918.0999999642,1257917.7999999523,,1257917.2999999523,,1257921.35,4,500,,
break_continue,html.Screen,10_85_2,2023-11-15T19:01:01.729Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1257918.7999999523,1257918.5,,1257918.2999999523,,1257921.35,4,500,,
sequence,flow.Sequence,10_85,2023-11-15T19:01:01.729Z,,,,,,,,,,6392.699999999953,completion,,,,,,,low,high,,,,,,false,,,,false,1257919.0999999642,1257918.5,1251509.016,1251510.7999999523,1251525.8,1257921.35,4,500,,
trial,html.Screen,10_86_0,2023-11-15T19:01:03.870Z,,,,1,-0.0112310719058792,0.0469047359904117,,true,hh,2138.549999976065,response,0.8331144817673659,0.8570166702435127,-0.9696995100351501,0.9687545919760946,1.060660214969055,-0.8260834156944881,high,high,,ISIC_0068184.JPG,9,ISIC_0028075.JPG,152,false,hh,keypress(i),0,false,1260060.2999999523,1260059.8999999762,1257904.898,1257919.0999999642,1257921.35,1260075.756,4,500,87,
break,html.Screen,10_86_1,2023-11-15T19:01:03.871Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1260061.3999999762,1260061.0999999642,,1260060.5999999642,,1260075.756,4,500,,
break_continue,html.Screen,10_86_2,2023-11-15T19:01:03.872Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1260062.199999988,1260061.8999999762,,1260061.699999988,,1260075.756,4,500,,
