sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T17:47:50.391Z,,,,1,-0.7411887874358276,0.7869222465141029,,false,hl,4573.264000002993,response,0.8165346395107898,0.8999999999999997,-0.8999999999999997,-0.7657798385266591,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_6255113.JPG,,ISIC_2283628.JPG,43,true,lh,keypress(e),0,false,442832.90000000596,442832.700000003,438242.724,438246.60000000894,438259.436,442842.889,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T17:47:50.391Z,,,,,,,,,,4573.264000002993,completion,,,,,,,high,low,,,,,,true,,,,false,442833.3000000119,442832.700000003,438242.724,438246.60000000894,438259.436,442842.889,1,40,,
trial,html.Screen,6_22_0,2023-11-15T17:47:54.983Z,,,,1,-1.0325421457475312,-1.0219157566370058,,true,hh,4581.811000002956,response,1.0593040390975434,0.8999999999999997,-0.8999999999999997,1.0413442695273454,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_5336548.JPG,,ISIC_0061293.JPG,184,true,hh,keypress(i),0,false,447425.10000000894,447424.700000003,442825.903,442833.5,442842.889,447442.933,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T17:47:54.984Z,,,,,,,,,,4581.811000002956,completion,,,,,,,high,high,,,,,,true,,,,false,447425.5,447424.700000003,442825.903,442833.5,442842.889,447442.933,1,40,,
trial,html.Screen,6_23_0,2023-11-15T17:48:00.366Z,,,,1,0.9837331918354912,0.9130384672883698,,true,ll,5364.967000005941,response,-1.0058354021163274,0.8999999999999997,-0.8999999999999997,-0.8916720716393026,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0001108.JPG,,ISIC_5581936.JPG,169,true,ll,keypress(f),0,false,452808.200000003,452807.90000000596,447426.004,447425.60000000894,447442.933,452843.02,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T17:48:00.367Z,,,,,,,,,,5364.967000005941,completion,,,,,,,low,low,,,,,,true,,,,false,452808.5,452807.90000000596,447426.004,447425.60000000894,447442.933,452843.02,1,40,,
trial,html.Screen,6_24_0,2023-11-15T17:48:07.199Z,,,,1,0.9602936946729488,0.747034716272411,,true,ll,6797.380000005942,response,-0.8526775318290718,0.8999999999999997,-0.8999999999999997,-0.9398012765219632,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0205127.JPG,,ISIC_2647198.JPG,169,true,ll,keypress(f),0,false,459640.700000003,459640.40000000596,452826.339,452808.700000003,452843.02,459659.944,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T17:48:07.199Z,,,,,,,,,,6797.380000005942,completion,,,,,,,low,low,,,,,,true,,,,false,459641.10000000894,459640.40000000596,452826.339,452808.700000003,452843.02,459659.944,1,40,,
trial,html.Screen,6_25_0,2023-11-15T17:48:11.415Z,,,,1,0.9089402323867112,-0.8034544077281132,,true,lh,4196.656000008923,response,-0.989300717252516,0.8999999999999997,-0.8999999999999997,0.7908280206937478,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_3585381.JPG,,ISIC_6416533.JPG,29,true,lh,keypress(e),0,false,463856.8000000119,463856.60000000894,459626.051,459641.3000000119,459659.944,463859.397,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T17:48:11.416Z,,,,,,,,,,4196.656000008923,completion,,,,,,,low,high,,,,,,true,,,,false,463857.40000000596,463856.60000000894,459626.051,459641.200000003,459659.944,463859.397,1,40,,
trial,html.Screen,6_26_0,2023-11-15T17:48:14.542Z,,,,1,0.8867328775712738,-1.0063426986460375,,true,lh,3124.303000002983,response,-0.8830264383952469,0.8999999999999997,-0.8999999999999997,0.8635562538060516,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0055759.JPG,,ISIC_0032258.JPG,29,true,lh,keypress(e),0,false,466983.90000000596,466983.700000003,463842.576,463857.60000000894,463859.397,466992.737,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T17:48:14.543Z,,,,,,,,,,3124.303000002983,completion,,,,,,,low,high,,,,,,true,,,,false,466984.40000000596,466983.700000003,463842.576,463857.60000000894,463859.397,466992.737,1,40,,
trial,html.Screen,6_27_0,2023-11-15T17:48:20.406Z,,,,1,-0.771782427598807,-1.0831630135341803,,true,hh,5854.363000008918,response,0.8856883166390501,0.8999999999999997,-0.8999999999999997,0.86246873871669,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_7340247.JPG,,ISIC_0010938.JPG,184,true,hh,keypress(i),0,false,472847.3000000119,472847.10000000894,466976.11,466984.60000000894,466992.737,472859.34,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T17:48:20.406Z,,,,,,,,,,5854.363000008918,completion,,,,,,,high,high,,,,,,true,,,,false,472847.700000003,472847.10000000894,466976.11,466984.5,466992.737,472859.34,1,40,,
trial,html.Screen,6_28_0,2023-11-15T17:48:23.470Z,,,,1,-0.7653567704423454,-1.0008177728634988,,true,hh,3052.3600000029546,response,0.7618930412298525,0.8999999999999997,-0.8999999999999997,0.7478234228404927,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0013898.JPG,,ISIC_0062525.JPG,184,true,hh,keypress(i),0,false,475911.90000000596,475911.700000003,472842.747,472847.8000000119,472859.34,475926.211,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T17:48:23.471Z,,,,,,,,,,3052.3600000029546,completion,,,,,,,high,high,,,,,,true,,,,false,475912.3000000119,475911.700000003,472842.747,472847.700000003,472859.34,475926.211,1,40,,
trial,html.Screen,6_29_0,2023-11-15T17:48:27.631Z,,,,1,-0.7553497600333596,-1.0400427384571451,,true,hh,4146.48900000297,response,0.9141489890697224,0.8999999999999997,-0.8999999999999997,0.8021439579962121,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0561634.JPG,,ISIC_0025491.JPG,184,true,hh,keypress(i),0,false,480072.90000000596,480072.700000003,475909.461,475912.5,475926.211,480076.055,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T17:48:27.632Z,,,,,,,,,,4146.48900000297,completion,,,,,,,high,high,,,,,,true,,,,false,480073.3000000119,480072.700000003,475909.461,475912.5,475926.211,480076.055,1,40,,
trial,html.Screen,6_30_0,2023-11-15T17:48:32.302Z,,,,1,-0.8312854004298869,-0.7459511759516213,,true,hh,4667.745000011928,response,0.7960221520457809,0.8999999999999997,-0.8999999999999997,0.9397522689480928,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_8690205.JPG,,ISIC_1200192.JPG,184,true,hh,keypress(i),0,false,484744,484743.8000000119,480059.322,480073.5,480076.055,484759.578,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T17:48:32.303Z,,,,,,,,,,4667.745000011928,completion,,,,,,,high,high,,,,,,true,,,,false,484744.40000000596,484743.8000000119,480059.322,480073.5,480076.055,484759.578,1,40,,
trial,html.Screen,6_31_0,2023-11-15T17:48:37.445Z,,,,1,1.0063353542987443,0.9468739614220908,,false,ll,5126.622000003001,response,-0.8405707669205109,0.8999999999999997,-0.8999999999999997,-0.7425323414439162,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0072382.JPG,,ISIC_4272317.JPG,169,true,hl,keypress(j),0,false,489886.200000003,489886.200000003,484742.775,484744.60000000894,484759.578,489892.606,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T17:48:37.445Z,,,,,,,,,,5126.622000003001,completion,,,,,,,low,low,,,,,,true,,,,false,489886.40000000596,489886.200000003,484742.775,484744.5,484759.578,489892.606,1,40,,
trial,html.Screen,6_32_0,2023-11-15T17:48:41.078Z,,,,1,0.7629099401226335,-0.8515956627075536,,false,lh,3626.893999999971,response,-1.0369885917487718,0.8999999999999997,-0.8999999999999997,0.8486937878412699,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0028718.JPG,,ISIC_6917681.JPG,29,true,hl,keypress(j),0,false,493519.60000000894,493519.5,489876.053,489886.40000000596,489892.606,493525.966,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T17:48:41.078Z,,,,,,,,,,3626.893999999971,completion,,,,,,,low,high,,,,,,true,,,,false,493519.700000003,493519.5,489876.053,489886.40000000596,489892.606,493525.966,1,40,,
trial,html.Screen,6_33_0,2023-11-15T17:48:44.965Z,,,,1,-0.9237241143561707,0.7102087839245512,,true,hl,3880.4340000059456,response,0.7552468233268477,0.8999999999999997,-0.8999999999999997,-0.71846037114465,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0058661.JPG,,ISIC_2354070.JPG,43,true,hl,keypress(j),0,false,497406.40000000596,497406.40000000596,493509.271,493519.700000003,493525.966,497409.25,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T17:48:44.965Z,,,,,,,,,,3880.4340000059456,completion,,,,,,,high,low,,,,,,true,,,,false,497406.60000000894,497406.40000000596,493509.271,493519.700000003,493525.966,497409.25,1,40,,
trial,html.Screen,6_34_0,2023-11-15T17:48:49.936Z,,,,1,-0.8472024037189965,0.986370061404882,,true,hl,4967.550000011921,response,0.9089402323867112,0.8999999999999997,-0.8999999999999997,-0.8034544077281132,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0054355.JPG,,ISIC_3585381.JPG,43,true,hl,keypress(j),0,false,502377,502376.8000000119,497392.748,497406.60000000894,497409.25,502392.641,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T17:48:49.936Z,,,,,,,,,,4967.550000011921,completion,,,,,,,high,low,,,,,,true,,,,false,502377.40000000596,502376.8000000119,497392.748,497406.60000000894,497409.25,502392.641,1,40,,
trial,html.Screen,6_35_0,2023-11-15T17:48:55.064Z,,,,1,-1.0453124399868816,0.8986747280184286,,false,hl,5111.858999999997,response,0.7612472458680769,0.8999999999999997,-0.8999999999999997,-0.729960233427452,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0013967.JPG,,ISIC_5307210.JPG,43,true,lh,keypress(e),0,false,507504.700000003,507504.5,502376.032,502377.700000003,502392.641,507509.304,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T17:48:55.064Z,,,,,,,,,,5111.858999999997,completion,,,,,,,high,low,,,,,,true,,,,false,507505.10000000894,507504.5,502376.032,502377.60000000894,502392.641,507509.304,1,40,,
trial,html.Screen,6_36_0,2023-11-15T17:48:59.463Z,,,,1,-0.824124127424315,-0.8170596140441219,,true,hh,4394.195999999996,response,0.8010128234618513,0.8999999999999997,-0.8999999999999997,0.9031251164933652,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_5909451.JPG,,ISIC_0058768.JPG,184,true,hh,keypress(i),0,false,511903.8000000119,511903.5,507492.689,507505.3000000119,507509.304,511909.293,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T17:48:59.463Z,,,,,,,,,,4394.195999999996,completion,,,,,,,high,high,,,,,,true,,,,false,511904,511903.5,507492.689,507505.200000003,507509.304,511909.293,1,40,,
trial,html.Screen,6_37_0,2023-11-15T17:49:06.414Z,,,,1,-0.789083277544982,0.7172067273002093,,false,hl,6946.107000005955,response,0.8165346395107898,0.8999999999999997,-0.8999999999999997,-0.7657798385266591,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0011030.JPG,,ISIC_2283628.JPG,43,true,hh,keypress(i),0,false,518855.700000003,518855.40000000596,511892.717,511904.200000003,511909.293,518859.281,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T17:49:06.415Z,,,,,,,,,,6946.107000005955,completion,,,,,,,high,low,,,,,,true,,,,false,518856,518855.40000000596,511892.717,511904.200000003,511909.293,518859.281,1,40,,
trial,html.Screen,6_38_0,2023-11-15T17:49:11.999Z,,,,1,-0.7308116448711435,0.908713834988551,,false,hl,5580.919000002963,response,0.7612472458680769,0.8999999999999997,-0.8999999999999997,-0.729960233427452,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_7811951.JPG,,ISIC_5307210.JPG,43,true,ll,keypress(f),0,false,524440.5,524440.200000003,518842.335,518856.200000003,518859.281,524459.796,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T17:49:12.000Z,,,,,,,,,,5580.919000002963,completion,,,,,,,high,low,,,,,,true,,,,false,524440.8000000119,524440.200000003,518842.335,518856.200000003,518859.281,524459.796,1,40,,
trial,html.Screen,6_39_0,2023-11-15T17:49:17.398Z,,,,1,-1.000073518730644,-0.7557291255005921,,false,hh,5379.6040000059875,response,0.8679614460736003,0.8999999999999997,-0.8999999999999997,0.9273061036826674,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0028462.JPG,,ISIC_9955163.JPG,184,true,ll,keypress(f),0,false,529839.6000000089,529839.400000006,524425.957,524441,524459.796,529842.579,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T17:49:17.399Z,,,,,,,,,,5379.6040000059875,completion,,,,,,,high,high,,,,,,true,,,,false,529840,529839.400000006,524425.957,524441,524459.796,529842.579,1,40,,
practice_loop,flow.Loop,6,2023-11-15T17:49:17.399Z,,,,,,,,,,209696.14900000597,completion,,,,,,,,,,,,,,true,,,,false,529840.200000003,529839.400000006,320109.914,320134.200000003,320143.251,529842.579,1,40,,
stair_instructions,html.Screen,7,2023-11-15T17:49:20.644Z,,,,,,,,,,3242.621000002953,response,,,,,,,,,,,,,,,continue,click button,,,533085.700000003,533085.200000003,529825.813,529840.3000000119,529842.579,533092.518,,,,
trial,html.Screen,8_0_0,2023-11-15T17:49:28.569Z,,,,2,-0.0715931084231032,0.011427878877272,,false,hl,7917.38200000592,response,0.7692916291112835,0.8999999999999997,-0.8999999999999997,-0.7818604706992622,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_1470250.JPG,,ISIC_7844825.JPG,43,false,lh,keypress(e),0,true,541010,541009.900000006,533076.062,533085.8000000119,533092.518,541026.096,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T17:49:28.569Z,,,,,,,,,,7917.38200000592,completion,,,,,,,high,low,,,,,,false,,,,true,541010.1000000089,541009.900000006,533076.062,533085.8000000119,533092.518,541026.096,1,40,,
trial,html.Screen,8_1_0,2023-11-15T17:49:32.015Z,,,,2,0.0409660561823769,-0.039283578935498,,false,lh,3429.504000008921,response,-0.8110121381849364,0.9499999999999997,-0.8999999999999997,0.7563142141851558,0.8999999999999997,-0.9499999999999997,low,high,,ISIC_0479264.JPG,,ISIC_0033605.JPG,29,false,ll,keypress(f),0,true,544455.8000000119,544455.6000000089,541009.122,541010.1000000089,541026.096,544459.2,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T17:49:32.015Z,,,,,,,,,,3429.504000008921,completion,,,,,,,low,high,,,,,,false,,,,true,544456.3000000119,544455.6000000089,541009.122,541010.1000000089,541026.096,544459.2,1,40,,
trial,html.Screen,8_2_0,2023-11-15T17:49:35.367Z,,,,2,-0.0633291412406864,0.0446580444004686,,false,hl,3348.500000003027,response,0.9138670886161264,0.9499999999999997,-0.8999999999999997,-0.8414121478342018,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0010718.JPG,,ISIC_6709052.JPG,30,false,hh,keypress(i),0,true,547808,547807.700000003,544442.581,544456.400000006,544459.2,547826.069,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T17:49:35.367Z,,,,,,,,,,3348.500000003027,completion,,,,,,,high,low,,,,,,false,,,,true,547808.3000000119,547807.700000003,544442.581,544456.400000006,544459.2,547826.069,1,40,,
trial,html.Screen,8_3_0,2023-11-15T17:49:39.996Z,,,,2,0.0497314815986203,-0.0303374618795786,,true,lh,4611.531000008923,response,-0.7088606387153258,0.9499999999999997,-0.8999999999999997,0.948610930521224,0.9499999999999997,-0.9999999999999998,low,high,,ISIC_6023504.JPG,,ISIC_0026293.JPG,23,false,lh,keypress(e),0,true,552437.700000003,552437.6000000089,547792.609,547808.5,547826.069,552442.468,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T17:49:39.997Z,,,,,,,,,,4611.531000008923,completion,,,,,,,low,high,,,,,,false,,,,true,552437.8000000119,552437.6000000089,547792.609,547808.5,547826.069,552442.468,1,40,,
trial,html.Screen,8_4_0,2023-11-15T17:49:43.623Z,,,,2,0.0495531443078245,0.0310660434153916,,true,hl,3621.2320000029868,response,1.0685314915436992,0.9499999999999997,-0.8499999999999996,-0.8203833713472237,0.9499999999999997,-0.9999999999999998,high,low,,ISIC_0013719.JPG,,ISIC_0029374.JPG,23,false,hl,keypress(j),0,true,556063.900000006,556063.700000003,552425.836,552437.8000000119,552442.468,556075.926,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T17:49:43.623Z,,,,,,,,,,3621.2320000029868,completion,,,,,,,high,low,,,,,,false,,,,true,556064.3000000119,556063.700000003,552425.836,552437.8000000119,552442.468,556075.926,1,40,,
trial,html.Screen,8_5_0,2023-11-15T17:49:48.239Z,,,,2,0.0388334549081915,-0.0303399972963369,,true,lh,4603.574000000022,response,-0.989300717252516,0.8999999999999997,-0.8499999999999996,0.7908280206937478,0.9499999999999997,-0.9999999999999998,low,high,,ISIC_4961708.JPG,,ISIC_6416533.JPG,30,false,lh,keypress(e),0,true,560679.8000000119,560679.5,556059.227,556064.6000000089,556075.926,560692.697,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T17:49:48.239Z,,,,,,,,,,4603.574000000022,completion,,,,,,,low,high,,,,,,false,,,,true,560680.200000003,560679.5,556059.227,556064.5,556075.926,560692.697,1,40,,
trial,html.Screen,8_6_0,2023-11-15T17:49:55.503Z,,,,2,0.0409660561823769,-0.039283578935498,,false,hh,7251.103000011877,response,0.7398963495705471,0.8999999999999997,-0.8499999999999996,0.7880820832288019,0.8999999999999997,-0.9999999999999998,high,high,,ISIC_0479264.JPG,,ISIC_0011778.JPG,184,false,lh,keypress(e),0,true,567944.1000000089,567943.8000000119,560675.854,560680.3000000119,560692.697,567959.125,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T17:49:55.504Z,,,,,,,,,,7251.103000011877,completion,,,,,,,high,high,,,,,,false,,,,true,567944.3000000119,567943.8000000119,560675.854,560680.3000000119,560692.697,567959.125,1,40,,
trial,html.Screen,8_7_0,2023-11-15T17:49:59.887Z,,,,2,0.0200376619013301,0.0451764418954947,,false,hl,4368.475000008941,response,1.0116417541846066,0.9499999999999997,-0.8499999999999996,-1.033442916947398,0.8999999999999997,-0.9999999999999998,high,low,,ISIC_0026087.JPG,,ISIC_0031389.JPG,23,false,hh,keypress(i),0,true,572327.900000006,572327.6000000089,567942.35,567944.6000000089,567959.125,572342.609,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T17:49:59.888Z,,,,,,,,,,4368.475000008941,completion,,,,,,,high,low,,,,,,false,,,,true,572328.200000003,572327.6000000089,567942.35,567944.6000000089,567959.125,572342.609,1,40,,
trial,html.Screen,8_8_0,2023-11-15T17:50:04.535Z,,,,2,-0.0076984477620101,-0.0069458408496562,,false,ll,4633.091000002925,response,-0.745731903414877,0.9499999999999997,-0.8499999999999996,-0.9653147884001048,0.8999999999999997,-1.0499999999999998,low,low,,ISIC_0000434.JPG,,ISIC_3613012.JPG,131,false,hl,keypress(j),0,true,576975.900000006,576975.700000003,572325.788,572328.3000000119,572342.609,576992.644,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T17:50:04.536Z,,,,,,,,,,4633.091000002925,completion,,,,,,,low,low,,,,,,false,,,,true,576976.3000000119,576975.700000003,572325.788,572328.3000000119,572342.609,576992.644,1,40,,
trial,html.Screen,8_9_0,2023-11-15T17:50:09.174Z,,,,2,-0.0286056110007553,-0.036125199756515,,false,ll,4622.256000005989,response,-0.7420119067987634,0.9499999999999997,-0.8999999999999997,-0.9245836900688724,0.8999999999999997,-1.0499999999999998,low,low,,ISIC_6535558.JPG,,ISIC_4130167.JPG,126,false,hl,keypress(j),0,true,581615,581614.900000006,576975.837,576976.6000000089,576992.644,581625.927,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T17:50:09.174Z,,,,,,,,,,4622.256000005989,completion,,,,,,,low,low,,,,,,false,,,,true,581615.1000000089,581614.900000006,576975.837,576976.6000000089,576992.644,581625.927,1,40,,
trial,html.Screen,8_10_0,2023-11-15T17:50:12.087Z,,,,2,0.0478761683145946,-0.012927090508672,,false,hh,2901.773000002955,response,0.8824429342294199,0.9499999999999997,-0.9499999999999997,0.8627090057984027,0.8999999999999997,-0.8949492392344885,high,high,,ISIC_9631669.JPG,,ISIC_0015193.JPG,170,false,lh,keypress(e),0,true,584528,584527.700000003,581609.031,581615.200000003,581625.927,584542.523,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T17:50:12.088Z,,,,,,,,,,2901.773000002955,completion,,,,,,,high,high,,,,,,false,,,,true,584528.400000006,584527.700000003,581609.031,581615.200000003,581625.927,584542.523,1,40,,
trial,html.Screen,8_11_0,2023-11-15T17:50:15.638Z,,,,2,-0.0105349256029223,0.0723574625425557,,false,hl,3535.9769999999553,response,1.0926414044454305,0.9999999999999998,-0.9499999999999997,-0.7741624649032207,0.8499999999999996,-0.8949492392344885,high,low,,ISIC_0058998.JPG,,ISIC_2355513.JPG,26,false,ll,keypress(f),0,true,588078.6000000089,588078.5,584525.85,584528.6000000089,584542.523,588092.61,1,40,12,
sequence,flow.Sequence,8_11,2023-11-15T17:50:15.638Z,,,,,,,,,,3535.9769999999553,completion,,,,,,,high,low,,,,,,false,,,,true,588078.8000000119,588078.5,584525.85,584528.6000000089,584542.523,588092.61,1,40,,
