sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_47_0,2023-11-15T21:00:02.151Z,,,,1,0.0527477970410472,0.0575970798158164,,false,ll,3913.9170000357553,response,-1.1703576816778267,0.7432652525380474,-1.0272816810192613,-0.5701249985080509,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_0667763.JPG,9,ISIC_2732573.JPG,212,false,lh,keypress(e),0,false,1102737,1102736.9000000358,1098789.54,1098897.699999988,1098822.983,1102656.301,4,500,48,
break,html.Screen,10_47_1,2023-11-15T21:00:02.151Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1102737.300000012,1102737.199999988,,1102737.1000000238,,1102656.301,4,500,,
break_continue,html.Screen,10_47_2,2023-11-15T21:00:02.152Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1102737.5,1102737.5,,1102737.300000012,,1102656.301,4,500,,
sequence,flow.Sequence,10_47,2023-11-15T21:00:02.152Z,,,,,,,,,,3914.5169999999925,completion,,,,,,,low,low,,,,,,false,,,,false,1102737.5,1102737.5,1098789.54,1098897.699999988,1098822.983,1102656.301,4,500,,
trial,html.Screen,10_48_0,2023-11-15T21:00:06.215Z,,,,1,0.0065172941585523,-0.0118857043117315,,true,ll,4144.099000035785,response,-1.0054903293075117,0.7432652525380474,-1.0272816810192613,-0.7540787139679275,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_6119202.JPG,10,ISIC_0005686.JPG,212,false,ll,keypress(f),0,false,1106800.5,1106800.4000000358,1102639.166,1102737.6000000238,1102656.301,1106722.962,4,500,49,
break,html.Screen,10_48_1,2023-11-15T21:00:06.215Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1106800.699999988,1106800.699999988,,1106800.5,,1106722.962,4,500,,
break_continue,html.Screen,10_48_2,2023-11-15T21:00:06.215Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1106801,1106800.9000000358,,1106800.9000000358,,1106722.962,4,500,,
sequence,flow.Sequence,10_48,2023-11-15T21:00:06.215Z,,,,,,,,,,4144.599000035785,completion,,,,,,,low,low,,,,,,false,,,,false,1106801,1106800.9000000358,1102639.166,1102737.6000000238,1102656.301,1106722.962,4,500,,
trial,html.Screen,10_49_0,2023-11-15T21:00:10.679Z,,,,1,0.0388181790775959,-0.0049623405709465,,true,lh,4542.037999999942,response,-1.0160925610470608,0.7432652525380474,-1.0272816810192613,0.5707094956389498,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0061880.JPG,8,ISIC_8120622.JPG,42,false,lh,keypress(e),0,false,1111265.1000000238,1111265,1106706.182,1106801,1106722.962,1111189.626,4,500,50,
break,html.Screen,10_49_1,2023-11-15T21:00:10.680Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1111265.4000000358,1111265.4000000358,,1111265.199999988,,1111189.626,4,500,,
break_continue,html.Screen,10_49_2,2023-11-15T21:00:10.680Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1111265.699999988,1111265.6000000238,,1111265.5,,1111189.626,4,500,,
sequence,flow.Sequence,10_49,2023-11-15T21:00:10.680Z,,,,,,,,,,4542.638000023784,completion,,,,,,,low,high,,,,,,false,,,,false,1111265.699999988,1111265.6000000238,1106706.182,1106801,1106722.962,1111189.626,4,500,,
trial,html.Screen,10_50_0,2023-11-15T21:00:15.815Z,,,,1,-0.0105349256029223,0.0723574625425557,,true,ll,5210.874000000069,response,-0.8708774591990956,0.7432652525380474,-1.0272816810192613,-0.5965946482378841,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_0058998.JPG,9,ISIC_2872107.JPG,212,false,ll,keypress(f),0,false,1116400.699999988,1116400.5,1111172.865,1111265.800000012,1111189.626,1116322.958,4,500,51,
break,html.Screen,10_50_1,2023-11-15T21:00:15.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1116401,1116401,,1116400.699999988,,1116322.958,4,500,,
break_continue,html.Screen,10_50_2,2023-11-15T21:00:15.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1116401.300000012,1116401.199999988,,1116401,,1116322.958,4,500,,
sequence,flow.Sequence,10_50,2023-11-15T21:00:15.815Z,,,,,,,,,,5211.573999988148,completion,,,,,,,low,low,,,,,,false,,,,false,1116401.300000012,1116401.199999988,1111172.865,1111265.800000012,1111189.626,1116322.958,4,500,,
trial,html.Screen,10_51_0,2023-11-15T21:00:19.671Z,,,,1,0.0273855825278348,-0.0566295048930719,,true,hh,3933.942000035662,response,0.5531550072448669,0.7432652525380474,-1.0272816810192613,0.5376047564021839,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0000141.JPG,9,ISIC_0030994.JPG,297,false,hh,keypress(i),0,false,1120257.1000000238,1120256.9000000358,1116306.13,1116401.300000012,1116322.958,1120172.546,4,500,52,
break,html.Screen,10_51_1,2023-11-15T21:00:19.671Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1120257.4000000358,1120257.300000012,,1120257.1000000238,,1120172.546,4,500,,
break_continue,html.Screen,10_51_2,2023-11-15T21:00:19.672Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1120257.5,1120257.5,,1120257.4000000358,,1120172.546,4,500,,
sequence,flow.Sequence,10_51,2023-11-15T21:00:19.672Z,,,,,,,,,,3934.5419999998994,completion,,,,,,,high,high,,,,,,false,,,,false,1120257.6000000238,1120257.5,1116306.13,1116401.300000012,1116322.958,1120172.546,4,500,,
trial,html.Screen,10_52_0,2023-11-15T21:00:24.615Z,,,,1,-0.0283578106329894,0.0088840758711548,,true,ll,5028.15399998799,response,-1.1903131706835868,0.7432652525380474,-1.0272816810192613,-0.8022149865267544,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_0060707.JPG,12,ISIC_1233104.JPG,212,false,ll,keypress(f),0,false,1125200.800000012,1125200.699999988,1120156.192,1120257.6000000238,1120172.546,1125122.956,4,500,53,
break,html.Screen,10_52_1,2023-11-15T21:00:24.615Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1125201.1000000238,1125201,,1125200.9000000358,,1125122.956,4,500,,
break_continue,html.Screen,10_52_2,2023-11-15T21:00:24.615Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1125201.4000000358,1125201.300000012,,1125201.199999988,,1125122.956,4,500,,
sequence,flow.Sequence,10_52,2023-11-15T21:00:24.616Z,,,,,,,,,,5028.7540000118315,completion,,,,,,,low,low,,,,,,false,,,,false,1125201.4000000358,1125201.300000012,1120156.192,1120257.6000000238,1120172.546,1125122.956,4,500,,
trial,html.Screen,10_53_0,2023-11-15T21:00:30.791Z,,,,1,0.0603356922898045,0.0630785445312754,,false,hl,6253.944000035757,response,0.8140398867745896,0.7432652525380474,-1.0272816810192613,-0.6934224282808171,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_9996128.JPG,9,ISIC_7196249.JPG,112,false,hh,keypress(i),0,false,1131377.1000000238,1131376.9000000358,1125106.16,1125201.4000000358,1125122.956,1131289.166,4,500,54,
break,html.Screen,10_53_1,2023-11-15T21:00:30.792Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1131377.4000000358,1131377.4000000358,,1131377.199999988,,1131289.166,4,500,,
break_continue,html.Screen,10_53_2,2023-11-15T21:00:30.792Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1131377.699999988,1131377.5,,1131377.5,,1131289.166,4,500,,
sequence,flow.Sequence,10_53,2023-11-15T21:00:30.792Z,,,,,,,,,,6254.543999999994,completion,,,,,,,high,low,,,,,,false,,,,false,1131377.699999988,1131377.5,1125106.16,1125201.4000000358,1125122.956,1131289.166,4,500,,
trial,html.Screen,10_54_0,2023-11-15T21:00:37.591Z,,,,1,0.055893254685579,0.0187125006410995,,false,lh,6887.9340000238735,response,-0.9375710028613438,0.7432652525380474,-1.0272816810192613,0.646533075914549,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_0011779.JPG,9,ISIC_0024507.JPG,42,false,hl,keypress(j),0,false,1138177.199999988,1138177.1000000238,1131272.633,1131377.699999988,1131289.166,1138089.117,4,500,55,
break,html.Screen,10_54_1,2023-11-15T21:00:37.592Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1138177.5,1138177.4000000358,,1138177.300000012,,1138089.117,4,500,,
break_continue,html.Screen,10_54_2,2023-11-15T21:00:37.592Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1138177.699999988,1138177.6000000238,,1138177.6000000238,,1138089.117,4,500,,
sequence,flow.Sequence,10_54,2023-11-15T21:00:37.592Z,,,,,,,,,,6888.4340000238735,completion,,,,,,,low,high,,,,,,false,,,,false,1138177.800000012,1138177.6000000238,1131272.633,1131377.699999988,1131289.166,1138089.117,4,500,,
trial,html.Screen,10_55_0,2023-11-15T21:00:41.687Z,,,,1,-0.0118382036798625,-0.0300588245877227,,true,hl,4183.882999999914,response,0.8195763659090913,0.7432652525380474,-1.0272816810192613,-0.6274121773284311,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_4748605.JPG,9,ISIC_0011493.JPG,112,false,hl,keypress(j),0,false,1142273.1000000238,1142273,1138072.648,1138177.800000012,1138089.117,1142189.223,4,500,56,
break,html.Screen,10_55_1,2023-11-15T21:00:41.688Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1142273.300000012,1142273.300000012,,1142273.1000000238,,1142189.223,4,500,,
break_continue,html.Screen,10_55_2,2023-11-15T21:00:41.688Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1142273.699999988,1142273.5,,1142273.5,,1142189.223,4,500,,
sequence,flow.Sequence,10_55,2023-11-15T21:00:41.688Z,,,,,,,,,,4184.382999999914,completion,,,,,,,high,low,,,,,,false,,,,false,1142273.699999988,1142273.5,1138072.648,1138177.800000012,1138089.117,1142189.223,4,500,,
trial,html.Screen,10_56_0,2023-11-15T21:00:46.631Z,,,,1,0.0374659946425444,0.0086043094957617,,true,hl,5027.777000000002,response,0.5565622499584688,0.7432652525380474,-1.0272816810192613,-0.4724419284288185,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0033051.JPG,8,ISIC_0029303.JPG,112,false,hl,keypress(j),0,false,1147217,1147217,1142172.421,1142273.699999988,1142189.223,1147139.607,4,500,57,
break,html.Screen,10_56_1,2023-11-15T21:00:46.632Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1147217.300000012,1147217.199999988,,1147217.1000000238,,1147139.607,4,500,,
break_continue,html.Screen,10_56_2,2023-11-15T21:00:46.632Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1147217.5,1147217.5,,1147217.300000012,,1147139.607,4,500,,
sequence,flow.Sequence,10_56,2023-11-15T21:00:46.632Z,,,,,,,,,,5028.277000000002,completion,,,,,,,high,low,,,,,,false,,,,false,1147217.6000000238,1147217.5,1142172.421,1142273.699999988,1142189.223,1147139.607,4,500,,
trial,html.Screen,10_57_0,2023-11-15T21:00:50.871Z,,,,1,-0.0524649813000588,0.0155452034299028,,false,hl,4317.092999988003,response,0.5494415694595691,0.7432652525380474,-1.0272816810192613,-0.8147271257552243,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_0030087.JPG,9,ISIC_0013972.JPG,112,false,hh,keypress(i),0,false,1151456.800000012,1151456.699999988,1147122.791,1147217.6000000238,1147139.607,1151372.496,4,500,58,
break,html.Screen,10_57_1,2023-11-15T21:00:50.871Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1151457.1000000238,1151457.1000000238,,1151456.9000000358,,1151372.496,4,500,,
break_continue,html.Screen,10_57_2,2023-11-15T21:00:50.872Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1151457.4000000358,1151457.300000012,,1151457.199999988,,1151372.496,4,500,,
sequence,flow.Sequence,10_57,2023-11-15T21:00:50.872Z,,,,,,,,,,4317.693000011845,completion,,,,,,,high,low,,,,,,false,,,,false,1151457.5,1151457.300000012,1147122.791,1147217.6000000238,1147139.607,1151372.496,4,500,,
trial,html.Screen,10_58_0,2023-11-15T21:00:54.247Z,,,,1,-0.0727065082131878,-0.0601627969482033,,false,hl,3460.304000011878,response,0.9138670886161264,0.7432652525380474,-1.0272816810192613,-0.8414121478342018,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_2245069.JPG,9,ISIC_6709052.JPG,112,false,hh,keypress(i),0,false,1154832.9000000358,1154832.800000012,1151356.148,1151457.5,1151372.496,1154756.263,4,500,59,
break,html.Screen,10_58_1,2023-11-15T21:00:54.248Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1154833.199999988,1154833.1000000238,,1154833,,1154756.263,4,500,,
break_continue,html.Screen,10_58_2,2023-11-15T21:00:54.248Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1154833.4000000358,1154833.4000000358,,1154833.300000012,,1154756.263,4,500,,
sequence,flow.Sequence,10_58,2023-11-15T21:00:54.248Z,,,,,,,,,,3460.90400003572,completion,,,,,,,high,low,,,,,,false,,,,false,1154833.5,1154833.4000000358,1151356.148,1151457.5,1151372.496,1154756.263,4,500,,
trial,html.Screen,10_59_0,2023-11-15T21:00:57.575Z,,,,1,-0.0258224118104549,0.0029364553353019,,true,hl,3404.6370000357274,response,0.7688509750532941,0.7432652525380474,-1.0272816810192613,-0.7699842387811451,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_8325226.JPG,9,ISIC_0014527.JPG,112,false,hl,keypress(j),0,false,1158161,1158160.9000000358,1154739.479,1154833.5,1154756.263,1158072.465,4,500,60,
break,html.Screen,10_59_1,2023-11-15T21:00:57.576Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1158161.300000012,1158161.199999988,,1158161,,1158072.465,4,500,,
break_continue,html.Screen,10_59_2,2023-11-15T21:00:57.576Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1158161.5,1158161.4000000358,,1158161.300000012,,1158072.465,4,500,,
sequence,flow.Sequence,10_59,2023-11-15T21:00:57.576Z,,,,,,,,,,3405.1370000357274,completion,,,,,,,high,low,,,,,,false,,,,false,1158161.6000000238,1158161.4000000358,1154739.479,1154833.5,1154756.263,1158072.465,4,500,,
trial,html.Screen,10_60_0,2023-11-15T21:01:04.887Z,,,,1,-0.0286056110007553,-0.036125199756515,,true,hl,7399.835000011837,response,0.758257221901971,0.7432652525380474,-1.0272816810192613,-0.538798684617275,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_6535558.JPG,10,ISIC_0066379.JPG,112,false,hl,keypress(j),0,false,1165472.4000000358,1165472.300000012,1158056.212,1158161.6000000238,1158072.465,1165389.323,4,500,61,
break,html.Screen,10_60_1,2023-11-15T21:01:04.887Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1165472.699999988,1165472.6000000238,,1165472.5,,1165389.323,4,500,,
break_continue,html.Screen,10_60_2,2023-11-15T21:01:04.887Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1165472.9000000358,1165472.800000012,,1165472.800000012,,1165389.323,4,500,,
sequence,flow.Sequence,10_60,2023-11-15T21:01:04.887Z,,,,,,,,,,7400.335000011837,completion,,,,,,,high,low,,,,,,false,,,,false,1165473,1165472.800000012,1158056.212,1158161.6000000238,1158072.465,1165389.323,4,500,,
trial,html.Screen,10_61_0,2023-11-15T21:01:11.783Z,,,,1,-0.0700576547090477,0.0026956749740767,,false,ll,6978.97700001183,response,-1.004723718805983,0.7432652525380474,-1.0272816810192613,-0.746205213256203,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_7212271.JPG,8,ISIC_6717322.JPG,212,false,hh,keypress(i),0,false,1172368.5,1172368.300000012,1165372.657,1165473,1165389.323,1172289.32,4,500,62,
break,html.Screen,10_61_1,2023-11-15T21:01:11.783Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1172368.6000000238,1172368.6000000238,,1172368.5,,1172289.32,4,500,,
break_continue,html.Screen,10_61_2,2023-11-15T21:01:11.783Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1172369,1172368.800000012,,1172368.699999988,,1172289.32,4,500,,
sequence,flow.Sequence,10_61,2023-11-15T21:01:11.783Z,,,,,,,,,,6979.47700001183,completion,,,,,,,low,low,,,,,,false,,,,false,1172369.1000000238,1172368.800000012,1165372.657,1165473,1165389.323,1172289.32,4,500,,
trial,html.Screen,10_62_0,2023-11-15T21:01:14.855Z,,,,1,0.0629648527969799,-0.0694960898867798,,true,hh,3151.179999999935,response,0.7465062180153651,0.7432652525380474,-1.0272816810192613,0.774182701900248,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0025597.JPG,9,ISIC_1566428.JPG,297,false,hh,keypress(i),0,false,1175440.6000000238,1175440.5,1172272.74,1172369.1000000238,1172289.32,1175372.933,4,500,63,
break,html.Screen,10_62_1,2023-11-15T21:01:14.855Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1175440.800000012,1175440.699999988,,1175440.6000000238,,1175372.933,4,500,,
break_continue,html.Screen,10_62_2,2023-11-15T21:01:14.855Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1175441,1175440.9000000358,,1175440.9000000358,,1175372.933,4,500,,
sequence,flow.Sequence,10_62,2023-11-15T21:01:14.855Z,,,,,,,,,,3151.5800000356976,completion,,,,,,,high,high,,,,,,false,,,,false,1175441,1175440.9000000358,1172272.74,1172369.1000000238,1172289.32,1175372.933,4,500,,
trial,html.Screen,10_63_0,2023-11-15T21:01:24.103Z,,,,1,-0.0119001144851157,0.0063430114540141,,true,hh,9316.06700000004,response,0.6652128841178304,0.7432652525380474,-1.0272816810192613,0.6576512758184277,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_0003822.JPG,9,ISIC_0053816.JPG,297,false,hh,keypress(i),0,false,1184689.1000000238,1184689,1175356.234,1175441,1175372.933,1184605.901,4,500,64,
break,html.Screen,10_63_1,2023-11-15T21:01:24.104Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1184689.300000012,1184689.300000012,,1184689.199999988,,1184605.901,4,500,,
break_continue,html.Screen,10_63_2,2023-11-15T21:01:24.104Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1184689.6000000238,1184689.6000000238,,1184689.5,,1184605.901,4,500,,
sequence,flow.Sequence,10_63,2023-11-15T21:01:24.104Z,,,,,,,,,,9316.667000023881,completion,,,,,,,high,high,,,,,,false,,,,false,1184689.699999988,1184689.6000000238,1175356.234,1175441,1175372.933,1184605.901,4,500,,
trial,html.Screen,10_64_0,2023-11-15T21:01:29.847Z,,,,1,0.039520186367207,0.0377961575607372,,false,lh,5826.999000035692,response,-0.857009486589637,0.7432652525380474,-1.0272816810192613,0.4795531332231282,0.6778560309786611,-0.6502407488684246,low,high,,ISIC_6356149.JPG,10,ISIC_0066314.JPG,42,false,ll,keypress(f),0,false,1190433,1190432.9000000358,1184589.476,1184689.699999988,1184605.901,1190356.028,4,500,65,
break,html.Screen,10_64_1,2023-11-15T21:01:29.848Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1190433.4000000358,1190433.199999988,,1190433.1000000238,,1190356.028,4,500,,
break_continue,html.Screen,10_64_2,2023-11-15T21:01:29.848Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1190433.6000000238,1190433.5,,1190433.4000000358,,1190356.028,4,500,,
sequence,flow.Sequence,10_64,2023-11-15T21:01:29.848Z,,,,,,,,,,5827.598999999929,completion,,,,,,,low,high,,,,,,false,,,,false,1190433.6000000238,1190433.5,1184589.476,1184689.699999988,1184605.901,1190356.028,4,500,,
trial,html.Screen,10_65_0,2023-11-15T21:01:33.607Z,,,,1,0.0388334549081915,-0.0303399972963369,,true,hh,3836.87200003583,response,0.6054101963832256,0.7432652525380474,-1.0272816810192613,0.8422150101593281,0.6778560309786611,-0.6502407488684246,high,high,,ISIC_4961708.JPG,9,ISIC_0009913.JPG,297,false,hh,keypress(i),0,false,1194193,1194192.9000000358,1190339.06,1190433.6000000238,1190356.028,1194105.796,4,500,66,
break,html.Screen,10_65_1,2023-11-15T21:01:33.608Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1194193.300000012,1194193.199999988,,1194193,,1194105.796,4,500,,
break_continue,html.Screen,10_65_2,2023-11-15T21:01:33.608Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1194193.5,1194193.4000000358,,1194193.300000012,,1194105.796,4,500,,
sequence,flow.Sequence,10_65,2023-11-15T21:01:33.608Z,,,,,,,,,,3837.37200003583,completion,,,,,,,high,high,,,,,,false,,,,false,1194193.5,1194193.4000000358,1190339.06,1190433.6000000238,1190356.028,1194105.796,4,500,,
trial,html.Screen,10_66_0,2023-11-15T21:01:39.719Z,,,,1,-0.0703653376600499,0.0206740478999942,,false,hl,6198.90399998799,response,0.801722142776163,0.7432652525380474,-1.0272816810192613,-0.7020073261471239,0.6778560309786611,-0.6502407488684246,high,low,,ISIC_4899386.JPG,9,ISIC_3236964.JPG,112,false,ll,keypress(f),0,false,1200304.699999988,1200304.699999988,1194089.485,1194193.6000000238,1194105.796,1200239.584,4,500,67,
break,html.Screen,10_66_1,2023-11-15T21:01:39.719Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1200304.9000000358,1200304.9000000358,,1200304.800000012,,1200239.584,4,500,,
break_continue,html.Screen,10_66_2,2023-11-15T21:01:39.720Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1200305.1000000238,1200305.1000000238,,1200305.1000000238,,1200239.584,4,500,,
sequence,flow.Sequence,10_66,2023-11-15T21:01:39.720Z,,,,,,,,,,6199.304000023752,completion,,,,,,,high,low,,,,,,false,,,,false,1200305.199999988,1200305.1000000238,1194089.485,1194193.5,1194105.796,1200239.584,4,500,,
trial,html.Screen,10_67_0,2023-11-15T21:01:44.632Z,,,,1,0.0473541545202326,-0.0294076954053606,,false,ll,4977.415999999968,response,-1.0716884081227365,0.7432652525380474,-1.0272816810192613,-0.4556524557406551,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_0034065.JPG,8,ISIC_0014288.JPG,212,false,hl,keypress(j),0,false,1205217.1000000238,1205217,1200222.919,1200305.199999988,1200239.584,1205139.57,4,500,68,
break,html.Screen,10_67_1,2023-11-15T21:01:44.632Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1205217.4000000358,1205217.300000012,,1205217.199999988,,1205139.57,4,500,,
break_continue,html.Screen,10_67_2,2023-11-15T21:01:44.632Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1205217.699999988,1205217.5,,1205217.4000000358,,1205139.57,4,500,,
sequence,flow.Sequence,10_67,2023-11-15T21:01:44.632Z,,,,,,,,,,4977.915999999968,completion,,,,,,,low,low,,,,,,false,,,,false,1205217.699999988,1205217.5,1200222.919,1200305.199999988,1200239.584,1205139.57,4,500,,
trial,html.Screen,10_68_0,2023-11-15T21:01:49.159Z,,,,1,0.0564512008196606,-0.0205312570039753,,true,ll,4605.330000035698,response,-0.8405707669205109,0.7432652525380474,-1.0272816810192613,-0.7425323414439162,0.6778560309786611,-0.6502407488684246,low,low,,ISIC_9019691.JPG,10,ISIC_4272317.JPG,212,false,ll,keypress(f),0,false,1209745.1000000238,1209744.9000000358,1205122.62,1205217.699999988,1205139.57,1209655.792,4,500,69,
