sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_98_2,2023-11-15T18:48:38.547Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1068078.400000006,1068078.299999997,,1068078.100000009,,1067862.785,4,500,,
sequence,flow.Sequence,10_98,2023-11-15T18:48:38.547Z,,,,,,,,,,2534.4849999970756,completion,,,,,,,low,low,,,,,,false,,,,false,1068078.600000009,1068078.299999997,1065527.133,1065757.100000009,1065543.815,1067862.785,4,500,,
trial,html.Screen,10_99_0,2023-11-15T18:48:45.273Z,,,,1,0.0511770300585718,0.029030243555971,,false,hl,6941.915000003064,response,0.6142525467088931,0.7011630806900779,-0.9478494165389988,-0.9311865209554536,0.6544294811753566,-1.118556002800191,high,low,,ISIC_6652978.JPG,9,ISIC_3474609.JPG,29,false,lh,keypress(e),0,false,1074805,1074804.700000003,1067846.225,1068078.700000003,1067862.785,1074586.227,4,500,100,
break,html.Screen,10_99_1,2023-11-15T18:48:45.274Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1074805.5,1074805.400000006,,1074805.200000003,,1074586.227,4,500,,
break_continue,html.Screen,10_99_2,2023-11-15T18:48:45.274Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1074805.799999997,1074805.600000009,,1074805.5,,1074586.227,4,500,,
sequence,flow.Sequence,10_99,2023-11-15T18:48:45.274Z,,,,,,,,,,6942.8150000090245,completion,,,,,,,high,low,,,,,,false,,,,false,1074805.900000006,1074805.600000009,1067846.225,1068078.600000009,1067862.785,1074586.227,4,500,,
trial,html.Screen,10_100_0,2023-11-15T18:48:50.433Z,,,,1,-0.0691769743257167,0.0638501824668941,,false,ll,5378.5729999970645,response,-0.9517665083259332,0.7011630806900779,-0.9478494165389988,-1.2717175116510189,0.6544294811753566,-1.118556002800191,low,low,,ISIC_0031914.JPG,9,ISIC_2421696.JPG,110,false,lh,keypress(e),0,false,1079965,1079964.799999997,1074569.619,1074806,1074586.227,1079758.126,4,500,101,
break,html.Screen,10_100_1,2023-11-15T18:48:50.434Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1079965.400000006,1079965.400000006,,1079965.100000009,,1079758.126,4,500,,
break_continue,html.Screen,10_100_2,2023-11-15T18:48:50.434Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1079965.799999997,1079965.700000003,,1079965.5,,1079758.126,4,500,,
sequence,flow.Sequence,10_100,2023-11-15T18:48:50.434Z,,,,,,,,,,5379.473000003025,completion,,,,,,,low,low,,,,,,false,,,,false,1079966,1079965.700000003,1074569.619,1074806,1074586.227,1079758.126,4,500,,
trial,html.Screen,10_101_0,2023-11-15T18:48:54.458Z,,,,1,-0.0112310719058792,0.0469047359904117,,true,hh,4231.173999997089,response,0.892432489391619,0.7011630806900779,-0.9478494165389988,0.6752642759589592,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0068184.JPG,9,ISIC_0033324.JPG,330,false,hh,keypress(i),0,false,1083989.5,1083989.299999997,1079741.342,1079966.100000009,1079758.126,1083778.737,4,500,102,
break,html.Screen,10_101_1,2023-11-15T18:48:54.459Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1083990.299999997,1083990,,1083989.700000003,,1083778.737,4,500,,
break_continue,html.Screen,10_101_2,2023-11-15T18:48:54.459Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1083990.700000003,1083990.5,,1083990.400000006,,1083778.737,4,500,,
sequence,flow.Sequence,10_101,2023-11-15T18:48:54.459Z,,,,,,,,,,4232.374000000069,completion,,,,,,,high,high,,,,,,false,,,,false,1083990.900000006,1083990.5,1079741.342,1079966,1079758.126,1083778.737,4,500,,
trial,html.Screen,10_102_0,2023-11-15T18:48:58.890Z,,,,1,0.0194167651857046,0.0726253809408601,,false,lh,4642.363000008976,response,-0.983599670376481,0.7011630806900779,-0.9478494165389988,0.5069679110818236,0.6544294811753566,-1.118556002800191,low,high,,ISIC_0056692.JPG,9,ISIC_6381197.JPG,64,false,ll,keypress(f),0,false,1088421.299999997,1088421.100000009,1083762.207,1083991,1083778.737,1088216.744,4,500,103,
break,html.Screen,10_102_1,2023-11-15T18:48:58.890Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1088421.900000006,1088421.799999997,,1088421.5,,1088216.744,4,500,,
break_continue,html.Screen,10_102_2,2023-11-15T18:48:58.891Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1088422.299999997,1088422.299999997,,1088422,,1088216.744,4,500,,
sequence,flow.Sequence,10_102,2023-11-15T18:48:58.891Z,,,,,,,,,,4643.562999997055,completion,,,,,,,low,high,,,,,,false,,,,false,1088422.5,1088422.299999997,1083762.207,1083991,1083778.737,1088216.744,4,500,,
trial,html.Screen,10_103_0,2023-11-15T18:49:04.337Z,,,,1,-0.0691769743257167,0.0638501824668941,,false,hl,5651.956000003032,response,0.7833710010171356,0.7011630806900779,-0.9478494165389988,-0.9315588090336896,0.6544294811753566,-1.118556002800191,high,low,,ISIC_0031914.JPG,9,ISIC_3826102.JPG,29,false,hh,keypress(i),0,false,1093868.900000006,1093868.700000003,1088199.921,1088422.600000009,1088216.744,1093655.306,4,500,104,
break,html.Screen,10_103_1,2023-11-15T18:49:04.338Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1093869.299999997,1093869.299999997,,1093869,,1093655.306,4,500,,
break_continue,html.Screen,10_103_2,2023-11-15T18:49:04.338Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1093869.600000009,1093869.5,,1093869.400000006,,1093655.306,4,500,,
sequence,flow.Sequence,10_103,2023-11-15T18:49:04.338Z,,,,,,,,,,5652.756000000052,completion,,,,,,,high,low,,,,,,false,,,,false,1093869.700000003,1093869.5,1088199.921,1088422.600000009,1088216.744,1093655.306,4,500,,
trial,html.Screen,10_104_0,2023-11-15T18:49:06.498Z,,,,1,-0.0688801591312476,-0.0185462113313342,,true,hh,2373.5940000058617,response,0.8531079225467149,0.7011630806900779,-0.9478494165389988,0.7703579963109767,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0067723.JPG,9,ISIC_0024853.JPG,330,false,hh,keypress(i),0,false,1096029.100000009,1096028.900000006,1093638.71,1093869.799999997,1093655.306,1095824.195,4,500,105,
break,html.Screen,10_104_1,2023-11-15T18:49:06.498Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1096029.799999997,1096029.600000009,,1096029.400000006,,1095824.195,4,500,,
break_continue,html.Screen,10_104_2,2023-11-15T18:49:06.499Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1096030.200000003,1096030.100000009,,1096029.900000006,,1095824.195,4,500,,
sequence,flow.Sequence,10_104,2023-11-15T18:49:06.499Z,,,,,,,,,,2374.794000008842,completion,,,,,,,high,high,,,,,,false,,,,false,1096030.400000006,1096030.100000009,1093638.71,1093869.799999997,1093655.306,1095824.195,4,500,,
trial,html.Screen,10_105_0,2023-11-15T18:49:16.218Z,,,,1,0.0194167651857046,0.0726253809408601,,false,hh,9924.804999999935,response,0.5404987024400056,0.7011630806900779,-0.9478494165389988,0.6941362816263195,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0056692.JPG,9,ISIC_0046664.JPG,330,false,lh,keypress(e),0,false,1105749.100000009,1105749,1095807.447,1096030.600000009,1095824.195,1105533.827,4,500,106,
break,html.Screen,10_105_1,2023-11-15T18:49:16.218Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1105749.900000006,1105749.600000009,,1105749.400000006,,1105533.827,4,500,,
break_continue,html.Screen,10_105_2,2023-11-15T18:49:16.219Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1105750.200000003,1105750.100000009,,1105749.900000006,,1105533.827,4,500,,
sequence,flow.Sequence,10_105,2023-11-15T18:49:16.219Z,,,,,,,,,,9925.905000008876,completion,,,,,,,high,high,,,,,,false,,,,false,1105750.400000006,1105750.100000009,1095807.447,1096030.400000006,1095824.195,1105533.827,4,500,,
trial,html.Screen,10_106_0,2023-11-15T18:49:26.473Z,,,,1,0.0456515796420274,-0.0273567130070961,,true,hh,10470.972999996971,response,0.5341542913884618,0.7011630806900779,-0.9478494165389988,0.8428688020250023,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0068610.JPG,9,ISIC_0066289.JPG,330,false,hh,keypress(i),0,false,1116005,1116004.799999997,1105517.257,1105750.400000006,1105533.827,1115794.096,4,500,107,
break,html.Screen,10_106_1,2023-11-15T18:49:26.474Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1116005.5,1116005.400000006,,1116005.200000003,,1115794.096,4,500,,
break_continue,html.Screen,10_106_2,2023-11-15T18:49:26.474Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1116005.799999997,1116005.600000009,,1116005.5,,1115794.096,4,500,,
sequence,flow.Sequence,10_106,2023-11-15T18:49:26.474Z,,,,,,,,,,10471.773000008892,completion,,,,,,,high,high,,,,,,false,,,,false,1116005.900000006,1116005.600000009,1105517.257,1105750.400000006,1105533.827,1115794.096,4,500,,
trial,html.Screen,10_107_0,2023-11-15T18:49:28.953Z,,,,1,0.0363437082783146,0.0333332186217051,,false,hl,2690.7039999971166,response,0.6629163102028129,0.7011630806900779,-0.9478494165389988,-1.2268098550740514,0.6544294811753566,-1.118556002800191,high,low,,ISIC_3314555.JPG,9,ISIC_9562157.JPG,29,false,ll,keypress(f),0,false,1118485,1118484.799999997,1115777.439,1116005.900000006,1115794.096,1118280.115,4,500,108,
break,html.Screen,10_107_1,2023-11-15T18:49:28.954Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1118485.5,1118485.299999997,,1118485.100000009,,1118280.115,4,500,,
break_continue,html.Screen,10_107_2,2023-11-15T18:49:28.954Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1118485.799999997,1118485.700000003,,1118485.600000009,,1118280.115,4,500,,
sequence,flow.Sequence,10_107,2023-11-15T18:49:28.954Z,,,,,,,,,,2691.604000003077,completion,,,,,,,high,low,,,,,,false,,,,false,1118486,1118485.700000003,1115777.439,1116005.900000006,1115794.096,1118280.115,4,500,,
trial,html.Screen,10_108_0,2023-11-15T18:49:36.537Z,,,,1,0.0456515796420274,-0.0273567130070961,,false,hl,7788.385000000009,response,0.5702575800718795,0.7011630806900779,-0.9478494165389988,-1.2206345072567373,0.6544294811753566,-1.118556002800191,high,low,,ISIC_0068610.JPG,9,ISIC_0032875.JPG,29,false,hh,keypress(i),0,false,1126068.5,1126068.5,1118263.415,1118486,1118280.115,1125854.153,4,500,109,
break,html.Screen,10_108_1,2023-11-15T18:49:36.538Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1126069.100000009,1126068.900000006,,1126068.700000003,,1125854.153,4,500,,
break_continue,html.Screen,10_108_2,2023-11-15T18:49:36.538Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1126069.299999997,1126069.299999997,,1126069.100000009,,1125854.153,4,500,,
sequence,flow.Sequence,10_108,2023-11-15T18:49:36.538Z,,,,,,,,,,7789.184999997029,completion,,,,,,,high,low,,,,,,false,,,,false,1126069.299999997,1126069.299999997,1118263.415,1118486,1118280.115,1125854.153,4,500,,
trial,html.Screen,10_109_0,2023-11-15T18:49:44.009Z,,,,1,0.0608867680161491,0.0206384042070211,,false,lh,7686.547000003047,response,-0.969947771489652,0.7011630806900779,-0.9478494165389988,0.6651811306243314,0.6544294811753566,-1.118556002800191,low,high,,ISIC_0640806.JPG,10,ISIC_7254389.JPG,64,false,hh,keypress(i),0,false,1133540.900000006,1133540.700000003,1125837.636,1126069.400000006,1125854.153,1133328.336,4,500,110,
break,html.Screen,10_109_1,2023-11-15T18:49:44.010Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1133541.5,1133541.400000006,,1133541.100000009,,1133328.336,4,500,,
break_continue,html.Screen,10_109_2,2023-11-15T18:49:44.010Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1133541.799999997,1133541.700000003,,1133541.600000009,,1133328.336,4,500,,
sequence,flow.Sequence,10_109,2023-11-15T18:49:44.010Z,,,,,,,,,,7687.547000003047,completion,,,,,,,low,high,,,,,,false,,,,false,1133541.900000006,1133541.700000003,1125837.636,1126069.400000006,1125854.153,1133328.336,4,500,,
trial,html.Screen,10_110_0,2023-11-15T18:49:45.978Z,,,,1,-0.0265457942157377,-0.0704357137706731,,true,hh,2180.5640000060666,response,0.6133770636783661,0.7011630806900779,-0.9478494165389988,0.60923221646533,0.6544294811753566,-1.118556002800191,high,high,,ISIC_3123377.JPG,9,ISIC_0015071.JPG,330,false,hh,keypress(i),0,false,1135509.100000009,1135508.900000006,1133311.763,1133542,1133328.336,1135296.941,4,500,111,
break,html.Screen,10_110_1,2023-11-15T18:49:45.978Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1135509.799999997,1135509.600000009,,1135509.400000006,,1135296.941,4,500,,
break_continue,html.Screen,10_110_2,2023-11-15T18:49:45.979Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1135510.299999997,1135510.100000009,,1135510,,1135296.941,4,500,,
sequence,flow.Sequence,10_110,2023-11-15T18:49:45.979Z,,,,,,,,,,2181.764000009047,completion,,,,,,,high,high,,,,,,false,,,,false,1135510.400000006,1135510.100000009,1133311.763,1133542,1133328.336,1135296.941,4,500,,
trial,html.Screen,10_111_0,2023-11-15T18:49:49.322Z,,,,1,0.0050679133050021,-0.0009714874637896,,true,hh,3556.058999999892,response,0.8164333039971521,0.7011630806900779,-0.9478494165389988,0.5168573158630387,0.6544294811753566,-1.118556002800191,high,high,,ISIC_9848743.JPG,9,ISIC_0013079.JPG,330,false,hh,keypress(i),0,false,1138853.100000009,1138853,1135280.383,1135510.5,1135296.941,1138651.189,4,500,112,
break,html.Screen,10_111_1,2023-11-15T18:49:49.322Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1138853.700000003,1138853.600000009,,1138853.200000003,,1138651.189,4,500,,
break_continue,html.Screen,10_111_2,2023-11-15T18:49:49.322Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1138854,1138853.900000006,,1138853.700000003,,1138651.189,4,500,,
sequence,flow.Sequence,10_111,2023-11-15T18:49:49.323Z,,,,,,,,,,3556.9590000058524,completion,,,,,,,high,high,,,,,,false,,,,false,1138854.100000009,1138853.900000006,1135280.383,1135510.5,1135296.941,1138651.189,4,500,,
trial,html.Screen,10_112_0,2023-11-15T18:49:53.306Z,,,,1,-0.009234249673026,-0.0627190878028592,,false,hl,4186.011000002967,response,0.661371304428672,0.7011630806900779,-0.9478494165389988,-1.0907423478129648,0.6544294811753566,-1.118556002800191,high,low,,ISIC_0053760.JPG,9,ISIC_6860222.JPG,29,false,ll,keypress(f),0,false,1142837.5,1142837.200000003,1138616.932,1138854.200000003,1138651.189,1142620.939,4,500,113,
break,html.Screen,10_112_1,2023-11-15T18:49:53.306Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1142838,1142837.900000006,,1142837.600000009,,1142620.939,4,500,,
break_continue,html.Screen,10_112_2,2023-11-15T18:49:53.307Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1142838.400000006,1142838.100000009,,1142838.100000009,,1142620.939,4,500,,
sequence,flow.Sequence,10_112,2023-11-15T18:49:53.307Z,,,,,,,,,,4186.911000008928,completion,,,,,,,high,low,,,,,,false,,,,false,1142838.400000006,1142838.100000009,1138616.932,1138854.200000003,1138651.189,1142620.939,4,500,,
trial,html.Screen,10_113_0,2023-11-15T18:49:55.537Z,,,,1,0.0640778296621707,0.0387686079545705,,true,ll,2447.8609999970067,response,-0.8060929764555678,0.7011630806900779,-0.9478494165389988,-1.3130464853633568,0.6544294811753566,-1.118556002800191,low,low,,ISIC_0010124.JPG,10,ISIC_0004486.JPG,110,false,ll,keypress(f),0,false,1145069,1145068.799999997,1142604.448,1142838.600000009,1142620.939,1144856.582,4,500,114,
break,html.Screen,10_113_1,2023-11-15T18:49:55.538Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1145069.600000009,1145069.400000006,,1145069.200000003,,1144856.582,4,500,,
break_continue,html.Screen,10_113_2,2023-11-15T18:49:55.538Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1145069.799999997,1145069.700000003,,1145069.600000009,,1144856.582,4,500,,
sequence,flow.Sequence,10_113,2023-11-15T18:49:55.538Z,,,,,,,,,,2448.761000002967,completion,,,,,,,low,low,,,,,,false,,,,false,1145069.900000006,1145069.700000003,1142604.448,1142838.600000009,1142620.939,1144856.582,4,500,,
trial,html.Screen,10_114_0,2023-11-15T18:49:59.282Z,,,,1,0.007397293189458,0.0174716772037504,,true,hh,3956.518000009004,response,0.8753031692048775,0.7011630806900779,-0.9478494165389988,0.6155383127127968,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0056226.JPG,9,ISIC_0067226.JPG,330,false,hh,keypress(i),0,false,1148813.299999997,1148813.100000009,1144839.83,1145070,1144856.582,1148610.816,4,500,115,
break,html.Screen,10_114_1,2023-11-15T18:49:59.283Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1148814,1148813.799999997,,1148813.5,,1148610.816,4,500,,
break_continue,html.Screen,10_114_2,2023-11-15T18:49:59.283Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1148814.299999997,1148814.200000003,,1148814,,1148610.816,4,500,,
sequence,flow.Sequence,10_114,2023-11-15T18:49:59.283Z,,,,,,,,,,3957.6180000030436,completion,,,,,,,high,high,,,,,,false,,,,false,1148814.5,1148814.200000003,1144839.83,1145070,1144856.582,1148610.816,4,500,,
trial,html.Screen,10_115_0,2023-11-15T18:50:01.618Z,,,,1,-0.0112310719058792,0.0469047359904117,,true,ll,2538.183999999892,response,-0.9936778235464944,0.7011630806900779,-0.9478494165389988,-0.9945365746760566,0.6544294811753566,-1.118556002800191,low,low,,ISIC_0068184.JPG,8,ISIC_5108076.JPG,110,false,ll,keypress(f),0,false,1151149.100000009,1151149,1148577.061,1148814.600000009,1148610.816,1150947.091,4,500,116,
break,html.Screen,10_115_1,2023-11-15T18:50:01.618Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1151149.600000009,1151149.5,,1151149.200000003,,1150947.091,4,500,,
break_continue,html.Screen,10_115_2,2023-11-15T18:50:01.619Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1151150,1151149.799999997,,1151149.700000003,,1150947.091,4,500,,
sequence,flow.Sequence,10_115,2023-11-15T18:50:01.619Z,,,,,,,,,,2538.9839999969117,completion,,,,,,,low,low,,,,,,false,,,,false,1151150,1151149.799999997,1148577.061,1148814.5,1148610.816,1150947.091,4,500,,
trial,html.Screen,10_116_0,2023-11-15T18:50:03.730Z,,,,1,0.0069555338059566,-0.0310100918136373,,true,hh,2313.908999999985,response,0.5228099317918403,0.7011630806900779,-0.9478494165389988,0.5494415694595691,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0011177.JPG,9,ISIC_0013972.JPG,330,false,hh,keypress(i),0,false,1153261.200000003,1153261,1150912.702,1151150.100000009,1150947.091,1153048.1,4,500,117,
break,html.Screen,10_116_1,2023-11-15T18:50:03.730Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1153261.700000003,1153261.600000009,,1153261.299999997,,1153048.1,4,500,,
break_continue,html.Screen,10_116_2,2023-11-15T18:50:03.731Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1153262.100000009,1153261.900000006,,1153261.799999997,,1153048.1,4,500,,
sequence,flow.Sequence,10_116,2023-11-15T18:50:03.731Z,,,,,,,,,,2314.8090000059456,completion,,,,,,,high,high,,,,,,false,,,,false,1153262.200000003,1153261.900000006,1150912.702,1151150.100000009,1150947.091,1153048.1,4,500,,
trial,html.Screen,10_117_0,2023-11-15T18:50:06.906Z,,,,1,0.039728379742806,-0.0228701131373768,,true,ll,3388.8000000058673,response,-1.136807569070348,0.7011630806900779,-0.9478494165389988,-0.9216915307460268,0.6544294811753566,-1.118556002800191,low,low,,ISIC_0054073.JPG,9,ISIC_6006795.JPG,110,false,ll,keypress(f),0,false,1156437,1156436.900000006,1153031.511,1153262.200000003,1153048.1,1156217.926,4,500,118,
break,html.Screen,10_117_1,2023-11-15T18:50:06.906Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1156437.600000009,1156437.5,,1156437.200000003,,1156217.926,4,500,,
break_continue,html.Screen,10_117_2,2023-11-15T18:50:06.907Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1156437.900000006,1156437.799999997,,1156437.700000003,,1156217.926,4,500,,
sequence,flow.Sequence,10_117,2023-11-15T18:50:06.907Z,,,,,,,,,,3389.6999999969266,completion,,,,,,,low,low,,,,,,false,,,,false,1156438.100000009,1156437.799999997,1153031.511,1153262.200000003,1153048.1,1156217.926,4,500,,
trial,html.Screen,10_118_0,2023-11-15T18:50:09.914Z,,,,1,0.0116094682222121,-0.0258434522530318,,false,lh,3227.2740000030026,response,-0.7678623559933886,0.7011630806900779,-0.9478494165389988,0.6187985889805515,0.6544294811753566,-1.118556002800191,low,high,,ISIC_9239632.JPG,9,ISIC_0059501.JPG,64,false,ll,keypress(f),0,false,1159445.299999997,1159445.200000003,1156201.423,1156438.100000009,1156217.926,1159237.781,4,500,119,
break,html.Screen,10_118_1,2023-11-15T18:50:09.914Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1159445.900000006,1159445.700000003,,1159445.5,,1159237.781,4,500,,
break_continue,html.Screen,10_118_2,2023-11-15T18:50:09.915Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1159446.200000003,1159446.100000009,,1159445.900000006,,1159237.781,4,500,,
sequence,flow.Sequence,10_118,2023-11-15T18:50:09.915Z,,,,,,,,,,3228.174000008963,completion,,,,,,,low,high,,,,,,false,,,,false,1159446.299999997,1159446.100000009,1156201.423,1156438.100000009,1156217.926,1159237.781,4,500,,
trial,html.Screen,10_119_0,2023-11-15T18:50:13.890Z,,,,1,,-0.0264544974620926,,true,hh,4183.518999997061,response,0.7169129183381184,0.7011630806900779,-0.9478494165389988,0.5686087883145474,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0056991.JPG,8,ISIC_0033956.JPG,330,false,hh,keypress(i),0,false,1163421.5,1163421.299999997,1159220.918,1159446.400000006,1159237.781,1163208.243,4,500,120,
