sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_63_2,2023-11-15T15:56:35.271Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1075114.5,1075114.2999999821,,1075114,,1074894.217,4,500,,
sequence,flow.Sequence,10_63,2023-11-15T15:56:35.271Z,,,,,,,,,,7701.382999982219,completion,,,,,,,low,low,,,,,,false,,,,false,1075114.7999999821,1075114.2999999821,1067396.446,1067631,1067412.917,1074894.217,4,500,,
trial,html.Screen,10_64_0,2023-11-15T15:56:41.899Z,,,,1,-0.0729466326865927,0.0055109446314237,,true,lh,6848.783000000054,response,-0.8779374983479176,0.8016223442106856,-0.921493586314112,0.9745548032823428,0.889407672329018,-1.1443600502670868,low,high,,ISIC_0032597.JPG,9,ISIC_2991354.JPG,40,false,lh,keypress(e),0,false,1081743.199999988,1081743,1074877.418,1075114.8999999762,1074894.217,1081523.72,4,500,65,
break,html.Screen,10_64_1,2023-11-15T15:56:41.900Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1081743.699999988,1081743.5,,1081743.199999988,,1081523.72,4,500,,
break_continue,html.Screen,10_64_2,2023-11-15T15:56:41.900Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1081744,1081743.8999999762,,1081743.7999999821,,1081523.72,4,500,,
sequence,flow.Sequence,10_64,2023-11-15T15:56:41.900Z,,,,,,,,,,6849.682999976212,completion,,,,,,,low,high,,,,,,false,,,,false,1081744.099999994,1081743.8999999762,1074877.418,1075114.8999999762,1074894.217,1081523.72,4,500,,
trial,html.Screen,10_65_0,2023-11-15T15:56:49.580Z,,,,1,-0.0729466326865927,0.0055109446314237,,false,hl,7899.079999982147,response,0.8709576717420565,0.8016223442106856,-0.921493586314112,-1.2795156779072283,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0032597.JPG,9,ISIC_1925632.JPG,38,false,ll,keypress(f),0,false,1089423,1089422.7999999821,1081507.232,1081744.199999988,1081523.72,1089205.315,4,500,66,
break,html.Screen,10_65_1,2023-11-15T15:56:49.580Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1089423.3999999762,1089423.2999999821,,1089423.099999994,,1089205.315,4,500,,
break_continue,html.Screen,10_65_2,2023-11-15T15:56:49.580Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1089423.599999994,1089423.5,,1089423.3999999762,,1089205.315,4,500,,
sequence,flow.Sequence,10_65,2023-11-15T15:56:49.580Z,,,,,,,,,,7899.780000000028,completion,,,,,,,high,low,,,,,,false,,,,false,1089423.699999988,1089423.5,1081507.232,1081744.199999988,1081523.72,1089205.315,4,500,,
trial,html.Screen,10_66_0,2023-11-15T15:56:56.822Z,,,,1,-0.0311884318403233,0.0697810882761999,,false,lh,7459.185000000056,response,-1.064425982109969,0.8016223442106856,-0.921493586314112,0.958564243697126,0.889407672329018,-1.1443600502670868,low,high,,ISIC_4870676.JPG,9,ISIC_3203344.JPG,40,false,ll,keypress(f),0,false,1096664.8999999762,1096664.5,1089188.847,1089423.699999988,1089205.315,1096452.952,4,500,67,
break,html.Screen,10_66_1,2023-11-15T15:56:56.823Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1096666.099999994,1096665.7999999821,,1096665.199999988,,1096452.952,4,500,,
break_continue,html.Screen,10_66_2,2023-11-15T15:56:56.824Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1096666.8999999762,1096666.5,,1096666.199999988,,1096452.952,4,500,,
sequence,flow.Sequence,10_66,2023-11-15T15:56:56.824Z,,,,,,,,,,7461.185000000056,completion,,,,,,,low,high,,,,,,false,,,,false,1096667.199999988,1096666.5,1089188.847,1089423.699999988,1089205.315,1096452.952,4,500,,
trial,html.Screen,10_67_0,2023-11-15T15:57:05.078Z,,,,1,0.0158987717472563,0.0292472192292015,,true,hh,8467.647999993991,response,0.8989536012553516,0.8016223442106856,-0.921493586314112,0.7316945136423088,0.889407672329018,-1.1443600502670868,high,high,,ISIC_1366765.JPG,10,ISIC_0032903.JPG,209,false,hh,keypress(i),0,false,1104921,1104920.599999994,1096436.012,1096667.3999999762,1096452.952,1104702.163,4,500,68,
break,html.Screen,10_67_1,2023-11-15T15:57:05.079Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1104922.099999994,1104921.8999999762,,1104921.2999999821,,1104702.163,4,500,,
break_continue,html.Screen,10_67_2,2023-11-15T15:57:05.080Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1104922.7999999821,1104922.599999994,,1104922.2999999821,,1104702.163,4,500,,
sequence,flow.Sequence,10_67,2023-11-15T15:57:05.080Z,,,,,,,,,,8469.647999993991,completion,,,,,,,high,high,,,,,,false,,,,false,1104923.099999994,1104922.599999994,1096436.012,1096667.3999999762,1096452.952,1104702.163,4,500,,
trial,html.Screen,10_68_0,2023-11-15T15:57:12.454Z,,,,1,-0.0029978997915594,0.0736178673732526,,false,ll,7594.436999994097,response,-0.8063516437671352,0.8016223442106856,-0.921493586314112,-1.2735677300000927,0.889407672329018,-1.1443600502670868,low,low,,ISIC_9745038.JPG,8,ISIC_0418738.JPG,95,false,hl,keypress(j),0,false,1112296.8999999762,1112296.599999994,1104685.406,1104923.2999999821,1104702.163,1112083.382,4,500,69,
break,html.Screen,10_68_1,2023-11-15T15:57:12.455Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1112298.099999994,1112297.7999999821,,1112297.2999999821,,1112083.382,4,500,,
break_continue,html.Screen,10_68_2,2023-11-15T15:57:12.456Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1112298.7999999821,1112298.699999988,,1112298.3999999762,,1112083.382,4,500,,
sequence,flow.Sequence,10_68,2023-11-15T15:57:12.456Z,,,,,,,,,,7596.536999988137,completion,,,,,,,low,low,,,,,,false,,,,false,1112299.199999988,1112298.699999988,1104685.406,1104923.2999999821,1104702.163,1112083.382,4,500,,
trial,html.Screen,10_69_0,2023-11-15T15:57:20.807Z,,,,1,-0.0327772618698018,0.0056908372048728,,false,ll,8566.217999994056,response,-0.7848333827448511,0.8016223442106856,-0.921493586314112,-0.9557254346276748,0.889407672329018,-1.1443600502670868,low,low,,ISIC_7897925.JPG,9,ISIC_6778515.JPG,95,false,hl,keypress(j),0,false,1120650.099999994,1120649.599999994,1112066.686,1112299.3999999762,1112083.382,1120432.948,4,500,70,
break,html.Screen,10_69_1,2023-11-15T15:57:20.808Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1120651.199999988,1120650.8999999762,,1120650.5,,1120432.948,4,500,,
break_continue,html.Screen,10_69_2,2023-11-15T15:57:20.809Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1120651.8999999762,1120651.699999988,,1120651.3999999762,,1120432.948,4,500,,
sequence,flow.Sequence,10_69,2023-11-15T15:57:20.809Z,,,,,,,,,,8568.317999988096,completion,,,,,,,low,low,,,,,,false,,,,false,1120652.199999988,1120651.699999988,1112066.686,1112299.2999999821,1112083.382,1120432.948,4,500,,
trial,html.Screen,10_70_0,2023-11-15T15:57:28.396Z,,,,1,-0.0050319651598106,0.047524453347389,,false,hl,7805.951999976067,response,0.7450700429395554,0.8016223442106856,-0.921493586314112,-1.1659665266603083,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0027081.JPG,8,ISIC_3736075.JPG,38,false,ll,keypress(f),0,false,1128239,1128238.8999999762,1120416.305,1120652.3999999762,1120432.948,1128014.206,4,500,71,
break,html.Screen,10_70_1,2023-11-15T15:57:28.396Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1128239.5,1128239.2999999821,,1128239.199999988,,1128014.206,4,500,,
break_continue,html.Screen,10_70_2,2023-11-15T15:57:28.396Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1128239.699999988,1128239.599999994,,1128239.5,,1128014.206,4,500,,
sequence,flow.Sequence,10_70,2023-11-15T15:57:28.397Z,,,,,,,,,,7806.651999993948,completion,,,,,,,high,low,,,,,,false,,,,false,1128239.7999999821,1128239.599999994,1120416.305,1120652.2999999821,1120432.948,1128014.206,4,500,,
trial,html.Screen,10_71_0,2023-11-15T15:57:33.958Z,,,,1,0.0539169177295974,-0.039571352787207,,true,hl,5786.393999994034,response,0.8688859182707874,0.8016223442106856,-0.921493586314112,-0.9566733172438716,0.889407672329018,-1.1443600502670868,high,low,,ISIC_1076091.JPG,9,ISIC_0640770.JPG,38,false,hl,keypress(j),0,false,1133800.8999999762,1133800.599999994,1127997.709,1128239.8999999762,1128014.206,1133575.126,4,500,72,
break,html.Screen,10_71_1,2023-11-15T15:57:33.959Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1133802,1133801.7999999821,,1133801.2999999821,,1133575.126,4,500,,
break_continue,html.Screen,10_71_2,2023-11-15T15:57:33.960Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1133802.7999999821,1133802.599999994,,1133802.2999999821,,1133575.126,4,500,,
sequence,flow.Sequence,10_71,2023-11-15T15:57:33.960Z,,,,,,,,,,5788.393999994034,completion,,,,,,,high,low,,,,,,false,,,,false,1133803.199999988,1133802.599999994,1127997.709,1128239.7999999821,1128014.206,1133575.126,4,500,,
trial,html.Screen,10_72_0,2023-11-15T15:57:40.452Z,,,,1,0.012020985739544,-0.0126097407389903,,false,ll,6720.073999988148,response,-0.9116506478817816,0.8016223442106856,-0.921493586314112,-1.0416072379908032,0.889407672329018,-1.1443600502670868,low,low,,ISIC_0069379.JPG,9,ISIC_3273370.JPG,95,false,lh,keypress(e),0,false,1140295.3999999762,1140295.199999988,1133558.587,1133803.2999999821,1133575.126,1140071.043,4,500,73,
break,html.Screen,10_72_1,2023-11-15T15:57:40.453Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1140296,1140295.8999999762,,1140295.599999994,,1140071.043,4,500,,
break_continue,html.Screen,10_72_2,2023-11-15T15:57:40.453Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1140296.3999999762,1140296.2999999821,,1140296.199999988,,1140071.043,4,500,,
sequence,flow.Sequence,10_72,2023-11-15T15:57:40.453Z,,,,,,,,,,6721.1739999821875,completion,,,,,,,low,low,,,,,,false,,,,false,1140296.599999994,1140296.2999999821,1133558.587,1133803.2999999821,1133575.126,1140071.043,4,500,,
trial,html.Screen,10_73_0,2023-11-15T15:57:45.414Z,,,,1,-0.0733425953790377,0.0558194585272655,,false,hh,5185.656999988016,response,0.7014201857091904,0.8016223442106856,-0.921493586314112,0.8383919586371591,0.889407672329018,-1.1443600502670868,high,high,,ISIC_0026756.JPG,9,ISIC_0014541.JPG,209,false,hl,keypress(j),0,false,1145257.099999994,1145256.699999988,1140054.46,1140296.699999988,1140071.043,1145047.785,4,500,74,
break,html.Screen,10_73_1,2023-11-15T15:57:45.415Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1145258.2999999821,1145257.8999999762,,1145257.5,,1145047.785,4,500,,
break_continue,html.Screen,10_73_2,2023-11-15T15:57:45.416Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1145259.099999994,1145258.7999999821,,1145258.599999994,,1145047.785,4,500,,
sequence,flow.Sequence,10_73,2023-11-15T15:57:45.416Z,,,,,,,,,,5187.756999982055,completion,,,,,,,high,high,,,,,,false,,,,false,1145259.3999999762,1145258.7999999821,1140054.46,1140296.699999988,1140071.043,1145047.785,4,500,,
trial,html.Screen,10_74_0,2023-11-15T15:57:49.814Z,,,,1,-0.0361875505619981,0.0291457404567876,,true,hl,4608.715000000084,response,0.7277664800679337,0.8016223442106856,-0.921493586314112,-1.2162806898850131,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0027480.JPG,8,ISIC_0013777.JPG,38,false,hl,keypress(j),0,false,1149656.7999999821,1149656.5,1145014.118,1145259.699999988,1145047.785,1149439.254,4,500,75,
break,html.Screen,10_74_1,2023-11-15T15:57:49.815Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1149658,1149657.699999988,,1149657.099999994,,1149439.254,4,500,,
break_continue,html.Screen,10_74_2,2023-11-15T15:57:49.816Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1149658.7999999821,1149658.599999994,,1149658.2999999821,,1149439.254,4,500,,
sequence,flow.Sequence,10_74,2023-11-15T15:57:49.816Z,,,,,,,,,,4610.814999994123,completion,,,,,,,high,low,,,,,,false,,,,false,1149659,1149658.599999994,1145014.118,1145259.5,1145047.785,1149439.254,4,500,,
trial,html.Screen,10_75_0,2023-11-15T15:57:54.829Z,,,,1,-0.0367218428225813,0.0026956749740767,,false,hh,5231.845999994082,response,0.6096256602499276,0.8016223442106856,-0.921493586314112,0.7138033973621538,0.889407672329018,-1.1443600502670868,high,high,,ISIC_7212271.JPG,9,ISIC_0032047.JPG,209,false,lh,keypress(e),0,false,1154671.199999988,1154671.099999994,1149422.665,1149659.2999999821,1149439.254,1154448.953,4,500,76,
break,html.Screen,10_75_1,2023-11-15T15:57:54.829Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1154671.7999999821,1154671.599999994,,1154671.3999999762,,1154448.953,4,500,,
break_continue,html.Screen,10_75_2,2023-11-15T15:57:54.829Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1154672,1154671.8999999762,,1154671.7999999821,,1154448.953,4,500,,
sequence,flow.Sequence,10_75,2023-11-15T15:57:54.829Z,,,,,,,,,,5232.645999976201,completion,,,,,,,high,high,,,,,,false,,,,false,1154672.199999988,1154671.8999999762,1149422.665,1149659.2999999821,1149439.254,1154448.953,4,500,,
trial,html.Screen,10_76_0,2023-11-15T15:57:57.655Z,,,,1,-0.0207120852539861,-0.0589023744433183,,true,lh,3048.4469999761786,response,-0.9039158082670506,0.8016223442106856,-0.921493586314112,1.0517562064343149,0.889407672329018,-1.1443600502670868,low,high,,ISIC_7973601.JPG,9,ISIC_0015411.JPG,40,false,lh,keypress(e),0,false,1157497.8999999762,1157497.3999999762,1154432.367,1154672.199999988,1154448.953,1157289.111,4,500,77,
break,html.Screen,10_76_1,2023-11-15T15:57:57.656Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1157499,1157498.7999999821,,1157498.2999999821,,1157289.111,4,500,,
break_continue,html.Screen,10_76_2,2023-11-15T15:57:57.657Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1157499.7999999821,1157499.5,,1157499.2999999821,,1157289.111,4,500,,
sequence,flow.Sequence,10_76,2023-11-15T15:57:57.657Z,,,,,,,,,,3050.5470000000205,completion,,,,,,,low,high,,,,,,false,,,,false,1157500.099999994,1157499.5,1154432.367,1154672.199999988,1154448.953,1157289.111,4,500,,
trial,html.Screen,10_77_0,2023-11-15T15:58:01.790Z,,,,1,-0.0191999585302269,0.0745789212985316,,true,lh,4343.5889999880455,response,-0.9674279172871372,0.8016223442106856,-0.921493586314112,0.7134300562904723,0.889407672329018,-1.1443600502670868,low,high,,ISIC_4024062.JPG,8,ISIC_9130157.JPG,40,false,lh,keypress(e),0,false,1161632.8999999762,1161632.699999988,1157254.42,1157500.2999999821,1157289.111,1161412.539,4,500,78,
break,html.Screen,10_77_1,2023-11-15T15:58:01.791Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1161634.099999994,1161633.7999999821,,1161633.2999999821,,1161412.539,4,500,,
break_continue,html.Screen,10_77_2,2023-11-15T15:58:01.792Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1161634.699999988,1161634.3999999762,,1161634.199999988,,1161412.539,4,500,,
sequence,flow.Sequence,10_77,2023-11-15T15:58:01.792Z,,,,,,,,,,4345.288999976125,completion,,,,,,,low,high,,,,,,false,,,,false,1161634.8999999762,1161634.3999999762,1157254.42,1157500.2999999821,1157289.111,1161412.539,4,500,,
trial,html.Screen,10_78_0,2023-11-15T15:58:09.716Z,,,,1,0.0203374006918297,-0.0594475300019112,,false,lh,8145.760999982012,response,-0.8277658066009654,0.8016223442106856,-0.921493586314112,0.708917192410697,0.889407672329018,-1.1443600502670868,low,high,,ISIC_0028579.JPG,9,ISIC_0033168.JPG,40,false,ll,keypress(f),0,false,1169558.3999999762,1169558.2999999821,1161396.08,1161635.199999988,1161412.539,1169344.677,4,500,79,
break,html.Screen,10_78_1,2023-11-15T15:58:09.716Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1169558.699999988,1169558.599999994,,1169558.5,,1169344.677,4,500,,
break_continue,html.Screen,10_78_2,2023-11-15T15:58:09.716Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1169558.8999999762,1169558.7999999821,,1169558.7999999821,,1169344.677,4,500,,
sequence,flow.Sequence,10_78,2023-11-15T15:58:09.716Z,,,,,,,,,,8146.260999982012,completion,,,,,,,low,high,,,,,,false,,,,false,1169559,1169558.7999999821,1161396.08,1161635.199999988,1161412.539,1169344.677,4,500,,
trial,html.Screen,10_79_0,2023-11-15T15:58:16.302Z,,,,1,-0.0296179945324451,-0.074433472160252,,false,ll,6799.823000000091,response,-0.9169485822579088,0.8016223442106856,-0.921493586314112,-1.3110324669776257,0.889407672329018,-1.1443600502670868,low,low,,ISIC_0026982.JPG,8,ISIC_0062286.JPG,95,false,hl,keypress(j),0,false,1176144.8999999762,1176144.5,1169328.067,1169559,1169344.677,1175924.12,4,500,80,
break,html.Screen,10_79_1,2023-11-15T15:58:16.303Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1176146,1176145.699999988,,1176145.2999999821,,1175924.12,4,500,,
break_continue,html.Screen,10_79_2,2023-11-15T15:58:16.304Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1176146.699999988,1176146.3999999762,,1176146.199999988,,1175924.12,4,500,,
sequence,flow.Sequence,10_79,2023-11-15T15:58:16.304Z,,,,,,,,,,6801.722999976249,completion,,,,,,,low,low,,,,,,false,,,,false,1176147,1176146.3999999762,1169328.067,1169559,1169344.677,1175924.12,4,500,,
trial,html.Screen,10_80_0,2023-11-15T15:58:18.494Z,,,,1,-0.0365981355399771,-0.0162670920008846,,true,hl,2412.3799999998882,response,0.9046170303418553,0.8016223442106856,-0.921493586314112,-1.0063426986460375,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0982855.JPG,9,ISIC_0055759.JPG,38,false,hl,keypress(j),0,false,1178336.8999999762,1178336.5,1175907.677,1176147.199999988,1175924.12,1178111.699,4,500,81,
break,html.Screen,10_80_1,2023-11-15T15:58:18.495Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1178338.099999994,1178337.699999988,,1178337.2999999821,,1178111.699,4,500,,
break_continue,html.Screen,10_80_2,2023-11-15T15:58:18.496Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1178338.7999999821,1178338.5,,1178338.2999999821,,1178111.699,4,500,,
sequence,flow.Sequence,10_80,2023-11-15T15:58:18.496Z,,,,,,,,,,2414.3799999998882,completion,,,,,,,high,low,,,,,,false,,,,false,1178339,1178338.5,1175907.677,1176147.099999994,1175924.12,1178111.699,4,500,,
trial,html.Screen,10_81_0,2023-11-15T15:58:22.294Z,,,,1,-0.0051046740562181,0.0178832721027728,,false,hl,4024.700999976136,response,0.6416699984222508,0.8016223442106856,-0.921493586314112,-1.1702231398575993,0.889407672329018,-1.1443600502670868,high,low,,ISIC_9545819.JPG,9,ISIC_0064784.JPG,38,false,lh,keypress(e),0,false,1182136.699999988,1182136.3999999762,1178095.029,1178339.2999999821,1178111.699,1181919.198,4,500,82,
break,html.Screen,10_81_1,2023-11-15T15:58:22.295Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1182137.8999999762,1182137.699999988,,1182137.099999994,,1181919.198,4,500,,
break_continue,html.Screen,10_81_2,2023-11-15T15:58:22.296Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1182138.699999988,1182138.5,,1182138.199999988,,1181919.198,4,500,,
sequence,flow.Sequence,10_81,2023-11-15T15:58:22.296Z,,,,,,,,,,4026.8009999999776,completion,,,,,,,high,low,,,,,,false,,,,false,1182139,1182138.5,1178095.029,1178339.199999988,1178111.699,1181919.198,4,500,,
trial,html.Screen,10_82_0,2023-11-15T15:58:28.686Z,,,,1,0.0350697500805515,0.0166617848231997,,false,hh,6609.301999999909,response,0.7303551628669714,0.8016223442106856,-0.921493586314112,0.940959443919478,0.889407672329018,-1.1443600502670868,high,high,,ISIC_0024423.JPG,9,ISIC_0010040.JPG,209,false,hl,keypress(j),0,false,1188528.7999999821,1188528.5,1181902.537,1182139.199999988,1181919.198,1188315.007,4,500,83,
break,html.Screen,10_82_1,2023-11-15T15:58:28.687Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1188530,1188529.7999999821,,1188529.199999988,,1188315.007,4,500,,
break_continue,html.Screen,10_82_2,2023-11-15T15:58:28.688Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1188530.699999988,1188530.5,,1188530.199999988,,1188315.007,4,500,,
sequence,flow.Sequence,10_82,2023-11-15T15:58:28.688Z,,,,,,,,,,6611.301999999909,completion,,,,,,,high,high,,,,,,false,,,,false,1188531,1188530.5,1181902.537,1182139.199999988,1181919.198,1188315.007,4,500,,
trial,html.Screen,10_83_0,2023-11-15T15:58:36.966Z,,,,1,-0.0029978997915594,0.0736178673732526,,true,lh,8493.692999988096,response,-0.8644465729542988,0.8016223442106856,-0.921493586314112,0.8679598285079457,0.889407672329018,-1.1443600502670868,low,high,,ISIC_9745038.JPG,9,ISIC_6718969.JPG,40,false,lh,keypress(e),0,false,1196809.099999994,1196808.699999988,1188298.486,1188531.199999988,1188315.007,1196597.804,4,500,84,
break,html.Screen,10_83_1,2023-11-15T15:58:36.967Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1196810.099999994,1196809.8999999762,,1196809.3999999762,,1196597.804,4,500,,
break_continue,html.Screen,10_83_2,2023-11-15T15:58:36.968Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1196810.8999999762,1196810.699999988,,1196810.3999999762,,1196597.804,4,500,,
sequence,flow.Sequence,10_83,2023-11-15T15:58:36.969Z,,,,,,,,,,8495.692999988096,completion,,,,,,,low,high,,,,,,false,,,,false,1196811.199999988,1196810.699999988,1188298.486,1188531.099999994,1188315.007,1196597.804,4,500,,
