sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_29_2,2023-11-15T15:46:52.742Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,860214.8000000119,860214.6000000238,,860214.6000000238,,860074.893,4,500,,
sequence,flow.Sequence,10_29,2023-11-15T15:46:52.742Z,,,,,,,,,,8223.01500002388,completion,,,,,,,low,low,,,,,,false,,,,false,860214.8000000119,860214.6000000238,851974.918,852119,851991.585,860074.893,4,500,,
trial,html.Screen,10_30_0,2023-11-15T15:47:03.608Z,,,,1,-0.0286056110007553,-0.036125199756515,,,,10866.745999999926,timeout,-0.6053594235836648,0.8049586507449833,-0.7422329941256522,0.9666375392777208,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_6535558.JPG,9,ISIC_0068314.JPG,49,false,,,0,false,871080.6000000238,871080.5,860058.408,860214.9000000358,860074.893,870941.639,4,500,31,
break,html.Screen,10_30_1,2023-11-15T15:47:03.608Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,871080.9000000358,871080.9000000358,,871080.6999999881,,870941.639,4,500,,
break_continue,html.Screen,10_30_2,2023-11-15T15:47:03.608Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,871081.3000000119,871081.1999999881,,871081,,870941.639,4,500,,
sequence,flow.Sequence,10_30,2023-11-15T15:47:03.608Z,,,,,,,,,,11006.306999988039,completion,,,,,,,low,high,,,,,,false,,,,false,871081.4000000358,871081.1999999881,860058.408,860214.8000000119,860074.893,870941.639,4,500,,
trial,html.Screen,10_31_0,2023-11-15T15:47:14.475Z,,,,1,0.0145962222125655,0.0525495878509009,,,,10866.704000000027,timeout,0.9340146106918494,0.8049586507449833,-0.7422329941256522,0.8683758859171238,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_4248013.JPG,8,ISIC_0065204.JPG,212,false,,,0,false,881947.8000000119,881947.6999999881,870925.122,871081.4000000358,870941.639,881808.343,4,500,32,
break,html.Screen,10_31_1,2023-11-15T15:47:14.475Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,881948.1000000238,881948.1000000238,,881947.9000000358,,881808.343,4,500,,
break_continue,html.Screen,10_31_2,2023-11-15T15:47:14.476Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,881948.4000000358,881948.3000000119,,881948.1999999881,,881808.343,4,500,,
sequence,flow.Sequence,10_31,2023-11-15T15:47:14.476Z,,,,,,,,,,11006.661000011954,completion,,,,,,,high,high,,,,,,false,,,,false,881948.5,881948.3000000119,870925.122,871081.4000000358,870941.639,881808.343,4,500,,
trial,html.Screen,10_32_0,2023-11-15T15:47:19.861Z,,,,1,0.0426957918502628,0.044166030546046,,false,ll,5525.957000011927,response,-0.7111651995310534,0.8049586507449833,-0.7422329941256522,-0.6306364031521975,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_4649440.JPG,9,ISIC_0003132.JPG,322,false,hl,keypress(j),0,false,887334.4000000358,887334.3000000119,881791.705,881948.5,881808.343,887191.58,4,500,33,
break,html.Screen,10_32_1,2023-11-15T15:47:19.862Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,887334.6999999881,887334.6999999881,,887334.5,,887191.58,4,500,,
break_continue,html.Screen,10_32_2,2023-11-15T15:47:19.862Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,887335,887334.9000000358,,887334.8000000119,,887191.58,4,500,,
sequence,flow.Sequence,10_32,2023-11-15T15:47:19.862Z,,,,,,,,,,5526.557000035769,completion,,,,,,,low,low,,,,,,false,,,,false,887335,887334.9000000358,881791.705,881948.5,881808.343,887191.58,4,500,,
trial,html.Screen,10_33_0,2023-11-15T15:47:23.653Z,,,,1,0.0367060100866019,0.0630207980628495,,false,hl,3934.5200000238838,response,0.8067627078956657,0.8049586507449833,-0.7422329941256522,-0.7115865750196155,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0028396.JPG,9,ISIC_0010014.JPG,94,false,lh,keypress(e),0,false,891126.1999999881,891126.1000000238,887174.856,887335.1000000238,887191.58,890991.774,4,500,34,
break,html.Screen,10_33_1,2023-11-15T15:47:23.654Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,891126.5,891126.4000000358,,891126.1999999881,,890991.774,4,500,,
break_continue,html.Screen,10_33_2,2023-11-15T15:47:23.654Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,891126.6999999881,891126.6000000238,,891126.5,,890991.774,4,500,,
sequence,flow.Sequence,10_33,2023-11-15T15:47:23.654Z,,,,,,,,,,3935.0200000238838,completion,,,,,,,high,low,,,,,,false,,,,false,891126.8000000119,891126.6000000238,887174.856,887335.1000000238,887191.58,890991.774,4,500,,
trial,html.Screen,10_34_0,2023-11-15T15:47:30.374Z,,,,1,0.0497314815986203,-0.0303374618795786,,true,hh,6854.626000035787,response,0.6486277845374733,0.8049586507449833,-0.7422329941256522,0.9839443294124354,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_6023504.JPG,8,ISIC_0056440.JPG,212,false,hh,keypress(i),0,false,897846.6000000238,897846.4000000358,890975.173,891126.8000000119,890991.774,897708.342,4,500,35,
break,html.Screen,10_34_1,2023-11-15T15:47:30.374Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,897846.8000000119,897846.8000000119,,897846.6999999881,,897708.342,4,500,,
break_continue,html.Screen,10_34_2,2023-11-15T15:47:30.374Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,897847.1000000238,897847,,897846.9000000358,,897708.342,4,500,,
sequence,flow.Sequence,10_34,2023-11-15T15:47:30.374Z,,,,,,,,,,6855.226000000024,completion,,,,,,,high,high,,,,,,false,,,,false,897847.1999999881,897847,890975.173,891126.8000000119,890991.774,897708.342,4,500,,
trial,html.Screen,10_35_0,2023-11-15T15:47:33.973Z,,,,1,-0.0715931084231032,0.011427878877272,,false,ll,3737.857999988133,response,-0.6985990277933694,0.8049586507449833,-0.7422329941256522,-0.5100391918980829,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_1470250.JPG,10,ISIC_2015441.JPG,322,false,lh,keypress(e),0,false,901446.4000000358,901446.1999999881,897691.685,897847.1999999881,897708.342,901308.137,4,500,36,
break,html.Screen,10_35_1,2023-11-15T15:47:33.974Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,901446.6000000238,901446.5,,901446.4000000358,,901308.137,4,500,,
break_continue,html.Screen,10_35_2,2023-11-15T15:47:33.974Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,901446.9000000358,901446.8000000119,,901446.6999999881,,901308.137,4,500,,
sequence,flow.Sequence,10_35,2023-11-15T15:47:33.974Z,,,,,,,,,,3738.458000011975,completion,,,,,,,low,low,,,,,,false,,,,false,901446.9000000358,901446.8000000119,897691.685,897847.1999999881,897708.342,901308.137,4,500,,
trial,html.Screen,10_36_0,2023-11-15T15:47:41.462Z,,,,1,0.0644356642124594,-0.0565130492997401,,false,hl,7626.163000011933,response,0.9762052952069274,0.8049586507449833,-0.7422329941256522,-0.5466893998883133,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_7520843.JPG,9,ISIC_0063742.JPG,94,false,ll,keypress(f),0,false,908934.5,908934.3000000119,901291.613,901446.9000000358,901308.137,908791.453,4,500,37,
break,html.Screen,10_36_1,2023-11-15T15:47:41.462Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,908934.8000000119,908934.8000000119,,908934.6000000238,,908791.453,4,500,,
break_continue,html.Screen,10_36_2,2023-11-15T15:47:41.462Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,908935,908934.9000000358,,908934.8000000119,,908791.453,4,500,,
sequence,flow.Sequence,10_36,2023-11-15T15:47:41.462Z,,,,,,,,,,7626.763000035775,completion,,,,,,,high,low,,,,,,false,,,,false,908935.1000000238,908934.9000000358,901291.613,901446.9000000358,901308.137,908791.453,4,500,,
trial,html.Screen,10_37_0,2023-11-15T15:47:45.045Z,,,,1,0.0010920693448107,0.0492408806128631,,true,lh,3726.6470000238623,response,-0.6428017625736049,0.8049586507449833,-0.7422329941256522,0.8080600569333839,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_6155981.JPG,8,ISIC_9244047.JPG,49,false,lh,keypress(e),0,false,912518.3000000119,912518.1000000238,908774.98,908935.1000000238,908791.453,912374.826,4,500,38,
break,html.Screen,10_37_1,2023-11-15T15:47:45.046Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,912518.6999999881,912518.6000000238,,912518.4000000358,,912374.826,4,500,,
break_continue,html.Screen,10_37_2,2023-11-15T15:47:45.046Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,912518.9000000358,912518.6999999881,,912518.6999999881,,912374.826,4,500,,
sequence,flow.Sequence,10_37,2023-11-15T15:47:45.046Z,,,,,,,,,,3727.2469999880996,completion,,,,,,,low,high,,,,,,false,,,,false,912519,912518.6999999881,908774.98,908935.1000000238,908791.453,912374.826,4,500,,
trial,html.Screen,10_38_0,2023-11-15T15:47:49.637Z,,,,1,0.0010920693448107,0.0492408806128631,,false,ll,4735.173999999999,response,-0.934080360486692,0.8049586507449833,-0.7422329941256522,-0.6153641935770555,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_6155981.JPG,9,ISIC_0010684.JPG,322,false,lh,keypress(e),0,false,917110.1000000238,917110,912358.294,912519,912374.826,916974.99,4,500,39,
break,html.Screen,10_38_1,2023-11-15T15:47:49.638Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,917110.4000000358,917110.3000000119,,917110.1999999881,,916974.99,4,500,,
break_continue,html.Screen,10_38_2,2023-11-15T15:47:49.638Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,917110.6000000238,917110.6000000238,,917110.4000000358,,916974.99,4,500,,
sequence,flow.Sequence,10_38,2023-11-15T15:47:49.638Z,,,,,,,,,,4735.774000023841,completion,,,,,,,low,low,,,,,,false,,,,false,917110.6000000238,917110.6000000238,912358.294,912519,912374.826,916974.99,4,500,,
trial,html.Screen,10_39_0,2023-11-15T15:47:54.550Z,,,,1,0.0409660561823769,-0.039283578935498,,true,ll,5047.31000001193,response,-0.8332023934285325,0.8049586507449833,-0.7422329941256522,-0.6782360910758641,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0479264.JPG,9,ISIC_2119925.JPG,322,false,ll,keypress(f),0,false,922022.4000000358,922022.3000000119,916958.106,917110.6999999881,916974.99,921891.713,4,500,40,
break,html.Screen,10_39_1,2023-11-15T15:47:54.550Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,922022.6999999881,922022.6999999881,,922022.5,,921891.713,4,500,,
break_continue,html.Screen,10_39_2,2023-11-15T15:47:54.550Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,922022.9000000358,922022.8000000119,,922022.6999999881,,921891.713,4,500,,
sequence,flow.Sequence,10_39,2023-11-15T15:47:54.550Z,,,,,,,,,,5047.81000001193,completion,,,,,,,low,low,,,,,,false,,,,false,922023,922022.8000000119,916958.106,917110.6999999881,916974.99,921891.713,4,500,,
trial,html.Screen,10_40_0,2023-11-15T15:47:59.365Z,,,,1,0.0146597765042814,0.06222227493177,,false,hl,4946.587000011932,response,0.7872534775441857,0.8049586507449833,-0.7422329941256522,-0.8441107693833454,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_5982769.JPG,9,ISIC_0028788.JPG,94,false,lh,keypress(e),0,false,926838.3000000119,926838.3000000119,921875.006,922023,921891.713,926708.565,4,500,41,
break,html.Screen,10_40_1,2023-11-15T15:47:59.366Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,926838.6000000238,926838.5,,926838.4000000358,,926708.565,4,500,,
break_continue,html.Screen,10_40_2,2023-11-15T15:47:59.366Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,926838.8000000119,926838.6999999881,,926838.6000000238,,926708.565,4,500,,
sequence,flow.Sequence,10_40,2023-11-15T15:47:59.366Z,,,,,,,,,,4946.98699998809,completion,,,,,,,high,low,,,,,,false,,,,false,926838.8000000119,926838.6999999881,921875.006,922023,921891.713,926708.565,4,500,,
trial,html.Screen,10_41_0,2023-11-15T15:48:04.469Z,,,,1,-0.0119001144851157,0.0063430114540141,,false,lh,5233.435000000056,response,-0.6820087657417985,0.8049586507449833,-0.7422329941256522,0.6990995805340022,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0003822.JPG,9,ISIC_4728968.JPG,49,false,hl,keypress(j),0,false,931942,931942,926691.454,926838.8000000119,926708.565,931808.327,4,500,42,
break,html.Screen,10_41_1,2023-11-15T15:48:04.469Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,931942.3000000119,931942.3000000119,,931942.1999999881,,931808.327,4,500,,
break_continue,html.Screen,10_41_2,2023-11-15T15:48:04.470Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,931942.6999999881,931942.6000000238,,931942.5,,931808.327,4,500,,
sequence,flow.Sequence,10_41,2023-11-15T15:48:04.470Z,,,,,,,,,,5234.035000023898,completion,,,,,,,low,high,,,,,,false,,,,false,931942.6999999881,931942.6000000238,926691.454,926838.8000000119,926708.565,931808.327,4,500,,
trial,html.Screen,10_42_0,2023-11-15T15:48:11.796Z,,,,1,0.0146597765042814,0.06222227493177,,true,ll,7460.872999988031,response,-0.8102184119880042,0.8049586507449833,-0.7422329941256522,-0.8335849494917403,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_5982769.JPG,9,ISIC_6168754.JPG,322,false,ll,keypress(f),0,false,939269.3000000119,939269.1999999881,931791.708,931942.6999999881,931808.327,939124.755,4,500,43,
break,html.Screen,10_42_1,2023-11-15T15:48:11.797Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,939269.6000000238,939269.5,,939269.4000000358,,939124.755,4,500,,
break_continue,html.Screen,10_42_2,2023-11-15T15:48:11.797Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,939269.9000000358,939269.8000000119,,939269.6999999881,,939124.755,4,500,,
sequence,flow.Sequence,10_42,2023-11-15T15:48:11.797Z,,,,,,,,,,7461.4730000118725,completion,,,,,,,low,low,,,,,,false,,,,false,939270,939269.8000000119,931791.708,931942.6999999881,931808.327,939124.755,4,500,,
trial,html.Screen,10_43_0,2023-11-15T15:48:19.157Z,,,,1,-0.0204987932325723,0.0619049476763945,,false,ll,7505.345000023837,response,-0.6638243397950727,0.8049586507449833,-0.7422329941256522,-0.7225018190744066,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0887792.JPG,8,ISIC_0033320.JPG,322,false,lh,keypress(e),0,false,946630.3000000119,946630.1000000238,939108.014,939270,939124.755,946491.566,4,500,44,
break,html.Screen,10_43_1,2023-11-15T15:48:19.158Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,946630.5,946630.5,,946630.3000000119,,946491.566,4,500,,
break_continue,html.Screen,10_43_2,2023-11-15T15:48:19.158Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,946630.8000000119,946630.6999999881,,946630.6000000238,,946491.566,4,500,,
sequence,flow.Sequence,10_43,2023-11-15T15:48:19.158Z,,,,,,,,,,7505.944999988074,completion,,,,,,,low,low,,,,,,false,,,,false,946630.9000000358,946630.6999999881,939108.014,939270,939124.755,946491.566,4,500,,
trial,html.Screen,10_44_0,2023-11-15T15:48:25.157Z,,,,1,-0.0643519619373155,-0.0340638715725122,,false,lh,6138.633999988087,response,-0.6904571159175875,0.8049586507449833,-0.7422329941256522,0.8338159233479188,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0066401.JPG,9,ISIC_6381981.JPG,49,false,hh,keypress(i),0,false,952630.3000000119,952630.1999999881,946474.851,946630.9000000358,946491.566,952491.59,4,500,45,
break,html.Screen,10_44_1,2023-11-15T15:48:25.158Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,952630.6000000238,952630.6000000238,,952630.4000000358,,952491.59,4,500,,
break_continue,html.Screen,10_44_2,2023-11-15T15:48:25.158Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,952630.8000000119,952630.6999999881,,952630.6000000238,,952491.59,4,500,,
sequence,flow.Sequence,10_44,2023-11-15T15:48:25.158Z,,,,,,,,,,6139.133999988087,completion,,,,,,,low,high,,,,,,false,,,,false,952630.9000000358,952630.6999999881,946474.851,946630.9000000358,946491.566,952491.59,4,500,,
trial,html.Screen,10_45_0,2023-11-15T15:48:32.549Z,,,,1,-0.0423567271646023,-0.0380126882576854,,false,hl,7530.109999988112,response,0.8808584409873765,0.8049586507449833,-0.7422329941256522,-0.5369726749805327,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0046932.JPG,9,ISIC_0026664.JPG,94,false,hh,keypress(i),0,false,960021.8000000119,960021.6999999881,952474.974,952631,952491.59,959891.512,4,500,46,
break,html.Screen,10_45_1,2023-11-15T15:48:32.549Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,960022,960022,,960021.8000000119,,959891.512,4,500,,
break_continue,html.Screen,10_45_2,2023-11-15T15:48:32.549Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,960022.3000000119,960022.1999999881,,960022.1000000238,,959891.512,4,500,,
sequence,flow.Sequence,10_45,2023-11-15T15:48:32.549Z,,,,,,,,,,7530.609999988112,completion,,,,,,,high,low,,,,,,false,,,,false,960022.4000000358,960022.1999999881,952474.974,952631,952491.59,959891.512,4,500,,
trial,html.Screen,10_46_0,2023-11-15T15:48:43.549Z,,,,1,0.0223011224608011,-0.0466190802905965,,,,11016.73900000006,timeout,-0.8115434332647807,0.8049586507449833,-0.7422329941256522,-0.7797153835685641,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0028041.JPG,9,ISIC_7300631.JPG,322,false,,,0,false,971021.8000000119,971021.6000000238,959874.812,960022.4000000358,959891.512,970908.251,4,500,47,
break,html.Screen,10_46_1,2023-11-15T15:48:43.549Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,971021.9000000358,971021.9000000358,,971021.8000000119,,970908.251,4,500,,
break_continue,html.Screen,10_46_2,2023-11-15T15:48:43.549Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,971022.1999999881,971022.1000000238,,971022.1000000238,,970908.251,4,500,,
sequence,flow.Sequence,10_46,2023-11-15T15:48:43.549Z,,,,,,,,,,11130.588000023854,completion,,,,,,,low,low,,,,,,false,,,,false,971022.1999999881,971022.1000000238,959874.812,960022.4000000358,959891.512,970908.251,4,500,,
trial,html.Screen,10_47_0,2023-11-15T15:48:51.157Z,,,,1,0.0418938536494534,-0.0678614270583654,,true,ll,7721.849000023794,response,-0.6177871671276862,0.8049586507449833,-0.7422329941256522,-0.6018747417616604,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0027573.JPG,8,ISIC_3356776.JPG,322,false,ll,keypress(f),0,false,978630.1999999881,978630.1000000238,970891.577,971022.1999999881,970908.251,978491.507,4,500,48,
break,html.Screen,10_47_1,2023-11-15T15:48:51.158Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,978630.6000000238,978630.4000000358,,978630.3000000119,,978491.507,4,500,,
break_continue,html.Screen,10_47_2,2023-11-15T15:48:51.158Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,978630.8000000119,978630.6999999881,,978630.6000000238,,978491.507,4,500,,
sequence,flow.Sequence,10_47,2023-11-15T15:48:51.158Z,,,,,,,,,,7722.448999988032,completion,,,,,,,low,low,,,,,,false,,,,false,978630.9000000358,978630.6999999881,970891.577,971022.1999999881,970908.251,978491.507,4,500,,
trial,html.Screen,10_48_0,2023-11-15T15:48:56.997Z,,,,1,0.0107170641394226,-0.0596294643429623,,false,ll,5978.593000023859,response,-0.6750572801714667,0.8049586507449833,-0.7422329941256522,-0.6734945864673804,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0005291.JPG,9,ISIC_7972996.JPG,322,false,lh,keypress(e),0,false,984470.1999999881,984470.1000000238,978474.729,978630.9000000358,978491.507,984341.909,4,500,49,
break,html.Screen,10_48_1,2023-11-15T15:48:56.998Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,984470.5,984470.4000000358,,984470.1999999881,,984341.909,4,500,,
break_continue,html.Screen,10_48_2,2023-11-15T15:48:56.998Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,984470.6999999881,984470.6000000238,,984470.6000000238,,984341.909,4,500,,
sequence,flow.Sequence,10_48,2023-11-15T15:48:56.998Z,,,,,,,,,,5979.093000023859,completion,,,,,,,low,low,,,,,,false,,,,false,984470.6999999881,984470.6000000238,978474.729,978630.9000000358,978491.507,984341.909,4,500,,
trial,html.Screen,10_49_0,2023-11-15T15:49:00.437Z,,,,1,-0.0367706518941078,0.0161069838272154,,false,ll,3567.9910000357777,response,-0.8298439577079886,0.8049586507449833,-0.7422329941256522,-0.5975591074164067,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0033419.JPG,9,ISIC_0012222.JPG,322,false,lh,keypress(e),0,false,987910.1000000238,987909.9000000358,984308.365,984470.8000000119,984341.909,987774.901,4,500,50,
break,html.Screen,10_49_1,2023-11-15T15:49:00.438Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,987910.3000000119,987910.3000000119,,987910.1999999881,,987774.901,4,500,,
break_continue,html.Screen,10_49_2,2023-11-15T15:49:00.438Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,987910.6000000238,987910.5,,987910.4000000358,,987774.901,4,500,,
sequence,flow.Sequence,10_49,2023-11-15T15:49:00.438Z,,,,,,,,,,3568.591000000015,completion,,,,,,,low,low,,,,,,false,,,,false,987910.6999999881,987910.5,984308.365,984470.8000000119,984341.909,987774.901,4,500,,
trial,html.Screen,10_50_0,2023-11-15T15:49:08.741Z,,,,1,0.0388181790775959,-0.0049623405709465,,false,lh,8438.499000035808,response,-0.573169295933421,0.8049586507449833,-0.7422329941256522,0.8950809910905615,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0061880.JPG,8,ISIC_0056339.JPG,49,false,hh,keypress(i),0,false,996213.5,996213.4000000358,987758.188,987910.6999999881,987774.901,996074.777,4,500,51,
break,html.Screen,10_50_1,2023-11-15T15:49:08.741Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,996213.9000000358,996213.6999999881,,996213.6000000238,,996074.777,4,500,,
