sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_130_0,2023-11-17T21:58:53.857Z,,,,2,0.0350697500805515,0.0166617848231997,,0.04,false,ll,2247.854000023799,response,-1.1655508270784471,0.7902525217481057,-1.1340746681818707,-1.1162776063248168,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_0024423.JPG,9,ISIC_5509946.JPG,26,false,0.13,hl,keypress(j),0,false,1146452.800000012,1146452.6000000238,1144188.156,1144199.300000012,1144204.746,1146454.783,4,500,6,
break,html.Screen,10_130_1,2023-11-17T21:58:53.858Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1146453.800000012,1146453.5,,1146453.1000000238,,1146454.783,4,500,,
break_continue,html.Screen,10_130_2,2023-11-17T21:58:53.859Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1146454.300000012,1146454.1000000238,,1146453.8999999762,,1146454.783,4,500,,
sequence,flow.Sequence,10_130,2023-11-17T21:58:53.859Z,,,,,,,,,,,2249.354000023799,completion,,,,,,,low,low,,,,,,false,,,,,false,1146454.5,1146454.1000000238,1144188.156,1144199.300000012,1144204.746,1146454.783,4,500,,
trial,html.Screen,10_131_0,2023-11-17T21:58:55.849Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,false,ll,1989.8170000237878,response,-1.204229955025689,0.7902525217481057,-1.1340746681818707,-1.0874249761617445,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_1366765.JPG,8,ISIC_0056930.JPG,26,false,0.13,lh,keypress(e),0,false,1148444.800000012,1148444.6000000238,1146438.238,1146454.699999988,1146454.783,1148454.745,4,500,7,
break,html.Screen,10_131_1,2023-11-17T21:58:55.850Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1148445.699999988,1148445.5,,1148445.1000000238,,1148454.745,4,500,,
break_continue,html.Screen,10_131_2,2023-11-17T21:58:55.851Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1148446.199999988,1148446,,1148445.8999999762,,1148454.745,4,500,,
sequence,flow.Sequence,10_131,2023-11-17T21:58:55.851Z,,,,,,,,,,,1991.216999999946,completion,,,,,,,low,low,,,,,,false,,,,,false,1148446.5,1148446,1146438.238,1146454.699999988,1146454.783,1148454.745,4,500,,
trial,html.Screen,10_132_0,2023-11-17T21:58:59.586Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,true,lh,3726.85500002373,response,-1.2931758493905836,0.7902525217481057,-1.1340746681818707,0.7209293211433396,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_5682259.JPG,10,ISIC_3448630.JPG,25,false,0.22000000000000008,lh,keypress(e),0,false,1152181.800000012,1152181.6000000238,1148438.041,1148446.6000000238,1148454.745,1152188.062,4,500,8,
break,html.Screen,10_132_1,2023-11-17T21:58:59.587Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1152182.699999988,1152182.5,,1152182.1000000238,,1152188.062,4,500,,
break_continue,html.Screen,10_132_2,2023-11-17T21:58:59.588Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1152183.300000012,1152183,,1152182.8999999762,,1152188.062,4,500,,
sequence,flow.Sequence,10_132,2023-11-17T21:58:59.588Z,,,,,,,,,,,3728.2549999998882,completion,,,,,,,low,high,,,,,,false,,,,,false,1152183.5,1152183,1148438.041,1148446.5,1148454.745,1152188.062,4,500,,
trial,html.Screen,10_133_0,2023-11-17T21:59:02.440Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,hh,2847.038000023924,response,0.8387460443597405,0.7902525217481057,-1.1340746681818707,0.8583167463787408,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_5482426.JPG,8,ISIC_0014189.JPG,54,false,0.1,hh,keypress(i),0,false,1155035.300000012,1155035.1000000238,1152171.566,1152183.699999988,1152188.062,1155038.048,4,500,9,
break,html.Screen,10_133_1,2023-11-17T21:59:02.440Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1155035.699999988,1155035.6000000238,,1155035.3999999762,,1155038.048,4,500,,
break_continue,html.Screen,10_133_2,2023-11-17T21:59:02.440Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1155035.8999999762,1155035.800000012,,1155035.699999988,,1155038.048,4,500,,
sequence,flow.Sequence,10_133,2023-11-17T21:59:02.440Z,,,,,,,,,,,2847.738000012003,completion,,,,,,,high,high,,,,,,false,,,,,false,1155035.8999999762,1155035.800000012,1152171.566,1152183.6000000238,1152188.062,1155038.048,4,500,,
trial,html.Screen,10_134_0,2023-11-17T21:59:06.161Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,true,hh,3718.5520000238903,response,0.8223148058609743,0.7902525217481057,-1.1340746681818707,0.8873094399918428,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_8436194.JPG,9,ISIC_0011356.JPG,54,false,0.1,hh,keypress(i),0,false,1158756.8999999762,1158756.6000000238,1155021.426,1155036,1155038.048,1158771.402,4,500,10,
break,html.Screen,10_134_1,2023-11-17T21:59:06.162Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1158757.800000012,1158757.6000000238,,1158757.199999988,,1158771.402,4,500,,
break_continue,html.Screen,10_134_2,2023-11-17T21:59:06.163Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1158758.300000012,1158758.199999988,,1158757.8999999762,,1158771.402,4,500,,
sequence,flow.Sequence,10_134,2023-11-17T21:59:06.163Z,,,,,,,,,,,3720.1519999881275,completion,,,,,,,high,high,,,,,,false,,,,,false,1158758.5,1158758.199999988,1155021.426,1155035.8999999762,1155038.048,1158771.402,4,500,,
trial,html.Screen,10_135_0,2023-11-17T21:59:08.922Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,hh,2745.9979999761563,response,0.8542403401067127,0.7902525217481057,-1.1340746681818707,0.8471646801526567,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0027480.JPG,9,ISIC_0010140.JPG,54,false,0.1,hh,keypress(i),0,false,1161517.6000000238,1161517.3999999762,1158754.929,1158758.699999988,1158771.402,1161521.354,4,500,11,
break,html.Screen,10_135_1,2023-11-17T21:59:08.923Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1161518.6000000238,1161518.300000012,,1161517.8999999762,,1161521.354,4,500,,
break_continue,html.Screen,10_135_2,2023-11-17T21:59:08.924Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1161519.199999988,1161519,,1161518.699999988,,1161521.354,4,500,,
sequence,flow.Sequence,10_135,2023-11-17T21:59:08.924Z,,,,,,,,,,,2747.597999999998,completion,,,,,,,high,high,,,,,,false,,,,,false,1161519.3999999762,1161519,1158754.929,1158758.6000000238,1158771.402,1161521.354,4,500,,
trial,html.Screen,10_136_0,2023-11-17T21:59:13.457Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,true,lh,4531.045999976108,response,-1.2018448523268856,0.7902525217481057,-1.1340746681818707,0.8157731190790072,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_0058723.JPG,8,ISIC_7662993.JPG,25,false,0.22000000000000008,lh,keypress(e),0,false,1166052.6000000238,1166052.3999999762,1161504.9,1161519.5,1161521.354,1166054.744,4,500,12,
break,html.Screen,10_136_1,2023-11-17T21:59:13.458Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1166053.5,1166053.300000012,,1166052.8999999762,,1166054.744,4,500,,
break_continue,html.Screen,10_136_2,2023-11-17T21:59:13.458Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1166054,1166053.8999999762,,1166053.6000000238,,1166054.744,4,500,,
sequence,flow.Sequence,10_136,2023-11-17T21:59:13.459Z,,,,,,,,,,,4532.545999976108,completion,,,,,,,low,high,,,,,,false,,,,,false,1166054.199999988,1166053.8999999762,1161504.9,1161519.5,1161521.354,1166054.744,4,500,,
trial,html.Screen,10_137_0,2023-11-17T21:59:19.015Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,true,ll,5555.856000023894,response,-1.0831477774866454,0.7902525217481057,-1.1340746681818707,-1.0347343776726454,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_0058063.JPG,9,ISIC_9475559.JPG,26,false,0.13,ll,keypress(f),0,false,1171610.699999988,1171610.6000000238,1166038.267,1166054.3999999762,1166054.744,1171621.355,4,500,13,
break,html.Screen,10_137_1,2023-11-17T21:59:19.015Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1171611.1000000238,1171611,,1171610.699999988,,1171621.355,4,500,,
break_continue,html.Screen,10_137_2,2023-11-17T21:59:19.016Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1171611.300000012,1171611.199999988,,1171611.199999988,,1171621.355,4,500,,
sequence,flow.Sequence,10_137,2023-11-17T21:59:19.016Z,,,,,,,,,,,5556.455999988131,completion,,,,,,,low,low,,,,,,false,,,,,false,1171611.3999999762,1171611.199999988,1166038.267,1166054.300000012,1166054.744,1171621.355,4,500,,
trial,html.Screen,10_138_0,2023-11-17T21:59:26.065Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,true,hh,7039.044999976177,response,0.8121377641994781,0.7902525217481057,-1.1340746681818707,0.9325200951609898,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_3981425.JPG,9,ISIC_9363106.JPG,54,false,0.1,hh,keypress(i),0,false,1178660.699999988,1178660.3999999762,1171604.647,1171611.3999999762,1171621.355,1178671.331,4,500,14,
break,html.Screen,10_138_1,2023-11-17T21:59:26.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1178661.3999999762,1178661.300000012,,1178661,,1178671.331,4,500,,
break_continue,html.Screen,10_138_2,2023-11-17T21:59:26.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1178661.6000000238,1178661.5,,1178661.5,,1178671.331,4,500,,
sequence,flow.Sequence,10_138,2023-11-17T21:59:26.066Z,,,,,,,,,,,7040.145000000019,completion,,,,,,,high,high,,,,,,false,,,,,false,1178661.699999988,1178661.5,1171604.647,1171611.3999999762,1171621.355,1178671.331,4,500,,
trial,html.Screen,10_139_0,2023-11-17T21:59:28.265Z,,,,2,0.0350697500805515,0.0166617848231997,,0.04,true,hh,2189.0689999761526,response,0.8125930874051923,0.7902525217481057,-1.1340746681818707,0.9001696721297474,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0024423.JPG,9,ISIC_0072748.JPG,54,false,0.1,hh,keypress(i),0,false,1180860.699999988,1180860.3999999762,1178654.587,1178661.699999988,1178671.331,1180871.382,4,500,15,
break,html.Screen,10_139_1,2023-11-17T21:59:28.266Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1180861.6000000238,1180861.300000012,,1180861,,1180871.382,4,500,,
break_continue,html.Screen,10_139_2,2023-11-17T21:59:28.266Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1180862.1000000238,1180861.8999999762,,1180861.800000012,,1180871.382,4,500,,
sequence,flow.Sequence,10_139,2023-11-17T21:59:28.267Z,,,,,,,,,,,2190.5689999761526,completion,,,,,,,high,high,,,,,,false,,,,,false,1180862.300000012,1180861.8999999762,1178654.587,1178661.699999988,1178671.331,1180871.382,4,500,,
trial,html.Screen,10_140_0,2023-11-17T21:59:30.474Z,,,,2,-0.0367218428225813,0.0026956749740767,,0.04,true,hh,2198.1180000000168,response,0.850984647884985,0.7902525217481057,-1.1340746681818707,0.8368364447246962,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_7212271.JPG,9,ISIC_0062005.JPG,54,false,0.1,hh,keypress(i),0,false,1183069.8999999762,1183069.5,1180854.791,1180862.5,1180871.382,1183088.594,4,500,16,
break,html.Screen,10_140_1,2023-11-17T21:59:30.475Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1183070.699999988,1183070.5,,1183070.1000000238,,1183088.594,4,500,,
break_continue,html.Screen,10_140_2,2023-11-17T21:59:30.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1183071.300000012,1183071.1000000238,,1183071,,1183088.594,4,500,,
sequence,flow.Sequence,10_140,2023-11-17T21:59:30.476Z,,,,,,,,,,,2199.7180000238586,completion,,,,,,,high,high,,,,,,false,,,,,false,1183071.6000000238,1183071.1000000238,1180854.791,1180862.3999999762,1180871.382,1183088.594,4,500,,
trial,html.Screen,10_141_0,2023-11-17T21:59:33.634Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,false,ll,3141.006000023801,response,-1.0581281450494728,0.7902525217481057,-1.1340746681818707,-1.133169116569424,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_3981425.JPG,9,ISIC_5490352.JPG,26,false,0.13,lh,keypress(e),0,false,1186229.800000012,1186229.6000000238,1183054.676,1183071.699999988,1183088.594,1186237.963,4,500,17,
break,html.Screen,10_141_1,2023-11-17T21:59:33.635Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1186230.800000012,1186230.5,,1186230.1000000238,,1186237.963,4,500,,
break_continue,html.Screen,10_141_2,2023-11-17T21:59:33.636Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1186231.300000012,1186231.1000000238,,1186231,,1186237.963,4,500,,
sequence,flow.Sequence,10_141,2023-11-17T21:59:33.636Z,,,,,,,,,,,3142.506000023801,completion,,,,,,,low,low,,,,,,false,,,,,false,1186231.5,1186231.1000000238,1183054.676,1183071.6000000238,1183088.594,1186237.963,4,500,,
trial,html.Screen,10_142_0,2023-11-17T21:59:43.672Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,10029.137000023853,response,0.7074495439272471,0.7902525217481057,-1.1340746681818707,0.846286768918253,0.9229546912285802,-1.1370316902667728,high,high,,ISIC_0058063.JPG,9,ISIC_0033843.JPG,54,false,0.1,ll,keypress(f),0,false,1196267.1000000238,1196267.1000000238,1186221.353,1186231.699999988,1186237.963,1196288.209,4,500,18,
break,html.Screen,10_142_1,2023-11-17T21:59:43.672Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1196267.3999999762,1196267.3999999762,,1196267.300000012,,1196288.209,4,500,,
break_continue,html.Screen,10_142_2,2023-11-17T21:59:43.672Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1196267.6000000238,1196267.5,,1196267.5,,1196288.209,4,500,,
sequence,flow.Sequence,10_142,2023-11-17T21:59:43.672Z,,,,,,,,,,,10029.537000000011,completion,,,,,,,high,high,,,,,,false,,,,,false,1196267.699999988,1196267.5,1186221.353,1186231.699999988,1186237.963,1196288.209,4,500,,
trial,html.Screen,10_143_0,2023-11-17T21:59:45.601Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,false,ll,1908.4909999880474,response,-1.204229955025689,0.7902525217481057,-1.1340746681818707,-1.0874249761617445,0.9229546912285802,-1.1370316902667728,low,low,,ISIC_0014133.JPG,9,ISIC_0056930.JPG,26,false,0.13,lh,keypress(e),0,false,1198197,1198196.699999988,1196271.284,1196267.699999988,1196288.209,1198204.594,4,500,19,
break,html.Screen,10_143_1,2023-11-17T21:59:45.602Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1198198,1198197.800000012,,1198197.300000012,,1198204.594,4,500,,
break_continue,html.Screen,10_143_2,2023-11-17T21:59:45.603Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1198198.5,1198198.3999999762,,1198198.1000000238,,1198204.594,4,500,,
sequence,flow.Sequence,10_143,2023-11-17T21:59:45.603Z,,,,,,,,,,,1910.1909999761265,completion,,,,,,,low,low,,,,,,false,,,,,false,1198198.800000012,1198198.3999999762,1196271.284,1196267.699999988,1196288.209,1198204.594,4,500,,
trial,html.Screen,10_144_0,2023-11-17T21:59:48.449Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,true,lh,2839.70600001188,response,-1.2838089642212804,0.7902525217481057,-1.1340746681818707,0.8550527900640753,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_1366765.JPG,8,ISIC_0034187.JPG,25,false,0.22000000000000008,lh,keypress(e),0,false,1201044.6000000238,1201044.300000012,1198188.069,1198198.8999999762,1198204.594,1201054.588,4,500,20,
break,html.Screen,10_144_1,2023-11-17T21:59:48.450Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1201045.3999999762,1201045.199999988,,1201044.8999999762,,1201054.588,4,500,,
break_continue,html.Screen,10_144_2,2023-11-17T21:59:48.450Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1201046,1201045.800000012,,1201045.6000000238,,1201054.588,4,500,,
sequence,flow.Sequence,10_144,2023-11-17T21:59:48.451Z,,,,,,,,,,,2841.20600001188,completion,,,,,,,low,high,,,,,,false,,,,,false,1201046.199999988,1201045.800000012,1198188.069,1198198.8999999762,1198204.594,1201054.588,4,500,,
trial,html.Screen,10_145_0,2023-11-17T21:59:54.408Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,lh,5948.512000023853,response,-0.9445114955578736,0.7902525217481057,-1.1340746681818707,1.0054210059625863,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_0058063.JPG,9,ISIC_0033807.JPG,25,false,0.22000000000000008,ll,keypress(f),0,false,1207003.199999988,1207003.1000000238,1201038.076,1201046.3999999762,1201054.588,1207022.744,4,500,21,
break,html.Screen,10_145_1,2023-11-17T21:59:54.408Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1207003.5,1207003.5,,1207003.300000012,,1207022.744,4,500,,
break_continue,html.Screen,10_145_2,2023-11-17T21:59:54.409Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1207003.6000000238,1207003.6000000238,,1207003.5,,1207022.744,4,500,,
sequence,flow.Sequence,10_145,2023-11-17T21:59:54.409Z,,,,,,,,,,,5949.012000023853,completion,,,,,,,low,high,,,,,,false,,,,,false,1207003.699999988,1207003.6000000238,1201038.076,1201046.300000012,1201054.588,1207022.744,4,500,,
trial,html.Screen,10_146_0,2023-11-17T21:59:58.008Z,,,,2,-0.0063515208248796,-0.0194177605767913,,0.04,false,lh,3580.1559999762103,response,-1.1224745971429997,0.7902525217481057,-1.1340746681818707,0.8423270217438888,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_5281908.JPG,9,ISIC_0057032.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,1210603,1210602.8999999762,1206988.012,1207003.699999988,1207022.744,1210604.535,4,500,22,
break,html.Screen,10_146_1,2023-11-17T21:59:58.008Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1210603.300000012,1210603.300000012,,1210603.1000000238,,1210604.535,4,500,,
break_continue,html.Screen,10_146_2,2023-11-17T21:59:58.008Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1210603.5,1210603.3999999762,,1210603.300000012,,1210604.535,4,500,,
sequence,flow.Sequence,10_146,2023-11-17T21:59:58.009Z,,,,,,,,,,,3580.6559999762103,completion,,,,,,,low,high,,,,,,false,,,,,false,1210603.6000000238,1210603.3999999762,1206988.012,1207003.699999988,1207022.744,1210604.535,4,500,,
trial,html.Screen,10_147_0,2023-11-17T22:00:02.547Z,,,,2,-0.0051046740562181,0.0178832721027728,,0.04,true,hl,4536.765000012005,response,0.7011709745663137,0.7902525217481057,-1.1340746681818707,-0.9901017340796716,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_9545819.JPG,8,ISIC_8679617.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,1215141.6000000238,1215141.300000012,1210588.015,1210603.6000000238,1210604.535,1215154.572,4,500,23,
break,html.Screen,10_147_1,2023-11-17T22:00:02.547Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1215142.5,1215142.199999988,,1215141.800000012,,1215154.572,4,500,,
break_continue,html.Screen,10_147_2,2023-11-17T22:00:02.548Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1215143,1215142.699999988,,1215142.6000000238,,1215154.572,4,500,,
sequence,flow.Sequence,10_147,2023-11-17T22:00:02.548Z,,,,,,,,,,,4538.164999988163,completion,,,,,,,high,low,,,,,,false,,,,,false,1215143.1000000238,1215142.699999988,1210588.015,1210603.6000000238,1210604.535,1215154.572,4,500,,
trial,html.Screen,10_148_0,2023-11-17T22:00:06.335Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,true,lh,3775.827999976231,response,-1.2838089642212804,0.7902525217481057,-1.1340746681818707,0.8550527900640753,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_0030592.JPG,9,ISIC_0034187.JPG,25,false,0.22000000000000008,lh,keypress(e),0,false,1218930.5,1218930.3999999762,1215138.015,1215143.300000012,1215154.572,1218937.844,4,500,24,
break,html.Screen,10_148_1,2023-11-17T22:00:06.336Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1218930.8999999762,1218930.8999999762,,1218930.699999988,,1218937.844,4,500,,
break_continue,html.Screen,10_148_2,2023-11-17T22:00:06.336Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1218931.199999988,1218931.1000000238,,1218931.1000000238,,1218937.844,4,500,,
sequence,flow.Sequence,10_148,2023-11-17T22:00:06.336Z,,,,,,,,,,,3776.5280000239145,completion,,,,,,,low,high,,,,,,false,,,,,false,1218931.300000012,1218931.1000000238,1215138.015,1215143.300000012,1215154.572,1218937.844,4,500,,
trial,html.Screen,10_149_0,2023-11-17T22:00:08.279Z,,,,2,0.0023664502831079,0.0252784582169994,,0.04,false,lh,1936.355999988038,response,-1.0143509683988825,0.7902525217481057,-1.1340746681818707,1.0281980567462463,0.9229546912285802,-1.1370316902667728,low,high,,ISIC_4156010.JPG,9,ISIC_0062031.JPG,25,false,0.22000000000000008,hh,keypress(i),0,false,1220874.3999999762,1220874.199999988,1218921.389,1218931.300000012,1218937.844,1220887.87,4,500,25,
break,html.Screen,10_149_1,2023-11-17T22:00:08.280Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1220874.699999988,1220874.6000000238,,1220874.3999999762,,1220887.87,4,500,,
break_continue,html.Screen,10_149_2,2023-11-17T22:00:08.280Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1220874.8999999762,1220874.8999999762,,1220874.800000012,,1220887.87,4,500,,
sequence,flow.Sequence,10_149,2023-11-17T22:00:08.280Z,,,,,,,,,,,1937.0559999761172,completion,,,,,,,low,high,,,,,,false,,,,,false,1220875.1000000238,1220874.8999999762,1218921.389,1218931.300000012,1218937.844,1220887.87,4,500,,
trial,html.Screen,10_150_0,2023-11-17T22:00:17.799Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,hl,9506.329999987967,response,0.6971413872676647,0.7902525217481057,-1.1340746681818707,-1.040122402473425,0.9229546912285802,-1.1370316902667728,high,low,,ISIC_0027480.JPG,9,ISIC_8195528.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,1230394.300000012,1230394.199999988,1220871.368,1220875.1000000238,1220887.87,1230404.466,4,500,26,
break,html.Screen,10_150_1,2023-11-17T22:00:17.800Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1230394.800000012,1230394.800000012,,1230394.5,,1230404.466,4,500,,
