sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-17T19:41:51.508Z,,,,,,,,,,,1866.9719999880763,completion,,,,,,,high,high,,,,,,true,,,,,false,299162.6999999881,299162.1999999881,297278.622,297281.89999997616,297295.228,299178.5,1,40,,
trial,html.Screen,6_22_0,2023-11-17T19:41:53.356Z,,,,1,1.1671212908494544,1.1286681796701683,,,true,ll,1831.800000011921,response,-1.3045229691102764,1.2,-1.2,-1.1781544075681951,1.2,-1.2,low,low,,ISIC_0065022.JPG,,ISIC_6148533.JPG,25,true,0.15000000000000002,ll,keypress(f),0,false,301010.59999996424,301010.3000000119,299161.864,299162.8000000119,299178.5,301029.782,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T19:41:53.356Z,,,,,,,,,,,1831.800000011921,completion,,,,,,,low,low,,,,,,true,,,,,false,301010.8000000119,301010.3000000119,299161.864,299162.8000000119,299178.5,301029.782,1,40,,
trial,html.Screen,6_23_0,2023-11-17T19:41:55.444Z,,,,1,-1.4748095371445096,0.9579010801034902,,,true,hl,2068.4179999880726,response,1.0748728054622358,1.2,-1.2,-1.2840853987892311,1.2,-1.2,high,low,,ISIC_0033216.JPG,,ISIC_0059219.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,303098.5,303098.1999999881,300995.196,301010.89999997616,301029.782,303111.849,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T19:41:55.444Z,,,,,,,,,,,2068.4179999880726,completion,,,,,,,high,low,,,,,,true,,,,,false,303098.8000000119,303098.1999999881,300995.196,301010.89999997616,301029.782,303111.849,1,40,,
trial,html.Screen,6_24_0,2023-11-17T19:41:57.979Z,,,,1,-1.1224745971429997,0.8423270217438888,,,true,hl,2521.8509999880916,response,0.9873794329144926,1.2,-1.2,-0.9500689037516484,1.2,-1.2,high,low,,ISIC_0057032.JPG,,ISIC_0013498.JPG,33,true,0.3600000000000002,hl,keypress(j),0,false,305633.8000000119,305633.6999999881,303095.215,303098.89999997616,303111.849,305645.156,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T19:41:57.979Z,,,,,,,,,,,2521.8509999880916,completion,,,,,,,high,low,,,,,,true,,,,,false,305633.89999997616,305633.6999999881,303095.215,303098.8000000119,303111.849,305645.156,1,40,,
trial,html.Screen,6_25_0,2023-11-17T19:42:00.123Z,,,,1,-0.8534691366511764,1.276663727068437,,,true,hl,2132.44399996422,response,0.9293545888449,1.2,-1.2,-1.551750455622795,1.2,-1.2,high,low,,ISIC_0056788.JPG,,ISIC_7717907.JPG,33,true,0.3600000000000002,hl,keypress(j),0,false,307777.6999999881,307777.59999996424,305628.483,305634,305645.156,307795.79,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T19:42:00.123Z,,,,,,,,,,,2132.44399996422,completion,,,,,,,high,low,,,,,,true,,,,,false,307777.8000000119,307777.59999996424,305628.483,305634,305645.156,307795.79,1,40,,
trial,html.Screen,6_26_0,2023-11-17T19:42:01.795Z,,,,1,-1.1655508270784471,-1.1162776063248168,,,true,hh,1654.0100000119419,response,1.320382426640536,1.2,-1.2,1.010460601525102,1.2,-1.2,high,high,,ISIC_5509946.JPG,,ISIC_0010746.JPG,249,true,0.3600000000000002,hh,keypress(i),0,false,309449.89999997616,309449.8000000119,307761.897,307777.89999997616,307795.79,309461.872,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T19:42:01.795Z,,,,,,,,,,,1654.0100000119419,completion,,,,,,,high,high,,,,,,true,,,,,false,309450.09999996424,309449.8000000119,307761.897,307777.89999997616,307795.79,309461.872,1,40,,
trial,html.Screen,6_27_0,2023-11-17T19:42:03.900Z,,,,1,1.1592423187534993,-1.067128884093211,,,true,lh,2092.128000000026,response,-1.4748095371445096,1.2,-1.2,0.9579010801034902,1.2,-1.2,low,high,,ISIC_6854940.JPG,,ISIC_0033216.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,311554.1999999881,311554,309445.402,309450.1999999881,309461.872,311561.865,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T19:42:03.900Z,,,,,,,,,,,2092.128000000026,completion,,,,,,,low,high,,,,,,true,,,,,false,311554.39999997616,311554,309445.402,309450.09999996424,309461.872,311561.865,1,40,,
trial,html.Screen,6_28_0,2023-11-17T19:42:05.996Z,,,,1,-1.1727618800748076,-1.0636787813411093,,,true,hh,2088.2349999642465,response,1.2282561398079586,1.2,-1.2,1.4704753321872233,1.2,-1.2,high,high,,ISIC_9690371.JPG,,ISIC_9141817.JPG,211,true,0.3300000000000002,hh,keypress(i),0,false,313650.3000000119,313650.09999996424,311545.314,311554.5,311561.865,313661.957,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T19:42:05.996Z,,,,,,,,,,,2088.2349999642465,completion,,,,,,,high,high,,,,,,true,,,,,false,313650.5,313650.09999996424,311545.314,311554.39999997616,311561.865,313661.957,1,40,,
trial,html.Screen,6_29_0,2023-11-17T19:42:07.955Z,,,,1,-1.0885984639975343,-1.2042618719491294,,,true,hh,1947.5430000000051,response,1.089914260719518,1.2,-1.2,1.1695563571046357,1.2,-1.2,high,high,,ISIC_0012740.JPG,,ISIC_0030695.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,315609.5,315609.5,313645.405,313650.6999999881,313661.957,315628.527,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T19:42:07.955Z,,,,,,,,,,,1947.5430000000051,completion,,,,,,,high,high,,,,,,true,,,,,false,315609.6999999881,315609.5,313645.405,313650.59999996424,313661.957,315628.527,1,40,,
trial,html.Screen,6_30_0,2023-11-17T19:42:10.004Z,,,,1,-1.1235224875125256,0.8641223012137988,,,true,hl,2029.5729999642354,response,1.055319394932912,1.2,-1.2,-1.409116680310466,1.2,-1.2,high,low,,ISIC_0033901.JPG,,ISIC_6398669.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,317658.1999999881,317658.09999996424,315595.147,315609.6999999881,315628.527,317661.885,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T19:42:10.004Z,,,,,,,,,,,2029.5729999642354,completion,,,,,,,high,low,,,,,,true,,,,,false,317658.39999997616,317658.09999996424,315595.147,315609.6999999881,315628.527,317661.885,1,40,,
trial,html.Screen,6_31_0,2023-11-17T19:42:11.899Z,,,,1,1.2704198237183777,-1.138121072015301,,,false,lh,1892.0149999761488,response,-0.9385447468573198,1.2,-1.2,1.2289860846064424,1.2,-1.2,low,high,,ISIC_0501843.JPG,,ISIC_0032780.JPG,29,true,0.3600000000000002,hl,keypress(j),0,false,319554,319553.89999997616,317645.179,317658.39999997616,317661.885,319562.018,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T19:42:11.899Z,,,,,,,,,,,1892.0149999761488,completion,,,,,,,low,high,,,,,,true,,,,,false,319554.09999996424,319553.89999997616,317645.179,317658.39999997616,317661.885,319562.018,1,40,,
trial,html.Screen,6_32_0,2023-11-17T19:42:14.268Z,,,,1,1.3034518282811869,1.0897657776277234,,,true,ll,2360.782000011939,response,-1.1655508270784471,1.2,-1.2,-1.1162776063248168,1.2,-1.2,low,low,,ISIC_0071988.JPG,,ISIC_5509946.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,321923.09999996424,321922.8000000119,319545.366,319554.1999999881,319562.018,321928.62,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T19:42:14.269Z,,,,,,,,,,,2360.782000011939,completion,,,,,,,low,low,,,,,,true,,,,,false,321923.5,321922.8000000119,319545.366,319554.1999999881,319562.018,321928.62,1,40,,
trial,html.Screen,6_33_0,2023-11-17T19:42:15.907Z,,,,1,-1.212030980680325,-1.139863018685685,,,true,hh,1633.0799999880837,response,1.2435042401134029,1.2,-1.2,1.2939710463315144,1.2,-1.2,high,high,,ISIC_0008510.JPG,,ISIC_0056119.JPG,27,true,0.12,hh,keypress(i),0,false,323561.89999997616,323561.6999999881,321911.933,321923.8000000119,321928.62,323578.68,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T19:42:15.907Z,,,,,,,,,,,1633.0799999880837,completion,,,,,,,high,high,,,,,,true,,,,,false,323562.09999996424,323561.6999999881,321911.933,321923.6999999881,321928.62,323578.68,1,40,,
trial,html.Screen,6_34_0,2023-11-17T19:42:17.588Z,,,,1,1.2055236989581275,1.1960893075698802,,,true,ll,1663.4199999642442,response,-1.1217390688497193,1.2,-1.2,-1.2276600934505035,1.2,-1.2,low,low,,ISIC_0072393.JPG,,ISIC_0026344.JPG,25,true,0.15000000000000002,ll,keypress(f),0,false,325242.3000000119,325242.09999996424,323561.911,323562.1999999881,323578.68,325245.254,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T19:42:17.588Z,,,,,,,,,,,1663.4199999642442,completion,,,,,,,low,low,,,,,,true,,,,,false,325242.5,325242.09999996424,323561.911,323562.1999999881,323578.68,325245.254,1,40,,
trial,html.Screen,6_35_0,2023-11-17T19:42:19.348Z,,,,1,1.152619213055059,1.2957497771092716,,,false,ll,1757.0460000119056,response,-1.204229955025689,1.2,-1.2,-1.0874249761617445,1.2,-1.2,low,low,,ISIC_0061915.JPG,,ISIC_0056930.JPG,25,true,0.15000000000000002,lh,keypress(e),0,false,327002.59999996424,327002.3000000119,325228.66,325242.6999999881,325245.254,327011.9,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T19:42:19.348Z,,,,,,,,,,,1757.0460000119056,completion,,,,,,,low,low,,,,,,true,,,,,false,327003,327002.3000000119,325228.66,325242.6999999881,325245.254,327011.9,1,40,,
trial,html.Screen,6_36_0,2023-11-17T19:42:21.004Z,,,,1,1.0961318727760048,-1.2134960228256146,,,true,lh,1646.4000000118976,response,-1.4748095371445096,1.2,-1.2,0.9579010801034902,1.2,-1.2,low,high,,ISIC_9768421.JPG,,ISIC_0033216.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,328658.5,328658.3000000119,326995.328,327003.1999999881,327011.9,328661.904,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T19:42:21.004Z,,,,,,,,,,,1646.4000000118976,completion,,,,,,,low,high,,,,,,true,,,,,false,328658.59999996424,328658.3000000119,326995.328,327003.1999999881,327011.9,328661.904,1,40,,
trial,html.Screen,6_37_0,2023-11-17T19:42:22.875Z,,,,1,1.3034518282811869,1.0897657776277234,,,true,ll,1867.6959999642568,response,-1.415411781259296,1.2,-1.2,-1.085289936617366,1.2,-1.2,low,low,,ISIC_0071988.JPG,,ISIC_4277207.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,330529.6999999881,330529.59999996424,328645.345,328658.8000000119,328661.904,330545.207,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T19:42:22.875Z,,,,,,,,,,,1867.6959999642568,completion,,,,,,,low,low,,,,,,true,,,,,false,330529.8000000119,330529.59999996424,328645.345,328658.6999999881,328661.904,330545.207,1,40,,
trial,html.Screen,6_38_0,2023-11-17T19:42:24.372Z,,,,1,-0.8494721812820843,1.3435429139974266,,,true,hl,1481.4929999880842,response,0.9448560599810628,1.2,-1.2,-0.9099421612683488,1.2,-1.2,high,low,,ISIC_0033585.JPG,,ISIC_9684318.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,332027.09999996424,332026.6999999881,330528.549,330529.89999997616,330545.207,332045.949,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T19:42:24.373Z,,,,,,,,,,,1481.4929999880842,completion,,,,,,,high,low,,,,,,true,,,,,false,332027.5,332026.6999999881,330528.549,330529.89999997616,330545.207,332045.949,1,40,,
trial,html.Screen,6_39_0,2023-11-17T19:42:25.972Z,,,,1,1.1547137855907486,-1.0185275168641534,,,true,lh,1580.3510000118986,response,-1.1235224875125256,1.2,-1.2,0.8641223012137988,1.2,-1.2,low,high,,ISIC_7604870.JPG,,ISIC_0033901.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,333626.3000000119,333626.3000000119,332011.895,332027.59999996424,332045.949,333628.591,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T19:42:25.972Z,,,,,,,,,,,1580.3510000118986,completion,,,,,,,low,high,,,,,,true,,,,,false,333626.6999999881,333626.3000000119,332011.895,332027.59999996424,332045.949,333628.591,1,40,,
practice_loop,flow.Loop,6,2023-11-17T19:42:25.972Z,,,,,,,,,,,105581.20700001193,completion,,,,,,,,,,,,,,true,,,,,false,333626.8000000119,333626.3000000119,228028.231,228030.19999998808,228045.093,333628.591,1,40,,
stair_instructions,html.Screen,7,2023-11-17T19:42:31.116Z,,,,,,,,,,,5141.108999988064,response,,,,,,,,,,,,,,,,continue,keypress(Space),,,338770.3000000119,338769.6999999881,333611.945,333626.89999997616,333628.591,338778.584,,,,
trial,html.Screen,8_0_0,2023-11-17T19:42:33.580Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,true,hl,2455.9160000000265,response,1.2609895831255231,1.2,-1.2,-1.0687377724194886,1.2,-1.2,high,low,,ISIC_0064656.JPG,,ISIC_1367610.JPG,26,false,0.3300000000000002,hl,keypress(j),0,true,341234.59999996424,341234.5,338761.921,338770.5,338778.584,341245.244,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T19:42:33.580Z,,,,,,,,,,,2455.9160000000265,completion,,,,,,,high,low,,,,,,false,,,,,true,341234.89999997616,341234.5,338761.921,338770.5,338778.584,341245.244,1,40,,
trial,html.Screen,8_1_0,2023-11-17T19:42:36.643Z,,,,2,0.012020985739544,-0.0126097407389903,,0.04,true,lh,3052.355999964231,response,-0.8591294258188253,1.15,-1.15,0.870797302150167,1.15,-1.15,low,high,,ISIC_0069379.JPG,,ISIC_0055841.JPG,27,false,0.31000000000000016,lh,keypress(e),0,true,344297.8000000119,344297.59999996424,341228.741,341235,341245.244,344311.981,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T19:42:36.643Z,,,,,,,,,,,3052.355999964231,completion,,,,,,,low,high,,,,,,false,,,,,true,344297.89999997616,344297.59999996424,341228.741,341235,341245.244,344311.981,1,40,,
trial,html.Screen,8_2_0,2023-11-17T19:42:40.057Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,true,ll,3399.1189999642083,response,-1.1655508270784471,1.15,-1.15,-1.1162776063248168,1.15,-1.15,low,low,,ISIC_8436194.JPG,,ISIC_5509946.JPG,26,false,0.14,ll,keypress(f),0,true,347711.1999999881,347711.09999996424,344295.403,344298,344311.981,347729.832,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T19:42:40.057Z,,,,,,,,,,,3399.1189999642083,completion,,,,,,,low,low,,,,,,false,,,,,true,347711.39999997616,347711.09999996424,344295.403,344297.89999997616,344311.981,347729.832,1,40,,
trial,html.Screen,8_3_0,2023-11-17T19:42:43.300Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,false,ll,3224.668000000005,response,-1.1802887330422154,1.15,-1.0999999999999999,-1.0224375154810723,1.15,-1.0999999999999999,low,low,,ISIC_0064656.JPG,,ISIC_9225640.JPG,26,false,0.12,hl,keypress(j),0,true,350954.8000000119,350954.5,347695.193,347711.39999997616,347729.832,350961.879,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T19:42:43.300Z,,,,,,,,,,,3224.668000000005,completion,,,,,,,low,low,,,,,,false,,,,,true,350955.09999996424,350954.5,347695.193,347711.39999997616,347729.832,350961.879,1,40,,
trial,html.Screen,8_4_0,2023-11-17T19:42:46.756Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,true,lh,3448.4210000119056,response,-0.8479396253253069,1.15,-1.15,1.011054319516718,1.15,-1.0999999999999999,low,high,,ISIC_5682259.JPG,,ISIC_0063521.JPG,27,false,0.31000000000000016,lh,keypress(e),0,true,354410.39999997616,354410.3000000119,350945.32,350955.1999999881,350961.879,354429.778,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T19:42:46.756Z,,,,,,,,,,,3448.4210000119056,completion,,,,,,,low,high,,,,,,false,,,,,true,354410.59999996424,354410.3000000119,350945.32,350955.1999999881,350961.879,354429.778,1,40,,
trial,html.Screen,8_5_0,2023-11-17T19:42:51.507Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,true,ll,4732.121999976167,response,-1.1638334638021437,1.15,-1.15,-1.0846635401396965,1.0999999999999999,-1.0999999999999999,low,low,,ISIC_0058063.JPG,,ISIC_4718313.JPG,26,false,0.13,ll,keypress(f),0,true,359162,359161.89999997616,354395.218,354410.8000000119,354429.778,359178.573,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T19:42:51.508Z,,,,,,,,,,,4732.121999976167,completion,,,,,,,low,low,,,,,,false,,,,,true,359162.1999999881,359161.89999997616,354395.218,354410.8000000119,354429.778,359178.573,1,40,,
trial,html.Screen,8_6_0,2023-11-17T19:42:54.395Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,true,lh,2871.427000000025,response,-0.7622914383475332,1.15,-0.9163015827325016,0.8883896910883083,1.0999999999999999,-0.9163015827325016,low,high,,ISIC_0982855.JPG,,ISIC_0032005.JPG,29,false,0.2300000000000001,lh,keypress(e),0,true,362050,362050,359161.79,359162.3000000119,359178.573,362061.969,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T19:42:54.395Z,,,,,,,,,,,2871.427000000025,completion,,,,,,,low,high,,,,,,false,,,,,true,362050.1999999881,362050,359161.79,359162.3000000119,359178.573,362061.969,1,40,,
trial,html.Screen,8_7_0,2023-11-17T19:42:59.827Z,,,,2,-0.0327772618698018,0.0056908372048728,,0.04,true,ll,5419.930999976175,response,-0.8285454085852607,1.15,-0.9163015827325016,-0.8539676082936701,1.0999999999999999,-0.9163015827325016,low,low,,ISIC_7897925.JPG,,ISIC_2131707.JPG,33,false,0.1,ll,keypress(f),0,true,367482,367481.89999997616,362045.222,362050.1999999881,362061.969,367495.347,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T19:42:59.828Z,,,,,,,,,,,5419.930999976175,completion,,,,,,,low,low,,,,,,false,,,,,true,367482.1999999881,367481.89999997616,362045.222,362050.1999999881,362061.969,367495.347,1,40,,
trial,html.Screen,8_8_0,2023-11-17T19:43:03.949Z,,,,2,-0.0086413421586899,-0.0360184993500958,,0.04,false,hl,4107.35299998807,response,1.135372722680314,1.15,-0.7912565084394654,-0.7741624649032207,1.0999999999999999,-0.9163015827325016,high,low,,ISIC_0010767.JPG,,ISIC_2355513.JPG,26,false,0.2300000000000001,lh,keypress(e),0,true,371603,371602.6999999881,367478.567,367482.3000000119,367495.347,371612.023,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T19:43:03.949Z,,,,,,,,,,,4107.35299998807,completion,,,,,,,high,low,,,,,,false,,,,,true,371603.3000000119,371602.6999999881,367478.567,367482.3000000119,367495.347,371612.023,1,40,,
trial,html.Screen,8_9_0,2023-11-17T19:43:07.836Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,hh,3877.9770000000135,response,1.0441672988386008,1.15,-0.7912565084394654,1.108916716139547,1.0999999999999999,-0.9663015827325017,high,high,,ISIC_0027480.JPG,,ISIC_0063243.JPG,27,false,0.11,hh,keypress(i),0,true,375490.09999996424,375490,371595.264,371603.5,371612.023,375495.286,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T19:43:07.836Z,,,,,,,,,,,3877.9770000000135,completion,,,,,,,high,high,,,,,,false,,,,,true,375490.3000000119,375490,371595.264,371603.5,371612.023,375495.286,1,40,,
trial,html.Screen,8_10_0,2023-11-17T19:43:12.067Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,false,ll,4226.514000011899,response,-0.8299201784919694,1.15,-0.7912565084394654,-0.9555257680008306,1.0265420074890739,-0.9663015827325017,low,low,,ISIC_0027480.JPG,,ISIC_6937199.JPG,48,false,0.1,lh,keypress(e),0,true,379721.89999997616,379721.8000000119,375478.697,375490.39999997616,375495.286,379728.69,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T19:43:12.068Z,,,,,,,,,,,4226.514000011899,completion,,,,,,,low,low,,,,,,false,,,,,true,379722.09999996424,379721.8000000119,375478.697,375490.39999997616,375495.286,379728.69,1,40,,
trial,html.Screen,8_11_0,2023-11-17T19:43:16.653Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,false,hh,4578.209999976156,response,1.143881656046846,1.15,-0.7912565084394654,0.9998119797725442,1.0265420074890739,-1.0163015827325017,high,high,,ISIC_0058723.JPG,,ISIC_8685259.JPG,32,false,0.11,hl,keypress(j),0,true,384307.1999999881,384306.89999997616,379712.051,379722.09999996424,379728.69,384328.619,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T19:43:16.653Z,,,,,,,,,,,4578.209999976156,completion,,,,,,,high,high,,,,,,false,,,,,true,384307.6999999881,384306.89999997616,379712.051,379722.09999996424,379728.69,384328.619,1,40,,
trial,html.Screen,8_12_0,2023-11-17T19:43:19.243Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,false,hl,2569.280999976152,response,1.082730232773217,1.0999999999999999,-0.7912565084394654,-0.8833175387485132,1.076542007489074,-1.0163015827325017,high,low,,ISIC_0014133.JPG,,ISIC_0011933.JPG,27,false,0.2400000000000001,hh,keypress(i),0,true,386898,386897.89999997616,384295.206,384307.89999997616,384328.619,386911.953,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T19:43:19.244Z,,,,,,,,,,,2569.280999976152,completion,,,,,,,high,low,,,,,,false,,,,,true,386898.09999996424,386897.89999997616,384295.206,384307.8000000119,384328.619,386911.953,1,40,,
trial,html.Screen,8_13_0,2023-11-17T19:43:21.980Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,true,lh,2722.1469999642577,response,-0.8070820195894357,1.0999999999999999,-0.7912565084394654,0.8958120092147633,1.076542007489074,-1.0663015827325018,low,high,,ISIC_6231450.JPG,,ISIC_0060585.JPG,29,false,0.19000000000000006,lh,keypress(e),0,true,389634.1999999881,389634.09999996424,386895.298,386898.09999996424,386911.953,389645.344,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T19:43:21.980Z,,,,,,,,,,,2722.1469999642577,completion,,,,,,,low,high,,,,,,false,,,,,true,389634.39999997616,389634.09999996424,386895.298,386898.09999996424,386911.953,389645.344,1,40,,
trial,html.Screen,8_14_0,2023-11-17T19:43:24.140Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,true,lh,2149.3559999880963,response,-0.8779374983479176,1.0999999999999999,-0.7412565084394653,0.9745548032823428,1.076542007489074,-1.0663015827325018,low,high,,ISIC_0032604.JPG,,ISIC_2991354.JPG,29,false,0.17000000000000004,lh,keypress(e),0,true,391794.89999997616,391794.6999999881,389628.61,389634.5,389645.344,391811.954,1,40,15,
