sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_211_1,2023-11-17T22:58:02.708Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2110963.699999988,2110963.4000000358,,2110962.9000000358,,2110788.122,4,500,,
break_continue,html.Screen,10_211_2,2023-11-17T22:58:02.709Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2110964.4000000358,2110964.199999988,,2110963.9000000358,,2110788.122,4,500,,
sequence,flow.Sequence,10_211,2023-11-17T22:58:02.709Z,,,,,,,,,,,3849.8949999879114,completion,,,,,,,high,high,,,,,,false,,,,,false,2110964.5,2110964.199999988,2107097.863,2107308.9000000358,2107114.305,2110788.122,4,500,,
trial,html.Screen,10_212_0,2023-11-17T22:58:07.491Z,,,,2,0.0217698886732706,-0.0410870915161425,,0.05,false,hl,4957.878000000026,response,0.7809949855371787,1.0017178360693957,-1.1218479058535493,-0.8493861117004308,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0072173.JPG,9,ISIC_7450481.JPG,26,false,0.3500000000000002,lh,keypress(e),0,false,2115746.5,2115746,2110755,2110964.5,2110788.122,2115564.087,4,500,88,
break,html.Screen,10_212_1,2023-11-17T22:58:07.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2115747.600000024,2115747.300000012,,2115746.800000012,,2115564.087,4,500,,
break_continue,html.Screen,10_212_2,2023-11-17T22:58:07.493Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2115748.300000012,2115748.100000024,,2115747.9000000358,,2115564.087,4,500,,
sequence,flow.Sequence,10_212,2023-11-17T22:58:07.493Z,,,,,,,,,,,4959.978000023868,completion,,,,,,,high,low,,,,,,false,,,,,false,2115748.600000024,2115748.100000024,2110755,2110964.5,2110788.122,2115564.087,4,500,,
trial,html.Screen,10_213_0,2023-11-17T22:58:12.394Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,false,hl,5085.413000000175,response,0.8947611078712571,1.0017178360693957,-1.1218479058535493,-0.8960964505004638,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_3314555.JPG,8,ISIC_6441128.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,2120649.800000012,2120649.5,2115547.561,2115748.800000012,2115564.087,2120473.683,4,500,89,
break,html.Screen,10_213_1,2023-11-17T22:58:12.395Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2120650.800000012,2120650.600000024,,2120650.100000024,,2120473.683,4,500,,
break_continue,html.Screen,10_213_2,2023-11-17T22:58:12.396Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2120651.5,2120651.300000012,,2120651,,2120473.683,4,500,,
sequence,flow.Sequence,10_213,2023-11-17T22:58:12.396Z,,,,,,,,,,,5087.213000012096,completion,,,,,,,high,low,,,,,,false,,,,,false,2120651.800000012,2120651.300000012,2115547.561,2115748.800000012,2115564.087,2120473.683,4,500,,
trial,html.Screen,10_214_0,2023-11-17T22:58:19.331Z,,,,2,-0.0102460616775615,0.0309670599545429,,0.05,true,ll,7112.516999987885,response,-1.09666761087476,1.0017178360693957,-1.1218479058535493,-1.1072126870290426,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0072041.JPG,9,ISIC_0071754.JPG,28,false,0.14,ll,keypress(f),0,false,2127586.600000024,2127586.199999988,2120457.029,2120651.9000000358,2120473.683,2127403.784,4,500,90,
break,html.Screen,10_214_1,2023-11-17T22:58:19.332Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2127587.9000000358,2127587.5,,2127587,,2127403.784,4,500,,
break_continue,html.Screen,10_214_2,2023-11-17T22:58:19.333Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2127588.600000024,2127588.4000000358,,2127588.100000024,,2127403.784,4,500,,
sequence,flow.Sequence,10_214,2023-11-17T22:58:19.333Z,,,,,,,,,,,7114.717000035569,completion,,,,,,,low,low,,,,,,false,,,,,false,2127588.9000000358,2127588.4000000358,2120457.029,2120651.9000000358,2120473.683,2127403.784,4,500,,
trial,html.Screen,10_215_0,2023-11-17T22:58:24.048Z,,,,2,-0.0097091270150747,0.0417921315885292,,0.05,true,ll,4899.816000023857,response,-1.2012395086389958,1.0017178360693957,-1.1218479058535493,-1.0618985767073823,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_3967213.JPG,9,ISIC_9876004.JPG,28,false,0.14,ll,keypress(f),0,false,2132303.699999988,2132303.600000024,2127387.238,2127589,2127403.784,2132129.664,4,500,91,
break,html.Screen,10_215_1,2023-11-17T22:58:24.048Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2132304.100000024,2132304,,2132303.800000012,,2132129.664,4,500,,
break_continue,html.Screen,10_215_2,2023-11-17T22:58:24.048Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2132304.300000012,2132304.199999988,,2132304.199999988,,2132129.664,4,500,,
sequence,flow.Sequence,10_215,2023-11-17T22:58:24.049Z,,,,,,,,,,,4900.415999988094,completion,,,,,,,low,low,,,,,,false,,,,,false,2132304.4000000358,2132304.199999988,2127387.238,2127589,2127403.784,2132129.664,4,500,,
trial,html.Screen,10_216_0,2023-11-17T22:58:31.168Z,,,,2,-0.0409338693593207,0.0072462710499874,,0.05,false,hl,7294.035999988206,response,0.991146183030456,1.0017178360693957,-1.1218479058535493,-0.9949639823722534,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_3608788.JPG,9,ISIC_6342224.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,2139423.9000000358,2139423.699999988,2132096.492,2132304.5,2132129.664,2139243.596,4,500,92,
break,html.Screen,10_216_1,2023-11-17T22:58:31.168Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2139424.199999988,2139424.100000024,,2139424,,2139243.596,4,500,,
break_continue,html.Screen,10_216_2,2023-11-17T22:58:31.169Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2139424.4000000358,2139424.300000012,,2139424.199999988,,2139243.596,4,500,,
sequence,flow.Sequence,10_216,2023-11-17T22:58:31.169Z,,,,,,,,,,,7294.636000012048,completion,,,,,,,high,low,,,,,,false,,,,,false,2139424.4000000358,2139424.300000012,2132096.492,2132304.5,2132129.664,2139243.596,4,500,,
trial,html.Screen,10_217_0,2023-11-17T22:58:36.586Z,,,,2,0.0057914759495055,0.0074667911845194,,0.05,true,hh,5598.204000012018,response,1.0215600067367807,1.0017178360693957,-1.1218479058535493,1.1866489745604327,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_0058723.JPG,9,ISIC_0000173.JPG,33,false,0.1,hh,keypress(i),0,false,2144842.100000024,2144841.800000012,2139227.004,2139424.4000000358,2139243.596,2144654.027,4,500,93,
break,html.Screen,10_217_1,2023-11-17T22:58:36.587Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2144843.199999988,2144842.9000000358,,2144842.5,,2144654.027,4,500,,
break_continue,html.Screen,10_217_2,2023-11-17T22:58:36.588Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2144843.9000000358,2144843.699999988,,2144843.5,,2144654.027,4,500,,
sequence,flow.Sequence,10_217,2023-11-17T22:58:36.588Z,,,,,,,,,,,5600.103999988176,completion,,,,,,,high,high,,,,,,false,,,,,false,2144844.100000024,2144843.699999988,2139227.004,2139424.4000000358,2139243.596,2144654.027,4,500,,
trial,html.Screen,10_218_0,2023-11-17T22:58:47.012Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,true,lh,10612.273000012152,response,-1.0026266089287914,1.0017178360693957,-1.1218479058535493,1.0913275913920335,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_3314555.JPG,8,ISIC_0033520.JPG,25,false,0.28000000000000014,lh,keypress(e),0,false,2155266.600000024,2155266.300000012,2144637.523,2144844.199999988,2144654.027,2155091.027,4,500,94,
break,html.Screen,10_218_1,2023-11-17T22:58:47.013Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2155267.800000012,2155267.5,,2155267,,2155091.027,4,500,,
break_continue,html.Screen,10_218_2,2023-11-17T22:58:47.014Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2155268.5,2155268.199999988,,2155268,,2155091.027,4,500,,
sequence,flow.Sequence,10_218,2023-11-17T22:58:47.014Z,,,,,,,,,,,10614.17299998831,completion,,,,,,,low,high,,,,,,false,,,,,false,2155268.9000000358,2155268.199999988,2144637.523,2144844.199999988,2144654.027,2155091.027,4,500,,
trial,html.Screen,10_219_0,2023-11-17T22:58:51.371Z,,,,2,-0.0188047466661863,0.0288346930436979,,0.05,false,hl,4534.873000035994,response,0.661371304428672,1.0017178360693957,-1.1218479058535493,-1.0907423478129648,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0014157.JPG,8,ISIC_6860222.JPG,26,false,0.3500000000000002,ll,keypress(f),0,false,2159626.300000012,2159625.9000000358,2155057.859,2155268.9000000358,2155091.027,2159449.517,4,500,95,
break,html.Screen,10_219_1,2023-11-17T22:58:51.373Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2159627.5,2159627.199999988,,2159626.600000024,,2159449.517,4,500,,
break_continue,html.Screen,10_219_2,2023-11-17T22:58:51.373Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2159628.300000012,2159628,,2159627.800000012,,2159449.517,4,500,,
sequence,flow.Sequence,10_219,2023-11-17T22:58:51.374Z,,,,,,,,,,,4536.973000000231,completion,,,,,,,high,low,,,,,,false,,,,,false,2159628.600000024,2159628,2155057.859,2155268.9000000358,2155091.027,2159449.517,4,500,,
trial,html.Screen,10_220_0,2023-11-17T22:58:56.347Z,,,,2,-0.0102460616775615,0.0309670599545429,,0.05,false,hl,5152.483000000007,response,0.809764442462202,1.0017178360693957,-1.1218479058535493,-1.005337148078696,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0072041.JPG,9,ISIC_2379379.JPG,26,false,0.3500000000000002,lh,keypress(e),0,false,2164602.300000012,2164602,2159416.308,2159628.800000012,2159449.517,2164409.164,4,500,96,
break,html.Screen,10_220_1,2023-11-17T22:58:56.349Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2164603.5,2164603.300000012,,2164602.699999988,,2164409.164,4,500,,
break_continue,html.Screen,10_220_2,2023-11-17T22:58:56.349Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2164604.199999988,2164603.9000000358,,2164603.699999988,,2164409.164,4,500,,
sequence,flow.Sequence,10_220,2023-11-17T22:58:56.349Z,,,,,,,,,,,5154.38300003577,completion,,,,,,,high,low,,,,,,false,,,,,false,2164604.4000000358,2164603.9000000358,2159416.308,2159628.699999988,2159449.517,2164409.164,4,500,,
trial,html.Screen,10_221_0,2023-11-17T22:59:01.820Z,,,,2,0.0389988030702649,0.0143212271490256,,0.05,false,ll,5665.4360000239685,response,-1.131522954199764,1.0017178360693957,-1.1218479058535493,-1.1047184491749509,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0064669.JPG,9,ISIC_1868816.JPG,28,false,0.14,lh,keypress(e),0,false,2170075,2170074.600000024,2164392.612,2164604.4000000358,2164409.164,2169886.469,4,500,97,
break,html.Screen,10_221_1,2023-11-17T22:59:01.821Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2170076.100000024,2170075.800000012,,2170075.300000012,,2169886.469,4,500,,
break_continue,html.Screen,10_221_2,2023-11-17T22:59:01.822Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2170076.800000012,2170076.5,,2170076.199999988,,2169886.469,4,500,,
sequence,flow.Sequence,10_221,2023-11-17T22:59:01.822Z,,,,,,,,,,,5667.336000000127,completion,,,,,,,low,low,,,,,,false,,,,,false,2170076.9000000358,2170076.5,2164392.612,2164604.4000000358,2164409.164,2169886.469,4,500,,
trial,html.Screen,10_222_0,2023-11-17T22:59:06.652Z,,,,2,0.039728379742806,-0.0228701131373768,,0.05,false,ll,5020.030999999959,response,-1.0316392011945703,1.0017178360693957,-1.1218479058535493,-1.1580619988377847,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0054073.JPG,9,ISIC_0054206.JPG,28,false,0.14,lh,keypress(e),0,false,2174906.800000012,2174906.5,2169870.015,2170076.9000000358,2169886.469,2174729.258,4,500,98,
break,html.Screen,10_222_1,2023-11-17T22:59:06.653Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2174908.100000024,2174907.699999988,,2174907.199999988,,2174729.258,4,500,,
break_continue,html.Screen,10_222_2,2023-11-17T22:59:06.654Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2174908.9000000358,2174908.600000024,,2174908.300000012,,2174729.258,4,500,,
sequence,flow.Sequence,10_222,2023-11-17T22:59:06.654Z,,,,,,,,,,,5022.131000023801,completion,,,,,,,low,low,,,,,,false,,,,,false,2174909,2174908.600000024,2169870.015,2170076.9000000358,2169886.469,2174729.258,4,500,,
trial,html.Screen,10_223_0,2023-11-17T22:59:12.529Z,,,,2,0.0057914759495055,0.0074667911845194,,0.05,false,hl,6054.3420000239275,response,0.7998855902596425,1.0017178360693957,-1.1218479058535493,-1.1518579145663017,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0058723.JPG,9,ISIC_0025061.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,2180783.800000012,2180783.600000024,2174696.088,2174909.100000024,2174729.258,2180607.342,4,500,99,
break,html.Screen,10_223_1,2023-11-17T22:59:12.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2180784.100000024,2180784,,2180783.800000012,,2180607.342,4,500,,
break_continue,html.Screen,10_223_2,2023-11-17T22:59:12.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2180784.300000012,2180784.199999988,,2180784.199999988,,2180607.342,4,500,,
sequence,flow.Sequence,10_223,2023-11-17T22:59:12.529Z,,,,,,,,,,,6054.941999988165,completion,,,,,,,high,low,,,,,,false,,,,,false,2180784.4000000358,2180784.199999988,2174696.088,2174909.100000024,2174729.258,2180607.342,4,500,,
trial,html.Screen,10_224_0,2023-11-17T22:59:17.235Z,,,,2,0.0456515796420274,-0.0273567130070961,,0.05,false,hl,4882.758000023663,response,0.7870237732709365,1.0017178360693957,-1.1218479058535493,-0.9172955251119376,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0068610.JPG,9,ISIC_0057716.JPG,26,false,0.3500000000000002,lh,keypress(e),0,false,2185490.4000000358,2185490.100000024,2180574.266,2180784.4000000358,2180607.342,2185299.842,4,500,100,
break,html.Screen,10_224_1,2023-11-17T22:59:17.237Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2185491.600000024,2185491.199999988,,2185490.699999988,,2185299.842,4,500,,
break_continue,html.Screen,10_224_2,2023-11-17T22:59:17.237Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2185492.300000012,2185492,,2185491.699999988,,2185299.842,4,500,,
sequence,flow.Sequence,10_224,2023-11-17T22:59:17.238Z,,,,,,,,,,,4884.657999999821,completion,,,,,,,high,low,,,,,,false,,,,,false,2185492.5,2185492,2180574.266,2180784.4000000358,2180607.342,2185299.842,4,500,,
trial,html.Screen,10_225_0,2023-11-17T22:59:21.203Z,,,,2,-0.0348234368746005,0.0236866303880924,,0.05,false,ll,4158.258000023663,response,-1.1210325063849345,1.0017178360693957,-1.1218479058535493,-1.1498648320956202,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0011099.JPG,8,ISIC_0032162.JPG,28,false,0.14,hh,keypress(i),0,false,2189458.5,2189458.100000024,2185283.373,2185492.699999988,2185299.842,2189274.232,4,500,101,
break,html.Screen,10_225_1,2023-11-17T22:59:21.205Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2189459.699999988,2189459.4000000358,,2189458.800000012,,2189274.232,4,500,,
break_continue,html.Screen,10_225_2,2023-11-17T22:59:21.205Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2189460.199999988,2189460.199999988,,2189459.9000000358,,2189274.232,4,500,,
sequence,flow.Sequence,10_225,2023-11-17T22:59:21.205Z,,,,,,,,,,,4160.3579999879,completion,,,,,,,low,low,,,,,,false,,,,,false,2189460.300000012,2189460.199999988,2185283.373,2185492.699999988,2185299.842,2189274.232,4,500,,
trial,html.Screen,10_226_0,2023-11-17T22:59:25.444Z,,,,2,-0.0245376145053177,0.0436993426328401,,0.05,false,lh,4424.168000035919,response,-0.8487429103619056,1.0017178360693957,-1.1218479058535493,0.9778257804233036,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_0056444.JPG,9,ISIC_4554863.JPG,25,false,0.28000000000000014,ll,keypress(f),0,false,2193698.699999988,2193698.4000000358,2189257.725,2189460.4000000358,2189274.232,2193515.832,4,500,102,
break,html.Screen,10_226_1,2023-11-17T22:59:25.445Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2193699.9000000358,2193699.600000024,,2193699,,2193515.832,4,500,,
break_continue,html.Screen,10_226_2,2023-11-17T22:59:25.446Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2193700.699999988,2193700.5,,2193700.199999988,,2193515.832,4,500,,
sequence,flow.Sequence,10_226,2023-11-17T22:59:25.446Z,,,,,,,,,,,4426.2680000001565,completion,,,,,,,low,high,,,,,,false,,,,,false,2193701,2193700.5,2189257.725,2189460.300000012,2189274.232,2193515.832,4,500,,
trial,html.Screen,10_227_0,2023-11-17T22:59:28.916Z,,,,2,-0.0112310719058792,0.0469047359904117,,0.05,true,ll,3654.3679999881424,response,-1.241406480986552,1.0017178360693957,-1.1218479058535493,-1.081912821786771,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0068184.JPG,9,ISIC_4223155.JPG,28,false,0.14,ll,keypress(f),0,false,2197170.5,2197170.199999988,2193499.158,2193701,2193515.832,2196989.251,4,500,103,
break,html.Screen,10_227_1,2023-11-17T22:59:28.917Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2197171.800000012,2197171.4000000358,,2197170.9000000358,,2196989.251,4,500,,
break_continue,html.Screen,10_227_2,2023-11-17T22:59:28.917Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2197172.300000012,2197172.199999988,,2197171.9000000358,,2196989.251,4,500,,
sequence,flow.Sequence,10_227,2023-11-17T22:59:28.917Z,,,,,,,,,,,3656.3679999881424,completion,,,,,,,low,low,,,,,,false,,,,,false,2197172.4000000358,2197172.199999988,2193499.158,2193701,2193515.832,2196989.251,4,500,,
trial,html.Screen,10_228_0,2023-11-17T22:59:35.084Z,,,,2,-0.0134764727102299,-0.0033499036460912,,0.05,false,hl,6348.948999987915,response,0.7723849213858904,1.0017178360693957,-1.1218479058535493,-0.888372424147899,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0009998.JPG,9,ISIC_3884221.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,2203338.5,2203338.199999988,2196972.662,2197172.4000000358,2196989.251,2203151.242,4,500,104,
break,html.Screen,10_228_1,2023-11-17T22:59:35.085Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2203339.800000012,2203339.4000000358,,2203338.9000000358,,2203151.242,4,500,,
break_continue,html.Screen,10_228_2,2023-11-17T22:59:35.085Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2203340.5,2203340.300000012,,2203340,,2203151.242,4,500,,
sequence,flow.Sequence,10_228,2023-11-17T22:59:35.086Z,,,,,,,,,,,6351.049000011757,completion,,,,,,,high,low,,,,,,false,,,,,false,2203340.699999988,2203340.300000012,2196972.662,2197172.4000000358,2196989.251,2203151.242,4,500,,
trial,html.Screen,10_229_0,2023-11-17T22:59:40.932Z,,,,2,0.007397293189458,0.0174716772037504,,0.05,false,ll,6035.158000035677,response,-1.09666761087476,1.0017178360693957,-1.1218479058535493,-1.1072126870290426,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0056226.JPG,9,ISIC_0071754.JPG,28,false,0.14,hh,keypress(i),0,false,2209186.800000012,2209186.4000000358,2203134.755,2203340.699999988,2203151.242,2208995.968,4,500,105,
break,html.Screen,10_229_1,2023-11-17T22:59:40.933Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2209188.100000024,2209187.699999988,,2209187.199999988,,2208995.968,4,500,,
break_continue,html.Screen,10_229_2,2023-11-17T22:59:40.934Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2209188.800000012,2209188.5,,2209188.300000012,,2208995.968,4,500,,
sequence,flow.Sequence,10_229,2023-11-17T22:59:40.934Z,,,,,,,,,,,6037.257999999914,completion,,,,,,,low,low,,,,,,false,,,,,false,2209189,2209188.5,2203134.755,2203340.699999988,2203151.242,2208995.968,4,500,,
trial,html.Screen,10_230_0,2023-11-17T22:59:47.300Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,0.05,false,ll,6558.332000012044,response,-1.2024083555600384,1.0017178360693957,-1.1218479058535493,-1.149077673153018,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0011507.JPG,9,ISIC_3566243.JPG,28,false,0.14,hl,keypress(j),0,false,2215554.699999988,2215554.300000012,2208979.376,2209189,2208995.968,2215375.101,4,500,106,
break,html.Screen,10_230_1,2023-11-17T22:59:47.302Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2215555.800000012,2215555.5,,2215555,,2215375.101,4,500,,
break_continue,html.Screen,10_230_2,2023-11-17T22:59:47.302Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2215556.199999988,2215556.199999988,,2215556,,2215375.101,4,500,,
sequence,flow.Sequence,10_230,2023-11-17T22:59:47.302Z,,,,,,,,,,,6560.231999988202,completion,,,,,,,low,low,,,,,,false,,,,,false,2215556.300000012,2215556.199999988,2208979.376,2209189,2208995.968,2215375.101,4,500,,
trial,html.Screen,10_231_0,2023-11-17T22:59:50.516Z,,,,2,0.039728379742806,-0.0228701131373768,,0.05,false,ll,3395.1990000121295,response,-1.09666761087476,1.0017178360693957,-1.1218479058535493,-1.1072126870290426,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0054073.JPG,9,ISIC_0071754.JPG,28,false,0.14,hh,keypress(i),0,false,2218770.699999988,2218770.300000012,2215358.418,2215556.4000000358,2215375.101,2218597.967,4,500,107,
break,html.Screen,10_231_1,2023-11-17T22:59:50.518Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2218772,2218771.5,,2218771.100000024,,2218597.967,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T22:59:50.518Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2218772.800000012,2218772.5,,2218772.199999988,,2218597.967,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T22:59:50.519Z,,,,,,,,,,,3397.3990000002086,completion,,,,,,,low,low,,,,,,false,,,,,false,2218772.9000000358,2218772.5,2215358.418,2215556.4000000358,2215375.101,2218597.967,4,500,,
