sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_83_0,2023-11-17T18:10:33.006Z,,,,1,-0.0063515208248796,-0.0194177605767913,,0.04,,,15797.39599999995,timeout,-1.1343164084491792,0.8463403297081437,-1.167329392623584,0.7599392888539781,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_5281908.JPG,10,ISIC_0032265.JPG,25,false,0.19000000000000006,,,0,false,1501049.2999999523,1501049,1485047.731,1485253.1999999285,1485064.279,1500861.675,4,500,84,
break,html.Screen,10_83_1,2023-11-17T18:10:33.007Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1501050,1501049.7999999523,,1501049.5,,1500861.675,4,500,,
break_continue,html.Screen,10_83_2,2023-11-17T18:10:33.007Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1501050.3999999762,1501050.2999999523,,1501050.0999999046,,1500861.675,4,500,,
sequence,flow.Sequence,10_83,2023-11-17T18:10:33.008Z,,,,,,,,,,,15986.02099995222,completion,,,,,,,low,high,,,,,,false,,,,,false,1501050.5999999046,1501050.2999999523,1485047.731,1485253.1999999285,1485064.279,1500861.675,4,500,,
trial,html.Screen,10_84_0,2023-11-17T18:10:38.864Z,,,,1,0.0050679133050021,0.0174815595031679,,0.04,false,ll,6045.324999999953,response,-1.1727618800748076,0.8463403297081437,-1.167329392623584,-1.0636787813411093,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_9848743.JPG,9,ISIC_9690371.JPG,27,false,0.14,lh,keypress(e),0,false,1506907.1999999285,1506907,1500845.188,1501050.6999999285,1500861.675,1506706.346,4,500,85,
break,html.Screen,10_84_1,2023-11-17T18:10:38.865Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1506907.5999999046,1506907.5999999046,,1506907.3999999762,,1506706.346,4,500,,
break_continue,html.Screen,10_84_2,2023-11-17T18:10:38.865Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1506908,1506907.8999999762,,1506907.6999999285,,1506706.346,4,500,,
sequence,flow.Sequence,10_84,2023-11-17T18:10:38.865Z,,,,,,,,,,,6046.224999976112,completion,,,,,,,low,low,,,,,,false,,,,,false,1506908,1506907.8999999762,1500845.188,1501050.6999999285,1500861.675,1506706.346,4,500,,
trial,html.Screen,10_85_0,2023-11-17T18:10:44.912Z,,,,1,0.012810673904807,-0.00400964452501,,0.04,false,lh,6248.553999976255,response,-1.2931758493905836,0.8463403297081437,-1.167329392623584,0.7209293211433396,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0064656.JPG,10,ISIC_3448630.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,1512955,1512954.8999999762,1506689.699,1506908.0999999046,1506706.346,1512768.288,4,500,86,
break,html.Screen,10_85_1,2023-11-17T18:10:44.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1512955.3999999762,1512955.2999999523,,1512955.0999999046,,1512768.288,4,500,,
break_continue,html.Screen,10_85_2,2023-11-17T18:10:44.913Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1512955.5999999046,1512955.5,,1512955.3999999762,,1512768.288,4,500,,
sequence,flow.Sequence,10_85,2023-11-17T18:10:44.913Z,,,,,,,,,,,6249.154000000097,completion,,,,,,,low,high,,,,,,false,,,,,false,1512955.6999999285,1512955.5,1506689.699,1506908.0999999046,1506706.346,1512768.288,4,500,,
trial,html.Screen,10_86_0,2023-11-17T18:10:49.176Z,,,,1,0.0050679133050021,0.0174815595031679,,0.04,false,hh,4450.712000000058,response,0.9249269615309152,0.8463403297081437,-1.167329392623584,0.8763315495780752,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_9848743.JPG,9,ISIC_0009992.JPG,54,false,0.1,hl,keypress(j),0,false,1517219.1999999285,1517219,1512751.657,1512955.6999999285,1512768.288,1517026.379,4,500,87,
break,html.Screen,10_86_1,2023-11-17T18:10:49.177Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1517219.5999999046,1517219.5,,1517219.2999999523,,1517026.379,4,500,,
break_continue,html.Screen,10_86_2,2023-11-17T18:10:49.177Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1517219.7999999523,1517219.7999999523,,1517219.5999999046,,1517026.379,4,500,,
sequence,flow.Sequence,10_86,2023-11-17T18:10:49.177Z,,,,,,,,,,,4451.511999952374,completion,,,,,,,high,high,,,,,,false,,,,,false,1517219.7999999523,1517219.7999999523,1512751.657,1512955.6999999285,1512768.288,1517026.379,4,500,,
trial,html.Screen,10_87_0,2023-11-17T18:10:56.464Z,,,,1,-0.0367218428225813,0.0026956749740767,,0.04,true,hl,7480.820999928517,response,0.6664216411092332,0.8463403297081437,-1.167329392623584,-1.0200778943729398,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_7212271.JPG,10,ISIC_8785329.JPG,26,false,0.18000000000000005,hl,keypress(j),0,false,1524507.2999999523,1524507.1999999285,1517009.879,1517219.8999999762,1517026.379,1524307.271,4,500,88,
break,html.Screen,10_87_1,2023-11-17T18:10:56.465Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1524507.7999999523,1524507.6999999285,,1524507.5,,1524307.271,4,500,,
break_continue,html.Screen,10_87_2,2023-11-17T18:10:56.465Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1524508.0999999046,1524508,,1524507.8999999762,,1524307.271,4,500,,
sequence,flow.Sequence,10_87,2023-11-17T18:10:56.465Z,,,,,,,,,,,7481.621000000043,completion,,,,,,,high,low,,,,,,false,,,,,false,1524508.2999999523,1524508,1517009.879,1517219.8999999762,1517026.379,1524307.271,4,500,,
trial,html.Screen,10_88_0,2023-11-17T18:11:05.657Z,,,,1,0.012810673904807,-0.00400964452501,,0.04,true,ll,9392.22900000005,response,-1.1513073368404492,0.8463403297081437,-1.167329392623584,-1.0485268550965705,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_0064656.JPG,9,ISIC_0030666.JPG,27,false,0.14,ll,keypress(f),0,false,1533699.5999999046,1533699.5,1524290.759,1524508.3999999762,1524307.271,1533508.455,4,500,89,
break,html.Screen,10_88_1,2023-11-17T18:11:05.657Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1533700.1999999285,1533700.0999999046,,1533699.7999999523,,1533508.455,4,500,,
break_continue,html.Screen,10_88_2,2023-11-17T18:11:05.658Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1533700.5,1533700.3999999762,,1533700.2999999523,,1533508.455,4,500,,
sequence,flow.Sequence,10_88,2023-11-17T18:11:05.658Z,,,,,,,,,,,9393.128999976208,completion,,,,,,,low,low,,,,,,false,,,,,false,1533700.6999999285,1533700.3999999762,1524290.759,1524508.3999999762,1524307.271,1533508.455,4,500,,
trial,html.Screen,10_89_0,2023-11-17T18:11:07.513Z,,,,1,0.0050679133050021,0.0174815595031679,,0.04,false,ll,2046.8449999522418,response,-1.1305948371148624,0.8463403297081437,-1.167329392623584,-1.2802709447034604,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_9848743.JPG,9,ISIC_5648111.JPG,27,false,0.14,hl,keypress(j),0,false,1535555.5,1535555.2999999523,1533491.945,1533700.7999999523,1533508.455,1535362.083,4,500,90,
break,html.Screen,10_89_1,2023-11-17T18:11:07.513Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1535556.0999999046,1535556,,1535555.6999999285,,1535362.083,4,500,,
break_continue,html.Screen,10_89_2,2023-11-17T18:11:07.514Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1535556.5,1535556.2999999523,,1535556.2999999523,,1535362.083,4,500,,
sequence,flow.Sequence,10_89,2023-11-17T18:11:07.514Z,,,,,,,,,,,2047.8449999522418,completion,,,,,,,low,low,,,,,,false,,,,,false,1535556.5999999046,1535556.2999999523,1533491.945,1533700.7999999523,1533508.455,1535362.083,4,500,,
trial,html.Screen,10_90_0,2023-11-17T18:11:13.328Z,,,,1,0.0050679133050021,0.0174815595031679,,0.04,false,lh,6008.816999976058,response,-1.3411203682545034,0.8463403297081437,-1.167329392623584,0.6747977290425752,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_9848743.JPG,9,ISIC_8224270.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,1541371,1541370.8999999762,1535345.344,1535556.7999999523,1535362.083,1541173.373,4,500,91,
break,html.Screen,10_90_1,2023-11-17T18:11:13.328Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1541371.2999999523,1541371.2999999523,,1541371.0999999046,,1541173.373,4,500,,
break_continue,html.Screen,10_90_2,2023-11-17T18:11:13.329Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1541371.5,1541371.3999999762,,1541371.3999999762,,1541173.373,4,500,,
sequence,flow.Sequence,10_90,2023-11-17T18:11:13.329Z,,,,,,,,,,,6009.316999976058,completion,,,,,,,low,high,,,,,,false,,,,,false,1541371.5,1541371.3999999762,1535345.344,1535556.7999999523,1535362.083,1541173.373,4,500,,
trial,html.Screen,10_91_0,2023-11-17T18:11:19.648Z,,,,1,0.0050679133050021,0.0174815595031679,,0.04,false,hh,6517.127000000095,response,0.7581696746785559,0.8463403297081437,-1.167329392623584,0.7852192585315924,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_9848743.JPG,10,ISIC_0062133.JPG,54,false,0.1,hl,keypress(j),0,false,1547690.5999999046,1547690.5,1541156.876,1541371.5999999046,1541173.373,1547502.336,4,500,92,
break,html.Screen,10_91_1,2023-11-17T18:11:19.648Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1547690.8999999762,1547690.8999999762,,1547690.6999999285,,1547502.336,4,500,,
break_continue,html.Screen,10_91_2,2023-11-17T18:11:19.648Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1547691.0999999046,1547691,,1547690.8999999762,,1547502.336,4,500,,
sequence,flow.Sequence,10_91,2023-11-17T18:11:19.648Z,,,,,,,,,,,6517.627000000095,completion,,,,,,,high,high,,,,,,false,,,,,false,1547691.0999999046,1547691,1541156.876,1541371.5999999046,1541173.373,1547502.336,4,500,,
trial,html.Screen,10_92_0,2023-11-17T18:11:25.032Z,,,,1,0.012020985739544,-0.0126097407389903,,0.04,true,lh,5572.263999904739,response,-1.2535594154507017,0.8463403297081437,-1.167329392623584,0.7180970937276707,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0069379.JPG,9,ISIC_6712342.JPG,25,false,0.19000000000000006,lh,keypress(e),0,false,1553074.6999999285,1553074.5999999046,1547485.856,1547691.1999999285,1547502.336,1552879.497,4,500,93,
break,html.Screen,10_92_1,2023-11-17T18:11:25.032Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1553075,1553074.8999999762,,1553074.7999999523,,1552879.497,4,500,,
break_continue,html.Screen,10_92_2,2023-11-17T18:11:25.032Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1553075.1999999285,1553075.0999999046,,1553075.0999999046,,1552879.497,4,500,,
sequence,flow.Sequence,10_92,2023-11-17T18:11:25.032Z,,,,,,,,,,,5572.763999904739,completion,,,,,,,low,high,,,,,,false,,,,,false,1553075.1999999285,1553075.0999999046,1547485.856,1547691.1999999285,1547502.336,1552879.497,4,500,,
trial,html.Screen,10_93_0,2023-11-17T18:11:40.817Z,,,,1,0.0350697500805515,0.0166617848231997,,0.04,,,15780.70399999991,timeout,-1.1655508270784471,0.8463403297081437,-1.167329392623584,-1.1162776063248168,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_0024423.JPG,9,ISIC_5509946.JPG,27,false,0.14,,,0,false,1568859.0999999046,1568858.8999999762,1552862.892,1553075.2999999523,1552879.497,1568660.201,4,500,94,
break,html.Screen,10_93_1,2023-11-17T18:11:40.818Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1568859.7999999523,1568859.6999999285,,1568859.2999999523,,1568660.201,4,500,,
break_continue,html.Screen,10_93_2,2023-11-17T18:11:40.818Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1568860.2999999523,1568860.1999999285,,1568860,,1568660.201,4,500,,
sequence,flow.Sequence,10_93,2023-11-17T18:11:40.819Z,,,,,,,,,,,15980.7029999285,completion,,,,,,,low,low,,,,,,false,,,,,false,1568860.5,1568860.1999999285,1552862.892,1553075.2999999523,1552879.497,1568660.201,4,500,,
trial,html.Screen,10_94_0,2023-11-17T18:11:43.097Z,,,,1,-0.0367218428225813,0.0026956749740767,,0.04,false,hh,2478.898999904748,response,0.8323660408822174,0.8463403297081437,-1.167329392623584,0.7659165333957175,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_7212271.JPG,9,ISIC_3738751.JPG,54,false,0.1,hl,keypress(j),0,false,1571139.2999999523,1571139.0999999046,1568643.661,1568860.5999999046,1568660.201,1570947.963,4,500,95,
break,html.Screen,10_94_1,2023-11-17T18:11:43.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1571139.8999999762,1571139.7999999523,,1571139.5,,1570947.963,4,500,,
break_continue,html.Screen,10_94_2,2023-11-17T18:11:43.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1571140.0999999046,1571140,,1571139.8999999762,,1570947.963,4,500,,
sequence,flow.Sequence,10_94,2023-11-17T18:11:43.098Z,,,,,,,,,,,2479.7990000001155,completion,,,,,,,high,high,,,,,,false,,,,,false,1571140.2999999523,1571140,1568643.661,1568860.5,1568660.201,1570947.963,4,500,,
trial,html.Screen,10_95_0,2023-11-17T18:11:46.289Z,,,,1,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,3382.9369999761693,response,-1.3559315773956395,0.8463403297081437,-1.167329392623584,0.924768326187701,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_6231450.JPG,9,ISIC_5101111.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,1574331,1574330.8999999762,1570931.416,1571140.3999999762,1570947.963,1574137.509,4,500,96,
break,html.Screen,10_95_1,2023-11-17T18:11:46.289Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1574331.3999999762,1574331.2999999523,,1574331.0999999046,,1574137.509,4,500,,
break_continue,html.Screen,10_95_2,2023-11-17T18:11:46.290Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1574331.5,1574331.5,,1574331.3999999762,,1574137.509,4,500,,
sequence,flow.Sequence,10_95,2023-11-17T18:11:46.290Z,,,,,,,,,,,3383.537000000011,completion,,,,,,,low,high,,,,,,false,,,,,false,1574331.5999999046,1574331.5,1570931.416,1571140.2999999523,1570947.963,1574137.509,4,500,,
trial,html.Screen,10_96_0,2023-11-17T18:11:50.521Z,,,,1,0.0077673378094614,0.0021810768579373,,0.04,false,lh,4425.690999928396,response,-1.1598623261077452,0.8463403297081437,-1.167329392623584,0.6961047103031557,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0067621.JPG,9,ISIC_0002639.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,1578563.2999999523,1578563.1999999285,1574120.956,1574331.5999999046,1574137.509,1578362.405,4,500,97,
break,html.Screen,10_96_1,2023-11-17T18:11:50.522Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1578563.7999999523,1578563.6999999285,,1578563.5,,1578362.405,4,500,,
break_continue,html.Screen,10_96_2,2023-11-17T18:11:50.522Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1578564.0999999046,1578564,,1578563.8999999762,,1578362.405,4,500,,
sequence,flow.Sequence,10_96,2023-11-17T18:11:50.522Z,,,,,,,,,,,4426.490999999922,completion,,,,,,,low,high,,,,,,false,,,,,false,1578564.1999999285,1578564,1574120.956,1574331.5999999046,1574137.509,1578362.405,4,500,,
trial,html.Screen,10_97_0,2023-11-17T18:11:52.713Z,,,,1,-0.0189295602385628,-0.0128812415435153,,0.04,false,hh,2392.6949999046046,response,0.7678978478035399,0.8463403297081437,-1.167329392623584,0.7661239780143059,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_0010372.JPG,10,ISIC_7276156.JPG,54,false,0.1,hl,keypress(j),0,false,1580755.1999999285,1580755.0999999046,1578345.915,1578564.1999999285,1578362.405,1580566.679,4,500,98,
break,html.Screen,10_97_1,2023-11-17T18:11:52.714Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1580755.7999999523,1580755.6999999285,,1580755.5,,1580566.679,4,500,,
break_continue,html.Screen,10_97_2,2023-11-17T18:11:52.714Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1580756.1999999285,1580756,,1580756,,1580566.679,4,500,,
sequence,flow.Sequence,10_97,2023-11-17T18:11:52.714Z,,,,,,,,,,,2393.594999999972,completion,,,,,,,high,high,,,,,,false,,,,,false,1580756.2999999523,1580756,1578345.915,1578564.1999999285,1578362.405,1580566.679,4,500,,
trial,html.Screen,10_98_0,2023-11-17T18:11:55.833Z,,,,1,0.0071892445601978,-0.0246015408628738,,0.04,false,lh,3308.3209999999963,response,-1.1264523937924051,0.8463403297081437,-1.167329392623584,0.729579583367798,0.8574199818804074,-1.1554338832416282,low,high,,ISIC_0014133.JPG,9,ISIC_0032095.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,1583875,1583875,1580550.108,1580756.3999999762,1580566.679,1583690.84,4,500,99,
break,html.Screen,10_98_1,2023-11-17T18:11:55.834Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1583875.5,1583875.3999999762,,1583875.2999999523,,1583690.84,4,500,,
break_continue,html.Screen,10_98_2,2023-11-17T18:11:55.834Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1583875.6999999285,1583875.5999999046,,1583875.5,,1583690.84,4,500,,
sequence,flow.Sequence,10_98,2023-11-17T18:11:55.834Z,,,,,,,,,,,3308.920999904629,completion,,,,,,,low,high,,,,,,false,,,,,false,1583875.6999999285,1583875.5999999046,1580550.108,1580756.3999999762,1580566.679,1583690.84,4,500,,
trial,html.Screen,10_99_0,2023-11-17T18:12:01.969Z,,,,1,-0.0127320821962457,0.0315308940184827,,0.04,false,ll,6320.159999999916,response,-1.0730492496332733,0.8463403297081437,-1.167329392623584,-1.0252626598876022,0.8574199818804074,-1.1554338832416282,low,low,,ISIC_8156101.JPG,9,ISIC_0007029.JPG,27,false,0.14,lh,keypress(e),0,false,1590011.1999999285,1590011,1583656.099,1583875.7999999523,1583690.84,1589817.95,4,500,100,
break,html.Screen,10_99_1,2023-11-17T18:12:01.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1590011.7999999523,1590011.5999999046,,1590011.3999999762,,1589817.95,4,500,,
break_continue,html.Screen,10_99_2,2023-11-17T18:12:01.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1590012,1590011.8999999762,,1590011.7999999523,,1589817.95,4,500,,
sequence,flow.Sequence,10_99,2023-11-17T18:12:01.970Z,,,,,,,,,,,6321.059999976074,completion,,,,,,,low,low,,,,,,false,,,,,false,1590012.0999999046,1590011.8999999762,1583656.099,1583875.7999999523,1583690.84,1589817.95,4,500,,
trial,html.Screen,10_100_0,2023-11-17T18:12:04.945Z,,,,1,0.0050679133050021,0.0174815595031679,,0.04,false,hh,3168.5500000000466,response,0.7678978478035399,0.8463403297081437,-1.167329392623584,0.7661239780143059,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_9848743.JPG,9,ISIC_7276156.JPG,54,false,0.1,hl,keypress(j),0,false,1592986.6999999285,1592986.5,1589801.491,1590012.0999999046,1589817.95,1592790.442,4,500,101,
break,html.Screen,10_100_1,2023-11-17T18:12:04.945Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1592986.8999999762,1592986.8999999762,,1592986.6999999285,,1592790.442,4,500,,
break_continue,html.Screen,10_100_2,2023-11-17T18:12:04.945Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1592987,1592987,,1592987,,1592790.442,4,500,,
sequence,flow.Sequence,10_100,2023-11-17T18:12:04.945Z,,,,,,,,,,,3169.0500000000466,completion,,,,,,,high,high,,,,,,false,,,,,false,1592987.0999999046,1592987,1589801.491,1590012.0999999046,1589817.95,1592790.442,4,500,,
trial,html.Screen,10_101_0,2023-11-17T18:12:11.065Z,,,,1,0.0166849894750452,-0.0371614812368835,,0.04,false,hh,6316.357999952277,response,0.8050443016688825,0.8463403297081437,-1.167329392623584,0.9509237118003132,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_6231450.JPG,9,ISIC_0000554.JPG,54,false,0.1,hl,keypress(j),0,false,1599106.8999999762,1599106.7999999523,1592773.731,1592987.1999999285,1592790.442,1598919.022,4,500,102,
break,html.Screen,10_101_1,2023-11-17T18:12:11.065Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1599107.1999999285,1599107.0999999046,,1599107,,1598919.022,4,500,,
break_continue,html.Screen,10_101_2,2023-11-17T18:12:11.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1599107.5,1599107.3999999762,,1599107.2999999523,,1598919.022,4,500,,
sequence,flow.Sequence,10_101,2023-11-17T18:12:11.066Z,,,,,,,,,,,6316.957999976119,completion,,,,,,,high,high,,,,,,false,,,,,false,1599107.5,1599107.3999999762,1592773.731,1592987.0999999046,1592790.442,1598919.022,4,500,,
trial,html.Screen,10_102_0,2023-11-17T18:12:18.049Z,,,,1,-0.0127320821962457,0.0315308940184827,,0.04,true,hl,7171.8779999760445,response,0.6669021150735244,0.8463403297081437,-1.167329392623584,-1.0443315451754065,0.8574199818804074,-1.1554338832416282,high,low,,ISIC_8156101.JPG,9,ISIC_9163466.JPG,26,false,0.18000000000000005,hl,keypress(j),0,false,1606091,1606090.8999999762,1598902.436,1599107.5999999046,1598919.022,1605899.348,4,500,103,
break,html.Screen,10_102_1,2023-11-17T18:12:18.049Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1606091.2999999523,1606091.2999999523,,1606091.0999999046,,1605899.348,4,500,,
break_continue,html.Screen,10_102_2,2023-11-17T18:12:18.050Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1606091.5999999046,1606091.3999999762,,1606091.3999999762,,1605899.348,4,500,,
sequence,flow.Sequence,10_102,2023-11-17T18:12:18.050Z,,,,,,,,,,,7172.3779999760445,completion,,,,,,,high,low,,,,,,false,,,,,false,1606091.6999999285,1606091.3999999762,1598902.436,1599107.5,1598919.022,1605899.348,4,500,,
trial,html.Screen,10_103_0,2023-11-17T18:12:22.058Z,,,,1,0.0077673378094614,0.0021810768579373,,0.04,false,hh,4200.652000000002,response,0.8800173162815772,0.8463403297081437,-1.167329392623584,0.912069987718464,0.8574199818804074,-1.1554338832416282,high,high,,ISIC_0067621.JPG,9,ISIC_0030852.JPG,54,false,0.1,lh,keypress(e),0,false,1610100.2999999523,1610100,1605882.551,1606091.6999999285,1605899.348,1609907.121,4,500,104,
break,html.Screen,10_103_1,2023-11-17T18:12:22.059Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1610101,1610100.7999999523,,1610100.5,,1609907.121,4,500,,
break_continue,html.Screen,10_103_2,2023-11-17T18:12:22.060Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1610101.5,1610101.3999999762,,1610101.1999999285,,1609907.121,4,500,,
