sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_211_2,2023-11-17T22:45:26.537Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1778332.7000000477,1778332.6000000238,,1778332.4000000954,,1778254.526,4,500,,
sequence,flow.Sequence,10_211,2023-11-17T22:45:26.537Z,,,,,,,,,,,3911.571000023745,completion,,,,,,,high,high,,,,,,false,,,,,false,1778332.7000000477,1778332.6000000238,1774404.7,1774508.5,1774421.029,1778254.526,4,500,,
trial,html.Screen,10_212_0,2023-11-17T22:45:29.113Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,true,hh,2653.3740000952967,response,1.0918237468930412,1.104767829752152,-0.7247186157825963,1.0199940959248062,0.989695946649163,-0.7433701528071941,high,high,,ISIC_9848743.JPG,8,ISIC_0064120.JPG,29,false,0.1,hh,keypress(i),0,false,1780907.9000000954,1780907.9000000954,1778237.787,1778332.7000000477,1778254.526,1780821.027,4,500,88,
break,html.Screen,10_212_1,2023-11-17T22:45:29.113Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1780908.4000000954,1780908.2000000477,,1780908,,1780821.027,4,500,,
break_continue,html.Screen,10_212_2,2023-11-17T22:45:29.113Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1780908.6000000238,1780908.5,,1780908.4000000954,,1780821.027,4,500,,
sequence,flow.Sequence,10_212,2023-11-17T22:45:29.113Z,,,,,,,,,,,2653.973999999929,completion,,,,,,,high,high,,,,,,false,,,,,false,1780908.7000000477,1780908.5,1778237.787,1778332.7000000477,1778254.526,1780821.027,4,500,,
trial,html.Screen,10_213_0,2023-11-17T22:45:33.640Z,,,,2,0.039520186367207,0.0377961575607372,,0.04,true,hh,4614.57300002384,response,1.2021403809644975,1.104767829752152,-0.7247186157825963,0.9240154278810436,0.989695946649163,-0.7433701528071941,high,high,,ISIC_6356149.JPG,10,ISIC_0011757.JPG,29,false,0.1,hh,keypress(i),0,false,1785435.8000000715,1785435.6000000238,1780804.8,1780908.7000000477,1780821.027,1785354.368,4,500,89,
break,html.Screen,10_213_1,2023-11-17T22:45:33.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1785436,1785436,,1785435.8000000715,,1785354.368,4,500,,
break_continue,html.Screen,10_213_2,2023-11-17T22:45:33.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1785436.2000000477,1785436.2000000477,,1785436.1000000238,,1785354.368,4,500,,
sequence,flow.Sequence,10_213,2023-11-17T22:45:33.641Z,,,,,,,,,,,4615.173000047682,completion,,,,,,,high,high,,,,,,false,,,,,false,1785436.4000000954,1785436.2000000477,1780804.8,1780908.7000000477,1780821.027,1785354.368,4,500,,
trial,html.Screen,10_214_0,2023-11-17T22:45:39.449Z,,,,2,0.0074667911845194,-0.018500200317654,,0.04,true,hl,5889.532000095351,response,0.9377879738246,1.104767829752152,-0.7247186157825963,-0.6684167919118053,0.989695946649163,-0.7433701528071941,high,low,,ISIC_0058723.JPG,8,ISIC_0028986.JPG,27,false,0.20000000000000007,hl,keypress(j),0,false,1791244,1791243.9000000954,1785337.778,1785436.4000000954,1785354.368,1791171.498,4,500,90,
break,html.Screen,10_214_1,2023-11-17T22:45:39.449Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1791244.3000000715,1791244.2000000477,,1791244.1000000238,,1791171.498,4,500,,
break_continue,html.Screen,10_214_2,2023-11-17T22:45:39.449Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1791244.5,1791244.3000000715,,1791244.3000000715,,1791171.498,4,500,,
sequence,flow.Sequence,10_214,2023-11-17T22:45:39.449Z,,,,,,,,,,,5889.932000071509,completion,,,,,,,high,low,,,,,,false,,,,,false,1791244.6000000238,1791244.3000000715,1785337.778,1785436.4000000954,1785354.368,1791171.498,4,500,,
trial,html.Screen,10_215_0,2023-11-17T22:45:47.352Z,,,,2,-0.0220026381002083,0.0170756452911772,,0.04,true,ll,7975.902000095462,response,-0.6752327242084104,1.104767829752152,-0.7247186157825963,-0.7629374208470349,0.989695946649163,-0.7433701528071941,low,low,,ISIC_5347806.JPG,8,ISIC_6423964.JPG,80,false,0.1,ll,keypress(f),0,false,1799147.4000000954,1799147.4000000954,1791154.812,1791244.6000000238,1791171.498,1799071.256,4,500,91,
break,html.Screen,10_215_1,2023-11-17T22:45:47.352Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1799147.7000000477,1799147.6000000238,,1799147.5,,1799071.256,4,500,,
break_continue,html.Screen,10_215_2,2023-11-17T22:45:47.353Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1799148,1799147.9000000954,,1799147.8000000715,,1799071.256,4,500,,
sequence,flow.Sequence,10_215,2023-11-17T22:45:47.353Z,,,,,,,,,,,7976.402000095462,completion,,,,,,,low,low,,,,,,false,,,,,false,1799148,1799147.9000000954,1791154.812,1791244.6000000238,1791171.498,1799071.256,4,500,,
trial,html.Screen,10_216_0,2023-11-17T22:45:54.425Z,,,,2,-0.0118382036798625,-0.0300588245877227,,0.04,false,lh,7148.644000095315,response,-0.6904571159175875,1.104767829752152,-0.7247186157825963,0.8338159233479188,0.989695946649163,-0.7433701528071941,low,high,,ISIC_4748605.JPG,9,ISIC_6381981.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,1806220,1806219.9000000954,1799054.444,1799148.1000000238,1799071.256,1806137.661,4,500,92,
break,html.Screen,10_216_1,2023-11-17T22:45:54.425Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1806220.2000000477,1806220.2000000477,,1806220,,1806137.661,4,500,,
break_continue,html.Screen,10_216_2,2023-11-17T22:45:54.425Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1806220.5,1806220.4000000954,,1806220.3000000715,,1806137.661,4,500,,
sequence,flow.Sequence,10_216,2023-11-17T22:45:54.425Z,,,,,,,,,,,7149.144000095315,completion,,,,,,,low,high,,,,,,false,,,,,false,1806220.5,1806220.4000000954,1799054.444,1799148.1000000238,1799071.256,1806137.661,4,500,,
trial,html.Screen,10_217_0,2023-11-17T22:46:03.033Z,,,,2,0.0109416414475118,0.005246498750811,,0.04,false,ll,8690.539000047604,response,-0.7087706688259032,1.104767829752152,-0.7247186157825963,-0.6501841069422212,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0064279.JPG,9,ISIC_0031575.JPG,80,false,0.1,lh,keypress(e),0,false,1814828.2000000477,1814828.2000000477,1806121.277,1806220.6000000238,1806137.661,1814754.555,4,500,93,
break,html.Screen,10_217_1,2023-11-17T22:46:03.033Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1814828.5,1814828.5,,1814828.3000000715,,1814754.555,4,500,,
break_continue,html.Screen,10_217_2,2023-11-17T22:46:03.033Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1814828.8000000715,1814828.6000000238,,1814828.6000000238,,1814754.555,4,500,,
sequence,flow.Sequence,10_217,2023-11-17T22:46:03.033Z,,,,,,,,,,,8690.939000023762,completion,,,,,,,low,low,,,,,,false,,,,,false,1814828.8000000715,1814828.6000000238,1806121.277,1806220.6000000238,1806137.661,1814754.555,4,500,,
trial,html.Screen,10_218_0,2023-11-17T22:46:13.976Z,,,,2,-0.0286056110007553,-0.036125199756515,,0.04,false,lh,11017.045000023907,response,-0.8513427412482127,1.104767829752152,-0.7247186157825963,0.9295303568095064,0.989695946649163,-0.7433701528071941,low,high,,ISIC_6535558.JPG,9,ISIC_0034164.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,1825771.7000000477,1825771.6000000238,1814737.817,1814828.8000000715,1814754.555,1825687.67,4,500,94,
break,html.Screen,10_218_1,2023-11-17T22:46:13.977Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1825772.1000000238,1825772,,1825771.8000000715,,1825687.67,4,500,,
break_continue,html.Screen,10_218_2,2023-11-17T22:46:13.977Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1825772.3000000715,1825772.2000000477,,1825772.1000000238,,1825687.67,4,500,,
sequence,flow.Sequence,10_218,2023-11-17T22:46:13.977Z,,,,,,,,,,,11017.645000047749,completion,,,,,,,low,high,,,,,,false,,,,,false,1825772.4000000954,1825772.2000000477,1814737.817,1814828.8000000715,1814754.555,1825687.67,4,500,,
trial,html.Screen,10_219_0,2023-11-17T22:46:18.425Z,,,,2,0.0088741920055285,0.0058246074740588,,0.04,false,lh,4532.230000095442,response,-0.8472024037189965,1.104767829752152,-0.7247186157825963,0.986370061404882,0.989695946649163,-0.7433701528071941,low,high,,ISIC_4136663.JPG,9,ISIC_0054355.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,1830219.9000000954,1830219.9000000954,1825671.426,1825772.5,1825687.67,1830137.75,4,500,95,
break,html.Screen,10_219_1,2023-11-17T22:46:18.425Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1830220.2000000477,1830220.1000000238,,1830220,,1830137.75,4,500,,
break_continue,html.Screen,10_219_2,2023-11-17T22:46:18.425Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1830220.4000000954,1830220.3000000715,,1830220.2000000477,,1830137.75,4,500,,
sequence,flow.Sequence,10_219,2023-11-17T22:46:18.425Z,,,,,,,,,,,4532.6300000716,completion,,,,,,,low,high,,,,,,false,,,,,false,1830220.5,1830220.3000000715,1825671.426,1825772.5,1825687.67,1830137.75,4,500,,
trial,html.Screen,10_220_0,2023-11-17T22:46:22.697Z,,,,2,0.0074667911845194,-0.018500200317654,,0.04,true,hh,4354.050000071526,response,1.1078259498922374,1.104767829752152,-0.7247186157825963,0.9020376444393038,0.989695946649163,-0.7433701528071941,high,high,,ISIC_0058723.JPG,8,ISIC_0071069.JPG,29,false,0.1,hh,keypress(i),0,false,1834491.9000000954,1834491.8000000715,1830121.372,1830220.5,1830137.75,1834421.468,4,500,96,
break,html.Screen,10_220_1,2023-11-17T22:46:22.697Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1834492.3000000715,1834492.2000000477,,1834492,,1834421.468,4,500,,
break_continue,html.Screen,10_220_2,2023-11-17T22:46:22.697Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1834492.4000000954,1834492.3000000715,,1834492.3000000715,,1834421.468,4,500,,
sequence,flow.Sequence,10_220,2023-11-17T22:46:22.697Z,,,,,,,,,,,4354.550000071526,completion,,,,,,,high,high,,,,,,false,,,,,false,1834492.5,1834492.3000000715,1830121.372,1830220.5,1830137.75,1834421.468,4,500,,
trial,html.Screen,10_221_0,2023-11-17T22:46:27.529Z,,,,2,0.001445457736793,0.0165307427449982,,0.04,false,lh,4902.4320000952575,response,-0.6904571159175875,1.104767829752152,-0.7247186157825963,0.8338159233479188,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0027350.JPG,9,ISIC_6381981.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,1839324,1839323.9000000954,1834387.939,1834492.6000000238,1834421.468,1839237.662,4,500,97,
break,html.Screen,10_221_1,2023-11-17T22:46:27.529Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1839324.3000000715,1839324.3000000715,,1839324.1000000238,,1839237.662,4,500,,
break_continue,html.Screen,10_221_2,2023-11-17T22:46:27.529Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1839324.5,1839324.4000000954,,1839324.4000000954,,1839237.662,4,500,,
sequence,flow.Sequence,10_221,2023-11-17T22:46:27.529Z,,,,,,,,,,,4902.9320000952575,completion,,,,,,,low,high,,,,,,false,,,,,false,1839324.6000000238,1839324.4000000954,1834387.939,1834492.5,1834421.468,1839237.662,4,500,,
trial,html.Screen,10_222_0,2023-11-17T22:46:35.032Z,,,,2,0.001445457736793,0.0165307427449982,,0.04,false,lh,7590.0380000476725,response,-0.6904571159175875,1.104767829752152,-0.7247186157825963,0.8338159233479188,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0027350.JPG,9,ISIC_6381981.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,1846827.8000000715,1846827.7000000477,1839220.886,1839324.6000000238,1839237.662,1846754.554,4,500,98,
break,html.Screen,10_222_1,2023-11-17T22:46:35.033Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1846828.1000000238,1846828,,1846827.8000000715,,1846754.554,4,500,,
break_continue,html.Screen,10_222_2,2023-11-17T22:46:35.033Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1846828.3000000715,1846828.2000000477,,1846828.1000000238,,1846754.554,4,500,,
sequence,flow.Sequence,10_222,2023-11-17T22:46:35.033Z,,,,,,,,,,,7590.5380000476725,completion,,,,,,,low,high,,,,,,false,,,,,false,1846828.4000000954,1846828.2000000477,1839220.886,1839324.6000000238,1839237.662,1846754.554,4,500,,
trial,html.Screen,10_223_0,2023-11-17T22:46:40.888Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,false,lh,5928.746000071522,response,-0.5871963906675944,1.104767829752152,-0.7247186157825963,0.9874585599447032,0.989695946649163,-0.7433701528071941,low,high,,ISIC_9848743.JPG,9,ISIC_0066338.JPG,25,false,0.16000000000000003,hh,keypress(i),0,false,1852683.4000000954,1852683.3000000715,1846738.036,1846828.4000000954,1846754.554,1852604.404,4,500,99,
break,html.Screen,10_223_1,2023-11-17T22:46:40.888Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1852683.7000000477,1852683.7000000477,,1852683.5,,1852604.404,4,500,,
break_continue,html.Screen,10_223_2,2023-11-17T22:46:40.889Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1852683.9000000954,1852683.9000000954,,1852683.7000000477,,1852604.404,4,500,,
sequence,flow.Sequence,10_223,2023-11-17T22:46:40.889Z,,,,,,,,,,,5929.346000095364,completion,,,,,,,low,high,,,,,,false,,,,,false,1852684,1852683.9000000954,1846738.036,1846828.4000000954,1846754.554,1852604.404,4,500,,
trial,html.Screen,10_224_0,2023-11-17T22:46:46.233Z,,,,2,0.0374659946425444,0.0086043094957617,,0.04,true,hl,5423.496000095271,response,0.9762052952069274,1.104767829752152,-0.7247186157825963,-0.5466893998883133,0.989695946649163,-0.7433701528071941,high,low,,ISIC_0033051.JPG,9,ISIC_0063742.JPG,27,false,0.20000000000000007,hl,keypress(j),0,false,1858028,1858027.9000000954,1852587.562,1852684,1852604.404,1857954.509,4,500,100,
break,html.Screen,10_224_1,2023-11-17T22:46:46.233Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1858028.4000000954,1858028.2000000477,,1858028.1000000238,,1857954.509,4,500,,
break_continue,html.Screen,10_224_2,2023-11-17T22:46:46.233Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1858028.5,1858028.4000000954,,1858028.4000000954,,1857954.509,4,500,,
sequence,flow.Sequence,10_224,2023-11-17T22:46:46.233Z,,,,,,,,,,,5423.996000095271,completion,,,,,,,high,low,,,,,,false,,,,,false,1858028.5,1858028.4000000954,1852587.562,1852684,1852604.404,1857954.509,4,500,,
trial,html.Screen,10_225_0,2023-11-17T22:46:54.329Z,,,,2,-0.0257631352671967,-0.0202837002774028,,0.04,true,hl,8169.490999999922,response,0.9145057080927842,1.104767829752152,-0.7247186157825963,-0.657848806080734,0.989695946649163,-0.7433701528071941,high,low,,ISIC_0032797.JPG,9,ISIC_0014308.JPG,27,false,0.20000000000000007,hl,keypress(j),0,false,1866124,1866124,1857938.062,1858028.5,1857954.509,1866037.644,4,500,101,
break,html.Screen,10_225_1,2023-11-17T22:46:54.329Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1866124.4000000954,1866124.3000000715,,1866124.1000000238,,1866037.644,4,500,,
break_continue,html.Screen,10_225_2,2023-11-17T22:46:54.329Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1866124.5,1866124.5,,1866124.4000000954,,1866037.644,4,500,,
sequence,flow.Sequence,10_225,2023-11-17T22:46:54.329Z,,,,,,,,,,,8169.990999999922,completion,,,,,,,high,low,,,,,,false,,,,,false,1866124.6000000238,1866124.5,1857938.062,1858028.5,1857954.509,1866037.644,4,500,,
trial,html.Screen,10_226_0,2023-11-17T22:47:03.241Z,,,,2,0.0241900387072296,-0.0339955304424736,,0.04,false,hl,8998.156000071438,response,0.9561571536029742,1.104767829752152,-0.7247186157825963,-0.6207868481530261,0.989695946649163,-0.7433701528071941,high,low,,ISIC_0010789.JPG,8,ISIC_0025778.JPG,27,false,0.20000000000000007,hh,keypress(i),0,false,1875035.9000000954,1875035.8000000715,1866021.317,1866124.7000000477,1866037.644,1874954.378,4,500,102,
break,html.Screen,10_226_1,2023-11-17T22:47:03.241Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1875036.2000000477,1875036.1000000238,,1875036,,1874954.378,4,500,,
break_continue,html.Screen,10_226_2,2023-11-17T22:47:03.241Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1875036.4000000954,1875036.3000000715,,1875036.3000000715,,1874954.378,4,500,,
sequence,flow.Sequence,10_226,2023-11-17T22:47:03.241Z,,,,,,,,,,,8998.656000071438,completion,,,,,,,high,low,,,,,,false,,,,,false,1875036.5,1875036.3000000715,1866021.317,1866124.7000000477,1866037.644,1874954.378,4,500,,
trial,html.Screen,10_227_0,2023-11-17T22:47:05.433Z,,,,2,0.0241900387072296,-0.0339955304424736,,0.04,true,hh,2273.722000023816,response,1.0980226451001782,1.104767829752152,-0.7247186157825963,0.9421419207281913,0.989695946649163,-0.7433701528071941,high,high,,ISIC_0010789.JPG,8,ISIC_0060481.JPG,29,false,0.1,hh,keypress(i),0,false,1877228.1000000238,1877228.1000000238,1874937.824,1875036.5,1874954.378,1877154.439,4,500,103,
break,html.Screen,10_227_1,2023-11-17T22:47:05.433Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1877228.4000000954,1877228.3000000715,,1877228.2000000477,,1877154.439,4,500,,
break_continue,html.Screen,10_227_2,2023-11-17T22:47:05.433Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1877228.6000000238,1877228.5,,1877228.4000000954,,1877154.439,4,500,,
sequence,flow.Sequence,10_227,2023-11-17T22:47:05.433Z,,,,,,,,,,,2274.121999999974,completion,,,,,,,high,high,,,,,,false,,,,,false,1877228.6000000238,1877228.5,1874937.824,1875036.5,1874954.378,1877154.439,4,500,,
trial,html.Screen,10_228_0,2023-11-17T22:47:11.640Z,,,,2,-0.0367706518941078,0.0161069838272154,,0.04,true,ll,6281.261000047671,response,-0.6742669585504898,1.104767829752152,-0.7247186157825963,-0.6716392640509317,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0033419.JPG,8,ISIC_5315486.JPG,80,false,0.1,ll,keypress(f),0,false,1883435.7000000477,1883435.7000000477,1877137.79,1877228.6000000238,1877154.439,1883354.318,4,500,104,
break,html.Screen,10_228_1,2023-11-17T22:47:11.641Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1883436,1883435.9000000954,,1883435.8000000715,,1883354.318,4,500,,
break_continue,html.Screen,10_228_2,2023-11-17T22:47:11.641Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1883436.2000000477,1883436.1000000238,,1883436.1000000238,,1883354.318,4,500,,
sequence,flow.Sequence,10_228,2023-11-17T22:47:11.641Z,,,,,,,,,,,6281.661000023829,completion,,,,,,,low,low,,,,,,false,,,,,false,1883436.2000000477,1883436.1000000238,1877137.79,1877228.6000000238,1877154.439,1883354.318,4,500,,
trial,html.Screen,10_229_0,2023-11-17T22:47:17.785Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,true,ll,6225.582000095397,response,-0.6416079358890747,1.104767829752152,-0.7247186157825963,-0.700274628615903,0.989695946649163,-0.7433701528071941,low,low,,ISIC_9848743.JPG,9,ISIC_7764987.JPG,80,false,0.1,ll,keypress(f),0,false,1889580.1000000238,1889579.9000000954,1883337.911,1883436.2000000477,1883354.318,1889504.37,4,500,105,
break,html.Screen,10_229_1,2023-11-17T22:47:17.785Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1889580.3000000715,1889580.3000000715,,1889580.1000000238,,1889504.37,4,500,,
break_continue,html.Screen,10_229_2,2023-11-17T22:47:17.785Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1889580.6000000238,1889580.5,,1889580.4000000954,,1889504.37,4,500,,
sequence,flow.Sequence,10_229,2023-11-17T22:47:17.785Z,,,,,,,,,,,6226.18200000003,completion,,,,,,,low,low,,,,,,false,,,,,false,1889580.7000000477,1889580.5,1883337.911,1883436.2000000477,1883354.318,1889504.37,4,500,,
trial,html.Screen,10_230_0,2023-11-17T22:47:21.480Z,,,,2,-0.0009714874637896,0.0174815595031679,,0.04,true,ll,3771.23000002373,response,-0.62519891922238,1.104767829752152,-0.7247186157825963,-0.7612391509413274,0.989695946649163,-0.7433701528071941,low,low,,ISIC_9848743.JPG,9,ISIC_5110505.JPG,80,false,0.1,ll,keypress(f),0,false,1893275.8000000715,1893275.6000000238,1889487.8,1889580.7000000477,1889504.37,1893205.696,4,500,106,
break,html.Screen,10_230_1,2023-11-17T22:47:21.481Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1893276.1000000238,1893275.9000000954,,1893275.8000000715,,1893205.696,4,500,,
break_continue,html.Screen,10_230_2,2023-11-17T22:47:21.481Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1893276.3000000715,1893276.2000000477,,1893276.1000000238,,1893205.696,4,500,,
sequence,flow.Sequence,10_230,2023-11-17T22:47:21.481Z,,,,,,,,,,,3771.830000047572,completion,,,,,,,low,low,,,,,,false,,,,,false,1893276.3000000715,1893276.2000000477,1889487.8,1889580.7000000477,1889504.37,1893205.696,4,500,,
trial,html.Screen,10_231_0,2023-11-17T22:47:25.528Z,,,,2,0.0199950873045219,0.0172506388509166,,0.04,false,lh,4117.904000023846,response,-0.7246771568562105,1.104767829752152,-0.7247186157825963,0.9161385080362604,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0029906.JPG,8,ISIC_0028225.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,1897323.7000000477,1897323.6000000238,1893171.147,1893276.3000000715,1893205.696,1897237.624,4,500,107,
break,html.Screen,10_231_1,2023-11-17T22:47:25.529Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1897324,1897323.9000000954,,1897323.8000000715,,1897237.624,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T22:47:25.529Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1897324.2000000477,1897324.2000000477,,1897324,,1897237.624,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T22:47:25.529Z,,,,,,,,,,,4118.504000047687,completion,,,,,,,low,high,,,,,,false,,,,,false,1897324.3000000715,1897324.2000000477,1893171.147,1893276.3000000715,1893205.696,1897237.624,4,500,,
