sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_358_0,2023-11-17T21:17:34.013Z,,,,3,-0.0097091270150747,0.0417921315885292,,0.05,false,hl,6553.463999928441,response,0.8623414234919863,1.1321217981791902,-0.9002905582010777,-0.782830143980698,1.061325560919514,-1.0433804225626253,high,low,,ISIC_3967213.JPG,9,ISIC_2727016.JPG,29,false,0.3400000000000002,ll,keypress(f),0,false,2811260.5,2811260.1999999285,2804690.195,2804915.399999976,2804706.736,2811069.093,4,500,109,
break,html.Screen,10_358_1,2023-11-17T21:17:34.013Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2811261.1999999285,2811261,,2811260.6999999285,,2811069.093,4,500,,
break_continue,html.Screen,10_358_2,2023-11-17T21:17:34.014Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2811261.5,2811261.399999976,,2811261.1999999285,,2811069.093,4,500,,
sequence,flow.Sequence,10_358,2023-11-17T21:17:34.014Z,,,,,,,,,,,6554.663999976125,completion,,,,,,,high,low,,,,,,false,,,,,false,2811261.6999999285,2811261.399999976,2804690.195,2804915.399999976,2804706.736,2811069.093,4,500,,
trial,html.Screen,10_359_0,2023-11-17T21:17:42.075Z,,,,3,-0.0102460616775615,0.0309670599545429,,0.05,true,lh,8253.306999976281,response,-0.8979276789594874,1.1321217981791902,-0.9002905582010777,0.925374811016654,1.061325560919514,-1.0433804225626253,low,high,,ISIC_0072041.JPG,9,ISIC_4208361.JPG,26,false,0.20000000000000007,lh,keypress(e),0,false,2819322.5,2819322.399999976,2811035.707,2811261.7999999523,2811069.093,2819118.096,4,500,110,
break,html.Screen,10_359_1,2023-11-17T21:17:42.075Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2819322.7999999523,2819322.6999999285,,2819322.5999999046,,2819118.096,4,500,,
break_continue,html.Screen,10_359_2,2023-11-17T21:17:42.075Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2819323.0999999046,2819323,,2819322.899999976,,2819118.096,4,500,,
sequence,flow.Sequence,10_359,2023-11-17T21:17:42.075Z,,,,,,,,,,,8253.907000000123,completion,,,,,,,low,high,,,,,,false,,,,,false,2819323.0999999046,2819323,2811035.707,2811261.7999999523,2811069.093,2819118.096,4,500,,
trial,html.Screen,10_360_0,2023-11-17T21:17:52.437Z,,,,3,0.0107854985447517,0.0478010417136109,,0.05,true,hl,10565.603999928571,response,0.991146183030456,1.1321217981791902,-0.9002905582010777,-0.9949639823722534,1.061325560919514,-1.0433804225626253,high,low,,ISIC_0010500.JPG,10,ISIC_6342224.JPG,29,false,0.3400000000000002,hl,keypress(j),0,false,2829683.899999976,2829683.6999999285,2819101.498,2819323.0999999046,2819118.096,2829488.988,4,500,111,
break,html.Screen,10_360_1,2023-11-17T21:17:52.437Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2829684.2999999523,2829684.2999999523,,2829684,,2829488.988,4,500,,
break_continue,html.Screen,10_360_2,2023-11-17T21:17:52.437Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2829684.6999999285,2829684.5,,2829684.399999976,,2829488.988,4,500,,
sequence,flow.Sequence,10_360,2023-11-17T21:17:52.438Z,,,,,,,,,,,10566.404000000097,completion,,,,,,,high,low,,,,,,false,,,,,false,2829684.7999999523,2829684.5,2819101.498,2819323.0999999046,2819118.096,2829488.988,4,500,,
trial,html.Screen,10_361_0,2023-11-17T21:17:56.397Z,,,,3,-0.0409338693593207,0.0072462710499874,,0.05,true,ll,4155.111999904737,response,-0.9859190680307316,1.1321217981791902,-0.9002905582010777,-1.0904756837966545,1.061325560919514,-1.0433804225626253,low,low,,ISIC_3608788.JPG,9,ISIC_0063151.JPG,34,false,0.1,ll,keypress(f),0,false,2833644.399999976,2833644.0999999046,2829455.111,2829684.899999976,2829488.988,2833446.157,4,500,112,
break,html.Screen,10_361_1,2023-11-17T21:17:56.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2833645.0999999046,2833644.899999976,,2833644.5999999046,,2833446.157,4,500,,
break_continue,html.Screen,10_361_2,2023-11-17T21:17:56.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2833645.6999999285,2833645.5,,2833645.2999999523,,2833446.157,4,500,,
sequence,flow.Sequence,10_361,2023-11-17T21:17:56.399Z,,,,,,,,,,,4156.512000000104,completion,,,,,,,low,low,,,,,,false,,,,,false,2833645.899999976,2833645.5,2829455.111,2829684.899999976,2829488.988,2833446.157,4,500,,
trial,html.Screen,10_362_0,2023-11-17T21:18:01.931Z,,,,3,-0.0051189696037511,0.0396625911332438,,0.05,true,ll,5732.142999952193,response,-0.8093178584833343,1.1321217981791902,-0.9002905582010777,-1.0777929856705222,1.061325560919514,-1.0433804225626253,low,low,,ISIC_9742891.JPG,9,ISIC_6171084.JPG,34,false,0.1,ll,keypress(f),0,false,2839178.5,2839178.2999999523,2833429.489,2833646,2833446.157,2838973.385,4,500,113,
break,html.Screen,10_362_1,2023-11-17T21:18:01.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2839178.7999999523,2839178.6999999285,,2839178.5,,2838973.385,4,500,,
break_continue,html.Screen,10_362_2,2023-11-17T21:18:01.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2839179,2839178.899999976,,2839178.7999999523,,2838973.385,4,500,,
sequence,flow.Sequence,10_362,2023-11-17T21:18:01.932Z,,,,,,,,,,,5732.742999976035,completion,,,,,,,low,low,,,,,,false,,,,,false,2839179.0999999046,2839178.899999976,2833429.489,2833646,2833446.157,2838973.385,4,500,,
trial,html.Screen,10_363_0,2023-11-17T21:18:15.036Z,,,,3,-0.013431314305098,0.0140597582944232,,0.05,true,hh,13309.615000000224,response,1.0657476601009717,1.1321217981791902,-0.9002905582010777,0.970732112511705,1.061325560919514,-1.0433804225626253,high,high,,ISIC_0069617.JPG,9,ISIC_0010778.JPG,32,false,0.1,hh,keypress(i),0,false,2852283.1999999285,2852283,2838956.706,2839179.0999999046,2838973.385,2852082.261,4,500,114,
break,html.Screen,10_363_1,2023-11-17T21:18:15.036Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2852283.5999999046,2852283.5,,2852283.2999999523,,2852082.261,4,500,,
break_continue,html.Screen,10_363_2,2023-11-17T21:18:15.037Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2852283.899999976,2852283.7999999523,,2852283.6999999285,,2852082.261,4,500,,
sequence,flow.Sequence,10_363,2023-11-17T21:18:15.037Z,,,,,,,,,,,13310.41499995254,completion,,,,,,,high,high,,,,,,false,,,,,false,2852284,2852283.7999999523,2838956.706,2839179.0999999046,2838973.385,2852082.261,4,500,,
trial,html.Screen,10_364_0,2023-11-17T21:18:19.990Z,,,,3,-0.0113873532168551,-0.0054999201556291,,0.05,false,hh,5154.638999976218,response,1.2169050727663315,1.1321217981791902,-0.9002905582010777,1.1067845563421794,1.061325560919514,-1.0433804225626253,high,high,,ISIC_8812621.JPG,9,ISIC_7016261.JPG,32,false,0.1,hl,keypress(j),0,false,2857237.1999999285,2857236.899999976,2852065.449,2852284.0999999046,2852082.261,2857042.578,4,500,115,
break,html.Screen,10_364_1,2023-11-17T21:18:19.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2857238,2857237.7999999523,,2857237.5,,2857042.578,4,500,,
break_continue,html.Screen,10_364_2,2023-11-17T21:18:19.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2857238.1999999285,2857238.1999999285,,2857238,,2857042.578,4,500,,
sequence,flow.Sequence,10_364,2023-11-17T21:18:19.991Z,,,,,,,,,,,5155.938999928534,completion,,,,,,,high,high,,,,,,false,,,,,false,2857238.2999999523,2857238.1999999285,2852065.449,2852284.0999999046,2852082.261,2857042.578,4,500,,
trial,html.Screen,10_365_0,2023-11-17T21:18:23.979Z,,,,3,-0.0051189696037511,0.0396625911332438,,0.05,false,ll,4183.821999975946,response,-0.8854665385930431,1.1321217981791902,-0.9002905582010777,-1.0235331176078744,1.061325560919514,-1.0433804225626253,low,low,,ISIC_9742891.JPG,9,ISIC_0026889.JPG,34,false,0.1,hl,keypress(j),0,false,2861226.5999999046,2861226.399999976,2857008.495,2857238.2999999523,2857042.578,2861016.244,4,500,116,
break,html.Screen,10_365_1,2023-11-17T21:18:23.980Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2861226.7999999523,2861226.7999999523,,2861226.5999999046,,2861016.244,4,500,,
break_continue,html.Screen,10_365_2,2023-11-17T21:18:23.980Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2861227,2861227,,2861226.899999976,,2861016.244,4,500,,
sequence,flow.Sequence,10_365,2023-11-17T21:18:23.980Z,,,,,,,,,,,4184.421999999788,completion,,,,,,,low,low,,,,,,false,,,,,false,2861227.0999999046,2861227,2857008.495,2857238.2999999523,2857042.578,2861016.244,4,500,,
trial,html.Screen,10_366_0,2023-11-17T21:18:29.868Z,,,,3,0.0363437082783146,0.0333332186217051,,0.05,false,ll,6098.855999904685,response,-0.8323753563397326,1.1321217981791902,-0.9002905582010777,-1.0355093302574103,1.061325560919514,-1.0433804225626253,low,low,,ISIC_3314555.JPG,9,ISIC_0046729.JPG,34,false,0.1,hl,keypress(j),0,false,2867115.2999999523,2867115.0999999046,2860999.752,2861227.1999999285,2861016.244,2866911.045,4,500,117,
break,html.Screen,10_366_1,2023-11-17T21:18:29.868Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2867115.6999999285,2867115.5999999046,,2867115.399999976,,2866911.045,4,500,,
break_continue,html.Screen,10_366_2,2023-11-17T21:18:29.869Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2867116,2867115.899999976,,2867115.7999999523,,2866911.045,4,500,,
sequence,flow.Sequence,10_366,2023-11-17T21:18:29.869Z,,,,,,,,,,,6099.65599997621,completion,,,,,,,low,low,,,,,,false,,,,,false,2867116.0999999046,2867115.899999976,2860999.752,2861227.1999999285,2861016.244,2866911.045,4,500,,
trial,html.Screen,10_367_0,2023-11-17T21:18:34.740Z,,,,3,-0.000047919190197942736,-0.0462652940855003,,0.05,true,lh,5075.754999952391,response,-0.8579451262594331,1.1321217981791902,-0.9002905582010777,0.9633172970727744,1.061325560919514,-1.0433804225626253,low,high,,ISIC_0011507.JPG,9,ISIC_0067172.JPG,26,false,0.20000000000000007,lh,keypress(e),0,false,2871986.899999976,2871986.7999999523,2866894.6,2867116.1999999285,2866911.045,2871787.213,4,500,118,
break,html.Screen,10_367_1,2023-11-17T21:18:34.740Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2871987.2999999523,2871987.1999999285,,2871987,,2871787.213,4,500,,
break_continue,html.Screen,10_367_2,2023-11-17T21:18:34.740Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2871987.5,2871987.399999976,,2871987.2999999523,,2871787.213,4,500,,
sequence,flow.Sequence,10_367,2023-11-17T21:18:34.740Z,,,,,,,,,,,5076.354999976233,completion,,,,,,,low,high,,,,,,false,,,,,false,2871987.5999999046,2871987.399999976,2866894.6,2867116.0999999046,2866911.045,2871787.213,4,500,,
trial,html.Screen,10_368_0,2023-11-17T21:18:41.214Z,,,,3,-0.0348234368746005,0.0236866303880924,,0.05,false,lh,6673.686999976169,response,-1.0751036484083878,1.1321217981791902,-0.9002905582010777,1.143906455483852,1.061325560919514,-1.0433804225626253,low,high,,ISIC_0011099.JPG,9,ISIC_0064406.JPG,26,false,0.20000000000000007,hh,keypress(i),0,false,2878461.1999999285,2878460.899999976,2871770.54,2871987.6999999285,2871787.213,2878249.79,4,500,119,
break,html.Screen,10_368_1,2023-11-17T21:18:41.215Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2878461.6999999285,2878461.5999999046,,2878461.2999999523,,2878249.79,4,500,,
break_continue,html.Screen,10_368_2,2023-11-17T21:18:41.215Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2878462.0999999046,2878462,,2878461.7999999523,,2878249.79,4,500,,
sequence,flow.Sequence,10_368,2023-11-17T21:18:41.215Z,,,,,,,,,,,6674.787000000011,completion,,,,,,,low,high,,,,,,false,,,,,false,2878462.1999999285,2878462,2871770.54,2871987.5999999046,2871787.213,2878249.79,4,500,,
trial,html.Screen,10_369_0,2023-11-17T21:18:50.172Z,,,,3,0.0389988030702649,0.0143212271490256,,0.05,false,hh,9168.709999999963,response,1.188743606919222,1.1321217981791902,-0.9002905582010777,1.0980226451001782,1.061325560919514,-1.0433804225626253,high,high,,ISIC_0064669.JPG,9,ISIC_0060481.JPG,32,false,0.1,hl,keypress(j),0,false,2887418.6999999285,2887418.5,2878233.242,2878462.399999976,2878249.79,2887217.21,4,500,120,
break,html.Screen,10_369_1,2023-11-17T21:18:50.172Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2887419.0999999046,2887419,,2887418.7999999523,,2887217.21,4,500,,
break_continue,html.Screen,10_369_2,2023-11-17T21:18:50.172Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2887419.2999999523,2887419.1999999285,,2887419.0999999046,,2887217.21,4,500,,
sequence,flow.Sequence,10_369,2023-11-17T21:18:50.172Z,,,,,,,,,,,9169.409999928437,completion,,,,,,,high,high,,,,,,false,,,,,false,2887419.399999976,2887419.1999999285,2878233.242,2878462.2999999523,2878249.79,2887217.21,4,500,,
trial,html.Screen,10_370_0,2023-11-17T21:18:55.004Z,,,,3,-0.0112310719058792,0.0469047359904117,,0.05,false,lh,5033.290000000037,response,-0.8487429103619056,1.1321217981791902,-0.9002905582010777,0.9778257804233036,1.061325560919514,-1.0433804225626253,low,high,,ISIC_0068184.JPG,9,ISIC_4554863.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,2892250.5,2892250.5,2887200.672,2887419.399999976,2887217.21,2892043.267,4,500,121,
break,html.Screen,10_370_1,2023-11-17T21:18:55.004Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2892250.899999976,2892250.7999999523,,2892250.5999999046,,2892043.267,4,500,,
break_continue,html.Screen,10_370_2,2023-11-17T21:18:55.004Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2892251,2892251,,2892250.899999976,,2892043.267,4,500,,
sequence,flow.Sequence,10_370,2023-11-17T21:18:55.004Z,,,,,,,,,,,5033.790000000037,completion,,,,,,,low,high,,,,,,false,,,,,false,2892251.0999999046,2892251,2887200.672,2887419.399999976,2887217.21,2892043.267,4,500,,
trial,html.Screen,10_371_0,2023-11-17T21:19:02.813Z,,,,3,0.0027483411352856,0.0100996915276271,,0.05,false,lh,8016.532999952324,response,-0.8534691366511764,1.1321217981791902,-0.9002905582010777,1.03975580494588,1.061325560919514,-1.0433804225626253,low,high,,ISIC_7364041.JPG,8,ISIC_0056788.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,2900060,2900059.7999999523,2892026.689,2892251.0999999046,2892043.267,2899858.475,4,500,122,
break,html.Screen,10_371_1,2023-11-17T21:19:02.814Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2900060.6999999285,2900060.5,,2900060.0999999046,,2899858.475,4,500,,
break_continue,html.Screen,10_371_2,2023-11-17T21:19:02.814Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2900061.0999999046,2900060.899999976,,2900060.6999999285,,2899858.475,4,500,,
sequence,flow.Sequence,10_371,2023-11-17T21:19:02.814Z,,,,,,,,,,,8017.632999976166,completion,,,,,,,low,high,,,,,,false,,,,,false,2900061.1999999285,2900060.899999976,2892026.689,2892251.0999999046,2892043.267,2899858.475,4,500,,
trial,html.Screen,10_372_0,2023-11-17T21:19:08.229Z,,,,3,0.039728379742806,-0.0228701131373768,,0.05,false,hh,5617.724999928381,response,1.1682648288591504,1.1321217981791902,-0.9002905582010777,1.004142980655507,1.061325560919514,-1.0433804225626253,high,high,,ISIC_0054073.JPG,9,ISIC_3936223.JPG,32,false,0.1,hl,keypress(j),0,false,2905476.399999976,2905476.1999999285,2899841.906,2900061.2999999523,2899858.475,2905285.736,4,500,123,
break,html.Screen,10_372_1,2023-11-17T21:19:08.230Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2905477.0999999046,2905476.899999976,,2905476.5999999046,,2905285.736,4,500,,
break_continue,html.Screen,10_372_2,2023-11-17T21:19:08.231Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2905477.5,2905477.2999999523,,2905477.1999999285,,2905285.736,4,500,,
sequence,flow.Sequence,10_372,2023-11-17T21:19:08.231Z,,,,,,,,,,,5618.824999952223,completion,,,,,,,high,high,,,,,,false,,,,,false,2905477.5999999046,2905477.2999999523,2899841.906,2900061.1999999285,2899858.475,2905285.736,4,500,,
trial,html.Screen,10_373_0,2023-11-17T21:19:12.588Z,,,,3,-0.0159061451859594,-0.0296598845560212,,0.05,false,hl,4549.163999976125,response,0.796241477082623,1.1321217981791902,-0.9002905582010777,-0.9017449335975743,1.061325560919514,-1.0433804225626253,high,low,,ISIC_0072564.JPG,8,ISIC_8588033.JPG,29,false,0.3400000000000002,hh,keypress(i),0,false,2909835,2909834.899999976,2905252.247,2905477.6999999285,2905285.736,2909627.467,4,500,124,
break,html.Screen,10_373_1,2023-11-17T21:19:12.589Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2909835.5,2909835.399999976,,2909835.1999999285,,2909627.467,4,500,,
break_continue,html.Screen,10_373_2,2023-11-17T21:19:12.589Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2909835.6999999285,2909835.5999999046,,2909835.5999999046,,2909627.467,4,500,,
sequence,flow.Sequence,10_373,2023-11-17T21:19:12.589Z,,,,,,,,,,,4549.863999904599,completion,,,,,,,high,low,,,,,,false,,,,,false,2909835.7999999523,2909835.5999999046,2905252.247,2905477.6999999285,2905285.736,2909627.467,4,500,,
trial,html.Screen,10_374_0,2023-11-17T21:19:19.276Z,,,,3,0.0070725527271049,0.0049995141077508,,0.05,false,hh,6895.732999928296,response,1.152619213055059,1.1321217981791902,-0.9002905582010777,1.1117876838408909,1.061325560919514,-1.0433804225626253,high,high,,ISIC_6124481.JPG,9,ISIC_0061915.JPG,32,false,0.1,ll,keypress(f),0,false,2916523.2999999523,2916523.1999999285,2909610.766,2909835.7999999523,2909627.467,2916323.957,4,500,125,
break,html.Screen,10_374_1,2023-11-17T21:19:29.125Z,,,,,,,,,,,9835.680000000168,timeout,,,,,,,high,high,,,,,,false,,,,,false,2926371.7999999523,2926371.5999999046,2916307.356,2916523.5,2916323.957,2926159.637,4,500,,
break_continue,html.Screen,10_374_2,2023-11-17T21:19:44.175Z,,,,,,,,,,,15233.56299992837,response,,,,,,,high,high,,,,,,false,,continue,keypress(Space),,false,2941422.5,2941393.1999999285,2926371.5999999046,2926371.899999976,2926159.637,2941222.216,4,500,,
sequence,flow.Sequence,10_374,2023-11-17T21:19:44.175Z,,,,,,,,,,,31765.732999928296,completion,,,,,,,high,high,,,,,,false,,,,,false,2941422.5999999046,2941393.1999999285,2909610.766,2909835.7999999523,2909627.467,2941222.216,4,500,,
trial,html.Screen,10_375_0,2023-11-17T21:19:48.718Z,,,,4,-0.0348234368746005,0.0236866303880924,,0.05,false,lh,4742.583999952301,response,-0.991282840649944,1.1321217981791902,-0.9002905582010777,0.9397921099839784,1.061325560919514,-1.0433804225626253,low,high,,ISIC_0011099.JPG,10,ISIC_0000463.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,2945965.0999999046,2945964.7999999523,2941205.624,2941422.6999999285,2941222.216,2945764.468,4,500,1,
break,html.Screen,10_375_1,2023-11-17T21:19:48.719Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2945965.899999976,2945965.5999999046,,2945965.2999999523,,2945764.468,4,500,,
break_continue,html.Screen,10_375_2,2023-11-17T21:19:48.719Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2945966.399999976,2945966.1999999285,,2945966,,2945764.468,4,500,,
sequence,flow.Sequence,10_375,2023-11-17T21:19:48.719Z,,,,,,,,,,,4743.9839999284595,completion,,,,,,,low,high,,,,,,false,,,,,false,2945966.6999999285,2945966.1999999285,2941205.624,2941422.6999999285,2941222.216,2945764.468,4,500,,
trial,html.Screen,10_376_0,2023-11-17T21:19:53.140Z,,,,4,0.0050679133050021,-0.0009714874637896,,0.05,false,lh,4622.431999976281,response,-0.7401156491866404,1.1321217981791902,-0.9002905582010777,0.94165594025755,1.061325560919514,-1.0433804225626253,low,high,,ISIC_9848743.JPG,9,ISIC_0072429.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,2950387,2950386.899999976,2945747.635,2945966.7999999523,2945764.468,2950189.685,4,500,2,
break,html.Screen,10_376_1,2023-11-17T21:19:53.140Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2950387.5,2950387.399999976,,2950387.1999999285,,2950189.685,4,500,,
break_continue,html.Screen,10_376_2,2023-11-17T21:19:53.140Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2950387.6999999285,2950387.5999999046,,2950387.5,,2950189.685,4,500,,
sequence,flow.Sequence,10_376,2023-11-17T21:19:53.140Z,,,,,,,,,,,4623.1319999047555,completion,,,,,,,low,high,,,,,,false,,,,,false,2950387.6999999285,2950387.5999999046,2945747.635,2945966.6999999285,2945764.468,2950189.685,4,500,,
trial,html.Screen,10_377_0,2023-11-17T21:19:57.692Z,,,,4,0.0070725527271049,0.0049995141077508,,0.05,false,hl,4749.714999976102,response,0.9873794329144926,1.1321217981791902,-0.9002905582010777,-0.7991077882008257,1.061325560919514,-1.0433804225626253,high,low,,ISIC_6124481.JPG,9,ISIC_0013498.JPG,29,false,0.3400000000000002,hh,keypress(i),0,false,2954939.5,2954939.399999976,2950173.031,2950387.899999976,2950189.685,2954731.872,4,500,3,
break,html.Screen,10_377_1,2023-11-17T21:19:57.693Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2954940,2954939.899999976,,2954939.5999999046,,2954731.872,4,500,,
break_continue,html.Screen,10_377_2,2023-11-17T21:19:57.693Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2954940.2999999523,2954940.0999999046,,2954940,,2954731.872,4,500,,
sequence,flow.Sequence,10_377,2023-11-17T21:19:57.693Z,,,,,,,,,,,4750.414999904577,completion,,,,,,,high,low,,,,,,false,,,,,false,2954940.399999976,2954940.0999999046,2950173.031,2950387.7999999523,2950189.685,2954731.872,4,500,,
trial,html.Screen,10_378_0,2023-11-17T21:20:01.691Z,,,,4,-0.0134764727102299,-0.0033499036460912,,0.05,false,hh,4206.628000000026,response,1.064818044116379,1.1321217981791902,-0.9002905582010777,1.0146741178993408,1.061325560919514,-1.0433804225626253,high,high,,ISIC_0009998.JPG,9,ISIC_0032504.JPG,32,false,0.1,ll,keypress(f),0,false,2958938.7999999523,2958938.5,2954715.352,2954940.5,2954731.872,2958739.774,4,500,4,
