sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_68_2,2023-11-17T18:36:54.799Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,959023,959022.9000000358,,959022.9000000358,,959024.147,4,500,,
sequence,flow.Sequence,10_68,2023-11-17T18:36:54.799Z,,,,,,,,,,,2052.7100000358187,completion,,,,,,,high,low,,,,,,false,,,,,false,959023.2000000477,959022.9000000358,956953.698,956959.3000000119,956970.19,959024.147,4,500,,
trial,html.Screen,10_69_0,2023-11-17T18:37:00.094Z,,,,1,0.0085520978188085,-0.0464691161264081,,0.05,true,ll,5293.953000023845,response,-1.2148140264214349,0.6849468133185418,-1.1153331300786762,-1.0436713726380966,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0758797.JPG,9,ISIC_7277310.JPG,27,false,0.11,ll,keypress(f),0,false,964318.2000000477,964318.1000000238,959007.486,959023.3000000119,959024.147,964334.553,4,500,70,
break,html.Screen,10_69_1,2023-11-17T18:37:00.094Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,964318.7000000477,964318.6000000238,,964318.4000000358,,964334.553,4,500,,
break_continue,html.Screen,10_69_2,2023-11-17T18:37:00.094Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,964318.9000000358,964318.8000000119,,964318.7000000477,,964334.553,4,500,,
sequence,flow.Sequence,10_69,2023-11-17T18:37:00.094Z,,,,,,,,,,,5294.653000011924,completion,,,,,,,low,low,,,,,,false,,,,,false,964319,964318.8000000119,959007.486,959023.3000000119,959024.147,964334.553,4,500,,
trial,html.Screen,10_70_0,2023-11-17T18:37:02.048Z,,,,1,0.0069555338059566,-0.0310100918136373,,0.05,true,ll,1937.0470000238856,response,-1.0789197754694622,0.6849468133185418,-1.1153331300786762,-1.1654690806750023,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0011177.JPG,8,ISIC_1576437.JPG,27,false,0.11,ll,keypress(f),0,false,966272.1000000238,966271.6000000238,964318.048,964319.1000000238,964334.553,966288.498,4,500,71,
break,html.Screen,10_70_1,2023-11-17T18:37:02.049Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,966273.3000000119,966273,,966272.5,,966288.498,4,500,,
break_continue,html.Screen,10_70_2,2023-11-17T18:37:02.050Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,966274.2000000477,966273.9000000358,,966273.7000000477,,966288.498,4,500,,
sequence,flow.Sequence,10_70,2023-11-17T18:37:02.050Z,,,,,,,,,,,1939.3470000358066,completion,,,,,,,low,low,,,,,,false,,,,,false,966274.6000000238,966273.9000000358,964318.048,964319,964334.553,966288.498,4,500,,
trial,html.Screen,10_71_0,2023-11-17T18:37:08.511Z,,,,1,-0.0348234368746005,0.0236866303880924,,0.05,true,hh,6447.10200002382,response,0.6773182258870216,0.6849468133185418,-1.1153331300786762,0.8380649167521746,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0011099.JPG,9,ISIC_0010061.JPG,70,false,0.1,hh,keypress(i),0,false,972735.9000000358,972735.6000000238,966271.766,966274.9000000358,966288.498,972750.913,4,500,72,
break,html.Screen,10_71_1,2023-11-17T18:37:08.513Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,972737.2000000477,972736.8000000119,,972736.3000000119,,972750.913,4,500,,
break_continue,html.Screen,10_71_2,2023-11-17T18:37:08.514Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,972738,972737.7000000477,,972737.5,,972750.913,4,500,,
sequence,flow.Sequence,10_71,2023-11-17T18:37:08.514Z,,,,,,,,,,,6449.202000047662,completion,,,,,,,high,high,,,,,,false,,,,,false,972738.3000000119,972737.7000000477,966271.766,966274.8000000119,966288.498,972750.913,4,500,,
trial,html.Screen,10_72_0,2023-11-17T18:37:15.437Z,,,,1,0.039728379742806,-0.0228701131373768,,0.05,false,hl,6910.887000011979,response,0.7197989269080959,0.6849468133185418,-1.1153331300786762,-0.9410141415297968,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0054073.JPG,9,ISIC_2635051.JPG,25,false,0.19000000000000006,lh,keypress(e),0,false,979661.8000000119,979661.8000000119,972734.158,972738.6000000238,972750.913,979664.36,4,500,73,
break,html.Screen,10_72_1,2023-11-17T18:37:15.438Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,979662.1000000238,979662,,979662,,979664.36,4,500,,
break_continue,html.Screen,10_72_2,2023-11-17T18:37:15.438Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,979662.3000000119,979662.2000000477,,979662.2000000477,,979664.36,4,500,,
sequence,flow.Sequence,10_72,2023-11-17T18:37:15.438Z,,,,,,,,,,,6911.2870000477415,completion,,,,,,,high,low,,,,,,false,,,,,false,979662.3000000119,979662.2000000477,972734.158,972738.5,972750.913,979664.36,4,500,,
trial,html.Screen,10_73_0,2023-11-17T18:37:21.318Z,,,,1,-0.0409338693593207,0.0072462710499874,,0.05,false,hl,5877.740000023856,response,0.661371304428672,0.6849468133185418,-1.1153331300786762,-1.0907423478129648,0.7500362734202731,-1.115462636496821,high,low,,ISIC_3608788.JPG,9,ISIC_6860222.JPG,25,false,0.19000000000000006,lh,keypress(e),0,false,985542.2000000477,985542.1000000238,979647.717,979662.4000000358,979664.36,985576.121,4,500,74,
break,html.Screen,10_73_1,2023-11-17T18:37:21.318Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,985542.5,985542.5,,985542.3000000119,,985576.121,4,500,,
break_continue,html.Screen,10_73_2,2023-11-17T18:37:21.318Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,985542.9000000358,985542.8000000119,,985542.7000000477,,985576.121,4,500,,
sequence,flow.Sequence,10_73,2023-11-17T18:37:21.319Z,,,,,,,,,,,5878.440000011935,completion,,,,,,,high,low,,,,,,false,,,,,false,985543,985542.8000000119,979647.717,979662.4000000358,979664.36,985576.121,4,500,,
trial,html.Screen,10_74_0,2023-11-17T18:37:25.144Z,,,,1,-0.0134764727102299,-0.0033499036460912,,0.05,false,lh,3791.479000023799,response,-1.0103169548664617,0.6849468133185418,-1.1153331300786762,0.6546071943010454,0.7500362734202731,-1.115462636496821,low,high,,ISIC_0009998.JPG,9,ISIC_8806180.JPG,27,false,0.18000000000000005,hh,keypress(i),0,false,989368,989367.6000000238,985559.332,985543,985576.121,989383.368,4,500,75,
break,html.Screen,10_74_1,2023-11-17T18:37:25.145Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,989369.4000000358,989368.9000000358,,989368.4000000358,,989383.368,4,500,,
break_continue,html.Screen,10_74_2,2023-11-17T18:37:25.146Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,989370.2000000477,989370,,989369.7000000477,,989383.368,4,500,,
sequence,flow.Sequence,10_74,2023-11-17T18:37:25.146Z,,,,,,,,,,,3793.878999999957,completion,,,,,,,low,high,,,,,,false,,,,,false,989370.6000000238,989370,985559.332,985543,985576.121,989383.368,4,500,,
trial,html.Screen,10_75_0,2023-11-17T18:37:28.584Z,,,,1,0.0389988030702649,0.0143212271490256,,0.05,false,ll,3424.732000023825,response,-1.1598623261077452,0.6849468133185418,-1.1153331300786762,-1.203269031614007,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0064669.JPG,9,ISIC_0002639.JPG,27,false,0.11,hh,keypress(i),0,false,992808.4000000358,992808.1000000238,989366.802,989370.8000000119,989383.368,992823.31,4,500,76,
break,html.Screen,10_75_1,2023-11-17T18:37:28.585Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,992809.8000000119,992809.4000000358,,992808.8000000119,,992823.31,4,500,,
break_continue,html.Screen,10_75_2,2023-11-17T18:37:28.586Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,992810.5,992810.2000000477,,992810,,992823.31,4,500,,
sequence,flow.Sequence,10_75,2023-11-17T18:37:28.586Z,,,,,,,,,,,3426.832000047667,completion,,,,,,,low,low,,,,,,false,,,,,false,992810.9000000358,992810.2000000477,989366.802,989370.8000000119,989383.368,992823.31,4,500,,
trial,html.Screen,10_76_0,2023-11-17T18:37:30.374Z,,,,1,-0.0362376068089956,-0.047825070846155,,0.05,false,lh,1774.6899999999441,response,-0.9696118525781644,0.6849468133185418,-1.1153331300786762,0.9244148283103414,0.7500362734202731,-1.115462636496821,low,high,,ISIC_6985114.JPG,8,ISIC_7927525.JPG,27,false,0.18000000000000005,hh,keypress(i),0,false,994598.1000000238,994598,992806.75,992811.1000000238,992823.31,994610.096,4,500,77,
break,html.Screen,10_76_1,2023-11-17T18:37:30.374Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,994598.5,994598.4000000358,,994598.3000000119,,994610.096,4,500,,
break_continue,html.Screen,10_76_2,2023-11-17T18:37:30.374Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,994598.7000000477,994598.6000000238,,994598.6000000238,,994610.096,4,500,,
sequence,flow.Sequence,10_76,2023-11-17T18:37:30.374Z,,,,,,,,,,,1775.290000023786,completion,,,,,,,low,high,,,,,,false,,,,,false,994598.7000000477,994598.6000000238,992806.75,992811,992823.31,994610.096,4,500,,
trial,html.Screen,10_77_0,2023-11-17T18:37:33.320Z,,,,1,0.0450282431170921,,,0.05,false,lh,2933.5040000238223,response,-1.0656673213158945,0.6849468133185418,-1.1153331300786762,0.8082541692781954,0.7500362734202731,-1.115462636496821,low,high,,ISIC_1805163.JPG,8,ISIC_0033985.JPG,27,false,0.18000000000000005,ll,keypress(f),0,false,997544,997543.6000000238,994593.475,994598.8000000119,994610.096,997549.17,4,500,78,
break,html.Screen,10_77_1,2023-11-17T18:37:33.321Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,997545.1000000238,997544.9000000358,,997544.4000000358,,997549.17,4,500,,
break_continue,html.Screen,10_77_2,2023-11-17T18:37:33.321Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,997545.9000000358,997545.6000000238,,997545.4000000358,,997549.17,4,500,,
sequence,flow.Sequence,10_77,2023-11-17T18:37:33.322Z,,,,,,,,,,,2935.5040000238223,completion,,,,,,,low,high,,,,,,false,,,,,false,997546.2000000477,997545.6000000238,994593.475,994598.8000000119,994610.096,997549.17,4,500,,
trial,html.Screen,10_78_0,2023-11-17T18:37:41.432Z,,,,1,0.0363437082783146,0.0333332186217051,,0.05,true,ll,8106.9300000238,response,-1.2024083555600384,0.6849468133185418,-1.1153331300786762,-1.149077673153018,0.7500362734202731,-1.115462636496821,low,low,,ISIC_3314555.JPG,9,ISIC_3566243.JPG,27,false,0.11,ll,keypress(f),0,false,1005656.4000000358,1005656.1000000238,997532.7,997546.4000000358,997549.17,1005664.957,4,500,79,
break,html.Screen,10_78_1,2023-11-17T18:37:41.433Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1005657.7000000477,1005657.4000000358,,1005656.8000000119,,1005664.957,4,500,,
break_continue,html.Screen,10_78_2,2023-11-17T18:37:41.434Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1005658.5,1005658.2000000477,,1005657.9000000358,,1005664.957,4,500,,
sequence,flow.Sequence,10_78,2023-11-17T18:37:41.434Z,,,,,,,,,,,8109.030000047642,completion,,,,,,,low,low,,,,,,false,,,,,false,1005658.7000000477,1005658.2000000477,997532.7,997546.4000000358,997549.17,1005664.957,4,500,,
trial,html.Screen,10_79_0,2023-11-17T18:37:47.912Z,,,,1,0.0389988030702649,0.0143212271490256,,0.05,false,hh,6471.042999999947,response,0.5925646207270672,0.6849468133185418,-1.1153331300786762,0.7528058328622902,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0064669.JPG,8,ISIC_0071834.JPG,70,false,0.1,hl,keypress(j),0,false,1012136.4000000358,1012136,1005648.493,1005658.9000000358,1005664.957,1012144.251,4,500,80,
break,html.Screen,10_79_1,2023-11-17T18:37:47.913Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1012137.6000000238,1012137.3000000119,,1012136.8000000119,,1012144.251,4,500,,
break_continue,html.Screen,10_79_2,2023-11-17T18:37:47.914Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1012138.4000000358,1012138.1000000238,,1012137.9000000358,,1012144.251,4,500,,
sequence,flow.Sequence,10_79,2023-11-17T18:37:47.914Z,,,,,,,,,,,6473.143000023789,completion,,,,,,,high,high,,,,,,false,,,,,false,1012138.7000000477,1012138.1000000238,1005648.493,1005658.9000000358,1005664.957,1012144.251,4,500,,
trial,html.Screen,10_80_0,2023-11-17T18:37:50.472Z,,,,1,-0.0348234368746005,0.0236866303880924,,0.05,true,hl,2551.3490000237944,response,0.661371304428672,0.6849468133185418,-1.1153331300786762,-1.0907423478129648,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0011099.JPG,9,ISIC_6860222.JPG,25,false,0.19000000000000006,hl,keypress(j),0,false,1014695.9000000358,1014695.6000000238,1012127.667,1012138.9000000358,1012144.251,1014699.3,4,500,81,
break,html.Screen,10_80_1,2023-11-17T18:37:50.473Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1014697.2000000477,1014696.8000000119,,1014696.3000000119,,1014699.3,4,500,,
break_continue,html.Screen,10_80_2,2023-11-17T18:37:50.474Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1014697.8000000119,1014697.6000000238,,1014697.4000000358,,1014699.3,4,500,,
sequence,flow.Sequence,10_80,2023-11-17T18:37:50.474Z,,,,,,,,,,,2553.3490000237944,completion,,,,,,,high,low,,,,,,false,,,,,false,1014698.1000000238,1014697.6000000238,1012127.667,1012138.9000000358,1012144.251,1014699.3,4,500,,
trial,html.Screen,10_81_0,2023-11-17T18:37:52.760Z,,,,1,0.039728379742806,-0.0228701131373768,,0.05,true,ll,2284.6999999999534,response,-1.09666761087476,0.6849468133185418,-1.1153331300786762,-1.1072126870290426,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0054073.JPG,9,ISIC_0071754.JPG,27,false,0.11,ll,keypress(f),0,false,1016984.3000000119,1016984,1014682.665,1014698.3000000119,1014699.3,1016987.075,4,500,82,
break,html.Screen,10_81_1,2023-11-17T18:37:52.761Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1016985.6000000238,1016985.2000000477,,1016984.7000000477,,1016987.075,4,500,,
break_continue,html.Screen,10_81_2,2023-11-17T18:37:52.762Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1016986.2000000477,1016986,,1016985.7000000477,,1016987.075,4,500,,
sequence,flow.Sequence,10_81,2023-11-17T18:37:52.762Z,,,,,,,,,,,2286.6999999999534,completion,,,,,,,low,low,,,,,,false,,,,,false,1016986.6000000238,1016986,1014682.665,1014698.3000000119,1014699.3,1016987.075,4,500,,
trial,html.Screen,10_82_0,2023-11-17T18:37:54.654Z,,,,1,-0.0159061451859594,-0.0296598845560212,,0.05,false,lh,1890.8250000358094,response,-1.10953285327247,0.6849468133185418,-1.1153331300786762,0.7377773112414787,0.7500362734202731,-1.115462636496821,low,high,,ISIC_0072564.JPG,8,ISIC_1720840.JPG,27,false,0.18000000000000005,hh,keypress(i),0,false,1018878,1018877.9000000358,1016970.461,1016986.8000000119,1016987.075,1018890.712,4,500,83,
break,html.Screen,10_82_1,2023-11-17T18:37:54.654Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1018878.4000000358,1018878.3000000119,,1018878.2000000477,,1018890.712,4,500,,
break_continue,html.Screen,10_82_2,2023-11-17T18:37:54.654Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1018878.6000000238,1018878.5,,1018878.5,,1018890.712,4,500,,
sequence,flow.Sequence,10_82,2023-11-17T18:37:54.654Z,,,,,,,,,,,1891.4250000000466,completion,,,,,,,low,high,,,,,,false,,,,,false,1018878.6000000238,1018878.5,1016970.461,1016986.7000000477,1016987.075,1018890.712,4,500,,
trial,html.Screen,10_83_0,2023-11-17T18:37:56.222Z,,,,1,-0.0159061451859594,-0.0296598845560212,,0.05,true,ll,1555.2879999999423,response,-1.0959058628476686,0.6849468133185418,-1.1153331300786762,-1.1684835186766898,0.7500362734202731,-1.115462636496821,low,low,,ISIC_0072564.JPG,10,ISIC_5920470.JPG,27,false,0.11,ll,keypress(f),0,false,1020446.2000000477,1020446,1018874.237,1018878.7000000477,1018890.712,1020460.419,4,500,84,
break,html.Screen,10_83_1,2023-11-17T18:37:56.223Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1020446.8000000119,1020446.6000000238,,1020446.3000000119,,1020460.419,4,500,,
break_continue,html.Screen,10_83_2,2023-11-17T18:37:56.223Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1020447.1000000238,1020447,,1020446.9000000358,,1020460.419,4,500,,
sequence,flow.Sequence,10_83,2023-11-17T18:37:56.223Z,,,,,,,,,,,1556.2879999999423,completion,,,,,,,low,low,,,,,,false,,,,,false,1020447.2000000477,1020447,1018874.237,1018878.6000000238,1018890.712,1020460.419,4,500,,
trial,html.Screen,10_84_0,2023-11-17T18:37:59.952Z,,,,1,0.039728379742806,-0.0228701131373768,,0.05,false,hl,3715.3810000119265,response,0.661371304428672,0.6849468133185418,-1.1153331300786762,-1.0907423478129648,0.7500362734202731,-1.115462636496821,high,low,,ISIC_0054073.JPG,9,ISIC_6860222.JPG,25,false,0.19000000000000006,ll,keypress(f),0,false,1024176.2000000477,1024175.8000000119,1020443.744,1020447.3000000119,1020460.419,1024184.352,4,500,85,
break,html.Screen,10_84_1,2023-11-17T18:37:59.953Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1024177.3000000119,1024177,,1024176.5,,1024184.352,4,500,,
break_continue,html.Screen,10_84_2,2023-11-17T18:37:59.954Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1024177.9000000358,1024177.7000000477,,1024177.5,,1024184.352,4,500,,
sequence,flow.Sequence,10_84,2023-11-17T18:37:59.954Z,,,,,,,,,,,3717.2810000476893,completion,,,,,,,high,low,,,,,,false,,,,,false,1024178.2000000477,1024177.7000000477,1020443.744,1020447.3000000119,1020460.419,1024184.352,4,500,,
trial,html.Screen,10_85_0,2023-11-17T18:38:07.087Z,,,,1,-0.0113873532168551,-0.0054999201556291,,0.05,true,lh,7126.348000047728,response,-1.0592745717839878,0.6849468133185418,-1.1153331300786762,0.5891010802822193,0.7500362734202731,-1.115462636496821,low,high,,ISIC_8812621.JPG,8,ISIC_0011802.JPG,27,false,0.18000000000000005,lh,keypress(e),0,false,1031310.8000000119,1031310.7000000477,1024167.742,1024178.4000000358,1024184.352,1031331.607,4,500,86,
break,html.Screen,10_85_1,2023-11-17T18:38:07.087Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1031311.4000000358,1031311.4000000358,,1031311.1000000238,,1031331.607,4,500,,
break_continue,html.Screen,10_85_2,2023-11-17T18:38:07.088Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1031311.8000000119,1031311.8000000119,,1031311.6000000238,,1031331.607,4,500,,
sequence,flow.Sequence,10_85,2023-11-17T18:38:07.088Z,,,,,,,,,,,7127.448000011966,completion,,,,,,,low,high,,,,,,false,,,,,false,1031312,1031311.8000000119,1024167.742,1024178.3000000119,1024184.352,1031331.607,4,500,,
trial,html.Screen,10_86_0,2023-11-17T18:38:12.656Z,,,,1,-0.013431314305098,0.0140597582944232,,0.05,false,lh,5548.093000047724,response,-1.0706588446368888,0.6849468133185418,-1.1153331300786762,0.6941525005619681,0.7500362734202731,-1.115462636496821,low,high,,ISIC_0069617.JPG,9,ISIC_8855790.JPG,27,false,0.18000000000000005,ll,keypress(f),0,false,1036880,1036879.7000000477,1031298.275,1031312.1000000238,1031331.607,1036892.491,4,500,87,
break,html.Screen,10_86_1,2023-11-17T18:38:12.657Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1036881.1000000238,1036880.9000000358,,1036880.3000000119,,1036892.491,4,500,,
break_continue,html.Screen,10_86_2,2023-11-17T18:38:12.657Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1036881.6000000238,1036881.5,,1036881.2000000477,,1036892.491,4,500,,
sequence,flow.Sequence,10_86,2023-11-17T18:38:12.657Z,,,,,,,,,,,5549.89300000004,completion,,,,,,,low,high,,,,,,false,,,,,false,1036881.6000000238,1036881.5,1031298.275,1031312,1031331.607,1036892.491,4,500,,
trial,html.Screen,10_87_0,2023-11-17T18:38:15.064Z,,,,1,-0.013431314305098,0.0140597582944232,,0.05,true,hh,2395.2090000476455,response,0.6223117424621969,0.6849468133185418,-1.1153331300786762,0.7852622372475052,0.7500362734202731,-1.115462636496821,high,high,,ISIC_0069617.JPG,9,ISIC_0010527.JPG,70,false,0.1,hh,keypress(i),0,false,1039288,1039287.7000000477,1036875.817,1036881.7000000477,1036892.491,1039297.147,4,500,88,
break,html.Screen,10_87_1,2023-11-17T18:38:15.065Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1039289.4000000358,1039288.9000000358,,1039288.4000000358,,1039297.147,4,500,,
break_continue,html.Screen,10_87_2,2023-11-17T18:38:15.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1039290.1000000238,1039289.8000000119,,1039289.6000000238,,1039297.147,4,500,,
sequence,flow.Sequence,10_87,2023-11-17T18:38:15.066Z,,,,,,,,,,,2397.3090000118827,completion,,,,,,,high,high,,,,,,false,,,,,false,1039290.5,1039289.8000000119,1036875.817,1036881.7000000477,1036892.491,1039297.147,4,500,,
trial,html.Screen,10_88_0,2023-11-17T18:38:17.016Z,,,,1,0.0027483411352856,0.0100996915276271,,0.05,true,hh,1942.6530000119237,response,0.7526062616361453,0.6849468133185418,-1.1153331300786762,0.7278276920565994,0.7500362734202731,-1.115462636496821,high,high,,ISIC_7364041.JPG,10,ISIC_0011276.JPG,70,false,0.1,hh,keypress(i),0,false,1041240.2000000477,1041239.8000000119,1039280.551,1039290.6000000238,1039297.147,1041267.75,4,500,89,
break,html.Screen,10_88_1,2023-11-17T18:38:17.017Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1041241.4000000358,1041241.1000000238,,1041240.6000000238,,1041267.75,4,500,,
break_continue,html.Screen,10_88_2,2023-11-17T18:38:17.018Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1041242.1000000238,1041241.9000000358,,1041241.6000000238,,1041267.75,4,500,,
