sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_284_1,2023-11-17T20:43:24.093Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2468677.0999999642,2468676.7999999523,,2468676.399999976,,2468480.297,4,500,,
break_continue,html.Screen,10_284_2,2023-11-17T20:43:24.093Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2468677.5999999642,2468677.399999976,,2468677.199999988,,2468480.297,4,500,,
sequence,flow.Sequence,10_284,2023-11-17T20:43:24.094Z,,,,,,,,,,,3879.363999976311,completion,,,,,,,high,low,,,,,,false,,,,,false,2468677.899999976,2468677.399999976,2464763.738,2464988.899999976,2464798.036,2468480.297,4,500,,
trial,html.Screen,10_285_0,2023-11-17T20:43:29.019Z,,,,3,-0.0367218428225813,0.0026956749740767,,0.04,false,ll,5123.1029999763705,response,-1.0066944863194518,1.1156471871882698,-1.1434236557796382,-1.2755557894401093,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_7212271.JPG,8,ISIC_3885041.JPG,30,false,0.14,hl,keypress(j),0,false,2473603.5999999642,2473603.399999976,2468463.473,2468678,2468480.297,2473414.007,4,500,36,
break,html.Screen,10_285_1,2023-11-17T20:43:29.020Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2473604.5,2473604.2999999523,,2473603.899999976,,2473414.007,4,500,,
break_continue,html.Screen,10_285_2,2023-11-17T20:43:29.021Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2473604.899999976,2473604.7999999523,,2473604.5999999642,,2473414.007,4,500,,
sequence,flow.Sequence,10_285,2023-11-17T20:43:29.021Z,,,,,,,,,,,5124.502999952529,completion,,,,,,,low,low,,,,,,false,,,,,false,2473605.199999988,2473604.7999999523,2468463.473,2468677.899999976,2468480.297,2473414.007,4,500,,
trial,html.Screen,10_286_0,2023-11-17T20:43:32.219Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,false,hh,3389.092999964021,response,1.0296906379811772,1.1156471871882698,-1.1434236557796382,0.9872236201212492,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_0064656.JPG,9,ISIC_0015046.JPG,29,false,0.11,hl,keypress(j),0,false,2476803.399999976,2476803.0999999642,2473380.142,2473605.399999976,2473414.007,2476614.026,4,500,37,
break,html.Screen,10_286_1,2023-11-17T20:43:32.220Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2476804.199999988,2476804.0999999642,,2476803.5999999642,,2476614.026,4,500,,
break_continue,html.Screen,10_286_2,2023-11-17T20:43:32.221Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2476804.7999999523,2476804.5999999642,,2476804.399999976,,2476614.026,4,500,,
sequence,flow.Sequence,10_286,2023-11-17T20:43:32.221Z,,,,,,,,,,,3390.592999964021,completion,,,,,,,high,high,,,,,,false,,,,,false,2476805.0999999642,2476804.5999999642,2473380.142,2473605.2999999523,2473414.007,2476614.026,4,500,,
trial,html.Screen,10_287_0,2023-11-17T20:43:35.763Z,,,,3,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,3732.8739999760874,response,-1.0143509683988825,1.1156471871882698,-1.1434236557796382,1.0281980567462463,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_6231450.JPG,9,ISIC_0062031.JPG,25,false,0.27000000000000013,hl,keypress(j),0,false,2480347.0999999642,2480346.899999976,2476580.008,2476805.199999988,2476614.026,2480146.729,4,500,38,
break,html.Screen,10_287_1,2023-11-17T20:43:35.764Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2480348,2480347.7999999523,,2480347.5,,2480146.729,4,500,,
break_continue,html.Screen,10_287_2,2023-11-17T20:43:35.764Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2480348.699999988,2480348.5,,2480348.0999999642,,2480146.729,4,500,,
sequence,flow.Sequence,10_287,2023-11-17T20:43:35.765Z,,,,,,,,,,,3734.473999999929,completion,,,,,,,low,high,,,,,,false,,,,,false,2480348.899999976,2480348.5,2476580.008,2476805.199999988,2476614.026,2480146.729,4,500,,
trial,html.Screen,10_288_0,2023-11-17T20:43:43.659Z,,,,3,-0.0327772618698018,0.0056908372048728,,0.04,false,lh,8095.87099996442,response,-1.11329866545753,1.1156471871882698,-1.1434236557796382,1.2155631217348757,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_7897925.JPG,9,ISIC_0032610.JPG,25,false,0.27000000000000013,ll,keypress(f),0,false,2488242.7999999523,2488242.5999999642,2480130.266,2480349,2480146.729,2488046.709,4,500,39,
break,html.Screen,10_288_1,2023-11-17T20:43:43.659Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2488243.7999999523,2488243.5,,2488243.0999999642,,2488046.709,4,500,,
break_continue,html.Screen,10_288_2,2023-11-17T20:43:43.660Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2488244.199999988,2488244.0999999642,,2488243.899999976,,2488046.709,4,500,,
sequence,flow.Sequence,10_288,2023-11-17T20:43:43.660Z,,,,,,,,,,,8097.37099996442,completion,,,,,,,low,high,,,,,,false,,,,,false,2488244.5,2488244.0999999642,2480130.266,2480349,2480146.729,2488046.709,4,500,,
trial,html.Screen,10_289_0,2023-11-17T20:43:47.347Z,,,,3,0.0057914759495055,-0.018500200317654,,0.04,false,ll,3884.0909999525174,response,-1.1168199061753437,1.1156471871882698,-1.1434236557796382,-1.212287319329914,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_0058723.JPG,10,ISIC_5919355.JPG,30,false,0.14,hl,keypress(j),0,false,2491931.0999999642,2491930.7999999523,2488030.105,2488244.699999988,2488046.709,2491730.053,4,500,40,
break,html.Screen,10_289_1,2023-11-17T20:43:47.348Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2491932,2491931.7999999523,,2491931.399999976,,2491730.053,4,500,,
break_continue,html.Screen,10_289_2,2023-11-17T20:43:47.348Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2491932.5999999642,2491932.399999976,,2491932.199999988,,2491730.053,4,500,,
sequence,flow.Sequence,10_289,2023-11-17T20:43:47.349Z,,,,,,,,,,,3885.6909999763593,completion,,,,,,,low,low,,,,,,false,,,,,false,2491932.899999976,2491932.399999976,2488030.105,2488244.5,2488046.709,2491730.053,4,500,,
trial,html.Screen,10_290_0,2023-11-17T20:43:53.651Z,,,,3,0.0077673378094614,0.0021810768579373,,0.04,true,hl,6504.44700000016,response,1.0822170028935367,1.1156471871882698,-1.1434236557796382,-1.1654796154432183,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_0067621.JPG,8,ISIC_7288818.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,2498234.7999999523,2498234.5,2491713.511,2491933,2491730.053,2498030.038,4,500,41,
break,html.Screen,10_290_1,2023-11-17T20:43:53.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2498235.699999988,2498235.399999976,,2498235,,2498030.038,4,500,,
break_continue,html.Screen,10_290_2,2023-11-17T20:43:53.652Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2498236.0999999642,2498236,,2498235.7999999523,,2498030.038,4,500,,
sequence,flow.Sequence,10_290,2023-11-17T20:43:53.652Z,,,,,,,,,,,6505.94700000016,completion,,,,,,,high,low,,,,,,false,,,,,false,2498236.399999976,2498236,2491713.511,2491933,2491730.053,2498030.038,4,500,,
trial,html.Screen,10_291_0,2023-11-17T20:44:04.555Z,,,,3,-0.010035581303589,0.0100711721396864,,0.04,false,hl,11109.061999964062,response,0.9670240379618178,1.1156471871882698,-1.1434236557796382,-1.1806404773220665,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_0030592.JPG,9,ISIC_0002288.JPG,27,false,0.2600000000000001,ll,keypress(f),0,false,2509139.399999976,2509139.0999999642,2498013.628,2498236.5,2498030.038,2508946.656,4,500,42,
break,html.Screen,10_291_1,2023-11-17T20:44:04.556Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2509140.199999988,2509140,,2509139.5999999642,,2508946.656,4,500,,
break_continue,html.Screen,10_291_2,2023-11-17T20:44:04.557Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2509140.699999988,2509140.5,,2509140.2999999523,,2508946.656,4,500,,
sequence,flow.Sequence,10_291,2023-11-17T20:44:04.557Z,,,,,,,,,,,11110.461999999825,completion,,,,,,,high,low,,,,,,false,,,,,false,2509141,2509140.5,2498013.628,2498236.5,2498030.038,2508946.656,4,500,,
trial,html.Screen,10_292_0,2023-11-17T20:44:08.936Z,,,,3,-0.0327772618698018,0.0056908372048728,,0.04,true,hl,4573.844000000041,response,0.9566823908868002,1.1156471871882698,-1.1434236557796382,-0.9602125665128364,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_7897925.JPG,9,ISIC_0056784.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,2513520.5,2513520.5,2508930.229,2509141.0999999642,2508946.656,2513330.527,4,500,43,
break,html.Screen,10_292_1,2023-11-17T20:44:08.937Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2513520.7999999523,2513520.7999999523,,2513520.5999999642,,2513330.527,4,500,,
break_continue,html.Screen,10_292_2,2023-11-17T20:44:08.937Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2513521,2513520.899999976,,2513520.899999976,,2513330.527,4,500,,
sequence,flow.Sequence,10_292,2023-11-17T20:44:08.937Z,,,,,,,,,,,4574.243999976199,completion,,,,,,,high,low,,,,,,false,,,,,false,2513521,2513520.899999976,2508930.229,2509141,2508946.656,2513330.527,4,500,,
trial,html.Screen,10_293_0,2023-11-17T20:44:14.827Z,,,,3,0.0350697500805515,0.0166617848231997,,0.04,true,hh,6080.17299998831,response,1.0762260610050776,1.1156471871882698,-1.1434236557796382,1.1184338818466155,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_0024423.JPG,9,ISIC_0058666.JPG,29,false,0.11,hh,keypress(i),0,false,2519410.899999976,2519410.699999988,2513296.729,2513521,2513330.527,2519213.318,4,500,44,
break,html.Screen,10_293_1,2023-11-17T20:44:14.828Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2519411.899999976,2519411.5999999642,,2519411.199999988,,2519213.318,4,500,,
break_continue,html.Screen,10_293_2,2023-11-17T20:44:14.828Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2519412.0999999642,2519412,,2519412,,2519213.318,4,500,,
sequence,flow.Sequence,10_293,2023-11-17T20:44:14.828Z,,,,,,,,,,,6081.473000000231,completion,,,,,,,high,high,,,,,,false,,,,,false,2519412.0999999642,2519412,2513296.729,2513521,2513330.527,2519213.318,4,500,,
trial,html.Screen,10_294_0,2023-11-17T20:44:19.211Z,,,,3,0.0023664502831079,0.0252784582169994,,0.04,true,hl,4581.981999952346,response,0.8787496315223856,1.1156471871882698,-1.1434236557796382,-1.3680901203013998,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_4156010.JPG,9,ISIC_0023811.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,2523795.5999999642,2523795.2999999523,2519196.807,2519412.199999988,2519213.318,2523596.641,4,500,45,
break,html.Screen,10_294_1,2023-11-17T20:44:19.212Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2523796.5999999642,2523796.2999999523,,2523796,,2523596.641,4,500,,
break_continue,html.Screen,10_294_2,2023-11-17T20:44:19.213Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2523797.0999999642,2523797,,2523796.699999988,,2523596.641,4,500,,
sequence,flow.Sequence,10_294,2023-11-17T20:44:19.213Z,,,,,,,,,,,4583.68200000003,completion,,,,,,,high,low,,,,,,false,,,,,false,2523797.2999999523,2523797,2519196.807,2519412.0999999642,2519213.318,2523596.641,4,500,,
trial,html.Screen,10_295_0,2023-11-17T20:44:23.548Z,,,,3,0.0023664502831079,0.0252784582169994,,0.04,true,hl,4534.658999952488,response,0.9046170303418553,1.1156471871882698,-1.1434236557796382,-1.0063426986460375,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_4156010.JPG,9,ISIC_0055759.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,2528131.5999999642,2528131.2999999523,2523580.097,2523797.5,2523596.641,2527929.934,4,500,46,
break,html.Screen,10_295_1,2023-11-17T20:44:23.549Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2528132.5999999642,2528132.2999999523,,2528131.899999976,,2527929.934,4,500,,
break_continue,html.Screen,10_295_2,2023-11-17T20:44:23.550Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2528133.0999999642,2528133,,2528132.699999988,,2527929.934,4,500,,
sequence,flow.Sequence,10_295,2023-11-17T20:44:23.550Z,,,,,,,,,,,4536.359000000171,completion,,,,,,,high,low,,,,,,false,,,,,false,2528133.199999988,2528133,2523580.097,2523797.399999976,2523596.641,2527929.934,4,500,,
trial,html.Screen,10_296_0,2023-11-17T20:44:32.412Z,,,,3,-0.0051046740562181,0.0178832721027728,,0.04,true,hl,9065.365999952424,response,1.296989496412063,1.1156471871882698,-1.1434236557796382,-1.1425074323097002,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_9545819.JPG,8,ISIC_6356803.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,2536995.699999988,2536995.2999999523,2527913.336,2528133.199999988,2527929.934,2536796.664,4,500,47,
break,html.Screen,10_296_1,2023-11-17T20:44:32.413Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2536996.5999999642,2536996.399999976,,2536996,,2536796.664,4,500,,
break_continue,html.Screen,10_296_2,2023-11-17T20:44:32.414Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2536997.0999999642,2536996.899999976,,2536996.699999988,,2536796.664,4,500,,
sequence,flow.Sequence,10_296,2023-11-17T20:44:32.414Z,,,,,,,,,,,9066.965999976266,completion,,,,,,,high,low,,,,,,false,,,,,false,2536997.199999988,2536996.899999976,2527913.336,2528133.199999988,2527929.934,2536796.664,4,500,,
trial,html.Screen,10_297_0,2023-11-17T20:44:39.689Z,,,,3,0.0166849894750452,-0.0371614812368835,,0.04,false,hh,7475.235999976285,response,1.1671212908494544,1.1156471871882698,-1.1434236557796382,1.1286681796701683,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_6231450.JPG,9,ISIC_0065022.JPG,29,false,0.11,hl,keypress(j),0,false,2544272,2544271.899999976,2536780.054,2536997.2999999523,2536796.664,2544079.894,4,500,48,
break,html.Screen,10_297_1,2023-11-17T20:44:39.689Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2544272.2999999523,2544272.199999988,,2544272,,2544079.894,4,500,,
break_continue,html.Screen,10_297_2,2023-11-17T20:44:39.689Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2544272.5,2544272.399999976,,2544272.399999976,,2544079.894,4,500,,
sequence,flow.Sequence,10_297,2023-11-17T20:44:39.689Z,,,,,,,,,,,7475.735999976285,completion,,,,,,,high,high,,,,,,false,,,,,false,2544272.5999999642,2544272.399999976,2536780.054,2536997.2999999523,2536796.664,2544079.894,4,500,,
trial,html.Screen,10_298_0,2023-11-17T20:44:42.969Z,,,,3,0.0158987717472563,0.0292472192292015,,0.04,true,lh,3472.0059999763034,response,-1.064425982109969,1.1156471871882698,-1.1434236557796382,0.958564243697126,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_1366765.JPG,9,ISIC_3203344.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2547552,2547551.899999976,2544063.275,2544272.699999988,2544079.894,2547346.554,4,500,49,
break,html.Screen,10_298_1,2023-11-17T20:44:42.969Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2547552.2999999523,2547552.199999988,,2547552.0999999642,,2547346.554,4,500,,
break_continue,html.Screen,10_298_2,2023-11-17T20:44:42.969Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2547552.5,2547552.399999976,,2547552.399999976,,2547346.554,4,500,,
sequence,flow.Sequence,10_298,2023-11-17T20:44:42.969Z,,,,,,,,,,,3472.5059999763034,completion,,,,,,,low,high,,,,,,false,,,,,false,2547552.5,2547552.399999976,2544063.275,2544272.699999988,2544079.894,2547346.554,4,500,,
trial,html.Screen,10_299_0,2023-11-17T20:44:46.056Z,,,,3,-0.0321039635696159,-0.020496766286318,,0.04,true,lh,3292.9459999999963,response,-1.064425982109969,1.1156471871882698,-1.1434236557796382,0.958564243697126,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_0058063.JPG,10,ISIC_3203344.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2550639.5999999642,2550639.5,2547330.079,2547552.5999999642,2547346.554,2550446.583,4,500,50,
break,html.Screen,10_299_1,2023-11-17T20:44:46.057Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2550640,2550639.899999976,,2550639.699999988,,2550446.583,4,500,,
break_continue,html.Screen,10_299_2,2023-11-17T20:44:46.057Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2550640.0999999642,2550640.0999999642,,2550640,,2550446.583,4,500,,
sequence,flow.Sequence,10_299,2023-11-17T20:44:46.057Z,,,,,,,,,,,3293.5459999642335,completion,,,,,,,low,high,,,,,,false,,,,,false,2550640.199999988,2550640.0999999642,2547330.079,2547552.5,2547346.554,2550446.583,4,500,,
trial,html.Screen,10_300_0,2023-11-17T20:44:51.972Z,,,,3,0.0071892445601978,-0.0246015408628738,,0.04,true,ll,6108.1169999879785,response,-1.0831477774866454,1.1156471871882698,-1.1434236557796382,-1.0347343776726454,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_0014133.JPG,10,ISIC_9475559.JPG,30,false,0.14,ll,keypress(f),0,false,2556554.899999976,2556554.699999988,2550429.814,2550640.199999988,2550446.583,2556363.208,4,500,51,
break,html.Screen,10_300_1,2023-11-17T20:44:51.972Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2556555.7999999523,2556555.5999999642,,2556555.199999988,,2556363.208,4,500,,
break_continue,html.Screen,10_300_2,2023-11-17T20:44:51.973Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2556556.2999999523,2556556.199999988,,2556555.899999976,,2556363.208,4,500,,
sequence,flow.Sequence,10_300,2023-11-17T20:44:51.973Z,,,,,,,,,,,6109.6169999879785,completion,,,,,,,low,low,,,,,,false,,,,,false,2556556.5999999642,2556556.199999988,2550429.814,2550640.199999988,2550446.583,2556363.208,4,500,,
trial,html.Screen,10_301_0,2023-11-17T20:44:56.125Z,,,,3,-0.0327772618698018,0.0056908372048728,,0.04,true,hl,4344.591999952216,response,0.887838744955182,1.1156471871882698,-1.1434236557796382,-1.3716210719758812,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_7897925.JPG,8,ISIC_1488727.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,2560708.0999999642,2560707.7999999523,2556346.448,2556556.7999999523,2556363.208,2560513.358,4,500,52,
break,html.Screen,10_301_1,2023-11-17T20:44:56.126Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2560709.0999999642,2560708.899999976,,2560708.399999976,,2560513.358,4,500,,
break_continue,html.Screen,10_301_2,2023-11-17T20:44:56.126Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2560709.699999988,2560709.399999976,,2560709.199999988,,2560513.358,4,500,,
sequence,flow.Sequence,10_301,2023-11-17T20:44:56.126Z,,,,,,,,,,,4346.191999976058,completion,,,,,,,high,low,,,,,,false,,,,,false,2560709.7999999523,2560709.399999976,2556346.448,2556556.699999988,2556363.208,2560513.358,4,500,,
trial,html.Screen,10_302_0,2023-11-17T20:45:00.412Z,,,,3,0.0057914759495055,-0.018500200317654,,0.04,true,ll,4481.24199996423,response,-1.2555541172897566,1.1156471871882698,-1.1434236557796382,-1.0235056423601527,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_0058723.JPG,8,ISIC_1578399.JPG,30,false,0.14,ll,keypress(f),0,false,2564994.7999999523,2564994.5999999642,2560496.673,2560709.899999976,2560513.358,2564796.589,4,500,53,
break,html.Screen,10_302_1,2023-11-17T20:45:00.412Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2564995.7999999523,2564995.5,,2564995.0999999642,,2564796.589,4,500,,
break_continue,html.Screen,10_302_2,2023-11-17T20:45:00.413Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2564996.2999999523,2564996,,2564995.899999976,,2564796.589,4,500,,
sequence,flow.Sequence,10_302,2023-11-17T20:45:00.413Z,,,,,,,,,,,4482.641999999993,completion,,,,,,,low,low,,,,,,false,,,,,false,2564996.5,2564996,2560496.673,2560709.899999976,2560513.358,2564796.589,4,500,,
trial,html.Screen,10_303_0,2023-11-17T20:45:05.332Z,,,,3,0.00126575685933,0.0325046559638838,,0.04,true,hh,5118.410999999847,response,1.0098789684902802,1.1156471871882698,-1.1434236557796382,1.152593747486636,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_5682259.JPG,9,ISIC_0061491.JPG,29,false,0.11,hh,keypress(i),0,false,2569915.199999988,2569915,2564779.841,2564996.5999999642,2564796.589,2569713.156,4,500,54,
break,html.Screen,10_303_1,2023-11-17T20:45:05.333Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2569916.0999999642,2569915.7999999523,,2569915.5,,2569713.156,4,500,,
break_continue,html.Screen,10_303_2,2023-11-17T20:45:05.333Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2569916.5999999642,2569916.5,,2569916.2999999523,,2569713.156,4,500,,
sequence,flow.Sequence,10_303,2023-11-17T20:45:05.334Z,,,,,,,,,,,5119.910999999847,completion,,,,,,,high,high,,,,,,false,,,,,false,2569916.7999999523,2569916.5,2564779.841,2564996.5,2564796.589,2569713.156,4,500,,
trial,html.Screen,10_304_0,2023-11-17T20:45:09.521Z,,,,3,0.00126575685933,0.0325046559638838,,0.04,true,lh,4391.344000000041,response,-1.225025174430573,1.1156471871882698,-1.1434236557796382,0.8422679054456499,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_5682259.JPG,9,ISIC_7503950.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2574104.5999999642,2574104.5,2569696.643,2569917,2569713.156,2573913.411,4,500,55,
break,html.Screen,10_304_1,2023-11-17T20:45:09.522Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2574104.899999976,2574104.899999976,,2574104.699999988,,2573913.411,4,500,,
break_continue,html.Screen,10_304_2,2023-11-17T20:45:09.522Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2574105.0999999642,2574105.0999999642,,2574105,,2573913.411,4,500,,
