sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-30T15:33:14.964Z,,,,,,,,,,,1853.9899999999907,completion,,,,,,,low,low,,,,,,,true,,,,,false,219005.10000014305,219004.5,217133.721,217347.79999995232,217150.51,218833.679,1,40,,
trial,html.Screen,6_22_0,2023-11-30T15:33:16.355Z,,,,1,1.199471562817528,-0.8631260534979347,,,true,lh,1562.2210000953637,response,-0.9662688541319592,1.2,-1.2,0.929746784178986,1.2,-1.2,low,high,,ISIC_0030754.JPG,,ISIC_0011077.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,220396,220395.90000009537,218783.799,219005.29999995232,218833.679,220200.383,1,40,23,
sequence,flow.Sequence,6_22,2023-11-30T15:33:16.355Z,,,,,,,,,,,1562.2210000953637,completion,,,,,,,low,high,,,,,,,true,,,,,false,220396.29999995232,220395.90000009537,218783.799,219005.29999995232,218833.679,220200.383,1,40,,
trial,html.Screen,6_23_0,2023-11-30T15:33:17.987Z,,,,1,0.8719231363109603,-0.7704280220140033,,,true,lh,1827.1169999999984,response,-0.8047295996345292,1.2,-1.2,1.551750455622795,1.2,-1.2,low,high,,ISIC_0029453.JPG,,ISIC_7717907.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,222027.60000014305,222027.5,220183.82,220396.40000009537,220200.383,221833.693,1,40,24,
sequence,flow.Sequence,6_23,2023-11-30T15:33:17.987Z,,,,,,,,,,,1827.1169999999984,completion,,,,,,,low,high,,,,,,,true,,,,,false,222027.79999995232,222027.5,220183.82,220396.40000009537,220200.383,221833.693,1,40,,
trial,html.Screen,6_24_0,2023-11-30T15:33:19.490Z,,,,1,-1.2081146885025262,1.195668832085049,,,true,hl,1697.7070000953681,response,0.8472024037189965,1.2,-1.2,-0.986370061404882,1.2,-1.2,high,low,,ISIC_7369690.JPG,,ISIC_0054355.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,223531.60000014305,223531.40000009537,221816.988,222027.90000009537,221833.693,223333.677,1,40,25,
sequence,flow.Sequence,6_24,2023-11-30T15:33:19.491Z,,,,,,,,,,,1697.7070000953681,completion,,,,,,,high,low,,,,,,,true,,,,,false,223531.70000004768,223531.40000009537,221816.988,222027.90000009537,221833.693,223333.677,1,40,,
trial,html.Screen,6_25_0,2023-11-30T15:33:20.851Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,1558.323000000004,response,1.5793180618311822,1.2,-1.2,0.8384436306332896,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_1584535.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,224892.20000004768,224892,223317.016,223531.79999995232,223333.677,224700.363,1,40,26,
sequence,flow.Sequence,6_25,2023-11-30T15:33:20.851Z,,,,,,,,,,,1558.323000000004,completion,,,,,,,high,high,,,,,,,true,,,,,false,224892.5,224892,223317.016,223531.70000004768,223333.677,224700.363,1,40,,
trial,html.Screen,6_26_0,2023-11-30T15:33:23.250Z,,,,1,1.2578167348825195,-0.8371819698254004,,,true,lh,2591.136999999988,response,-1.0685314915436992,1.2,-1.2,0.8203833713472237,1.2,-1.2,low,high,,ISIC_9613570.JPG,,ISIC_0029374.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,227291.5,227291.5,224683.698,224892.60000014305,224700.363,227100.354,1,40,27,
sequence,flow.Sequence,6_26,2023-11-30T15:33:23.251Z,,,,,,,,,,,2591.136999999988,completion,,,,,,,low,high,,,,,,,true,,,,,false,227291.70000004768,227291.5,224683.698,224892.60000014305,224700.363,227100.354,1,40,,
trial,html.Screen,6_27_0,2023-11-30T15:33:24.603Z,,,,1,-1.2594580992890123,0.8833175387485132,,,true,hl,1543.9459999523242,response,1.058275612142778,1.2,-1.2,-0.7824898568540655,1.2,-1.2,high,low,,ISIC_0011933.JPG,,ISIC_4906385.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,228644.60000014305,228644.29999995232,227083.776,227291.70000004768,227100.354,228450.381,1,40,28,
sequence,flow.Sequence,6_27,2023-11-30T15:33:24.604Z,,,,,,,,,,,1543.9459999523242,completion,,,,,,,high,low,,,,,,,true,,,,,false,228645,228644.29999995232,227083.776,227291.70000004768,227100.354,228450.381,1,40,,
trial,html.Screen,6_28_0,2023-11-30T15:33:26.196Z,,,,1,-0.9662688541319592,0.929746784178986,,,true,hl,1786.119000000006,response,0.7991459998473059,1.2,-1.2,-1.0280788723474688,1.2,-1.2,high,low,,ISIC_0011077.JPG,,ISIC_7951202.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,230236.79999995232,230236.5,228433.673,228645.20000004768,228450.381,230033.766,1,40,29,
sequence,flow.Sequence,6_28,2023-11-30T15:33:26.196Z,,,,,,,,,,,1786.119000000006,completion,,,,,,,high,low,,,,,,,true,,,,,false,230237.10000014305,230236.5,228433.673,228645.10000014305,228450.381,230033.766,1,40,,
trial,html.Screen,6_29_0,2023-11-30T15:33:27.699Z,,,,1,-1.2194553326562725,-1.2381726989215684,,,true,hh,1705.834000143048,response,1.0257168197307909,1.2,-1.2,1.0403166496930305,1.2,-1.2,high,high,,ISIC_0068975.JPG,,ISIC_1690909.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,231739.79999995232,231739.60000014305,230017.064,230237.20000004768,230033.766,231550.518,1,40,30,
sequence,flow.Sequence,6_29,2023-11-30T15:33:27.699Z,,,,,,,,,,,1705.834000143048,completion,,,,,,,high,high,,,,,,,true,,,,,false,231740,231739.60000014305,230017.064,230237.20000004768,230033.766,231550.518,1,40,,
trial,html.Screen,6_30_0,2023-11-30T15:33:29.059Z,,,,1,1.160746324899676,1.1927876559115576,,,true,ll,1548.981999999989,response,-1.0769708994456726,1.2,-1.2,-1.2196503533725178,1.2,-1.2,low,low,,ISIC_8651053.JPG,,ISIC_0063824.JPG,,30,true,0.13,ll,keypress(f),0,false,233099.60000014305,233099.5,231533.803,231740.10000014305,231550.518,232900.516,1,40,31,
sequence,flow.Sequence,6_30,2023-11-30T15:33:29.059Z,,,,,,,,,,,1548.981999999989,completion,,,,,,,low,low,,,,,,,true,,,,,false,233099.79999995232,233099.5,231533.803,231740,231550.518,232900.516,1,40,,
trial,html.Screen,6_31_0,2023-11-30T15:33:30.419Z,,,,1,1.1409143352872226,1.1323007949069106,,,true,ll,1559.1840000476805,response,-1.0650939066726144,1.2,-1.2,-1.315677757912145,1.2,-1.2,low,low,,ISIC_0030291.JPG,,ISIC_0070163.JPG,,40,true,0.14,ll,keypress(f),0,false,234459.90000009537,234459.70000004768,232883.725,233099.79999995232,232900.516,234267.244,1,40,32,
sequence,flow.Sequence,6_31,2023-11-30T15:33:30.419Z,,,,,,,,,,,1559.1840000476805,completion,,,,,,,low,low,,,,,,,true,,,,,false,234460.10000014305,234459.70000004768,232883.725,233099.79999995232,232900.516,234267.244,1,40,,
trial,html.Screen,6_32_0,2023-11-30T15:33:31.810Z,,,,1,-1.0849202097813322,-1.0851127310415287,,,true,hh,1583.9560000476777,response,1.2804054832904397,1.2,-1.2,1.171271535505083,1.2,-1.2,high,high,,ISIC_0010289.JPG,,ISIC_7889838.JPG,,25,true,0.14,hh,keypress(i),0,false,235851.29999995232,235851.20000004768,234250.569,234460.20000004768,234267.244,235650.379,1,40,33,
sequence,flow.Sequence,6_32,2023-11-30T15:33:31.810Z,,,,,,,,,,,1583.9560000476777,completion,,,,,,,high,high,,,,,,,true,,,,,false,235851.40000009537,235851.20000004768,234250.569,234460.10000014305,234267.244,235650.379,1,40,,
trial,html.Screen,6_33_0,2023-11-30T15:33:33.154Z,,,,1,-1.1048559518249943,-1.2252457981338687,,,true,hh,1544.8210000476975,response,1.2246024683501224,1.2,-1.2,1.2904526351590244,1.2,-1.2,high,high,,ISIC_0060817.JPG,,ISIC_4730066.JPG,,25,true,0.14,hh,keypress(i),0,false,237195.40000009537,237195.20000004768,235633.687,235851.5,235650.379,237000.37,1,40,34,
sequence,flow.Sequence,6_33,2023-11-30T15:33:33.154Z,,,,,,,,,,,1544.8210000476975,completion,,,,,,,high,high,,,,,,,true,,,,,false,237195.5,237195.20000004768,235633.687,235851.5,235650.379,237000.37,1,40,,
trial,html.Screen,6_34_0,2023-11-30T15:33:34.435Z,,,,1,0.8830264383952469,-0.8635562538060516,,,true,lh,1474.929999952321,response,-1.168911077628813,1.2,-1.2,1.2181838235193114,1.2,-1.2,low,high,,ISIC_0032258.JPG,,ISIC_7358691.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,238475.29999995232,238475.29999995232,236983.709,237195.5,237000.37,238283.704,1,40,35,
sequence,flow.Sequence,6_34,2023-11-30T15:33:34.435Z,,,,,,,,,,,1474.929999952321,completion,,,,,,,low,high,,,,,,,true,,,,,false,238475.60000014305,238475.29999995232,236983.709,237195.5,237000.37,238283.704,1,40,,
trial,html.Screen,6_35_0,2023-11-30T15:33:35.923Z,,,,1,0.989300717252516,-0.7908280206937478,,,true,lh,1679.6960000953695,response,-1.168911077628813,1.2,-1.2,1.2181838235193114,1.2,-1.2,low,high,,ISIC_6416533.JPG,,ISIC_7358691.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,239963.5,239963.40000009537,238267.05,238475.79999995232,238283.704,239767.179,1,40,36,
sequence,flow.Sequence,6_35,2023-11-30T15:33:35.923Z,,,,,,,,,,,1679.6960000953695,completion,,,,,,,low,high,,,,,,,true,,,,,false,239963.70000004768,239963.40000009537,238267.05,238475.70000004768,238283.704,239767.179,1,40,,
trial,html.Screen,6_36_0,2023-11-30T15:33:37.283Z,,,,1,1.1989130276493527,1.2666195460149832,,,true,ll,1556.4210001430474,response,-0.821358930964015,1.2,-1.2,-1.2142897533079478,1.2,-1.2,low,low,,ISIC_0031705.JPG,,ISIC_0025277.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,241323.70000004768,241323.60000014305,239750.373,239963.70000004768,239767.179,241133.86,1,40,37,
sequence,flow.Sequence,6_36,2023-11-30T15:33:37.283Z,,,,,,,,,,,1556.4210001430474,completion,,,,,,,low,low,,,,,,,true,,,,,false,241323.90000009537,241323.60000014305,239750.373,239963.70000004768,239767.179,241133.86,1,40,,
trial,html.Screen,6_37_0,2023-11-30T15:33:38.619Z,,,,1,1.2100527057059796,1.2159112471537263,,,true,ll,1525.7400001430651,response,-1.0915173513546716,1.2,-1.2,-1.266840220031473,1.2,-1.2,low,low,,ISIC_0008055.JPG,,ISIC_8241457.JPG,,40,true,0.14,ll,keypress(f),0,false,242659.79999995232,242659.60000014305,241117.164,241324,241133.86,242467.027,1,40,38,
sequence,flow.Sequence,6_37,2023-11-30T15:33:38.619Z,,,,,,,,,,,1525.7400001430651,completion,,,,,,,low,low,,,,,,,true,,,,,false,242659.79999995232,242659.60000014305,241117.164,241323.90000009537,241133.86,242467.027,1,40,,
trial,html.Screen,6_38_0,2023-11-30T15:33:39.851Z,,,,1,0.8472024037189965,-0.986370061404882,,,true,lh,1424.3730000953656,response,-1.2646773654288392,1.2,-1.2,0.952963803634235,1.2,-1.2,low,high,,ISIC_0054355.JPG,,ISIC_1996356.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,243891.5,243891.40000009537,242450.499,242659.90000009537,242467.027,243700.647,1,40,39,
sequence,flow.Sequence,6_38,2023-11-30T15:33:39.851Z,,,,,,,,,,,1424.3730000953656,completion,,,,,,,low,high,,,,,,,true,,,,,false,243891.70000004768,243891.40000009537,242450.499,242659.79999995232,242467.027,243700.647,1,40,,
trial,html.Screen,6_39_0,2023-11-30T15:33:41.027Z,,,,1,-1.1392972253022884,-1.208510423375335,,,true,hh,1367.152999952319,response,1.209147983047992,1.2,-1.2,1.418422897056094,1.2,-1.2,high,high,,ISIC_0046526.JPG,,ISIC_0002026.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,245068,245067.79999995232,243683.837,243891.70000004768,243700.647,244867.084,1,40,40,
sequence,flow.Sequence,6_39,2023-11-30T15:33:41.027Z,,,,,,,,,,,1367.152999952319,completion,,,,,,,high,high,,,,,,,true,,,,,false,245068.20000004768,245067.79999995232,243683.837,243891.70000004768,243700.647,244867.084,1,40,,
practice_loop,flow.Loop,6,2023-11-30T15:33:41.028Z,,,,,,,,,,,93617.36399995233,completion,,,,,,,,,,,,,,,true,,,,,false,245068.29999995232,245067.79999995232,151433.583,151635.10000014305,151450.436,244867.084,1,40,,
stair_instructions,html.Screen,7,2023-11-30T15:33:45.227Z,,,,,,,,,,,4400.016000143049,response,,,,,,,,,,,,,,,,,continue,click button,,,249267.60000014305,249267.10000014305,244850.503,245068.40000009537,244867.084,249067.045,,,,
trial,html.Screen,8_0_0,2023-11-30T15:34:01.078Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,,,15850.043999999965,timeout,-0.9617893983965208,1.2,-1.2,0.9453006131304652,1.2,-1.2,low,high,,ISIC_6535558.JPG,,ISIC_4229473.JPG,28,27,false,0.40000000000000024,,,0,true,265118.2999999523,265118.2000000477,249050.486,249267.70000004768,249067.045,264917.089,1,40,1,
sequence,flow.Sequence,8_0,2023-11-30T15:34:01.078Z,,,,,,,,,,,16051.155000047671,completion,,,,,,,low,high,,,,,,,false,,,,,true,265118.40000009537,265118.2000000477,249050.486,249267.70000004768,249067.045,264917.089,1,40,,
trial,html.Screen,8_1_0,2023-11-30T15:34:06.907Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,true,hh,6030.111000047706,response,1.077278111180185,1.2,-1.2,1.1530533996184025,1.2,-1.2,high,high,,ISIC_0058723.JPG,,ISIC_9525136.JPG,28,25,false,0.14,hh,keypress(i),0,true,270947.2999999523,270947.2000000477,264900.503,265118.5,264917.089,270767.322,1,40,2,
sequence,flow.Sequence,8_1,2023-11-30T15:34:06.907Z,,,,,,,,,,,6030.111000047706,completion,,,,,,,high,high,,,,,,,false,,,,,true,270947.40000009537,270947.2000000477,264900.503,265118.40000009537,264917.089,270767.322,1,40,,
trial,html.Screen,8_2_0,2023-11-30T15:34:12.542Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,true,lh,5814.977999952331,response,-0.8500530224490773,1.15,-1.15,1.0893360711742854,1.15,-1.15,low,high,,ISIC_4523565.JPG,,ISIC_2998367.JPG,28,26,false,0.3500000000000002,lh,keypress(e),0,true,276582.5,276582.2999999523,270750.437,270947.5,270767.322,276383.738,1,40,3,
sequence,flow.Sequence,8_2,2023-11-30T15:34:12.542Z,,,,,,,,,,,5814.977999952331,completion,,,,,,,low,high,,,,,,,false,,,,,true,276582.60000014305,276582.2999999523,270750.437,270947.5,270767.322,276383.738,1,40,,
trial,html.Screen,8_3_0,2023-11-30T15:34:22.916Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,10572.761999999988,response,-1.423867498658875,1.15,-1.15,0.7901771595160324,1.0999999999999999,-1.15,low,high,,ISIC_6735970.JPG,,ISIC_3136228.JPG,28,26,false,0.3200000000000002,hl,keypress(j),0,true,286956.7000000477,286956.5,276367.084,276582.60000014305,276383.738,286767.13,1,40,4,
sequence,flow.Sequence,8_3,2023-11-30T15:34:22.916Z,,,,,,,,,,,10572.761999999988,completion,,,,,,,low,high,,,,,,,false,,,,,true,286957,286956.5,276367.084,276582.60000014305,276383.738,286767.13,1,40,,
trial,html.Screen,8_4_0,2023-11-30T15:34:30.323Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,7596.9700001430465,response,1.058275612142778,1.15,-1.15,-0.7824898568540655,1.15,-1.15,high,low,,ISIC_0029825.JPG,,ISIC_4906385.JPG,28,26,false,0.40000000000000024,ll,keypress(f),0,true,294364.2000000477,294364.10000014305,286750.18,286957.2000000477,286767.13,294167.1,1,40,5,
sequence,flow.Sequence,8_4,2023-11-30T15:34:30.324Z,,,,,,,,,,,7596.9700001430465,completion,,,,,,,high,low,,,,,,,false,,,,,true,294364.5,294364.10000014305,286750.18,286957.2000000477,286767.13,294167.1,1,40,,
trial,html.Screen,8_5_0,2023-11-30T15:34:37.851Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,lh,7724.400000000023,response,-0.8443403196524287,1.15,-1.15,0.8858525429102605,1.15,-1.15,low,high,,ISIC_0029825.JPG,,ISIC_8777813.JPG,28,26,false,0.3500000000000002,hh,keypress(i),0,true,301891.60000014305,301891.5,294150.228,294364.60000014305,294167.1,301700.463,1,40,6,
sequence,flow.Sequence,8_5,2023-11-30T15:34:37.851Z,,,,,,,,,,,7724.400000000023,completion,,,,,,,low,high,,,,,,,false,,,,,true,301891.7000000477,301891.5,294150.228,294364.60000014305,294167.1,301700.463,1,40,,
trial,html.Screen,8_6_0,2023-11-30T15:34:45.012Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,false,hh,7351.537000000011,response,1.2600330864275875,1.15,-1.15,1.0958628838888655,1.15,-1.15,high,high,,ISIC_9848743.JPG,,ISIC_0026996.JPG,28,27,false,0.14,hl,keypress(j),0,true,309052.10000014305,309052,301683.552,301891.7999999523,301700.463,308850.481,1,40,7,
sequence,flow.Sequence,8_6,2023-11-30T15:34:45.012Z,,,,,,,,,,,7351.537000000011,completion,,,,,,,high,high,,,,,,,false,,,,,true,309052.5,309052,301683.552,301891.7999999523,301700.463,308850.481,1,40,,
trial,html.Screen,8_7_0,2023-11-30T15:34:47.500Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,2690.1190001430223,response,1.0777929856705222,1.15,-1.15,1.0139833925057518,1.15,-1.15,high,high,,ISIC_4136663.JPG,,ISIC_6171084.JPG,28,27,false,0.14,hh,keypress(i),0,true,311540.7999999523,311540.60000014305,308833.57,309052.7000000477,308850.481,311350.466,1,40,8,
sequence,flow.Sequence,8_7,2023-11-30T15:34:47.501Z,,,,,,,,,,,2690.1190001430223,completion,,,,,,,high,high,,,,,,,false,,,,,true,311541.2000000477,311540.60000014305,308833.57,309052.60000014305,308850.481,311350.466,1,40,,
trial,html.Screen,8_8_0,2023-11-30T15:34:52.739Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,5429.134000143036,response,-1.0153439398566937,0.9958881890881368,-1.15,0.93001438372942,1.15,-1.15,low,high,,ISIC_0061880.JPG,,ISIC_8211214.JPG,28,26,false,0.3500000000000002,ll,keypress(f),0,true,316779.7000000477,316779.60000014305,311333.801,311541.2999999523,311350.466,316583.821,1,40,9,
sequence,flow.Sequence,8_8,2023-11-30T15:34:52.739Z,,,,,,,,,,,5429.134000143036,completion,,,,,,,low,high,,,,,,,false,,,,,true,316779.90000009537,316779.60000014305,311333.801,311541.2999999523,311350.466,316583.821,1,40,,
trial,html.Screen,8_9_0,2023-11-30T15:34:59.348Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,true,hl,6804.079000095371,response,0.8034318937720549,0.9958881890881368,-1.15,-1.0024917298189338,1.15,-1.15,high,low,,ISIC_6735970.JPG,,ISIC_0032766.JPG,28,25,false,0.3200000000000002,hl,keypress(j),0,true,323387.90000009537,323387.90000009537,316566.966,316779.90000009537,316583.821,323183.807,1,40,10,
sequence,flow.Sequence,8_9,2023-11-30T15:34:59.348Z,,,,,,,,,,,6804.079000095371,completion,,,,,,,high,low,,,,,,,false,,,,,true,323388.10000014305,323387.90000009537,316566.966,316779.90000009537,316583.821,323183.807,1,40,,
trial,html.Screen,8_10_0,2023-11-30T15:35:02.755Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,true,hl,3611.9929999523447,response,1.0329549150636406,0.9958881890881368,-1.15,-1.01584100839286,1.15,-1.0999999999999999,high,low,,ISIC_0029906.JPG,,ISIC_0054670.JPG,28,29,false,0.31000000000000016,hl,keypress(j),0,true,326795.90000009537,326795.7999999523,323167.096,323388.2000000477,323183.807,326600.68,1,40,11,
sequence,flow.Sequence,8_10,2023-11-30T15:35:02.756Z,,,,,,,,,,,3611.9929999523447,completion,,,,,,,high,low,,,,,,,false,,,,,true,326796,326795.7999999523,323167.096,323388.2000000477,323183.807,326600.68,1,40,,
trial,html.Screen,8_11_0,2023-11-30T15:35:05.979Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,true,ll,3418.920000143058,response,-1.071312313440387,0.9458881890881368,-1.15,-1.0935391476164529,1.15,-1.0999999999999999,low,low,,ISIC_0000434.JPG,,ISIC_0063680.JPG,28,27,false,0.1,ll,keypress(f),0,true,330019.7000000477,330019.60000014305,326583.858,326796.10000014305,326600.68,329817.169,1,40,12,
sequence,flow.Sequence,8_11,2023-11-30T15:35:05.979Z,,,,,,,,,,,3418.920000143058,completion,,,,,,,low,low,,,,,,,false,,,,,true,330019.90000009537,330019.60000014305,326583.858,326796.10000014305,326600.68,329817.169,1,40,,
trial,html.Screen,8_12_0,2023-11-30T15:35:14.300Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,true,ll,8522.831000000006,response,-1.0918237468930412,0.9458881890881368,-1.0046900780046564,-1.0199940959248062,1.15,-1.0046900780046564,low,low,,ISIC_6535558.JPG,,ISIC_0064120.JPG,28,38,false,0.1,ll,keypress(f),0,true,338340.10000014305,338340,329800.452,330019.90000009537,329817.169,338150.581,1,40,13,
sequence,flow.Sequence,8_12,2023-11-30T15:35:14.300Z,,,,,,,,,,,8522.831000000006,completion,,,,,,,low,low,,,,,,,false,,,,,true,338340.2999999523,338340,329800.452,330019.90000009537,329817.169,338150.581,1,40,,
trial,html.Screen,8_13_0,2023-11-30T15:35:19.740Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,false,hh,5629.319000095362,response,0.9786113496628154,0.9458881890881368,-1.0046900780046564,1.040122402473425,1.15,-1.0046900780046564,high,high,,ISIC_8325226.JPG,,ISIC_8195528.JPG,28,29,false,0.12,lh,keypress(e),0,true,343780.10000014305,343779.90000009537,338133.751,338340.40000009537,338150.581,343583.884,1,40,14,
sequence,flow.Sequence,8_13,2023-11-30T15:35:19.740Z,,,,,,,,,,,5629.319000095362,completion,,,,,,,high,high,,,,,,,false,,,,,true,343780.2999999523,343779.90000009537,338133.751,338340.40000009537,338150.581,343583.884,1,40,,
trial,html.Screen,8_14_0,2023-11-30T15:35:25.747Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,6203.915999952296,response,1.2362557973341337,0.9958881890881368,-1.0046900780046564,-1.2548266183352603,1.15,-1.0046900780046564,high,low,,ISIC_0029906.JPG,,ISIC_0033886.JPG,28,26,false,0.27000000000000013,hh,keypress(i),0,true,349787.90000009537,349787.7999999523,343566.996,343780.40000009537,343583.884,349583.862,1,40,15,
sequence,flow.Sequence,8_14,2023-11-30T15:35:25.748Z,,,,,,,,,,,6203.915999952296,completion,,,,,,,high,low,,,,,,,false,,,,,true,349788,349787.7999999523,343566.996,343780.40000009537,343583.884,349583.862,1,40,,
trial,html.Screen,8_15_0,2023-11-30T15:35:28.771Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,3227.5380000953446,response,-1.0333845898785206,0.9958881890881368,-1.0046900780046564,-0.998838774713298,1.15,-1.0546900780046564,low,low,,ISIC_0010789.JPG,,ISIC_0010486.JPG,28,47,false,0.1,ll,keypress(f),0,true,352811.60000014305,352811.40000009537,349567.005,349788,349583.862,352617.17,1,40,16,
