sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2024-03-07T16:05:52.975Z,,,,,,,,,,,2841.599999618542,completion,,,,,,,low,high,,,,,,,true,,,,,false,509543.69999980927,509542.89999961853,506698.18,506775.69999980927,506701.3,509453.6,1,40,,
trial,html.Screen,6_22_0,2024-03-07T16:06:00.942Z,,,,1,0.8926515927689261,-0.7935960767768927,,,true,lh,8056.599999809288,response,-0.9633172970727744,1.2,-1.2,0.8472659344792351,1.2,-1.2,low,high,,ISIC_8901371.JPG,,ISIC_0067172.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,517510.5999994278,517510.19999980927,509452.33,509543.89999961853,509453.6,517427,1,40,23,
sequence,flow.Sequence,6_22,2024-03-07T16:06:00.942Z,,,,,,,,,,,8056.599999809288,completion,,,,,,,low,high,,,,,,,true,,,,,false,517511.0999994278,517510.19999980927,509452.33,509543.89999961853,509453.6,517427,1,40,,
trial,html.Screen,6_23_0,2024-03-07T16:06:09.414Z,,,,1,1.077278111180185,1.1530533996184025,,,true,ll,8556,response,-0.7778878341942241,1.2,-1.2,-1.1886610799377713,1.2,-1.2,low,low,,ISIC_9525136.JPG,,ISIC_0059506.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,525983.3000001907,525983,517410.4,517511.39999961853,517427,525900.8,1,40,24,
sequence,flow.Sequence,6_23,2024-03-07T16:06:09.415Z,,,,,,,,,,,8556,completion,,,,,,,low,low,,,,,,,true,,,,,false,525983.8999996185,525983,517410.4,517511.39999961853,517427,525900.8,1,40,,
trial,html.Screen,6_24_0,2024-03-07T16:06:11.916Z,,,,1,-1.2194553326562725,-1.2381726989215684,,,true,hh,2583.799999427749,response,1.3379750533585932,1.2,-1.2,1.1671342614509763,1.2,-1.2,high,high,,ISIC_0068975.JPG,,ISIC_0063556.JPG,,25,true,0.14,hh,keypress(i),0,false,528484.5999994278,528484.5999994278,525884,525984.0999994278,525900.8,528402.6,1,40,25,
sequence,flow.Sequence,6_24,2024-03-07T16:06:11.916Z,,,,,,,,,,,2583.799999427749,completion,,,,,,,high,high,,,,,,,true,,,,,false,528484.8000001907,528484.5999994278,525884,525984.0999994278,525900.8,528402.6,1,40,,
trial,html.Screen,6_25_0,2024-03-07T16:06:19.740Z,,,,1,-1.0685314915436992,0.8203833713472237,,,true,hl,7905.799999618554,response,0.8034318937720549,1.2,-1.2,-1.0024917298189338,1.2,-1.2,high,low,,ISIC_0029374.JPG,,ISIC_0032766.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,536308.5999994278,536308.3999996185,528401.506,528484.8000001907,528402.6,536226.3,1,40,26,
sequence,flow.Sequence,6_25,2024-03-07T16:06:19.740Z,,,,,,,,,,,7905.799999618554,completion,,,,,,,high,low,,,,,,,true,,,,,false,536308.6999998093,536308.3999996185,528401.506,528484.8000001907,528402.6,536226.3,1,40,,
trial,html.Screen,6_26_0,2024-03-07T16:06:34.678Z,,,,1,0.8034318937720549,-1.0024917298189338,,,true,lh,15020.799999427749,response,-0.9633172970727744,1.2,-1.2,0.8472659344792351,1.2,-1.2,low,high,,ISIC_0032766.JPG,,ISIC_0067172.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,551247.3999996185,551247.0999994278,536203.328,536308.8000001907,536226.3,551154.8,1,40,27,
sequence,flow.Sequence,6_26,2024-03-07T16:06:34.679Z,,,,,,,,,,,15020.799999427749,completion,,,,,,,low,high,,,,,,,true,,,,,false,551248,551247.0999994278,536203.328,536308.8000001907,536226.3,551154.8,1,40,,
trial,html.Screen,6_27_0,2024-03-07T16:06:37.198Z,,,,1,1.252716660627398,1.183977080937476,,,true,ll,2611.6999999999534,response,-0.8214860378877057,1.2,-1.2,-1.182737664540022,1.2,-1.2,low,low,,ISIC_0034194.JPG,,ISIC_0025413.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,553766.8999996185,553766.5,551142.81,551248.1999998093,551154.8,553690.1,1,40,28,
sequence,flow.Sequence,6_27,2024-03-07T16:06:37.198Z,,,,,,,,,,,2611.6999999999534,completion,,,,,,,low,low,,,,,,,true,,,,,false,553767.3999996185,553766.5,551142.81,551248.0999994278,551154.8,553690.1,1,40,,
trial,html.Screen,6_28_0,2024-03-07T16:06:39.630Z,,,,1,0.989300717252516,-0.7908280206937478,,,false,lh,2508.700000190758,response,-1.168911077628813,1.2,-1.2,1.2181838235193114,1.2,-1.2,low,high,,ISIC_6416533.JPG,,ISIC_7358691.JPG,,27,true,0.40000000000000024,hh,keypress(i),0,false,556199.0999994278,556198.8000001907,553688.672,553767.6999998093,553690.1,556108.8,1,40,29,
sequence,flow.Sequence,6_28,2024-03-07T16:06:39.631Z,,,,,,,,,,,2508.700000190758,completion,,,,,,,low,high,,,,,,,true,,,,,false,556199.6999998093,556198.8000001907,553688.672,553767.5999994278,553690.1,556108.8,1,40,,
trial,html.Screen,6_29_0,2024-03-07T16:06:41.750Z,,,,1,-1.0116417541846066,1.033442916947398,,,false,hl,2210.0000001906883,response,0.7883321712536753,1.2,-1.2,-1.0011430756825364,1.2,-1.2,high,low,,ISIC_0031389.JPG,,ISIC_9828853.JPG,,26,true,0.4500000000000003,hh,keypress(i),0,false,558319.3000001907,558318.8000001907,556107.81,556200,556108.8,558227.2,1,40,30,
sequence,flow.Sequence,6_29,2024-03-07T16:06:41.751Z,,,,,,,,,,,2210.0000001906883,completion,,,,,,,high,low,,,,,,,true,,,,,false,558319.8999996185,558318.8000001907,556107.81,556199.8000001907,556108.8,558227.2,1,40,,
trial,html.Screen,6_30_0,2024-03-07T16:06:50.087Z,,,,1,-1.0116417541846066,1.033442916947398,,,true,hl,8427.999999809312,response,0.8110121381849364,1.2,-1.2,-0.7563142141851558,1.2,-1.2,high,low,,ISIC_0031389.JPG,,ISIC_0033605.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,566655.5999994278,566655.1999998093,558226.556,558320.1999998093,558227.2,566577.84,1,40,31,
sequence,flow.Sequence,6_30,2024-03-07T16:06:50.087Z,,,,,,,,,,,8427.999999809312,completion,,,,,,,high,low,,,,,,,true,,,,,false,566656.0999994278,566655.1999998093,558226.556,558320.0999994278,558227.2,566577.84,1,40,,
trial,html.Screen,6_31_0,2024-03-07T16:06:52.909Z,,,,1,-0.9089402323867112,0.8034544077281132,,,false,hl,2901.259999427828,response,1.0453124399868816,1.2,-1.2,-0.8986747280184286,1.2,-1.2,high,low,,ISIC_3585381.JPG,,ISIC_0013967.JPG,,26,true,0.4500000000000003,hh,keypress(i),0,false,569479.5,569479.0999994278,566577.84,566656.3999996185,566577.84,569386.4,1,40,32,
sequence,flow.Sequence,6_31,2024-03-07T16:06:52.910Z,,,,,,,,,,,2901.259999427828,completion,,,,,,,high,low,,,,,,,true,,,,,false,569480,569479.0999994278,566577.84,566656.3000001907,566577.84,569386.4,1,40,,
trial,html.Screen,6_32_0,2024-03-07T16:06:55.453Z,,,,1,-1.1117876838408909,-1.2957497771092716,,,true,hh,2636.199999427772,response,0.8336927721396412,1.2,-1.2,1.1363137800725187,1.2,-1.2,high,high,,ISIC_0061915.JPG,,ISIC_0553565.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,572023.0999994278,572022.5999994278,569384.828,569480.3000001907,569386.4,571938.5,1,40,33,
sequence,flow.Sequence,6_32,2024-03-07T16:06:55.453Z,,,,,,,,,,,2636.199999427772,completion,,,,,,,high,high,,,,,,,true,,,,,false,572023.5999994278,572022.5999994278,569384.828,569480.1999998093,569386.4,571938.5,1,40,,
trial,html.Screen,6_33_0,2024-03-07T16:06:58.069Z,,,,1,1.274752206258116,1.2988509166163749,,,true,ll,2700.199999809265,response,-1.2194553326562725,1.2,-1.2,-1.2381726989215684,1.2,-1.2,low,low,,ISIC_6704623.JPG,,ISIC_0068975.JPG,,30,true,0.13,ll,keypress(f),0,false,574639.0999994278,574638.6999998093,571921.9,572023.8000001907,571938.5,574557.3,1,40,34,
sequence,flow.Sequence,6_33,2024-03-07T16:06:58.069Z,,,,,,,,,,,2700.199999809265,completion,,,,,,,low,low,,,,,,,true,,,,,false,574639.8000001907,574638.6999998093,571921.9,572023.6999998093,571938.5,574557.3,1,40,,
trial,html.Screen,6_34_0,2024-03-07T16:07:01.645Z,,,,1,-0.9633172970727744,0.8472659344792351,,,false,hl,3657.5000001906883,response,0.8828738626295417,1.2,-1.2,-0.8288177599439582,1.2,-1.2,high,low,,ISIC_0067172.JPG,,ISIC_0056041.JPG,,26,true,0.4500000000000003,ll,keypress(f),0,false,578215.0999994278,578214.8000001907,574555.558,574640.0999994278,574557.3,578127.2,1,40,35,
sequence,flow.Sequence,6_34,2024-03-07T16:07:01.645Z,,,,,,,,,,,3657.5000001906883,completion,,,,,,,high,low,,,,,,,true,,,,,false,578215.8000001907,578214.8000001907,574555.558,574640,574557.3,578127.2,1,40,,
trial,html.Screen,6_35_0,2024-03-07T16:07:04.307Z,,,,1,1.3246728710248594,1.1527736000922424,,,true,ll,2749.8000000000466,response,-1.1936751736668425,1.2,-1.2,-1.2584308630745344,1.2,-1.2,low,low,,ISIC_6876281.JPG,,ISIC_0061265.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,580877,580877,578110.4,578216,578127.2,580779.1,1,40,36,
sequence,flow.Sequence,6_35,2024-03-07T16:07:04.307Z,,,,,,,,,,,2749.8000000000466,completion,,,,,,,low,low,,,,,,,true,,,,,false,580877.1999998093,580877,578110.4,578216,578127.2,580779.1,1,40,,
trial,html.Screen,6_36_0,2024-03-07T16:07:08.061Z,,,,1,1.1409143352872226,1.1323007949069106,,,true,ll,3851.7999996185536,response,-1.2691569063625474,1.2,-1.2,-1.1264228993232308,1.2,-1.2,low,low,,ISIC_0030291.JPG,,ISIC_4980656.JPG,,40,true,0.14,ll,keypress(f),0,false,584631.1999998093,584630.8999996185,580777.59,580877.3000001907,580779.1,584566,1,40,37,
sequence,flow.Sequence,6_36,2024-03-07T16:07:08.061Z,,,,,,,,,,,3851.7999996185536,completion,,,,,,,low,low,,,,,,,true,,,,,false,584631.6999998093,584630.8999996185,580777.59,580877.3000001907,580779.1,584566,1,40,,
trial,html.Screen,6_37_0,2024-03-07T16:07:14.157Z,,,,1,0.8926515927689261,-0.7935960767768927,,,true,lh,6161.099999427795,response,-0.8307508446051526,1.2,-1.2,1.1707575338936729,1.2,-1.2,low,high,,ISIC_8901371.JPG,,ISIC_0028606.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,590727.3999996185,590727.0999994278,584548.9,584632,584566,590637.4,1,40,38,
sequence,flow.Sequence,6_37,2024-03-07T16:07:14.158Z,,,,,,,,,,,6161.099999427795,completion,,,,,,,low,high,,,,,,,true,,,,,false,590728,590727.0999994278,584548.9,584631.8999996185,584566,590637.4,1,40,,
trial,html.Screen,6_38_0,2024-03-07T16:07:16.757Z,,,,1,-1.2749714218614645,-1.1578619398362149,,,true,hh,2689.499999618507,response,1.2541318165695772,1.2,-1.2,1.085289936617366,1.2,-1.2,high,high,,ISIC_0024999.JPG,,ISIC_4277207.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,593327.3000001907,593326.8999996185,590632.92,590728.0999994278,590637.4,593239.4,1,40,39,
sequence,flow.Sequence,6_38,2024-03-07T16:07:16.757Z,,,,,,,,,,,2689.499999618507,completion,,,,,,,high,high,,,,,,,true,,,,,false,593327.8999996185,593326.8999996185,590632.92,590728.0999994278,590637.4,593239.4,1,40,,
trial,html.Screen,6_39_0,2024-03-07T16:07:25.485Z,,,,1,1.0329549150636406,-1.01584100839286,,,true,lh,8815.699999427772,response,-0.9544693251394116,1.2,-1.2,1.0727539917203766,1.2,-1.2,low,high,,ISIC_0054670.JPG,,ISIC_0055147.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,602055.6999998093,602055.0999994278,593238.336,593328,593239.4,601963.3,1,40,40,
sequence,flow.Sequence,6_39,2024-03-07T16:07:25.486Z,,,,,,,,,,,8815.699999427772,completion,,,,,,,low,high,,,,,,,true,,,,,false,602056.1999998093,602055.0999994278,593238.336,593328,593239.4,601963.3,1,40,,
practice_loop,flow.Loop,6,2024-03-07T16:07:25.486Z,,,,,,,,,,,268179.4039994278,completion,,,,,,,,,,,,,,,true,,,,,false,602056.5999994278,602055.0999994278,333875.696,333972.89999961853,333875.696,601963.3,1,40,,
stair_instructions,html.Screen,7,2024-03-07T16:08:17.409Z,,,,,,,,,,,52016.79999942775,response,,,,,,,,,,,,,,,,,continue,click button,,,653980.6999998093,653980.0999994278,601956.692,602056.8000001907,601963.3,653889.5,,,,
trial,html.Screen,8_0_0,2024-03-07T16:08:33.409Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,,,16013.300000000047,timeout,-0.8500530224490773,1.2,-1.2,1.0893360711742854,1.2,-1.2,low,high,,ISIC_0000434.JPG,,ISIC_2998367.JPG,28,40,false,0.4500000000000003,,,0,true,669980.6999998093,669980.5,653872.9,653980.8000001907,653889.5,669902.8,1,40,1,
sequence,flow.Sequence,8_0,2024-03-07T16:08:33.409Z,,,,,,,,,,,16091,completion,,,,,,,low,high,,,,,,,false,,,,,true,669980.8000001907,669980.5,653872.9,653980.8000001907,653889.5,669902.8,1,40,,
trial,html.Screen,8_1_0,2024-03-07T16:08:40.193Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,true,lh,6861.799999427749,response,-0.9089402323867112,1.2,-1.2,0.8034544077281132,1.2,-1.2,low,high,,ISIC_0032797.JPG,,ISIC_3585381.JPG,28,27,false,0.40000000000000024,lh,keypress(e),0,true,676764.6999998093,676764.5999994278,669886.1,669980.8999996185,669902.8,676675,1,40,2,
sequence,flow.Sequence,8_1,2024-03-07T16:08:40.193Z,,,,,,,,,,,6861.799999427749,completion,,,,,,,low,high,,,,,,,false,,,,,true,676764.8000001907,676764.5999994278,669886.1,669980.8999996185,669902.8,676675,1,40,,
trial,html.Screen,8_2_0,2024-03-07T16:08:45.068Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,4964.199999809265,response,1.075512775389519,1.15,-1.15,-1.0454702683049502,1.15,-1.15,high,low,,ISIC_0029906.JPG,,ISIC_0033603.JPG,28,26,false,0.40000000000000024,lh,keypress(e),0,true,681639.5,681639.1999998093,676670.136,676764.8000001907,676675,681545.8,1,40,3,
sequence,flow.Sequence,8_2,2024-03-07T16:08:45.068Z,,,,,,,,,,,4964.199999809265,completion,,,,,,,high,low,,,,,,,false,,,,,true,681640.0999994278,681639.1999998093,676670.136,676764.8000001907,676675,681545.8,1,40,,
trial,html.Screen,8_3_0,2024-03-07T16:08:54.339Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,lh,9364.699999999953,response,-0.9244148283103414,1.15,-1.15,0.9712966348713286,1.15,-1.15,low,high,,ISIC_0029825.JPG,,ISIC_7927525.JPG,28,26,false,0.3500000000000002,ll,keypress(f),0,true,690910.5999994278,690910.5,681542.612,681640.3000001907,681545.8,690820.1,1,40,4,
sequence,flow.Sequence,8_3,2024-03-07T16:08:54.339Z,,,,,,,,,,,9364.699999999953,completion,,,,,,,low,high,,,,,,,false,,,,,true,690910.8000001907,690910.5,681542.612,681640.1999998093,681545.8,690820.1,1,40,,
trial,html.Screen,8_4_0,2024-03-07T16:08:57.284Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,true,hh,3035.200000190758,response,1.2219550761700546,1.15,-1.0999999999999999,1.2809901875733454,1.15,-1.15,high,high,,ISIC_6735970.JPG,,ISIC_6463417.JPG,28,27,false,0.14,hh,keypress(i),0,true,693855.8000001907,693855.3000001907,690813.026,690910.8000001907,690820.1,693772.4,1,40,5,
sequence,flow.Sequence,8_4,2024-03-07T16:08:57.285Z,,,,,,,,,,,3035.200000190758,completion,,,,,,,high,high,,,,,,,false,,,,,true,693856.5,693855.3000001907,690813.026,690910.8000001907,690820.1,693772.4,1,40,,
trial,html.Screen,8_5_0,2024-03-07T16:09:02.763Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,5562.299999809242,response,0.8830264383952469,1.15,-1.0999999999999999,-0.8635562538060516,1.15,-1.15,high,low,,ISIC_0033051.JPG,,ISIC_0032258.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,true,699335,699334.6999998093,693770.922,693856.8000001907,693772.4,699243.7,1,40,6,
sequence,flow.Sequence,8_5,2024-03-07T16:09:02.764Z,,,,,,,,,,,5562.299999809242,completion,,,,,,,high,low,,,,,,,false,,,,,true,699335.5999994278,699334.6999998093,693770.922,693856.6999998093,693772.4,699243.7,1,40,,
trial,html.Screen,8_6_0,2024-03-07T16:09:05.236Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,true,ll,2563.4999998093117,response,-1.1392972253022884,1.032008312984296,-1.0999999999999999,-1.208510423375335,1.15,-1.15,low,low,,ISIC_0061343.JPG,,ISIC_0046526.JPG,28,27,false,0.1,ll,keypress(f),0,true,701807.5999994278,701807.1999998093,699240.088,699335.8000001907,699243.7,701712.4,1,40,7,
sequence,flow.Sequence,8_6,2024-03-07T16:09:05.236Z,,,,,,,,,,,2563.4999998093117,completion,,,,,,,low,low,,,,,,,false,,,,,true,701808.0999994278,701807.1999998093,699240.088,699335.8000001907,699243.7,701712.4,1,40,,
trial,html.Screen,8_7_0,2024-03-07T16:09:11.340Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,ll,6198.799999809242,response,-1.0769708994456726,1.032008312984296,-1.0999999999999999,-1.2196503533725178,1.15,-1.15,low,low,,ISIC_7413786.JPG,,ISIC_0063824.JPG,28,27,false,0.1,hl,keypress(j),0,true,707911.5999994278,707911.1999998093,701711.208,701808.3000001907,701712.4,707817.4,1,40,8,
sequence,flow.Sequence,8_7,2024-03-07T16:09:11.340Z,,,,,,,,,,,6198.799999809242,completion,,,,,,,low,low,,,,,,,false,,,,,true,707912.0999994278,707911.1999998093,701711.208,701808.1999998093,701712.4,707817.4,1,40,,
trial,html.Screen,8_8_0,2024-03-07T16:09:14.308Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,true,hh,3061.699999427772,response,1.077278111180185,1.032008312984296,-1.15,1.1530533996184025,1.15,-1.1640803883739264,high,high,,ISIC_6535558.JPG,,ISIC_9525136.JPG,28,27,false,0.13,hh,keypress(i),0,true,710879.5,710879.0999994278,707813.296,707912.3000001907,707817.4,710786.5,1,40,9,
sequence,flow.Sequence,8_8,2024-03-07T16:09:14.308Z,,,,,,,,,,,3061.699999427772,completion,,,,,,,high,high,,,,,,,false,,,,,true,710880.0999994278,710879.0999994278,707813.296,707912.3000001907,707817.4,710786.5,1,40,,
trial,html.Screen,8_9_0,2024-03-07T16:09:19.277Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,5060.5,response,-1.063036912656269,1.032008312984296,-1.15,-1.1534875859179432,1.0651657553992937,-1.1640803883739264,low,low,,ISIC_9848743.JPG,,ISIC_0010772.JPG,28,25,false,0.1,ll,keypress(f),0,true,715847.5999994278,715847,710784.988,710880.3999996185,710786.5,715757.3,1,40,10,
sequence,flow.Sequence,8_9,2024-03-07T16:09:19.277Z,,,,,,,,,,,5060.5,completion,,,,,,,low,low,,,,,,,false,,,,,true,715848.1999998093,715847,710784.988,710880.1999998093,710786.5,715757.3,1,40,,
trial,html.Screen,8_10_0,2024-03-07T16:09:22.333Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,ll,3146.0000001906883,response,-1.2033647433750492,1.032008312984296,-1.15,-1.0718012192341555,1.0651657553992937,-1.1640803883739264,low,low,,ISIC_4748605.JPG,,ISIC_0061606.JPG,28,25,false,0.1,ll,keypress(f),0,true,718903.6999998093,718903.3000001907,715754.108,715848.3999996185,715757.3,718809.8,1,40,11,
sequence,flow.Sequence,8_10,2024-03-07T16:09:22.333Z,,,,,,,,,,,3146.0000001906883,completion,,,,,,,low,low,,,,,,,false,,,,,true,718904.3000001907,718903.3000001907,715754.108,715848.3000001907,715757.3,718809.8,1,40,,
trial,html.Screen,8_11_0,2024-03-07T16:09:35.565Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,13325.599999618484,response,-0.9544693251394116,1.032008312984296,-1.0626444025760493,1.0727539917203766,1.0651657553992937,-1.0626444025760493,low,high,,ISIC_0033419.JPG,,ISIC_0055147.JPG,28,25,false,0.2600000000000001,hh,keypress(i),0,true,732135.8999996185,732135.3999996185,718808.018,718904.5,718809.8,732054.4,1,40,12,
sequence,flow.Sequence,8_11,2024-03-07T16:09:35.566Z,,,,,,,,,,,13325.599999618484,completion,,,,,,,low,high,,,,,,,false,,,,,true,732136.5,732135.3999996185,718808.018,718904.3999996185,718809.8,732054.4,1,40,,
trial,html.Screen,8_12_0,2024-03-07T16:09:38.060Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,2576.199999427772,response,-1.0773466327271526,1.032008312984296,-1.1126444025760494,-1.1601445610079184,1.0651657553992937,-1.0626444025760493,low,low,,ISIC_0060707.JPG,,ISIC_0055169.JPG,28,33,false,0.1,ll,keypress(f),0,true,734631,734630.5999994278,732027.112,732136.6999998093,732054.4,734539.5,1,40,13,
sequence,flow.Sequence,8_12,2024-03-07T16:09:38.060Z,,,,,,,,,,,2576.199999427772,completion,,,,,,,low,low,,,,,,,false,,,,,true,734631.3999996185,734630.5999994278,732027.112,732136.6999998093,732054.4,734539.5,1,40,,
trial,html.Screen,8_13_0,2024-03-07T16:09:47.653Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,true,hl,9683.800000190735,response,0.7308116448711435,1.032008312984296,-1.1126444025760494,-0.908713834988551,1.0651657553992937,-1.0626444025760493,high,low,,ISIC_4523565.JPG,,ISIC_7811951.JPG,28,27,false,0.31000000000000016,hl,keypress(j),0,true,744223.5999994278,744223.3000001907,734538.54,734631.6999998093,734539.5,744140.156,1,40,14,
sequence,flow.Sequence,8_13,2024-03-07T16:09:47.653Z,,,,,,,,,,,9683.800000190735,completion,,,,,,,high,low,,,,,,,false,,,,,true,744224.1999998093,744223.3000001907,734538.54,734631.5,734539.5,744140.156,1,40,,
trial,html.Screen,8_14_0,2024-03-07T16:09:53.067Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,5497.543999809306,response,-0.8350129142228142,0.982008312984296,-1.1126444025760494,0.8172547818270586,1.0651657553992937,-0.9844291979982347,low,high,,ISIC_0003822.JPG,,ISIC_0301568.JPG,28,26,false,0.29000000000000015,ll,keypress(f),0,true,749638,749637.6999998093,744140.156,744224.3999996185,744140.156,749551.9,1,40,15,
sequence,flow.Sequence,8_14,2024-03-07T16:09:53.067Z,,,,,,,,,,,5497.543999809306,completion,,,,,,,low,high,,,,,,,false,,,,,true,749638.1999998093,749637.6999998093,744140.156,744224.3000001907,744140.156,749551.9,1,40,,
trial,html.Screen,8_15_0,2024-03-07T16:10:00.909Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,false,hl,7927.299999809242,response,0.8513427412482127,0.982008312984296,-0.9475787376153663,-0.9295303568095064,1.1151657553992937,-0.9844291979982347,high,low,,ISIC_6119202.JPG,,ISIC_0034164.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,true,757479.5999994278,757479.1999998093,749548.324,749638.3999996185,749551.9,757391.7,1,40,16,
sequence,flow.Sequence,8_15,2024-03-07T16:10:00.909Z,,,,,,,,,,,7927.299999809242,completion,,,,,,,high,low,,,,,,,false,,,,,true,757480.1999998093,757479.1999998093,749548.324,749638.3000001907,749551.9,757391.7,1,40,,
