sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_135_1,2023-11-20T18:01:13.980Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1435622.0999999046,1435622,,1435622,,1435635.468,5,600,,
break_continue,html.Screen,10_135_2,2023-11-20T18:01:13.980Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1435622.3999999762,1435622.2999999523,,1435622.1999999285,,1435635.468,5,600,,
sequence,flow.Sequence,10_135,2023-11-20T18:01:13.980Z,,,,,,,,,,,6487.064999952214,completion,,,,,,,low,low,,,,,,,false,,,,,false,1435622.5,1435622.2999999523,1429118.505,1429125.5,1429135.235,1435635.468,5,600,,
trial,html.Screen,10_136_0,2023-11-20T18:01:17.931Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,false,ll,3938.03199999989,response,-0.9914647862586572,1.0779105381672887,-0.9885036474557616,-0.8837963869804757,1.115567569377862,-0.9717583556377859,low,low,,ISIC_4523565.JPG,9,ISIC_0068895.JPG,28,34,false,0.1,lh,keypress(e),0,false,1439573.5999999046,1439573.5,1435618.884,1435622.5,1435635.468,1439585.455,5,600,17,
break,html.Screen,10_136_1,2023-11-20T18:01:17.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1439574,1439573.8999999762,,1439573.6999999285,,1439585.455,5,600,,
break_continue,html.Screen,10_136_2,2023-11-20T18:01:17.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1439574.0999999046,1439574.0999999046,,1439574,,1439585.455,5,600,,
sequence,flow.Sequence,10_136,2023-11-20T18:01:17.932Z,,,,,,,,,,,3938.6319999045227,completion,,,,,,,low,low,,,,,,,false,,,,,false,1439574.1999999285,1439574.0999999046,1435618.884,1435622.5,1435635.468,1439585.455,5,600,,
trial,html.Screen,10_137_0,2023-11-20T18:01:20.987Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,3043.5449999999255,response,1.109799097093339,1.0779105381672887,-0.9885036474557616,1.091507924157762,1.115567569377862,-0.9717583556377859,high,high,,ISIC_9848743.JPG,10,ISIC_0765584.JPG,28,29,false,0.14,hh,keypress(i),0,false,1442629.0999999046,1442629,1439568.896,1439574.1999999285,1439585.455,1442635.273,5,600,18,
break,html.Screen,10_137_1,2023-11-20T18:01:20.987Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1442629.3999999762,1442629.3999999762,,1442629.2999999523,,1442635.273,5,600,,
break_continue,html.Screen,10_137_2,2023-11-20T18:01:20.988Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1442629.6999999285,1442629.5999999046,,1442629.5,,1442635.273,5,600,,
sequence,flow.Sequence,10_137,2023-11-20T18:01:20.988Z,,,,,,,,,,,3044.144999904558,completion,,,,,,,high,high,,,,,,,false,,,,,false,1442629.7999999523,1442629.5999999046,1439568.896,1439574.1999999285,1439585.455,1442635.273,5,600,,
trial,html.Screen,10_138_0,2023-11-20T18:01:26.316Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,lh,5322.526999952272,response,-0.9544693251394116,1.0779105381672887,-0.9885036474557616,1.0727539917203766,1.115567569377862,-0.9717583556377859,low,high,,ISIC_0032797.JPG,9,ISIC_0055147.JPG,28,28,false,0.28000000000000014,hh,keypress(i),0,false,1447957.8999999762,1447957.7999999523,1442618.61,1442629.7999999523,1442635.273,1447968.683,5,600,19,
break,html.Screen,10_138_1,2023-11-20T18:01:26.316Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1447958.0999999046,1447958.0999999046,,1447957.8999999762,,1447968.683,5,600,,
break_continue,html.Screen,10_138_2,2023-11-20T18:01:26.316Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1447958.3999999762,1447958.1999999285,,1447958.1999999285,,1447968.683,5,600,,
sequence,flow.Sequence,10_138,2023-11-20T18:01:26.316Z,,,,,,,,,,,5322.92699992843,completion,,,,,,,low,high,,,,,,,false,,,,,false,1447958.3999999762,1447958.1999999285,1442618.61,1442629.7999999523,1442635.273,1447968.683,5,600,,
trial,html.Screen,10_139_0,2023-11-20T18:01:29.932Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,true,ll,3604.9169999046717,response,-0.9159664042920548,1.0779105381672887,-0.9885036474557616,-0.96519839238634,1.115567569377862,-0.9717583556377859,low,low,,ISIC_0058723.JPG,9,ISIC_0053617.JPG,28,34,false,0.1,ll,keypress(f),0,false,1451573.6999999285,1451573.5999999046,1447952.262,1447958.3999999762,1447968.683,1451585.399,5,600,20,
break,html.Screen,10_139_1,2023-11-20T18:01:29.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1451574,1451574,,1451573.7999999523,,1451585.399,5,600,,
break_continue,html.Screen,10_139_2,2023-11-20T18:01:29.932Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1451574.2999999523,1451574.0999999046,,1451574.0999999046,,1451585.399,5,600,,
sequence,flow.Sequence,10_139,2023-11-20T18:01:29.932Z,,,,,,,,,,,3605.4169999046717,completion,,,,,,,low,low,,,,,,,false,,,,,false,1451574.2999999523,1451574.0999999046,1447952.262,1447958.3999999762,1447968.683,1451585.399,5,600,,
trial,html.Screen,10_140_0,2023-11-20T18:01:34.107Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,4164.200999904657,response,1.0067659067144603,1.0779105381672887,-0.9885036474557616,1.1702231398575993,1.115567569377862,-0.9717583556377859,high,high,,ISIC_8325226.JPG,9,ISIC_0064784.JPG,28,29,false,0.14,hh,keypress(i),0,false,1455749.6999999285,1455749.5999999046,1451568.76,1451574.2999999523,1451585.399,1455751.897,5,600,21,
break,html.Screen,10_140_1,2023-11-20T18:01:34.108Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1455749.8999999762,1455749.7999999523,,1455749.6999999285,,1455751.897,5,600,,
break_continue,html.Screen,10_140_2,2023-11-20T18:01:34.108Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1455750.1999999285,1455750.0999999046,,1455750.0999999046,,1455751.897,5,600,,
sequence,flow.Sequence,10_140,2023-11-20T18:01:34.108Z,,,,,,,,,,,4164.700999904657,completion,,,,,,,high,high,,,,,,,false,,,,,false,1455750.2999999523,1455750.0999999046,1451568.76,1451574.2999999523,1451585.399,1455751.897,5,600,,
trial,html.Screen,10_141_0,2023-11-20T18:01:40.971Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,6861.602999999886,response,0.9653573371180936,1.0779105381672887,-0.9885036474557616,-0.854766800381037,1.115567569377862,-0.9717583556377859,high,low,,ISIC_0029825.JPG,9,ISIC_9640145.JPG,28,25,false,0.27000000000000013,lh,keypress(e),0,false,1462613.5999999046,1462613.5,1455735.248,1455750.2999999523,1455751.897,1462618.564,5,600,22,
break,html.Screen,10_141_1,2023-11-20T18:01:40.972Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1462613.7999999523,1462613.7999999523,,1462613.6999999285,,1462618.564,5,600,,
break_continue,html.Screen,10_141_2,2023-11-20T18:01:40.972Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1462614.0999999046,1462614.0999999046,,1462613.8999999762,,1462618.564,5,600,,
sequence,flow.Sequence,10_141,2023-11-20T18:01:40.972Z,,,,,,,,,,,6862.202999904519,completion,,,,,,,high,low,,,,,,,false,,,,,false,1462614.0999999046,1462614.0999999046,1455735.248,1455750.2999999523,1455751.897,1462618.564,5,600,,
trial,html.Screen,10_142_0,2023-11-20T18:01:48.700Z,,,,2,0,-0.0102871556606504,,0.04,false,hl,7723.235999952303,response,1.199471562817528,1.0779105381672887,-0.9885036474557616,-0.8631260534979347,1.115567569377862,-0.9717583556377859,high,low,,ISIC_1805163.JPG,9,ISIC_0030754.JPG,28,25,false,0.27000000000000013,ll,keypress(f),0,false,1470341.8999999762,1470341.7999999523,1462602.116,1462614.1999999285,1462618.564,1470352.073,5,600,23,
break,html.Screen,10_142_1,2023-11-20T18:01:48.701Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1470342.2999999523,1470342.1999999285,,1470342,,1470352.073,5,600,,
break_continue,html.Screen,10_142_2,2023-11-20T18:01:48.701Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1470342.3999999762,1470342.2999999523,,1470342.2999999523,,1470352.073,5,600,,
sequence,flow.Sequence,10_142,2023-11-20T18:01:48.701Z,,,,,,,,,,,7723.735999952303,completion,,,,,,,high,low,,,,,,,false,,,,,false,1470342.5,1470342.2999999523,1462602.116,1462614.1999999285,1462618.564,1470352.073,5,600,,
trial,html.Screen,10_143_0,2023-11-20T18:01:55.244Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,6533.626999928383,response,-0.9740596249572724,1.0779105381672887,-0.9885036474557616,-0.915332132320829,1.115567569377862,-0.9717583556377859,low,low,,ISIC_9848743.JPG,9,ISIC_9053910.JPG,28,34,false,0.1,ll,keypress(f),0,false,1476885.8999999762,1476885.6999999285,1470335.483,1470342.5999999046,1470352.073,1476902.084,5,600,24,
break,html.Screen,10_143_1,2023-11-20T18:01:55.244Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1476886.1999999285,1476886.0999999046,,1476885.8999999762,,1476902.084,5,600,,
break_continue,html.Screen,10_143_2,2023-11-20T18:01:55.245Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1476886.3999999762,1476886.2999999523,,1476886.1999999285,,1476902.084,5,600,,
sequence,flow.Sequence,10_143,2023-11-20T18:01:55.245Z,,,,,,,,,,,6534.226999952225,completion,,,,,,,low,low,,,,,,,false,,,,,false,1476886.5,1476886.2999999523,1470335.483,1470342.5999999046,1470352.073,1476902.084,5,600,,
trial,html.Screen,10_144_0,2023-11-20T18:02:05.516Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,10255.5159999046,response,-0.9657289110900686,1.0779105381672887,-0.9885036474557616,-0.9643331448263084,1.115567569377862,-0.9717583556377859,low,low,,ISIC_0061880.JPG,9,ISIC_0063447.JPG,28,34,false,0.1,ll,keypress(f),0,false,1487157.6999999285,1487157.5999999046,1476885.164,1476886.5,1476902.084,1487168.739,5,600,25,
break,html.Screen,10_144_1,2023-11-20T18:02:05.516Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1487158,1487157.8999999762,,1487157.7999999523,,1487168.739,5,600,,
break_continue,html.Screen,10_144_2,2023-11-20T18:02:05.517Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1487158.2999999523,1487158.0999999046,,1487158,,1487168.739,5,600,,
sequence,flow.Sequence,10_144,2023-11-20T18:02:05.517Z,,,,,,,,,,,10256.0159999046,completion,,,,,,,low,low,,,,,,,false,,,,,false,1487158.2999999523,1487158.0999999046,1476885.164,1476886.5,1476902.084,1487168.739,5,600,,
trial,html.Screen,10_145_0,2023-11-20T18:02:07.916Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,2388.860999904573,response,-0.8949188450526304,1.0779105381672887,-0.9885036474557616,-0.9064772839637844,1.115567569377862,-0.9717583556377859,low,low,,ISIC_7381224.JPG,9,ISIC_0057067.JPG,28,34,false,0.1,ll,keypress(f),0,false,1489557.7999999523,1489557.5999999046,1487152.101,1487158.2999999523,1487168.739,1489568.973,5,600,26,
break,html.Screen,10_145_1,2023-11-20T18:02:07.916Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1489558.0999999046,1489558,,1489557.7999999523,,1489568.973,5,600,,
break_continue,html.Screen,10_145_2,2023-11-20T18:02:07.917Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1489558.3999999762,1489558.1999999285,,1489558.0999999046,,1489568.973,5,600,,
sequence,flow.Sequence,10_145,2023-11-20T18:02:07.917Z,,,,,,,,,,,2389.460999928415,completion,,,,,,,low,low,,,,,,,false,,,,,false,1489558.3999999762,1489558.1999999285,1487152.101,1487158.2999999523,1487168.739,1489568.973,5,600,,
trial,html.Screen,10_146_0,2023-11-20T18:02:12.284Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,false,ll,4356.626999904634,response,-1.048482877784125,1.0779105381672887,-0.9885036474557616,-1.0716857765902368,1.115567569377862,-0.9717583556377859,low,low,,ISIC_4523565.JPG,9,ISIC_0063961.JPG,28,34,false,0.1,hl,keypress(j),0,false,1493925.6999999285,1493925.5999999046,1489552.012,1489558.3999999762,1489568.973,1493935.398,5,600,27,
break,html.Screen,10_146_1,2023-11-20T18:02:12.284Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1493926,1493925.8999999762,,1493925.7999999523,,1493935.398,5,600,,
break_continue,html.Screen,10_146_2,2023-11-20T18:02:12.284Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1493926.0999999046,1493926.0999999046,,1493926,,1493935.398,5,600,,
sequence,flow.Sequence,10_146,2023-11-20T18:02:12.285Z,,,,,,,,,,,4357.126999904634,completion,,,,,,,low,low,,,,,,,false,,,,,false,1493926.1999999285,1493926.0999999046,1489552.012,1489558.3999999762,1489568.973,1493935.398,5,600,,
trial,html.Screen,10_147_0,2023-11-20T18:02:15.644Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,hh,3350.3019999284297,response,1.151139267005652,1.0779105381672887,-0.9885036474557616,1.0838749490501327,1.115567569377862,-0.9717583556377859,high,high,,ISIC_0010789.JPG,10,ISIC_0002566.JPG,28,29,false,0.14,hh,keypress(i),0,false,1497285.8999999762,1497285.6999999285,1493918.59,1493926.1999999285,1493935.398,1497302.298,5,600,28,
break,html.Screen,10_147_1,2023-11-20T18:02:15.644Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1497286.1999999285,1497286.0999999046,,1497286,,1497302.298,5,600,,
break_continue,html.Screen,10_147_2,2023-11-20T18:02:15.645Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1497286.3999999762,1497286.2999999523,,1497286.1999999285,,1497302.298,5,600,,
sequence,flow.Sequence,10_147,2023-11-20T18:02:15.645Z,,,,,,,,,,,3350.9019999522716,completion,,,,,,,high,high,,,,,,,false,,,,,false,1497286.5,1497286.2999999523,1493918.59,1493926.1999999285,1493935.398,1497302.298,5,600,,
trial,html.Screen,10_148_0,2023-11-20T18:02:20.396Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,hl,4735.001999952365,response,1.2578167348825195,1.0779105381672887,-0.9885036474557616,-0.8371819698254004,1.115567569377862,-0.9717583556377859,high,low,,ISIC_7413786.JPG,9,ISIC_9613570.JPG,28,25,false,0.27000000000000013,lh,keypress(e),0,false,1502037.2999999523,1502037.2999999523,1497285.451,1497286.5,1497302.298,1502052.117,5,600,29,
break,html.Screen,10_148_1,2023-11-20T18:02:20.396Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1502037.6999999285,1502037.5999999046,,1502037.3999999762,,1502052.117,5,600,,
break_continue,html.Screen,10_148_2,2023-11-20T18:02:20.396Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1502037.8999999762,1502037.7999999523,,1502037.6999999285,,1502052.117,5,600,,
sequence,flow.Sequence,10_148,2023-11-20T18:02:20.396Z,,,,,,,,,,,4735.501999952365,completion,,,,,,,high,low,,,,,,,false,,,,,false,1502038,1502037.7999999523,1497285.451,1497286.5,1497302.298,1502052.117,5,600,,
trial,html.Screen,10_149_0,2023-11-20T18:02:25.436Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,lh,5025.182999952231,response,-0.9617893983965208,1.0779105381672887,-0.9885036474557616,0.9453006131304652,1.115567569377862,-0.9717583556377859,low,high,,ISIC_0064279.JPG,8,ISIC_4229473.JPG,28,28,false,0.28000000000000014,lh,keypress(e),0,false,1507077.3999999762,1507077.2999999523,1502035.273,1502038,1502052.117,1507085.199,5,600,30,
break,html.Screen,10_149_1,2023-11-20T18:02:25.436Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1507077.6999999285,1507077.5999999046,,1507077.5,,1507085.199,5,600,,
break_continue,html.Screen,10_149_2,2023-11-20T18:02:25.436Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1507078,1507077.8999999762,,1507077.7999999523,,1507085.199,5,600,,
sequence,flow.Sequence,10_149,2023-11-20T18:02:25.436Z,,,,,,,,,,,5025.7829999760725,completion,,,,,,,low,high,,,,,,,false,,,,,false,1507078,1507077.8999999762,1502035.273,1502038,1502052.117,1507085.199,5,600,,
trial,html.Screen,10_150_0,2023-11-20T18:02:27.820Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,true,hh,2376.40099990461,response,0.9691635021928308,1.0779105381672887,-0.9885036474557616,1.0761216763182415,1.115567569377862,-0.9717583556377859,high,high,,ISIC_4523565.JPG,9,ISIC_8169564.JPG,28,29,false,0.14,hh,keypress(i),0,false,1509461.7999999523,1509461.5999999046,1507068.424,1507078.0999999046,1507085.199,1509468.501,5,600,31,
break,html.Screen,10_150_1,2023-11-20T18:02:27.820Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1509461.8999999762,1509461.8999999762,,1509461.7999999523,,1509468.501,5,600,,
break_continue,html.Screen,10_150_2,2023-11-20T18:02:27.821Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1509462.1999999285,1509462.0999999046,,1509462,,1509468.501,5,600,,
sequence,flow.Sequence,10_150,2023-11-20T18:02:27.821Z,,,,,,,,,,,2376.90099990461,completion,,,,,,,high,high,,,,,,,false,,,,,false,1509462.2999999523,1509462.0999999046,1507068.424,1507078.0999999046,1507085.199,1509468.501,5,600,,
trial,html.Screen,10_151_0,2023-11-20T18:02:31.836Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,true,hl,4008.999000000069,response,0.8513427412482127,1.0779105381672887,-0.9885036474557616,-0.9295303568095064,1.115567569377862,-0.9717583556377859,high,low,,ISIC_7413786.JPG,8,ISIC_0034164.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,false,1513477.5,1513477.5,1509452.242,1509462.2999999523,1509468.501,1513485.354,5,600,32,
break,html.Screen,10_151_1,2023-11-20T18:02:31.836Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1513477.7999999523,1513477.7999999523,,1513477.5999999046,,1513485.354,5,600,,
break_continue,html.Screen,10_151_2,2023-11-20T18:02:31.836Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1513478,1513477.8999999762,,1513477.8999999762,,1513485.354,5,600,,
sequence,flow.Sequence,10_151,2023-11-20T18:02:31.836Z,,,,,,,,,,,4009.398999976227,completion,,,,,,,high,low,,,,,,,false,,,,,false,1513478,1513477.8999999762,1509452.242,1509462.2999999523,1509468.501,1513485.354,5,600,,
trial,html.Screen,10_152_0,2023-11-20T18:02:39.916Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,hh,8072.245999904582,response,1.0161855018674797,1.0779105381672887,-0.9885036474557616,1.1331366334676347,1.115567569377862,-0.9717583556377859,high,high,,ISIC_0060707.JPG,8,ISIC_3521671.JPG,28,29,false,0.14,ll,keypress(f),0,false,1521557.7999999523,1521557.5999999046,1513468.931,1513478,1513485.354,1521568.593,5,600,33,
break,html.Screen,10_152_1,2023-11-20T18:02:39.916Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1521558.0999999046,1521558,,1521557.7999999523,,1521568.593,5,600,,
break_continue,html.Screen,10_152_2,2023-11-20T18:02:39.917Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1521558.2999999523,1521558.1999999285,,1521558.0999999046,,1521568.593,5,600,,
sequence,flow.Sequence,10_152,2023-11-20T18:02:39.917Z,,,,,,,,,,,8072.845999928424,completion,,,,,,,high,high,,,,,,,false,,,,,false,1521558.2999999523,1521558.1999999285,1513468.931,1513478,1513485.354,1521568.593,5,600,,
trial,html.Screen,10_153_0,2023-11-20T18:02:48.205Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,hh,8277.006999904523,response,1.0733807306669467,1.0779105381672887,-0.9885036474557616,0.9781766331161578,1.115567569377862,-0.9717583556377859,high,high,,ISIC_0032797.JPG,8,ISIC_0032383.JPG,28,29,false,0.14,lh,keypress(e),0,false,1529845.5999999046,1529845.5999999046,1521551.964,1521558.2999999523,1521568.593,1529851.815,5,600,34,
break,html.Screen,10_153_1,2023-11-20T18:02:48.205Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1529846,1529845.8999999762,,1529845.6999999285,,1529851.815,5,600,,
break_continue,html.Screen,10_153_2,2023-11-20T18:02:48.205Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1529846.1999999285,1529846.0999999046,,1529846,,1529851.815,5,600,,
sequence,flow.Sequence,10_153,2023-11-20T18:02:48.205Z,,,,,,,,,,,8277.506999904523,completion,,,,,,,high,high,,,,,,,false,,,,,false,1529846.2999999523,1529846.0999999046,1521551.964,1521558.2999999523,1521568.593,1529851.815,5,600,,
trial,html.Screen,10_154_0,2023-11-20T18:02:58.540Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hl,10329.584999976214,response,0.8110121381849364,1.0779105381672887,-0.9885036474557616,-0.7563142141851558,1.115567569377862,-0.9717583556377859,high,low,,ISIC_0027350.JPG,9,ISIC_0033605.JPG,28,25,false,0.27000000000000013,lh,keypress(e),0,false,1540181.5,1540181.3999999762,1529834.913,1529846.3999999762,1529851.815,1540185.139,5,600,35,
break,html.Screen,10_154_1,2023-11-20T18:02:58.541Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1540181.8999999762,1540181.7999999523,,1540181.6999999285,,1540185.139,5,600,,
break_continue,html.Screen,10_154_2,2023-11-20T18:02:58.541Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1540182.0999999046,1540182,,1540181.8999999762,,1540185.139,5,600,,
sequence,flow.Sequence,10_154,2023-11-20T18:02:58.541Z,,,,,,,,,,,10330.185000000056,completion,,,,,,,high,low,,,,,,,false,,,,,false,1540182.0999999046,1540182,1529834.913,1529846.2999999523,1529851.815,1540185.139,5,600,,
trial,html.Screen,10_155_0,2023-11-20T18:03:04.269Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,5724.460999904666,response,-0.9575090175925351,1.0779105381672887,-0.9885036474557616,-1.0307816252475666,1.115567569377862,-0.9717583556377859,low,low,,ISIC_4961708.JPG,9,ISIC_1369273.JPG,28,34,false,0.1,ll,keypress(f),0,false,1545909.6999999285,1545909.5999999046,1540168.455,1540182.1999999285,1540185.139,1545918.65,5,600,36,
break,html.Screen,10_155_1,2023-11-20T18:03:04.269Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1545909.8999999762,1545909.8999999762,,1545909.7999999523,,1545918.65,5,600,,
