sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_126,2023-11-20T20:54:20.150Z,,,,,,,,,,,2427.088000047719,completion,,,,,,,high,high,,,,,,,false,,,,,false,1916243.3000000715,1916243.2000000477,1913799.538,1913955.2000000477,1913816.112,1916099.417,5,600,,
trial,html.Screen,10_127_0,2023-11-20T20:54:25.141Z,,,,2,-0.0027483411352856,-0.0100996915276271,,0.05,true,hh,5135.183000023942,response,1.0097932576366906,0.9545362881052724,-1.1133839844373379,1.0644834610939486,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_7364041.JPG,9,ISIC_8559515.JPG,33,32,false,0.1,hh,keypress(i),0,false,1921234.7000000477,1921234.6000000238,1916082.683,1916243.3999999762,1916099.417,1921099.4,5,600,8,
break,html.Screen,10_127_1,2023-11-20T20:54:25.142Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1921235,1921235,,1921234.8000000715,,1921099.4,5,600,,
break_continue,html.Screen,10_127_2,2023-11-20T20:54:25.142Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1921235.2000000477,1921235.1000000238,,1921235.1000000238,,1921099.4,5,600,,
sequence,flow.Sequence,10_127,2023-11-20T20:54:25.142Z,,,,,,,,,,,5135.683000023942,completion,,,,,,,high,high,,,,,,,false,,,,,false,1921235.2000000477,1921235.1000000238,1916082.683,1916243.3999999762,1916099.417,1921099.4,5,600,,
trial,html.Screen,10_128_0,2023-11-20T20:54:28.693Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,true,hh,3686.700000023935,response,0.8842396282744274,0.9545362881052724,-1.1133839844373379,1.0676592823752966,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_8812621.JPG,9,ISIC_0029182.JPG,33,32,false,0.1,hh,keypress(i),0,false,1924786.1000000238,1924786.1000000238,1921082.931,1921235.3000000715,1921099.4,1924649.572,5,600,9,
break,html.Screen,10_128_1,2023-11-20T20:54:28.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1924786.3999999762,1924786.3999999762,,1924786.3000000715,,1924649.572,5,600,,
break_continue,html.Screen,10_128_2,2023-11-20T20:54:28.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1924786.7000000477,1924786.6000000238,,1924786.5,,1924649.572,5,600,,
sequence,flow.Sequence,10_128,2023-11-20T20:54:28.693Z,,,,,,,,,,,3687.200000023935,completion,,,,,,,high,high,,,,,,,false,,,,,false,1924786.7000000477,1924786.6000000238,1921082.931,1921235.3000000715,1921099.4,1924649.572,5,600,,
trial,html.Screen,10_129_0,2023-11-20T20:54:34.133Z,,,,2,0,0.0264544974620926,,0.05,false,hh,5577.0280000239145,response,0.9102336581208296,0.9545362881052724,-1.1133839844373379,1.0305113346799688,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0056991.JPG,9,ISIC_0068530.JPG,33,32,false,0.1,ll,keypress(f),0,false,1930226.7000000477,1930226.6000000238,1924632.869,1924786.8000000715,1924649.572,1930082.71,5,600,10,
break,html.Screen,10_129_1,2023-11-20T20:54:34.134Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1930227.1000000238,1930227,,1930226.8000000715,,1930082.71,5,600,,
break_continue,html.Screen,10_129_2,2023-11-20T20:54:34.134Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1930227.2000000477,1930227.2000000477,,1930227.1000000238,,1930082.71,5,600,,
sequence,flow.Sequence,10_129,2023-11-20T20:54:34.134Z,,,,,,,,,,,5577.628000047756,completion,,,,,,,high,high,,,,,,,false,,,,,false,1930227.2000000477,1930227.2000000477,1924632.869,1924786.8000000715,1924649.572,1930082.71,5,600,,
trial,html.Screen,10_130_0,2023-11-20T20:54:47.301Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,false,hl,13311.990000047721,response,1.020990671779317,0.9545362881052724,-1.1133839844373379,-1.0116513850520903,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_3608788.JPG,9,ISIC_0011995.JPG,33,27,false,0.2500000000000001,ll,keypress(f),0,false,1943394.7000000477,1943394.7000000477,1930066.134,1930227.3000000715,1930082.71,1943266.181,5,600,11,
break,html.Screen,10_130_1,2023-11-20T20:54:47.302Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1943395,1943395,,1943394.8999999762,,1943266.181,5,600,,
break_continue,html.Screen,10_130_2,2023-11-20T20:54:47.302Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1943395.2000000477,1943395.1000000238,,1943395,,1943266.181,5,600,,
sequence,flow.Sequence,10_130,2023-11-20T20:54:47.302Z,,,,,,,,,,,13312.39000002388,completion,,,,,,,high,low,,,,,,,false,,,,,false,1943395.2000000477,1943395.1000000238,1930066.134,1930227.3000000715,1930082.71,1943266.181,5,600,,
trial,html.Screen,10_131_0,2023-11-20T20:55:00.502Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,lh,13329.21899997606,response,-0.7870237732709365,0.9545362881052724,-1.1133839844373379,0.9172955251119376,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0011177.JPG,9,ISIC_0057716.JPG,33,28,false,0.3300000000000002,lh,keypress(e),0,false,1956595.3999999762,1956595.3999999762,1943249.226,1943395.3000000715,1943266.181,1956466.285,5,600,12,
break,html.Screen,10_131_1,2023-11-20T20:55:00.502Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1956595.7000000477,1956595.7000000477,,1956595.5,,1956466.285,5,600,,
break_continue,html.Screen,10_131_2,2023-11-20T20:55:00.502Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1956595.8999999762,1956595.8000000715,,1956595.7000000477,,1956466.285,5,600,,
sequence,flow.Sequence,10_131,2023-11-20T20:55:00.503Z,,,,,,,,,,,13329.619000071427,completion,,,,,,,low,high,,,,,,,false,,,,,false,1956595.8999999762,1956595.8000000715,1943249.226,1943395.3000000715,1943266.181,1956466.285,5,600,,
trial,html.Screen,10_132_0,2023-11-20T20:55:02.725Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,true,hh,2351.9150000477675,response,0.8842396282744274,0.9545362881052724,-1.1133839844373379,1.0676592823752966,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_3967213.JPG,8,ISIC_0029182.JPG,33,32,false,0.1,hh,keypress(i),0,false,1958818.3999999762,1958818.2000000477,1956449.405,1956596,1956466.285,1958682.946,5,600,13,
break,html.Screen,10_132_1,2023-11-20T20:55:02.725Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1958818.6000000238,1958818.5,,1958818.3999999762,,1958682.946,5,600,,
break_continue,html.Screen,10_132_2,2023-11-20T20:55:02.726Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1958818.8000000715,1958818.7000000477,,1958818.6000000238,,1958682.946,5,600,,
sequence,flow.Sequence,10_132,2023-11-20T20:55:02.726Z,,,,,,,,,,,2352.4150000477675,completion,,,,,,,high,high,,,,,,,false,,,,,false,1958818.8999999762,1958818.7000000477,1956449.405,1956596,1956466.285,1958682.946,5,600,,
trial,html.Screen,10_133_0,2023-11-20T20:55:05.046Z,,,,2,-0.039728379742806,0.0228701131373768,,0.05,true,hh,2455.6540000238456,response,0.9029354290897352,0.9545362881052724,-1.1133839844373379,1.1346860677105404,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0054073.JPG,9,ISIC_4153687.JPG,33,32,false,0.1,hh,keypress(i),0,false,1961138.7000000477,1961138.6000000238,1958666.15,1958818.8999999762,1958682.946,1960999.339,5,600,14,
break,html.Screen,10_133_1,2023-11-20T20:55:05.046Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1961139.1000000238,1961138.8999999762,,1961138.8000000715,,1960999.339,5,600,,
break_continue,html.Screen,10_133_2,2023-11-20T20:55:05.046Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1961139.2000000477,1961139.1000000238,,1961139.1000000238,,1960999.339,5,600,,
sequence,flow.Sequence,10_133,2023-11-20T20:55:05.046Z,,,,,,,,,,,2456.1540000238456,completion,,,,,,,high,high,,,,,,,false,,,,,false,1961139.2000000477,1961139.1000000238,1958666.15,1958818.8999999762,1958682.946,1960999.339,5,600,,
trial,html.Screen,10_134_0,2023-11-20T20:55:09.109Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,4202.861000047764,response,-0.7998855902596425,0.9545362881052724,-1.1133839844373379,1.1518579145663017,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0010807.JPG,9,ISIC_0025061.JPG,33,28,false,0.3300000000000002,hh,keypress(i),0,false,1965202.3000000715,1965202.2000000477,1960982.857,1961139.3000000715,1960999.339,1965066.024,5,600,15,
break,html.Screen,10_134_1,2023-11-20T20:55:09.109Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1965202.6000000238,1965202.6000000238,,1965202.5,,1965066.024,5,600,,
break_continue,html.Screen,10_134_2,2023-11-20T20:55:09.110Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1965202.8000000715,1965202.8000000715,,1965202.6000000238,,1965066.024,5,600,,
sequence,flow.Sequence,10_134,2023-11-20T20:55:09.110Z,,,,,,,,,,,4203.461000071606,completion,,,,,,,low,high,,,,,,,false,,,,,false,1965202.8999999762,1965202.8000000715,1960982.857,1961139.3000000715,1960999.339,1965066.024,5,600,,
trial,html.Screen,10_135_0,2023-11-20T20:55:14.581Z,,,,2,0.0245376145053177,-0.0436993426328401,,0.05,true,lh,5608.375999976182,response,-1.276222161935671,0.9545362881052724,-1.1133839844373379,0.9657780821973284,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0056444.JPG,8,ISIC_6710411.JPG,33,28,false,0.3300000000000002,lh,keypress(e),0,false,1970674.3999999762,1970674.3999999762,1965049.399,1965202.8999999762,1965066.024,1970532.666,5,600,16,
break,html.Screen,10_135_1,2023-11-20T20:55:14.582Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1970674.8000000715,1970674.7000000477,,1970674.6000000238,,1970532.666,5,600,,
break_continue,html.Screen,10_135_2,2023-11-20T20:55:14.582Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1970675,1970674.8999999762,,1970674.8000000715,,1970532.666,5,600,,
sequence,flow.Sequence,10_135,2023-11-20T20:55:14.582Z,,,,,,,,,,,5608.875999976182,completion,,,,,,,low,high,,,,,,,false,,,,,false,1970675,1970674.8999999762,1965049.399,1965202.8999999762,1965066.024,1970532.666,5,600,,
trial,html.Screen,10_136_0,2023-11-20T20:55:19.573Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,true,hl,5133.9340000238735,response,1.020990671779317,0.9545362881052724,-1.1133839844373379,-1.0116513850520903,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_0056226.JPG,8,ISIC_0011995.JPG,33,27,false,0.2500000000000001,hl,keypress(j),0,false,1975666.7000000477,1975666.6000000238,1970516.157,1970675,1970532.666,1975532.828,5,600,17,
break,html.Screen,10_136_1,2023-11-20T20:55:19.574Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1975667,1975666.8999999762,,1975666.8000000715,,1975532.828,5,600,,
break_continue,html.Screen,10_136_2,2023-11-20T20:55:19.574Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1975667.2000000477,1975667.1000000238,,1975667.1000000238,,1975532.828,5,600,,
sequence,flow.Sequence,10_136,2023-11-20T20:55:19.574Z,,,,,,,,,,,5134.4340000238735,completion,,,,,,,high,low,,,,,,,false,,,,,false,1975667.2000000477,1975667.1000000238,1970516.157,1970675,1970532.666,1975532.828,5,600,,
trial,html.Screen,10_137_0,2023-11-20T20:55:21.477Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,2037.5719999761786,response,0.8854665385930431,0.9545362881052724,-1.1133839844373379,1.0235331176078744,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_9742891.JPG,9,ISIC_0026889.JPG,33,32,false,0.1,hh,keypress(i),0,false,1977570.5,1977570.3999999762,1975516.153,1975667.2000000477,1975532.828,1977432.651,5,600,18,
break,html.Screen,10_137_1,2023-11-20T20:55:21.478Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1977570.8000000715,1977570.8000000715,,1977570.6000000238,,1977432.651,5,600,,
break_continue,html.Screen,10_137_2,2023-11-20T20:55:21.478Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1977571,1977571,,1977570.8000000715,,1977432.651,5,600,,
sequence,flow.Sequence,10_137,2023-11-20T20:55:21.478Z,,,,,,,,,,,2038.1720000000205,completion,,,,,,,high,high,,,,,,,false,,,,,false,1977571,1977571,1975516.153,1975667.2000000477,1975532.828,1977432.651,5,600,,
trial,html.Screen,10_138_0,2023-11-20T20:55:25.925Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,4585.949000023771,response,-0.9235571765207048,0.9545362881052724,-1.1133839844373379,1.0008081653938232,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_9742891.JPG,8,ISIC_8796632.JPG,33,28,false,0.3300000000000002,ll,keypress(f),0,false,1982018.7000000477,1982018.6000000238,1977416.155,1977571,1977432.651,1981882.772,5,600,19,
break,html.Screen,10_138_1,2023-11-20T20:55:25.926Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1982018.8999999762,1982018.8999999762,,1982018.8000000715,,1981882.772,5,600,,
break_continue,html.Screen,10_138_2,2023-11-20T20:55:25.926Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1982019.1000000238,1982019.1000000238,,1982019,,1981882.772,5,600,,
sequence,flow.Sequence,10_138,2023-11-20T20:55:25.926Z,,,,,,,,,,,4586.449000023771,completion,,,,,,,low,high,,,,,,,false,,,,,false,1982019.1000000238,1982019.1000000238,1977416.155,1977571,1977432.651,1981882.772,5,600,,
trial,html.Screen,10_139_0,2023-11-20T20:55:31.909Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,true,ll,6119.727999999886,response,-1.1253220985777015,0.9545362881052724,-1.1133839844373379,-1.108725659461368,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0758797.JPG,9,ISIC_0054954.JPG,33,25,false,0.1,ll,keypress(f),0,false,1988002.6000000238,1988002.5,1981866.375,1982019.2000000477,1981882.772,1987866.145,5,600,20,
break,html.Screen,10_139_1,2023-11-20T20:55:31.910Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1988002.8000000715,1988002.8000000715,,1988002.7000000477,,1987866.145,5,600,,
break_continue,html.Screen,10_139_2,2023-11-20T20:55:31.910Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1988003,1988003,,1988002.8999999762,,1987866.145,5,600,,
sequence,flow.Sequence,10_139,2023-11-20T20:55:31.910Z,,,,,,,,,,,6120.227999999886,completion,,,,,,,low,low,,,,,,,false,,,,,false,1988003.1000000238,1988003,1981866.375,1982019.2000000477,1981882.772,1987866.145,5,600,,
trial,html.Screen,10_140_0,2023-11-20T20:55:40.277Z,,,,2,-0.0450282431170921,0,,0.05,false,hh,8504.354999999981,response,0.8586909757509995,0.9545362881052724,-1.1133839844373379,1.0893508435831143,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_1805163.JPG,9,ISIC_0003111.JPG,33,32,false,0.1,lh,keypress(e),0,false,1996370.6000000238,1996370.5,1987849.282,1988003.1000000238,1987866.145,1996232.691,5,600,21,
break,html.Screen,10_140_1,2023-11-20T20:55:40.278Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1996370.8000000715,1996370.8000000715,,1996370.7000000477,,1996232.691,5,600,,
break_continue,html.Screen,10_140_2,2023-11-20T20:55:40.278Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1996371.1000000238,1996371,,1996370.8999999762,,1996232.691,5,600,,
sequence,flow.Sequence,10_140,2023-11-20T20:55:40.278Z,,,,,,,,,,,8504.854999999981,completion,,,,,,,high,high,,,,,,,false,,,,,false,1996371.1000000238,1996371,1987849.282,1988003.1000000238,1987866.145,1996232.691,5,600,,
trial,html.Screen,10_141_0,2023-11-20T20:55:45.445Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,5305.70899997605,response,-0.8623414234919863,0.9545362881052724,-1.1133839844373379,0.782830143980698,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_6124481.JPG,8,ISIC_2727016.JPG,33,28,false,0.3300000000000002,ll,keypress(f),0,false,2001538.5,2001538.3999999762,1996216.207,1996371.1000000238,1996232.691,2001399.284,5,600,22,
break,html.Screen,10_141_1,2023-11-20T20:55:45.446Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2001538.8000000715,2001538.7000000477,,2001538.6000000238,,2001399.284,5,600,,
break_continue,html.Screen,10_141_2,2023-11-20T20:55:45.446Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2001538.8999999762,2001538.8999999762,,2001538.8000000715,,2001399.284,5,600,,
sequence,flow.Sequence,10_141,2023-11-20T20:55:45.446Z,,,,,,,,,,,5306.20899997605,completion,,,,,,,low,high,,,,,,,false,,,,,false,2001539,2001538.8999999762,1996216.207,1996371.1000000238,1996232.691,2001399.284,5,600,,
trial,html.Screen,10_142_0,2023-11-20T20:55:53.301Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,false,lh,7994.816000023857,response,-1.2429840165564423,0.9545362881052724,-1.1133839844373379,0.7308963943423881,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_6985114.JPG,9,ISIC_1264576.JPG,33,28,false,0.3300000000000002,ll,keypress(f),0,false,2009394.3000000715,2009394.1000000238,2001382.577,2001539,2001399.284,2009266.484,5,600,23,
break,html.Screen,10_142_1,2023-11-20T20:55:53.301Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2009394.5,2009394.5,,2009394.3000000715,,2009266.484,5,600,,
break_continue,html.Screen,10_142_2,2023-11-20T20:55:53.301Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2009394.7000000477,2009394.7000000477,,2009394.5,,2009266.484,5,600,,
sequence,flow.Sequence,10_142,2023-11-20T20:55:53.302Z,,,,,,,,,,,7995.416000047699,completion,,,,,,,low,high,,,,,,,false,,,,,false,2009394.8000000715,2009394.7000000477,2001382.577,2001539,2001399.284,2009266.484,5,600,,
trial,html.Screen,10_143_0,2023-11-20T20:56:05.014Z,,,,2,0.0097091270150747,-0.0417921315885292,,0.05,false,hl,11839.91599997622,response,0.7836356408583546,0.9545362881052724,-1.1133839844373379,-1.1197925594706428,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_3967213.JPG,8,ISIC_0024961.JPG,33,27,false,0.2500000000000001,lh,keypress(e),0,false,2021106.5,2021106.3999999762,2009232.685,2009394.8000000715,2009266.484,2020965.935,5,600,24,
break,html.Screen,10_143_1,2023-11-20T20:56:05.014Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2021106.8000000715,2021106.7000000477,,2021106.6000000238,,2020965.935,5,600,,
break_continue,html.Screen,10_143_2,2023-11-20T20:56:05.014Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2021106.8999999762,2021106.8999999762,,2021106.8999999762,,2020965.935,5,600,,
sequence,flow.Sequence,10_143,2023-11-20T20:56:05.014Z,,,,,,,,,,,11840.41599997622,completion,,,,,,,high,low,,,,,,,false,,,,,false,2021107.1000000238,2021106.8999999762,2009232.685,2009394.8000000715,2009266.484,2020965.935,5,600,,
trial,html.Screen,10_144_0,2023-11-20T20:56:11.669Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,lh,6796.464999976102,response,-0.887838744955182,0.9545362881052724,-1.1133839844373379,0.7545096650863988,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0010807.JPG,10,ISIC_1488727.JPG,33,28,false,0.3300000000000002,hl,keypress(j),0,false,2027762.3999999762,2027762.3999999762,2020949.38,2021107.1000000238,2020965.935,2027632.718,5,600,25,
break,html.Screen,10_144_1,2023-11-20T20:56:11.670Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2027762.7000000477,2027762.7000000477,,2027762.5,,2027632.718,5,600,,
break_continue,html.Screen,10_144_2,2023-11-20T20:56:11.670Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2027762.8999999762,2027762.8999999762,,2027762.7000000477,,2027632.718,5,600,,
sequence,flow.Sequence,10_144,2023-11-20T20:56:11.670Z,,,,,,,,,,,6796.964999976102,completion,,,,,,,low,high,,,,,,,false,,,,,false,2027762.8999999762,2027762.8999999762,2020949.38,2021107.1000000238,2020965.935,2027632.718,5,600,,
trial,html.Screen,10_145_0,2023-11-20T20:56:16.790Z,,,,2,-0.0450282431170921,0,,0.05,false,lh,5249.78199999989,response,-0.887838744955182,0.9545362881052724,-1.1133839844373379,0.7545096650863988,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_1805163.JPG,9,ISIC_1488727.JPG,33,28,false,0.3300000000000002,ll,keypress(f),0,false,2032882.6000000238,2032882.5,2027616.162,2027762.8999999762,2027632.718,2032749.45,5,600,26,
break,html.Screen,10_145_1,2023-11-20T20:56:16.790Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2032882.8999999762,2032882.8000000715,,2032882.7000000477,,2032749.45,5,600,,
break_continue,html.Screen,10_145_2,2023-11-20T20:56:16.790Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2032883.1000000238,2032883.1000000238,,2032883,,2032749.45,5,600,,
sequence,flow.Sequence,10_145,2023-11-20T20:56:16.790Z,,,,,,,,,,,5250.382000023732,completion,,,,,,,low,high,,,,,,,false,,,,,false,2032883.1000000238,2032883.1000000238,2027616.162,2027762.8999999762,2027632.718,2032749.45,5,600,,
trial,html.Screen,10_146_0,2023-11-20T20:56:22.149Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,hh,5492.850000071572,response,0.9358725198038064,0.9545362881052724,-1.1133839844373379,0.9938776615596308,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0058723.JPG,9,ISIC_3365692.JPG,33,32,false,0.1,hl,keypress(j),0,false,2038242.3999999762,2038242.3000000715,2032732.624,2032883.2000000477,2032749.45,2038099.25,5,600,27,
break,html.Screen,10_146_1,2023-11-20T20:56:22.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2038242.7000000477,2038242.6000000238,,2038242.5,,2038099.25,5,600,,
break_continue,html.Screen,10_146_2,2023-11-20T20:56:22.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2038242.8999999762,2038242.8000000715,,2038242.7000000477,,2038099.25,5,600,,
sequence,flow.Sequence,10_146,2023-11-20T20:56:22.150Z,,,,,,,,,,,5493.350000071572,completion,,,,,,,high,high,,,,,,,false,,,,,false,2038242.8999999762,2038242.8000000715,2032732.624,2032883.2000000477,2032749.45,2038099.25,5,600,,
