sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2024-03-19T19:00:24.298Z,,,,,,,,,,,5727.400000047695,completion,,,,,,,high,low,,,,,,,true,,,,,false,528050.7000000477,528049.7000000477,522319.21,522298.60000002384,522322.3,528060.4,1,40,,
trial,html.Screen,6_22_0,2024-03-19T19:00:29.592Z,,,,1,0.8779374983479176,-0.9745548032823428,,,true,lh,5283.499999976135,response,-1.155796217969438,1.2,-1.2,1.1646564121743912,1.2,-1.2,low,high,,ISIC_2991354.JPG,,ISIC_2685523.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,533344.1000000238,533343.8999999762,528056.544,528050.8999999762,528060.4,533348.1,1,40,23,
sequence,flow.Sequence,6_22,2024-03-19T19:00:29.592Z,,,,,,,,,,,5283.499999976135,completion,,,,,,,low,high,,,,,,,true,,,,,false,533344.2000000477,533343.8999999762,528056.544,528050.7999999523,528060.4,533348.1,1,40,,
trial,html.Screen,6_23_0,2024-03-19T19:00:34.001Z,,,,1,-1.3034518282811869,-1.0897657776277234,,,true,hh,4405.400000000023,response,1.02671179315839,1.2,-1.2,1.232411858241539,1.2,-1.2,high,high,,ISIC_0071988.JPG,,ISIC_7779155.JPG,,157,true,0.3600000000000002,hh,keypress(i),0,false,537753.8999999762,537753.5,533344.452,533344.2999999523,533348.1,537768.6,1,40,24,
sequence,flow.Sequence,6_23,2024-03-19T19:00:34.002Z,,,,,,,,,,,4405.400000000023,completion,,,,,,,high,high,,,,,,,true,,,,,false,537754.3999999762,537753.5,533344.452,533344.2999999523,533348.1,537768.6,1,40,,
trial,html.Screen,6_24_0,2024-03-19T19:00:37.506Z,,,,1,-1.3132505134129506,-1.0949928516457437,,,true,hh,3489.4000000000233,response,1.1168199061753437,1.2,-1.2,1.212287319329914,1.2,-1.2,high,high,,ISIC_0066935.JPG,,ISIC_5919355.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,541258.2999999523,541258,537751.7,537754.6000000238,537768.6,541271.3,1,40,25,
sequence,flow.Sequence,6_24,2024-03-19T19:00:37.506Z,,,,,,,,,,,3489.4000000000233,completion,,,,,,,high,high,,,,,,,true,,,,,false,541258.7999999523,541258,537751.7,537754.6000000238,537768.6,541271.3,1,40,,
trial,html.Screen,6_25_0,2024-03-19T19:00:40.137Z,,,,1,-1.1392234684115472,-1.3198277407683998,,,true,hh,2617.9999999522697,response,1.0959058628476686,1.2,-1.2,1.2921331918483707,1.2,-1.2,high,high,,ISIC_0071875.JPG,,ISIC_5920470.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,543889.7000000477,543889.2999999523,541269.3,541259.1000000238,541271.3,543907,1,40,26,
sequence,flow.Sequence,6_25,2024-03-19T19:00:40.138Z,,,,,,,,,,,2617.9999999522697,completion,,,,,,,high,high,,,,,,,true,,,,,false,543890.2000000477,543889.2999999523,541269.3,541259,541271.3,543907,1,40,,
trial,html.Screen,6_26_0,2024-03-19T19:00:42.913Z,,,,1,-1.1715181192107684,-1.2251845559044463,,,true,hh,2758.5,response,1.1363600109870835,1.2,-1.2,1.295816345369928,1.2,-1.2,high,high,,ISIC_0011957.JPG,,ISIC_0026141.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,546666,546665.5,543890.3,543890.2999999523,543907,546690.862,1,40,27,
sequence,flow.Sequence,6_26,2024-03-19T19:00:42.914Z,,,,,,,,,,,2758.5,completion,,,,,,,high,high,,,,,,,true,,,,,false,546666.5,546665.5,543890.3,543890.2999999523,543907,546690.862,1,40,,
trial,html.Screen,6_27_0,2024-03-19T19:00:46.505Z,,,,1,-1.0961318727760048,1.2134960228256146,,,true,hl,3566.5379999761935,response,1.064425982109969,1.2,-1.2,-0.958564243697126,1.2,-1.2,high,low,,ISIC_9768421.JPG,,ISIC_3203344.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,550257.7999999523,550257.3999999762,546690.862,546666.7999999523,546690.862,550262.1,1,40,28,
sequence,flow.Sequence,6_27,2024-03-19T19:00:46.506Z,,,,,,,,,,,3566.5379999761935,completion,,,,,,,high,low,,,,,,,true,,,,,false,550258.3999999762,550257.3999999762,546690.862,546666.6000000238,546690.862,550262.1,1,40,,
trial,html.Screen,6_28_0,2024-03-19T19:00:49.201Z,,,,1,-1.089914260719518,-1.1695563571046357,,,true,hh,2691.2999999761814,response,1.1638334638021437,1.2,-1.2,1.0846635401396965,1.2,-1.2,high,high,,ISIC_0030695.JPG,,ISIC_4718313.JPG,,127,true,0.3300000000000002,hh,keypress(i),0,false,552953.7000000477,552953.3999999762,550259.864,550258.6000000238,550262.1,552964.2,1,40,29,
sequence,flow.Sequence,6_28,2024-03-19T19:00:49.202Z,,,,,,,,,,,2691.2999999761814,completion,,,,,,,high,high,,,,,,,true,,,,,false,552954.2000000477,552953.3999999762,550259.864,550258.6000000238,550262.1,552964.2,1,40,,
trial,html.Screen,6_29_0,2024-03-19T19:00:52.225Z,,,,1,1.1727618800748076,1.0636787813411093,,,true,ll,3013.4000000238884,response,-1.2872758518949912,1.2,-1.2,-1.313723254903214,1.2,-1.2,low,low,,ISIC_9690371.JPG,,ISIC_0064376.JPG,,27,true,0.12,ll,keypress(f),0,false,555977.8999999762,555977.6000000238,552963.032,552954.5,552964.2,555983.4,1,40,30,
sequence,flow.Sequence,6_29,2024-03-19T19:00:52.226Z,,,,,,,,,,,3013.4000000238884,completion,,,,,,,low,low,,,,,,,true,,,,,false,555978.3999999762,555977.6000000238,552963.032,552954.3999999762,552964.2,555983.4,1,40,,
trial,html.Screen,6_30_0,2024-03-19T19:00:55.233Z,,,,1,-1.250220052739973,-1.2967258992731714,,,true,hh,3001.8000000476604,response,1.1363600109870835,1.2,-1.2,1.295816345369928,1.2,-1.2,high,high,,ISIC_0031368.JPG,,ISIC_0026141.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,558985.6000000238,558985.2000000477,555981.886,555978.7000000477,555983.4,559002.6,1,40,31,
sequence,flow.Sequence,6_30,2024-03-19T19:00:55.233Z,,,,,,,,,,,3001.8000000476604,completion,,,,,,,high,high,,,,,,,true,,,,,false,558986,558985.2000000477,555981.886,555978.6000000238,555983.4,559002.6,1,40,,
trial,html.Screen,6_31_0,2024-03-19T19:00:58.921Z,,,,1,-1.2289750544294995,-1.3003764624334877,,,true,hh,3670.9000000000233,response,1.053007132776416,1.2,-1.2,1.341217082060068,1.2,-1.2,high,high,,ISIC_0054167.JPG,,ISIC_0024208.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,562673.7999999523,562673.5,558986.1,558986.2000000477,559002.6,562688.9,1,40,32,
sequence,flow.Sequence,6_31,2024-03-19T19:00:58.922Z,,,,,,,,,,,3670.9000000000233,completion,,,,,,,high,high,,,,,,,true,,,,,false,562674.2999999523,562673.5,558986.1,558986.1000000238,559002.6,562688.9,1,40,,
trial,html.Screen,6_32_0,2024-03-19T19:01:01.826Z,,,,1,1.212030980680325,1.139863018685685,,,true,ll,2888.8000000476604,response,-1.2055236989581275,1.2,-1.2,-1.1960893075698802,1.2,-1.2,low,low,,ISIC_0008510.JPG,,ISIC_0072393.JPG,,27,true,0.12,ll,keypress(f),0,false,565578.1000000238,565577.7000000477,562672.3,562674.5,562688.9,565591.3,1,40,33,
sequence,flow.Sequence,6_32,2024-03-19T19:01:01.826Z,,,,,,,,,,,2888.8000000476604,completion,,,,,,,low,low,,,,,,,true,,,,,false,565578.6000000238,565577.7000000477,562672.3,562674.5,562688.9,565591.3,1,40,,
trial,html.Screen,6_33_0,2024-03-19T19:01:07.378Z,,,,1,-1.0264463986917702,1.171271535505083,,,true,hl,5538.400000047637,response,0.9039158082670506,1.2,-1.2,-1.0517562064343149,1.2,-1.2,high,low,,ISIC_7889838.JPG,,ISIC_0015411.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,571130,571129.7000000477,565589.724,565578.7999999523,565591.3,571145.8,1,40,34,
sequence,flow.Sequence,6_33,2024-03-19T19:01:07.378Z,,,,,,,,,,,5538.400000047637,completion,,,,,,,high,low,,,,,,,true,,,,,false,571130.6000000238,571129.7000000477,565589.724,565578.7000000477,565591.3,571145.8,1,40,,
trial,html.Screen,6_34_0,2024-03-19T19:01:11.210Z,,,,1,1.2615315960773072,-1.194084675079932,,,true,lh,3815.900000047637,response,-1.0345332538240786,1.2,-1.2,1.4719115945084815,1.2,-1.2,low,high,,ISIC_0010044.JPG,,ISIC_0192490.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,574962.1000000238,574961.7000000477,571129,571130.7999999523,571145.8,574980.22,1,40,35,
sequence,flow.Sequence,6_34,2024-03-19T19:01:11.210Z,,,,,,,,,,,3815.900000047637,completion,,,,,,,low,high,,,,,,,true,,,,,false,574962.6000000238,574961.7000000477,571129,571130.7999999523,571145.8,574980.22,1,40,,
trial,html.Screen,6_35_0,2024-03-19T19:01:16.130Z,,,,1,1.3515962101204746,-0.8414583575292955,,,true,lh,4901.679999976186,response,-1.2463522959513311,1.2,-1.2,0.8691422647859491,1.2,-1.2,low,high,,ISIC_0274382.JPG,,ISIC_0057192.JPG,,33,true,0.3600000000000002,lh,keypress(e),0,false,579882.2000000477,579881.8999999762,574980.22,574962.7999999523,574980.22,579886.5,1,40,36,
sequence,flow.Sequence,6_35,2024-03-19T19:01:16.130Z,,,,,,,,,,,4901.679999976186,completion,,,,,,,low,high,,,,,,,true,,,,,false,579882.6000000238,579881.8999999762,574980.22,574962.7999999523,574980.22,579886.5,1,40,,
trial,html.Screen,6_36_0,2024-03-19T19:01:20.145Z,,,,1,-1.1407514641016443,-1.280017651202714,,,true,hh,4010.7999999523163,response,1.1569583426015195,1.2,-1.2,1.02258614327008,1.2,-1.2,high,high,,ISIC_0072507.JPG,,ISIC_5705973.JPG,,157,true,0.3600000000000002,hh,keypress(i),0,false,583897.6000000238,583897.2999999523,579883.244,579882.8999999762,579886.5,583906.4,1,40,37,
sequence,flow.Sequence,6_36,2024-03-19T19:01:20.146Z,,,,,,,,,,,4010.7999999523163,completion,,,,,,,high,high,,,,,,,true,,,,,false,583898.1000000238,583897.2999999523,579883.244,579882.8999999762,579886.5,583906.4,1,40,,
trial,html.Screen,6_37_0,2024-03-19T19:01:23.889Z,,,,1,0.8591294258188253,-0.870797302150167,,,true,lh,3734.999999976135,response,-0.8787496315223856,1.2,-1.2,1.3680901203013998,1.2,-1.2,low,high,,ISIC_0055841.JPG,,ISIC_0023811.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,587641.7999999523,587641.3999999762,583904.146,583898.3999999762,583906.4,587659.5,1,40,38,
sequence,flow.Sequence,6_37,2024-03-19T19:01:23.890Z,,,,,,,,,,,3734.999999976135,completion,,,,,,,low,high,,,,,,,true,,,,,false,587642.2999999523,587641.3999999762,583904.146,583898.2999999523,583906.4,587659.5,1,40,,
trial,html.Screen,6_38_0,2024-03-19T19:01:29.151Z,,,,1,-1.082730232773217,0.8833175387485132,,,true,hl,5244.200000047684,response,1.11329866545753,1.2,-1.2,-1.2155631217348757,1.2,-1.2,high,low,,ISIC_0011933.JPG,,ISIC_0032610.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,592903.7999999523,592903.7000000477,587657.324,587642.6000000238,587659.5,592913.8,1,40,39,
sequence,flow.Sequence,6_38,2024-03-19T19:01:29.151Z,,,,,,,,,,,5244.200000047684,completion,,,,,,,high,low,,,,,,,true,,,,,false,592904,592903.7000000477,587657.324,587642.5,587659.5,592913.8,1,40,,
trial,html.Screen,6_39_0,2024-03-19T19:01:35.570Z,,,,1,1.2615315960773072,-1.194084675079932,,,true,lh,6407.699999999953,response,-1.0822170028935367,1.2,-1.2,1.1654796154432183,1.2,-1.2,low,high,,ISIC_0010044.JPG,,ISIC_7288818.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,599321.8999999762,599321.5,592910.43,592904,592913.8,599335.8,1,40,40,
sequence,flow.Sequence,6_39,2024-03-19T19:01:35.570Z,,,,,,,,,,,6407.699999999953,completion,,,,,,,low,high,,,,,,,true,,,,,false,599322.3999999762,599321.5,592910.43,592904,592913.8,599335.8,1,40,,
practice_loop,flow.Loop,6,2024-03-19T19:01:35.570Z,,,,,,,,,,,190892.40600000002,completion,,,,,,,,,,,,,,,true,,,,,false,599322.7999999523,599321.5,408429.094,408417.60000002384,408429.094,599335.8,1,40,,
stair_instructions,html.Screen,7,2024-03-19T19:01:47.463Z,,,,,,,,,,,11879.300000023795,response,,,,,,,,,,,,,,,,,continue,click button,,,611215.7000000477,611215.1000000238,599331.35,599322.8999999762,599335.8,611229.2,,,,
trial,html.Screen,8_0_0,2024-03-19T19:01:54.786Z,,,,2,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,7309.199999976205,response,-0.9670240379618178,1.2,-1.2,1.1806404773220665,1.2,-1.2,low,high,,ISIC_0014133.JPG,,ISIC_0002288.JPG,28,33,false,0.3600000000000002,hh,keypress(i),0,true,618538.6000000238,618538.3999999762,611212.3,611216,611229.2,618568.4,1,40,1,
sequence,flow.Sequence,8_0,2024-03-19T19:01:54.786Z,,,,,,,,,,,7309.199999976205,completion,,,,,,,low,high,,,,,,,false,,,,,true,618538.7999999523,618538.3999999762,611212.3,611215.8999999762,611229.2,618568.4,1,40,,
trial,html.Screen,8_1_0,2024-03-19T19:02:01.018Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,false,hl,6201.80000004766,response,1.411763789273233,1.15,-1.2,-1.0057734478347988,1.15,-1.15,high,low,,ISIC_3981425.JPG,,ISIC_0027235.JPG,28,27,false,0.31000000000000016,ll,keypress(f),0,true,624770.7000000477,624770.2000000477,618551.7,618538.7999999523,618568.4,624773.5,1,40,2,
sequence,flow.Sequence,8_1,2024-03-19T19:02:01.019Z,,,,,,,,,,,6201.80000004766,completion,,,,,,,high,low,,,,,,,false,,,,,true,624771.2000000477,624770.2000000477,618551.7,618538.7999999523,618568.4,624773.5,1,40,,
trial,html.Screen,8_2_0,2024-03-19T19:02:04.153Z,,,,2,-0.0118555311043871,-0.0087774532070196,,0.04,true,hh,3131.600000023842,response,1.204229955025689,1.15,-1.15,1.0874249761617445,1.15,-1.15,high,high,,ISIC_6488658.JPG,,ISIC_0056930.JPG,28,26,false,0.14,hh,keypress(i),0,true,627905.1000000238,627905.1000000238,624768.958,624771.5,624773.5,627909.4,1,40,3,
sequence,flow.Sequence,8_2,2024-03-19T19:02:04.153Z,,,,,,,,,,,3131.600000023842,completion,,,,,,,high,high,,,,,,,false,,,,,true,627905.2000000477,627905.1000000238,624768.958,624771.3999999762,624773.5,627909.4,1,40,,
trial,html.Screen,8_3_0,2024-03-19T19:02:09.897Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,true,hl,5739.999999976135,response,1.0003671514840182,1.15,-1.15,-0.8992716557663581,1.0958274655937166,-1.15,high,low,,ISIC_4156010.JPG,,ISIC_0061749.JPG,28,27,false,0.31000000000000016,hl,keypress(j),0,true,633649.7999999523,633649.3999999762,627907.816,627905.2999999523,627909.4,633664.1,1,40,4,
sequence,flow.Sequence,8_3,2024-03-19T19:02:09.898Z,,,,,,,,,,,5739.999999976135,completion,,,,,,,high,low,,,,,,,false,,,,,true,633650.2000000477,633649.3999999762,627907.816,627905.2999999523,627909.4,633664.1,1,40,,
trial,html.Screen,8_4_0,2024-03-19T19:02:16.393Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,false,ll,6481.299999976181,response,-1.2359980588867217,1.0999999999999999,-1.15,-1.0529964469124329,1.0958274655937166,-1.0999999999999999,low,low,,ISIC_8436194.JPG,,ISIC_0032840.JPG,28,27,false,0.11,hh,keypress(i),0,true,640145.7000000477,640145.3999999762,633647.7,633650.5,633664.1,640152.8,1,40,5,
sequence,flow.Sequence,8_4,2024-03-19T19:02:16.394Z,,,,,,,,,,,6481.299999976181,completion,,,,,,,low,low,,,,,,,false,,,,,true,640146.1000000238,640145.3999999762,633647.7,633650.3999999762,633664.1,640152.8,1,40,,
trial,html.Screen,8_5_0,2024-03-19T19:02:21.274Z,,,,2,-0.0166849894750452,0.0371614812368835,,0.04,true,hl,4872.900000047637,response,0.8129823105338526,1.0999999999999999,-1.15,-0.9655386457143784,1.0958274655937166,-1.15,high,low,,ISIC_6231450.JPG,,ISIC_8268025.JPG,28,27,false,0.30000000000000016,hl,keypress(j),0,true,645026.1000000238,645025.7000000477,640148.014,640146.2999999523,640152.8,645040.1,1,40,6,
sequence,flow.Sequence,8_5,2024-03-19T19:02:21.274Z,,,,,,,,,,,4872.900000047637,completion,,,,,,,high,low,,,,,,,false,,,,,true,645026.6000000238,645025.7000000477,640148.014,640146.2999999523,640152.8,645040.1,1,40,,
trial,html.Screen,8_6_0,2024-03-19T19:02:28.114Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,true,hl,6825.799999976181,response,0.8779374983479176,1.0999999999999999,-1.15,-0.9745548032823428,1.0958274655937166,-1.15,high,low,,ISIC_7167479.JPG,,ISIC_2991354.JPG,28,27,false,0.30000000000000016,hl,keypress(j),0,true,651866.2999999523,651865.8999999762,645037.012,645026.8999999762,645040.1,651879.1,1,40,7,
sequence,flow.Sequence,8_6,2024-03-19T19:02:28.115Z,,,,,,,,,,,6825.799999976181,completion,,,,,,,high,low,,,,,,,false,,,,,true,651866.7999999523,651865.8999999762,645037.012,645026.7999999523,645040.1,651879.1,1,40,,
trial,html.Screen,8_7_0,2024-03-19T19:02:34.378Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,false,ll,6250.400000000023,response,-1.1894639707647994,1.0499999999999998,-1.15,-0.8576622545513327,1.0958274655937166,-0.9200467244983606,low,low,,ISIC_9848743.JPG,,ISIC_0032858.JPG,28,30,false,0.1,lh,keypress(e),0,true,658129.8999999762,658129.5,651874.3,651867,651879.1,658134.3,1,40,8,
sequence,flow.Sequence,8_7,2024-03-19T19:02:34.378Z,,,,,,,,,,,6250.400000000023,completion,,,,,,,low,low,,,,,,,false,,,,,true,658130.5,658129.5,651874.3,651866.8999999762,651879.1,658134.3,1,40,,
trial,html.Screen,8_8_0,2024-03-19T19:02:38.482Z,,,,2,-0.0118555311043871,-0.0087774532070196,,0.04,true,hh,4099.699999999953,response,1.1655508270784471,1.0499999999999998,-1.15,1.1162776063248168,1.0958274655937166,-0.9700467244983606,high,high,,ISIC_6488658.JPG,,ISIC_5509946.JPG,28,25,false,0.12,hh,keypress(i),0,true,662234.2999999523,662234,658129.99,658130.7000000477,658134.3,662254.3,1,40,9,
sequence,flow.Sequence,8_8,2024-03-19T19:02:38.483Z,,,,,,,,,,,4099.699999999953,completion,,,,,,,high,high,,,,,,,false,,,,,true,662234.8999999762,662234,658129.99,658130.7000000477,658134.3,662254.3,1,40,,
trial,html.Screen,8_9_0,2024-03-19T19:02:41.586Z,,,,2,0.0321039635696159,0.020496766286318,,0.04,false,lh,3083.0999999761116,response,-0.9448560599810628,1.0499999999999998,-1.15,0.9099421612683488,1.0958274655937166,-0.9700467244983606,low,high,,ISIC_0058063.JPG,,ISIC_9684318.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,true,665337.7000000477,665337.3999999762,662251.432,662235.2000000477,662254.3,665340.3,1,40,10,
sequence,flow.Sequence,8_9,2024-03-19T19:02:41.586Z,,,,,,,,,,,3083.0999999761116,completion,,,,,,,low,high,,,,,,,false,,,,,true,665338.2000000477,665337.3999999762,662251.432,662235,662254.3,665340.3,1,40,,
trial,html.Screen,8_10_0,2024-03-19T19:02:44.770Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,true,hh,3181.0999999761116,response,0.9512444996401545,1.0499999999999998,-1.15,0.9046053086219094,0.9631098837965828,-0.9700467244983606,high,high,,ISIC_0030592.JPG,,ISIC_0059170.JPG,28,29,false,0.11,hh,keypress(i),0,true,668521.7000000477,668521.3999999762,665338.55,665338.3999999762,665340.3,668526.2,1,40,11,
sequence,flow.Sequence,8_10,2024-03-19T19:02:44.770Z,,,,,,,,,,,3181.0999999761116,completion,,,,,,,high,high,,,,,,,false,,,,,true,668522.2000000477,668521.3999999762,665338.55,665338.2999999523,665340.3,668526.2,1,40,,
trial,html.Screen,8_11_0,2024-03-19T19:02:51.000Z,,,,2,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,6225.800000000047,response,-1.2268183254476466,0.8779249041310319,-1.15,-0.8828399683080101,0.9631098837965828,-0.9700467244983606,low,low,,ISIC_6488658.JPG,,ISIC_0053541.JPG,28,27,false,0.1,ll,keypress(f),0,true,674752.1000000238,674752,668524.136,668522.5,668526.2,674764.7,1,40,12,
sequence,flow.Sequence,8_11,2024-03-19T19:02:51.000Z,,,,,,,,,,,6225.800000000047,completion,,,,,,,low,low,,,,,,,false,,,,,true,674752.2000000477,674752,668524.136,668522.3999999762,668526.2,674764.7,1,40,,
trial,html.Screen,8_12_0,2024-03-19T19:02:56.303Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,true,hl,5290.099999952363,response,0.8150886811691144,0.8779249041310319,-1.15,-0.862416038462147,0.9631098837965828,-0.9700467244983606,high,low,,ISIC_0058723.JPG,,ISIC_0058079.JPG,28,27,false,0.16000000000000003,hl,keypress(j),0,true,680054.7999999523,680054.7999999523,674747.9,674752.2999999523,674764.7,680069.3,1,40,13,
sequence,flow.Sequence,8_12,2024-03-19T19:02:56.303Z,,,,,,,,,,,5290.099999952363,completion,,,,,,,high,low,,,,,,,false,,,,,true,680055,680054.7999999523,674747.9,674752.2000000477,674764.7,680069.3,1,40,,
trial,html.Screen,8_13_0,2024-03-19T19:02:58.610Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,2292.0999999761116,response,0.8854665385930431,0.8779249041310319,-1.15,0.9330258572707198,0.9631098837965828,-0.9200467244983606,high,high,,ISIC_9848743.JPG,,ISIC_0026889.JPG,28,35,false,0.1,hh,keypress(i),0,true,682361.7000000477,682361.3999999762,680052.5,680055,680069.3,682371,1,40,14,
sequence,flow.Sequence,8_13,2024-03-19T19:02:58.610Z,,,,,,,,,,,2292.0999999761116,completion,,,,,,,high,high,,,,,,,false,,,,,true,682362.2000000477,682361.3999999762,680052.5,680055,680069.3,682371,1,40,,
trial,html.Screen,8_14_0,2024-03-19T19:03:04.081Z,,,,2,0.0361875505619981,-0.0291457404567876,,0.04,true,lh,5461.899999976158,response,-1.085089185942698,0.8240572692199171,-1.15,0.7657798385266591,0.8240572692199171,-0.9200467244983606,low,high,,ISIC_0027480.JPG,,ISIC_2283628.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,true,687833.2000000477,687832.8999999762,682369.714,682362.5,682371,687842.1,1,40,15,
sequence,flow.Sequence,8_14,2024-03-19T19:03:04.082Z,,,,,,,,,,,5461.899999976158,completion,,,,,,,low,high,,,,,,,false,,,,,true,687833.5,687832.8999999762,682369.714,682362.3999999762,682371,687842.1,1,40,,
trial,html.Screen,8_15_0,2024-03-19T19:03:10.626Z,,,,2,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,6535.000000023865,response,-0.9873794329144926,0.8240572692199171,-1.0999999999999999,0.9500689037516484,0.8240572692199171,-0.9200467244983606,low,high,,ISIC_0014133.JPG,,ISIC_0013498.JPG,28,27,false,0.18000000000000005,ll,keypress(f),0,true,694377.5,694377.1000000238,687838.488,687833.6000000238,687842.1,694380.9,1,40,16,
sequence,flow.Sequence,8_15,2024-03-19T19:03:10.626Z,,,,,,,,,,,6535.000000023865,completion,,,,,,,low,high,,,,,,,false,,,,,true,694378.1000000238,694377.1000000238,687838.488,687833.6000000238,687842.1,694380.9,1,40,,
