sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-29T19:37:44.659Z,,,,,,,,,,,14098.632000000012,completion,,,,,,,low,high,,,,,,,true,,,,,false,198806.29999995232,198805.5,184673.733,184878.59999990463,184706.868,198617.256,1,40,,
trial,html.Screen,6_22_0,2023-11-29T19:37:47.826Z,,,,1,-1.2194553326562725,-1.2381726989215684,,,true,hh,3355.9440000476898,response,1.135180301076722,1.2,-1.2,0.8279199409322678,1.2,-1.2,high,high,,ISIC_0068975.JPG,,ISIC_8637134.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,201973.59999990463,201973.20000004768,198600.441,198806.59999990463,198617.256,201790.093,1,40,23,
sequence,flow.Sequence,6_22,2023-11-29T19:37:47.827Z,,,,,,,,,,,3355.9440000476898,completion,,,,,,,high,high,,,,,,,true,,,,,false,201974.29999995232,201973.20000004768,198600.441,198806.5,198617.256,201790.093,1,40,,
trial,html.Screen,6_23_0,2023-11-29T19:37:49.474Z,,,,1,1.151139267005652,1.0838749490501327,,,false,ll,1831.1070000476902,response,-1.1668613502915044,1.2,-1.2,-1.327068780840367,1.2,-1.2,low,low,,ISIC_0002566.JPG,,ISIC_0054459.JPG,,30,true,0.13,hl,keypress(j),0,false,203621.59999990463,203621.20000004768,201773.582,201974.5,201790.093,203476.723,1,40,24,
sequence,flow.Sequence,6_23,2023-11-29T19:37:49.475Z,,,,,,,,,,,1831.1070000476902,completion,,,,,,,low,low,,,,,,,true,,,,,false,203622.09999990463,203621.20000004768,201773.582,201974.5,201790.093,203476.723,1,40,,
trial,html.Screen,6_24_0,2023-11-29T19:37:54.594Z,,,,1,0.8513427412482127,-0.9295303568095064,,,false,lh,5264.477000047686,response,-0.9617893983965208,1.2,-1.2,0.9453006131304652,1.2,-1.2,low,high,,ISIC_0034164.JPG,,ISIC_4229473.JPG,,27,true,0.40000000000000024,ll,keypress(f),0,false,208741.59999990463,208741.20000004768,203426.861,203622.29999995232,203476.723,208553.291,1,40,25,
sequence,flow.Sequence,6_24,2023-11-29T19:37:54.595Z,,,,,,,,,,,5264.477000047686,completion,,,,,,,low,high,,,,,,,true,,,,,false,208742.09999990463,208741.20000004768,203426.861,203622.29999995232,203476.723,208553.291,1,40,,
trial,html.Screen,6_25_0,2023-11-29T19:37:56.323Z,,,,1,1.2600330864275875,1.0958628838888655,,,false,ll,1916.4090000476863,response,-0.8006183445397783,1.2,-1.2,-1.4326380079528296,1.2,-1.2,low,low,,ISIC_0026996.JPG,,ISIC_0069250.JPG,,359,true,0.4500000000000003,hh,keypress(i),0,false,210470.09999990463,210469.70000004768,208536.663,208742.29999995232,208553.291,210323.386,1,40,26,
sequence,flow.Sequence,6_25,2023-11-29T19:37:56.323Z,,,,,,,,,,,1916.4090000476863,completion,,,,,,,low,low,,,,,,,true,,,,,false,210470.59999990463,210469.70000004768,208536.663,208742.20000004768,208553.291,210323.386,1,40,,
trial,html.Screen,6_26_0,2023-11-29T19:37:57.761Z,,,,1,-0.9617893983965208,0.9453006131304652,,,true,hl,1585.4139999523177,response,0.8472024037189965,1.2,-1.2,-0.986370061404882,1.2,-1.2,high,low,,ISIC_4229473.JPG,,ISIC_0054355.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,211908.90000009537,211908.79999995232,210273.505,210470.79999995232,210323.386,211742.792,1,40,27,
sequence,flow.Sequence,6_26,2023-11-29T19:37:57.762Z,,,,,,,,,,,1585.4139999523177,completion,,,,,,,high,low,,,,,,,true,,,,,false,211909,211908.79999995232,210273.505,210470.79999995232,210323.386,211742.792,1,40,,
trial,html.Screen,6_27_0,2023-11-29T19:37:59.474Z,,,,1,1.2362557973341337,-1.2548266183352603,,,false,lh,1878.5079999523296,response,-0.9544693251394116,1.2,-1.2,1.0727539917203766,1.2,-1.2,low,high,,ISIC_0033886.JPG,,ISIC_0055147.JPG,,27,true,0.40000000000000024,ll,keypress(f),0,false,213621.59999990463,213621.29999995232,211709.621,211909.09999990463,211742.792,213446.14,1,40,28,
sequence,flow.Sequence,6_27,2023-11-29T19:37:59.475Z,,,,,,,,,,,1878.5079999523296,completion,,,,,,,low,high,,,,,,,true,,,,,false,213622.20000004768,213621.29999995232,211709.621,211909.09999990463,211742.792,213446.14,1,40,,
trial,html.Screen,6_28_0,2023-11-29T19:38:00.802Z,,,,1,-0.9089402323867112,0.8034544077281132,,,false,hl,1503.0600000476697,response,0.8830264383952469,1.2,-1.2,-0.8635562538060516,1.2,-1.2,high,low,,ISIC_3585381.JPG,,ISIC_0032258.JPG,,26,true,0.4500000000000003,lh,keypress(e),0,false,214949.5,214949.20000004768,213429.589,213622.40000009537,213446.14,214765.451,1,40,29,
sequence,flow.Sequence,6_28,2023-11-29T19:38:00.803Z,,,,,,,,,,,1503.0600000476697,completion,,,,,,,high,low,,,,,,,true,,,,,false,214950,214949.20000004768,213429.589,213622.40000009537,213446.14,214765.451,1,40,,
trial,html.Screen,6_29_0,2023-11-29T19:38:01.970Z,,,,1,1.1843968275545205,1.2828739728067764,,,true,ll,1351.9490000953665,response,-0.8312425167370745,1.2,-1.2,-0.9376491160549733,1.2,-1.2,low,low,,ISIC_0002901.JPG,,ISIC_4834687.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,216117.70000004768,216117.40000009537,214748.827,214950.20000004768,214765.451,215967.727,1,40,30,
sequence,flow.Sequence,6_29,2023-11-29T19:38:01.971Z,,,,,,,,,,,1351.9490000953665,completion,,,,,,,low,low,,,,,,,true,,,,,false,216118.09999990463,216117.40000009537,214748.827,214950.20000004768,214765.451,215967.727,1,40,,
trial,html.Screen,6_30_0,2023-11-29T19:38:04.138Z,,,,1,-0.8987343013179191,0.8149073454566363,,,false,hl,2317.372999904619,response,1.075512775389519,1.2,-1.2,-1.0454702683049502,1.2,-1.2,high,low,,ISIC_0472513.JPG,,ISIC_0033603.JPG,,26,true,0.4500000000000003,hh,keypress(i),0,false,218285.5,218285.09999990463,215917.939,216118.40000009537,215967.727,218121.906,1,40,31,
sequence,flow.Sequence,6_30,2023-11-29T19:38:04.139Z,,,,,,,,,,,2317.372999904619,completion,,,,,,,high,low,,,,,,,true,,,,,false,218286,218285.09999990463,215917.939,216118.40000009537,215967.727,218121.906,1,40,,
trial,html.Screen,6_31_0,2023-11-29T19:38:05.522Z,,,,1,-0.9633172970727744,0.8472659344792351,,,true,hl,1547.0940000000119,response,0.8828738626295417,1.2,-1.2,-0.8288177599439582,1.2,-1.2,high,low,,ISIC_0067172.JPG,,ISIC_0056041.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,219669.40000009537,219669,218088.619,218286.20000004768,218121.906,219507.952,1,40,32,
sequence,flow.Sequence,6_31,2023-11-29T19:38:05.522Z,,,,,,,,,,,1547.0940000000119,completion,,,,,,,high,low,,,,,,,true,,,,,false,219669.90000009537,219669,218088.619,218286.20000004768,218121.906,219507.952,1,40,,
trial,html.Screen,6_32_0,2023-11-29T19:38:07.258Z,,,,1,-0.8047295996345292,1.551750455622795,,,false,hl,1897.7480000476935,response,0.7518277461369444,1.2,-1.2,-1.3860759020802074,1.2,-1.2,high,low,,ISIC_7717907.JPG,,ISIC_7967397.JPG,,26,true,0.4500000000000003,lh,keypress(e),0,false,221406,221405.70000004768,219474.763,219670.09999990463,219507.952,221228.203,1,40,33,
sequence,flow.Sequence,6_32,2023-11-29T19:38:07.259Z,,,,,,,,,,,1897.7480000476935,completion,,,,,,,high,low,,,,,,,true,,,,,false,221406.5,221405.70000004768,219474.763,219670.09999990463,219507.952,221228.203,1,40,,
trial,html.Screen,6_33_0,2023-11-29T19:38:08.793Z,,,,1,1.252716660627398,1.183977080937476,,,true,ll,1712.0969999523077,response,-1.0321843200509992,1.2,-1.2,-1.3081076451896183,1.2,-1.2,low,low,,ISIC_0034194.JPG,,ISIC_0056406.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,222940.5,222940.29999995232,221211.288,221406.70000004768,221228.203,222780.961,1,40,34,
sequence,flow.Sequence,6_33,2023-11-29T19:38:08.793Z,,,,,,,,,,,1712.0969999523077,completion,,,,,,,low,low,,,,,,,true,,,,,false,222940.70000004768,222940.29999995232,221211.288,221406.59999990463,221228.203,222780.961,1,40,,
trial,html.Screen,6_34_0,2023-11-29T19:38:10.034Z,,,,1,0.989300717252516,-0.7908280206937478,,,false,lh,1400.2390000476735,response,-1.0116417541846066,1.2,-1.2,1.033442916947398,1.2,-1.2,low,high,,ISIC_6416533.JPG,,ISIC_0031389.JPG,,27,true,0.40000000000000024,hl,keypress(j),0,false,224181.5,224181.20000004768,222747.728,222940.79999995232,222780.961,224000.08,1,40,35,
sequence,flow.Sequence,6_34,2023-11-29T19:38:10.035Z,,,,,,,,,,,1400.2390000476735,completion,,,,,,,low,high,,,,,,,true,,,,,false,224182.09999990463,224181.20000004768,222747.728,222940.70000004768,222780.961,224000.08,1,40,,
trial,html.Screen,6_35_0,2023-11-29T19:38:11.922Z,,,,1,1.077278111180185,1.1530533996184025,,,false,ll,2069.1200000476965,response,-1.0679712388489528,1.2,-1.2,-1.0509600192807842,1.2,-1.2,low,low,,ISIC_9525136.JPG,,ISIC_0015180.JPG,,359,true,0.4500000000000003,hh,keypress(i),0,false,226069.5,226069.20000004768,223983.436,224182.29999995232,224000.08,225887.107,1,40,36,
sequence,flow.Sequence,6_35,2023-11-29T19:38:11.923Z,,,,,,,,,,,2069.1200000476965,completion,,,,,,,low,low,,,,,,,true,,,,,false,226070.09999990463,226069.20000004768,223983.436,224182.20000004768,224000.08,225887.107,1,40,,
trial,html.Screen,6_36_0,2023-11-29T19:38:13.338Z,,,,1,-1.082709423673037,-1.1184338818466155,,,false,hh,1598.2930000953784,response,1.109799097093339,1.2,-1.2,1.091507924157762,1.2,-1.2,high,high,,ISIC_0058666.JPG,,ISIC_0765584.JPG,,25,true,0.14,hl,keypress(j),0,false,227485.79999995232,227485.40000009537,225870.559,226070.29999995232,225887.107,227306.672,1,40,37,
sequence,flow.Sequence,6_36,2023-11-29T19:38:13.339Z,,,,,,,,,,,1598.2930000953784,completion,,,,,,,high,high,,,,,,,true,,,,,false,227486.29999995232,227485.40000009537,225870.559,226070.20000004768,225887.107,227306.672,1,40,,
trial,html.Screen,6_37_0,2023-11-29T19:38:17.883Z,,,,1,1.274417010249866,1.0725495669014795,,,false,ll,4723.127999952325,response,-1.2118207001489876,1.2,-1.2,-1.3164676315545727,1.2,-1.2,low,low,,ISIC_8849004.JPG,,ISIC_0066476.JPG,,30,true,0.13,lh,keypress(e),0,false,232030.09999990463,232029.79999995232,227289.737,227486.5,227306.672,231848.692,1,40,38,
sequence,flow.Sequence,6_37,2023-11-29T19:38:17.883Z,,,,,,,,,,,4723.127999952325,completion,,,,,,,low,low,,,,,,,true,,,,,false,232030.70000004768,232029.79999995232,227289.737,227486.5,227306.672,231848.692,1,40,,
trial,html.Screen,6_38_0,2023-11-29T19:38:21.283Z,,,,1,1.1409143352872226,1.1323007949069106,,,true,ll,3580.4079999046226,response,-1.0605529903237636,1.2,-1.2,-1.1183115777058938,1.2,-1.2,low,low,,ISIC_0030291.JPG,,ISIC_0011365.JPG,,40,true,0.14,ll,keypress(f),0,false,235430.40000009537,235429.09999990463,231832.018,232030.90000009537,231848.692,235255.504,1,40,39,
sequence,flow.Sequence,6_38,2023-11-29T19:38:21.284Z,,,,,,,,,,,3580.4079999046226,completion,,,,,,,low,low,,,,,,,true,,,,,false,235431,235429.09999990463,231832.018,232030.79999995232,231848.692,235255.504,1,40,,
trial,html.Screen,6_39_0,2023-11-29T19:38:23.611Z,,,,1,-1.266079261381142,-1.312161506160336,,,false,hh,2501.6960000476975,response,1.160746324899676,1.2,-1.2,1.1927876559115576,1.2,-1.2,high,high,,ISIC_0065449.JPG,,ISIC_8651053.JPG,,25,true,0.14,ll,keypress(f),0,false,237757.59999990463,237757.20000004768,235238.765,235431.29999995232,235255.504,237576.48,1,40,40,
sequence,flow.Sequence,6_39,2023-11-29T19:38:23.611Z,,,,,,,,,,,2501.6960000476975,completion,,,,,,,high,high,,,,,,,true,,,,,false,237758.20000004768,237757.20000004768,235238.765,235431.20000004768,235255.504,237576.48,1,40,,
practice_loop,flow.Loop,6,2023-11-29T19:38:23.612Z,,,,,,,,,,,135611.03300004767,completion,,,,,,,,,,,,,,,true,,,,,false,237758.5,237757.20000004768,102096.076,102284.29999995232,102146.167,237576.48,1,40,,
stair_instructions,html.Screen,7,2023-11-29T19:38:26.458Z,,,,,,,,,,,3027.5199999999895,response,,,,,,,,,,,,,,,,,continue,click button,,,240604.40000009537,240604,237559.95,237758.70000004768,237576.48,240432.255,,,,
trial,html.Screen,8_0_0,2023-11-29T19:38:32.217Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,5931.344999904628,response,-1.0865209011322887,1.2,-1.2,-1.1401461171952545,1.2,-1.2,low,low,,ISIC_0061880.JPG,,ISIC_0016145.JPG,28,30,false,0.13,lh,keypress(e),0,true,246363.70000004768,246363.59999990463,240415.315,240604.5,240432.255,246193.235,1,40,1,
sequence,flow.Sequence,8_0,2023-11-29T19:38:32.217Z,,,,,,,,,,,5931.344999904628,completion,,,,,,,low,low,,,,,,,false,,,,,true,246363.90000009537,246363.59999990463,240415.315,240604.5,240432.255,246193.235,1,40,,
trial,html.Screen,8_1_0,2023-11-29T19:38:37.907Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,true,hl,5860.3649999046465,response,0.8513427412482127,1.15,-1.15,-0.9295303568095064,1.15,-1.2,high,low,,ISIC_0029825.JPG,,ISIC_0034164.JPG,28,25,false,0.42000000000000026,hl,keypress(j),0,true,252053.90000009537,252053.59999990463,246176.531,246364,246193.235,251887.632,1,40,2,
sequence,flow.Sequence,8_1,2023-11-29T19:38:37.908Z,,,,,,,,,,,5860.3649999046465,completion,,,,,,,high,low,,,,,,,false,,,,,true,252054.40000009537,252053.59999990463,246176.531,246364,246193.235,251887.632,1,40,,
trial,html.Screen,8_2_0,2023-11-29T19:38:43.042Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,5300.667999952304,response,-0.8987343013179191,1.15,-1.15,0.8149073454566363,1.15,-1.15,low,high,,ISIC_0027350.JPG,,ISIC_0472513.JPG,28,26,false,0.3500000000000002,hh,keypress(i),0,true,257188.40000009537,257188.29999995232,251854.157,252054.59999990463,251887.632,256997.573,1,40,3,
sequence,flow.Sequence,8_2,2023-11-29T19:38:43.042Z,,,,,,,,,,,5300.667999952304,completion,,,,,,,low,high,,,,,,,false,,,,,true,257188.59999990463,257188.29999995232,251854.157,252054.5,251887.632,256997.573,1,40,,
trial,html.Screen,8_3_0,2023-11-29T19:38:49.131Z,,,,2,0,-0.0102871556606504,,0.04,false,ll,6279.8270000953635,response,-1.1392972253022884,1.15,-1.15,-1.208510423375335,1.15,-1.15,low,low,,ISIC_1805163.JPG,,ISIC_0046526.JPG,28,27,false,0.1,lh,keypress(e),0,true,263277.7999999523,263277.40000009537,256981.097,257188.70000004768,256997.573,263109.479,1,40,4,
sequence,flow.Sequence,8_3,2023-11-29T19:38:49.132Z,,,,,,,,,,,6279.8270000953635,completion,,,,,,,low,low,,,,,,,false,,,,,true,263278.40000009537,263277.40000009537,256981.097,257188.59999990463,256997.573,263109.479,1,40,,
trial,html.Screen,8_4_0,2023-11-29T19:38:52.945Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,false,hl,3982.320999952324,response,1.0369885917487718,1.15,-1.15,-0.8486937878412699,1.15,-1.15,high,low,,ISIC_4961708.JPG,,ISIC_6917681.JPG,28,26,false,0.40000000000000024,lh,keypress(e),0,true,267091.90000009537,267091.7999999523,263076.228,263278.59999990463,263109.479,266918.069,1,40,5,
sequence,flow.Sequence,8_4,2023-11-29T19:38:52.945Z,,,,,,,,,,,3982.320999952324,completion,,,,,,,high,low,,,,,,,false,,,,,true,267092,267091.7999999523,263076.228,263278.59999990463,263109.479,266918.069,1,40,,
trial,html.Screen,8_5_0,2023-11-29T19:38:56.923Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,4151.631000047666,response,-1.2014901828022857,1.15,-1.15,-1.1484096197304636,1.15,-1.15,low,low,,ISIC_0061880.JPG,,ISIC_0067808.JPG,28,27,false,0.1,hh,keypress(i),0,true,271070,271069.7000000477,266883.705,267092.09999990463,266918.069,270891.353,1,40,6,
sequence,flow.Sequence,8_5,2023-11-29T19:38:56.924Z,,,,,,,,,,,4151.631000047666,completion,,,,,,,low,low,,,,,,,false,,,,,true,271070.5,271069.7000000477,266883.705,267092.09999990463,266918.069,270891.353,1,40,,
trial,html.Screen,8_6_0,2023-11-29T19:38:59.763Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,false,hh,3018.0470000953646,response,1.0107375180488247,1.15,-1.15,1.2079382542709534,1.15,-1.15,high,high,,ISIC_4523565.JPG,,ISIC_0025602.JPG,28,27,false,0.14,hl,keypress(j),0,true,273909.7000000477,273909.40000009537,270874.821,271070.7000000477,270891.353,273730.151,1,40,7,
sequence,flow.Sequence,8_6,2023-11-29T19:38:59.763Z,,,,,,,,,,,3018.0470000953646,completion,,,,,,,high,high,,,,,,,false,,,,,true,273910.2999999523,273909.40000009537,270874.821,271070.7000000477,270891.353,273730.151,1,40,,
trial,html.Screen,8_7_0,2023-11-29T19:39:02.457Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,2873.749000095355,response,0.8719231363109603,1.15,-1.15,-0.7704280220140033,1.15,-1.15,high,low,,ISIC_6735970.JPG,,ISIC_0029453.JPG,28,26,false,0.40000000000000024,lh,keypress(e),0,true,276603.90000009537,276603.90000009537,273713.675,273910.5,273730.151,276418.704,1,40,8,
sequence,flow.Sequence,8_7,2023-11-29T19:39:02.457Z,,,,,,,,,,,2873.749000095355,completion,,,,,,,high,low,,,,,,,false,,,,,true,276604.09999990463,276603.90000009537,273713.675,273910.40000009537,273730.151,276418.704,1,40,,
trial,html.Screen,8_8_0,2023-11-29T19:39:04.635Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,false,ll,2362.795999999973,response,-1.071312313440387,1.15,-1.15,-1.0935391476164529,1.15,-1.15,low,low,,ISIC_8325226.JPG,,ISIC_0063680.JPG,28,27,false,0.1,hh,keypress(i),0,true,278781.90000009537,278781.5,276402.289,276604.09999990463,276418.704,278606.394,1,40,9,
sequence,flow.Sequence,8_8,2023-11-29T19:39:04.636Z,,,,,,,,,,,2362.795999999973,completion,,,,,,,low,low,,,,,,,false,,,,,true,278782.40000009537,278781.5,276402.289,276604.09999990463,276418.704,278606.394,1,40,,
trial,html.Screen,8_9_0,2023-11-29T19:39:06.499Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,false,ll,2039.1060000000289,response,-1.063036912656269,1.15,-1.15,-1.1534875859179432,1.15,-1.15,low,low,,ISIC_0029825.JPG,,ISIC_0010772.JPG,28,27,false,0.1,hl,keypress(j),0,true,280645.7999999523,280645.5,278589.835,278782.59999990463,278606.394,280476.615,1,40,10,
sequence,flow.Sequence,8_9,2023-11-29T19:39:06.499Z,,,,,,,,,,,2039.1060000000289,completion,,,,,,,low,low,,,,,,,false,,,,,true,280646.2000000477,280645.5,278589.835,278782.59999990463,278606.394,280476.615,1,40,,
trial,html.Screen,8_10_0,2023-11-29T19:39:08.260Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,1929.4849999046419,response,0.8472024037189965,1.15,-1.15,-0.986370061404882,1.15,-1.15,high,low,,ISIC_0033051.JPG,,ISIC_0054355.JPG,28,26,false,0.40000000000000024,lh,keypress(e),0,true,282406.5,282406.09999990463,280443.388,280646.5,280476.615,282230.037,1,40,11,
sequence,flow.Sequence,8_10,2023-11-29T19:39:08.260Z,,,,,,,,,,,1929.4849999046419,completion,,,,,,,high,low,,,,,,,false,,,,,true,282406.90000009537,282406.09999990463,280443.388,280646.40000009537,280476.615,282230.037,1,40,,
trial,html.Screen,8_11_0,2023-11-29T19:39:10.251Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,2167.462999999989,response,-1.168911077628813,1.15,-1.15,1.2181838235193114,1.15,-1.15,low,high,,ISIC_6735970.JPG,,ISIC_7358691.JPG,28,26,false,0.3500000000000002,hh,keypress(i),0,true,284397.7999999523,284397.5,282213.453,282407.2000000477,282230.037,284217.451,1,40,12,
sequence,flow.Sequence,8_11,2023-11-29T19:39:10.251Z,,,,,,,,,,,2167.462999999989,completion,,,,,,,low,high,,,,,,,false,,,,,true,284398.2999999523,284397.5,282213.453,282407.09999990463,282230.037,284217.451,1,40,,
trial,html.Screen,8_12_0,2023-11-29T19:39:11.987Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,true,ll,1915.9490000953665,response,-1.2194553326562725,1.15,-1.15,-1.2381726989215684,1.15,-1.15,low,low,,ISIC_0058723.JPG,,ISIC_0068975.JPG,28,27,false,0.1,ll,keypress(f),0,true,286133.7000000477,286133.40000009537,284200.753,284398.5,284217.451,285953.957,1,40,13,
sequence,flow.Sequence,8_12,2023-11-29T19:39:11.987Z,,,,,,,,,,,1915.9490000953665,completion,,,,,,,low,low,,,,,,,false,,,,,true,286134.2000000477,286133.40000009537,284200.753,284398.5,284217.451,285953.957,1,40,,
trial,html.Screen,8_13_0,2023-11-29T19:39:14.137Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,true,lh,2329.543000000005,response,-1.2020012168275056,1.15,-1.15,0.923753102263735,1.15,-1.15,low,high,,ISIC_0029825.JPG,,ISIC_0000022.JPG,28,26,false,0.3500000000000002,lh,keypress(e),0,true,288283.5,288283.5,285937.358,286134.40000009537,285953.957,288109.226,1,40,14,
sequence,flow.Sequence,8_13,2023-11-29T19:39:14.137Z,,,,,,,,,,,2329.543000000005,completion,,,,,,,low,high,,,,,,,false,,,,,true,288283.7000000477,288283.5,285937.358,286134.40000009537,285953.957,288109.226,1,40,,
trial,html.Screen,8_14_0,2023-11-29T19:39:15.651Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,hl,1688.573999952292,response,0.7991459998473059,1.15,-1.0999999999999999,-1.0280788723474688,1.0999999999999999,-1.15,high,low,,ISIC_7381224.JPG,,ISIC_7951202.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,true,289798.2000000477,289797.7999999523,288074.842,288283.7999999523,288109.226,289611.039,1,40,15,
sequence,flow.Sequence,8_14,2023-11-29T19:39:15.652Z,,,,,,,,,,,1688.573999952292,completion,,,,,,,high,low,,,,,,,false,,,,,true,289798.90000009537,289797.7999999523,288074.842,288283.7999999523,288109.226,289611.039,1,40,,
trial,html.Screen,8_15_0,2023-11-29T19:39:17.049Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,ll,1584.7609999523265,response,-1.0470212693307346,1.15,-1.0999999999999999,-1.097091139433204,1.0999999999999999,-1.0999999999999999,low,low,,ISIC_6735970.JPG,,ISIC_0068234.JPG,28,29,false,0.1,lh,keypress(e),0,true,291196,291195.7999999523,289594.36,289799.09999990463,289611.039,291013.762,1,40,16,
sequence,flow.Sequence,8_15,2023-11-29T19:39:17.049Z,,,,,,,,,,,1584.7609999523265,completion,,,,,,,low,low,,,,,,,false,,,,,true,291196.09999990463,291195.7999999523,289594.36,289799,289611.039,291013.762,1,40,,
