sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_153_0,2024-03-19T18:28:42.537Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,true,lh,7953.799999928568,response,-0.8087127179888679,0.8580191523498291,-0.9901307079964191,0.8480635840272462,0.9296402346405488,-0.94489502740722,low,high,,ISIC_0064656.JPG,8,ISIC_3941147.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,3141876.5,3141876.1999999285,3133902.556,3134009.6999999285,3133922.4,3141778.8,5,600,34,
break,html.Screen,10_153_1,2024-03-19T18:28:42.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3141877,3141876.7999999523,,3141876.5999999046,,3141778.8,5,600,,
break_continue,html.Screen,10_153_2,2024-03-19T18:28:42.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3141877.1999999285,3141877.0999999046,,3141877,,3141778.8,5,600,,
sequence,flow.Sequence,10_153,2024-03-19T18:28:42.538Z,,,,,,,,,,,7954.699999904726,completion,,,,,,,low,high,,,,,,,false,,,,,false,3141877.399999976,3141877.0999999046,3133902.556,3134009.6999999285,3133922.4,3141778.8,5,600,,
trial,html.Screen,10_154_0,2024-03-19T18:28:45.260Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,false,lh,2819.8999999286607,response,-0.8164333039971521,0.8580191523498291,-0.9901307079964191,0.7749218621525992,0.9296402346405488,-0.94489502740722,low,high,,ISIC_3981425.JPG,10,ISIC_0013079.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,3144599.1999999285,3144598.6999999285,3141774.712,3141877.399999976,3141778.8,3144497.3,5,600,35,
break,html.Screen,10_154_1,2024-03-19T18:28:45.262Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3144601.0999999046,3144600.5999999046,,3144599.7999999523,,3144497.3,5,600,,
break_continue,html.Screen,10_154_2,2024-03-19T18:28:45.263Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3144601.899999976,3144601.5999999046,,3144601.2999999523,,3144497.3,5,600,,
sequence,flow.Sequence,10_154,2024-03-19T18:28:45.263Z,,,,,,,,,,,2822.799999904819,completion,,,,,,,low,high,,,,,,,false,,,,,false,3144602.1999999285,3144601.5999999046,3141774.712,3141877.399999976,3141778.8,3144497.3,5,600,,
trial,html.Screen,10_155_0,2024-03-19T18:28:53.817Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,false,hh,8658.89999992866,response,0.7653650751148957,0.8580191523498291,-0.9901307079964191,0.8379908068878916,0.9296402346405488,-0.94489502740722,high,high,,ISIC_7212271.JPG,9,ISIC_0627979.JPG,28,39,false,0.1,lh,keypress(e),0,false,3153156.399999976,3153156.1999999285,3144497.21,3144602.399999976,3144497.3,3153054.3,5,600,36,
break,html.Screen,10_155_1,2024-03-19T18:28:53.818Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3153157.2999999523,3153157.0999999046,,3153156.6999999285,,3153054.3,5,600,,
break_continue,html.Screen,10_155_2,2024-03-19T18:28:53.819Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3153157.7999999523,3153157.5999999046,,3153157.399999976,,3153054.3,5,600,,
sequence,flow.Sequence,10_155,2024-03-19T18:28:53.819Z,,,,,,,,,,,8660.299999904819,completion,,,,,,,high,high,,,,,,,false,,,,,false,3153158,3153157.5999999046,3144497.21,3144602.2999999523,3144497.3,3153054.3,5,600,,
trial,html.Screen,10_156_0,2024-03-19T18:28:56.074Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,2358.7000000001863,response,0.717897378657649,0.8580191523498291,-0.9901307079964191,-0.8788356736457825,0.9296402346405488,-0.94489502740722,high,low,,ISIC_1366765.JPG,8,ISIC_3963183.JPG,28,28,false,0.15000000000000002,ll,keypress(f),0,false,3155413,3155413,3153053.282,3153158.0999999046,3153054.3,3155322.4,5,600,37,
break,html.Screen,10_156_1,2024-03-19T18:28:56.074Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3155413.399999976,3155413.399999976,,3155413.0999999046,,3155322.4,5,600,,
break_continue,html.Screen,10_156_2,2024-03-19T18:28:56.075Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3155413.5999999046,3155413.5,,3155413.399999976,,3155322.4,5,600,,
sequence,flow.Sequence,10_156,2024-03-19T18:28:56.075Z,,,,,,,,,,,2359.2000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,3155413.5999999046,3155413.5,3153053.282,3153158.0999999046,3153054.3,3155322.4,5,600,,
trial,html.Screen,10_157_0,2024-03-19T18:29:02.989Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,true,hh,7005.199999904726,response,0.7830751937312889,0.8580191523498291,-0.9901307079964191,1.022904755724704,0.9296402346405488,-0.94489502740722,high,high,,ISIC_7167479.JPG,9,ISIC_1927858.JPG,28,39,false,0.1,hh,keypress(i),0,false,3162328,3162327.5999999046,3155306,3155413.5999999046,3155322.4,3162228.8,5,600,38,
break,html.Screen,10_157_1,2024-03-19T18:29:02.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3162329.5999999046,3162329.1999999285,,3162328.5,,3162228.8,5,600,,
break_continue,html.Screen,10_157_2,2024-03-19T18:29:02.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3162330,3162329.899999976,,3162329.7999999523,,3162228.8,5,600,,
sequence,flow.Sequence,10_157,2024-03-19T18:29:02.991Z,,,,,,,,,,,7007.499999976251,completion,,,,,,,high,high,,,,,,,false,,,,,false,3162330,3162329.899999976,3155306,3155413.5999999046,3155322.4,3162228.8,5,600,,
trial,html.Screen,10_158_0,2024-03-19T18:29:07.837Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,true,lh,4946.399999928661,response,-1.085089185942698,0.8580191523498291,-0.9901307079964191,0.7657798385266591,0.9296402346405488,-0.94489502740722,low,high,,ISIC_0030592.JPG,9,ISIC_2283628.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,3167175.5999999046,3167175.1999999285,3162224.03,3162330,3162228.8,3167083.4,5,600,39,
break,html.Screen,10_158_1,2024-03-19T18:29:07.838Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3167177,3167176.6999999285,,3167176.0999999046,,3167083.4,5,600,,
break_continue,html.Screen,10_158_2,2024-03-19T18:29:07.838Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3167177.1999999285,3167177.0999999046,,3167177,,3167083.4,5,600,,
sequence,flow.Sequence,10_158,2024-03-19T18:29:07.838Z,,,,,,,,,,,4948.299999904819,completion,,,,,,,low,high,,,,,,,false,,,,,false,3167177.1999999285,3167177.0999999046,3162224.03,3162330,3162228.8,3167083.4,5,600,,
trial,html.Screen,10_159_0,2024-03-19T18:29:11.964Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,false,hl,4219.600000000093,response,0.8129823105338526,0.8580191523498291,-0.9901307079964191,-0.9655386457143784,0.9296402346405488,-0.94489502740722,high,low,,ISIC_8436194.JPG,10,ISIC_8268025.JPG,28,28,false,0.15000000000000002,hh,keypress(i),0,false,3171303.5,3171303,3167066.4,3167177.1999999285,3167083.4,3171202.7,5,600,40,
break,html.Screen,10_159_1,2024-03-19T18:29:11.966Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3171305.0999999046,3171304.5999999046,,3171303.899999976,,3171202.7,5,600,,
break_continue,html.Screen,10_159_2,2024-03-19T18:29:11.967Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3171306,3171305.7999999523,,3171305.399999976,,3171202.7,5,600,,
sequence,flow.Sequence,10_159,2024-03-19T18:29:11.967Z,,,,,,,,,,,4222.399999952409,completion,,,,,,,high,low,,,,,,,false,,,,,false,3171306.399999976,3171305.7999999523,3167066.4,3167177.1999999285,3167083.4,3171202.7,5,600,,
trial,html.Screen,10_160_0,2024-03-19T18:29:21.069Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,hh,9204.199999975972,response,0.9416900312335138,0.8580191523498291,-0.9901307079964191,0.9485840589720004,0.9296402346405488,-0.94489502740722,high,high,,ISIC_4156010.JPG,10,ISIC_2784686.JPG,28,39,false,0.1,lh,keypress(e),0,false,3180407.2999999523,3180406.899999976,3171200.442,3171306.5999999046,3171202.7,3180310.1,5,600,41,
break,html.Screen,10_160_1,2024-03-19T18:29:21.070Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3180408.6999999285,3180408.399999976,,3180407.7999999523,,3180310.1,5,600,,
break_continue,html.Screen,10_160_2,2024-03-19T18:29:21.070Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3180409.0999999046,3180409,,3180408.899999976,,3180310.1,5,600,,
sequence,flow.Sequence,10_160,2024-03-19T18:29:21.070Z,,,,,,,,,,,9206.299999999814,completion,,,,,,,high,high,,,,,,,false,,,,,false,3180409.0999999046,3180409,3171200.442,3171306.5,3171202.7,3180310.1,5,600,,
trial,html.Screen,10_161_0,2024-03-19T18:29:28.061Z,,,,2,-0.00126575685933,-0.0325046559638838,,0.04,false,lh,7089.499999904539,response,-0.8620516892494489,0.8580191523498291,-0.9901307079964191,1.1108509340502866,0.9296402346405488,-0.94489502740722,low,high,,ISIC_5682259.JPG,9,ISIC_5557806.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,3187400,3187399.5999999046,3180307.87,3180409.1999999285,3180310.1,3187299.4,5,600,42,
break,html.Screen,10_161_1,2024-03-19T18:29:28.063Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3187401.5999999046,3187401.0999999046,,3187400.5,,3187299.4,5,600,,
break_continue,html.Screen,10_161_2,2024-03-19T18:29:28.064Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3187402.5999999046,3187402.2999999523,,3187402,,3187299.4,5,600,,
sequence,flow.Sequence,10_161,2024-03-19T18:29:28.064Z,,,,,,,,,,,7092.199999952223,completion,,,,,,,low,high,,,,,,,false,,,,,false,3187402.899999976,3187402.2999999523,3180307.87,3180409.1999999285,3180310.1,3187299.4,5,600,,
trial,html.Screen,10_162_0,2024-03-19T18:29:30.300Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,true,hh,2338.9999999762513,response,0.8579451262594331,0.8580191523498291,-0.9901307079964191,0.8472659344792351,0.9296402346405488,-0.94489502740722,high,high,,ISIC_3981425.JPG,9,ISIC_0067172.JPG,28,39,false,0.1,hh,keypress(i),0,false,3189638.7999999523,3189638.399999976,3187294.494,3187403.0999999046,3187299.4,3189551.7,5,600,43,
break,html.Screen,10_162_1,2024-03-19T18:29:30.302Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3189640.1999999285,3189639.7999999523,,3189639.1999999285,,3189551.7,5,600,,
break_continue,html.Screen,10_162_2,2024-03-19T18:29:30.302Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3189641.0999999046,3189640.7999999523,,3189640.5,,3189551.7,5,600,,
sequence,flow.Sequence,10_162,2024-03-19T18:29:30.303Z,,,,,,,,,,,2341.3999999524094,completion,,,,,,,high,high,,,,,,,false,,,,,false,3189641.5,3189640.7999999523,3187294.494,3187403,3187299.4,3189551.7,5,600,,
trial,html.Screen,10_163_0,2024-03-19T18:29:32.365Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,true,ll,2151.3999999044463,response,-0.8970039097647139,0.8580191523498291,-0.9901307079964191,-0.9775899280745278,0.9296402346405488,-0.94489502740722,low,low,,ISIC_0058723.JPG,10,ISIC_0024449.JPG,28,52,false,0.1,ll,keypress(f),0,false,3191703.5,3191703.0999999046,3189533.884,3189641.5999999046,3189551.7,3191602.8,5,600,44,
break,html.Screen,10_163_1,2024-03-19T18:29:32.366Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3191704.899999976,3191704.5999999046,,3191703.899999976,,3191602.8,5,600,,
break_continue,html.Screen,10_163_2,2024-03-19T18:29:32.367Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3191705.5999999046,3191705.399999976,,3191705.0999999046,,3191602.8,5,600,,
sequence,flow.Sequence,10_163,2024-03-19T18:29:32.367Z,,,,,,,,,,,2153.699999975972,completion,,,,,,,low,low,,,,,,,false,,,,,false,3191705.7999999523,3191705.399999976,3189533.884,3189641.5999999046,3189551.7,3191602.8,5,600,,
trial,html.Screen,10_164_0,2024-03-19T18:29:37.837Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,true,hh,5572.299999904819,response,0.8382616284209584,0.8580191523498291,-0.9901307079964191,0.9132548085712324,0.9296402346405488,-0.94489502740722,high,high,,ISIC_5482426.JPG,10,ISIC_0007740.JPG,28,39,false,0.1,hh,keypress(i),0,false,3197175.5,3197175.0999999046,3191602.358,3191706,3191602.8,3197091.3,5,600,45,
break,html.Screen,10_164_1,2024-03-19T18:29:37.838Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3197177.0999999046,3197176.6999999285,,3197176,,3197091.3,5,600,,
break_continue,html.Screen,10_164_2,2024-03-19T18:29:37.839Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3197178.0999999046,3197177.6999999285,,3197177.399999976,,3197091.3,5,600,,
sequence,flow.Sequence,10_164,2024-03-19T18:29:37.840Z,,,,,,,,,,,5574.899999928661,completion,,,,,,,high,high,,,,,,,false,,,,,false,3197178.399999976,3197177.6999999285,3191602.358,3191705.899999976,3191602.8,3197091.3,5,600,,
trial,html.Screen,10_165_0,2024-03-19T18:29:41.357Z,,,,2,0.0086413421586899,0.0360184993500958,,0.04,true,hh,3604.299999904819,response,0.77266095910939,0.8580191523498291,-0.9901307079964191,0.8757752877102069,0.9296402346405488,-0.94489502740722,high,high,,ISIC_0010767.JPG,9,ISIC_0283506.JPG,28,39,false,0.1,hh,keypress(i),0,false,3200696.0999999046,3200695.5999999046,3197073.932,3197178.5999999046,3197091.3,3200610.3,5,600,46,
break,html.Screen,10_165_1,2024-03-19T18:29:41.359Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3200697.5,3200697.1999999285,,3200696.5,,3200610.3,5,600,,
break_continue,html.Screen,10_165_2,2024-03-19T18:29:41.360Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3200698.399999976,3200698.0999999046,,3200697.6999999285,,3200610.3,5,600,,
sequence,flow.Sequence,10_165,2024-03-19T18:29:41.360Z,,,,,,,,,,,3606.799999904819,completion,,,,,,,high,high,,,,,,,false,,,,,false,3200698.6999999285,3200698.0999999046,3197073.932,3197178.5999999046,3197091.3,3200610.3,5,600,,
trial,html.Screen,10_166_0,2024-03-19T18:29:48.301Z,,,,2,0.0063515208248796,0.0194177605767913,,0.04,true,lh,7028.700000000186,response,-1.085089185942698,0.8580191523498291,-0.9901307079964191,0.7657798385266591,0.9296402346405488,-0.94489502740722,low,high,,ISIC_5281908.JPG,9,ISIC_2283628.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,3207639.5,3207639,3200592.758,3200698.7999999523,3200610.3,3207549.3,5,600,47,
break,html.Screen,10_166_1,2024-03-19T18:29:48.302Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3207640.7999999523,3207640.399999976,,3207639.7999999523,,3207549.3,5,600,,
break_continue,html.Screen,10_166_2,2024-03-19T18:29:48.303Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3207641.7999999523,3207641.399999976,,3207641.0999999046,,3207549.3,5,600,,
sequence,flow.Sequence,10_166,2024-03-19T18:29:48.303Z,,,,,,,,,,,7031.099999976344,completion,,,,,,,low,high,,,,,,,false,,,,,false,3207642,3207641.399999976,3200592.758,3200698.7999999523,3200610.3,3207549.3,5,600,,
trial,html.Screen,10_167_0,2024-03-19T18:29:50.589Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,2377.7000000001863,response,0.9039158082670506,0.8580191523498291,-0.9901307079964191,-1.0517562064343149,0.9296402346405488,-0.94489502740722,high,low,,ISIC_4156010.JPG,9,ISIC_0015411.JPG,28,28,false,0.15000000000000002,hh,keypress(i),0,false,3209927.5,3209927,3207532.682,3207642.1999999285,3207549.3,3209834.5,5,600,48,
break,html.Screen,10_167_1,2024-03-19T18:29:50.590Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3209929,3209928.5999999046,,3209927.899999976,,3209834.5,5,600,,
break_continue,html.Screen,10_167_2,2024-03-19T18:29:50.591Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3209929.5999999046,3209929.5,,3209929.0999999046,,3209834.5,5,600,,
sequence,flow.Sequence,10_167,2024-03-19T18:29:50.591Z,,,,,,,,,,,2380.2000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,3209929.6999999285,3209929.5,3207532.682,3207642.1999999285,3207549.3,3209834.5,5,600,,
trial,html.Screen,10_168_0,2024-03-19T18:29:53.389Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,false,lh,2892.6999999284744,response,-1.1547137855907486,0.8580191523498291,-0.9901307079964191,1.0185275168641534,0.9296402346405488,-0.94489502740722,low,high,,ISIC_0024423.JPG,8,ISIC_7604870.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,3212727.7999999523,3212727.1999999285,3209818.4,3209929.7999999523,3209834.5,3212636.8,5,600,49,
break,html.Screen,10_168_1,2024-03-19T18:29:53.391Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3212729.0999999046,3212728.7999999523,,3212728.1999999285,,3212636.8,5,600,,
break_continue,html.Screen,10_168_2,2024-03-19T18:29:53.391Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3212730,3212729.6999999285,,3212729.399999976,,3212636.8,5,600,,
sequence,flow.Sequence,10_168,2024-03-19T18:29:53.392Z,,,,,,,,,,,2895.1999999284744,completion,,,,,,,low,high,,,,,,,false,,,,,false,3212730.2999999523,3212729.6999999285,3209818.4,3209929.7999999523,3209834.5,3212636.8,5,600,,
trial,html.Screen,10_169_0,2024-03-19T18:29:56.445Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,true,hh,3145.9999999525025,response,0.8839757968937295,0.8580191523498291,-0.9901307079964191,0.9422051867002986,0.9296402346405488,-0.94489502740722,high,high,,ISIC_7212271.JPG,9,ISIC_6739241.JPG,28,39,false,0.1,hh,keypress(i),0,false,3215783.1999999285,3215782.7999999523,3212620,3212730.5,3212636.8,3215689.3,5,600,50,
break,html.Screen,10_169_1,2024-03-19T18:29:56.446Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3215784.6999999285,3215784.2999999523,,3215783.6999999285,,3215689.3,5,600,,
break_continue,html.Screen,10_169_2,2024-03-19T18:29:56.447Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3215785.399999976,3215785.2999999523,,3215785.0999999046,,3215689.3,5,600,,
sequence,flow.Sequence,10_169,2024-03-19T18:29:56.447Z,,,,,,,,,,,3148.4999999525025,completion,,,,,,,high,high,,,,,,,false,,,,,false,3215785.5,3215785.2999999523,3212620,3212730.399999976,3212636.8,3215689.3,5,600,,
trial,html.Screen,10_170_0,2024-03-19T18:30:02.317Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,false,hl,5965.899999928661,response,1.00615481805876,0.8580191523498291,-0.9901307079964191,-0.8428903771195875,0.9296402346405488,-0.94489502740722,high,low,,ISIC_0024423.JPG,9,ISIC_0069970.JPG,28,28,false,0.15000000000000002,ll,keypress(f),0,false,3221655.5999999046,3221655.1999999285,3215673.2,3215785.5,3215689.3,3221561,5,600,51,
break,html.Screen,10_170_1,2024-03-19T18:30:02.319Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3221657.2999999523,3221656.5999999046,,3221656,,3221561,5,600,,
break_continue,html.Screen,10_170_2,2024-03-19T18:30:02.319Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3221658,3221657.7999999523,,3221657.399999976,,3221561,5,600,,
sequence,flow.Sequence,10_170,2024-03-19T18:30:02.320Z,,,,,,,,,,,5968.499999952503,completion,,,,,,,high,low,,,,,,,false,,,,,false,3221658.1999999285,3221657.7999999523,3215673.2,3215785.5,3215689.3,3221561,5,600,,
trial,html.Screen,10_171_0,2024-03-19T18:30:05.885Z,,,,2,-0.0071892445601978,0.0246015408628738,,0.04,true,hh,3662.5,response,0.9512444996401545,0.8580191523498291,-0.9901307079964191,0.9046053086219094,0.9296402346405488,-0.94489502740722,high,high,,ISIC_0014133.JPG,8,ISIC_0059170.JPG,28,39,false,0.1,hh,keypress(i),0,false,3225224,3225223.5,3221544.7,3221658.2999999523,3221561,3225130.5,5,600,52,
break,html.Screen,10_171_1,2024-03-19T18:30:05.887Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3225225.5,3225225,,3225224.2999999523,,3225130.5,5,600,,
break_continue,html.Screen,10_171_2,2024-03-19T18:30:05.887Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3225225.7999999523,3225225.6999999285,,3225225.5999999046,,3225130.5,5,600,,
sequence,flow.Sequence,10_171,2024-03-19T18:30:05.887Z,,,,,,,,,,,3664.6999999284744,completion,,,,,,,high,high,,,,,,,false,,,,,false,3225225.899999976,3225225.6999999285,3221544.7,3221658.2999999523,3221561,3225130.5,5,600,,
trial,html.Screen,10_172_0,2024-03-19T18:30:08.029Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2236.5999999046326,response,-0.903200901040808,0.8580191523498291,-0.9901307079964191,-0.8884252535933715,0.9296402346405488,-0.94489502740722,low,low,,ISIC_3981425.JPG,8,ISIC_0065260.JPG,28,52,false,0.1,ll,keypress(f),0,false,3227367.5,3227367.0999999046,3225113.6,3225225.899999976,3225130.5,3227265.5,5,600,53,
break,html.Screen,10_172_1,2024-03-19T18:30:08.030Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3227368.899999976,3227368.5,,3227367.899999976,,3227265.5,5,600,,
break_continue,html.Screen,10_172_2,2024-03-19T18:30:08.031Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3227369.399999976,3227369.2999999523,,3227369.0999999046,,3227265.5,5,600,,
sequence,flow.Sequence,10_172,2024-03-19T18:30:08.031Z,,,,,,,,,,,2238.7999999523163,completion,,,,,,,low,low,,,,,,,false,,,,,false,3227369.399999976,3227369.2999999523,3225113.6,3225225.899999976,3225130.5,3227265.5,5,600,,
trial,html.Screen,10_173_0,2024-03-19T18:30:10.157Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2229.399999976158,response,-1.0322039773226626,0.8580191523498291,-0.9901307079964191,-0.864695074153971,0.9296402346405488,-0.94489502740722,low,low,,ISIC_3981425.JPG,9,ISIC_0013707.JPG,28,52,false,0.1,ll,keypress(f),0,false,3229495.399999976,3229494.899999976,3227264.844,3227369.399999976,3227265.5,3229400.7,5,600,54,
break,html.Screen,10_173_1,2024-03-19T18:30:10.158Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3229496.899999976,3229496.5,,3229495.899999976,,3229400.7,5,600,,
break_continue,html.Screen,10_173_2,2024-03-19T18:30:10.159Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3229497.399999976,3229497.2999999523,,3229497.0999999046,,3229400.7,5,600,,
sequence,flow.Sequence,10_173,2024-03-19T18:30:10.159Z,,,,,,,,,,,2231.7999999523163,completion,,,,,,,low,low,,,,,,,false,,,,,false,3229497.5,3229497.2999999523,3227264.844,3227369.399999976,3227265.5,3229400.7,5,600,,
trial,html.Screen,10_174_0,2024-03-19T18:30:13.726Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,false,lh,3662.7999999998137,response,-0.9225524349657857,0.8580191523498291,-0.9901307079964191,0.929746784178986,0.9296402346405488,-0.94489502740722,low,high,,ISIC_0010372.JPG,9,ISIC_0011077.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,3233063.899999976,3233063.5,3229400.188,3229497.5,3229400.7,3232970.3,5,600,55,
