sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_241,2023-11-29T17:27:41.726Z,,,,,,,,,,,6180.9860000000335,completion,,,,,,,low,high,,,,,,,false,,,,,false,2613177.3000001907,2613177,2606979.467,2607234.2000000477,2606996.014,2612929.416,5,600,,
trial,html.Screen,10_242_0,2023-11-29T17:27:47.126Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,true,hl,5647.384000190534,response,0.8979276789594874,1.1376486028713053,-0.8809517375311751,-0.925374811016654,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0011507.JPG,9,ISIC_4208361.JPG,33,26,false,0.27000000000000013,hl,keypress(j),0,false,2618577.2000000477,2618576.8000001907,2612912.78,2613177.5,2612929.416,2618346.201,5,600,3,
break,html.Screen,10_242_1,2023-11-29T17:27:47.127Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2618578.100000143,2618577.9000000954,,2618577.5,,2618346.201,5,600,,
break_continue,html.Screen,10_242_2,2023-11-29T17:27:47.127Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2618578.7000000477,2618578.5,,2618578.3000001907,,2618346.201,5,600,,
sequence,flow.Sequence,10_242,2023-11-29T17:27:47.128Z,,,,,,,,,,,5649.083999999799,completion,,,,,,,high,low,,,,,,,false,,,,,false,2618578.9000000954,2618578.5,2612912.78,2613177.5,2612929.416,2618346.201,5,600,,
trial,html.Screen,10_243_0,2023-11-29T17:27:49.085Z,,,,3,-0.0450282431170921,0,,0.05,true,hh,2189.999000047799,response,1.037577073517966,1.1376486028713053,-0.8809517375311751,1.027048110709042,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_1805163.JPG,8,ISIC_0004932.JPG,33,29,false,0.11,hh,keypress(i),0,false,2620536.5,2620536.2000000477,2618312.768,2618579.100000143,2618346.201,2620296.009,5,600,4,
break,html.Screen,10_243_1,2023-11-29T17:27:49.086Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2620537.4000000954,2620537.2000000477,,2620536.8000001907,,2620296.009,5,600,,
break_continue,html.Screen,10_243_2,2023-11-29T17:27:49.086Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2620537.5,2620537.5,,2620537.5,,2620296.009,5,600,,
sequence,flow.Sequence,10_243,2023-11-29T17:27:49.086Z,,,,,,,,,,,2191.2990000001155,completion,,,,,,,high,high,,,,,,,false,,,,,false,2620537.600000143,2620537.5,2618312.768,2618579,2618346.201,2620296.009,5,600,,
trial,html.Screen,10_244_0,2023-11-29T17:27:51.315Z,,,,3,-0.0217698886732706,0.0410870915161425,,0.05,true,hh,2469.7910001906566,response,1.0858641668099058,1.1376486028713053,-0.8809517375311751,1.1638942560200525,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_0072173.JPG,9,ISIC_5439597.JPG,33,29,false,0.11,hh,keypress(i),0,false,2622765.9000000954,2622765.8000001907,2620279.553,2620537.7000000477,2620296.009,2622529.297,5,600,5,
break,html.Screen,10_244_1,2023-11-29T17:27:51.315Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2622766.2000000477,2622766.100000143,,2622766,,2622529.297,5,600,,
break_continue,html.Screen,10_244_2,2023-11-29T17:27:51.315Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2622766.4000000954,2622766.3000001907,,2622766.2000000477,,2622529.297,5,600,,
sequence,flow.Sequence,10_244,2023-11-29T17:27:51.315Z,,,,,,,,,,,2470.2910001906566,completion,,,,,,,high,high,,,,,,,false,,,,,false,2622766.4000000954,2622766.3000001907,2620279.553,2620537.7000000477,2620296.009,2622529.297,5,600,,
trial,html.Screen,10_245_0,2023-11-29T17:27:57.317Z,,,,3,-0.0450282431170921,0,,0.05,false,lh,6238.60300009558,response,-0.796241477082623,1.1376486028713053,-0.8809517375311751,0.9017449335975743,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_1805163.JPG,9,ISIC_8588033.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,2628768.2000000477,2628767.9000000954,2622512.855,2622766.5,2622529.297,2628529.314,5,600,6,
break,html.Screen,10_245_1,2023-11-29T17:27:57.318Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2628769.100000143,2628768.8000001907,,2628768.5,,2628529.314,5,600,,
break_continue,html.Screen,10_245_2,2023-11-29T17:27:57.318Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2628769.5,2628769.4000000954,,2628769.2000000477,,2628529.314,5,600,,
sequence,flow.Sequence,10_245,2023-11-29T17:27:57.318Z,,,,,,,,,,,6240.10300009558,completion,,,,,,,low,high,,,,,,,false,,,,,false,2628769.8000001907,2628769.4000000954,2622512.855,2622766.5,2622529.297,2628529.314,5,600,,
trial,html.Screen,10_246_0,2023-11-29T17:28:02.269Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,5190.3860000479035,response,-0.991146183030456,1.1376486028713053,-0.8809517375311751,0.9949639823722534,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_9742891.JPG,9,ISIC_6342224.JPG,33,25,false,0.2400000000000001,hl,keypress(j),0,false,2633720,2633719.7000000477,2628512.786,2628769.9000000954,2628529.314,2633479.303,5,600,7,
break,html.Screen,10_246_1,2023-11-29T17:28:02.269Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2633720.8000001907,2633720.600000143,,2633720.2000000477,,2633479.303,5,600,,
break_continue,html.Screen,10_246_2,2023-11-29T17:28:02.270Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2633721.4000000954,2633721.100000143,,2633720.9000000954,,2633479.303,5,600,,
sequence,flow.Sequence,10_246,2023-11-29T17:28:02.270Z,,,,,,,,,,,5191.786000143271,completion,,,,,,,low,high,,,,,,,false,,,,,false,2633721.600000143,2633721.100000143,2628512.786,2628769.8000001907,2628529.314,2633479.303,5,600,,
trial,html.Screen,10_247_0,2023-11-29T17:28:05.523Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,3494.997000190895,response,-0.705042352333099,1.1376486028713053,-0.8809517375311751,0.9127244278050396,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_3967213.JPG,9,ISIC_0787229.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,2636974.3000001907,2636974.3000001907,2633462.859,2633721.7000000477,2633479.303,2636729.264,5,600,8,
break,html.Screen,10_247_1,2023-11-29T17:28:05.523Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2636974.7000000477,2636974.600000143,,2636974.5,,2636729.264,5,600,,
break_continue,html.Screen,10_247_2,2023-11-29T17:28:05.523Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2636974.8000001907,2636974.7000000477,,2636974.7000000477,,2636729.264,5,600,,
sequence,flow.Sequence,10_247,2023-11-29T17:28:05.524Z,,,,,,,,,,,3495.397000047844,completion,,,,,,,low,high,,,,,,,false,,,,,false,2636974.9000000954,2636974.7000000477,2633462.859,2633721.600000143,2633479.303,2636729.264,5,600,,
trial,html.Screen,10_248_0,2023-11-29T17:28:09.869Z,,,,3,-0.007397293189458,-0.0174716772037504,,0.05,false,hl,4590.536000190768,response,1.2075172235545184,1.1376486028713053,-0.8809517375311751,-0.9116724966267612,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0056226.JPG,10,ISIC_0024235.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2641320.100000143,2641319.8000001907,2636712.75,2636974.9000000954,2636729.264,2641079.283,5,600,9,
break,html.Screen,10_248_1,2023-11-29T17:28:09.870Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2641321,2641320.7000000477,,2641320.4000000954,,2641079.283,5,600,,
break_continue,html.Screen,10_248_2,2023-11-29T17:28:09.870Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2641321.5,2641321.3000001907,,2641321.2000000477,,2641079.283,5,600,,
sequence,flow.Sequence,10_248,2023-11-29T17:28:09.870Z,,,,,,,,,,,4592.036000190768,completion,,,,,,,high,low,,,,,,,false,,,,,false,2641321.7000000477,2641321.3000001907,2636712.75,2636974.9000000954,2636729.264,2641079.283,5,600,,
trial,html.Screen,10_249_0,2023-11-29T17:28:14.245Z,,,,3,0.0134764727102299,0.0033499036460912,,0.05,false,hh,4616.717000000179,response,1.2012395086389958,1.1376486028713053,-0.8809517375311751,1.0618985767073823,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_0009998.JPG,8,ISIC_9876004.JPG,33,29,false,0.11,hl,keypress(j),0,false,2645696.2000000477,2645696,2641062.771,2641321.9000000954,2641079.283,2645462.593,5,600,10,
break,html.Screen,10_249_1,2023-11-29T17:28:14.246Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2645697.3000001907,2645696.9000000954,,2645696.600000143,,2645462.593,5,600,,
break_continue,html.Screen,10_249_2,2023-11-29T17:28:14.246Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2645697.8000001907,2645697.5,,2645697.3000001907,,2645462.593,5,600,,
sequence,flow.Sequence,10_249,2023-11-29T17:28:14.247Z,,,,,,,,,,,4618.217000000179,completion,,,,,,,high,high,,,,,,,false,,,,,false,2645698,2645697.5,2641062.771,2641321.9000000954,2641079.283,2645462.593,5,600,,
trial,html.Screen,10_250_0,2023-11-29T17:28:17.045Z,,,,3,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,3033.207000190858,response,1.020990671779317,1.1376486028713053,-0.8809517375311751,-1.0116513850520903,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0058723.JPG,9,ISIC_0011995.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2648496.2000000477,2648495.8000001907,2645446.115,2645698.2000000477,2645462.593,2648262.758,5,600,11,
break,html.Screen,10_250_1,2023-11-29T17:28:17.046Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2648497,2648496.8000001907,,2648496.4000000954,,2648262.758,5,600,,
break_continue,html.Screen,10_250_2,2023-11-29T17:28:17.046Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2648497.5,2648497.4000000954,,2648497.2000000477,,2648262.758,5,600,,
sequence,flow.Sequence,10_250,2023-11-29T17:28:17.046Z,,,,,,,,,,,3034.8070000954904,completion,,,,,,,high,low,,,,,,,false,,,,,false,2648497.7000000477,2648497.4000000954,2645446.115,2645698.100000143,2645462.593,2648262.758,5,600,,
trial,html.Screen,10_251_0,2023-11-29T17:28:20.757Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,ll,3945.142000095453,response,-0.9357713502691224,1.1376486028713053,-0.8809517375311751,-1.0696934992096478,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_0069617.JPG,8,ISIC_0009886.JPG,33,47,false,0.1,lh,keypress(e),0,false,2652208.2000000477,2652207.9000000954,2648245.989,2648497.9000000954,2648262.758,2651962.645,5,600,12,
break,html.Screen,10_251_1,2023-11-29T17:28:20.758Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2652209,2652208.8000001907,,2652208.5,,2651962.645,5,600,,
break_continue,html.Screen,10_251_2,2023-11-29T17:28:20.758Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2652209.600000143,2652209.4000000954,,2652209.2000000477,,2651962.645,5,600,,
sequence,flow.Sequence,10_251,2023-11-29T17:28:20.758Z,,,,,,,,,,,3946.642000095453,completion,,,,,,,low,low,,,,,,,false,,,,,false,2652209.8000001907,2652209.4000000954,2648245.989,2648497.9000000954,2648262.758,2651962.645,5,600,,
trial,html.Screen,10_252_0,2023-11-29T17:28:26.171Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,false,hh,5659.155000190716,response,1.0316392011945703,1.1376486028713053,-0.8809517375311751,1.1580619988377847,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_0014157.JPG,9,ISIC_0054206.JPG,33,29,false,0.11,ll,keypress(f),0,false,2657622.100000143,2657621.8000001907,2651946.143,2652209.9000000954,2651962.645,2657379.225,5,600,13,
break,html.Screen,10_252_1,2023-11-29T17:28:26.171Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2657622.5,2657622.4000000954,,2657622.2000000477,,2657379.225,5,600,,
break_continue,html.Screen,10_252_2,2023-11-29T17:28:26.171Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2657622.8000001907,2657622.7000000477,,2657622.600000143,,2657379.225,5,600,,
sequence,flow.Sequence,10_252,2023-11-29T17:28:26.172Z,,,,,,,,,,,5660.055000047665,completion,,,,,,,high,high,,,,,,,false,,,,,false,2657622.9000000954,2657622.7000000477,2651946.143,2652209.8000001907,2651962.645,2657379.225,5,600,,
trial,html.Screen,10_253_0,2023-11-29T17:28:32.198Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,lh,6269.475000047591,response,-0.661371304428672,1.1376486028713053,-0.8809517375311751,1.0907423478129648,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_0072564.JPG,9,ISIC_6860222.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,2663649,2663648.7000000477,2657362.716,2657622.9000000954,2657379.225,2663412.558,5,600,14,
break,html.Screen,10_253_1,2023-11-29T17:28:32.199Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2663650,2663649.7000000477,,2663649.2000000477,,2663412.558,5,600,,
break_continue,html.Screen,10_253_2,2023-11-29T17:28:32.200Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2663650.5,2663650.3000001907,,2663650.2000000477,,2663412.558,5,600,,
sequence,flow.Sequence,10_253,2023-11-29T17:28:32.200Z,,,,,,,,,,,6271.075000190642,completion,,,,,,,low,high,,,,,,,false,,,,,false,2663650.7000000477,2663650.3000001907,2657362.716,2657622.9000000954,2657379.225,2663412.558,5,600,,
trial,html.Screen,10_254_0,2023-11-29T17:28:38.223Z,,,,3,0.000047919190197942736,0.0462652940855003,,0.05,true,hl,6260.441999999806,response,0.8979276789594874,1.1376486028713053,-0.8809517375311751,-0.925374811016654,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0011507.JPG,9,ISIC_4208361.JPG,33,26,false,0.27000000000000013,hl,keypress(j),0,false,2669673.3000001907,2669673,2663395.919,2663650.9000000954,2663412.558,2669429.205,5,600,15,
break,html.Screen,10_254_1,2023-11-29T17:28:38.224Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2669674.2000000477,2669674,,2669673.600000143,,2669429.205,5,600,,
break_continue,html.Screen,10_254_2,2023-11-29T17:28:38.224Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2669674.9000000954,2669674.600000143,,2669674.4000000954,,2669429.205,5,600,,
sequence,flow.Sequence,10_254,2023-11-29T17:28:38.225Z,,,,,,,,,,,6262.042000142857,completion,,,,,,,high,low,,,,,,,false,,,,,false,2669675.100000143,2669674.600000143,2663395.919,2663650.8000001907,2663412.558,2669429.205,5,600,,
trial,html.Screen,10_255_0,2023-11-29T17:28:42.406Z,,,,3,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,4427.495000047609,response,-0.705042352333099,1.1376486028713053,-0.8809517375311751,0.9127244278050396,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_9742891.JPG,9,ISIC_0787229.JPG,33,25,false,0.2400000000000001,hh,keypress(i),0,false,2673856.9000000954,2673856.7000000477,2669412.518,2669675.2000000477,2669429.205,2673629.213,5,600,16,
break,html.Screen,10_255_1,2023-11-29T17:28:42.407Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2673857.8000001907,2673857.600000143,,2673857.2000000477,,2673629.213,5,600,,
break_continue,html.Screen,10_255_2,2023-11-29T17:28:42.408Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2673858.4000000954,2673858.2000000477,,2673857.9000000954,,2673629.213,5,600,,
sequence,flow.Sequence,10_255,2023-11-29T17:28:42.408Z,,,,,,,,,,,4428.995000047609,completion,,,,,,,low,high,,,,,,,false,,,,,false,2673858.5,2673858.2000000477,2669412.518,2669675.2000000477,2669429.205,2673629.213,5,600,,
trial,html.Screen,10_256_0,2023-11-29T17:28:44.254Z,,,,3,-0.0450282431170921,0,,0.05,false,lh,2074.787000000011,response,-0.6507198070497014,1.1376486028713053,-0.8809517375311751,0.8917645531587611,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_1805163.JPG,9,ISIC_8781751.JPG,33,25,false,0.2400000000000001,hh,keypress(i),0,false,2675704.3000001907,2675704,2673595.828,2673858.7000000477,2673629.213,2675462.519,5,600,17,
break,html.Screen,10_256_1,2023-11-29T17:28:44.255Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2675705.2000000477,2675704.9000000954,,2675704.5,,2675462.519,5,600,,
break_continue,html.Screen,10_256_2,2023-11-29T17:28:44.255Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2675705.8000001907,2675705.600000143,,2675705.3000001907,,2675462.519,5,600,,
sequence,flow.Sequence,10_256,2023-11-29T17:28:44.255Z,,,,,,,,,,,2076.3870001430623,completion,,,,,,,low,high,,,,,,,false,,,,,false,2675706,2675705.600000143,2673595.828,2673858.7000000477,2673629.213,2675462.519,5,600,,
trial,html.Screen,10_257_0,2023-11-29T17:28:49.579Z,,,,3,-0.0070725527271049,-0.0049995141077508,,0.05,true,hl,5566.78100019088,response,1.011737552725394,1.1376486028713053,-0.8809517375311751,-0.8500530224490773,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_6124481.JPG,9,ISIC_2998367.JPG,33,26,false,0.27000000000000013,hl,keypress(j),0,false,2681029.4000000954,2681029.3000001907,2675446.062,2675706.100000143,2675462.519,2680795.845,5,600,18,
break,html.Screen,10_257_1,2023-11-29T17:28:49.579Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2681029.600000143,2681029.600000143,,2681029.5,,2680795.845,5,600,,
break_continue,html.Screen,10_257_2,2023-11-29T17:28:49.579Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2681029.9000000954,2681029.8000001907,,2681029.7000000477,,2680795.845,5,600,,
sequence,flow.Sequence,10_257,2023-11-29T17:28:49.579Z,,,,,,,,,,,5567.28100019088,completion,,,,,,,high,low,,,,,,,false,,,,,false,2681030,2681029.8000001907,2675446.062,2675706.100000143,2675462.519,2680795.845,5,600,,
trial,html.Screen,10_258_0,2023-11-29T17:28:52.341Z,,,,3,-0.0069555338059566,0.0310100918136373,,0.05,false,lh,2995.855000047479,response,-0.7833710010171356,1.1376486028713053,-0.8809517375311751,0.9315588090336896,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_0011177.JPG,8,ISIC_3826102.JPG,33,25,false,0.2400000000000001,hh,keypress(i),0,false,2683791.9000000954,2683791.7000000477,2680779.376,2681030,2680795.845,2683545.853,5,600,19,
break,html.Screen,10_258_1,2023-11-29T17:28:52.342Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2683792.8000001907,2683792.600000143,,2683792.2000000477,,2683545.853,5,600,,
break_continue,html.Screen,10_258_2,2023-11-29T17:28:52.343Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2683793.3000001907,2683793.100000143,,2683792.9000000954,,2683545.853,5,600,,
sequence,flow.Sequence,10_258,2023-11-29T17:28:52.343Z,,,,,,,,,,,2997.2550001428463,completion,,,,,,,low,high,,,,,,,false,,,,,false,2683793.4000000954,2683793.100000143,2680779.376,2681030,2680795.845,2683545.853,5,600,,
trial,html.Screen,10_259_0,2023-11-29T17:29:00.310Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,8213.947000190616,response,-0.7118141631588264,1.1376486028713053,-0.8809517375311751,1.0369885917487718,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_9848743.JPG,9,ISIC_6917681.JPG,33,25,false,0.2400000000000001,hl,keypress(j),0,false,2691760.100000143,2691759.8000001907,2683529.389,2683793.7000000477,2683545.853,2691529.752,5,600,20,
break,html.Screen,10_259_1,2023-11-29T17:29:00.310Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2691761,2691760.8000001907,,2691760.4000000954,,2691529.752,5,600,,
break_continue,html.Screen,10_259_2,2023-11-29T17:29:00.311Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2691761.5,2691761.4000000954,,2691761.2000000477,,2691529.752,5,600,,
sequence,flow.Sequence,10_259,2023-11-29T17:29:00.311Z,,,,,,,,,,,8215.547000095248,completion,,,,,,,low,high,,,,,,,false,,,,,false,2691761.8000001907,2691761.4000000954,2683529.389,2683793.600000143,2683545.853,2691529.752,5,600,,
trial,html.Screen,10_260_0,2023-11-29T17:29:04.685Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,false,lh,4605.548000190873,response,-0.6971413872676647,1.1376486028713053,-0.8809517375311751,0.9786113496628154,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_8812621.JPG,8,ISIC_8195528.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,2696135.600000143,2696135.3000001907,2691495.861,2691761.9000000954,2691529.752,2695895.802,5,600,21,
break,html.Screen,10_260_1,2023-11-29T17:29:04.686Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2696136.4000000954,2696136.3000001907,,2696135.9000000954,,2695895.802,5,600,,
break_continue,html.Screen,10_260_2,2023-11-29T17:29:04.686Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2696137,2696136.8000001907,,2696136.7000000477,,2695895.802,5,600,,
sequence,flow.Sequence,10_260,2023-11-29T17:29:04.687Z,,,,,,,,,,,4607.048000190873,completion,,,,,,,low,high,,,,,,,false,,,,,false,2696137.2000000477,2696136.8000001907,2691495.861,2691761.8000001907,2691529.752,2695895.802,5,600,,
trial,html.Screen,10_261_0,2023-11-29T17:29:07.846Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,false,lh,3400.098000095226,response,-0.6507198070497014,1.1376486028713053,-0.8809517375311751,0.8917645531587611,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_8812781.JPG,9,ISIC_8781751.JPG,33,25,false,0.2400000000000001,hh,keypress(i),0,false,2699296.3000001907,2699295.9000000954,2695879.168,2696137.2000000477,2695895.802,2699062.622,5,600,22,
break,html.Screen,10_261_1,2023-11-29T17:29:07.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2699297.100000143,2699296.9000000954,,2699296.5,,2699062.622,5,600,,
break_continue,html.Screen,10_261_2,2023-11-29T17:29:07.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2699297.7000000477,2699297.5,,2699297.3000001907,,2699062.622,5,600,,
sequence,flow.Sequence,10_261,2023-11-29T17:29:07.847Z,,,,,,,,,,,3401.6979999998584,completion,,,,,,,low,high,,,,,,,false,,,,,false,2699297.9000000954,2699297.5,2695879.168,2696137.2000000477,2695895.802,2699062.622,5,600,,
