sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_165_0,2023-11-20T20:47:21.403Z,,,,2,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,2673.5449999999255,response,1.1224745971429997,1.145,-1.0286081672124472,-0.8423270217438888,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0067621.JPG,10,ISIC_0057032.JPG,28,27,false,0.31000000000000016,hh,keypress(i),0,false,1136525.3999999762,1136525,1133834.868,1133847.2999999523,1133851.455,1136540.004,5,600,46,
break,html.Screen,10_165_1,2023-11-20T20:47:21.404Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1136526.6999999285,1136526.2999999523,,1136525.7999999523,,1136540.004,5,600,,
break_continue,html.Screen,10_165_2,2023-11-20T20:47:21.405Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1136527.2999999523,1136527.0999999046,,1136526.7999999523,,1136540.004,5,600,,
sequence,flow.Sequence,10_165,2023-11-20T20:47:21.405Z,,,,,,,,,,,2675.644999904558,completion,,,,,,,high,low,,,,,,,false,,,,,false,1136527.6999999285,1136527.0999999046,1133834.868,1133847.2999999523,1133851.455,1136540.004,5,600,,
trial,html.Screen,10_166_0,2023-11-20T20:47:23.051Z,,,,2,0.0361875505619981,-0.0291457404567876,,0.04,false,ll,1632.895999976201,response,-1.02958055269592,1.145,-1.0286081672124472,-1.159278377691306,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_0027480.JPG,9,ISIC_0027190.JPG,28,30,false,0.1,hh,keypress(i),0,false,1138173.1999999285,1138172.8999999762,1136523.561,1136527.8999999762,1136540.004,1138193.39,5,600,47,
break,html.Screen,10_166_1,2023-11-20T20:47:23.052Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1138174.5,1138174.1999999285,,1138173.6999999285,,1138193.39,5,600,,
break_continue,html.Screen,10_166_2,2023-11-20T20:47:23.053Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1138175.1999999285,1138175,,1138174.6999999285,,1138193.39,5,600,,
sequence,flow.Sequence,10_166,2023-11-20T20:47:23.053Z,,,,,,,,,,,1634.9960000000428,completion,,,,,,,low,low,,,,,,,false,,,,,false,1138175.5999999046,1138175,1136523.561,1136527.7999999523,1136540.004,1138193.39,5,600,,
trial,html.Screen,10_167_0,2023-11-20T20:47:24.627Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,false,ll,1555.5099999762606,response,-1.0098789684902802,1.145,-1.0286081672124472,-1.152593747486636,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_0058723.JPG,9,ISIC_0061491.JPG,28,30,false,0.1,hh,keypress(i),0,false,1139749.2999999523,1139748.8999999762,1138176.548,1138175.7999999523,1138193.39,1139763.047,5,600,48,
break,html.Screen,10_167_1,2023-11-20T20:47:24.628Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1139750.3999999762,1139750.0999999046,,1139749.5999999046,,1139763.047,5,600,,
break_continue,html.Screen,10_167_2,2023-11-20T20:47:24.629Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1139751,1139750.8999999762,,1139750.5999999046,,1139763.047,5,600,,
sequence,flow.Sequence,10_167,2023-11-20T20:47:24.629Z,,,,,,,,,,,1557.5099999762606,completion,,,,,,,low,low,,,,,,,false,,,,,false,1139751.3999999762,1139750.8999999762,1138176.548,1138175.7999999523,1138193.39,1139763.047,5,600,,
trial,html.Screen,10_168_0,2023-11-20T20:47:26.787Z,,,,2,0.0086413421586899,0.0360184993500958,,0.04,false,ll,2145.9529999999795,response,-1.0474638406367112,1.145,-1.0286081672124472,-1.2142897533079478,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_0010767.JPG,10,ISIC_0025277.JPG,28,30,false,0.1,hh,keypress(i),0,false,1141909.3999999762,1141909,1139746.261,1139751.5999999046,1139763.047,1141917.161,5,600,49,
break,html.Screen,10_168_1,2023-11-20T20:47:26.788Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1141910.7999999523,1141910.3999999762,,1141909.7999999523,,1141917.161,5,600,,
break_continue,html.Screen,10_168_2,2023-11-20T20:47:26.789Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1141911.5,1141911.1999999285,,1141910.8999999762,,1141917.161,5,600,,
sequence,flow.Sequence,10_168,2023-11-20T20:47:26.789Z,,,,,,,,,,,2148.152999928454,completion,,,,,,,low,low,,,,,,,false,,,,,false,1141911.6999999285,1141911.1999999285,1139746.261,1139751.5,1139763.047,1141917.161,5,600,,
trial,html.Screen,10_169_0,2023-11-20T20:47:29.571Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,2775.738999976078,response,-0.9566823908868002,1.145,-1.0286081672124472,0.9602125665128364,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_9848743.JPG,8,ISIC_0056784.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,1144693.1999999285,1144692.8999999762,1141900.711,1141911.6999999285,1141917.161,1144705.919,5,600,50,
break,html.Screen,10_169_1,2023-11-20T20:47:29.572Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1144694.5,1144694.0999999046,,1144693.5999999046,,1144705.919,5,600,,
break_continue,html.Screen,10_169_2,2023-11-20T20:47:29.573Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1144695.2999999523,1144695,,1144694.7999999523,,1144705.919,5,600,,
sequence,flow.Sequence,10_169,2023-11-20T20:47:29.573Z,,,,,,,,,,,2777.83899999992,completion,,,,,,,low,high,,,,,,,false,,,,,false,1144695.6999999285,1144695,1141900.711,1141911.6999999285,1141917.161,1144705.919,5,600,,
trial,html.Screen,10_170_0,2023-11-20T20:47:33.715Z,,,,2,0.0086413421586899,0.0360184993500958,,0.04,false,hl,4130.880999952322,response,1.00615481805876,1.145,-1.0286081672124472,-0.8428903771195875,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0010767.JPG,9,ISIC_0069970.JPG,28,27,false,0.31000000000000016,hh,keypress(i),0,false,1148837.1999999285,1148836.7999999523,1144689.469,1144695.8999999762,1144705.919,1148847.291,5,600,51,
break,html.Screen,10_170_1,2023-11-20T20:47:33.716Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1148838.3999999762,1148838.0999999046,,1148837.5999999046,,1148847.291,5,600,,
break_continue,html.Screen,10_170_2,2023-11-20T20:47:33.717Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1148839.1999999285,1148838.8999999762,,1148838.5999999046,,1148847.291,5,600,,
sequence,flow.Sequence,10_170,2023-11-20T20:47:33.717Z,,,,,,,,,,,4132.980999976164,completion,,,,,,,high,low,,,,,,,false,,,,,false,1148839.5999999046,1148838.8999999762,1144689.469,1144695.7999999523,1144705.919,1148847.291,5,600,,
trial,html.Screen,10_171_0,2023-11-20T20:47:35.497Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,false,hl,1772.008999952348,response,1.3411487193830047,1.145,-1.0286081672124472,-1.198640448317381,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0064656.JPG,8,ISIC_3093026.JPG,28,27,false,0.31000000000000016,hh,keypress(i),0,false,1150619.5,1150619.2999999523,1148830.872,1148839.6999999285,1148847.291,1150634.135,5,600,52,
break,html.Screen,10_171_1,2023-11-20T20:47:35.498Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1150620.0999999046,1150619.8999999762,,1150619.6999999285,,1150634.135,5,600,,
break_continue,html.Screen,10_171_2,2023-11-20T20:47:35.498Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1150620.5,1150620.1999999285,,1150620.1999999285,,1150634.135,5,600,,
sequence,flow.Sequence,10_171,2023-11-20T20:47:35.498Z,,,,,,,,,,,1772.908999928506,completion,,,,,,,high,low,,,,,,,false,,,,,false,1150620.5,1150620.1999999285,1148830.872,1148839.6999999285,1148847.291,1150634.135,5,600,,
trial,html.Screen,10_172_0,2023-11-20T20:47:37.739Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,false,hh,2226.664999952307,response,1.1510001454240106,1.145,-1.0286081672124472,1.132540312667795,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_0030592.JPG,9,ISIC_0009959.JPG,28,28,false,0.14,hl,keypress(j),0,false,1152861.0999999046,1152860.7999999523,1150617.422,1150620.5999999046,1150634.135,1152871.812,5,600,53,
break,html.Screen,10_172_1,2023-11-20T20:47:37.740Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1152862.1999999285,1152861.7999999523,,1152861.3999999762,,1152871.812,5,600,,
break_continue,html.Screen,10_172_2,2023-11-20T20:47:37.741Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1152862.8999999762,1152862.6999999285,,1152862.5,,1152871.812,5,600,,
sequence,flow.Sequence,10_172,2023-11-20T20:47:37.741Z,,,,,,,,,,,2228.564999928465,completion,,,,,,,high,high,,,,,,,false,,,,,false,1152863.1999999285,1152862.6999999285,1150617.422,1150620.5999999046,1150634.135,1152871.812,5,600,,
trial,html.Screen,10_173_0,2023-11-20T20:47:39.611Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,1861.2879999047145,response,0.9445114955578736,1.145,-1.0286081672124472,-1.0054210059625863,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_1366765.JPG,9,ISIC_0033807.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,false,1154733.5,1154733.0999999046,1152855.288,1152863.5,1152871.812,1154758.847,5,600,54,
break,html.Screen,10_173_1,2023-11-20T20:47:39.612Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1154734.5999999046,1154734.2999999523,,1154733.7999999523,,1154758.847,5,600,,
break_continue,html.Screen,10_173_2,2023-11-20T20:47:39.613Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1154735.2999999523,1154735,,1154734.7999999523,,1154758.847,5,600,,
sequence,flow.Sequence,10_173,2023-11-20T20:47:39.613Z,,,,,,,,,,,1863.188000000082,completion,,,,,,,high,low,,,,,,,false,,,,,false,1154735.5999999046,1154735,1152855.288,1152863.3999999762,1152871.812,1154758.847,5,600,,
trial,html.Screen,10_174_0,2023-11-20T20:47:42.211Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,2574.052999976091,response,-0.8561946552009824,1.145,-1.0286081672124472,0.9282171889213044,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_1366765.JPG,8,ISIC_3065032.JPG,28,25,false,0.2300000000000001,ll,keypress(f),0,false,1157333.2999999523,1157332.8999999762,1154742.2,1154735.8999999762,1154758.847,1157347.432,5,600,55,
break,html.Screen,10_174_1,2023-11-20T20:47:42.212Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1157334.3999999762,1157334.0999999046,,1157333.5999999046,,1157347.432,5,600,,
break_continue,html.Screen,10_174_2,2023-11-20T20:47:42.213Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1157335.0999999046,1157334.8999999762,,1157334.5999999046,,1157347.432,5,600,,
sequence,flow.Sequence,10_174,2023-11-20T20:47:42.213Z,,,,,,,,,,,2576.052999976091,completion,,,,,,,low,high,,,,,,,false,,,,,false,1157335.1999999285,1157334.8999999762,1154742.2,1154735.7999999523,1154758.847,1157347.432,5,600,,
trial,html.Screen,10_175_0,2023-11-20T20:47:44.395Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,false,ll,2169.4679999761283,response,-1.0762260610050776,1.145,-1.0286081672124472,-1.1184338818466155,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_0058723.JPG,9,ISIC_0058666.JPG,28,30,false,0.1,hh,keypress(i),0,false,1159517.1999999285,1159516.8999999762,1157330.734,1157335.2999999523,1157347.432,1159551.512,5,600,56,
break,html.Screen,10_175_1,2023-11-20T20:47:44.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1159518.5,1159518.0999999046,,1159517.5999999046,,1159551.512,5,600,,
break_continue,html.Screen,10_175_2,2023-11-20T20:47:44.397Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1159519.0999999046,1159518.8999999762,,1159518.5999999046,,1159551.512,5,600,,
sequence,flow.Sequence,10_175,2023-11-20T20:47:44.397Z,,,,,,,,,,,2171.4679999761283,completion,,,,,,,low,low,,,,,,,false,,,,,false,1159519.3999999762,1159518.8999999762,1157330.734,1157335.2999999523,1157347.432,1159551.512,5,600,,
trial,html.Screen,10_176_0,2023-11-20T20:47:47.091Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,false,lh,2661.787999952212,response,-0.9046170303418553,1.145,-1.0286081672124472,1.0063426986460375,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_0024423.JPG,9,ISIC_0055759.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,1162213.5999999046,1162213.2999999523,1159534.76,1159519.5999999046,1159551.512,1162223.351,5,600,57,
break,html.Screen,10_176_1,2023-11-20T20:47:47.092Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1162214.7999999523,1162214.5,,1162214,,1162223.351,5,600,,
break_continue,html.Screen,10_176_2,2023-11-20T20:47:47.093Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1162215.1999999285,1162215.1999999285,,1162215,,1162223.351,5,600,,
sequence,flow.Sequence,10_176,2023-11-20T20:47:47.093Z,,,,,,,,,,,2663.68799992837,completion,,,,,,,low,high,,,,,,,false,,,,,false,1162215.3999999762,1162215.1999999285,1159534.76,1159519.5,1159551.512,1162223.351,5,600,,
trial,html.Screen,10_177_0,2023-11-20T20:47:54.475Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,7373.84899992845,response,-1.155796217969438,1.145,-1.0286081672124472,1.1646564121743912,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_4156010.JPG,8,ISIC_2685523.JPG,28,25,false,0.2300000000000001,ll,keypress(f),0,false,1169597.5999999046,1169597.1999999285,1162206.916,1162215.3999999762,1162223.351,1169604.381,5,600,58,
break,html.Screen,10_177_1,2023-11-20T20:47:54.476Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1169598.7999999523,1169598.3999999762,,1169597.8999999762,,1169604.381,5,600,,
break_continue,html.Screen,10_177_2,2023-11-20T20:47:54.477Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1169599.5,1169599.1999999285,,1169599,,1169604.381,5,600,,
sequence,flow.Sequence,10_177,2023-11-20T20:47:54.477Z,,,,,,,,,,,7375.84899992845,completion,,,,,,,low,high,,,,,,,false,,,,,false,1169599.7999999523,1169599.1999999285,1162206.916,1162215.3999999762,1162223.351,1169604.381,5,600,,
trial,html.Screen,10_178_0,2023-11-20T20:47:56.339Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,false,hh,1856.6189999999478,response,1.1727618800748076,1.145,-1.0286081672124472,1.0636787813411093,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_8156101.JPG,9,ISIC_9690371.JPG,28,28,false,0.14,ll,keypress(f),0,false,1171461.3999999762,1171461,1169587.777,1169600,1169604.381,1171474.689,5,600,59,
break,html.Screen,10_178_1,2023-11-20T20:47:56.340Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1171462.5999999046,1171462.2999999523,,1171461.7999999523,,1171474.689,5,600,,
break_continue,html.Screen,10_178_2,2023-11-20T20:47:56.341Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1171463.2999999523,1171463,,1171462.7999999523,,1171474.689,5,600,,
sequence,flow.Sequence,10_178,2023-11-20T20:47:56.341Z,,,,,,,,,,,1858.6189999999478,completion,,,,,,,high,high,,,,,,,false,,,,,false,1171463.5,1171463,1169587.777,1169599.8999999762,1169604.381,1171474.689,5,600,,
trial,html.Screen,10_179_0,2023-11-20T20:47:58.715Z,,,,2,-0.0077673378094614,-0.0021810768579373,,0.04,false,hh,2362.310999999987,response,1.212030980680325,1.145,-1.0286081672124472,1.139863018685685,1.1499999999999997,-1.1499999999999997,high,high,,ISIC_0067621.JPG,8,ISIC_0008510.JPG,28,28,false,0.14,hl,keypress(j),0,false,1173837.5999999046,1173837,1171458.139,1171463.5999999046,1171474.689,1173845.98,5,600,60,
break,html.Screen,10_179_1,2023-11-20T20:47:58.716Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1173838.6999999285,1173838.3999999762,,1173838,,1173845.98,5,600,,
break_continue,html.Screen,10_179_2,2023-11-20T20:47:58.717Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1173839.1999999285,1173839.0999999046,,1173838.8999999762,,1173845.98,5,600,,
sequence,flow.Sequence,10_179,2023-11-20T20:47:58.717Z,,,,,,,,,,,2364.4109999046195,completion,,,,,,,high,high,,,,,,,false,,,,,false,1173839.2999999523,1173839.0999999046,1171458.139,1171463.5999999046,1171474.689,1173845.98,5,600,,
trial,html.Screen,10_180_0,2023-11-20T20:48:10.804Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,false,ll,12079.619999904651,response,-0.9926496793263212,1.145,-1.0286081672124472,-1.0520809837712837,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_3981425.JPG,9,ISIC_0062686.JPG,28,30,false,0.1,hh,keypress(i),0,false,1185926,1185925.5999999046,1173829.516,1173839.2999999523,1173845.98,1185936.143,5,600,61,
break,html.Screen,10_180_1,2023-11-20T20:48:10.805Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1185927.0999999046,1185926.7999999523,,1185926.2999999523,,1185936.143,5,600,,
break_continue,html.Screen,10_180_2,2023-11-20T20:48:10.805Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1185927.8999999762,1185927.5999999046,,1185927.2999999523,,1185936.143,5,600,,
sequence,flow.Sequence,10_180,2023-11-20T20:48:10.806Z,,,,,,,,,,,12081.619999904651,completion,,,,,,,low,low,,,,,,,false,,,,,false,1185928.0999999046,1185927.5999999046,1173829.516,1173839.2999999523,1173845.98,1185936.143,5,600,,
trial,html.Screen,10_181_0,2023-11-20T20:48:14.628Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,false,ll,3813.3570000000764,response,-1.0657476601009717,1.145,-1.0286081672124472,-1.166572336354465,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_7212271.JPG,9,ISIC_0010778.JPG,28,30,false,0.1,lh,keypress(e),0,false,1189749.7999999523,1189749.5,1185919.555,1185928.0999999046,1185936.143,1189760.27,5,600,62,
break,html.Screen,10_181_1,2023-11-20T20:48:14.629Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1189751.0999999046,1189750.6999999285,,1189750.1999999285,,1189760.27,5,600,,
break_continue,html.Screen,10_181_2,2023-11-20T20:48:14.630Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1189751.8999999762,1189751.5999999046,,1189751.2999999523,,1189760.27,5,600,,
sequence,flow.Sequence,10_181,2023-11-20T20:48:14.630Z,,,,,,,,,,,3815.456999904709,completion,,,,,,,low,low,,,,,,,false,,,,,false,1189752.0999999046,1189751.5999999046,1185919.555,1185928.0999999046,1185936.143,1189760.27,5,600,,
trial,html.Screen,10_182_0,2023-11-20T20:48:16.835Z,,,,2,-0.00126575685933,-0.0325046559638838,,0.04,false,ll,2197.0299999522977,response,-0.934130994804294,1.145,-1.0286081672124472,-1.110086733022912,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_5682259.JPG,8,ISIC_0053916.JPG,28,30,false,0.1,lh,keypress(e),0,false,1191957.6999999285,1191957.2999999523,1189743.663,1189752.1999999285,1189760.27,1191981.255,5,600,63,
break,html.Screen,10_182_1,2023-11-20T20:48:16.837Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1191959.0999999046,1191958.6999999285,,1191958.0999999046,,1191981.255,5,600,,
break_continue,html.Screen,10_182_2,2023-11-20T20:48:16.838Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1191959.8999999762,1191959.5999999046,,1191959.2999999523,,1191981.255,5,600,,
sequence,flow.Sequence,10_182,2023-11-20T20:48:16.838Z,,,,,,,,,,,2199.329999904614,completion,,,,,,,low,low,,,,,,,false,,,,,false,1191960.1999999285,1191959.5999999046,1189743.663,1189752.1999999285,1189760.27,1191981.255,5,600,,
trial,html.Screen,10_183_0,2023-11-20T20:48:19.587Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,true,hl,2727.7450000001118,response,1.1890109863264902,1.145,-1.0286081672124472,-0.8867825318561365,1.1499999999999997,-1.1499999999999997,high,low,,ISIC_0058723.JPG,9,ISIC_0072576.JPG,28,27,false,0.31000000000000016,hl,keypress(j),0,false,1194709.3999999762,1194709,1191947.863,1191960.3999999762,1191981.255,1194719.936,5,600,64,
break,html.Screen,10_183_1,2023-11-20T20:48:19.588Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1194710.5,1194710.2999999523,,1194709.6999999285,,1194719.936,5,600,,
break_continue,html.Screen,10_183_2,2023-11-20T20:48:19.589Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1194711.1999999285,1194711,,1194710.6999999285,,1194719.936,5,600,,
sequence,flow.Sequence,10_183,2023-11-20T20:48:19.589Z,,,,,,,,,,,2729.7450000001118,completion,,,,,,,high,low,,,,,,,false,,,,,false,1194711.5,1194711,1191947.863,1191960.3999999762,1191981.255,1194719.936,5,600,,
trial,html.Screen,10_184_0,2023-11-20T20:48:26.883Z,,,,2,0.0086413421586899,0.0360184993500958,,0.04,false,lh,7285.163999904646,response,-1.0700930503975157,1.145,-1.0286081672124472,0.923753102263735,1.1499999999999997,-1.1499999999999997,low,high,,ISIC_0010767.JPG,8,ISIC_0000022.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,1202005.3999999762,1202005.0999999046,1194703.476,1194711.7999999523,1194719.936,1202034.319,5,600,65,
break,html.Screen,10_184_1,2023-11-20T20:48:26.885Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1202006.7999999523,1202006.3999999762,,1202005.6999999285,,1202034.319,5,600,,
break_continue,html.Screen,10_184_2,2023-11-20T20:48:26.886Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1202007.7999999523,1202007.3999999762,,1202007,,1202034.319,5,600,,
sequence,flow.Sequence,10_184,2023-11-20T20:48:26.886Z,,,,,,,,,,,7287.463999976171,completion,,,,,,,low,high,,,,,,,false,,,,,false,1202008.1999999285,1202007.3999999762,1194703.476,1194711.6999999285,1194719.936,1202034.319,5,600,,
trial,html.Screen,10_185_0,2023-11-20T20:48:31.131Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,false,ll,4218.880999928573,response,-0.9695913930841004,1.145,-1.0286081672124472,-1.2261129408494682,1.1499999999999997,-1.1499999999999997,low,low,,ISIC_7167479.JPG,9,ISIC_0028086.JPG,28,30,false,0.1,lh,keypress(e),0,false,1206253.5999999046,1206253.1999999285,1202017.674,1202008.1999999285,1202034.319,1206259.061,5,600,66,
break,html.Screen,10_185_1,2023-11-20T20:48:31.133Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1206254.6999999285,1206254.3999999762,,1206254,,1206259.061,5,600,,
break_continue,html.Screen,10_185_2,2023-11-20T20:48:31.133Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1206255.5,1206255.1999999285,,1206254.8999999762,,1206259.061,5,600,,
