sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_469_0,2024-03-04T20:49:20.139Z,,,,4,0.0199897690678184,0.0312486875504497,,0.04,false,ll,2400.5000000954606,response,-0.9453986743399044,1.1614225433816683,-1.0424033239691963,-1.1220583709928147,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5482426.JPG,9,ISIC_0068696.JPG,28,29,false,0.1,lh,keypress(e),0,false,1901733.4000000954,1901732.9000000954,1899315.9,1899413.6000003815,1899332.4,1901667.9,5,600,110,
break,html.Screen,10_469_1,2024-03-04T20:49:20.140Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1901734.6000003815,1901734.3000001907,,1901733.8000001907,,1901667.9,5,600,,
break_continue,html.Screen,10_469_2,2024-03-04T20:49:20.141Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1901735.4000000954,1901735.1000003815,,1901734.8000001907,,1901667.9,5,600,,
sequence,flow.Sequence,10_469,2024-03-04T20:49:20.141Z,,,,,,,,,,,2402.700000381563,completion,,,,,,,low,low,,,,,,,false,,,,,false,1901735.6000003815,1901735.1000003815,1899315.9,1899413.6000003815,1899332.4,1901667.9,5,600,,
trial,html.Screen,10_470_0,2024-03-04T20:49:21.834Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,1760.900000190828,response,-1.0748728054622358,1.1614225433816683,-1.0424033239691963,1.2840853987892311,1.138059697465566,-1.1499999999999997,low,high,,ISIC_4156010.JPG,9,ISIC_0059219.JPG,28,27,false,0.2400000000000001,hl,keypress(j),0,false,1903429,1903428.8000001907,1901650.9,1901735.700000286,1901667.9,1903335.6,5,600,111,
break,html.Screen,10_470_1,2024-03-04T20:49:21.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1903429.5,1903429.3000001907,,1903429.1000003815,,1903335.6,5,600,,
break_continue,html.Screen,10_470_2,2024-03-04T20:49:21.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1903429.700000286,1903429.6000003815,,1903429.5,,1903335.6,5,600,,
sequence,flow.Sequence,10_470,2024-03-04T20:49:21.835Z,,,,,,,,,,,1761.7000003815629,completion,,,,,,,low,high,,,,,,,false,,,,,false,1903429.700000286,1903429.6000003815,1901650.9,1901735.700000286,1901667.9,1903335.6,5,600,,
trial,html.Screen,10_471_0,2024-03-04T20:49:23.402Z,,,,4,0.0086413421586899,0.0360184993500958,,0.04,true,hh,1661.0000003813766,response,1.212030980680325,1.1614225433816683,-1.0424033239691963,1.139863018685685,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0010767.JPG,9,ISIC_0008510.JPG,28,30,false,0.15000000000000002,hh,keypress(i),0,false,1904996.700000286,1904996.6000003815,1903335.55,1903429.8000001907,1903335.6,1904920.2,5,600,112,
break,html.Screen,10_471_1,2024-03-04T20:49:23.402Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1904997.1000003815,1904997,,1904996.8000001907,,1904920.2,5,600,,
break_continue,html.Screen,10_471_2,2024-03-04T20:49:23.403Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1904997.3000001907,1904997.3000001907,,1904997.1000003815,,1904920.2,5,600,,
sequence,flow.Sequence,10_471,2024-03-04T20:49:23.403Z,,,,,,,,,,,1661.7000001906417,completion,,,,,,,high,high,,,,,,,false,,,,,false,1904997.4000000954,1904997.3000001907,1903335.55,1903429.8000001907,1903335.6,1904920.2,5,600,,
trial,html.Screen,10_472_0,2024-03-04T20:49:24.916Z,,,,4,0.010035581303589,-0.0100711721396864,,0.04,false,lh,1590.9000003815163,response,-0.8035152873995188,1.1614225433816683,-1.0424033239691963,1.2407642249743125,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0030592.JPG,8,ISIC_0010671.JPG,28,27,false,0.2400000000000001,ll,keypress(f),0,false,1906511.200000286,1906511.1000003815,1904919.878,1904997.5,1904920.2,1906421.5,5,600,113,
break,html.Screen,10_472_1,2024-03-04T20:49:24.917Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1906511.8000001907,1906511.5,,1906511.3000001907,,1906421.5,5,600,,
break_continue,html.Screen,10_472_2,2024-03-04T20:49:24.917Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1906512.1000003815,1906512,,1906511.8000001907,,1906421.5,5,600,,
sequence,flow.Sequence,10_472,2024-03-04T20:49:24.917Z,,,,,,,,,,,1591.8000000000466,completion,,,,,,,low,high,,,,,,,false,,,,,false,1906512.200000286,1906512,1904919.878,1904997.4000000954,1904920.2,1906421.5,5,600,,
trial,html.Screen,10_473_0,2024-03-04T20:49:26.537Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,1710.5,response,1.2615315960773072,1.1614225433816683,-1.0424033239691963,-1.194084675079932,1.138059697465566,-1.1499999999999997,high,low,,ISIC_7897925.JPG,8,ISIC_0010044.JPG,28,30,false,0.3200000000000002,ll,keypress(f),0,false,1908132.200000286,1908132,1906421.17,1906512.3000001907,1906421.5,1908039.694,5,600,114,
break,html.Screen,10_473_1,2024-03-04T20:49:26.538Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1908132.6000003815,1908132.4000000954,,1908132.200000286,,1908039.694,5,600,,
break_continue,html.Screen,10_473_2,2024-03-04T20:49:26.538Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1908132.8000001907,1908132.700000286,,1908132.6000003815,,1908039.694,5,600,,
sequence,flow.Sequence,10_473,2024-03-04T20:49:26.538Z,,,,,,,,,,,1711.2000002861023,completion,,,,,,,high,low,,,,,,,false,,,,,false,1908132.9000000954,1908132.700000286,1906421.17,1906512.200000286,1906421.5,1908039.694,5,600,,
trial,html.Screen,10_474_0,2024-03-04T20:49:28.297Z,,,,4,0.0189295602385628,0.0128812415435153,,0.04,false,hh,1852.3060000000987,response,1.0375203228848855,1.1614225433816683,-1.0424033239691963,1.0256934713188917,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0010372.JPG,9,ISIC_4264600.JPG,28,30,false,0.15000000000000002,ll,keypress(f),0,false,1909892.1000003815,1909892,1908039.694,1908133,1908039.694,1909807.8,5,600,115,
break,html.Screen,10_474_1,2024-03-04T20:49:28.298Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1909892.5,1909892.4000000954,,1909892.200000286,,1909807.8,5,600,,
break_continue,html.Screen,10_474_2,2024-03-04T20:49:28.298Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1909892.8000001907,1909892.700000286,,1909892.700000286,,1909807.8,5,600,,
sequence,flow.Sequence,10_474,2024-03-04T20:49:28.298Z,,,,,,,,,,,1853.006000286201,completion,,,,,,,high,high,,,,,,,false,,,,,false,1909892.9000000954,1909892.700000286,1908039.694,1908132.9000000954,1908039.694,1909807.8,5,600,,
trial,html.Screen,10_475_0,2024-03-04T20:49:29.752Z,,,,4,0.0321039635696159,0.020496766286318,,0.04,false,hh,1539.1000000953209,response,1.2555541172897566,1.1614225433816683,-1.0424033239691963,1.0235056423601527,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0058063.JPG,9,ISIC_1578399.JPG,28,30,false,0.15000000000000002,ll,keypress(f),0,false,1911347.200000286,1911346.9000000954,1909791.2,1909892.9000000954,1909807.8,1911258.8,5,600,116,
break,html.Screen,10_475_1,2024-03-04T20:49:29.753Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1911347.9000000954,1911347.6000003815,,1911347.3000001907,,1911258.8,5,600,,
break_continue,html.Screen,10_475_2,2024-03-04T20:49:29.754Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1911348.3000001907,1911348.1000003815,,1911348,,1911258.8,5,600,,
sequence,flow.Sequence,10_475,2024-03-04T20:49:29.754Z,,,,,,,,,,,1540.3000003814232,completion,,,,,,,high,high,,,,,,,false,,,,,false,1911348.4000000954,1911348.1000003815,1909791.2,1909892.9000000954,1909807.8,1911258.8,5,600,,
trial,html.Screen,10_476_0,2024-03-04T20:49:31.228Z,,,,4,-0.0077673378094614,-0.0021810768579373,,0.04,false,ll,1563.8000003814232,response,-0.9693644437173125,1.1614225433816683,-1.0424033239691963,-1.114502123877908,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0067621.JPG,9,ISIC_0014795.JPG,28,29,false,0.1,hh,keypress(i),0,false,1912822.9000000954,1912822.6000003815,1911258.382,1911348.5,1911258.8,1912760.4,5,600,117,
break,html.Screen,10_476_1,2024-03-04T20:49:31.229Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1912823.3000001907,1912823.200000286,,1912822.9000000954,,1912760.4,5,600,,
break_continue,html.Screen,10_476_2,2024-03-04T20:49:31.229Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1912823.5,1912823.4000000954,,1912823.4000000954,,1912760.4,5,600,,
sequence,flow.Sequence,10_476,2024-03-04T20:49:31.229Z,,,,,,,,,,,1564.6000000953209,completion,,,,,,,low,low,,,,,,,false,,,,,false,1912823.6000003815,1912823.4000000954,1911258.382,1911348.4000000954,1911258.8,1912760.4,5,600,,
trial,html.Screen,10_477_0,2024-03-04T20:49:33.259Z,,,,4,-0.0077673378094614,-0.0021810768579373,,0.04,false,hh,2092.900000190828,response,1.1305948371148624,1.1614225433816683,-1.0424033239691963,1.2802709447034604,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0067621.JPG,9,ISIC_5648111.JPG,28,30,false,0.15000000000000002,hl,keypress(j),0,false,1914853.5,1914853.3000001907,1912743.5,1912823.6000003815,1912760.4,1914761.7,5,600,118,
break,html.Screen,10_477_1,2024-03-04T20:49:33.259Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1914853.8000001907,1914853.700000286,,1914853.5,,1914761.7,5,600,,
break_continue,html.Screen,10_477_2,2024-03-04T20:49:33.259Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1914854.1000003815,1914854,,1914853.9000000954,,1914761.7,5,600,,
sequence,flow.Sequence,10_477,2024-03-04T20:49:33.259Z,,,,,,,,,,,2093.600000000093,completion,,,,,,,high,high,,,,,,,false,,,,,false,1914854.200000286,1914854,1912743.5,1912823.6000003815,1912760.4,1914761.7,5,600,,
trial,html.Screen,10_478_0,2024-03-04T20:49:35.595Z,,,,4,0.0063515208248796,0.0194177605767913,,0.04,false,ll,2427.500000286149,response,-0.968832577506943,1.1614225433816683,-1.0424033239691963,-1.068698723750748,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5281908.JPG,9,ISIC_0010962.JPG,28,29,false,0.1,lh,keypress(e),0,false,1917189.700000286,1917189.200000286,1914761.562,1914854.200000286,1914761.7,1917097.1,5,600,119,
break,html.Screen,10_478_1,2024-03-04T20:49:35.596Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1917191.200000286,1917190.700000286,,1917190,,1917097.1,5,600,,
break_continue,html.Screen,10_478_2,2024-03-04T20:49:35.597Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1917191.4000000954,1917191.3000001907,,1917191.200000286,,1917097.1,5,600,,
sequence,flow.Sequence,10_478,2024-03-04T20:49:35.597Z,,,,,,,,,,,2429.6000001907814,completion,,,,,,,low,low,,,,,,,false,,,,,false,1917191.4000000954,1917191.3000001907,1914761.562,1914854.200000286,1914761.7,1917097.1,5,600,,
trial,html.Screen,10_479_0,2024-03-04T20:49:38.203Z,,,,4,-0.012810673904807,0.00400964452501,,0.04,false,ll,2700.100000286009,response,-1.089914260719518,1.1614225433816683,-1.0424033239691963,-1.1695563571046357,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0064656.JPG,9,ISIC_0030695.JPG,28,29,false,0.1,hl,keypress(j),0,false,1919797.5,1919797.200000286,1917096.672,1917191.4000000954,1917097.1,1919732.6,5,600,120,
break,html.Screen,10_479_1,2024-03-04T20:49:48.227Z,,,,,,,,,,,10008.09999999986,timeout,,,,,,,low,low,,,,,,,false,,,,,false,1929821.9000000954,1929724.3,1919715.9,1919797.700000286,1919732.6,1929740.7,5,600,,
break_continue,html.Screen,10_479_2,2024-03-04T20:51:38.675Z,,,,,,,,,,,110495.70000009541,response,,,,,,,low,low,,,,,,,false,,continue,keypress(Space),,false,2040269.3000001907,2040236.4000000954,1929724.3,1929822.1000003815,1929740.7,2040182.126,5,600,,
sequence,flow.Sequence,10_479,2024-03-04T20:51:38.675Z,,,,,,,,,,,123139.30000009527,completion,,,,,,,low,low,,,,,,,false,,,,,false,2040269.4000000954,2040236.4000000954,1917096.672,1917191.4000000954,1917097.1,2040182.126,5,600,,
trial,html.Screen,10_480_0,2024-03-04T20:51:44.119Z,,,,5,0.0321039635696159,0.020496766286318,,0.04,true,hh,5531.274000095436,response,1.204229955025689,1.1614225433816683,-1.0424033239691963,1.0874249761617445,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0058063.JPG,8,ISIC_0056930.JPG,28,30,false,0.15000000000000002,hh,keypress(i),0,false,2045713.700000286,2045713.4000000954,2040182.126,2040269.4000000954,2040182.126,2045619.8,5,600,1,
break,html.Screen,10_480_1,2024-03-04T20:51:44.120Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2045714.5,2045714.3000001907,,2045713.9000000954,,2045619.8,5,600,,
break_continue,html.Screen,10_480_2,2024-03-04T20:51:44.120Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2045714.8000001907,2045714.6000003815,,2045714.5,,2045619.8,5,600,,
sequence,flow.Sequence,10_480,2024-03-04T20:51:44.120Z,,,,,,,,,,,5532.474000381539,completion,,,,,,,high,high,,,,,,,false,,,,,false,2045714.9000000954,2045714.6000003815,2040182.126,2040269.4000000954,2040182.126,2045619.8,5,600,,
trial,html.Screen,10_481_0,2024-03-04T20:51:46.489Z,,,,5,-0.012810673904807,0.00400964452501,,0.04,false,hh,2463.600000095321,response,1.011737552725394,1.1614225433816683,-1.0424033239691963,1.0893360711742854,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0064656.JPG,9,ISIC_2998367.JPG,28,30,false,0.15000000000000002,ll,keypress(f),0,false,2048083.6000003815,2048083.4000000954,2045616.256,2045714.9000000954,2045619.8,2048005.7,5,600,2,
break,html.Screen,10_481_1,2024-03-04T20:51:46.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2048084,2048083.9000000954,,2048083.700000286,,2048005.7,5,600,,
break_continue,html.Screen,10_481_2,2024-03-04T20:51:46.490Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2048084.200000286,2048084.1000003815,,2048084.1000003815,,2048005.7,5,600,,
sequence,flow.Sequence,10_481,2024-03-04T20:51:46.490Z,,,,,,,,,,,2464.300000381423,completion,,,,,,,high,high,,,,,,,false,,,,,false,2048084.3000001907,2048084.1000003815,2045616.256,2045714.9000000954,2045619.8,2048005.7,5,600,,
trial,html.Screen,10_482_0,2024-03-04T20:51:49.113Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,true,lh,2701.200000095414,response,-0.8407642478899736,1.1614225433816683,-1.0424033239691963,0.9542322753334054,1.138059697465566,-1.1499999999999997,low,high,,ISIC_5281908.JPG,9,ISIC_9090822.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,2050707.200000286,2050706.9000000954,2048004.078,2048084.3000001907,2048005.7,2050623.8,5,600,3,
break,html.Screen,10_482_1,2024-03-04T20:51:49.113Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2050708,2050707.8000001907,,2050707.4000000954,,2050623.8,5,600,,
break_continue,html.Screen,10_482_2,2024-03-04T20:51:49.114Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2050708.3000001907,2050708.200000286,,2050708.1000003815,,2050623.8,5,600,,
sequence,flow.Sequence,10_482,2024-03-04T20:51:49.114Z,,,,,,,,,,,2702.500000286149,completion,,,,,,,low,high,,,,,,,false,,,,,false,2050708.5,2050708.200000286,2048004.078,2048084.3000001907,2048005.7,2050623.8,5,600,,
trial,html.Screen,10_483_0,2024-03-04T20:51:51.866Z,,,,5,-0.0350697500805515,-0.0166617848231997,,0.04,false,lh,2836.6999999999534,response,-0.8688859182707874,1.1614225433816683,-1.0424033239691963,0.9566733172438716,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0024423.JPG,8,ISIC_0640770.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,2053460.8000001907,2053460.5,2050622.702,2050708.6000003815,2050623.8,2053376.3,5,600,4,
break,html.Screen,10_483_1,2024-03-04T20:51:51.867Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2053462,2053461.700000286,,2053461.200000286,,2053376.3,5,600,,
break_continue,html.Screen,10_483_2,2024-03-04T20:51:51.868Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2053462.200000286,2053462.1000003815,,2053462,,2053376.3,5,600,,
sequence,flow.Sequence,10_483,2024-03-04T20:51:51.868Z,,,,,,,,,,,2838.300000381423,completion,,,,,,,low,high,,,,,,,false,,,,,false,2053462.200000286,2053462.1000003815,2050622.702,2050708.5,2050623.8,2053376.3,5,600,,
trial,html.Screen,10_484_0,2024-03-04T20:51:54.490Z,,,,5,0.0189295602385628,0.0128812415435153,,0.04,true,ll,2708.1999999999534,response,-1.0098789684902802,1.1614225433816683,-1.0424033239691963,-1.152593747486636,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0010372.JPG,8,ISIC_0061491.JPG,28,29,false,0.1,ll,keypress(f),0,false,2056084.6000003815,2056084.5,2053359.6,2053462.200000286,2053376.3,2056011.65,5,600,5,
break,html.Screen,10_484_1,2024-03-04T20:51:54.490Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2056085,2056084.8000001907,,2056084.700000286,,2056011.65,5,600,,
break_continue,html.Screen,10_484_2,2024-03-04T20:51:54.491Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2056085.200000286,2056085.1000003815,,2056085.1000003815,,2056011.65,5,600,,
sequence,flow.Sequence,10_484,2024-03-04T20:51:54.491Z,,,,,,,,,,,2708.800000381423,completion,,,,,,,low,low,,,,,,,false,,,,,false,2056085.3000001907,2056085.1000003815,2053359.6,2053462.200000286,2053376.3,2056011.65,5,600,,
trial,html.Screen,10_485_0,2024-03-04T20:51:56.437Z,,,,5,-0.0166849894750452,0.0371614812368835,,0.04,false,lh,2019.2500000954606,response,-1.1592423187534993,1.1614225433816683,-1.0424033239691963,1.067128884093211,1.138059697465566,-1.1499999999999997,low,high,,ISIC_6231450.JPG,8,ISIC_6854940.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,2058031,2058030.9000000954,2056011.65,2056085.3000001907,2056011.65,2057963.6,5,600,6,
break,html.Screen,10_485_1,2024-03-04T20:51:56.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2058031.3000001907,2058031.200000286,,2058031.1000003815,,2057963.6,5,600,,
break_continue,html.Screen,10_485_2,2024-03-04T20:51:56.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2058031.5,2058031.4000000954,,2058031.4000000954,,2057963.6,5,600,,
sequence,flow.Sequence,10_485,2024-03-04T20:51:56.437Z,,,,,,,,,,,2019.7500000954606,completion,,,,,,,low,high,,,,,,,false,,,,,false,2058031.6000003815,2058031.4000000954,2056011.65,2056085.3000001907,2056011.65,2057963.6,5,600,,
trial,html.Screen,10_486_0,2024-03-04T20:51:58.616Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,hh,2247.2000001906417,response,1.1217390688497193,1.1614225433816683,-1.0424033239691963,1.2276600934505035,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0069379.JPG,8,ISIC_0026344.JPG,28,30,false,0.15000000000000002,lh,keypress(e),0,false,2060211,2060210.8000001907,2057946.8,2058031.6000003815,2057963.6,2060131.8,5,600,7,
break,html.Screen,10_486_1,2024-03-04T20:51:58.617Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2060211.3000001907,2060211.200000286,,2060211.1000003815,,2060131.8,5,600,,
break_continue,html.Screen,10_486_2,2024-03-04T20:51:58.617Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2060211.6000003815,2060211.5,,2060211.5,,2060131.8,5,600,,
sequence,flow.Sequence,10_486,2024-03-04T20:51:58.617Z,,,,,,,,,,,2247.899999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,2060211.6000003815,2060211.5,2057946.8,2058031.6000003815,2057963.6,2060131.8,5,600,,
trial,html.Screen,10_487_0,2024-03-04T20:52:00.725Z,,,,5,0.0365981355399771,0.0162670920008846,,0.04,true,hl,2187.0000001906883,response,1.3411487193830047,1.1614225433816683,-1.0424033239691963,-1.198640448317381,1.138059697465566,-1.1499999999999997,high,low,,ISIC_0982855.JPG,9,ISIC_3093026.JPG,28,30,false,0.3200000000000002,hl,keypress(j),0,false,2062319,2062318.8000001907,2060130.986,2060211.700000286,2060131.8,2062233.4,5,600,8,
break,html.Screen,10_487_1,2024-03-04T20:52:00.725Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2062319.4000000954,2062319.200000286,,2062319.1000003815,,2062233.4,5,600,,
break_continue,html.Screen,10_487_2,2024-03-04T20:52:00.725Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2062319.6000003815,2062319.5,,2062319.5,,2062233.4,5,600,,
sequence,flow.Sequence,10_487,2024-03-04T20:52:00.725Z,,,,,,,,,,,2187.6999999999534,completion,,,,,,,high,low,,,,,,,false,,,,,false,2062319.700000286,2062319.5,2060130.986,2060211.700000286,2060131.8,2062233.4,5,600,,
trial,html.Screen,10_488_0,2024-03-04T20:52:03.163Z,,,,5,0.0365981355399771,0.0162670920008846,,0.04,false,ll,2523.400000190828,response,-1.089914260719518,1.1614225433816683,-1.0424033239691963,-1.1695563571046357,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0982855.JPG,9,ISIC_0030695.JPG,28,29,false,0.1,lh,keypress(e),0,false,2064757.1000003815,2064756.8000001907,2062217,2062319.700000286,2062233.4,2064668.9,5,600,9,
break,html.Screen,10_488_1,2024-03-04T20:52:03.163Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2064757.5,2064757.4000000954,,2064757.200000286,,2064668.9,5,600,,
break_continue,html.Screen,10_488_2,2024-03-04T20:52:03.163Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2064757.8000001907,2064757.700000286,,2064757.700000286,,2064668.9,5,600,,
sequence,flow.Sequence,10_488,2024-03-04T20:52:03.163Z,,,,,,,,,,,2524.3000002861954,completion,,,,,,,low,low,,,,,,,false,,,,,false,2064757.9000000954,2064757.700000286,2062217,2062319.700000286,2062233.4,2064668.9,5,600,,
trial,html.Screen,10_489_0,2024-03-04T20:52:06.182Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,hh,3107.5000000954606,response,1.1727618800748076,1.1614225433816683,-1.0424033239691963,1.0636787813411093,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0069379.JPG,9,ISIC_9690371.JPG,28,30,false,0.15000000000000002,ll,keypress(f),0,false,2067776.6000003815,2067776.4000000954,2064667.948,2064757.9000000954,2064668.9,2067688,5,600,10,
