sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_107_0,2023-11-27T19:19:54.216Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,9419.87999985693,response,0.8129823105338526,0.9280904917970145,-1.0458027756221386,-0.9655386457143784,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_7167479.JPG,9,ISIC_8268025.JPG,28,26,false,0.17000000000000004,ll,keypress(f),0,false,1206651.5999999046,1206651.399999857,1197214.906,1197220.7999999523,1197231.52,1206664.903,5,600,108,
break,html.Screen,10_107_1,2023-11-27T19:19:54.217Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1206652.2999999523,1206652.0999999046,,1206651.7999999523,,1206664.903,5,600,,
break_continue,html.Screen,10_107_2,2023-11-27T19:19:54.217Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1206652.6999998093,1206652.5999999046,,1206652.399999857,,1206664.903,5,600,,
sequence,flow.Sequence,10_107,2023-11-27T19:19:54.218Z,,,,,,,,,,,9421.079999904614,completion,,,,,,,high,low,,,,,,,false,,,,,false,1206652.899999857,1206652.5999999046,1197214.906,1197220.7999999523,1197231.52,1206664.903,5,600,,
trial,html.Screen,10_108_0,2023-11-27T19:20:01.433Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,true,hl,7202.396999952383,response,0.8923602890201078,0.9280904917970145,-1.0458027756221386,-0.8351700666074688,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_5482426.JPG,9,ISIC_0033103.JPG,28,26,false,0.17000000000000004,hl,keypress(j),0,false,1213867.5999999046,1213867.2999999523,1206648.013,1206653,1206664.903,1213881.575,5,600,109,
break,html.Screen,10_108_1,2023-11-27T19:20:01.434Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1213868.5,1213868.1999998093,,1213867.899999857,,1213881.575,5,600,,
break_continue,html.Screen,10_108_2,2023-11-27T19:20:01.434Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1213868.899999857,1213868.7999999523,,1213868.5999999046,,1213881.575,5,600,,
sequence,flow.Sequence,10_108,2023-11-27T19:20:01.435Z,,,,,,,,,,,7203.896999952383,completion,,,,,,,high,low,,,,,,,false,,,,,false,1213869.0999999046,1213868.7999999523,1206648.013,1206653,1206664.903,1213881.575,5,600,,
trial,html.Screen,10_109_0,2023-11-27T19:20:05.032Z,,,,1,-0.012810673904807,0.00400964452501,,0.04,true,hh,3585.1249998093117,response,0.8997449990565672,0.9280904917970145,-1.0458027756221386,0.9792890899144426,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0064656.JPG,9,ISIC_0469314.JPG,28,33,false,0.1,hh,keypress(i),0,false,1217466.7999999523,1217466.6999998093,1213864.651,1213869.2999999523,1213881.575,1217481.561,5,600,110,
break,html.Screen,10_109_1,2023-11-27T19:20:05.033Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1217467.1999998093,1217467.0999999046,,1217467,,1217481.561,5,600,,
break_continue,html.Screen,10_109_2,2023-11-27T19:20:05.033Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1217467.399999857,1217467.399999857,,1217467.1999998093,,1217481.561,5,600,,
sequence,flow.Sequence,10_109,2023-11-27T19:20:05.033Z,,,,,,,,,,,3585.8249998569954,completion,,,,,,,high,high,,,,,,,false,,,,,false,1217467.5,1217467.399999857,1213864.651,1213869.2999999523,1213881.575,1217481.561,5,600,,
trial,html.Screen,10_110_0,2023-11-27T19:20:15.160Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,10112.838999856962,response,0.931876071706936,0.9280904917970145,-1.0458027756221386,-0.7205780326045168,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_7167479.JPG,8,ISIC_0032426.JPG,28,26,false,0.17000000000000004,lh,keypress(e),0,false,1227594.5999999046,1227594.399999857,1217464.942,1217467.5999999046,1217481.561,1227598.228,5,600,111,
break,html.Screen,10_110_1,2023-11-27T19:20:15.160Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1227594.899999857,1227594.7999999523,,1227594.6999998093,,1227598.228,5,600,,
break_continue,html.Screen,10_110_2,2023-11-27T19:20:15.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1227595.0999999046,1227595.0999999046,,1227594.899999857,,1227598.228,5,600,,
sequence,flow.Sequence,10_110,2023-11-27T19:20:15.161Z,,,,,,,,,,,10113.538999904646,completion,,,,,,,high,low,,,,,,,false,,,,,false,1227595.0999999046,1227595.0999999046,1217464.942,1217467.5999999046,1217481.561,1227598.228,5,600,,
trial,html.Screen,10_111_0,2023-11-27T19:20:20.984Z,,,,1,-0.0399381815506136,-0.0177751789152893,,0.04,false,lh,5819.971999809379,response,-0.8688859182707874,0.9280904917970145,-1.0458027756221386,0.9566733172438716,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_3981425.JPG,9,ISIC_0640770.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,1233418.2999999523,1233418.1999998093,1227581.567,1227595.1999998093,1227598.228,1233431.582,5,600,112,
break,html.Screen,10_111_1,2023-11-27T19:20:20.984Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1233418.6999998093,1233418.5,,1233418.399999857,,1233431.582,5,600,,
break_continue,html.Screen,10_111_2,2023-11-27T19:20:20.984Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1233418.7999999523,1233418.6999998093,,1233418.6999998093,,1233431.582,5,600,,
sequence,flow.Sequence,10_111,2023-11-27T19:20:20.984Z,,,,,,,,,,,5820.471999809379,completion,,,,,,,low,high,,,,,,,false,,,,,false,1233418.899999857,1233418.6999998093,1227581.567,1227595.1999998093,1227598.228,1233431.582,5,600,,
trial,html.Screen,10_112_0,2023-11-27T19:20:30.505Z,,,,1,0.0327772618698018,-0.0056908372048728,,0.04,true,hh,9507.517999904696,response,0.8409658634318444,0.9280904917970145,-1.0458027756221386,0.8422553783328103,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_7897925.JPG,9,ISIC_2731621.JPG,28,33,false,0.1,hh,keypress(i),0,false,1242939.1999998093,1242939.0999999046,1233414.905,1233418.899999857,1233431.582,1242948.276,5,600,113,
break,html.Screen,10_112_1,2023-11-27T19:20:30.505Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1242939.899999857,1242939.6999998093,,1242939.399999857,,1242948.276,5,600,,
break_continue,html.Screen,10_112_2,2023-11-27T19:20:30.506Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1242940.1999998093,1242940.0999999046,,1242939.899999857,,1242948.276,5,600,,
sequence,flow.Sequence,10_112,2023-11-27T19:20:30.506Z,,,,,,,,,,,9508.517999904696,completion,,,,,,,high,high,,,,,,,false,,,,,false,1242940.399999857,1242940.0999999046,1233414.905,1233418.899999857,1233431.582,1242948.276,5,600,,
trial,html.Screen,10_113_0,2023-11-27T19:20:36.048Z,,,,1,0.0086413421586899,0.0360184993500958,,0.04,false,hl,5534.5239999522455,response,0.9394943755829636,0.9280904917970145,-1.0458027756221386,-0.7928025019302636,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_0010767.JPG,9,ISIC_0071550.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,1248483,1248482.7999999523,1242931.393,1242940.5,1242948.276,1248498.329,5,600,114,
break,html.Screen,10_113_1,2023-11-27T19:20:36.049Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1248483.5,1248483.2999999523,,1248483.0999999046,,1248498.329,5,600,,
break_continue,html.Screen,10_113_2,2023-11-27T19:20:36.049Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1248483.6999998093,1248483.6999998093,,1248483.5999999046,,1248498.329,5,600,,
sequence,flow.Sequence,10_113,2023-11-27T19:20:36.049Z,,,,,,,,,,,5535.423999809194,completion,,,,,,,high,low,,,,,,,false,,,,,false,1248483.899999857,1248483.6999998093,1242931.393,1242940.399999857,1242948.276,1248498.329,5,600,,
trial,html.Screen,10_114_0,2023-11-27T19:20:41.136Z,,,,1,0.0051046740562181,-0.0178832721027728,,0.04,false,hl,5072.3709998093545,response,0.9464722688210522,0.9280904917970145,-1.0458027756221386,-0.7779875773283346,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_9545819.JPG,9,ISIC_5926550.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,1253570.6999998093,1253570.6999998093,1248481.635,1248484,1248498.329,1253581.598,5,600,115,
break,html.Screen,10_114_1,2023-11-27T19:20:41.137Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1253571.1999998093,1253571.0999999046,,1253570.899999857,,1253581.598,5,600,,
break_continue,html.Screen,10_114_2,2023-11-27T19:20:41.137Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1253571.399999857,1253571.399999857,,1253571.2999999523,,1253581.598,5,600,,
sequence,flow.Sequence,10_114,2023-11-27T19:20:41.137Z,,,,,,,,,,,5073.070999857038,completion,,,,,,,high,low,,,,,,,false,,,,,false,1253571.5,1253571.399999857,1248481.635,1248483.899999857,1248498.329,1253581.598,5,600,,
trial,html.Screen,10_115_0,2023-11-27T19:20:48.833Z,,,,1,-0.0057914759495055,0.018500200317654,,0.04,true,lh,7685.902000000002,response,-0.9142125020682068,0.9280904917970145,-1.0458027756221386,0.7276522964385869,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_0058723.JPG,9,ISIC_9566964.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,1261267.6999998093,1261267.5,1253565.014,1253571.5999999046,1253581.598,1261281.676,5,600,116,
break,html.Screen,10_115_1,2023-11-27T19:20:48.834Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1261268.5999999046,1261268.399999857,,1261268,,1261281.676,5,600,,
break_continue,html.Screen,10_115_2,2023-11-27T19:20:48.835Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1261269.0999999046,1261269,,1261268.7999999523,,1261281.676,5,600,,
sequence,flow.Sequence,10_115,2023-11-27T19:20:48.835Z,,,,,,,,,,,7687.402000000002,completion,,,,,,,low,high,,,,,,,false,,,,,false,1261269.399999857,1261269,1253565.014,1253571.5999999046,1253581.598,1261281.676,5,600,,
trial,html.Screen,10_116_0,2023-11-27T19:20:52.712Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,true,hh,3864.923999904655,response,0.8299201784919694,0.9280904917970145,-1.0458027756221386,0.9555257680008306,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_8156101.JPG,9,ISIC_6937199.JPG,28,33,false,0.1,hh,keypress(i),0,false,1265146.5999999046,1265146.5999999046,1261265.058,1261269.5,1261281.676,1265148.274,5,600,117,
break,html.Screen,10_116_1,2023-11-27T19:20:52.712Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1265147,1265147,,1265146.7999999523,,1265148.274,5,600,,
break_continue,html.Screen,10_116_2,2023-11-27T19:20:52.713Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1265147.1999998093,1265147.0999999046,,1265147.0999999046,,1265148.274,5,600,,
sequence,flow.Sequence,10_116,2023-11-27T19:20:52.713Z,,,,,,,,,,,3865.423999904655,completion,,,,,,,high,high,,,,,,,false,,,,,false,1265147.1999998093,1265147.0999999046,1261265.058,1261269.5,1261281.676,1265148.274,5,600,,
trial,html.Screen,10_117_0,2023-11-27T19:20:55.600Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,hl,2886.125999856973,response,0.931876071706936,0.9280904917970145,-1.0458027756221386,-0.7205780326045168,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_0032604.JPG,9,ISIC_0032426.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,1268034.5999999046,1268034.399999857,1265131.558,1265147.2999999523,1265148.274,1268048.496,5,600,118,
break,html.Screen,10_117_1,2023-11-27T19:20:55.600Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1268034.899999857,1268034.7999999523,,1268034.6999998093,,1268048.496,5,600,,
break_continue,html.Screen,10_117_2,2023-11-27T19:20:55.601Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1268035.0999999046,1268035.0999999046,,1268035,,1268048.496,5,600,,
sequence,flow.Sequence,10_117,2023-11-27T19:20:55.601Z,,,,,,,,,,,2886.825999904657,completion,,,,,,,high,low,,,,,,,false,,,,,false,1268035.1999998093,1268035.0999999046,1265131.558,1265147.2999999523,1265148.274,1268048.496,5,600,,
trial,html.Screen,10_118_0,2023-11-27T19:21:02.025Z,,,,1,-0.0350697500805515,-0.0166617848231997,,0.04,false,ll,6409.703999809222,response,-1.1399925754091549,0.9280904917970145,-1.0458027756221386,-0.92577667404992,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0024423.JPG,8,ISIC_7331345.JPG,28,45,false,0.1,hh,keypress(i),0,false,1274458.399999857,1274458.1999998093,1268031.647,1268035.2999999523,1268048.496,1274464.937,5,600,119,
break,html.Screen,10_118_1,2023-11-27T19:21:02.025Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1274458.7999999523,1274458.5999999046,,1274458.5,,1274464.937,5,600,,
break_continue,html.Screen,10_118_2,2023-11-27T19:21:02.025Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1274459,1274459,,1274458.899999857,,1274464.937,5,600,,
sequence,flow.Sequence,10_118,2023-11-27T19:21:02.025Z,,,,,,,,,,,6410.503999999957,completion,,,,,,,low,low,,,,,,,false,,,,,false,1274459.0999999046,1274459,1268031.647,1268035.2999999523,1268048.496,1274464.937,5,600,,
trial,html.Screen,10_119_0,2023-11-27T19:21:05.698Z,,,,1,0.0063515208248796,0.0194177605767913,,0.04,false,lh,3666.1629999047145,response,-1.127346631538643,0.9280904917970145,-1.0458027756221386,0.8080854255453543,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_5281908.JPG,9,ISIC_0011045.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1278131.2999999523,1278131.0999999046,1274448.32,1274459.0999999046,1274464.937,1278148.465,5,600,120,
break,html.Screen,10_119_1,2023-11-27T19:21:15.699Z,,,,,,,,,,,9999.947999999858,timeout,,,,,,,low,high,,,,,,,false,,,,,false,1288132.2999999523,1288131.7,1278131.811,1278131.5999999046,1278148.465,1288148.413,5,600,,
break_continue,html.Screen,10_119_2,2023-11-27T19:21:21.715Z,,,,,,,,,,,5982.087000000058,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,1294149,1294130.5,1288131.7,1288132.5,1288148.413,1294165.221,5,600,,
sequence,flow.Sequence,10_119,2023-11-27T19:21:21.715Z,,,,,,,,,,,19665.563000000082,completion,,,,,,,low,high,,,,,,,false,,,,,false,1294149.0999999046,1294130.5,1274448.32,1274459.0999999046,1274464.937,1294165.221,5,600,,
trial,html.Screen,10_120_0,2023-11-27T19:21:24.834Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,true,ll,3102.078999952413,response,-0.9588812385345452,0.9280904917970145,-1.0458027756221386,-0.9060043635318688,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0064656.JPG,10,ISIC_0069986.JPG,28,45,false,0.1,ll,keypress(f),0,false,1297267.399999857,1297267.2999999523,1294148.282,1294149.0999999046,1294165.221,1297281.693,5,600,1,
break,html.Screen,10_120_1,2023-11-27T19:21:24.834Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1297268.1999998093,1297268,,1297267.6999998093,,1297281.693,5,600,,
break_continue,html.Screen,10_120_2,2023-11-27T19:21:24.835Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1297268.6999998093,1297268.5,,1297268.2999999523,,1297281.693,5,600,,
sequence,flow.Sequence,10_120,2023-11-27T19:21:24.835Z,,,,,,,,,,,3103.279000000097,completion,,,,,,,low,low,,,,,,,false,,,,,false,1297268.899999857,1297268.5,1294148.282,1294149.0999999046,1294165.221,1297281.693,5,600,,
trial,html.Screen,10_121_0,2023-11-27T19:21:29.171Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,true,hl,4322.30700000003,response,0.9087169856594104,0.9280904917970145,-1.0458027756221386,-0.8835647084207277,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_0064656.JPG,9,ISIC_0000349.JPG,28,26,false,0.17000000000000004,hl,keypress(j),0,false,1301604.399999857,1301604,1297265.071,1297269,1297281.693,1301615.046,5,600,2,
break,html.Screen,10_121_1,2023-11-27T19:21:29.172Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1301605.5999999046,1301605.2999999523,,1301604.7999999523,,1301615.046,5,600,,
break_continue,html.Screen,10_121_2,2023-11-27T19:21:29.173Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1301606.2999999523,1301606.0999999046,,1301605.899999857,,1301615.046,5,600,,
sequence,flow.Sequence,10_121,2023-11-27T19:21:29.173Z,,,,,,,,,,,4324.406999904662,completion,,,,,,,high,low,,,,,,,false,,,,,false,1301606.5999999046,1301606.0999999046,1297265.071,1297269,1297281.693,1301615.046,5,600,,
trial,html.Screen,10_122_0,2023-11-27T19:21:31.706Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,2524.753999952227,response,-1.0361281091871073,0.9280904917970145,-1.0458027756221386,-0.8359897850958797,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_4156010.JPG,8,ISIC_0014392.JPG,28,45,false,0.1,ll,keypress(f),0,false,1304139.899999857,1304139.7999999523,1301598.395,1301606.899999857,1301615.046,1304148.301,5,600,3,
break,html.Screen,10_122_1,2023-11-27T19:21:31.707Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1304140.6999998093,1304140.5,,1304140.1999998093,,1304148.301,5,600,,
break_continue,html.Screen,10_122_2,2023-11-27T19:21:31.707Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1304141.1999998093,1304141.0999999046,,1304140.7999999523,,1304148.301,5,600,,
sequence,flow.Sequence,10_122,2023-11-27T19:21:31.708Z,,,,,,,,,,,2526.053999904543,completion,,,,,,,low,low,,,,,,,false,,,,,false,1304141.2999999523,1304141.0999999046,1301598.395,1301606.899999857,1301615.046,1304148.301,5,600,,
trial,html.Screen,10_123_0,2023-11-27T19:21:34.082Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,true,hh,2367.6990000000224,response,0.9512444996401545,0.9280904917970145,-1.0458027756221386,0.9046053086219094,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0024423.JPG,9,ISIC_0059170.JPG,28,33,false,0.1,hh,keypress(i),0,false,1306516.1999998093,1306516,1304131.732,1304141.5,1304148.301,1306531.673,5,600,4,
break,html.Screen,10_123_1,2023-11-27T19:21:34.083Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1306517.0999999046,1306516.899999857,,1306516.5999999046,,1306531.673,5,600,,
break_continue,html.Screen,10_123_2,2023-11-27T19:21:34.084Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1306517.5999999046,1306517.5,,1306517.2999999523,,1306531.673,5,600,,
sequence,flow.Sequence,10_123,2023-11-27T19:21:34.084Z,,,,,,,,,,,2369.1990000000224,completion,,,,,,,high,high,,,,,,,false,,,,,false,1306517.7999999523,1306517.5,1304131.732,1304141.5,1304148.301,1306531.673,5,600,,
trial,html.Screen,10_124_0,2023-11-27T19:21:35.986Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,1887.926999904681,response,-1.127346631538643,0.9280904917970145,-1.0458027756221386,0.8080854255453543,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_7897925.JPG,9,ISIC_0011045.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1308419.7999999523,1308419.5999999046,1306515.151,1306518,1306531.673,1308431.686,5,600,5,
break,html.Screen,10_124_1,2023-11-27T19:21:35.987Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1308420.6999998093,1308420.399999857,,1308420.0999999046,,1308431.686,5,600,,
break_continue,html.Screen,10_124_2,2023-11-27T19:21:35.987Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1308421.1999998093,1308421,,1308420.899999857,,1308431.686,5,600,,
sequence,flow.Sequence,10_124,2023-11-27T19:21:35.988Z,,,,,,,,,,,1889.3270000000484,completion,,,,,,,low,high,,,,,,,false,,,,,false,1308421.399999857,1308421,1306515.151,1306518,1306531.673,1308431.686,5,600,,
trial,html.Screen,10_125_0,2023-11-27T19:21:40.697Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,false,lh,4698.513999809278,response,-1.1547137855907486,0.9280904917970145,-1.0458027756221386,1.0185275168641534,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_7212271.JPG,10,ISIC_7604870.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,1313130.399999857,1313130.1999998093,1308415.172,1308421.6999998093,1308431.686,1313149.588,5,600,6,
break,html.Screen,10_125_1,2023-11-27T19:21:40.697Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1313130.6999998093,1313130.5999999046,,1313130.399999857,,1313149.588,5,600,,
break_continue,html.Screen,10_125_2,2023-11-27T19:21:40.697Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1313130.899999857,1313130.7999999523,,1313130.6999998093,,1313149.588,5,600,,
sequence,flow.Sequence,10_125,2023-11-27T19:21:40.697Z,,,,,,,,,,,4699.113999952329,completion,,,,,,,low,high,,,,,,,false,,,,,false,1313131,1313130.7999999523,1308415.172,1308421.5,1308431.686,1313149.588,5,600,,
trial,html.Screen,10_126_0,2023-11-27T19:21:42.810Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,true,ll,2093.912000000011,response,-1.0322039773226626,0.9280904917970145,-1.0458027756221386,-0.864695074153971,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_8156101.JPG,8,ISIC_0013707.JPG,28,45,false,0.1,ll,keypress(f),0,false,1315243.6999998093,1315243.5,1313115.188,1313131.0999999046,1313149.588,1315248.352,5,600,7,
break,html.Screen,10_126_1,2023-11-27T19:21:42.811Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1315244.399999857,1315244.2999999523,,1315243.899999857,,1315248.352,5,600,,
break_continue,html.Screen,10_126_2,2023-11-27T19:21:42.811Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1315244.7999999523,1315244.5999999046,,1315244.5,,1315248.352,5,600,,
sequence,flow.Sequence,10_126,2023-11-27T19:21:42.811Z,,,,,,,,,,,2095.0119999046437,completion,,,,,,,low,low,,,,,,,false,,,,,false,1315245,1315244.5999999046,1313115.188,1313131,1313149.588,1315248.352,5,600,,
trial,html.Screen,10_127_0,2023-11-27T19:21:44.929Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,true,hh,2114.7479999046773,response,0.8409658634318444,0.9280904917970145,-1.0458027756221386,0.8422553783328103,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_5482426.JPG,9,ISIC_2731621.JPG,28,33,false,0.1,hh,keypress(i),0,false,1317363.2999999523,1317363.0999999046,1315231.897,1315245.0999999046,1315248.352,1317365.033,5,600,8,
