sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_148_0,2023-11-20T21:00:03.296Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,hl,1875.1260000476614,response,1.0865333402803938,1.1324999999999998,-0.9408863434183423,-1.0542635307358266,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0014157.JPG,9,ISIC_0034006.JPG,33,25,false,0.2300000000000001,hl,keypress(j),0,false,1159678.5,1159678.2000000477,1157768.86,1157998.5,1157803.074,1159468.794,5,600,29,
break,html.Screen,10_148_1,2023-11-20T21:00:03.296Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1159679.3999999762,1159679.1000000238,,1159678.7000000477,,1159468.794,5,600,,
break_continue,html.Screen,10_148_2,2023-11-20T21:00:03.297Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1159679.6000000238,1159679.5,,1159679.5,,1159468.794,5,600,,
sequence,flow.Sequence,10_148,2023-11-20T21:00:03.297Z,,,,,,,,,,,1876.4259999999776,completion,,,,,,,high,low,,,,,,,false,,,,,false,1159679.6000000238,1159679.5,1157768.86,1157998.5,1157803.074,1159468.794,5,600,,
trial,html.Screen,10_149_0,2023-11-20T21:00:08.413Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,false,lh,5326.605999976164,response,-0.7998855902596425,1.1324999999999998,-0.9408863434183423,1.1518579145663017,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0069617.JPG,8,ISIC_0025061.JPG,33,26,false,0.20000000000000007,hl,keypress(j),0,false,1164795.5,1164795.3999999762,1159452.343,1159679.7000000477,1159468.794,1164585.425,5,600,30,
break,html.Screen,10_149_1,2023-11-20T21:00:08.413Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1164795.8999999762,1164795.8000000715,,1164795.7000000477,,1164585.425,5,600,,
break_continue,html.Screen,10_149_2,2023-11-20T21:00:08.413Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1164796.1000000238,1164796,,1164795.8999999762,,1164585.425,5,600,,
sequence,flow.Sequence,10_149,2023-11-20T21:00:08.413Z,,,,,,,,,,,5327.206000000006,completion,,,,,,,low,high,,,,,,,false,,,,,false,1164796.1000000238,1164796,1159452.343,1159679.6000000238,1159468.794,1164585.425,5,600,,
trial,html.Screen,10_150_0,2023-11-20T21:00:11.679Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,3475.6750000237953,response,-0.7870237732709365,1.1324999999999998,-0.9408863434183423,0.9172955251119376,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_3314555.JPG,9,ISIC_0057716.JPG,33,26,false,0.20000000000000007,hl,keypress(j),0,false,1168061.3999999762,1168061.1000000238,1164568.98,1164796.2000000477,1164585.425,1167852.093,5,600,31,
break,html.Screen,10_150_1,2023-11-20T21:00:11.680Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1168062.6000000238,1168062.3000000715,,1168062,,1167852.093,5,600,,
break_continue,html.Screen,10_150_2,2023-11-20T21:00:11.680Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1168063.1000000238,1168062.8999999762,,1168062.7000000477,,1167852.093,5,600,,
sequence,flow.Sequence,10_150,2023-11-20T21:00:11.680Z,,,,,,,,,,,3477.4749999761116,completion,,,,,,,low,high,,,,,,,false,,,,,false,1168063.3000000715,1168062.8999999762,1164568.98,1164796.2000000477,1164585.425,1167852.093,5,600,,
trial,html.Screen,10_151_0,2023-11-20T21:00:14.135Z,,,,2,-0.0057914759495055,-0.0074667911845194,,0.05,false,hl,2665.8069999760482,response,1.0026266089287914,1.1324999999999998,-0.9408863434183423,-1.0913275913920335,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0058723.JPG,9,ISIC_0033520.JPG,33,25,false,0.2300000000000001,hh,keypress(i),0,false,1170518.2000000477,1170517.8999999762,1167835.713,1168063.3999999762,1167852.093,1170318.834,5,600,32,
break,html.Screen,10_151_1,2023-11-20T21:00:14.136Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1170519.1000000238,1170518.8000000715,,1170518.5,,1170318.834,5,600,,
break_continue,html.Screen,10_151_2,2023-11-20T21:00:14.137Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1170519.6000000238,1170519.3000000715,,1170519.1000000238,,1170318.834,5,600,,
sequence,flow.Sequence,10_151,2023-11-20T21:00:14.137Z,,,,,,,,,,,2667.2070000714157,completion,,,,,,,high,low,,,,,,,false,,,,,false,1170519.8000000715,1170519.3000000715,1167835.713,1168063.3000000715,1167852.093,1170318.834,5,600,,
trial,html.Screen,10_152_0,2023-11-20T21:00:16.629Z,,,,2,0.0277178575053843,-0.0395587463147856,,0.05,false,hl,2692.466000071494,response,1.2364994561934892,1.1324999999999998,-0.9408863434183423,-0.9174173651516624,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0010807.JPG,9,ISIC_3481133.JPG,33,25,false,0.2300000000000001,lh,keypress(e),0,false,1173011.3999999762,1173011.3000000715,1170302.341,1170519.8999999762,1170318.834,1172802.101,5,600,33,
break,html.Screen,10_152_1,2023-11-20T21:00:16.629Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1173011.7000000477,1173011.6000000238,,1173011.5,,1172802.101,5,600,,
break_continue,html.Screen,10_152_2,2023-11-20T21:00:16.629Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1173011.8999999762,1173011.8999999762,,1173011.8000000715,,1172802.101,5,600,,
sequence,flow.Sequence,10_152,2023-11-20T21:00:16.629Z,,,,,,,,,,,2693.0659999761265,completion,,,,,,,high,low,,,,,,,false,,,,,false,1173012,1173011.8999999762,1170302.341,1170519.8999999762,1170318.834,1172802.101,5,600,,
trial,html.Screen,10_153_0,2023-11-20T21:00:23.384Z,,,,2,0.0112310719058792,-0.0469047359904117,,0.05,false,ll,6963.898999999976,response,-0.8946880006769797,1.1324999999999998,-0.9408863434183423,-0.9198276163642348,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0068184.JPG,8,ISIC_7840728.JPG,33,37,false,0.1,lh,keypress(e),0,false,1179766.2000000477,1179766,1172785.634,1173012,1172802.101,1179568.771,5,600,34,
break,html.Screen,10_153_1,2023-11-20T21:00:23.385Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1179767.2000000477,1179766.8999999762,,1179766.5,,1179568.771,5,600,,
break_continue,html.Screen,10_153_2,2023-11-20T21:00:23.386Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1179767.7000000477,1179767.5,,1179767.3999999762,,1179568.771,5,600,,
sequence,flow.Sequence,10_153,2023-11-20T21:00:23.386Z,,,,,,,,,,,6965.398999999976,completion,,,,,,,low,low,,,,,,,false,,,,,false,1179768,1179767.5,1172785.634,1173012,1172802.101,1179568.771,5,600,,
trial,html.Screen,10_154_0,2023-11-20T21:00:26.701Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,true,ll,3514.529000071576,response,-0.9172533965459856,1.1324999999999998,-0.9408863434183423,-0.9108989535315742,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0014157.JPG,8,ISIC_0990298.JPG,33,37,false,0.1,ll,keypress(f),0,false,1183083.3999999762,1183083.3000000715,1179552.141,1179768.2000000477,1179568.771,1182885.38,5,600,35,
break,html.Screen,10_154_1,2023-11-20T21:00:26.702Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1183083.7000000477,1183083.6000000238,,1183083.5,,1182885.38,5,600,,
break_continue,html.Screen,10_154_2,2023-11-20T21:00:26.702Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1183083.8000000715,1183083.8000000715,,1183083.7000000477,,1182885.38,5,600,,
sequence,flow.Sequence,10_154,2023-11-20T21:00:26.702Z,,,,,,,,,,,3515.029000071576,completion,,,,,,,low,low,,,,,,,false,,,,,false,1183083.8999999762,1183083.8000000715,1179552.141,1179768.1000000238,1179568.771,1182885.38,5,600,,
trial,html.Screen,10_155_0,2023-11-20T21:00:29.680Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,false,hl,3176.51999997627,response,1.011737552725394,1.1324999999999998,-0.9408863434183423,-0.8500530224490773,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_8812621.JPG,9,ISIC_2998367.JPG,33,25,false,0.2300000000000001,hh,keypress(i),0,false,1186062.2000000477,1186061.8999999762,1182869.003,1183083.8999999762,1182885.38,1185852.087,5,600,36,
break,html.Screen,10_155_1,2023-11-20T21:00:29.681Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1186063.1000000238,1186062.8000000715,,1186062.5,,1185852.087,5,600,,
break_continue,html.Screen,10_155_2,2023-11-20T21:00:29.682Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1186063.5,1186063.3999999762,,1186063.2000000477,,1185852.087,5,600,,
sequence,flow.Sequence,10_155,2023-11-20T21:00:29.682Z,,,,,,,,,,,3178.01999997627,completion,,,,,,,high,low,,,,,,,false,,,,,false,1186063.8000000715,1186063.3999999762,1182869.003,1183083.8999999762,1182885.38,1185852.087,5,600,,
trial,html.Screen,10_156_0,2023-11-20T21:00:32.718Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,true,ll,3247.713000071468,response,-0.9991183219041097,1.1324999999999998,-0.9408863434183423,-1.0098382533872188,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0056226.JPG,9,ISIC_0010415.JPG,33,37,false,0.1,ll,keypress(f),0,false,1189099.8999999762,1189099.8000000715,1185835.583,1186064,1185852.087,1188902.31,5,600,37,
break,html.Screen,10_156_1,2023-11-20T21:00:32.718Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1189100.1000000238,1189100.1000000238,,1189099.8999999762,,1188902.31,5,600,,
break_continue,html.Screen,10_156_2,2023-11-20T21:00:32.718Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1189100.3000000715,1189100.2000000477,,1189100.2000000477,,1188902.31,5,600,,
sequence,flow.Sequence,10_156,2023-11-20T21:00:32.718Z,,,,,,,,,,,3248.113000047626,completion,,,,,,,low,low,,,,,,,false,,,,,false,1189100.3999999762,1189100.2000000477,1185835.583,1186063.8999999762,1185852.087,1188902.31,5,600,,
trial,html.Screen,10_157_0,2023-11-20T21:00:34.631Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,2110.689999999944,response,1.1513656623516493,1.1324999999999998,-0.9408863434183423,0.9961674882214306,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_8812781.JPG,9,ISIC_0624779.JPG,33,31,false,0.1,hh,keypress(i),0,false,1191013.3000000715,1191013,1188885.538,1189100.3999999762,1188902.31,1190819.247,5,600,38,
break,html.Screen,10_157_1,2023-11-20T21:00:34.632Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1191014.3000000715,1191013.8999999762,,1191013.6000000238,,1190819.247,5,600,,
break_continue,html.Screen,10_157_2,2023-11-20T21:00:34.633Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1191014.8000000715,1191014.7000000477,,1191014.3999999762,,1190819.247,5,600,,
sequence,flow.Sequence,10_157,2023-11-20T21:00:34.633Z,,,,,,,,,,,2112.390000047628,completion,,,,,,,high,high,,,,,,,false,,,,,false,1191014.8999999762,1191014.7000000477,1188885.538,1189100.3999999762,1188902.31,1190819.247,5,600,,
trial,html.Screen,10_158_0,2023-11-20T21:00:36.608Z,,,,2,0.0112310719058792,-0.0469047359904117,,0.05,false,hl,2170.5530000715517,response,1.0751036484083878,1.1324999999999998,-0.9408863434183423,-1.143906455483852,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0068184.JPG,10,ISIC_0064406.JPG,33,25,false,0.2300000000000001,ll,keypress(f),0,false,1192990.1000000238,1192989.8000000715,1190785.481,1191014.8999999762,1190819.247,1192785.439,5,600,39,
break,html.Screen,10_158_1,2023-11-20T21:00:36.609Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1192991.1000000238,1192990.7000000477,,1192990.3000000715,,1192785.439,5,600,,
break_continue,html.Screen,10_158_2,2023-11-20T21:00:36.610Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1192991.6000000238,1192991.3000000715,,1192991.2000000477,,1192785.439,5,600,,
sequence,flow.Sequence,10_158,2023-11-20T21:00:36.610Z,,,,,,,,,,,2172.0530000715517,completion,,,,,,,high,low,,,,,,,false,,,,,false,1192991.8000000715,1192991.3000000715,1190785.481,1191014.8999999762,1190819.247,1192785.439,5,600,,
trial,html.Screen,10_159_0,2023-11-20T21:00:41.080Z,,,,2,-0.0116094682222121,0.0258434522530318,,0.05,false,hh,4676.161000023829,response,1.191820312920968,1.1324999999999998,-0.9408863434183423,0.9721094751150764,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_9239632.JPG,9,ISIC_5157775.JPG,33,31,false,0.1,lh,keypress(e),0,false,1197461.8999999762,1197461.6000000238,1192768.691,1192991.8999999762,1192785.439,1197252.073,5,600,40,
break,html.Screen,10_159_1,2023-11-20T21:00:41.081Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1197462.8000000715,1197462.5,,1197462.2000000477,,1197252.073,5,600,,
break_continue,html.Screen,10_159_2,2023-11-20T21:00:41.081Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1197463.3000000715,1197463.1000000238,,1197462.8999999762,,1197252.073,5,600,,
sequence,flow.Sequence,10_159,2023-11-20T21:00:41.082Z,,,,,,,,,,,4677.661000023829,completion,,,,,,,high,high,,,,,,,false,,,,,false,1197463.5,1197463.1000000238,1192768.691,1192991.8000000715,1192785.439,1197252.073,5,600,,
trial,html.Screen,10_160_0,2023-11-20T21:00:46.128Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,false,ll,5257.227000071434,response,-0.8658216082775305,1.1324999999999998,-0.9408863434183423,-0.9788979939580964,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0072173.JPG,8,ISIC_0331389.JPG,33,37,false,0.1,lh,keypress(e),0,false,1202509.7000000477,1202509.3000000715,1197235.543,1197463.6000000238,1197252.073,1202302.016,5,600,41,
break,html.Screen,10_160_1,2023-11-20T21:00:46.129Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1202510.6000000238,1202510.3999999762,,1202510,,1202302.016,5,600,,
break_continue,html.Screen,10_160_2,2023-11-20T21:00:46.129Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1202511.2000000477,1202511,,1202510.8000000715,,1202302.016,5,600,,
sequence,flow.Sequence,10_160,2023-11-20T21:00:46.129Z,,,,,,,,,,,5258.926999999909,completion,,,,,,,low,low,,,,,,,false,,,,,false,1202511.3999999762,1202511,1197235.543,1197463.6000000238,1197252.073,1202302.016,5,600,,
trial,html.Screen,10_161_0,2023-11-20T21:00:49.216Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,true,hl,3295.8839999760967,response,1.2364994561934892,1.1324999999999998,-0.9408863434183423,-0.9174173651516624,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0072041.JPG,9,ISIC_3481133.JPG,33,25,false,0.2300000000000001,hl,keypress(j),0,false,1205598.2000000477,1205597.8999999762,1202285.358,1202511.6000000238,1202302.016,1205402.249,5,600,42,
break,html.Screen,10_161_1,2023-11-20T21:00:49.217Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1205599.1000000238,1205598.8999999762,,1205598.5,,1205402.249,5,600,,
break_continue,html.Screen,10_161_2,2023-11-20T21:00:49.218Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1205599.7000000477,1205599.5,,1205599.3000000715,,1205402.249,5,600,,
sequence,flow.Sequence,10_161,2023-11-20T21:00:49.218Z,,,,,,,,,,,3297.4839999999385,completion,,,,,,,high,low,,,,,,,false,,,,,false,1205599.8999999762,1205599.5,1202285.358,1202511.6000000238,1202302.016,1205402.249,5,600,,
trial,html.Screen,10_162_0,2023-11-20T21:00:52.448Z,,,,2,-0.0217698886732706,0.0410870915161425,,0.05,true,ll,3427.650999976089,response,-0.9012711689442632,1.1324999999999998,-0.9408863434183423,-0.8639942067158306,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0072173.JPG,9,ISIC_0032718.JPG,33,37,false,0.1,ll,keypress(f),0,false,1208830.2000000477,1208829.8999999762,1205385.378,1205600.1000000238,1205402.249,1208636.714,5,600,43,
break,html.Screen,10_162_1,2023-11-20T21:00:52.449Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1208831.1000000238,1208830.8999999762,,1208830.5,,1208636.714,5,600,,
break_continue,html.Screen,10_162_2,2023-11-20T21:00:52.450Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1208831.7000000477,1208831.5,,1208831.3000000715,,1208636.714,5,600,,
sequence,flow.Sequence,10_162,2023-11-20T21:00:52.450Z,,,,,,,,,,,3429.250999999931,completion,,,,,,,low,low,,,,,,,false,,,,,false,1208831.8999999762,1208831.5,1205385.378,1205600,1205402.249,1208636.714,5,600,,
trial,html.Screen,10_163_0,2023-11-20T21:00:56.902Z,,,,2,0.0409338693593207,-0.0072462710499874,,0.05,true,lh,4646.685999976238,response,-0.7723849213858904,1.1324999999999998,-0.9408863434183423,0.888372424147899,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_3608788.JPG,9,ISIC_3884221.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,1213283.5,1213283.3999999762,1208602.146,1208832.1000000238,1208636.714,1213085.545,5,600,44,
break,html.Screen,10_163_1,2023-11-20T21:00:56.902Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1213283.8999999762,1213283.8000000715,,1213283.7000000477,,1213085.545,5,600,,
break_continue,html.Screen,10_163_2,2023-11-20T21:00:56.902Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1213284,1213284,,1213283.8999999762,,1213085.545,5,600,,
sequence,flow.Sequence,10_163,2023-11-20T21:00:56.902Z,,,,,,,,,,,4647.28600000008,completion,,,,,,,low,high,,,,,,,false,,,,,false,1213284,1213284,1208602.146,1208832.1000000238,1208636.714,1213085.545,5,600,,
trial,html.Screen,10_164_0,2023-11-20T21:01:12.703Z,,,,2,-0.0329095507339554,0.0382899749693245,,0.05,,,15799.805000000168,timeout,-1.0022829373011404,1.1324999999999998,-0.9408863434183423,0.8311726972863814,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_8812781.JPG,8,ISIC_0033287.JPG,33,26,false,0.20000000000000007,,,0,false,1229084.8000000715,1229084.5,1213068.61,1213284.1000000238,1213085.545,1228885.35,5,600,45,
break,html.Screen,10_164_1,2023-11-20T21:01:12.704Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1229085.7000000477,1229085.5,,1229085.1000000238,,1228885.35,5,600,,
break_continue,html.Screen,10_164_2,2023-11-20T21:01:12.705Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1229086.3999999762,1229086.3000000715,,1229086,,1228885.35,5,600,,
sequence,flow.Sequence,10_164,2023-11-20T21:01:12.705Z,,,,,,,,,,,16000.7550000716,completion,,,,,,,low,high,,,,,,,false,,,,,false,1229086.6000000238,1229086.3000000715,1213068.61,1213284.1000000238,1213085.545,1228885.35,5,600,,
trial,html.Screen,10_165_0,2023-11-20T21:01:15.279Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,2775.649999999907,response,1.1181734135756094,1.1324999999999998,-0.9408863434183423,-0.944560381774994,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0014157.JPG,9,ISIC_9688534.JPG,33,25,false,0.2300000000000001,lh,keypress(e),0,false,1231661.3000000715,1231661,1228868.847,1229086.8000000715,1228885.35,1231452.003,5,600,46,
break,html.Screen,10_165_1,2023-11-20T21:01:15.280Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1231662.1000000238,1231661.8999999762,,1231661.6000000238,,1231452.003,5,600,,
break_continue,html.Screen,10_165_2,2023-11-20T21:01:15.281Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1231662.6000000238,1231662.5,,1231662.3000000715,,1231452.003,5,600,,
sequence,flow.Sequence,10_165,2023-11-20T21:01:15.281Z,,,,,,,,,,,2777.149999999907,completion,,,,,,,high,low,,,,,,,false,,,,,false,1231662.8999999762,1231662.5,1228868.847,1229086.8000000715,1228885.35,1231452.003,5,600,,
trial,html.Screen,10_166_0,2023-11-20T21:01:17.832Z,,,,2,0.013431314305098,-0.0140597582944232,,0.05,true,lh,2761.1970000476576,response,-1.0164576835546473,1.1324999999999998,-0.9408863434183423,0.8120626538423016,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0069617.JPG,8,ISIC_6002694.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,1234213.5,1234213.2000000477,1231435.421,1231663,1231452.003,1234019.362,5,600,47,
break,html.Screen,10_166_1,2023-11-20T21:01:17.833Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1234214.5,1234214.3000000715,,1234213.8000000715,,1234019.362,5,600,,
break_continue,html.Screen,10_166_2,2023-11-20T21:01:17.833Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1234215.1000000238,1234214.8999999762,,1234214.7000000477,,1234019.362,5,600,,
sequence,flow.Sequence,10_166,2023-11-20T21:01:17.833Z,,,,,,,,,,,2762.896999976132,completion,,,,,,,low,high,,,,,,,false,,,,,false,1234215.3000000715,1234214.8999999762,1231435.421,1231663,1231452.003,1234019.362,5,600,,
trial,html.Screen,10_167_0,2023-11-20T21:01:20.664Z,,,,2,-0.0389988030702649,-0.0143212271490256,,0.05,true,lh,3026.5379999761935,response,-0.7911024675435955,1.1324999999999998,-0.9408863434183423,0.7975977016137676,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0064669.JPG,9,ISIC_5813642.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,1237046.1000000238,1237045.8999999762,1233985.411,1234215.5,1234019.362,1236835.326,5,600,48,
break,html.Screen,10_167_1,2023-11-20T21:01:20.665Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1237047.2000000477,1237046.8999999762,,1237046.5,,1236835.326,5,600,,
break_continue,html.Screen,10_167_2,2023-11-20T21:01:20.666Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1237047.8000000715,1237047.6000000238,,1237047.3999999762,,1236835.326,5,600,,
sequence,flow.Sequence,10_167,2023-11-20T21:01:20.666Z,,,,,,,,,,,3028.2380000238772,completion,,,,,,,low,high,,,,,,,false,,,,,false,1237047.8999999762,1237047.6000000238,1233985.411,1234215.5,1234019.362,1236835.326,5,600,,
trial,html.Screen,10_168_0,2023-11-20T21:01:23.368Z,,,,2,-0.0070725527271049,-0.0049995141077508,,0.05,false,ll,2913.474000071641,response,-0.8658216082775305,1.1324999999999998,-0.9408863434183423,-0.9788979939580964,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_6124481.JPG,10,ISIC_0331389.JPG,33,37,false,0.1,lh,keypress(e),0,false,1239749.1000000238,1239748.8000000715,1236818.798,1237048.1000000238,1236835.326,1239551.98,5,600,49,
