sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-27T17:47:10.226Z,,,,,,,,,,,4954.613999856927,completion,,,,,,,low,low,,,,,,,true,,,,,false,498556.19999980927,498555.89999985695,493584.624,493852.89999985695,493601.286,498334.65,1,40,,
trial,html.Screen,6_22_0,2023-11-27T17:47:24.234Z,,,,1,-0.8500530224490773,1.0893360711742854,,,true,hl,14229.549999809242,response,0.9653573371180936,1.2,-1.2,-0.854766800381037,1.2,-1.2,high,low,,ISIC_2998367.JPG,,ISIC_9640145.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,512564.19999980927,512564.19999980927,498284.622,498556.19999980927,498334.65,512318.048,1,40,23,
sequence,flow.Sequence,6_22,2023-11-27T17:47:24.234Z,,,,,,,,,,,14229.549999809242,completion,,,,,,,high,low,,,,,,,true,,,,,false,512564.39999985695,512564.19999980927,498284.622,498556.19999980927,498334.65,512318.048,1,40,,
trial,html.Screen,6_23_0,2023-11-27T17:47:27.634Z,,,,1,1.2246024683501224,1.2904526351590244,,,true,ll,3646.2519999523065,response,-1.4098342162090252,1.2,-1.2,-1.2314462547613187,1.2,-1.2,low,low,,ISIC_4730066.JPG,,ISIC_0063753.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,515964.5,515964.2999999523,512300.93,512564.5,512318.048,515751.296,1,40,24,
sequence,flow.Sequence,6_23,2023-11-27T17:47:27.634Z,,,,,,,,,,,3646.2519999523065,completion,,,,,,,low,low,,,,,,,true,,,,,false,515964.7999999523,515964.2999999523,512300.93,512564.39999985695,512318.048,515751.296,1,40,,
trial,html.Screen,6_24_0,2023-11-27T17:47:33.370Z,,,,1,-0.8500530224490773,1.0893360711742854,,,true,hl,5949.30399990466,response,0.8110121381849364,1.2,-1.2,-0.7563142141851558,1.2,-1.2,high,low,,ISIC_2998367.JPG,,ISIC_0033605.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,521700.7999999523,521700.59999990463,515701.262,515965,515751.296,521468.019,1,40,25,
sequence,flow.Sequence,6_24,2023-11-27T17:47:33.371Z,,,,,,,,,,,5949.30399990466,completion,,,,,,,high,low,,,,,,,true,,,,,false,521701.19999980927,521700.59999990463,515701.262,515964.89999985695,515751.296,521468.019,1,40,,
trial,html.Screen,6_25_0,2023-11-27T17:47:44.106Z,,,,1,0.8472024037189965,-0.986370061404882,,,true,lh,10968.380999856978,response,-0.8867328775712738,1.2,-1.2,1.0063426986460375,1.2,-1.2,low,high,,ISIC_0054355.JPG,,ISIC_0055759.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,532436.5999999046,532436.399999857,521434.628,521701.2999999523,521468.019,532201.352,1,40,26,
sequence,flow.Sequence,6_25,2023-11-27T17:47:44.106Z,,,,,,,,,,,10968.380999856978,completion,,,,,,,low,high,,,,,,,true,,,,,false,532436.7999999523,532436.399999857,521434.628,521701.2999999523,521468.019,532201.352,1,40,,
trial,html.Screen,6_26_0,2023-11-27T17:47:51.810Z,,,,1,0.8472024037189965,-0.986370061404882,,,true,lh,7938.547999856994,response,-1.0926414044454305,1.2,-1.2,0.7741624649032207,1.2,-1.2,low,high,,ISIC_0054355.JPG,,ISIC_2355513.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,540139.899999857,540139.899999857,532167.654,532436.899999857,532201.352,539884.686,1,40,27,
sequence,flow.Sequence,6_26,2023-11-27T17:47:51.810Z,,,,,,,,,,,7938.547999856994,completion,,,,,,,low,high,,,,,,,true,,,,,false,540140.0999999046,540139.899999857,532167.654,532436.899999857,532201.352,539884.686,1,40,,
trial,html.Screen,6_27_0,2023-11-27T17:47:55.762Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,4207.513999809278,response,1.3767118546295212,1.2,-1.2,1.1425568931764498,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_2804864.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,544092.399999857,544092.1999998093,539867.898,540140.1999998093,539884.686,543884.707,1,40,28,
sequence,flow.Sequence,6_27,2023-11-27T17:47:55.762Z,,,,,,,,,,,4207.513999809278,completion,,,,,,,high,high,,,,,,,true,,,,,false,544092.5999999046,544092.1999998093,539867.898,540140.1999998093,539884.686,543884.707,1,40,,
trial,html.Screen,6_28_0,2023-11-27T17:48:05.794Z,,,,1,-1.045301444872812,1.0872560254441277,,,true,hl,10239.39299990458,response,0.7883321712536753,1.2,-1.2,-1.0011430756825364,1.2,-1.2,high,low,,ISIC_4507700.JPG,,ISIC_9828853.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,554124.1999998093,554124.0999999046,543834.581,544092.6999998093,543884.707,553868.03,1,40,29,
sequence,flow.Sequence,6_28,2023-11-27T17:48:05.794Z,,,,,,,,,,,10239.39299990458,completion,,,,,,,high,low,,,,,,,true,,,,,false,554124.2999999523,554124.0999999046,543834.581,544092.5999999046,543884.707,553868.03,1,40,,
trial,html.Screen,6_29_0,2023-11-27T17:48:09.530Z,,,,1,-1.1243896694621007,-1.1772340944704969,,,true,hh,3991.7699999522883,response,1.3246728710248594,1.2,-1.2,1.1527736000922424,1.2,-1.2,high,high,,ISIC_0062765.JPG,,ISIC_6876281.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,557860,557859.7999999523,553851.186,554124.399999857,553868.03,557651.388,1,40,30,
sequence,flow.Sequence,6_29,2023-11-27T17:48:09.530Z,,,,,,,,,,,3991.7699999522883,completion,,,,,,,high,high,,,,,,,true,,,,,false,557860.1999998093,557859.7999999523,553851.186,554124.2999999523,553868.03,557651.388,1,40,,
trial,html.Screen,6_30_0,2023-11-27T17:48:16.763Z,,,,1,1.0887164761389951,-1.5357518752548716,,,true,lh,7441.31199980923,response,-0.8067116931297591,1.2,-1.2,1.215898074058027,1.2,-1.2,low,high,,ISIC_0028127.JPG,,ISIC_1457687.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,565093,565092.6999998093,557601.555,557860.1999998093,557651.388,564851.593,1,40,31,
sequence,flow.Sequence,6_30,2023-11-27T17:48:16.763Z,,,,,,,,,,,7441.31199980923,completion,,,,,,,low,high,,,,,,,true,,,,,false,565093.399999857,565092.6999998093,557601.555,557860.1999998093,557651.388,564851.593,1,40,,
trial,html.Screen,6_31_0,2023-11-27T17:48:19.211Z,,,,1,-1.236306205926646,-1.116612676102794,,,true,hh,2689.006999904639,response,0.8778738400881212,1.2,-1.2,0.8629033386879579,1.2,-1.2,high,high,,ISIC_0054341.JPG,,ISIC_5607702.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,567540.899999857,567540.5999999046,564834.615,565093.5,564851.593,567302.38,1,40,32,
sequence,flow.Sequence,6_31,2023-11-27T17:48:19.211Z,,,,,,,,,,,2689.006999904639,completion,,,,,,,high,high,,,,,,,true,,,,,false,567541.1999998093,567540.5999999046,564834.615,565093.399999857,564851.593,567302.38,1,40,,
trial,html.Screen,6_32_0,2023-11-27T17:48:24.355Z,,,,1,1.160746324899676,1.1927876559115576,,,true,ll,5382.419999952312,response,-1.1243896694621007,1.2,-1.2,-1.1772340944704969,1.2,-1.2,low,low,,ISIC_8651053.JPG,,ISIC_0062765.JPG,,30,true,0.13,ll,keypress(f),0,false,572685,572684.7999999523,567268.199,567541.399999857,567302.38,572434.733,1,40,33,
sequence,flow.Sequence,6_32,2023-11-27T17:48:24.355Z,,,,,,,,,,,5382.419999952312,completion,,,,,,,low,low,,,,,,,true,,,,,false,572685.399999857,572684.7999999523,567268.199,567541.399999857,567302.38,572434.733,1,40,,
trial,html.Screen,6_33_0,2023-11-27T17:48:26.755Z,,,,1,1.160746324899676,1.1927876559115576,,,true,ll,2649.866999904625,response,-1.1195710731537871,1.2,-1.2,-1.1961732733209125,1.2,-1.2,low,low,,ISIC_8651053.JPG,,ISIC_0067170.JPG,,40,true,0.14,ll,keypress(f),0,false,575084.899999857,575084.5999999046,572418.026,572685.5999999046,572434.733,574834.732,1,40,34,
sequence,flow.Sequence,6_33,2023-11-27T17:48:26.755Z,,,,,,,,,,,2649.866999904625,completion,,,,,,,low,low,,,,,,,true,,,,,false,575085.2999999523,575084.5999999046,572418.026,572685.5999999046,572434.733,574834.732,1,40,,
trial,html.Screen,6_34_0,2023-11-27T17:48:38.042Z,,,,1,1.0659165756604234,1.0867497316848906,,,true,ll,11537.567999952356,response,-1.268445326285509,1.2,-1.2,-1.173734476257662,1.2,-1.2,low,low,,ISIC_5807608.JPG,,ISIC_5216586.JPG,,40,true,0.14,ll,keypress(f),0,false,586372.5,586372.2999999523,574818.168,575085.5,574834.732,586151.415,1,40,35,
sequence,flow.Sequence,6_34,2023-11-27T17:48:38.042Z,,,,,,,,,,,11537.567999952356,completion,,,,,,,low,low,,,,,,,true,,,,,false,586372.6999998093,586372.2999999523,574818.168,575085.5,574834.732,586151.415,1,40,,
trial,html.Screen,6_35_0,2023-11-27T17:48:44.347Z,,,,1,1.0887164761389951,-1.5357518752548716,,,true,lh,6525.284999809228,response,-1.2594580992890123,1.2,-1.2,0.8833175387485132,1.2,-1.2,low,high,,ISIC_0028127.JPG,,ISIC_0011933.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,592676.899999857,592676.6999998093,586101.156,586372.6999998093,586151.415,592451.44,1,40,36,
sequence,flow.Sequence,6_35,2023-11-27T17:48:44.347Z,,,,,,,,,,,6525.284999809228,completion,,,,,,,low,high,,,,,,,true,,,,,false,592677.399999857,592676.6999998093,586101.156,586372.6999998093,586151.415,592451.44,1,40,,
trial,html.Screen,6_36_0,2023-11-27T17:48:56.827Z,,,,1,-0.8067116931297591,1.215898074058027,,,true,hl,12705.159999904688,response,0.9754077946987664,1.2,-1.2,-1.1821868813141057,1.2,-1.2,high,low,,ISIC_1457687.JPG,,ISIC_0024317.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,605156.7999999523,605156.5999999046,592417.968,592677.5999999046,592451.44,604934.796,1,40,37,
sequence,flow.Sequence,6_36,2023-11-27T17:48:56.827Z,,,,,,,,,,,12705.159999904688,completion,,,,,,,high,low,,,,,,,true,,,,,false,605157.0999999046,605156.5999999046,592417.968,592677.5,592451.44,604934.796,1,40,,
trial,html.Screen,6_37_0,2023-11-27T17:49:04.338Z,,,,1,0.8034318937720549,-1.0024917298189338,,,true,lh,7733.30399990466,response,-0.8067116931297591,1.2,-1.2,1.215898074058027,1.2,-1.2,low,high,,ISIC_0032766.JPG,,ISIC_1457687.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,612668.2999999523,612668.0999999046,604884.396,605157.1999998093,604934.796,612434.809,1,40,38,
sequence,flow.Sequence,6_37,2023-11-27T17:49:04.338Z,,,,,,,,,,,7733.30399990466,completion,,,,,,,low,high,,,,,,,true,,,,,false,612668.399999857,612668.0999999046,604884.396,605157.1999998093,604934.796,612434.809,1,40,,
trial,html.Screen,6_38_0,2023-11-27T17:49:17.099Z,,,,1,0.8830264383952469,-0.8635562538060516,,,true,lh,12993.790999904624,response,-0.8500530224490773,1.2,-1.2,1.0893360711742854,1.2,-1.2,low,high,,ISIC_0032258.JPG,,ISIC_2998367.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,625428.7999999523,625428.5999999046,612401.318,612668.399999857,612434.809,625184.872,1,40,39,
sequence,flow.Sequence,6_38,2023-11-27T17:49:17.099Z,,,,,,,,,,,12993.790999904624,completion,,,,,,,low,high,,,,,,,true,,,,,false,625429.2999999523,625428.5999999046,612401.318,612668.399999857,612434.809,625184.872,1,40,,
trial,html.Screen,6_39_0,2023-11-27T17:49:26.298Z,,,,1,-1.236306205926646,-1.116612676102794,,,true,hh,9443.128000000026,response,0.9867903749582616,1.2,-1.2,0.779537769597012,1.2,-1.2,high,high,,ISIC_0054341.JPG,,ISIC_7168122.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,634628.0999999046,634628,625167.706,625429.5999999046,625184.872,634384.845,1,40,40,
sequence,flow.Sequence,6_39,2023-11-27T17:49:26.298Z,,,,,,,,,,,9443.128000000026,completion,,,,,,,high,high,,,,,,,true,,,,,false,634628.2999999523,634628,625167.706,625429.5,625184.872,634384.845,1,40,,
practice_loop,flow.Loop,6,2023-11-27T17:49:26.298Z,,,,,,,,,,,280776.884,completion,,,,,,,,,,,,,,,true,,,,,false,634628.399999857,634628,353801.169,354068.2999999523,353851.116,634384.845,1,40,,
stair_instructions,html.Screen,7,2023-11-27T17:49:47.770Z,,,,,,,,,,,21714.554999856977,response,,,,,,,,,,,,,,,,,continue,click button,,,656099.899999857,656099.399999857,634367.985,634628.5,634384.845,655868.179,,,,
trial,html.Screen,8_0_0,2023-11-27T17:50:03.581Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,,,15800.042000000016,timeout,-1.045301444872812,1.2,-1.2,1.0872560254441277,1.2,-1.2,low,high,,ISIC_0027350.JPG,,ISIC_4507700.JPG,28,27,false,0.40000000000000024,,,0,true,671910.399999857,671910.2999999523,655834.894,656100,655868.179,671668.221,1,40,1,
sequence,flow.Sequence,8_0,2023-11-27T17:50:03.581Z,,,,,,,,,,,16042.120999952313,completion,,,,,,,low,high,,,,,,,false,,,,,true,671910.5999999046,671910.2999999523,655834.894,656100,655868.179,671668.221,1,40,,
trial,html.Screen,8_1_0,2023-11-27T17:50:10.528Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,7189.578999952297,response,-1.236306205926646,1.2,-1.2,-1.116612676102794,1.2,-1.2,low,low,,ISIC_4136663.JPG,,ISIC_0054341.JPG,28,30,false,0.13,ll,keypress(f),0,true,678857.899999857,678857.7999999523,671651.655,671910.6999998093,671668.221,678618.472,1,40,2,
sequence,flow.Sequence,8_1,2023-11-27T17:50:10.528Z,,,,,,,,,,,7189.578999952297,completion,,,,,,,low,low,,,,,,,false,,,,,true,678858,678857.7999999523,671651.655,671910.6999998093,671668.221,678618.472,1,40,,
trial,html.Screen,8_2_0,2023-11-27T17:50:14.774Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,ll,4485.028000000049,response,-1.0865209011322887,1.15,-1.15,-1.1401461171952545,1.15,-1.15,low,low,,ISIC_4748605.JPG,,ISIC_0016145.JPG,28,27,false,0.1,ll,keypress(f),0,true,683103.5999999046,683103.5,678601.554,678858.0999999046,678618.472,682851.556,1,40,3,
sequence,flow.Sequence,8_2,2023-11-27T17:50:14.774Z,,,,,,,,,,,4485.028000000049,completion,,,,,,,low,low,,,,,,,false,,,,,true,683103.6999998093,683103.5,678601.554,678858.0999999046,678618.472,682851.556,1,40,,
trial,html.Screen,8_3_0,2023-11-27T17:50:19.458Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,lh,4936.444000000018,response,-0.9633172970727744,1.15,-1.078379396649024,0.8472659344792351,1.15,-1.078379396649024,low,high,,ISIC_7413786.JPG,,ISIC_0067172.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,true,687788.1999998093,687788,682834.961,683103.899999857,682851.556,687534.897,1,40,4,
sequence,flow.Sequence,8_3,2023-11-27T17:50:19.458Z,,,,,,,,,,,4936.444000000018,completion,,,,,,,low,high,,,,,,,false,,,,,true,687788.2999999523,687788,682834.961,683103.899999857,682851.556,687534.897,1,40,,
trial,html.Screen,8_4_0,2023-11-27T17:50:26.394Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,false,hh,7189.002999856952,response,1.109799097093339,1.15,-1.128379396649024,1.091507924157762,1.15,-1.078379396649024,high,high,,ISIC_0064279.JPG,,ISIC_0765584.JPG,28,27,false,0.14,lh,keypress(e),0,true,694723.899999857,694723.899999857,687518.244,687788.2999999523,687534.897,694468.241,1,40,5,
sequence,flow.Sequence,8_4,2023-11-27T17:50:26.394Z,,,,,,,,,,,7189.002999856952,completion,,,,,,,high,high,,,,,,,false,,,,,true,694724,694723.899999857,687518.244,687788.2999999523,687534.897,694468.241,1,40,,
trial,html.Screen,8_5_0,2023-11-27T17:50:37.756Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,hh,11617.15899985691,response,1.2415939235112592,1.15,-1.128379396649024,0.8158008958972826,0.9193869293184986,-1.078379396649024,high,high,,ISIC_4136663.JPG,,ISIC_1356715.JPG,28,25,false,0.11,hl,keypress(j),0,true,706085.6999998093,706085.399999857,694451.379,694724.0999999046,694468.241,705851.562,1,40,6,
sequence,flow.Sequence,8_5,2023-11-27T17:50:37.756Z,,,,,,,,,,,11617.15899985691,completion,,,,,,,high,high,,,,,,,false,,,,,true,706086,706085.399999857,694451.379,694724.0999999046,694468.241,705851.562,1,40,,
trial,html.Screen,8_6_0,2023-11-27T17:50:43.899Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,true,hl,6377.337999856914,response,0.8830264383952469,1.15,-1.128379396649024,-0.8635562538060516,0.9693869293184987,-1.078379396649024,high,low,,ISIC_4136663.JPG,,ISIC_0032258.JPG,28,25,false,0.3500000000000002,hl,keypress(j),0,true,712229,712228.899999857,705818.043,706086.0999999046,705851.562,711984.904,1,40,7,
sequence,flow.Sequence,8_6,2023-11-27T17:50:43.900Z,,,,,,,,,,,6377.337999856914,completion,,,,,,,high,low,,,,,,,false,,,,,true,712229.399999857,712228.899999857,705818.043,706086.0999999046,705851.562,711984.904,1,40,,
trial,html.Screen,8_7_0,2023-11-27T17:50:51.419Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,hl,7763.09600000002,response,1.0369885917487718,1.0999999999999999,-1.128379396649024,-0.8486937878412699,0.9693869293184987,-1.078379396649024,high,low,,ISIC_0060707.JPG,,ISIC_6917681.JPG,28,25,false,0.3400000000000002,lh,keypress(e),0,true,719748.1999998093,719748,711968.189,712229.5999999046,711984.904,719501.61,1,40,8,
sequence,flow.Sequence,8_7,2023-11-27T17:50:51.419Z,,,,,,,,,,,7763.09600000002,completion,,,,,,,high,low,,,,,,,false,,,,,true,719748.2999999523,719748,711968.189,712229.5,711984.904,719501.61,1,40,,
trial,html.Screen,8_8_0,2023-11-27T17:50:58.539Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,7366.390000000014,response,1.2578167348825195,1.15,-1.128379396649024,-0.8371819698254004,0.9693869293184987,-1.128379396649024,high,low,,ISIC_0029906.JPG,,ISIC_9613570.JPG,28,25,false,0.39000000000000024,hh,keypress(i),0,true,726868.0999999046,726868,719484.796,719748.2999999523,719501.61,726618.236,1,40,9,
sequence,flow.Sequence,8_8,2023-11-27T17:50:58.539Z,,,,,,,,,,,7366.390000000014,completion,,,,,,,high,low,,,,,,,false,,,,,true,726868.1999998093,726868,719484.796,719748.2999999523,719501.61,726618.236,1,40,,
trial,html.Screen,8_9_0,2023-11-27T17:51:06.458Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,lh,8169.563999952283,response,-0.9544693251394116,1.15,-1.128379396649024,1.0727539917203766,0.9693869293184987,-1.1783793966490241,low,high,,ISIC_7413786.JPG,,ISIC_0055147.JPG,28,27,false,0.28000000000000014,ll,keypress(f),0,true,734787.899999857,734787.7999999523,726601.487,726868.2999999523,726618.236,734534.921,1,40,10,
sequence,flow.Sequence,8_9,2023-11-27T17:51:06.459Z,,,,,,,,,,,8169.563999952283,completion,,,,,,,low,high,,,,,,,false,,,,,true,734788,734787.7999999523,726601.487,726868.2999999523,726618.236,734534.921,1,40,,
trial,html.Screen,8_10_0,2023-11-27T17:51:18.579Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,true,lh,12373.67899990466,response,-0.9198276163642348,1.15,-1.128379396649024,0.7754915110667046,1.0193869293184987,-1.1783793966490241,low,high,,ISIC_5347806.JPG,,ISIC_7840728.JPG,28,26,false,0.28000000000000014,lh,keypress(e),0,true,746908.6999998093,746908.5999999046,734518.052,734788,734534.921,746685.021,1,40,11,
sequence,flow.Sequence,8_10,2023-11-27T17:51:18.579Z,,,,,,,,,,,12373.67899990466,completion,,,,,,,low,high,,,,,,,false,,,,,true,746908.7999999523,746908.5999999046,734518.052,734788,734534.921,746685.021,1,40,,
trial,html.Screen,8_11_0,2023-11-27T17:51:25.276Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,hh,6919.97900000005,response,1.2541318165695772,1.15,-1.078379396649024,1.085289936617366,1.0193869293184987,-1.1783793966490241,high,high,,ISIC_6735970.JPG,,ISIC_4277207.JPG,28,31,false,0.13,lh,keypress(e),0,true,753605.2999999523,753605,746669.65,746909,746685.021,753351.695,1,40,12,
sequence,flow.Sequence,8_11,2023-11-27T17:51:25.276Z,,,,,,,,,,,6919.97900000005,completion,,,,,,,high,high,,,,,,,false,,,,,true,753605.5999999046,753605,746669.65,746909,746685.021,753351.695,1,40,,
trial,html.Screen,8_12_0,2023-11-27T17:51:30.899Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,5876.404999904684,response,1.1756375305897409,1.15,-1.078379396649024,0.910735965353392,0.8803907238420352,-1.1783793966490241,high,high,,ISIC_0064279.JPG,,ISIC_0005769.JPG,28,25,false,0.12,hh,keypress(i),0,true,759228.2999999523,759228.0999999046,753334.898,753605.899999857,753351.695,758985.059,1,40,13,
sequence,flow.Sequence,8_12,2023-11-27T17:51:30.899Z,,,,,,,,,,,5876.404999904684,completion,,,,,,,high,high,,,,,,,false,,,,,true,759228.399999857,759228.0999999046,753334.898,753605.7999999523,753351.695,758985.059,1,40,,
trial,html.Screen,8_13_0,2023-11-27T17:51:39.315Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,false,ll,8659.040999904624,response,-0.9912923619519602,1.15,-1.078379396649024,-1.1419452407123123,0.8803907238420352,-1.1783793966490241,low,low,,ISIC_4748605.JPG,,ISIC_0064863.JPG,28,30,false,0.1,hl,keypress(j),0,true,767644.2999999523,767644.0999999046,758968.282,759228.399999857,758985.059,767401.681,1,40,14,
sequence,flow.Sequence,8_13,2023-11-27T17:51:39.315Z,,,,,,,,,,,8659.040999904624,completion,,,,,,,low,low,,,,,,,false,,,,,true,767644.399999857,767644.0999999046,758968.282,759228.399999857,758985.059,767401.681,1,40,,
trial,html.Screen,8_14_0,2023-11-27T17:51:42.195Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,false,hl,3122.7189998569665,response,1.0453124399868816,1.15,-1.128379396649024,-0.8986747280184286,0.8803907238420352,-1.1783793966490241,high,low,,ISIC_5347806.JPG,,ISIC_0013967.JPG,28,26,false,0.41000000000000025,hh,keypress(i),0,true,770524.5,770524.399999857,767384.721,767644.5,767401.681,770285.01,1,40,15,
sequence,flow.Sequence,8_14,2023-11-27T17:51:42.195Z,,,,,,,,,,,3122.7189998569665,completion,,,,,,,high,low,,,,,,,false,,,,,true,770524.6999998093,770524.399999857,767384.721,767644.399999857,767401.681,770285.01,1,40,,
