sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,8_0,2023-11-14T19:44:51.619Z,,,,,,,,,,7211.15600001195,completion,,,,,,,high,high,,,,,,false,,,,true,432613.09999996424,432612.8000000119,425385.011,425513.39999997616,425401.644,432501.917,1,40,,
trial,html.Screen,8_1_0,2023-11-14T19:44:59.569Z,,,,2,0.0660839342637046,-0.0657899819532072,,false,ll,8060.782999988063,response,-0.9449111496440944,0.8999999999999997,-0.8999999999999997,-1.0105459531634893,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0065477.JPG,,ISIC_0679494.JPG,175,false,hl,keypress(j),0,true,440562.8000000119,440562.6999999881,432485.248,432613.09999996424,432501.917,440435.239,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T19:44:59.569Z,,,,,,,,,,8060.782999988063,completion,,,,,,,low,low,,,,,,false,,,,true,440562.89999997616,440562.6999999881,432485.248,432613.09999996424,432501.917,440435.239,1,40,,
trial,html.Screen,8_2_0,2023-11-14T19:45:07.089Z,,,,2,-0.0367218428225813,-0.0700576547090477,,false,lh,7647.460999988078,response,-0.7059992451035046,0.8499999999999996,-0.8999999999999997,0.694550940341387,0.8499999999999996,-0.8999999999999997,low,high,,ISIC_7212271.JPG,,ISIC_0032320.JPG,47,false,hh,keypress(i),0,true,448082.6999999881,448082.6999999881,440418.303,440563,440435.239,447951.762,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T19:45:07.089Z,,,,,,,,,,7647.460999988078,completion,,,,,,,low,high,,,,,,false,,,,true,448082.89999997616,448082.6999999881,440418.303,440563,440435.239,447951.762,1,40,,
trial,html.Screen,8_3_0,2023-11-14T19:45:18.081Z,,,,2,-0.0113873532168551,-0.0054999201556291,,,,11016.521000000008,timeout,-1.034740231914001,0.7999999999999996,-0.8999999999999997,0.6844507507038213,0.8499999999999996,-0.8499999999999996,low,high,,ISIC_8812621.JPG,,ISIC_8569205.JPG,47,false,,,0,true,459075,459074.89999997616,447934.996,448082.89999997616,447951.762,458968.283,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T19:45:18.081Z,,,,,,,,,,11123.13799997617,completion,,,,,,,low,high,,,,,,false,,,,true,459075.1999999881,459074.89999997616,447934.996,448082.89999997616,447951.762,458968.283,1,40,,
trial,html.Screen,8_4_0,2023-11-14T19:45:22.883Z,,,,2,-0.0362376068089956,-0.047825070846155,,true,ll,4908.316999964241,response,-0.9962130178668478,0.7999999999999996,-0.8999999999999997,-1.0198919808587756,0.8499999999999996,-0.8499999999999996,low,low,,ISIC_6985114.JPG,,ISIC_0595080.JPG,193,false,ll,keypress(f),0,true,463876.6999999881,463876.59999996424,458952.069,459075.1999999881,458968.283,463751.801,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T19:45:22.883Z,,,,,,,,,,4908.316999964241,completion,,,,,,,low,low,,,,,,false,,,,true,463876.89999997616,463876.59999996424,458952.069,459075.1999999881,458968.283,463751.801,1,40,,
trial,html.Screen,8_5_0,2023-11-14T19:45:29.697Z,,,,2,0.0050679133050021,-0.0009714874637896,,false,ll,6938.999000011943,response,-0.8323753563397326,0.7499999999999996,-0.8499999999999996,-1.0355093302574103,0.7999999999999996,-0.9152189670111324,low,low,,ISIC_9848743.JPG,,ISIC_0046729.JPG,181,false,hl,keypress(j),0,true,470690.89999997616,470690.8000000119,463735.265,463876.89999997616,463751.801,470568.381,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T19:45:29.697Z,,,,,,,,,,6938.999000011943,completion,,,,,,,low,low,,,,,,false,,,,true,470691,470690.8000000119,463735.265,463876.89999997616,463751.801,470568.381,1,40,,
trial,html.Screen,8_6_0,2023-11-14T19:45:38.273Z,,,,2,-0.0367218428225813,-0.0700576547090477,,false,hl,8698.318999988085,response,0.6159110752639473,0.6999999999999995,-0.8499999999999996,-0.9608461034527604,0.7499999999999996,-0.9152189670111324,high,low,,ISIC_7212271.JPG,,ISIC_0025215.JPG,60,false,hh,keypress(i),0,true,479266.8000000119,479266.6999999881,470551.658,470691,470568.381,479134.905,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T19:45:38.273Z,,,,,,,,,,8698.318999988085,completion,,,,,,,high,low,,,,,,false,,,,true,479266.8000000119,479266.6999999881,470551.658,470691,470568.381,479134.905,1,40,,
trial,html.Screen,8_7_0,2023-11-14T19:45:44.945Z,,,,2,-0.0277178575053843,0.0395587463147856,,true,lh,6803.794999988051,response,-0.8245554507779774,0.6999999999999995,-0.7999999999999996,0.6385228105255385,0.6999999999999995,-0.9152189670111324,low,high,,ISIC_0010807.JPG,,ISIC_0010838.JPG,86,false,lh,keypress(e),0,true,485938.89999997616,485938.6999999881,479118.108,479266.89999997616,479134.905,485801.56,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T19:45:44.945Z,,,,,,,,,,6803.794999988051,completion,,,,,,,low,high,,,,,,false,,,,true,485938.89999997616,485938.6999999881,479118.108,479266.89999997616,479134.905,485801.56,1,40,,
trial,html.Screen,8_8_0,2023-11-14T19:45:51.233Z,,,,2,-0.0113873532168551,-0.0054999201556291,,false,lh,6424.940000000002,response,-0.6222166524938626,0.6499999999999995,-0.7499999999999996,0.3937305675530943,0.5665368754334626,-0.8652189670111323,low,high,,ISIC_8812621.JPG,,ISIC_3704157.JPG,127,false,ll,keypress(f),0,true,492226.59999996424,492226.5,485784.978,485939,485801.56,492101.765,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T19:45:51.233Z,,,,,,,,,,6424.940000000002,completion,,,,,,,low,high,,,,,,false,,,,true,492226.6999999881,492226.5,485784.978,485938.89999997616,485801.56,492101.765,1,40,,
trial,html.Screen,8_9_0,2023-11-14T19:45:55.569Z,,,,2,-0.0735635316240061,0.0537805418091709,,false,hl,4460.934999988065,response,0.658450997652008,0.5999999999999994,-0.7499999999999996,-0.8660404645096786,0.5665368754334626,-0.8152189670111323,high,low,,ISIC_1761799.JPG,,ISIC_6515546.JPG,102,false,hh,keypress(i),0,true,496562.8000000119,496562.6999999881,492084.791,492226.8000000119,492101.765,496435.015,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T19:45:55.569Z,,,,,,,,,,4460.934999988065,completion,,,,,,,high,low,,,,,,false,,,,true,496562.89999997616,496562.6999999881,492084.791,492226.6999999881,492101.765,496435.015,1,40,,
trial,html.Screen,8_10_0,2023-11-14T19:46:03.217Z,,,,2,0.0651705891246238,-0.0394586219902573,,false,lh,7775.484999999986,response,-0.6136231378133207,0.5999999999999994,-0.6999999999999995,0.6191393321114834,0.5165368754334626,-0.8152189670111323,low,high,,ISIC_0013491.JPG,,ISIC_0029570.JPG,163,false,ll,keypress(f),0,true,504210.59999996424,504210.5,496418.301,496562.89999997616,496435.015,504085.168,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T19:46:03.217Z,,,,,,,,,,7775.484999999986,completion,,,,,,,low,high,,,,,,false,,,,true,504210.6999999881,504210.5,496418.301,496562.89999997616,496435.015,504085.168,1,40,,
trial,html.Screen,8_11_0,2023-11-14T19:46:08.625Z,,,,2,-0.0134764727102299,-0.0033499036460912,,false,lh,5533.431999964232,response,-0.5062278573762197,0.5499999999999994,-0.6999999999999995,0.6560246526828526,0.5165368754334626,-0.7652189670111322,low,high,,ISIC_0009998.JPG,,ISIC_2203239.JPG,163,false,hh,keypress(i),0,true,509618.8000000119,509618.59999996424,504068.249,504210.6999999881,504085.168,509484.888,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T19:46:08.626Z,,,,,,,,,,5533.431999964232,completion,,,,,,,low,high,,,,,,false,,,,true,509618.89999997616,509618.59999996424,504068.249,504210.6999999881,504085.168,509484.888,1,40,,
trial,html.Screen,8_12_0,2023-11-14T19:46:17.249Z,,,,2,-0.0220322185490382,-0.0740918837949419,,false,lh,8757.511999976181,response,-0.7706378181230575,0.4999999999999994,-0.6999999999999995,0.5667176896269589,0.5165368754334626,-0.7152189670111322,low,high,,ISIC_8105020.JPG,,ISIC_9574101.JPG,163,false,hh,keypress(i),0,true,518242.5,518242.39999997616,509468.258,509618.89999997616,509484.888,518118.657,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T19:46:17.249Z,,,,,,,,,,8757.511999976181,completion,,,,,,,low,high,,,,,,false,,,,true,518242.59999996424,518242.39999997616,509468.258,509618.89999997616,509484.888,518118.657,1,40,,
trial,html.Screen,8_13_0,2023-11-14T19:46:25.617Z,,,,2,-0.0533723079251252,-0.0299718727255261,,false,hh,8492.042999988073,response,0.4012449916210717,0.4999999999999994,-0.6999999999999995,0.4033213268740173,0.5165368754334626,-0.6652189670111321,high,high,,ISIC_6562871.JPG,,ISIC_0609067.JPG,407,false,lh,keypress(e),0,true,526610.8000000119,526610.6999999881,518101.657,518242.6999999881,518118.657,526485.142,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T19:46:25.618Z,,,,,,,,,,8492.042999988073,completion,,,,,,,high,high,,,,,,false,,,,true,526610.8999999762,526610.6999999881,518101.657,518242.59999996424,518118.657,526485.142,1,40,,
trial,html.Screen,8_14_0,2023-11-14T19:46:31.233Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,false,hh,5740.757999976166,response,0.4108603745557239,0.4999999999999994,-0.6499999999999995,0.6484370232069407,0.5165368754334626,-0.6152189670111321,high,high,,ISIC_0011507.JPG,,ISIC_7567699.JPG,407,false,lh,keypress(e),0,true,532226,532225.8999999762,526467.989,526610.8999999762,526485.142,532101.68,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T19:46:31.233Z,,,,,,,,,,5740.757999976166,completion,,,,,,,high,high,,,,,,false,,,,true,532226.1999999881,532225.8999999762,526467.989,526610.8999999762,526485.142,532101.68,1,40,,
trial,html.Screen,8_15_0,2023-11-14T19:46:37.649Z,,,,2,0.0217698886732706,-0.0410870915161425,,false,hl,6540.919999964186,response,0.4214577372483614,0.4999999999999994,-0.5999999999999994,-0.6692159813889706,0.5165368754334626,-0.5652189670111321,high,low,,ISIC_0072173.JPG,,ISIC_1495182.JPG,229,false,ll,keypress(f),0,true,538642.6999999881,538642.5999999642,532084.859,532226.1999999881,532101.68,538518.254,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T19:46:37.649Z,,,,,,,,,,6540.919999964186,completion,,,,,,,high,low,,,,,,false,,,,true,538642.8000000119,538642.5999999642,532084.859,532226.1999999881,532101.68,538518.254,1,40,,
trial,html.Screen,8_16_0,2023-11-14T19:46:45.840Z,,,,2,0.0085520978188085,-0.0464691161264081,,false,lh,8315.246000000043,response,-0.5609265012715516,0.4999999999999994,-0.5499999999999994,0.2855892572043879,0.4665368754334626,-0.5652189670111321,low,high,,ISIC_0758797.JPG,,ISIC_9103090.JPG,230,false,hl,keypress(j),0,true,546833.6999999881,546833.5,538501.445,538642.8999999762,538518.254,546701.586,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T19:46:45.840Z,,,,,,,,,,8315.246000000043,completion,,,,,,,low,high,,,,,,false,,,,true,546833.6999999881,546833.5,538501.445,538642.8999999762,538518.254,546701.586,1,40,,
trial,html.Screen,8_17_0,2023-11-14T19:46:53.249Z,,,,2,0.0511770300585718,0.029030243555971,,true,hh,7540.91399999999,response,0.4027000070849932,0.4999999999999994,-0.5499999999999994,0.594755887033248,0.4665368754334626,-0.515218967011132,high,high,,ISIC_6652978.JPG,,ISIC_0064692.JPG,406,false,hh,keypress(i),0,true,554242.5999999642,554242.5,546684.822,546833.6999999881,546701.586,554118.447,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T19:46:53.249Z,,,,,,,,,,7540.91399999999,completion,,,,,,,high,high,,,,,,false,,,,true,554242.6999999881,554242.5,546684.822,546833.6999999881,546701.586,554118.447,1,40,,
trial,html.Screen,8_18_0,2023-11-14T19:46:59.185Z,,,,2,-0.0546386976779619,0.0448724759283131,,true,hh,6059.552999999956,response,0.6659756082017932,0.4999999999999994,-0.4999999999999994,0.2820407513385539,0.4665368754334626,-0.465218967011132,high,high,,ISIC_6722934.JPG,,ISIC_0012049.JPG,406,false,hh,keypress(i),0,true,560178.0999999642,560178,554101.48,554242.8000000119,554118.447,560051.771,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T19:46:59.185Z,,,,,,,,,,6059.552999999956,completion,,,,,,,high,high,,,,,,false,,,,true,560178.1999999881,560178,554101.48,554242.6999999881,554118.447,560051.771,1,40,,
trial,html.Screen,8_19_0,2023-11-14T19:47:05.505Z,,,,2,0.0593670819812057,-0.0718390543903236,,false,hl,6446.529000011971,response,0.3719565130878325,0.48433780764339324,-0.4999999999999994,-0.3383643859083203,0.41653687543346263,-0.465218967011132,high,low,,ISIC_0062367.JPG,,ISIC_2241755.JPG,293,false,ll,keypress(f),0,true,566498.5,566498.3000000119,560034.959,560178.3000000119,560051.771,566368.253,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T19:47:05.505Z,,,,,,,,,,6446.529000011971,completion,,,,,,,high,low,,,,,,false,,,,true,566498.5999999642,566498.3000000119,560034.959,560178.3000000119,560051.771,566368.253,1,40,,
trial,html.Screen,8_20_0,2023-11-14T19:47:10.945Z,,,,2,0.0324770283903853,0.0249968632204382,,false,hl,5570.047000011895,response,0.5196972435476068,0.48433780764339324,-0.4999999999999994,-0.5060144578366853,0.41653687543346263,-0.465218967011132,high,low,,ISIC_7266462.JPG,,ISIC_4232756.JPG,293,false,ll,keypress(f),0,true,571938.3999999762,571938.3000000119,566351.482,566498.5999999642,566368.253,571801.46,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T19:47:10.946Z,,,,,,,,,,5570.047000011895,completion,,,,,,,high,low,,,,,,false,,,,true,571938.5999999642,571938.3000000119,566351.482,566498.5999999642,566368.253,571801.46,1,40,,
trial,html.Screen,8_21_0,2023-11-14T19:47:16.690Z,,,,2,-0.0533723079251252,-0.0299718727255261,,true,hl,5881.1399999642745,response,0.5288668382469074,0.48433780764339324,-0.4999999999999994,-0.2688102479826009,0.41653687543346263,-0.465218967011132,high,low,,ISIC_6562871.JPG,,ISIC_0055048.JPG,293,false,hl,keypress(j),0,true,577682.6999999881,577682.5999999642,571784.987,571938.5999999642,571801.46,577551.66,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T19:47:16.690Z,,,,,,,,,,5881.1399999642745,completion,,,,,,,high,low,,,,,,false,,,,true,577682.8000000119,577682.5999999642,571784.987,571938.5999999642,571801.46,577551.66,1,40,,
trial,html.Screen,8_22_0,2023-11-14T19:47:27.682Z,,,,2,-0.0693466529227737,-0.044703434393184,,,,11016.922999999952,timeout,-0.5615077257192704,0.48433780764339324,-0.4999999999999994,-0.4781448725072162,0.41653687543346263,-0.41521896701113203,low,low,,ISIC_0004217.JPG,,ISIC_5336007.JPG,496,false,,,0,true,588674.8000000119,588674.6999999881,577534.646,577682.8000000119,577551.66,588568.583,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T19:47:27.682Z,,,,,,,,,,11123.039999988046,completion,,,,,,,low,low,,,,,,false,,,,true,588674.8999999762,588674.6999999881,577534.646,577682.8000000119,577551.66,588568.583,1,40,,
trial,html.Screen,8_23_0,2023-11-14T19:47:33.521Z,,,,2,-0.0533723079251252,-0.0299718727255261,,false,ll,5945.616999988095,response,-0.6113293617697344,0.48433780764339324,-0.4999999999999994,-0.5842310640881038,0.41653687543346263,-0.41521896701113203,low,low,,ISIC_6562871.JPG,,ISIC_6023518.JPG,496,false,hl,keypress(j),0,true,594514.3000000119,594514.1999999881,588551.502,588674.8999999762,588568.583,594384.803,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T19:47:33.521Z,,,,,,,,,,5945.616999988095,completion,,,,,,,low,low,,,,,,false,,,,true,594514.3999999762,594514.1999999881,588551.502,588674.8999999762,588568.583,594384.803,1,40,,
trial,html.Screen,8_24_0,2023-11-14T19:47:43.458Z,,,,2,0.0057914759495055,0.0074667911845194,,false,ll,10065.596999976202,response,-0.6081508557669449,0.48433780764339324,-0.4999999999999994,-0.3856254834120778,0.41653687543346263,-0.465218967011132,low,low,,ISIC_0058723.JPG,,ISIC_0728350.JPG,491,false,hl,keypress(j),0,true,604450.5999999642,604450.3999999762,594368.101,594514.5,594384.803,604318.261,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T19:47:43.458Z,,,,,,,,,,10065.596999976202,completion,,,,,,,low,low,,,,,,false,,,,true,604450.6999999881,604450.3999999762,594368.101,594514.5,594384.803,604318.261,1,40,,
trial,html.Screen,8_25_0,2023-11-14T19:47:47.538Z,,,,2,,-0.0264544974620926,,false,hh,4212.238999999943,response,0.3493538992474897,0.48433780764339324,-0.4999999999999994,0.5284951492886306,0.41653687543346263,-0.465218967011132,high,high,,ISIC_0056991.JPG,,ISIC_0057531.JPG,413,false,hl,keypress(j),0,true,608530.5999999642,608530.5,604301.187,604450.6999999881,604318.261,608401.433,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T19:47:47.538Z,,,,,,,,,,4212.238999999943,completion,,,,,,,high,high,,,,,,false,,,,true,608530.6999999881,608530.5,604301.187,604450.6999999881,604318.261,608401.433,1,40,,
trial,html.Screen,8_26_0,2023-11-14T19:47:54.066Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,false,lh,6657.067000000039,response,-0.4719397125237816,0.48433780764339324,-0.4999999999999994,0.3899780341755505,0.4665368754334626,-0.465218967011132,low,high,,ISIC_0011507.JPG,,ISIC_0067549.JPG,252,false,hl,keypress(j),0,true,615058.5999999642,615058.5,608384.669,608530.6999999881,608401.433,614934.974,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T19:47:54.066Z,,,,,,,,,,6657.067000000039,completion,,,,,,,low,high,,,,,,false,,,,true,615058.6999999881,615058.5,608384.669,608530.6999999881,608401.433,614934.974,1,40,,
trial,html.Screen,8_27_0,2023-11-14T19:47:58.098Z,,,,2,-0.0102460616775615,0.0309670599545429,,false,hl,4155.625999964192,response,0.6059129637892523,0.48433780764339324,-0.4999999999999994,-0.5480391050166944,0.4665368754334626,-0.465218967011132,high,low,,ISIC_0072041.JPG,,ISIC_2508901.JPG,293,false,ll,keypress(f),0,true,619090.5999999642,619090.5999999642,614917.912,615058.6999999881,614934.974,618968.535,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T19:47:58.098Z,,,,,,,,,,4155.625999964192,completion,,,,,,,high,low,,,,,,false,,,,true,619090.6999999881,619090.5999999642,614917.912,615058.6999999881,614934.974,618968.535,1,40,,
trial,html.Screen,8_28_0,2023-11-14T19:48:07.746Z,,,,2,-0.0644357632656846,-0.0501167370292348,,false,ll,9769.664999988046,response,-0.5089746342559943,0.48433780764339324,-0.4999999999999994,-0.5635306966596147,0.4665368754334626,-0.465218967011132,low,low,,ISIC_5207050.JPG,,ISIC_0001119.JPG,491,false,lh,keypress(e),0,true,628738.1999999881,628738.1999999881,618951.588,619090.8000000119,618968.535,628601.417,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T19:48:07.746Z,,,,,,,,,,9769.664999988046,completion,,,,,,,low,low,,,,,,false,,,,true,628738.3000000119,628738.1999999881,618951.588,619090.8000000119,618968.535,628601.417,1,40,,
trial,html.Screen,8_29_0,2023-11-14T19:48:12.722Z,,,,2,-0.0220322185490382,-0.0740918837949419,,true,hh,5112.982999976142,response,0.6727084251147597,0.48433780764339324,-0.4999999999999994,0.2708574385678568,0.4665368754334626,-0.465218967011132,high,high,,ISIC_8105020.JPG,,ISIC_7895093.JPG,407,false,hh,keypress(i),0,true,633714.5999999642,633714.3999999762,628584.544,628738.3999999762,628601.417,633585.02,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T19:48:12.722Z,,,,,,,,,,5112.982999976142,completion,,,,,,,high,high,,,,,,false,,,,true,633714.6999999881,633714.3999999762,628584.544,628738.3999999762,628601.417,633585.02,1,40,,
trial,html.Screen,8_30_0,2023-11-14T19:48:18.034Z,,,,2,-0.0021038737988857,0.0570427519488725,,true,hh,5441.3799999761395,response,0.5122549314685032,0.48433780764339324,-0.4999999999999994,0.5272722373490393,0.4665368754334626,-0.465218967011132,high,high,,ISIC_3596927.JPG,,ISIC_0033708.JPG,407,false,hh,keypress(i),0,true,639026.3999999762,639026.3999999762,633568.142,633714.6999999881,633585.02,638901.629,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T19:48:18.034Z,,,,,,,,,,5441.3799999761395,completion,,,,,,,high,high,,,,,,false,,,,true,639026.5999999642,639026.3999999762,633568.142,633714.6999999881,633585.02,638901.629,1,40,,
trial,html.Screen,8_31_0,2023-11-14T19:48:25.314Z,,,,2,0.0363437082783146,0.0333332186217051,,false,hh,7404.270999976201,response,0.5871163132085091,0.4924816782916314,-0.4999999999999994,0.5253022164815413,0.41653687543346263,-0.465218967011132,high,high,,ISIC_3314555.JPG,,ISIC_2500254.JPG,415,false,lh,keypress(e),0,true,646306.0999999642,646305.8999999762,638884.59,639026.5999999642,638901.629,646185.636,1,40,32,
