sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_81_0,2023-11-14T20:29:05.887Z,,,,1,0.0395849059583371,-0.049996355475379,,true,hh,2610.5669999984093,response,0.3527021845329912,0.4085019910293613,-0.466560628855865,0.4079668117812478,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_4042619.JPG,9,ISIC_0012988.JPG,372,false,hh,keypress(i),0,false,1400080.8999999985,1400080.8999999985,1397453.898,1397649.3999999985,1397470.333,1399906.139,4,500,82,
break,html.Screen,10_81_1,2023-11-14T20:29:05.887Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1400081.3000000007,1400081.1999999993,,1400081.0999999978,,1399906.139,4,500,,
break_continue,html.Screen,10_81_2,2023-11-14T20:29:05.887Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1400081.5,1400081.3999999985,,1400081.3999999985,,1399906.139,4,500,,
sequence,flow.Sequence,10_81,2023-11-14T20:29:05.887Z,,,,,,,,,,2611.0669999984093,completion,,,,,,,high,high,,,,,,false,,,,false,1400081.5999999978,1400081.3999999985,1397453.898,1397649.3999999985,1397470.333,1399906.139,4,500,,
trial,html.Screen,10_82_0,2023-11-14T20:29:09.137Z,,,,1,0.0450282431170921,0.0102871556606504,,false,ll,3423.3610000000335,response,-0.5096335382211149,0.4085019910293613,-0.466560628855865,-0.4724384784166843,0.4965178129487146,-0.44511671227761285,low,low,,ISIC_1805163.JPG,8,ISIC_2161864.JPG,476,false,hh,keypress(i),0,false,1403329.5999999978,1403329.5,1399889.657,1400081.8000000007,1399906.139,1403159.37,4,500,83,
break,html.Screen,10_82_1,2023-11-14T20:29:09.138Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1403330.3000000007,1403330.0999999978,,1403329.8999999985,,1403159.37,4,500,,
break_continue,html.Screen,10_82_2,2023-11-14T20:29:09.138Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1403330.8000000007,1403330.6999999993,,1403330.5,,1403159.37,4,500,,
sequence,flow.Sequence,10_82,2023-11-14T20:29:09.138Z,,,,,,,,,,3424.5609999992885,completion,,,,,,,low,low,,,,,,false,,,,false,1403331,1403330.6999999993,1399889.657,1400081.8000000007,1399906.139,1403159.37,4,500,,
trial,html.Screen,10_83_0,2023-11-14T20:29:16.786Z,,,,1,-0.0001106800768269,0.0404747734408496,,false,hh,7819.329999999143,response,0.2584967133063272,0.4085019910293613,-0.466560628855865,0.6163782814845528,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_5706192.JPG,9,ISIC_0011398.JPG,372,false,lh,keypress(e),0,false,1410979,1410978.6999999993,1403142.902,1403331.0999999978,1403159.37,1410817.862,4,500,84,
break,html.Screen,10_83_1,2023-11-14T20:29:16.787Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1410980.1999999993,1410979.8999999985,,1410979.3999999985,,1410817.862,4,500,,
break_continue,html.Screen,10_83_2,2023-11-14T20:29:16.788Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1410981,1410980.8000000007,,1410980.3999999985,,1410817.862,4,500,,
sequence,flow.Sequence,10_83,2023-11-14T20:29:16.789Z,,,,,,,,,,7821.430000000633,completion,,,,,,,high,high,,,,,,false,,,,false,1410981.3999999985,1410980.8000000007,1403142.902,1403331.0999999978,1403159.37,1410817.862,4,500,,
trial,html.Screen,10_84_0,2023-11-14T20:29:20.722Z,,,,1,0.0420795830016583,-0.0226772711905177,,false,lh,4096.43800000078,response,-0.6425392131580541,0.4085019910293613,-0.466560628855865,0.6408423774148257,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_0638857.JPG,9,ISIC_0031501.JPG,284,false,hh,keypress(i),0,false,1414914.6999999993,1414914.3000000007,1410783.801,1410981.5,1410817.862,1414737.632,4,500,85,
break,html.Screen,10_84_1,2023-11-14T20:29:20.723Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1414915.8000000007,1414915.5,,1414915.0999999978,,1414737.632,4,500,,
break_continue,html.Screen,10_84_2,2023-11-14T20:29:20.724Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1414916.5,1414916.1999999993,,1414916,,1414737.632,4,500,,
sequence,flow.Sequence,10_84,2023-11-14T20:29:20.724Z,,,,,,,,,,4098.33799999929,completion,,,,,,,low,high,,,,,,false,,,,false,1414916.8999999985,1414916.1999999993,1410783.801,1410981.5,1410817.862,1414737.632,4,500,,
trial,html.Screen,10_85_0,2023-11-14T20:29:23.970Z,,,,1,-0.0191999585302269,0.0745789212985316,,true,hl,3424.8680000000168,response,0.5805226032685602,0.4085019910293613,-0.466560628855865,-0.3599670835830587,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_4024062.JPG,9,ISIC_3777798.JPG,327,false,hl,keypress(j),0,false,1418162.8000000007,1418162.5,1414721.105,1414917.0999999978,1414737.632,1417990.908,4,500,86,
break,html.Screen,10_85_1,2023-11-14T20:29:23.971Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1418164,1418163.6999999993,,1418163.1999999993,,1417990.908,4,500,,
break_continue,html.Screen,10_85_2,2023-11-14T20:29:23.972Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1418164.5999999978,1418164.3999999985,,1418164.0999999978,,1417990.908,4,500,,
sequence,flow.Sequence,10_85,2023-11-14T20:29:23.972Z,,,,,,,,,,3426.7679999985266,completion,,,,,,,high,low,,,,,,false,,,,false,1418164.8999999985,1418164.3999999985,1414721.105,1414916.8999999985,1414737.632,1417990.908,4,500,,
trial,html.Screen,10_86_0,2023-11-14T20:29:26.610Z,,,,1,0.0534676262527691,0.0384996820289673,,false,ll,2811.392000000691,response,-0.4046894329968422,0.4085019910293613,-0.466560628855865,-0.6440302059803747,0.4965178129487146,-0.44511671227761285,low,low,,ISIC_0030484.JPG,9,ISIC_0765973.JPG,476,false,hl,keypress(j),0,false,1420802.5999999978,1420802.3000000007,1417974.326,1418165.0999999978,1417990.908,1420643.644,4,500,87,
break,html.Screen,10_86_1,2023-11-14T20:29:26.611Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1420803.6999999993,1420803.3999999985,,1420803,,1420643.644,4,500,,
break_continue,html.Screen,10_86_2,2023-11-14T20:29:26.612Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1420804.3999999985,1420804.1999999993,,1420803.8999999985,,1420643.644,4,500,,
sequence,flow.Sequence,10_86,2023-11-14T20:29:26.612Z,,,,,,,,,,2813.291999999201,completion,,,,,,,low,low,,,,,,false,,,,false,1420804.6999999993,1420804.1999999993,1417974.326,1418165.0999999978,1417990.908,1420643.644,4,500,,
trial,html.Screen,10_87_0,2023-11-14T20:29:30.578Z,,,,1,0.0668201703083464,-0.0222223530621927,,false,ll,4126.955999997677,response,-0.6570799324845479,0.4085019910293613,-0.466560628855865,-0.3142833288102763,0.4965178129487146,-0.44511671227761285,low,low,,ISIC_8321148.JPG,10,ISIC_0034289.JPG,476,false,lh,keypress(e),0,false,1424770.8999999985,1424770.5999999978,1420626.787,1420805,1420643.644,1424597.415,4,500,88,
break,html.Screen,10_87_1,2023-11-14T20:29:30.579Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1424772.1999999993,1424771.8999999985,,1424771.3999999985,,1424597.415,4,500,,
break_continue,html.Screen,10_87_2,2023-11-14T20:29:30.580Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1424772.8999999985,1424772.8000000007,,1424772.3999999985,,1424597.415,4,500,,
sequence,flow.Sequence,10_87,2023-11-14T20:29:30.580Z,,,,,,,,,,4129.1560000006575,completion,,,,,,,low,low,,,,,,false,,,,false,1424773.1999999993,1424772.8000000007,1420626.787,1420805,1420643.644,1424597.415,4,500,,
trial,html.Screen,10_88_0,2023-11-14T20:29:33.698Z,,,,1,0.0023664502831079,0.0252784582169994,,true,hl,3292.9849999984726,response,0.3884562346270899,0.4085019910293613,-0.466560628855865,-0.4459249826233204,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_4156010.JPG,8,ISIC_6761269.JPG,327,false,hl,keypress(j),0,false,1427890.6999999993,1427890.3999999985,1424581.023,1424773.5,1424597.415,1427717.22,4,500,89,
break,html.Screen,10_88_1,2023-11-14T20:29:33.699Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1427891.8999999985,1427891.5999999978,,1427891.0999999978,,1427717.22,4,500,,
break_continue,html.Screen,10_88_2,2023-11-14T20:29:33.700Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1427892.5,1427892.3000000007,,1427892,,1427717.22,4,500,,
sequence,flow.Sequence,10_88,2023-11-14T20:29:33.700Z,,,,,,,,,,3294.885000000708,completion,,,,,,,high,low,,,,,,false,,,,false,1427892.8999999985,1427892.3000000007,1424581.023,1424773.5,1424597.415,1427717.22,4,500,,
trial,html.Screen,10_89_0,2023-11-14T20:29:37.122Z,,,,1,-0.0207120852539861,-0.0589023744433183,,true,lh,3597.080000000773,response,-0.3351976379928723,0.4085019910293613,-0.466560628855865,0.4514684063332626,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_7973601.JPG,9,ISIC_4536709.JPG,284,false,lh,keypress(e),0,false,1431314.6999999993,1431314.3000000007,1427700.607,1427893,1427717.22,1431137.335,4,500,90,
break,html.Screen,10_89_1,2023-11-14T20:29:37.123Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1431315.8000000007,1431315.5,,1431315.0999999978,,1431137.335,4,500,,
break_continue,html.Screen,10_89_2,2023-11-14T20:29:37.124Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1431316.5999999978,1431316.3000000007,,1431316.0999999978,,1431137.335,4,500,,
sequence,flow.Sequence,10_89,2023-11-14T20:29:37.124Z,,,,,,,,,,3599.080000000773,completion,,,,,,,low,high,,,,,,false,,,,false,1431316.8999999985,1431316.3000000007,1427700.607,1427893,1427717.22,1431137.335,4,500,,
trial,html.Screen,10_90_0,2023-11-14T20:29:40.690Z,,,,1,-0.0658524437333868,0.0334357178485904,,true,hh,3745.1650000000373,response,0.2629887821767793,0.4085019910293613,-0.466560628855865,0.3725355011778914,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_8015541.JPG,8,ISIC_0012840.JPG,372,false,hh,keypress(i),0,false,1434882.8999999985,1434882.5,1431120.647,1431317.0999999978,1431137.335,1434707.488,4,500,91,
break,html.Screen,10_90_1,2023-11-14T20:29:40.691Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1434884,1434883.6999999993,,1434883.1999999993,,1434707.488,4,500,,
break_continue,html.Screen,10_90_2,2023-11-14T20:29:40.692Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1434884.5999999978,1434884.3999999985,,1434884.0999999978,,1434707.488,4,500,,
sequence,flow.Sequence,10_90,2023-11-14T20:29:40.692Z,,,,,,,,,,3747.064999998547,completion,,,,,,,high,high,,,,,,false,,,,false,1434885,1434884.3999999985,1431120.647,1431317,1431137.335,1434707.488,4,500,,
trial,html.Screen,10_91_0,2023-11-14T20:29:44.624Z,,,,1,-0.0277178575053843,-0.0645068093068572,,false,hl,4109.012000000104,response,0.5278512777657667,0.4085019910293613,-0.466560628855865,-0.2910762848130068,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0010807.JPG,9,ISIC_0062649.JPG,327,false,hh,keypress(i),0,false,1438816.5999999978,1438816.5,1434691.088,1434885.0999999978,1434707.488,1438644.762,4,500,92,
break,html.Screen,10_91_1,2023-11-14T20:29:44.624Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1438817,1438816.8999999985,,1438816.6999999993,,1438644.762,4,500,,
break_continue,html.Screen,10_91_2,2023-11-14T20:29:44.624Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1438817.1999999993,1438817.0999999978,,1438817,,1438644.762,4,500,,
sequence,flow.Sequence,10_91,2023-11-14T20:29:44.624Z,,,,,,,,,,4109.611999997869,completion,,,,,,,high,low,,,,,,false,,,,false,1438817.1999999993,1438817.0999999978,1434691.088,1434885,1434707.488,1438644.762,4,500,,
trial,html.Screen,10_92_0,2023-11-14T20:29:49.490Z,,,,1,0.0071892445601978,-0.0246015408628738,,false,hl,5037.637999998406,response,0.4721033609891908,0.4085019910293613,-0.466560628855865,-0.6296257025340549,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0014133.JPG,9,ISIC_1566931.JPG,327,false,ll,keypress(f),0,false,1443682.8000000007,1443682.3999999985,1438628.053,1438817.1999999993,1438644.762,1443516.405,4,500,93,
break,html.Screen,10_92_1,2023-11-14T20:29:49.491Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1443684,1443683.5999999978,,1443683.1999999993,,1443516.405,4,500,,
break_continue,html.Screen,10_92_2,2023-11-14T20:29:49.492Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1443684.5999999978,1443684.3000000007,,1443684.0999999978,,1443516.405,4,500,,
sequence,flow.Sequence,10_92,2023-11-14T20:29:49.492Z,,,,,,,,,,5039.538000000641,completion,,,,,,,high,low,,,,,,false,,,,false,1443684.8999999985,1443684.3000000007,1438628.053,1438817.1999999993,1438644.762,1443516.405,4,500,,
trial,html.Screen,10_93_0,2023-11-14T20:29:52.608Z,,,,1,0.0060918352854008,-0.029032683404407,,false,hh,3283.994999998482,response,0.2609452934218987,0.4085019910293613,-0.466560628855865,0.343878848091371,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_8436194.JPG,8,ISIC_0025324.JPG,372,false,lh,keypress(e),0,false,1446800.5,1446800.3999999985,1443499.565,1443685.1999999993,1443516.405,1446636.116,4,500,94,
break,html.Screen,10_93_1,2023-11-14T20:29:52.608Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1446800.6999999993,1446800.6999999993,,1446800.5,,1446636.116,4,500,,
break_continue,html.Screen,10_93_2,2023-11-14T20:29:52.608Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1446800.8999999985,1446800.8999999985,,1446800.8000000007,,1446636.116,4,500,,
sequence,flow.Sequence,10_93,2023-11-14T20:29:52.608Z,,,,,,,,,,3284.494999998482,completion,,,,,,,high,high,,,,,,false,,,,false,1446801.0999999978,1446800.8999999985,1443499.565,1443685.0999999978,1443516.405,1446636.116,4,500,,
trial,html.Screen,10_94_0,2023-11-14T20:29:57.538Z,,,,1,0.0071892445601978,-0.0246015408628738,,true,hl,5094.283999998588,response,0.4777017055001812,0.4085019910293613,-0.466560628855865,-0.5208119280786172,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0014133.JPG,9,ISIC_6918995.JPG,327,false,hl,keypress(j),0,false,1451730.6999999993,1451730.3999999985,1446619.615,1446801.0999999978,1446636.116,1451557.656,4,500,95,
break,html.Screen,10_94_1,2023-11-14T20:29:57.539Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1451731.8999999985,1451731.5,,1451731.0999999978,,1451557.656,4,500,,
break_continue,html.Screen,10_94_2,2023-11-14T20:29:57.540Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1451732.5999999978,1451732.3000000007,,1451732,,1451557.656,4,500,,
sequence,flow.Sequence,10_94,2023-11-14T20:29:57.540Z,,,,,,,,,,5096.184000000823,completion,,,,,,,high,low,,,,,,false,,,,false,1451732.8999999985,1451732.3000000007,1446619.615,1446801.0999999978,1446636.116,1451557.656,4,500,,
trial,html.Screen,10_95_0,2023-11-14T20:30:04.416Z,,,,1,-0.0744767864787991,0.0482768027208112,,false,hl,7051.243999998551,response,0.4008835756608291,0.4085019910293613,-0.466560628855865,-0.2592663563404292,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0011482.JPG,10,ISIC_8194835.JPG,327,false,ll,keypress(f),0,false,1458609,1458608.8999999985,1451540.914,1451733,1451557.656,1458431.166,4,500,96,
break,html.Screen,10_95_1,2023-11-14T20:30:04.417Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1458609.3000000007,1458609.3000000007,,1458609.0999999978,,1458431.166,4,500,,
break_continue,html.Screen,10_95_2,2023-11-14T20:30:04.417Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1458609.5,1458609.5,,1458609.3000000007,,1458431.166,4,500,,
sequence,flow.Sequence,10_95,2023-11-14T20:30:04.417Z,,,,,,,,,,7051.844000000041,completion,,,,,,,high,low,,,,,,false,,,,false,1458609.5,1458609.5,1451540.914,1451733,1451557.656,1458431.166,4,500,,
trial,html.Screen,10_96_0,2023-11-14T20:30:09.412Z,,,,1,-0.0029978997915594,0.0736178673732526,,false,hh,5171.334000000032,response,0.297823972571522,0.4085019910293613,-0.466560628855865,0.331190623835377,0.4965178129487146,-0.44511671227761285,high,high,,ISIC_9745038.JPG,9,ISIC_4838916.JPG,372,false,hl,keypress(j),0,false,1463602.8000000007,1463602.5,1458414.691,1458609.5999999978,1458431.166,1463436.367,4,500,97,
break,html.Screen,10_96_1,2023-11-14T20:30:09.413Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1463603.8000000007,1463603.5999999978,,1463603.0999999978,,1463436.367,4,500,,
break_continue,html.Screen,10_96_2,2023-11-14T20:30:09.413Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1463604.5999999978,1463604.3999999985,,1463604.0999999978,,1463436.367,4,500,,
sequence,flow.Sequence,10_96,2023-11-14T20:30:09.414Z,,,,,,,,,,5173.233999998542,completion,,,,,,,high,high,,,,,,false,,,,false,1463604.8999999985,1463604.3999999985,1458414.691,1458609.5999999978,1458431.166,1463436.367,4,500,,
trial,html.Screen,10_97_0,2023-11-14T20:30:14.916Z,,,,1,-0.0361875505619981,0.0291457404567876,,true,hl,5670.232999997679,response,0.2952274261140244,0.4085019910293613,-0.466560628855865,-0.4184387359414481,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_0027480.JPG,9,ISIC_0063258.JPG,327,false,hl,keypress(j),0,false,1469106.8999999985,1469106.5999999978,1463419.639,1463605.0999999978,1463436.367,1468941.869,4,500,98,
break,html.Screen,10_97_1,2023-11-14T20:30:14.917Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1469108,1469107.6999999993,,1469107.3000000007,,1468941.869,4,500,,
break_continue,html.Screen,10_97_2,2023-11-14T20:30:14.918Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1469108.6999999993,1469108.5,,1469108.3000000007,,1468941.869,4,500,,
sequence,flow.Sequence,10_97,2023-11-14T20:30:14.918Z,,,,,,,,,,5672.132999999914,completion,,,,,,,high,low,,,,,,false,,,,false,1469109,1469108.5,1463419.639,1463605.0999999978,1463436.367,1468941.869,4,500,,
trial,html.Screen,10_98_0,2023-11-14T20:30:19.748Z,,,,1,-0.0488365673064833,0.0229344142397166,,false,lh,4996.431000000797,response,-0.5596469700431546,0.4085019910293613,-0.466560628855865,0.6545354872234593,0.4965178129487146,-0.44511671227761285,low,high,,ISIC_0056915.JPG,9,ISIC_3395488.JPG,284,false,ll,keypress(f),0,false,1473938.6999999993,1473938.3000000007,1468925.188,1469109.3000000007,1468941.869,1473763.136,4,500,99,
break,html.Screen,10_98_1,2023-11-14T20:30:19.749Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1473939.8000000007,1473939.5,,1473939,,1473763.136,4,500,,
break_continue,html.Screen,10_98_2,2023-11-14T20:30:19.749Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1473940.5,1473940.1999999993,,1473940,,1473763.136,4,500,,
sequence,flow.Sequence,10_98,2023-11-14T20:30:19.750Z,,,,,,,,,,4998.330999999307,completion,,,,,,,low,high,,,,,,false,,,,false,1473940.6999999993,1473940.1999999993,1468925.188,1469109.0999999978,1468941.869,1473763.136,4,500,,
trial,html.Screen,10_99_0,2023-11-14T20:30:22.532Z,,,,1,0.0668201703083464,-0.0222223530621927,,false,hl,2959.2639999985695,response,0.6027776109937434,0.4085019910293613,-0.466560628855865,-0.4292569577908457,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_8321148.JPG,8,ISIC_7582818.JPG,327,false,hh,keypress(i),0,false,1476722.6999999993,1476722.3999999985,1473746.733,1473940.8999999985,1473763.136,1476549.349,4,500,100,
break,html.Screen,10_99_1,2023-11-14T20:30:22.533Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1476723.8999999985,1476723.5999999978,,1476723.0999999978,,1476549.349,4,500,,
break_continue,html.Screen,10_99_2,2023-11-14T20:30:22.533Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1476724.5,1476724.3000000007,,1476724.0999999978,,1476549.349,4,500,,
sequence,flow.Sequence,10_99,2023-11-14T20:30:22.534Z,,,,,,,,,,2961.1640000008047,completion,,,,,,,high,low,,,,,,false,,,,false,1476724.8999999985,1476724.3000000007,1473746.733,1473940.8999999985,1473763.136,1476549.349,4,500,,
trial,html.Screen,10_100_0,2023-11-14T20:30:26.018Z,,,,1,0.0362472736315994,0.0492979048777824,,false,ll,3659.651000000071,response,-0.6114686969023152,0.4085019910293613,-0.466560628855865,-0.4600461865678009,0.4965178129487146,-0.44511671227761285,low,low,,ISIC_5312584.JPG,9,ISIC_0394030.JPG,476,false,lh,keypress(e),0,false,1480209.1999999993,1480209,1476532.639,1476725.0999999978,1476549.349,1480036.058,4,500,101,
break,html.Screen,10_100_1,2023-11-14T20:30:26.019Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1480209.8000000007,1480209.5999999978,,1480209.3999999985,,1480036.058,4,500,,
break_continue,html.Screen,10_100_2,2023-11-14T20:30:26.019Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1480210.1999999993,1480210,,1480209.8999999985,,1480036.058,4,500,,
sequence,flow.Sequence,10_100,2023-11-14T20:30:26.019Z,,,,,,,,,,3660.651000000071,completion,,,,,,,low,low,,,,,,false,,,,false,1480210.3000000007,1480210,1476532.639,1476725,1476549.349,1480036.058,4,500,,
trial,html.Screen,10_101_0,2023-11-14T20:30:30.948Z,,,,1,0.0166849894750452,-0.0371614812368835,,true,hl,5102.341999998549,response,0.4645867575106399,0.4085019910293613,-0.466560628855865,-0.4892126106277982,0.4965178129487146,-0.44511671227761285,high,low,,ISIC_6231450.JPG,9,ISIC_8901133.JPG,327,false,hl,keypress(j),0,false,1485138.6999999993,1485138.3999999985,1480019.572,1480210.5,1480036.058,1484974.583,4,500,102,
break,html.Screen,10_101_1,2023-11-14T20:30:30.949Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1485139.8999999985,1485139.5999999978,,1485139,,1484974.583,4,500,,
break_continue,html.Screen,10_101_2,2023-11-14T20:30:30.949Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1485140.5999999978,1485140.3999999985,,1485140.0999999978,,1484974.583,4,500,,
