sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
practice_loop,flow.Loop,6,2023-11-13T22:05:29.655Z,,,,,,,,,,87574.11200002395,completion,,,,,,,,,,,,,,true,,,,false,4217001.100000024,4216999.600000024,4129408.547,4129502,4129425.488,4216914.32,1,20,,
stair_instructions,html.Screen,7,2023-11-13T22:05:40.044Z,,,,,,,,,,10475.07999997586,response,,,,,,,,,,,,,,,continue,click button,,,4227390.100000024,4227389.399999976,4216897.867,4217001.3000000715,4216914.32,4227306.139,,,,
trial,html.Screen,8_0_0,2023-11-13T22:05:48.877Z,,,,2,-0.0273567130070961,0.0456515796420274,,false,lh,8916.96100002341,response,-0.8960964505004638,0.9499999999999997,-0.9499999999999997,0.8947611078712571,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0068610.JPG,,ISIC_6441128.JPG,26,false,hh,keypress(i),0,true,4236223.3000000715,4236223.100000024,4227289.66,4227390.3000000715,4227306.139,4236147.104,1,40,1,
sequence,flow.Sequence,8_0,2023-11-13T22:05:48.877Z,,,,,,,,,,8916.96100002341,completion,,,,,,,low,high,,,,,,false,,,,true,4236223.5,4236223.100000024,4227289.66,4227390.200000048,4227306.139,4236147.104,1,40,,
trial,html.Screen,8_1_0,2023-11-13T22:05:53.932Z,,,,2,0.060314732178219,0.0336891949856763,,true,lh,5131.596000047401,response,-0.7991077882008257,0.8999999999999997,-0.9499999999999997,0.9873794329144926,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_6192289.JPG,,ISIC_0013498.JPG,33,false,lh,keypress(e),0,true,4241278.8000000715,4241278.700000048,4236130.131,4236223.600000024,4236147.104,4241201.182,1,40,2,
sequence,flow.Sequence,8_1,2023-11-13T22:05:53.933Z,,,,,,,,,,5131.596000047401,completion,,,,,,,low,high,,,,,,false,,,,true,4241279,4241278.700000048,4236130.131,4236223.5,4236147.104,4241201.182,1,40,,
trial,html.Screen,8_2_0,2023-11-13T22:05:58.742Z,,,,2,-0.0228701131373768,0.039728379742806,,false,lh,4886.717999976128,response,-0.7116471841427019,0.8499999999999996,-0.8999999999999997,0.7184117946247969,0.8410702703928747,-0.8499999999999996,low,high,,ISIC_0054073.JPG,,ISIC_0072865.JPG,47,false,hh,keypress(i),0,true,4246088.399999976,4246087.899999976,4241184.448,4241279.100000024,4241201.182,4246004.982,1,40,3,
sequence,flow.Sequence,8_2,2023-11-13T22:05:58.742Z,,,,,,,,,,4886.717999976128,completion,,,,,,,low,high,,,,,,false,,,,true,4246088.899999976,4246087.899999976,4241184.448,4241279.100000024,4241201.182,4246004.982,1,40,,
trial,html.Screen,8_3_0,2023-11-13T22:06:02.886Z,,,,2,-0.0627190878028592,-0.009234249673026,,false,ll,4226.917999976315,response,-0.8692576729104817,0.7999999999999996,-0.8999999999999997,-0.6376756416282117,0.7910702703928747,-0.7999999999999996,low,low,,ISIC_0053760.JPG,,ISIC_6963954.JPG,202,false,hl,keypress(j),0,true,4250232.3000000715,4250231.899999976,4245988.169,4246089.3000000715,4246004.982,4250158.731,1,40,4,
sequence,flow.Sequence,8_3,2023-11-13T22:06:02.886Z,,,,,,,,,,4226.917999976315,completion,,,,,,,low,low,,,,,,false,,,,true,4250232.899999976,4250231.899999976,4245988.169,4246089.200000048,4246004.982,4250158.731,1,40,,
trial,html.Screen,8_4_0,2023-11-13T22:06:05.238Z,,,,2,0.0387686079545705,0.0640778296621707,,true,ll,2425.6689999764785,response,-0.7748322849719208,0.7499999999999996,-0.8999999999999997,-0.9064565001469764,0.7410702703928747,-0.7499999999999996,low,low,,ISIC_0010124.JPG,,ISIC_0025877.JPG,223,false,ll,keypress(f),0,true,4252584.899999976,4252584.399999976,4250141.836,4250233.200000048,4250158.731,4252510.694,1,40,5,
sequence,flow.Sequence,8_4,2023-11-13T22:06:05.239Z,,,,,,,,,,2425.6689999764785,completion,,,,,,,low,low,,,,,,false,,,,true,4252585.8000000715,4252584.399999976,4250141.836,4250233.100000024,4250158.731,4252510.694,1,40,,
trial,html.Screen,8_5_0,2023-11-13T22:06:07.734Z,,,,2,-0.0033499036460912,-0.0134764727102299,,true,hh,2569.305999999866,response,0.8162119374466767,0.6999999999999995,-0.8499999999999996,0.830715954875818,0.6910702703928746,-0.672066070887594,high,high,,ISIC_0009998.JPG,,ISIC_0011894.JPG,298,false,hh,keypress(i),0,true,4255080.399999976,4255080,4252493.968,4252586.3000000715,4252510.694,4254995.777,1,40,6,
sequence,flow.Sequence,8_5,2023-11-13T22:06:07.735Z,,,,,,,,,,2569.305999999866,completion,,,,,,,high,high,,,,,,false,,,,true,4255081.100000024,4255080,4252493.968,4252586.100000024,4252510.694,4254995.777,1,40,,
trial,html.Screen,8_6_0,2023-11-13T22:06:12.038Z,,,,2,-0.0627190878028592,-0.009234249673026,,true,lh,4388.0230000717565,response,-0.9190152836889912,0.6499999999999995,-0.7999999999999996,0.6132586392346531,0.6745638747503073,-0.6220660708875939,low,high,,ISIC_0053760.JPG,,ISIC_5833422.JPG,85,false,lh,keypress(e),0,true,4259384.200000048,4259383.8000000715,4254979.327,4255081.5,4254995.777,4259299.377,1,40,7,
sequence,flow.Sequence,8_6,2023-11-13T22:06:12.038Z,,,,,,,,,,4388.0230000717565,completion,,,,,,,low,high,,,,,,false,,,,true,4259384.899999976,4259383.8000000715,4254979.327,4255081.399999976,4254995.777,4259299.377,1,40,,
trial,html.Screen,8_7_0,2023-11-13T22:06:15.718Z,,,,2,-0.0258434522530318,0.0116094682222121,,false,hh,3764.9230000711977,response,0.5006263931241599,0.5999999999999994,-0.7469237843304559,0.5286431224001168,0.6245638747503073,-0.5720660708875939,high,high,,ISIC_9239632.JPG,,ISIC_0027110.JPG,362,false,lh,keypress(e),0,true,4263064.700000048,4263064.3000000715,4259282.702,4259385.200000048,4259299.377,4262985.725,1,40,8,
sequence,flow.Sequence,8_7,2023-11-13T22:06:15.719Z,,,,,,,,,,3764.9230000711977,completion,,,,,,,high,high,,,,,,false,,,,true,4263065.3000000715,4263064.3000000715,4259282.702,4259385.100000024,4259299.377,4262985.725,1,40,,
trial,html.Screen,8_8_0,2023-11-13T22:06:18.802Z,,,,2,0.0049995141077508,0.0070725527271049,,false,hh,3326.4750000480562,response,0.4176962582299166,0.5999999999999994,-0.6969237843304559,0.4448979677610588,0.47095088081738484,-0.5220660708875938,high,high,,ISIC_6124481.JPG,,ISIC_8629635.JPG,374,false,hl,keypress(j),0,true,4266312.8000000715,4266312.200000048,4262969.09,4263065.600000024,4262985.725,4266238.608,1,40,9,
sequence,flow.Sequence,8_8,2023-11-13T22:06:18.803Z,,,,,,,,,,3326.4750000480562,completion,,,,,,,high,high,,,,,,false,,,,true,4266313.399999976,4266312.200000048,4262969.09,4263065.5,4262985.725,4266238.608,1,40,,
trial,html.Screen,8_9_0,2023-11-13T22:06:21.585Z,,,,2,-0.0740918837949419,-0.0220322185490382,,false,ll,2856.5920000476763,response,-0.5486726050076405,0.5499999999999994,-0.6469237843304558,-0.6428804214613505,0.47095088081738484,-0.47206607088759384,low,low,,ISIC_8105020.JPG,,ISIC_0027132.JPG,412,false,hh,keypress(i),0,true,4269095.5,4269095.200000048,4266221.989,4266313.700000048,4266238.608,4269007.36,1,40,10,
sequence,flow.Sequence,8_9,2023-11-13T22:06:21.585Z,,,,,,,,,,2856.5920000476763,completion,,,,,,,low,low,,,,,,false,,,,true,4269096,4269095.200000048,4266221.989,4266313.600000024,4266238.608,4269007.36,1,40,,
trial,html.Screen,8_10_0,2023-11-13T22:06:25.218Z,,,,2,-0.0185462113313342,-0.0688801591312476,,false,ll,3720.7400000235066,response,-0.652378809792996,0.4999999999999994,-0.6469237843304558,-0.6593124058450796,0.47095088081738484,-0.47206607088759384,low,low,,ISIC_0067723.JPG,,ISIC_4502605.JPG,412,false,lh,keypress(e),0,true,4272728.600000024,4272728.100000024,4268990.514,4269096.200000048,4269007.36,4272643.646,1,40,11,
sequence,flow.Sequence,8_10,2023-11-13T22:06:25.218Z,,,,,,,,,,3720.7400000235066,completion,,,,,,,low,low,,,,,,false,,,,true,4272729.200000048,4272728.100000024,4268990.514,4269096.100000024,4269007.36,4272643.646,1,40,,
trial,html.Screen,8_11_0,2023-11-13T22:06:35.362Z,,,,2,,0.0450282431170921,,false,lh,10228.654000071809,response,-0.7030283669689883,0.4999999999999994,-0.5969237843304558,0.3900788645598581,0.47095088081738484,-0.47206607088759384,low,high,,ISIC_1805163.JPG,,ISIC_0222299.JPG,230,false,hl,keypress(j),0,true,4282872.700000048,4282872.3000000715,4272627.063,4272729.600000024,4272643.646,4282785.436,1,40,12,
sequence,flow.Sequence,8_11,2023-11-13T22:06:35.363Z,,,,,,,,,,10228.654000071809,completion,,,,,,,low,high,,,,,,false,,,,true,4282873.399999976,4282872.3000000715,4272627.063,4272729.5,4272643.646,4282785.436,1,40,,
trial,html.Screen,8_12_0,2023-11-13T22:06:40.226Z,,,,2,0.0140597582944232,-0.013431314305098,,true,lh,4950.76400004793,response,-0.463516962961075,0.4999999999999994,-0.5969237843304558,0.5884693953987199,0.47095088081738484,-0.47206607088759384,low,high,,ISIC_0069617.JPG,,ISIC_0027305.JPG,230,false,lh,keypress(e),0,true,4287736.700000048,4287736.200000048,4282768.635,4282873.700000048,4282785.436,4287656.083,1,40,13,
sequence,flow.Sequence,8_12,2023-11-13T22:06:40.227Z,,,,,,,,,,4950.76400004793,completion,,,,,,,low,high,,,,,,false,,,,true,4287737.399999976,4287736.200000048,4282768.635,4282873.700000048,4282785.436,4287656.083,1,40,,
trial,html.Screen,8_13_0,2023-11-13T22:06:43.346Z,,,,2,0.0622582668671422,-0.040191644178716,,true,hl,3199.917000000365,response,0.3277365112868931,0.4999999999999994,-0.5469237843304557,-0.3649572965562544,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_6207688.JPG,,ISIC_6657600.JPG,245,false,hl,keypress(j),0,true,4290856.5,4290856,4287639.639,4287737.899999976,4287656.083,4290775.494,1,40,14,
sequence,flow.Sequence,8_13,2023-11-13T22:06:43.346Z,,,,,,,,,,3199.917000000365,completion,,,,,,,high,low,,,,,,false,,,,true,4290857.100000024,4290856,4287639.639,4287737.8000000715,4287656.083,4290775.494,1,40,,
trial,html.Screen,8_14_0,2023-11-13T22:06:47.842Z,,,,2,0.053462758614929,-0.0245585387483123,,false,hl,4577.206000047736,response,0.5771743092537439,0.4499999999999994,-0.49692378433045575,-0.3344127464282149,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_3389704.JPG,,ISIC_4354896.JPG,265,false,ll,keypress(f),0,true,4295353.200000048,4295352.700000048,4290758.75,4290857.399999976,4290775.494,4295279.038,1,40,15,
sequence,flow.Sequence,8_14,2023-11-13T22:06:47.843Z,,,,,,,,,,4577.206000047736,completion,,,,,,,high,low,,,,,,false,,,,true,4295353.899999976,4295352.700000048,4290758.75,4290857.3000000715,4290775.494,4295279.038,1,40,,
trial,html.Screen,8_15_0,2023-11-13T22:06:52.706Z,,,,2,-0.0543422987007948,0.0415913596725838,,false,ll,4936.962000000291,response,-0.3052779265225965,0.4999999999999994,-0.49692378433045575,-0.4963835057909475,0.47095088081738484,-0.42206607088759385,low,low,,ISIC_0027956.JPG,,ISIC_0004955.JPG,495,false,lh,keypress(e),0,true,4300216.399999976,4300216,4295262.595,4295354.3000000715,4295279.038,4300133.12,1,40,16,
sequence,flow.Sequence,8_15,2023-11-13T22:06:52.706Z,,,,,,,,,,4936.962000000291,completion,,,,,,,low,low,,,,,,false,,,,true,4300217,4300216,4295262.595,4295354.3000000715,4295279.038,4300133.12,1,40,,
trial,html.Screen,8_16_0,2023-11-13T22:06:55.986Z,,,,2,0.053462758614929,-0.0245585387483123,,true,hl,3362.7799999760464,response,0.4261230710601709,0.4999999999999994,-0.44692378433045576,-0.6565704252405165,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_3389704.JPG,,ISIC_0029157.JPG,245,false,hl,keypress(j),0,true,4303496.399999976,4303495.899999976,4300116.634,4300217.399999976,4300133.12,4303419.505,1,40,17,
sequence,flow.Sequence,8_16,2023-11-13T22:06:55.986Z,,,,,,,,,,3362.7799999760464,completion,,,,,,,high,low,,,,,,false,,,,true,4303497,4303495.899999976,4300116.634,4300217.3000000715,4300133.12,4303419.505,1,40,,
trial,html.Screen,8_17_0,2023-11-13T22:06:58.895Z,,,,2,-0.0394300226801425,-0.0565575423757561,,false,hh,2986.5950000239536,response,0.5451948530584677,0.4999999999999994,-0.44692378433045576,0.2748762536616874,0.47095088081738484,-0.47206607088759384,high,high,,ISIC_0046983.JPG,,ISIC_0063061.JPG,411,false,ll,keypress(f),0,true,4306406.200000048,4306406.100000024,4303402.718,4303497.3000000715,4303419.505,4306321.669,1,40,18,
sequence,flow.Sequence,8_17,2023-11-13T22:06:58.896Z,,,,,,,,,,2986.5950000239536,completion,,,,,,,high,high,,,,,,false,,,,true,4306406.3000000715,4306406.100000024,4303402.718,4303497.200000048,4303419.505,4306321.669,1,40,,
trial,html.Screen,8_18_0,2023-11-13T22:07:03.122Z,,,,2,-0.047825070846155,-0.0362376068089956,,false,hl,4310.230999976397,response,0.3613487395091678,0.4999999999999994,-0.44692378433045576,-0.5915005600107203,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_6985114.JPG,,ISIC_3012778.JPG,245,false,hh,keypress(i),0,true,4310632.399999976,4310631.899999976,4306305.081,4306406.5,4306321.669,4310558.665,1,40,19,
sequence,flow.Sequence,8_18,2023-11-13T22:07:03.122Z,,,,,,,,,,4310.230999976397,completion,,,,,,,high,low,,,,,,false,,,,true,4310633,4310631.899999976,4306305.081,4306406.399999976,4306321.669,4310558.665,1,40,,
trial,html.Screen,8_19_0,2023-11-13T22:07:14.117Z,,,,2,0.0236866303880924,-0.0348234368746005,,,,11008.832000000402,timeout,0.3382786520583706,0.4999999999999994,-0.44692378433045576,0.2926900478165043,0.47095088081738484,-0.47206607088759384,high,high,,ISIC_0011099.JPG,,ISIC_0033953.JPG,411,false,,,0,true,4321627.399999976,4321627,4310541.888,4310633.399999976,4310558.665,4321567.497,1,40,20,
sequence,flow.Sequence,8_19,2023-11-13T22:07:14.117Z,,,,,,,,,,11068.334999999963,completion,,,,,,,high,high,,,,,,false,,,,true,4321628,4321627,4310541.888,4310633.3000000715,4310558.665,4321567.497,1,40,,
trial,html.Screen,8_20_0,2023-11-13T22:07:16.228Z,,,,2,0.0395587463147856,-0.0277178575053843,,false,lh,2170.4029999757186,response,-0.4454463467625749,0.4999999999999994,-0.44692378433045576,0.4368184058176201,0.47095088081738484,-0.47206607088759384,low,high,,ISIC_0010807.JPG,,ISIC_0014557.JPG,304,false,ll,keypress(f),0,true,4323738.5,4323737.899999976,4321550.911,4321628.399999976,4321567.497,4323652.513,1,40,21,
sequence,flow.Sequence,8_20,2023-11-13T22:07:16.229Z,,,,,,,,,,2170.4029999757186,completion,,,,,,,low,high,,,,,,false,,,,true,4323739.399999976,4323737.899999976,4321550.911,4321628.3000000715,4321567.497,4323652.513,1,40,,
trial,html.Screen,8_21_0,2023-11-13T22:07:20.770Z,,,,2,-0.0394586219902573,0.0651705891246238,,false,hl,4627.486999999732,response,0.6635077730619414,0.4999999999999994,-0.44692378433045576,-0.4175983702433712,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_0013491.JPG,,ISIC_0011409.JPG,245,false,ll,keypress(f),0,true,4328280.399999976,4328280,4323635.89,4323739.8000000715,4323652.513,4328206.592,1,40,22,
sequence,flow.Sequence,8_21,2023-11-13T22:07:20.770Z,,,,,,,,,,4627.486999999732,completion,,,,,,,high,low,,,,,,false,,,,true,4328281.200000048,4328280,4323635.89,4323739.700000048,4323652.513,4328206.592,1,40,,
trial,html.Screen,8_22_0,2023-11-13T22:07:23.120Z,,,,2,-0.0382899749693245,0.0329095507339554,,false,hl,2424.008000023663,response,0.4729539523685004,0.4999999999999994,-0.44692378433045576,-0.6238270810796768,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_8812781.JPG,,ISIC_0068576.JPG,245,false,hh,keypress(i),0,true,4330630.8000000715,4330630.600000024,4328189.484,4328281.5,4328206.592,4330541.531,1,40,23,
sequence,flow.Sequence,8_22,2023-11-13T22:07:23.120Z,,,,,,,,,,2424.008000023663,completion,,,,,,,high,low,,,,,,false,,,,true,4330631,4330630.600000024,4328189.484,4328281.3000000715,4328206.592,4330541.531,1,40,,
trial,html.Screen,8_23_0,2023-11-13T22:07:25.074Z,,,,2,0.0100996915276271,0.0027483411352856,,false,ll,2042.3689999757335,response,-0.6110795771372037,0.4999999999999994,-0.44692378433045576,-0.5257354661382809,0.47095088081738484,-0.47206607088759384,low,low,,ISIC_7364041.JPG,,ISIC_6052437.JPG,494,false,hl,keypress(j),0,true,4332584.399999976,4332583.899999976,4330525.132,4330631.200000048,4330541.531,4332509.829,1,40,24,
sequence,flow.Sequence,8_23,2023-11-13T22:07:25.074Z,,,,,,,,,,2042.3689999757335,completion,,,,,,,low,low,,,,,,false,,,,true,4332585,4332583.899999976,4330525.132,4330631.200000048,4330541.531,4332509.829,1,40,,
trial,html.Screen,8_24_0,2023-11-13T22:07:27.489Z,,,,2,0.060314732178219,0.0336891949856763,,false,lh,2490.0709999762475,response,-0.6679898783784443,0.4999999999999994,-0.49692378433045575,0.4782440037504922,0.47095088081738484,-0.47206607088759384,low,high,,ISIC_6192289.JPG,,ISIC_5026709.JPG,286,false,ll,keypress(f),0,true,4335000.200000048,4334999.899999976,4332493.449,4332585.3000000715,4332509.829,4334911.882,1,40,25,
sequence,flow.Sequence,8_24,2023-11-13T22:07:27.490Z,,,,,,,,,,2490.0709999762475,completion,,,,,,,low,high,,,,,,false,,,,true,4335000.8000000715,4334999.899999976,4332493.449,4332585.3000000715,4332509.829,4334911.882,1,40,,
trial,html.Screen,8_25_0,2023-11-13T22:07:29.936Z,,,,2,-0.0700576547090477,-0.0367218428225813,,true,hh,2534.8180000474676,response,0.5452788937349149,0.4999999999999994,-0.49692378433045575,0.3165533337614583,0.47095088081738484,-0.47206607088759384,high,high,,ISIC_7212271.JPG,,ISIC_0024552.JPG,411,false,hh,keypress(i),0,true,4337446.8000000715,4337446.700000048,4334895.246,4335001.100000024,4334911.882,4337363.863,1,40,26,
sequence,flow.Sequence,8_25,2023-11-13T22:07:29.936Z,,,,,,,,,,2534.8180000474676,completion,,,,,,,high,high,,,,,,false,,,,true,4337447.100000024,4337446.700000048,4334895.246,4335001,4334911.882,4337363.863,1,40,,
trial,html.Screen,8_26_0,2023-11-13T22:07:32.402Z,,,,2,0.0570427519488725,-0.0021038737988857,,true,hl,2548.0369999762625,response,0.4903889517776406,0.4591164230517077,-0.49692378433045575,-0.4418038757967581,0.47095088081738484,-0.47206607088759384,high,low,,ISIC_3596927.JPG,,ISIC_0033496.JPG,264,false,hl,keypress(j),0,true,4339912.399999976,4339911.899999976,4337347.242,4337447.3000000715,4337363.863,4339832.684,1,40,27,
sequence,flow.Sequence,8_26,2023-11-13T22:07:32.402Z,,,,,,,,,,2548.0369999762625,completion,,,,,,,high,low,,,,,,false,,,,true,4339913,4339911.899999976,4337347.242,4337447.3000000715,4337363.863,4339832.684,1,40,,
trial,html.Screen,8_27_0,2023-11-13T22:07:35.345Z,,,,2,0.0417921315885292,-0.0097091270150747,,false,hl,3023.116000071168,response,0.2826728454337366,0.4591164230517077,-0.49692378433045575,-0.2523610222755501,0.47095088081738484,-0.42206607088759385,high,low,,ISIC_3967213.JPG,,ISIC_3148886.JPG,290,false,ll,keypress(f),0,true,4342856.3000000715,4342855.8000000715,4339816.159,4339913.399999976,4339832.684,4342768.501,1,40,28,
sequence,flow.Sequence,8_27,2023-11-13T22:07:35.346Z,,,,,,,,,,3023.116000071168,completion,,,,,,,high,low,,,,,,false,,,,true,4342856.899999976,4342855.8000000715,4339816.159,4339913.3000000715,4339832.684,4342768.501,1,40,,
trial,html.Screen,8_28_0,2023-11-13T22:07:38.818Z,,,,2,0.053462758614929,-0.0245585387483123,,false,hh,3559.69900004752,response,0.5227281111697483,0.4591164230517077,-0.49692378433045575,0.3935665671688059,0.47095088081738484,-0.42206607088759385,high,high,,ISIC_3389704.JPG,,ISIC_4131697.JPG,413,false,ll,keypress(f),0,true,4346328.700000048,4346328.200000048,4342751.857,4342857.200000048,4342768.501,4346254.805,1,40,29,
sequence,flow.Sequence,8_28,2023-11-13T22:07:38.819Z,,,,,,,,,,3559.69900004752,completion,,,,,,,high,high,,,,,,false,,,,true,4346329.3000000715,4346328.200000048,4342751.857,4342857.100000024,4342768.501,4346254.805,1,40,,
trial,html.Screen,8_29_0,2023-11-13T22:07:41.186Z,,,,2,-0.0240487075377862,0.0544808612748248,,false,hl,2441.29500002414,response,0.5213568853233712,0.4591164230517077,-0.49692378433045575,-0.3344871246072751,0.47095088081738484,-0.42206607088759385,high,low,,ISIC_4606646.JPG,,ISIC_0034106.JPG,290,false,lh,keypress(e),0,true,4348696.5,4348696.100000024,4346237.909,4346329.600000024,4346254.805,4348623.463,1,40,30,
sequence,flow.Sequence,8_29,2023-11-13T22:07:41.186Z,,,,,,,,,,2441.29500002414,completion,,,,,,,high,low,,,,,,false,,,,true,4348697.100000024,4348696.100000024,4346237.909,4346329.600000024,4346254.805,4348623.463,1,40,,
trial,html.Screen,8_30_0,2023-11-13T22:07:43.458Z,,,,2,0.0661630859332833,-0.0149482827359613,,false,ll,2344.337000071071,response,-0.3573369522120159,0.4591164230517077,-0.49692378433045575,-0.5568698363958298,0.47095088081738484,-0.47206607088759384,low,low,,ISIC_6815524.JPG,,ISIC_0029963.JPG,487,false,hl,keypress(j),0,true,4350968.3000000715,4350967.8000000715,4348590.05,4348697.600000024,4348623.463,4350891.842,1,40,31,
