sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_95_0,2023-11-14T21:56:35.446Z,,,,1,-0.0102460616775615,0.0309670599545429,,true,lh,8111.121999964351,response,-0.3721010267964005,0.47301742230421195,-0.48998205076184664,0.309652928051761,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0072041.JPG,8,ISIC_4734950.JPG,252,false,lh,keypress(e),0,false,1351125.5999999642,1351125.5999999642,1342997.662,1342998.699999988,1343014.478,1351130.864,4,500,96,
break,html.Screen,10_95_1,2023-11-14T21:56:35.447Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1351126,1351125.8999999762,,1351125.699999988,,1351130.864,4,500,,
break_continue,html.Screen,10_95_2,2023-11-14T21:56:35.447Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1351126.0999999642,1351126.0999999642,,1351126,,1351130.864,4,500,,
sequence,flow.Sequence,10_95,2023-11-14T21:56:35.447Z,,,,,,,,,,8111.621999964351,completion,,,,,,,low,high,,,,,,false,,,,false,1351126.199999988,1351126.0999999642,1342997.662,1342998.699999988,1343014.478,1351130.864,4,500,,
trial,html.Screen,10_96_0,2023-11-14T21:56:41.302Z,,,,1,-0.0409338693593207,0.0072462710499874,,false,lh,5850.5359999760985,response,-0.6636938343811507,0.47301742230421195,-0.48998205076184664,0.338799211656145,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_3608788.JPG,8,ISIC_1118894.JPG,252,false,hl,keypress(j),0,false,1356981.5,1356981.3999999762,1351114.234,1351126.199999988,1351130.864,1356997.798,4,500,97,
break,html.Screen,10_96_1,2023-11-14T21:56:41.302Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1356981.800000012,1356981.800000012,,1356981.5999999642,,1356997.798,4,500,,
break_continue,html.Screen,10_96_2,2023-11-14T21:56:41.303Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1356981.8999999762,1356981.8999999762,,1356981.8999999762,,1356997.798,4,500,,
sequence,flow.Sequence,10_96,2023-11-14T21:56:41.303Z,,,,,,,,,,5851.0359999760985,completion,,,,,,,low,high,,,,,,false,,,,false,1356982,1356981.8999999762,1351114.234,1351126.199999988,1351130.864,1356997.798,4,500,,
trial,html.Screen,10_97_0,2023-11-14T21:56:45.206Z,,,,1,0.0069555338059566,-0.0310100918136373,,false,hl,3887.6019999762066,response,0.3524069412511671,0.47301742230421195,-0.48998205076184664,-0.3153487974159858,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0011177.JPG,9,ISIC_0032546.JPG,279,false,lh,keypress(e),0,false,1360885.5,1360885.3999999762,1356980.913,1356982.0999999642,1356997.798,1360897.72,4,500,98,
break,html.Screen,10_97_1,2023-11-14T21:56:45.206Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1360885.800000012,1360885.699999988,,1360885.5999999642,,1360897.72,4,500,,
break_continue,html.Screen,10_97_2,2023-11-14T21:56:45.207Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1360886,1360885.8999999762,,1360885.8999999762,,1360897.72,4,500,,
sequence,flow.Sequence,10_97,2023-11-14T21:56:45.207Z,,,,,,,,,,3888.1019999762066,completion,,,,,,,high,low,,,,,,false,,,,false,1360886.0999999642,1360885.8999999762,1356980.913,1356982.0999999642,1356997.798,1360897.72,4,500,,
trial,html.Screen,10_98_0,2023-11-14T21:56:51.766Z,,,,1,-0.0735635316240061,0.0537805418091709,,false,lh,6547.179999976186,response,-0.3154581373529916,0.47301742230421195,-0.48998205076184664,0.427374452701529,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_1761799.JPG,9,ISIC_0054280.JPG,252,false,hh,keypress(i),0,false,1367444.8999999762,1367444.8999999762,1360881.181,1360886.0999999642,1360897.72,1367447.488,4,500,99,
break,html.Screen,10_98_1,2023-11-14T21:56:51.766Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1367445.0999999642,1367445.0999999642,,1367445,,1367447.488,4,500,,
break_continue,html.Screen,10_98_2,2023-11-14T21:56:51.766Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1367445.3999999762,1367445.300000012,,1367445.199999988,,1367447.488,4,500,,
sequence,flow.Sequence,10_98,2023-11-14T21:56:51.766Z,,,,,,,,,,6547.580000011949,completion,,,,,,,low,high,,,,,,false,,,,false,1367445.3999999762,1367445.300000012,1360881.181,1360886.0999999642,1360897.72,1367447.488,4,500,,
trial,html.Screen,10_99_0,2023-11-14T21:57:00.502Z,,,,1,0.039728379742806,-0.0228701131373768,,true,lh,8733.911999976262,response,-0.6761586178877649,0.47301742230421195,-0.48998205076184664,0.4492570064306421,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0054073.JPG,8,ISIC_3857463.JPG,252,false,lh,keypress(e),0,false,1376181.5,1376181.3999999762,1367430.978,1367445.3999999762,1367447.488,1376197.707,4,500,100,
break,html.Screen,10_99_1,2023-11-14T21:57:00.502Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1376181.8999999762,1376181.800000012,,1376181.5,,1376197.707,4,500,,
break_continue,html.Screen,10_99_2,2023-11-14T21:57:00.503Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1376182,1376181.8999999762,,1376181.8999999762,,1376197.707,4,500,,
sequence,flow.Sequence,10_99,2023-11-14T21:57:00.503Z,,,,,,,,,,8734.411999976262,completion,,,,,,,low,high,,,,,,false,,,,false,1376182.0999999642,1376181.8999999762,1367430.978,1367445.3999999762,1367447.488,1376197.707,4,500,,
trial,html.Screen,10_100_0,2023-11-14T21:57:04.710Z,,,,1,0.0247880219471745,-0.0687761754603142,,true,hl,4191.793000000063,response,0.4713224272042806,0.47301742230421195,-0.48998205076184664,-0.6682369637857237,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0031745.JPG,9,ISIC_6569060.JPG,279,false,hl,keypress(j),0,false,1380389.5999999642,1380389.5,1376181.079,1376182.0999999642,1376197.707,1380397.682,4,500,101,
break,html.Screen,10_100_1,2023-11-14T21:57:04.711Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1380389.8999999762,1380389.800000012,,1380389.699999988,,1380397.682,4,500,,
break_continue,html.Screen,10_100_2,2023-11-14T21:57:04.711Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1380390.0999999642,1380390.0999999642,,1380390,,1380397.682,4,500,,
sequence,flow.Sequence,10_100,2023-11-14T21:57:04.711Z,,,,,,,,,,4192.3929999643005,completion,,,,,,,high,low,,,,,,false,,,,false,1380390.199999988,1380390.0999999642,1376181.079,1376182.0999999642,1376197.707,1380397.682,4,500,,
trial,html.Screen,10_101_0,2023-11-14T21:57:12.310Z,,,,1,-0.0516762988734011,0.0130195499281172,,false,hl,7591.717999976128,response,0.5346840559717632,0.47301742230421195,-0.48998205076184664,-0.4935823459098433,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_9978498.JPG,9,ISIC_6754835.JPG,279,false,hh,keypress(i),0,false,1387989.5,1387989.3999999762,1380380.878,1380390.199999988,1380397.682,1387997.616,4,500,102,
break,html.Screen,10_101_1,2023-11-14T21:57:12.310Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1387989.800000012,1387989.699999988,,1387989.5,,1387997.616,4,500,,
break_continue,html.Screen,10_101_2,2023-11-14T21:57:12.311Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1387989.8999999762,1387989.8999999762,,1387989.800000012,,1387997.616,4,500,,
sequence,flow.Sequence,10_101,2023-11-14T21:57:12.311Z,,,,,,,,,,7592.217999976128,completion,,,,,,,high,low,,,,,,false,,,,false,1387990,1387989.8999999762,1380380.878,1380390.199999988,1380397.682,1387997.616,4,500,,
trial,html.Screen,10_102_0,2023-11-14T21:57:17.175Z,,,,1,0.0363437082783146,0.0333332186217051,,true,hh,4856.184000011999,response,0.5925872827109729,0.47301742230421195,-0.48998205076184664,0.5488022824425312,0.47009741021095486,-0.4999999999999994,high,high,,ISIC_3314555.JPG,9,ISIC_4523382.JPG,409,false,hh,keypress(i),0,false,1392853.800000012,1392853.800000012,1387981.2,1387990,1387997.616,1392864.359,4,500,103,
break,html.Screen,10_102_1,2023-11-14T21:57:17.175Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1392854.199999988,1392854.0999999642,,1392854,,1392864.359,4,500,,
break_continue,html.Screen,10_102_2,2023-11-14T21:57:17.175Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1392854.3999999762,1392854.300000012,,1392854.199999988,,1392864.359,4,500,,
sequence,flow.Sequence,10_102,2023-11-14T21:57:17.175Z,,,,,,,,,,4856.684000011999,completion,,,,,,,high,high,,,,,,false,,,,false,1392854.3999999762,1392854.300000012,1387981.2,1387990,1387997.616,1392864.359,4,500,,
trial,html.Screen,10_103_0,2023-11-14T21:57:19.782Z,,,,1,-0.0134764727102299,-0.0033499036460912,,true,hh,2597.1410000000615,response,0.5483586378984397,0.47301742230421195,-0.48998205076184664,0.339355652194061,0.47009741021095486,-0.4999999999999994,high,high,,ISIC_0009998.JPG,8,ISIC_0063980.JPG,409,false,hh,keypress(i),0,false,1395461.5999999642,1395461.5,1392847.652,1392854.5,1392864.359,1395464.127,4,500,104,
break,html.Screen,10_103_1,2023-11-14T21:57:19.783Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1395461.800000012,1395461.699999988,,1395461.5999999642,,1395464.127,4,500,,
break_continue,html.Screen,10_103_2,2023-11-14T21:57:19.783Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1395462,1395462,,1395461.8999999762,,1395464.127,4,500,,
sequence,flow.Sequence,10_103,2023-11-14T21:57:19.783Z,,,,,,,,,,2597.6410000000615,completion,,,,,,,high,high,,,,,,false,,,,false,1395462.0999999642,1395462,1392847.652,1392854.5,1392864.359,1395464.127,4,500,,
trial,html.Screen,10_104_0,2023-11-14T21:57:26.630Z,,,,1,-0.0051189696037511,0.0396625911332438,,false,hl,6845.173000011826,response,0.3028722997704,0.47301742230421195,-0.48998205076184664,-0.4316244208901549,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_9742891.JPG,9,ISIC_7822725.JPG,279,false,lh,keypress(e),0,false,1402309.3999999762,1402309.300000012,1395447.581,1395462.199999988,1395464.127,1402314.183,4,500,105,
break,html.Screen,10_104_1,2023-11-14T21:57:26.630Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1402309.5999999642,1402309.5,,1402309.3999999762,,1402314.183,4,500,,
break_continue,html.Screen,10_104_2,2023-11-14T21:57:26.630Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1402309.699999988,1402309.699999988,,1402309.699999988,,1402314.183,4,500,,
sequence,flow.Sequence,10_104,2023-11-14T21:57:26.631Z,,,,,,,,,,6845.572999987984,completion,,,,,,,high,low,,,,,,false,,,,false,1402309.800000012,1402309.699999988,1395447.581,1395462.199999988,1395464.127,1402314.183,4,500,,
trial,html.Screen,10_105_0,2023-11-14T21:57:31.286Z,,,,1,0.0660839342637046,-0.0657899819532072,,true,lh,4650.817000000039,response,-0.39823473338543,0.47301742230421195,-0.48998205076184664,0.3858408739357699,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0065477.JPG,9,ISIC_0011210.JPG,252,false,lh,keypress(e),0,false,1406965.0999999642,1406965,1402297.536,1402309.800000012,1402314.183,1406981.076,4,500,106,
break,html.Screen,10_105_1,2023-11-14T21:57:31.286Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1406965.300000012,1406965.300000012,,1406965.199999988,,1406981.076,4,500,,
break_continue,html.Screen,10_105_2,2023-11-14T21:57:31.286Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1406965.5999999642,1406965.5,,1406965.3999999762,,1406981.076,4,500,,
sequence,flow.Sequence,10_105,2023-11-14T21:57:31.286Z,,,,,,,,,,4651.317000000039,completion,,,,,,,low,high,,,,,,false,,,,false,1406965.5999999642,1406965.5,1402297.536,1402309.800000012,1402314.183,1406981.076,4,500,,
trial,html.Screen,10_106_0,2023-11-14T21:57:36.214Z,,,,1,0.0640778296621707,0.0387686079545705,,false,hh,4912.224000012036,response,0.6624056631091191,0.47301742230421195,-0.48998205076184664,0.5289509544364224,0.47009741021095486,-0.4999999999999994,high,high,,ISIC_0010124.JPG,8,ISIC_9726155.JPG,409,false,ll,keypress(f),0,false,1411893.3999999762,1411893.300000012,1406964.265,1406965.699999988,1406981.076,1411914.141,4,500,107,
break,html.Screen,10_106_1,2023-11-14T21:57:36.214Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1411893.699999988,1411893.5999999642,,1411893.5,,1411914.141,4,500,,
break_continue,html.Screen,10_106_2,2023-11-14T21:57:36.215Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1411893.800000012,1411893.800000012,,1411893.800000012,,1411914.141,4,500,,
sequence,flow.Sequence,10_106,2023-11-14T21:57:36.215Z,,,,,,,,,,4912.724000012036,completion,,,,,,,high,high,,,,,,false,,,,false,1411893.800000012,1411893.800000012,1406964.265,1406965.699999988,1406981.076,1411914.141,4,500,,
trial,html.Screen,10_107_0,2023-11-14T21:57:39.446Z,,,,1,-0.0735635316240061,0.0537805418091709,,true,hh,3211.3589999999385,response,0.4476373398429114,0.47301742230421195,-0.48998205076184664,0.5733676554924105,0.47009741021095486,-0.4999999999999994,high,high,,ISIC_1761799.JPG,9,ISIC_0033394.JPG,409,false,hh,keypress(i),0,false,1415125.5999999642,1415125.5,1411880.831,1411894,1411914.141,1415130.795,4,500,108,
break,html.Screen,10_107_1,2023-11-14T21:57:39.447Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1415126.0999999642,1415126,,1415125.800000012,,1415130.795,4,500,,
break_continue,html.Screen,10_107_2,2023-11-14T21:57:39.447Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1415126.300000012,1415126.199999988,,1415126.0999999642,,1415130.795,4,500,,
sequence,flow.Sequence,10_107,2023-11-14T21:57:39.447Z,,,,,,,,,,3212.0589999880176,completion,,,,,,,high,high,,,,,,false,,,,false,1415126.300000012,1415126.199999988,1411880.831,1411894,1411914.141,1415130.795,4,500,,
trial,html.Screen,10_108_0,2023-11-14T21:57:43.558Z,,,,1,0.0107854985447517,0.0478010417136109,,false,hl,4106.604999976233,response,0.3521367361680614,0.47301742230421195,-0.48998205076184664,-0.3810823580414978,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0010500.JPG,10,ISIC_9579506.JPG,279,false,ll,keypress(f),0,false,1419237.5,1419237.3999999762,1415114.316,1415126.300000012,1415130.795,1419247.653,4,500,109,
break,html.Screen,10_108_1,2023-11-14T21:57:43.558Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1419237.800000012,1419237.699999988,,1419237.5999999642,,1419247.653,4,500,,
break_continue,html.Screen,10_108_2,2023-11-14T21:57:43.559Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1419238,1419237.8999999762,,1419237.800000012,,1419247.653,4,500,,
sequence,flow.Sequence,10_108,2023-11-14T21:57:43.559Z,,,,,,,,,,4107.104999976233,completion,,,,,,,high,low,,,,,,false,,,,false,1419238,1419237.8999999762,1415114.316,1415126.300000012,1415130.795,1419247.653,4,500,,
trial,html.Screen,10_109_0,2023-11-14T21:57:48.710Z,,,,1,0.0027483411352856,0.0100996915276271,,true,lh,5141.647000011988,response,-0.3666493834544435,0.47301742230421195,-0.48998205076184664,0.417550755057085,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_7364041.JPG,9,ISIC_3105136.JPG,252,false,lh,keypress(e),0,false,1424389.3999999762,1424389.300000012,1419230.896,1419238,1419247.653,1424397.595,4,500,110,
break,html.Screen,10_109_1,2023-11-14T21:57:48.710Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1424389.5999999642,1424389.5999999642,,1424389.5,,1424397.595,4,500,,
break_continue,html.Screen,10_109_2,2023-11-14T21:57:48.711Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1424389.800000012,1424389.800000012,,1424389.699999988,,1424397.595,4,500,,
sequence,flow.Sequence,10_109,2023-11-14T21:57:48.711Z,,,,,,,,,,5142.147000011988,completion,,,,,,,low,high,,,,,,false,,,,false,1424389.8999999762,1424389.800000012,1419230.896,1419238,1419247.653,1424397.595,4,500,,
trial,html.Screen,10_110_0,2023-11-14T21:57:53.734Z,,,,1,0.0050679133050021,-0.0009714874637896,,true,lh,5015.804999976186,response,-0.3617528224098849,0.47301742230421195,-0.48998205076184664,0.5852992607129164,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_9848743.JPG,9,ISIC_0028297.JPG,252,false,lh,keypress(e),0,false,1429413.3999999762,1429413.3999999762,1424380.825,1424389.8999999762,1424397.595,1429431.326,4,500,111,
break,html.Screen,10_110_1,2023-11-14T21:57:53.734Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1429413.800000012,1429413.5999999642,,1429413.5,,1429431.326,4,500,,
break_continue,html.Screen,10_110_2,2023-11-14T21:57:53.735Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1429413.8999999762,1429413.800000012,,1429413.800000012,,1429431.326,4,500,,
sequence,flow.Sequence,10_110,2023-11-14T21:57:53.735Z,,,,,,,,,,5016.205000011949,completion,,,,,,,low,high,,,,,,false,,,,false,1429413.8999999762,1429413.800000012,1424380.825,1424389.8999999762,1424397.595,1429431.326,4,500,,
trial,html.Screen,10_111_0,2023-11-14T21:57:58.518Z,,,,1,0.0069555338059566,-0.0310100918136373,,true,ll,4766.1740000001155,response,-0.3492785580097254,0.47301742230421195,-0.48998205076184664,-0.5247634617592711,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_0011177.JPG,9,ISIC_0030128.JPG,480,false,ll,keypress(f),0,false,1434197.5999999642,1434197.5,1429397.697,1429414,1429431.326,1434214.353,4,500,112,
break,html.Screen,10_111_1,2023-11-14T21:57:58.519Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1434197.8999999762,1434197.800000012,,1434197.699999988,,1434214.353,4,500,,
break_continue,html.Screen,10_111_2,2023-11-14T21:57:58.519Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1434198,1434198,,1434197.8999999762,,1434214.353,4,500,,
sequence,flow.Sequence,10_111,2023-11-14T21:57:58.519Z,,,,,,,,,,4766.6740000001155,completion,,,,,,,low,low,,,,,,false,,,,false,1434198.0999999642,1434198,1429397.697,1429414,1429431.326,1434214.353,4,500,,
trial,html.Screen,10_112_0,2023-11-14T21:58:02.502Z,,,,1,0.0538169356437535,-0.0113486191005169,,false,lh,3966.9470000120346,response,-0.4092434905996118,0.47301742230421195,-0.48998205076184664,0.3437659761248539,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0009939.JPG,9,ISIC_0028642.JPG,252,false,hh,keypress(i),0,false,1438181.300000012,1438181.300000012,1434197.47,1434198.0999999642,1434214.353,1438197.616,4,500,113,
break,html.Screen,10_112_1,2023-11-14T21:58:02.502Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1438181.5999999642,1438181.5999999642,,1438181.3999999762,,1438197.616,4,500,,
break_continue,html.Screen,10_112_2,2023-11-14T21:58:02.502Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1438181.699999988,1438181.699999988,,1438181.699999988,,1438197.616,4,500,,
sequence,flow.Sequence,10_112,2023-11-14T21:58:02.503Z,,,,,,,,,,3967.3469999881927,completion,,,,,,,low,high,,,,,,false,,,,false,1438181.800000012,1438181.699999988,1434197.47,1434198.0999999642,1434214.353,1438197.616,4,500,,
trial,html.Screen,10_113_0,2023-11-14T21:58:07.526Z,,,,1,-0.0691769743257167,0.0638501824668941,,false,hl,5007.684000011999,response,0.6669021150735244,0.47301742230421195,-0.48998205076184664,-0.4144861126240574,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0031914.JPG,9,ISIC_9163466.JPG,279,false,hh,keypress(i),0,false,1443205.3999999762,1443205.300000012,1438180.819,1438181.800000012,1438197.616,1443214.201,4,500,114,
break,html.Screen,10_113_1,2023-11-14T21:58:07.527Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1443205.800000012,1443205.699999988,,1443205.5999999642,,1443214.201,4,500,,
break_continue,html.Screen,10_113_2,2023-11-14T21:58:07.527Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1443205.8999999762,1443205.8999999762,,1443205.800000012,,1443214.201,4,500,,
sequence,flow.Sequence,10_113,2023-11-14T21:58:07.527Z,,,,,,,,,,5008.283999976236,completion,,,,,,,high,low,,,,,,false,,,,false,1443206,1443205.8999999762,1438180.819,1438181.800000012,1438197.616,1443214.201,4,500,,
trial,html.Screen,10_114_0,2023-11-14T21:58:12.230Z,,,,1,0.0069555338059566,-0.0310100918136373,,false,hl,4695.198999976274,response,0.3241249442937762,0.47301742230421195,-0.48998205076184664,-0.674856400887026,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0011177.JPG,9,ISIC_9052604.JPG,279,false,ll,keypress(f),0,false,1447909.5,1447909.3999999762,1443197.43,1443206,1443214.201,1447914.102,4,500,115,
break,html.Screen,10_114_1,2023-11-14T21:58:12.231Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1447909.8999999762,1447909.699999988,,1447909.5999999642,,1447914.102,4,500,,
break_continue,html.Screen,10_114_2,2023-11-14T21:58:12.231Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1447910,1447910,,1447909.8999999762,,1447914.102,4,500,,
sequence,flow.Sequence,10_114,2023-11-14T21:58:12.231Z,,,,,,,,,,4695.7990000001155,completion,,,,,,,high,low,,,,,,false,,,,false,1447910.0999999642,1447910,1443197.43,1443206,1443214.201,1447914.102,4,500,,
trial,html.Screen,10_115_0,2023-11-14T21:58:17.302Z,,,,1,-0.0546386976779619,0.0448724759283131,,false,lh,5067.198000011966,response,-0.4483273116636551,0.47301742230421195,-0.48998205076184664,0.6155448076248488,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_6722934.JPG,10,ISIC_0063845.JPG,252,false,hh,keypress(i),0,false,1452981.3999999762,1452981.300000012,1447897.731,1447910.0999999642,1447914.102,1452997.603,4,500,116,
break,html.Screen,10_115_1,2023-11-14T21:58:17.303Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1452981.800000012,1452981.5999999642,,1452981.5,,1452997.603,4,500,,
