sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-14T22:00:42.672Z,,,,2,-0.0063515208248796,-0.0194177605767913,,false,ll,9990.040999999997,response,-0.8329154010765664,0.9999999999999998,-0.9999999999999998,-1.086658647698992,0.9999999999999998,-0.9999999999999998,low,low,,ISIC_5281908.JPG,,ISIC_7407847.JPG,111,false,lh,keypress(e),0,true,241789.09999999776,241789,231782.281,231965.09999999776,231798.959,241598.811,1,40,1,
sequence,flow.Sequence,8_0,2023-11-14T22:00:42.672Z,,,,,,,,,,9990.040999999997,completion,,,,,,,low,low,,,,,,false,,,,true,241789.30000000075,241789,231782.281,231965,231798.959,241598.811,1,40,,
trial,html.Screen,8_1_0,2023-11-14T22:00:53.017Z,,,,2,-0.0361875505619981,0.0291457404567876,,false,ll,10535.189000000013,response,-0.8579451262594331,0.9499999999999997,-0.9999999999999998,-0.8472659344792351,0.9499999999999997,-0.9999999999999998,low,low,,ISIC_0027480.JPG,,ISIC_0067172.JPG,111,false,hh,keypress(i),0,true,252134.19999999925,252134,241581.961,241789.30000000075,241598.811,251948.894,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T22:00:53.017Z,,,,,,,,,,10535.189000000013,completion,,,,,,,low,low,,,,,,false,,,,true,252134.59999999776,252134,241581.961,241789.30000000075,241598.811,251948.894,1,40,,
trial,html.Screen,8_2_0,2023-11-14T22:01:03.888Z,,,,2,-0.0207120852539861,-0.0589023744433183,,,,10866.678999999975,timeout,1.0048859018073242,0.8999999999999997,-0.9999999999999998,1.0825120442937108,0.8999999999999997,-0.9999999999999998,high,high,,ISIC_7973601.JPG,,ISIC_0068080.JPG,197,false,,,0,true,263005,263004.8999999985,251932.009,252134.80000000075,251948.894,262815.573,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T22:01:03.888Z,,,,,,,,,,11056.00599999851,completion,,,,,,,high,high,,,,,,false,,,,true,263005.19999999925,263004.8999999985,251932.009,252134.80000000075,251948.894,262815.573,1,40,,
trial,html.Screen,8_3_0,2023-11-14T22:01:06.840Z,,,,2,0.040352316356354,0.0039626669358928,,true,hl,3141.826999998535,response,0.7622326985614671,0.8999999999999997,-0.9999999999999998,-1.1077754321509423,0.8999999999999997,-0.9999999999999998,high,low,,ISIC_3018550.JPG,,ISIC_4548995.JPG,35,false,hl,keypress(j),0,true,265957.59999999776,265957.3999999985,262798.787,263005.19999999925,262815.573,265765.493,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T22:01:06.841Z,,,,,,,,,,3141.826999998535,completion,,,,,,,high,low,,,,,,false,,,,true,265957.80000000075,265957.3999999985,262798.787,263005.19999999925,262815.573,265765.493,1,40,,
trial,html.Screen,8_4_0,2023-11-14T22:01:12.464Z,,,,2,0.0402606077562393,-0.0233871780024155,,true,lh,5815.206999999238,response,-1.1162273456306029,0.8499999999999996,-0.9499999999999997,0.7890271955816722,0.8499999999999996,-0.9499999999999997,low,high,,ISIC_0024401.JPG,,ISIC_0011564.JPG,43,false,lh,keypress(e),0,true,271580.80000000075,271580.69999999925,265748.825,265957.8999999985,265765.493,271398.839,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T22:01:12.464Z,,,,,,,,,,5815.206999999238,completion,,,,,,,low,high,,,,,,false,,,,true,271580.8999999985,271580.69999999925,265748.825,265957.8999999985,265765.493,271398.839,1,40,,
trial,html.Screen,8_5_0,2023-11-14T22:01:18.633Z,,,,2,0.0060918352854008,-0.029032683404407,,true,lh,6350.961000000767,response,-0.8069562753553525,0.7999999999999996,-0.8999999999999997,0.9101764190105358,0.7999999999999996,-0.8999999999999997,low,high,,ISIC_8436194.JPG,,ISIC_0046596.JPG,55,false,lh,keypress(e),0,true,277750,277749.80000000075,271381.995,271581.09999999776,271398.839,277565.519,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T22:01:18.633Z,,,,,,,,,,6350.961000000767,completion,,,,,,,low,high,,,,,,false,,,,true,277750.30000000075,277749.80000000075,271381.995,271581.09999999776,271398.839,277565.519,1,40,,
trial,html.Screen,8_6_0,2023-11-14T22:01:27.665Z,,,,2,0.0060934073440827,0.0279108145883031,,false,lh,9216.180999999284,response,-0.72754684739632,0.7499999999999996,-0.8615918104929776,0.840335750071074,0.7496018072961039,-0.8499999999999996,low,high,,ISIC_0032604.JPG,,ISIC_2936321.JPG,72,false,ll,keypress(f),0,true,286782,286781.69999999925,277548.82,277750.5,277565.519,286598.871,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T22:01:27.666Z,,,,,,,,,,9216.180999999284,completion,,,,,,,low,high,,,,,,false,,,,true,286782.30000000075,286781.69999999925,277548.82,277750.5,277565.519,286598.871,1,40,,
trial,html.Screen,8_7_0,2023-11-14T22:01:33.257Z,,,,2,0.0060934073440827,0.0279108145883031,,true,ll,5774.42900000076,response,-0.69668507874824,0.6999999999999995,-0.8615918104929776,-0.7957634739543782,0.7496018072961039,-0.7999999999999996,low,low,,ISIC_0032604.JPG,,ISIC_0006327.JPG,217,false,ll,keypress(f),0,true,292373.3999999985,292373.30000000075,286581.986,286782.5,286598.871,292182.192,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T22:01:33.257Z,,,,,,,,,,5774.42900000076,completion,,,,,,,low,low,,,,,,false,,,,true,292373.59999999776,292373.30000000075,286581.986,286782.3999999985,286598.871,292182.192,1,40,,
trial,html.Screen,8_8_0,2023-11-14T22:01:34.600Z,,,,2,-0.0514357258480358,-0.006520984995476,,false,ll,1534.808000000019,response,-0.5959199716061077,0.6499999999999995,-0.6121159630722799,-0.7410663956877593,0.6996018072961039,-0.8517694530526602,low,low,,ISIC_0031386.JPG,,ISIC_0063053.JPG,261,false,hh,keypress(i),0,true,293717.19999999925,293717,292165.365,292373.59999999776,292182.192,293532.435,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T22:01:34.601Z,,,,,,,,,,1534.808000000019,completion,,,,,,,low,low,,,,,,false,,,,true,293717.3999999985,293717,292165.365,292373.59999999776,292182.192,293532.435,1,40,,
trial,html.Screen,8_9_0,2023-11-14T22:01:45.469Z,,,,2,-0.0327772618698018,0.0056908372048728,,,,10866.481000000029,timeout,-0.6035536417288829,0.5999999999999994,-0.6121159630722799,0.6858568404349826,0.6496018072961038,-0.8517694530526602,low,high,,ISIC_7897925.JPG,,ISIC_0059368.JPG,180,false,,,0,true,304585.69999999925,304585.5,293515.518,293717.3999999985,293532.435,304398.916,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T22:01:45.469Z,,,,,,,,,,11053.065000000002,completion,,,,,,,low,high,,,,,,false,,,,true,304586.09999999776,304585.5,293515.518,293717.3999999985,293532.435,304398.916,1,40,,
trial,html.Screen,8_10_0,2023-11-14T22:01:52.496Z,,,,2,0.0458738008498492,0.0084690422621415,,false,lh,7213.683999997738,response,-0.6709863678802651,0.5999999999999994,-0.6121159630722799,0.4721403639913182,0.6496018072961038,-0.8517694530526602,low,high,,ISIC_4026019.JPG,,ISIC_2528656.JPG,180,false,ll,keypress(f),0,true,311612.69999999925,311612.59999999776,304382.49,304586.09999999776,304398.916,311432.262,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T22:01:52.496Z,,,,,,,,,,7213.683999997738,completion,,,,,,,low,high,,,,,,false,,,,true,311612.80000000075,311612.59999999776,304382.49,304586.09999999776,304398.916,311432.262,1,40,,
trial,html.Screen,8_11_0,2023-11-14T22:01:55.984Z,,,,2,-0.0686816131231518,0.0045217849100701,,true,ll,3668.538000000757,response,-0.4696581748271256,0.5499999999999994,-0.6121159630722799,-0.6165719008309399,0.6496018072961038,-0.8017694530526601,low,low,,ISIC_5707761.JPG,,ISIC_3503213.JPG,293,false,ll,keypress(f),0,true,315100.8999999985,315100.80000000075,311415.439,311612.80000000075,311432.262,314915.605,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T22:01:55.984Z,,,,,,,,,,3668.538000000757,completion,,,,,,,low,low,,,,,,false,,,,true,315101.09999999776,315100.80000000075,311415.439,311612.80000000075,311432.262,314915.605,1,40,,
trial,html.Screen,8_12_0,2023-11-14T22:02:00.545Z,,,,2,0.0377791839943904,-0.0227626648172468,,true,lh,4746.2949999985285,response,-0.4334718177173351,0.4999999999999994,-0.47032227135369525,0.7496849717712808,0.5996018072961038,-0.7517694530526601,low,high,,ISIC_7167479.JPG,,ISIC_9939963.JPG,241,false,lh,keypress(e),0,true,319662.09999999776,319661.8999999985,314898.786,315101.09999999776,314915.605,319482.493,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T22:02:00.546Z,,,,,,,,,,4746.2949999985285,completion,,,,,,,low,high,,,,,,false,,,,true,319662.5,319661.8999999985,314898.786,315101.09999999776,314915.605,319482.493,1,40,,
trial,html.Screen,8_13_0,2023-11-14T22:02:07.432Z,,,,2,-0.0658524437333868,0.0334357178485904,,false,lh,7066.606999997748,response,-0.3382097412651458,0.4999999999999994,-0.47032227135369525,0.7222419483110494,0.5496018072961038,-0.70176945305266,low,high,,ISIC_8015541.JPG,,ISIC_0420249.JPG,257,false,hh,keypress(i),0,true,326549.19999999925,326549.09999999776,319465.476,319662.69999999925,319482.493,326365.648,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T22:02:07.433Z,,,,,,,,,,7066.606999997748,completion,,,,,,,low,high,,,,,,false,,,,true,326549.30000000075,326549.09999999776,319465.476,319662.59999999776,319482.493,326365.648,1,40,,
trial,html.Screen,8_14_0,2023-11-14T22:02:12.545Z,,,,2,-0.0207120852539861,-0.0589023744433183,,false,lh,5295.951999997778,response,-0.305676552345838,0.4999999999999994,-0.47032227135369525,0.4370899681326721,0.5496018072961038,-0.65176945305266,low,high,,ISIC_7973601.JPG,,ISIC_4527661.JPG,257,false,hl,keypress(j),0,true,331661.8999999985,331661.59999999776,326348.811,326549.30000000075,326365.648,331482.298,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T22:02:12.545Z,,,,,,,,,,5295.951999997778,completion,,,,,,,low,high,,,,,,false,,,,true,331662.19999999925,331661.59999999776,326348.811,326549.30000000075,326365.648,331482.298,1,40,,
trial,html.Screen,8_15_0,2023-11-14T22:02:20.473Z,,,,2,0.021811393859175,-0.0534678805668419,,true,hh,8107.301999997755,response,0.3409330855901116,0.4999999999999994,-0.47032227135369525,0.5887274500198264,0.5496018072961038,-0.6017694530526599,high,high,,ISIC_0058054.JPG,,ISIC_0067564.JPG,350,false,hh,keypress(i),0,true,339589.80000000075,339589.59999999776,331465.635,331662.3999999985,331482.298,339398.967,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T22:02:20.474Z,,,,,,,,,,8107.301999997755,completion,,,,,,,high,high,,,,,,false,,,,true,339590.09999999776,339589.59999999776,331465.635,331662.30000000075,331482.298,339398.967,1,40,,
trial,html.Screen,8_16_0,2023-11-14T22:02:24.913Z,,,,2,0.0480684603309257,-0.0620119776873313,,false,hh,4630.032999999996,response,0.5761048106635854,0.45158289207578933,-0.47032227135369525,0.6731232186734267,0.49960180729610376,-0.5517694530526599,high,high,,ISIC_0645834.JPG,,ISIC_6666329.JPG,375,false,ll,keypress(f),0,true,344029.09999999776,344029,339382.079,339590.30000000075,339398.967,343849.169,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T22:02:24.913Z,,,,,,,,,,4630.032999999996,completion,,,,,,,high,high,,,,,,false,,,,true,344029.30000000075,344029,339382.079,339590.19999999925,339398.967,343849.169,1,40,,
trial,html.Screen,8_17_0,2023-11-14T22:02:27.417Z,,,,2,-0.0187970165493076,-0.0417726918052949,,false,hh,2683.9309999977704,response,0.567192431978229,0.45158289207578933,-0.47032227135369525,0.5129158902408072,0.49960180729610376,-0.5017694530526599,high,high,,ISIC_9312164.JPG,,ISIC_7482149.JPG,375,false,ll,keypress(f),0,true,346533.30000000075,346533.09999999776,343832.127,344029.3999999985,343849.169,346349.101,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T22:02:27.417Z,,,,,,,,,,2683.9309999977704,completion,,,,,,,high,high,,,,,,false,,,,true,346533.30000000075,346533.09999999776,343832.127,344029.3999999985,343849.169,346349.101,1,40,,
trial,html.Screen,8_18_0,2023-11-14T22:02:34.433Z,,,,2,0.0742149355137113,0.0423516069066019,,false,hl,7199.798999998486,response,0.3124400079180958,0.45158289207578933,-0.47032227135369525,-0.5166911631873476,0.49960180729610376,-0.45176945305265986,high,low,,ISIC_0011483.JPG,,ISIC_0033090.JPG,315,false,lh,keypress(e),0,true,353549,353548.8999999985,346332.399,346533.3999999985,346349.101,353365.653,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T22:02:34.433Z,,,,,,,,,,7199.798999998486,completion,,,,,,,high,low,,,,,,false,,,,true,353549.09999999776,353548.8999999985,346332.399,346533.3999999985,346349.101,353365.653,1,40,,
trial,html.Screen,8_19_0,2023-11-14T22:02:40.233Z,,,,2,0.0023664502831079,0.0252784582169994,,false,hh,5983.746999998519,response,0.2818071851367537,0.45158289207578933,-0.47032227135369525,0.3251295551698895,0.49960180729610376,-0.45176945305265986,high,high,,ISIC_4156010.JPG,,ISIC_0010883.JPG,375,false,hl,keypress(j),0,true,359349.69999999925,359349.3999999985,353348.708,353549.19999999925,353365.653,359165.787,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T22:02:40.233Z,,,,,,,,,,5983.746999998519,completion,,,,,,,high,high,,,,,,false,,,,true,359349.8999999985,359349.3999999985,353348.708,353549.09999999776,353365.653,359165.787,1,40,,
trial,html.Screen,8_20_0,2023-11-14T22:02:43.488Z,,,,2,-0.0327772618698018,0.0056908372048728,,false,lh,3439.013000000734,response,-0.3603004145108643,0.45158289207578933,-0.47032227135369525,0.3341342898402497,0.49960180729610376,-0.45176945305265986,low,high,,ISIC_7897925.JPG,,ISIC_0058428.JPG,282,false,hl,keypress(j),0,true,362604.8999999985,362604.80000000075,359149.019,359350.09999999776,359165.787,362415.761,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T22:02:43.489Z,,,,,,,,,,3439.013000000734,completion,,,,,,,low,high,,,,,,false,,,,true,362605.09999999776,362604.80000000075,359149.019,359349.8999999985,359165.787,362415.761,1,40,,
trial,html.Screen,8_21_0,2023-11-14T22:02:46.905Z,,,,2,0.012020985739544,-0.0126097407389903,,false,ll,3605.4389999992563,response,-0.5934203635352386,0.45158289207578933,-0.47032227135369525,-0.6061921837464551,0.49960180729610376,-0.45176945305265986,low,low,,ISIC_0069379.JPG,,ISIC_9175856.JPG,477,false,hl,keypress(j),0,true,366021.3999999985,366021.19999999925,362399.101,362605.19999999925,362415.761,365832.282,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T22:02:46.905Z,,,,,,,,,,3605.4389999992563,completion,,,,,,,low,low,,,,,,false,,,,true,366021.59999999776,366021.19999999925,362399.101,362605.09999999776,362415.761,365832.282,1,40,,
trial,html.Screen,8_22_0,2023-11-14T22:02:49.777Z,,,,2,0.0060934073440827,0.0279108145883031,,true,hl,3061.3179999977583,response,0.385946165722195,0.45158289207578933,-0.47032227135369525,-0.3181466574760851,0.49960180729610376,-0.45176945305265986,high,low,,ISIC_0032604.JPG,,ISIC_9918523.JPG,315,false,hl,keypress(j),0,true,368893.80000000075,368893.59999999776,365815.592,366021.69999999925,365832.282,368732.566,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T22:02:49.778Z,,,,,,,,,,3061.3179999977583,completion,,,,,,,high,low,,,,,,false,,,,true,368894.19999999925,368893.59999999776,365815.592,366021.69999999925,365832.282,368732.566,1,40,,
trial,html.Screen,8_23_0,2023-11-14T22:02:51.664Z,,,,2,-0.0500182837729639,0.0231316228640781,,false,hh,2048.3339999985183,response,0.309460662064525,0.40158289207578934,-0.47032227135369525,0.3478582162317762,0.49960180729610376,-0.4017694530526599,high,high,,ISIC_2246150.JPG,,ISIC_1471329.JPG,375,false,ll,keypress(f),0,true,370780.8999999985,370780.8999999985,368715.659,368894.3999999985,368732.566,370599.216,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T22:02:51.665Z,,,,,,,,,,2048.3339999985183,completion,,,,,,,high,high,,,,,,false,,,,true,370781,370780.8999999985,368715.659,368894.3999999985,368732.566,370599.216,1,40,,
trial,html.Screen,8_24_0,2023-11-14T22:02:52.945Z,,,,2,-0.0311884318403233,0.0697810882761999,,false,ll,1461.88399999775,response,-0.4220025075292323,0.45158289207578933,-0.47032227135369525,-0.5462362540427637,0.49960180729610376,-0.4017694530526599,low,low,,ISIC_4870676.JPG,,ISIC_9933790.JPG,466,false,hl,keypress(j),0,true,372061.19999999925,372061.09999999776,370582.264,370781.19999999925,370599.216,371882.576,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T22:02:52.945Z,,,,,,,,,,1461.88399999775,completion,,,,,,,low,low,,,,,,false,,,,true,372061.3999999985,372061.09999999776,370582.264,370781,370599.216,371882.576,1,40,,
trial,html.Screen,8_25_0,2023-11-14T22:02:54.153Z,,,,2,0.0339906816361373,0.0603913124071272,,false,hl,1386.823999998509,response,0.2952274261140244,0.45158289207578933,-0.47032227135369525,-0.4184387359414481,0.49960180729610376,-0.45176945305265986,high,low,,ISIC_1258763.JPG,,ISIC_0063258.JPG,315,false,ll,keypress(f),0,true,373269.59999999776,373269.3999999985,371865.666,372061.3999999985,371882.576,373082.317,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T22:02:54.153Z,,,,,,,,,,1386.823999998509,completion,,,,,,,high,low,,,,,,false,,,,true,373269.8999999985,373269.3999999985,371865.666,372061.3999999985,371882.576,373082.317,1,40,,
trial,html.Screen,8_26_0,2023-11-14T22:02:55.209Z,,,,2,0.0572318562475973,0.0328299593216012,,false,ll,1242.683000000019,response,-0.3343209465797379,0.45158289207578933,-0.47032227135369525,-0.269676035947273,0.49960180729610376,-0.45176945305265986,low,low,,ISIC_0397464.JPG,,ISIC_7215375.JPG,477,false,hl,keypress(j),0,true,374325.19999999925,374325,373065.63,373270.09999999776,373082.317,374148.971,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T22:02:55.209Z,,,,,,,,,,1242.683000000019,completion,,,,,,,low,low,,,,,,false,,,,true,374325.3999999985,374325,373065.63,373270.09999999776,373082.317,374148.971,1,40,,
trial,html.Screen,8_27_0,2023-11-14T22:02:56.537Z,,,,2,-0.0683185670328473,-0.0092332028949561,,false,hl,1504.5289999999804,response,0.4981422742910325,0.45158289207578933,-0.47032227135369525,-0.2682617322365966,0.49960180729610376,-0.45176945305265986,high,low,,ISIC_3652847.JPG,,ISIC_0028666.JPG,315,false,ll,keypress(f),0,true,375653.69999999925,375653.5,374132.358,374325.5,374148.971,375465.709,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T22:02:56.538Z,,,,,,,,,,1504.5289999999804,completion,,,,,,,high,low,,,,,,false,,,,true,375654.09999999776,375653.5,374132.358,374325.3999999985,374148.971,375465.709,1,40,,
trial,html.Screen,8_28_0,2023-11-14T22:02:57.577Z,,,,2,-0.010035581303589,0.0100711721396864,,false,hl,1227.1909999985364,response,0.3321856740378427,0.45158289207578933,-0.47032227135369525,-0.6059555077136856,0.49960180729610376,-0.45176945305265986,high,low,,ISIC_0030592.JPG,,ISIC_0056534.JPG,315,false,ll,keypress(f),0,true,376693.09999999776,376692.8999999985,375449.001,375654.30000000075,375465.709,376498.992,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T22:02:57.577Z,,,,,,,,,,1227.1909999985364,completion,,,,,,,high,low,,,,,,false,,,,true,376693.19999999925,376692.8999999985,375449.001,375654.19999999925,375465.709,376498.992,1,40,,
trial,html.Screen,8_29_0,2023-11-14T22:02:58.824Z,,,,2,0.0534676262527691,0.0384996820289673,,true,hh,1441.7079999992275,response,0.5761048106635854,0.45158289207578933,-0.47032227135369525,0.6731232186734267,0.49960180729610376,-0.45176945305265986,high,high,,ISIC_0030484.JPG,,ISIC_6666329.JPG,375,false,hh,keypress(i),0,true,377940.80000000075,377940.69999999925,376482.265,376693.19999999925,376498.992,377748.983,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T22:02:58.824Z,,,,,,,,,,1441.7079999992275,completion,,,,,,,high,high,,,,,,false,,,,true,377940.8999999985,377940.69999999925,376482.265,376693.19999999925,376498.992,377748.983,1,40,,
trial,html.Screen,8_30_0,2023-11-14T22:03:00.193Z,,,,2,0.0339906816361373,0.0603913124071272,,false,hl,1560.0169999999925,response,0.4722666895990076,0.45158289207578933,-0.47032227135369525,-0.3644823148878497,0.49960180729610376,-0.45176945305265986,high,low,,ISIC_1258763.JPG,,ISIC_0031357.JPG,315,false,hh,keypress(i),0,true,379309.09999999776,379309,377732.335,377941,377748.983,379115.675,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T22:03:00.193Z,,,,,,,,,,1560.0169999999925,completion,,,,,,,high,low,,,,,,false,,,,true,379309.30000000075,379309,377732.335,377941,377748.983,379115.675,1,40,,
trial,html.Screen,8_31_0,2023-11-14T22:03:01.465Z,,,,2,-0.0199897690678184,-0.0312486875504497,,false,ll,1465.2249999985215,response,-0.5533914533585675,0.45158289207578933,-0.47032227135369525,-0.5938931940007941,0.49960180729610376,-0.45176945305265986,low,low,,ISIC_5482426.JPG,,ISIC_0016112.JPG,477,false,hh,keypress(i),0,true,380581,380580.8999999985,379099.009,379309.30000000075,379115.675,380399.228,1,40,32,
