sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-14T19:42:38.060Z,,,,2,-0.0220026381002083,0.0170756452911772,,false,ll,7700.309999998484,response,-0.7420699937090495,0.8999999999999997,-0.8999999999999997,-1.0200778943729398,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_5347806.JPG,,ISIC_8785329.JPG,169,false,hl,keypress(j),0,true,343660,343659.8999999985,335942.984,335955.8999999985,335959.59,343676.371,1,40,1,
sequence,flow.Sequence,8_0,2023-11-14T19:42:38.060Z,,,,,,,,,,7700.309999998484,completion,,,,,,,low,low,,,,,,false,,,,true,343660.19999999925,343659.8999999985,335942.984,335955.8999999985,335959.59,343676.371,1,40,,
trial,html.Screen,8_1_0,2023-11-14T19:42:47.791Z,,,,2,0.0074667911845194,-0.018500200317654,,false,lh,9714.528999998525,response,-0.930804711032185,0.8499999999999996,-0.8999999999999997,0.7294067991476295,0.8499999999999996,-0.8999999999999997,low,high,,ISIC_0058723.JPG,,ISIC_5067317.JPG,35,false,hl,keypress(j),0,true,353391.1000000015,353390.8999999985,343659.56,343660.30000000075,343676.371,353410.958,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T19:42:47.791Z,,,,,,,,,,9714.528999998525,completion,,,,,,,low,high,,,,,,false,,,,true,353391.5,353390.8999999985,343659.56,343660.19999999925,343676.371,353410.958,1,40,,
trial,html.Screen,8_2_0,2023-11-14T19:42:55.374Z,,,,2,0.0107170641394226,-0.0596294643429623,,false,hl,7562.941999998526,response,0.8987343013179191,0.7999999999999996,-0.8999999999999997,-0.8149073454566363,0.8499999999999996,-0.8499999999999996,high,low,,ISIC_0005291.JPG,,ISIC_0472513.JPG,63,false,lh,keypress(e),0,true,360974.1000000015,360973.8999999985,353376.033,353391.69999999925,353410.958,360994.09,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T19:42:55.374Z,,,,,,,,,,7562.941999998526,completion,,,,,,,high,low,,,,,,false,,,,true,360974.5,360973.8999999985,353376.033,353391.69999999925,353410.958,360994.09,1,40,,
trial,html.Screen,8_3_0,2023-11-14T19:43:02.955Z,,,,2,-0.0267918352484299,-0.0630167830859455,,false,hl,7561.809999998484,response,0.6509219939365475,0.7999999999999996,-0.8499999999999996,-0.9237108371448416,0.7999999999999996,-0.8499999999999996,high,low,,ISIC_0064874.JPG,,ISIC_7327423.JPG,63,false,hh,keypress(i),0,true,368556,368555.8999999985,360959.385,360974.80000000075,360994.09,368559.476,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T19:43:02.956Z,,,,,,,,,,7561.809999998484,completion,,,,,,,high,low,,,,,,false,,,,true,368556.1000000015,368555.8999999985,360959.385,360974.69999999925,360994.09,368559.476,1,40,,
trial,html.Screen,8_4_0,2023-11-14T19:43:09.684Z,,,,2,-0.0715931084231032,0.011427878877272,,false,hh,6725.223999999231,response,0.7452700151122865,0.7999999999999996,-0.7999999999999996,0.7438857109222746,0.7499999999999996,-0.8499999999999996,high,high,,ISIC_1470250.JPG,,ISIC_0027067.JPG,264,false,hl,keypress(j),0,true,375284.69999999925,375284.69999999925,368542.823,368556.1000000015,368559.476,375292.864,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T19:43:09.684Z,,,,,,,,,,6725.223999999231,completion,,,,,,,high,high,,,,,,false,,,,true,375284.8999999985,375284.69999999925,368542.823,368556.1000000015,368559.476,375292.864,1,40,,
trial,html.Screen,8_5_0,2023-11-14T19:43:14.054Z,,,,2,-0.0085390023861227,-0.051110950799465,,false,hl,4359.5359999985085,response,0.6700895381759688,0.7999999999999996,-0.7499999999999996,-0.6413536102571755,0.7499999999999996,-0.7999999999999996,high,low,,ISIC_6268546.JPG,,ISIC_0066149.JPG,74,false,lh,keypress(e),0,true,379652.5,379652.3999999985,375276.04,375284.8999999985,375292.864,379659.453,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T19:43:14.054Z,,,,,,,,,,4359.5359999985085,completion,,,,,,,high,low,,,,,,false,,,,true,379652.69999999925,379652.3999999985,375276.04,375284.8999999985,375292.864,379659.453,1,40,,
trial,html.Screen,8_6_0,2023-11-14T19:43:17.727Z,,,,2,-0.0044063257337227,-0.0172548282859886,,false,hl,3665.8470000007655,response,0.691415026399502,0.7999999999999996,-0.6999999999999995,-0.7239470583170381,0.6999999999999995,-0.7999999999999996,high,low,,ISIC_7413786.JPG,,ISIC_0011051.JPG,74,false,ll,keypress(f),0,true,383325.5,383325.30000000075,379642.908,379652.69999999925,379659.453,383342.895,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T19:43:17.727Z,,,,,,,,,,3665.8470000007655,completion,,,,,,,high,low,,,,,,false,,,,true,383325.8999999985,383325.30000000075,379642.908,379652.69999999925,379659.453,383342.895,1,40,,
trial,html.Screen,8_7_0,2023-11-14T19:43:28.374Z,,,,2,-0.0480293506029756,-0.0744454320613987,,false,ll,10629.804999999236,response,-0.519515457304867,0.7999999999999996,-0.6499999999999995,-0.7204370868972801,0.6499999999999995,-0.7999999999999996,low,low,,ISIC_1798471.JPG,,ISIC_5650816.JPG,307,false,hl,keypress(j),0,true,393972.80000000075,393972.69999999925,383326.1,383326,383342.895,393976.041,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T19:43:28.374Z,,,,,,,,,,10629.804999999236,completion,,,,,,,low,low,,,,,,false,,,,true,393972.8999999985,393972.69999999925,383326.1,383325.8999999985,383342.895,393976.041,1,40,,
trial,html.Screen,8_8_0,2023-11-14T19:43:34.042Z,,,,2,0.049790040126711,-0.0195291725171472,,true,ll,5664.158999999228,response,-0.6586023162435624,0.7499999999999996,-0.6499999999999995,-0.8982755784346272,0.5999999999999994,-0.7999999999999996,low,low,,ISIC_0372902.JPG,,ISIC_4829706.JPG,307,false,ll,keypress(f),0,true,399640.30000000075,399640.19999999925,393959.147,393972.8999999985,393976.041,399642.737,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T19:43:34.042Z,,,,,,,,,,5664.158999999228,completion,,,,,,,low,low,,,,,,false,,,,true,399640.3999999985,399640.19999999925,393959.147,393972.8999999985,393976.041,399642.737,1,40,,
trial,html.Screen,8_9_0,2023-11-14T19:43:39.503Z,,,,2,-0.068830656047477,0.0471494209282208,,false,hl,5458.962999999232,response,0.5900279179664503,0.6999999999999995,-0.5999999999999994,-0.5829538557662716,0.5499999999999994,-0.7093563326659535,high,low,,ISIC_0029982.JPG,,ISIC_0001134.JPG,110,false,lh,keypress(e),0,true,405101.8999999985,405101.69999999925,399625.892,399640.3999999985,399642.737,405126.089,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T19:43:39.504Z,,,,,,,,,,5458.962999999232,completion,,,,,,,high,low,,,,,,false,,,,true,405102.30000000075,405101.69999999925,399625.892,399640.3999999985,399642.737,405126.089,1,40,,
trial,html.Screen,8_10_0,2023-11-14T19:43:43.303Z,,,,2,-0.0105349256029223,0.0723574625425557,,true,lh,3775.211000000767,response,-0.7278437817104656,0.6999999999999995,-0.5499999999999994,0.5510424329842739,0.4999999999999994,-0.7093563326659535,low,high,,ISIC_0058998.JPG,,ISIC_0032907.JPG,231,false,lh,keypress(e),0,true,408901.5,408901.30000000075,405092.745,405102.5,405126.089,408909.442,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T19:43:43.303Z,,,,,,,,,,3775.211000000767,completion,,,,,,,low,high,,,,,,false,,,,true,408901.8999999985,408901.30000000075,405092.745,405102.5,405126.089,408909.442,1,40,,
trial,html.Screen,8_11_0,2023-11-14T19:43:48.142Z,,,,2,-0.0501343550751953,-0.0101991443736165,,true,hl,4831.058000000019,response,0.6643447176725599,0.6499999999999995,-0.5932230489770138,-0.4892126106277982,0.4999999999999994,-0.6593563326659535,high,low,,ISIC_4232761.JPG,,ISIC_8901133.JPG,135,false,hl,keypress(j),0,true,413740.6000000015,413740.5,408892.726,408902.1000000015,408909.442,413742.67,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T19:43:48.142Z,,,,,,,,,,4831.058000000019,completion,,,,,,,high,low,,,,,,false,,,,true,413740.69999999925,413740.5,408892.726,408902.1000000015,408909.442,413742.67,1,40,,
trial,html.Screen,8_12_0,2023-11-14T19:43:53.024Z,,,,2,0.0326050223870869,0.0579165897319751,,false,ll,4880.029999999271,response,-0.6190748068479168,0.5999999999999994,-0.5432230489770138,-0.7094898545347617,0.4999999999999994,-0.6093563326659535,low,low,,ISIC_4570724.JPG,,ISIC_7059794.JPG,413,false,hl,keypress(j),0,true,418622.80000000075,418622.69999999925,413726.059,413740.69999999925,413742.67,418626.081,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T19:43:53.025Z,,,,,,,,,,4880.029999999271,completion,,,,,,,low,low,,,,,,false,,,,true,418623.30000000075,418622.69999999925,413726.059,413740.69999999925,413742.67,418626.081,1,40,,
trial,html.Screen,8_13_0,2023-11-14T19:43:56.775Z,,,,2,-0.0394300226801425,0.0536115913979284,,false,ll,3747.3189999985043,response,-0.6638243397950727,0.5499999999999994,-0.5432230489770138,-0.7225018190744066,0.4999999999999994,-0.6093563326659535,low,low,,ISIC_0046983.JPG,,ISIC_0033320.JPG,413,false,lh,keypress(e),0,true,422373.6000000015,422373.3999999985,418609.344,418623.6000000015,418626.081,422376.009,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T19:43:56.775Z,,,,,,,,,,3747.3189999985043,completion,,,,,,,low,low,,,,,,false,,,,true,422373.8999999985,422373.3999999985,418609.344,418623.3999999985,418626.081,422376.009,1,40,,
trial,html.Screen,8_14_0,2023-11-14T19:44:03.999Z,,,,2,0.0367060100866019,0.0630207980628495,,true,hh,7221.690999999235,response,0.6968300174614582,0.4999999999999994,-0.5432230489770138,0.5801062445475322,0.4999999999999994,-0.6093563326659535,high,high,,ISIC_0028396.JPG,,ISIC_0058607.JPG,398,false,hh,keypress(i),0,true,429598,429597.69999999925,422359.235,422374.19999999925,422376.009,429609.387,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T19:44:04.000Z,,,,,,,,,,7221.690999999235,completion,,,,,,,high,high,,,,,,false,,,,true,429598.5,429597.69999999925,422359.235,422374.1000000015,422376.009,429609.387,1,40,,
trial,html.Screen,8_15_0,2023-11-14T19:44:11.744Z,,,,2,-0.0480293506029756,-0.0744454320613987,,false,ll,7730.913000000757,response,-0.5706921180014212,0.580587367567009,-0.4932230489770138,-0.6603271752494263,0.4655743387659031,-0.5593563326659534,low,low,,ISIC_1798471.JPG,,ISIC_3685955.JPG,429,false,hl,keypress(j),0,true,437340.5,437340.30000000075,429592.648,429598.6000000015,429609.387,437342.609,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T19:44:11.744Z,,,,,,,,,,7730.913000000757,completion,,,,,,,low,low,,,,,,false,,,,true,437340.6000000015,437340.30000000075,429592.648,429598.6000000015,429609.387,437342.609,1,40,,
trial,html.Screen,8_16_0,2023-11-14T19:44:16.993Z,,,,2,-0.0606387586319451,-0.0283716809868572,,false,lh,5246.790999998513,response,-0.4621870881672764,0.530587367567009,-0.4932230489770138,0.2724618520721065,0.4655743387659031,-0.5593563326659534,low,high,,ISIC_0061158.JPG,,ISIC_9458746.JPG,256,false,hl,keypress(j),0,true,442589.69999999925,442589.3999999985,437325.748,437340.69999999925,437342.609,442592.659,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T19:44:16.993Z,,,,,,,,,,5246.790999998513,completion,,,,,,,low,high,,,,,,false,,,,true,442590.1000000015,442589.3999999985,437325.748,437340.6000000015,437342.609,442592.659,1,40,,
trial,html.Screen,8_17_0,2023-11-14T19:44:22.376Z,,,,2,-0.0367706518941078,0.0161069838272154,,true,lh,5380.341000000015,response,-0.5587976267350308,0.480587367567009,-0.4932230489770138,0.3313759989062924,0.4655743387659031,-0.5093563326659534,low,high,,ISIC_0033419.JPG,,ISIC_0026426.JPG,256,false,lh,keypress(e),0,true,447973.19999999925,447973,442576.013,442590.19999999925,442592.659,447976,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T19:44:22.377Z,,,,,,,,,,5380.341000000015,completion,,,,,,,low,high,,,,,,false,,,,true,447973.69999999925,447973,442576.013,442590.19999999925,442592.659,447976,1,40,,
trial,html.Screen,8_18_0,2023-11-14T19:44:25.873Z,,,,2,-0.0200295718112167,-0.0155559071275806,,false,lh,3493.300000000745,response,-0.5167748770275812,0.480587367567009,-0.4932230489770138,0.4311382035806604,0.4655743387659031,-0.4593563326659534,low,high,,ISIC_0061343.JPG,,ISIC_7100755.JPG,256,false,hl,keypress(j),0,true,451469.6000000015,451469.30000000075,447959.174,447973.8999999985,447976,451476.006,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T19:44:25.873Z,,,,,,,,,,3493.300000000745,completion,,,,,,,low,high,,,,,,false,,,,true,451470.1000000015,451469.30000000075,447959.174,447973.8999999985,447976,451476.006,1,40,,
trial,html.Screen,8_19_0,2023-11-14T19:44:36.863Z,,,,2,-0.0394300226801425,0.0536115913979284,,false,,11016.788,timeout,-0.3310234999811019,0.480587367567009,-0.4932230489770138,0.3833035075745458,0.4655743387659031,-0.4593563326659534,low,high,,ISIC_0046983.JPG,,ISIC_0029970.JPG,256,false,,,0,true,462459.69999999925,462459.6000000015,451459.171,451470.30000000075,451476.006,462492.794,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T19:44:36.863Z,,,,,,,,,,10983.594000001496,completion,,,,,,,low,high,,,,,,false,,,,true,462459.80000000075,462459.6000000015,451459.171,451470.19999999925,451476.006,462492.794,1,40,,
trial,html.Screen,8_20_0,2023-11-14T19:44:41.153Z,,,,2,-0.0076984477620101,-0.0069458408496562,,false,hh,4256.806000001496,response,0.395098893519488,0.480587367567009,-0.4932230489770138,0.4456359380901787,0.4655743387659031,-0.4593563326659534,high,high,,ISIC_0000434.JPG,,ISIC_0028949.JPG,413,false,lh,keypress(e),0,true,466749.8999999985,466749.6000000015,462476.101,462459.8999999985,462492.794,466759.245,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T19:44:41.153Z,,,,,,,,,,4256.806000001496,completion,,,,,,,high,high,,,,,,false,,,,true,466750.30000000075,466749.6000000015,462476.101,462459.8999999985,462492.794,466759.245,1,40,,
trial,html.Screen,8_21_0,2023-11-14T19:44:45.474Z,,,,2,0.0146597765042814,0.06222227493177,,false,ll,4310.95499999926,response,-0.4075003431455253,0.480587367567009,-0.4932230489770138,-0.6113523326111633,0.4655743387659031,-0.4593563326659534,low,low,,ISIC_5982769.JPG,,ISIC_0623284.JPG,469,false,hl,keypress(j),0,true,471070.3999999985,471070.19999999925,466742.658,466750.5,466759.245,471075.875,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T19:44:45.474Z,,,,,,,,,,4310.95499999926,completion,,,,,,,low,low,,,,,,false,,,,true,471070.8999999985,471070.19999999925,466742.658,466750.3999999985,466759.245,471075.875,1,40,,
trial,html.Screen,8_22_0,2023-11-14T19:44:48.817Z,,,,2,0.0088741920055285,0.0058246074740588,,false,ll,3337.324999999255,response,-0.3135205101219723,0.480587367567009,-0.4932230489770138,-0.3184390680978707,0.4655743387659031,-0.4593563326659534,low,low,,ISIC_4136663.JPG,,ISIC_4566439.JPG,469,false,lh,keypress(e),0,true,474413.5,474413.19999999925,471059.35,471071,471075.875,474426.126,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T19:44:48.817Z,,,,,,,,,,3337.324999999255,completion,,,,,,,low,low,,,,,,false,,,,true,474413.8999999985,474413.19999999925,471059.35,471071,471075.875,474426.126,1,40,,
trial,html.Screen,8_23_0,2023-11-14T19:44:53.177Z,,,,2,-0.0119001144851157,0.0063430114540141,,false,hl,4347.073999999266,response,0.3651150440835463,0.480587367567009,-0.4932230489770138,-0.2623182524023944,0.4655743387659031,-0.4593563326659534,high,low,,ISIC_0003822.JPG,,ISIC_0009883.JPG,283,false,lh,keypress(e),0,true,478773.5,478773.19999999925,474409.377,474414.1000000015,474426.126,478775.913,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T19:44:53.177Z,,,,,,,,,,4347.073999999266,completion,,,,,,,high,low,,,,,,false,,,,true,478773.8999999985,478773.19999999925,474409.377,474414.1000000015,474426.126,478775.913,1,40,,
trial,html.Screen,8_24_0,2023-11-14T19:44:56.617Z,,,,2,-0.0308384937406319,0.0038396364323947,,false,hl,3438.1870000014897,response,0.5357689684524589,0.480587367567009,-0.4932230489770138,-0.2785762452092483,0.4655743387659031,-0.4593563326659534,high,low,,ISIC_0029825.JPG,,ISIC_0056413.JPG,283,false,hh,keypress(i),0,true,482214.30000000075,482214.1000000015,478759.042,478774.1000000015,478775.913,482225.925,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T19:44:56.618Z,,,,,,,,,,3438.1870000014897,completion,,,,,,,high,low,,,,,,false,,,,true,482214.69999999925,482214.1000000015,478759.042,478774,478775.913,482225.925,1,40,,
trial,html.Screen,8_25_0,2023-11-14T19:44:59.593Z,,,,2,-0.0715931084231032,0.011427878877272,,true,hl,2963.4749999985215,response,0.5115711294616178,0.480587367567009,-0.4932230489770138,-0.3540277018115573,0.4655743387659031,-0.4593563326659534,high,low,,ISIC_1470250.JPG,,ISIC_0001137.JPG,283,false,hl,keypress(j),0,true,485189.69999999925,485189.3999999985,482209.399,482214.8999999985,482225.925,485192.544,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T19:44:59.593Z,,,,,,,,,,2963.4749999985215,completion,,,,,,,high,low,,,,,,false,,,,true,485190.1000000015,485189.3999999985,482209.399,482214.8999999985,482225.925,485192.544,1,40,,
trial,html.Screen,8_26_0,2023-11-14T19:45:05.401Z,,,,2,-0.0267918352484299,-0.0630167830859455,,false,lh,5804.756000000751,response,-0.6896174535758711,0.4736700489570383,-0.4932230489770138,0.3582066561910394,0.4655743387659031,-0.4593563326659534,low,high,,ISIC_0064874.JPG,,ISIC_7746479.JPG,256,false,hl,keypress(j),0,true,490997.5,490997.30000000075,485175.947,485190.30000000075,485192.544,491009.3,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T19:45:05.401Z,,,,,,,,,,5804.756000000751,completion,,,,,,,low,high,,,,,,false,,,,true,490997.8999999985,490997.30000000075,485175.947,485190.19999999925,485192.544,491009.3,1,40,,
trial,html.Screen,8_27_0,2023-11-14T19:45:10.539Z,,,,2,0.0395587463147856,-0.0645068093068572,,false,ll,5124.000000000757,response,-0.6061265768304474,0.4736700489570383,-0.4932230489770138,-0.2648742948976914,0.4655743387659031,-0.4593563326659534,low,low,,ISIC_0010807.JPG,,ISIC_6681802.JPG,469,false,hl,keypress(j),0,true,496133.5,496133.30000000075,490992.398,490998.1000000015,491009.3,496142.535,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T19:45:10.539Z,,,,,,,,,,5124.000000000757,completion,,,,,,,low,low,,,,,,false,,,,true,496133.8999999985,496133.30000000075,490992.398,490998.1000000015,491009.3,496142.535,1,40,,
trial,html.Screen,8_28_0,2023-11-14T19:45:14.427Z,,,,2,0.0080817964357627,-0.0444435264307931,,false,hh,3879.6649999992806,response,0.6550315423873381,0.4736700489570383,-0.4932230489770138,0.5515848510840002,0.4655743387659031,-0.4593563326659534,high,high,,ISIC_0013165.JPG,,ISIC_0055491.JPG,417,false,hl,keypress(j),0,true,500022.3999999985,500022.19999999925,496125.722,496134.1000000015,496142.535,500025.852,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T19:45:14.428Z,,,,,,,,,,3879.6649999992806,completion,,,,,,,high,high,,,,,,false,,,,true,500022.80000000075,500022.19999999925,496125.722,496134.1000000015,496142.535,500025.852,1,40,,
trial,html.Screen,8_29_0,2023-11-14T19:45:20.356Z,,,,2,0.0632965338582772,0.0107588824722911,,false,hh,5924.347999999241,response,0.5793145978395884,0.4736700489570383,-0.4932230489770138,0.3609917970872323,0.4655743387659031,-0.4593563326659534,high,high,,ISIC_1265755.JPG,,ISIC_7010552.JPG,417,false,lh,keypress(e),0,true,505950.6000000015,505950.19999999925,500009.263,500023,500025.852,505959.156,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T19:45:20.356Z,,,,,,,,,,5924.347999999241,completion,,,,,,,high,high,,,,,,false,,,,true,505951,505950.19999999925,500009.263,500022.8999999985,500025.852,505959.156,1,40,,
trial,html.Screen,8_30_0,2023-11-14T19:45:24.666Z,,,,2,0.0326050223870869,0.0579165897319751,,false,hh,4301.944000001473,response,0.3945326584949253,0.4736700489570383,-0.4932230489770138,0.3756678541156951,0.4655743387659031,-0.4593563326659534,high,high,,ISIC_4570724.JPG,,ISIC_8484660.JPG,417,false,ll,keypress(f),0,true,510261.3999999985,510261.1000000015,505942.459,505951.1000000015,505959.156,510275.918,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T19:45:24.667Z,,,,,,,,,,4301.944000001473,completion,,,,,,,high,high,,,,,,false,,,,true,510261.80000000075,510261.1000000015,505942.459,505951,505959.156,510275.918,1,40,,
trial,html.Screen,8_31_0,2023-11-14T19:45:28.596Z,,,,2,0.0145962222125655,0.0525495878509009,,false,hl,3914.28199999925,response,0.5808464311831697,0.4736700489570383,-0.4932230489770138,-0.3979641358827216,0.4655743387659031,-0.4593563326659534,high,low,,ISIC_4248013.JPG,,ISIC_8194371.JPG,294,false,ll,keypress(f),0,true,514190.5,514190.19999999925,510259.215,510262,510275.918,514209.705,1,40,32,
