sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_259,2023-11-14T20:01:01.188Z,,,,,,,,,,3357.2479999989737,completion,,,,,,,low,high,,,,,,false,,,,false,1503963.2000000011,1503962.7999999989,1500588.697,1500593.5000000019,1500605.552,1503971.955,4,500,,
trial,html.Screen,10_260_0,2023-11-14T20:01:03.114Z,,,,3,0.0247880219471745,-0.0687761754603142,,false,lh,1917.0450000017881,response,-0.3922575050116655,0.4689270227375865,-0.4869075184395621,0.25093333181772,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_0031745.JPG,8,ISIC_6637542.JPG,256,false,hh,keypress(i),0,false,1505889.2000000011,1505889.0000000019,1503955.518,1503963.2999999989,1503971.955,1505905.576,4,500,11,
break,html.Screen,10_260_1,2023-11-14T20:01:03.115Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1505889.9000000004,1505889.7999999989,,1505889.4000000004,,1505905.576,4,500,,
break_continue,html.Screen,10_260_2,2023-11-14T20:01:03.115Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1505890.2000000011,1505890.0999999996,,1505890.0000000019,,1505905.576,4,500,,
sequence,flow.Sequence,10_260,2023-11-14T20:01:03.115Z,,,,,,,,,,1918.144999999553,completion,,,,,,,low,high,,,,,,false,,,,false,1505890.4000000004,1505890.0999999996,1503955.518,1503963.2999999989,1503971.955,1505905.576,4,500,,
trial,html.Screen,10_261_0,2023-11-14T20:01:06.266Z,,,,3,-0.0565575423757561,-0.0394300226801425,,false,lh,3135.023999999743,response,-0.4191118236355419,0.4689270227375865,-0.4869075184395621,0.6003604172800366,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_0046983.JPG,9,ISIC_7696538.JPG,256,false,ll,keypress(f),0,false,1509040.7000000011,1509040.5999999996,1505888.695,1505890.5000000019,1505905.576,1509055.391,4,500,12,
break,html.Screen,10_261_1,2023-11-14T20:01:06.266Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1509041.2000000011,1509041.0999999996,,1509040.7999999989,,1509055.391,4,500,,
break_continue,html.Screen,10_261_2,2023-11-14T20:01:06.266Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1509041.5000000019,1509041.2999999989,,1509041.2000000011,,1509055.391,4,500,,
sequence,flow.Sequence,10_261,2023-11-14T20:01:06.266Z,,,,,,,,,,3135.723999998998,completion,,,,,,,low,high,,,,,,false,,,,false,1509041.5000000019,1509041.2999999989,1505888.695,1505890.5000000019,1505905.576,1509055.391,4,500,,
trial,html.Screen,10_262_0,2023-11-14T20:01:09.314Z,,,,3,-0.0735635316240061,0.0537805418091709,,false,ll,3033.708999999566,response,-0.583546011730814,0.4689270227375865,-0.4869075184395621,-0.3008326876820681,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_1761799.JPG,10,ISIC_4074537.JPG,488,false,hh,keypress(i),0,false,1512089.4000000004,1512089.0999999996,1509038.858,1509041.5999999996,1509055.391,1512105.572,4,500,13,
break,html.Screen,10_262_1,2023-11-14T20:01:09.315Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1512089.9000000004,1512089.7000000011,,1512089.5000000019,,1512105.572,4,500,,
break_continue,html.Screen,10_262_2,2023-11-14T20:01:09.315Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1512090.2999999989,1512090.0999999996,,1512090.0000000019,,1512105.572,4,500,,
sequence,flow.Sequence,10_262,2023-11-14T20:01:09.315Z,,,,,,,,,,3034.708999999566,completion,,,,,,,low,low,,,,,,false,,,,false,1512090.4000000004,1512090.0999999996,1509038.858,1509041.5000000019,1509055.391,1512105.572,4,500,,
trial,html.Screen,10_263_0,2023-11-14T20:01:11.385Z,,,,3,-0.0691769743257167,0.0638501824668941,,true,hh,2054.6280000011902,response,0.412807281249622,0.4689270227375865,-0.4869075184395621,0.483973541014647,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_0031914.JPG,9,ISIC_6334958.JPG,415,false,hh,keypress(i),0,false,1514160.2999999989,1514160.2000000011,1512088.732,1512090.5999999996,1512105.572,1514172.18,4,500,14,
break,html.Screen,10_263_1,2023-11-14T20:01:11.386Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1514160.7000000011,1514160.5999999996,,1514160.4000000004,,1514172.18,4,500,,
break_continue,html.Screen,10_263_2,2023-11-14T20:01:11.386Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1514160.9000000004,1514160.9000000004,,1514160.7999999989,,1514172.18,4,500,,
sequence,flow.Sequence,10_263,2023-11-14T20:01:11.386Z,,,,,,,,,,2055.328000000445,completion,,,,,,,high,high,,,,,,false,,,,false,1514161.0999999996,1514160.9000000004,1512088.732,1512090.5000000019,1512105.572,1514172.18,4,500,,
trial,html.Screen,10_264_0,2023-11-14T20:01:16.225Z,,,,3,0.063045324701596,-0.0064789751878758,,false,lh,4828.119999998948,response,-0.6565704252405165,0.4689270227375865,-0.4869075184395621,0.4261230710601709,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_5805349.JPG,9,ISIC_0029157.JPG,256,false,ll,keypress(f),0,false,1519000.4000000004,1519000.2999999989,1514155.321,1514161.0999999996,1514172.18,1519022.101,4,500,15,
break,html.Screen,10_264_1,2023-11-14T20:01:16.226Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1519000.5999999996,1519000.5999999996,,1519000.5000000019,,1519022.101,4,500,,
break_continue,html.Screen,10_264_2,2023-11-14T20:01:16.226Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1519000.9000000004,1519000.7999999989,,1519000.7000000011,,1519022.101,4,500,,
sequence,flow.Sequence,10_264,2023-11-14T20:01:16.226Z,,,,,,,,,,4828.619999998948,completion,,,,,,,low,high,,,,,,false,,,,false,1519000.9000000004,1519000.7999999989,1514155.321,1514161.0999999996,1514172.18,1519022.101,4,500,,
trial,html.Screen,10_265_0,2023-11-14T20:01:20.316Z,,,,3,0.0415913596725838,-0.0543422987007948,,false,ll,4068.4989999996033,response,-0.3488947564731158,0.4689270227375865,-0.4869075184395621,-0.3170750253263091,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0027956.JPG,9,ISIC_0030437.JPG,488,false,hh,keypress(i),0,false,1523091.0000000019,1523090.5999999996,1519005.352,1519001.0000000019,1519022.101,1523105.382,4,500,16,
break,html.Screen,10_265_1,2023-11-14T20:01:20.317Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1523092.0000000019,1523091.7000000011,,1523091.2999999989,,1523105.382,4,500,,
break_continue,html.Screen,10_265_2,2023-11-14T20:01:20.318Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1523092.5999999996,1523092.4000000004,,1523092.0999999996,,1523105.382,4,500,,
sequence,flow.Sequence,10_265,2023-11-14T20:01:20.318Z,,,,,,,,,,4070.2990000003483,completion,,,,,,,low,low,,,,,,false,,,,false,1523092.9000000004,1523092.4000000004,1519005.352,1519001.0000000019,1519022.101,1523105.382,4,500,,
trial,html.Screen,10_266_0,2023-11-14T20:01:25.747Z,,,,3,0.0456515796420274,-0.0273567130070961,,false,ll,5416.717999999644,response,-0.4166910738301006,0.4689270227375865,-0.4869075184395621,-0.3542111491173115,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0068610.JPG,9,ISIC_0028723.JPG,488,false,hh,keypress(i),0,false,1528522.2000000011,1528522.0999999996,1523088.648,1523093.0000000019,1523105.382,1528538.85,4,500,17,
break,html.Screen,10_266_1,2023-11-14T20:01:25.748Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1528523.2000000011,1528522.9000000004,,1528522.5999999996,,1528538.85,4,500,,
break_continue,html.Screen,10_266_2,2023-11-14T20:01:25.749Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1528523.7999999989,1528523.5999999996,,1528523.4000000004,,1528538.85,4,500,,
sequence,flow.Sequence,10_266,2023-11-14T20:01:25.749Z,,,,,,,,,,5418.217999999644,completion,,,,,,,low,low,,,,,,false,,,,false,1528524.0000000019,1528523.5999999996,1523088.648,1523093.0000000019,1523105.382,1528538.85,4,500,,
trial,html.Screen,10_267_0,2023-11-14T20:01:32.467Z,,,,3,0.0107854985447517,0.0478010417136109,,true,ll,6702.749999999534,response,-0.4701622943102916,0.4689270227375865,-0.4869075184395621,-0.3216049466177856,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0010500.JPG,9,ISIC_3926305.JPG,488,false,ll,keypress(f),0,false,1535241.9000000004,1535241.5999999996,1528521.86,1528524.0999999996,1528538.85,1535255.361,4,500,18,
break,html.Screen,10_267_1,2023-11-14T20:01:32.467Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1535242.5000000019,1535242.2999999989,,1535242.0999999996,,1535255.361,4,500,,
break_continue,html.Screen,10_267_2,2023-11-14T20:01:32.468Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1535242.9000000004,1535242.7000000011,,1535242.5999999996,,1535255.361,4,500,,
sequence,flow.Sequence,10_267,2023-11-14T20:01:32.468Z,,,,,,,,,,6703.8500000010245,completion,,,,,,,low,low,,,,,,false,,,,false,1535243.0000000019,1535242.7000000011,1528521.86,1528524.0999999996,1528538.85,1535255.361,4,500,,
