sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_63_0,2023-11-14T19:05:37.661Z,,,,1,-0.068830656047477,0.0471494209282208,,false,ll,5870.016999999993,response,-0.6318501911027251,0.45111851677732095,-0.4402906190236907,-0.261248382941025,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0029982.JPG,9,ISIC_0065206.JPG,480,false,lh,keypress(e),0,false,1283454.800000012,1283454.5,1277567.849,1277727.300000012,1277584.483,1283295.605,4,500,64,
break,html.Screen,10_63_1,2023-11-14T19:05:37.662Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1283456,1283455.800000012,,1283455.199999988,,1283295.605,4,500,,
break_continue,html.Screen,10_63_2,2023-11-14T19:05:37.663Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1283456.8999999762,1283456.5,,1283456.199999988,,1283295.605,4,500,,
sequence,flow.Sequence,10_63,2023-11-14T19:05:37.663Z,,,,,,,,,,5872.016999999993,completion,,,,,,,low,low,,,,,,false,,,,false,1283457.199999988,1283456.5,1277567.849,1277727.300000012,1277584.483,1283295.605,4,500,,
trial,html.Screen,10_64_0,2023-11-14T19:05:44.573Z,,,,1,0.0473541545202326,-0.0294076954053606,,false,ll,7070.4950000238605,response,-0.5480391050166944,0.45111851677732095,-0.4402906190236907,-0.5929439199684988,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0034065.JPG,8,ISIC_2508901.JPG,480,false,hl,keypress(j),0,false,1290366.6000000238,1290366.1000000238,1283278.681,1283457.3999999762,1283295.605,1290208.894,4,500,65,
break,html.Screen,10_64_1,2023-11-14T19:05:44.574Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1290367.6000000238,1290367.3999999762,,1290366.8999999762,,1290208.894,4,500,,
break_continue,html.Screen,10_64_2,2023-11-14T19:05:44.575Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1290368.5,1290368.1000000238,,1290367.800000012,,1290208.894,4,500,,
sequence,flow.Sequence,10_64,2023-11-14T19:05:44.575Z,,,,,,,,,,7072.4950000238605,completion,,,,,,,low,low,,,,,,false,,,,false,1290368.800000012,1290368.1000000238,1283278.681,1283457.3999999762,1283295.605,1290208.894,4,500,,
trial,html.Screen,10_65_0,2023-11-14T19:05:49.691Z,,,,1,0.0273175221875807,0.0515126441328492,,false,ll,5275.505999976071,response,-0.3485758205853827,0.45111851677732095,-0.4402906190236907,-0.5010751619490512,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0064034.JPG,8,ISIC_1226440.JPG,480,false,lh,keypress(e),0,false,1295484.3999999762,1295484.3999999762,1290192.405,1290369,1290208.894,1295318.804,4,500,66,
break,html.Screen,10_65_1,2023-11-14T19:05:49.691Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1295484.699999988,1295484.6000000238,,1295484.5,,1295318.804,4,500,,
break_continue,html.Screen,10_65_2,2023-11-14T19:05:49.691Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1295484.8999999762,1295484.8999999762,,1295484.800000012,,1295318.804,4,500,,
sequence,flow.Sequence,10_65,2023-11-14T19:05:49.691Z,,,,,,,,,,5276.005999976071,completion,,,,,,,low,low,,,,,,false,,,,false,1295485,1295484.8999999762,1290192.405,1290368.8999999762,1290208.894,1295318.804,4,500,,
trial,html.Screen,10_66_0,2023-11-14T19:05:53.699Z,,,,1,0.0175203912019758,0.0427513576747051,,true,hh,4173.695999999996,response,0.2836952073544639,0.45111851677732095,-0.4402906190236907,0.4102235972486641,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_0056292.JPG,9,ISIC_0032955.JPG,403,false,hh,keypress(i),0,false,1299492.699999988,1299492.5,1295302.151,1295485.1000000238,1295318.804,1299326.661,4,500,67,
break,html.Screen,10_66_1,2023-11-14T19:05:53.699Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1299492.8999999762,1299492.8999999762,,1299492.699999988,,1299326.661,4,500,,
break_continue,html.Screen,10_66_2,2023-11-14T19:05:53.699Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1299493.1000000238,1299493,,1299493,,1299326.661,4,500,,
sequence,flow.Sequence,10_66,2023-11-14T19:05:53.699Z,,,,,,,,,,4174.195999999996,completion,,,,,,,high,high,,,,,,false,,,,false,1299493.300000012,1299493,1295302.151,1295485,1295318.804,1299326.661,4,500,,
trial,html.Screen,10_67_0,2023-11-14T19:06:00.157Z,,,,1,-0.0076984477620101,-0.0069458408496562,,false,lh,6623.738999976078,response,-0.2805478241346257,0.45111851677732095,-0.4402906190236907,0.5598305280093123,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0000434.JPG,9,ISIC_8789051.JPG,266,false,hh,keypress(i),0,false,1305950.699999988,1305950.3999999762,1299309.999,1299493.300000012,1299326.661,1305789.26,4,500,68,
break,html.Screen,10_67_1,2023-11-14T19:06:00.158Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1305951.800000012,1305951.6000000238,,1305951.1000000238,,1305789.26,4,500,,
break_continue,html.Screen,10_67_2,2023-11-14T19:06:00.159Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1305952.699999988,1305952.300000012,,1305952.1000000238,,1305789.26,4,500,,
sequence,flow.Sequence,10_67,2023-11-14T19:06:00.159Z,,,,,,,,,,6625.639000011841,completion,,,,,,,low,high,,,,,,false,,,,false,1305953.1000000238,1305952.300000012,1299309.999,1299493.300000012,1299326.661,1305789.26,4,500,,
trial,html.Screen,10_68_0,2023-11-14T19:06:06.996Z,,,,1,0.045779466401051,0.0137769797231127,,false,ll,6999.639999976149,response,-0.5842201153798159,0.45111851677732095,-0.4402906190236907,-0.6482881821715625,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0000504.JPG,9,ISIC_0765585.JPG,480,false,hl,keypress(j),0,false,1312789,1312788.8999999762,1305772.719,1305953.300000012,1305789.26,1312619.125,4,500,69,
break,html.Screen,10_68_1,2023-11-14T19:06:06.996Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1312789.3999999762,1312789.3999999762,,1312789.199999988,,1312619.125,4,500,,
break_continue,html.Screen,10_68_2,2023-11-14T19:06:06.997Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1312789.8999999762,1312789.699999988,,1312789.6000000238,,1312619.125,4,500,,
sequence,flow.Sequence,10_68,2023-11-14T19:06:06.997Z,,,,,,,,,,7000.43999998807,completion,,,,,,,low,low,,,,,,false,,,,false,1312789.8999999762,1312789.699999988,1305772.719,1305953.199999988,1305789.26,1312619.125,4,500,,
trial,html.Screen,10_69_0,2023-11-14T19:06:13.574Z,,,,1,0.0495531443078245,0.0310660434153916,,false,lh,6747.375,response,-0.3694096583257735,0.45111851677732095,-0.4402906190236907,0.4625124318996649,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_0013719.JPG,9,ISIC_2739547.JPG,266,false,hh,keypress(i),0,false,1319366.8999999762,1319366.5,1312602.561,1312790,1312619.125,1319198.545,4,500,70,
break,html.Screen,10_69_1,2023-11-14T19:06:13.575Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1319368,1319367.699999988,,1319367.199999988,,1319198.545,4,500,,
break_continue,html.Screen,10_69_2,2023-11-14T19:06:13.576Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1319368.800000012,1319368.3999999762,,1319368.199999988,,1319198.545,4,500,,
sequence,flow.Sequence,10_69,2023-11-14T19:06:13.576Z,,,,,,,,,,6749.274999976158,completion,,,,,,,low,high,,,,,,false,,,,false,1319369.1000000238,1319368.3999999762,1312602.561,1312790,1312619.125,1319198.545,4,500,,
trial,html.Screen,10_70_0,2023-11-14T19:06:20.814Z,,,,1,-0.0257631352671967,-0.0202837002774028,,false,hl,7407.755000011995,response,0.2800987799343741,0.45111851677732095,-0.4402906190236907,-0.5005044338573219,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0032797.JPG,8,ISIC_6557642.JPG,297,false,lh,keypress(e),0,false,1326606.699999988,1326606.300000012,1319182.088,1319369.3999999762,1319198.545,1326445.974,4,500,71,
break,html.Screen,10_70_1,2023-11-14T19:06:20.815Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1326607.8999999762,1326607.5,,1326607,,1326445.974,4,500,,
break_continue,html.Screen,10_70_2,2023-11-14T19:06:20.816Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1326608.8999999762,1326608.5,,1326608.199999988,,1326445.974,4,500,,
sequence,flow.Sequence,10_70,2023-11-14T19:06:20.816Z,,,,,,,,,,7409.9550000000745,completion,,,,,,,high,low,,,,,,false,,,,false,1326609.199999988,1326608.5,1319182.088,1319369.300000012,1319198.545,1326445.974,4,500,,
trial,html.Screen,10_71_0,2023-11-14T19:06:25.102Z,,,,1,-0.0367706518941078,0.0161069838272154,,false,hl,4448.526000000071,response,0.646028178694228,0.45111851677732095,-0.4402906190236907,-0.3996593567754282,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0033419.JPG,9,ISIC_7349772.JPG,297,false,ll,keypress(f),0,false,1330894.800000012,1330894.5,1326429.446,1326609.3999999762,1326445.974,1330737.739,4,500,72,
break,html.Screen,10_71_1,2023-11-14T19:06:25.103Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1330896,1330895.699999988,,1330895.199999988,,1330737.739,4,500,,
break_continue,html.Screen,10_71_2,2023-11-14T19:06:25.104Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1330896.8999999762,1330896.3999999762,,1330896.199999988,,1330737.739,4,500,,
sequence,flow.Sequence,10_71,2023-11-14T19:06:25.104Z,,,,,,,,,,4450.425999976229,completion,,,,,,,high,low,,,,,,false,,,,false,1330897.199999988,1330896.3999999762,1326429.446,1326609.300000012,1326445.974,1330737.739,4,500,,
trial,html.Screen,10_72_0,2023-11-14T19:06:30.334Z,,,,1,0.0495531443078245,0.0310660434153916,,false,hl,5388.561000011861,response,0.4321037441250704,0.45111851677732095,-0.4402906190236907,-0.2770814336411741,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0013719.JPG,9,ISIC_0056938.JPG,297,false,hh,keypress(i),0,false,1336126.6000000238,1336126.300000012,1330721.25,1330897.3999999762,1330737.739,1335964.558,4,500,73,
break,html.Screen,10_72_1,2023-11-14T19:06:30.335Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1336127.699999988,1336127.3999999762,,1336126.8999999762,,1335964.558,4,500,,
break_continue,html.Screen,10_72_2,2023-11-14T19:06:30.336Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1336128.5,1336128.1000000238,,1336127.8999999762,,1335964.558,4,500,,
sequence,flow.Sequence,10_72,2023-11-14T19:06:30.336Z,,,,,,,,,,5390.361000023782,completion,,,,,,,high,low,,,,,,false,,,,false,1336128.8999999762,1336128.1000000238,1330721.25,1330897.300000012,1330737.739,1335964.558,4,500,,
trial,html.Screen,10_73_0,2023-11-14T19:06:37.934Z,,,,1,-0.0258224118104549,0.0029364553353019,,false,hl,7761.74200001196,response,0.483973541014647,0.45111851677732095,-0.4402906190236907,-0.3613104513743363,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_8325226.JPG,9,ISIC_6334958.JPG,297,false,ll,keypress(f),0,false,1343726.699999988,1343726.300000012,1335948.016,1336129.1000000238,1335964.558,1343562.69,4,500,74,
break,html.Screen,10_73_1,2023-11-14T19:06:37.935Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1343727.800000012,1343727.6000000238,,1343727.1000000238,,1343562.69,4,500,,
break_continue,html.Screen,10_73_2,2023-11-14T19:06:37.936Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1343728.6000000238,1343728.300000012,,1343728,,1343562.69,4,500,,
sequence,flow.Sequence,10_73,2023-11-14T19:06:37.936Z,,,,,,,,,,7763.74200001196,completion,,,,,,,high,low,,,,,,false,,,,false,1343729,1343728.300000012,1335948.016,1336129,1335964.558,1343562.69,4,500,,
trial,html.Screen,10_74_0,2023-11-14T19:06:45.262Z,,,,1,-0.0586798548295751,0.0060040805764433,,true,hh,7491.709999976214,response,0.2777364853263517,0.45111851677732095,-0.4402906190236907,0.4388376222382695,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_1552232.JPG,9,ISIC_0027674.JPG,403,false,hh,keypress(i),0,false,1351054.699999988,1351054.3999999762,1343546.168,1343729.199999988,1343562.69,1350893.57,4,500,75,
break,html.Screen,10_74_1,2023-11-14T19:06:45.263Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1351055.800000012,1351055.5,,1351055.1000000238,,1350893.57,4,500,,
break_continue,html.Screen,10_74_2,2023-11-14T19:06:45.264Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1351056.699999988,1351056.300000012,,1351056,,1350893.57,4,500,,
sequence,flow.Sequence,10_74,2023-11-14T19:06:45.264Z,,,,,,,,,,7493.610000011977,completion,,,,,,,high,high,,,,,,false,,,,false,1351057,1351056.300000012,1343546.168,1343729.1000000238,1343562.69,1350893.57,4,500,,
trial,html.Screen,10_75_0,2023-11-14T19:06:49.755Z,,,,1,-0.0643519619373155,-0.0340638715725122,,true,ll,4654.730000011856,response,-0.3809723559263791,0.45111851677732095,-0.4402906190236907,-0.2889847281899283,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0066401.JPG,8,ISIC_1906141.JPG,480,false,ll,keypress(f),0,false,1355548.3999999762,1355548.300000012,1350877.028,1351057.199999988,1350893.57,1355385.626,4,500,76,
break,html.Screen,10_75_1,2023-11-14T19:06:49.756Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1355548.6000000238,1355548.6000000238,,1355548.5,,1355385.626,4,500,,
break_continue,html.Screen,10_75_2,2023-11-14T19:06:49.756Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1355548.8999999762,1355548.800000012,,1355548.699999988,,1355385.626,4,500,,
sequence,flow.Sequence,10_75,2023-11-14T19:06:49.756Z,,,,,,,,,,4655.230000011856,completion,,,,,,,low,low,,,,,,false,,,,false,1355549,1355548.800000012,1350877.028,1351057.199999988,1350893.57,1355385.626,4,500,,
trial,html.Screen,10_76_0,2023-11-14T19:06:56.614Z,,,,1,,0.0102871556606504,,true,hh,7020.773999976227,response,0.3785442538839527,0.45111851677732095,-0.4402906190236907,0.3657263462587777,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_1805163.JPG,9,ISIC_2398511.JPG,403,false,hh,keypress(i),0,false,1362406.800000012,1362406.3999999762,1355369.233,1355549,1355385.626,1362249.234,4,500,77,
break,html.Screen,10_76_1,2023-11-14T19:06:56.615Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1362407.8999999762,1362407.6000000238,,1362407.199999988,,1362249.234,4,500,,
break_continue,html.Screen,10_76_2,2023-11-14T19:06:56.616Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1362408.800000012,1362408.3999999762,,1362408.199999988,,1362249.234,4,500,,
sequence,flow.Sequence,10_76,2023-11-14T19:06:56.616Z,,,,,,,,,,7022.773999976227,completion,,,,,,,high,high,,,,,,false,,,,false,1362409.1000000238,1362408.3999999762,1355369.233,1355549,1355385.626,1362249.234,4,500,,
trial,html.Screen,10_77_0,2023-11-14T19:07:01.214Z,,,,1,0.0349011973222753,-0.065080527952874,,false,lh,4757.16599997622,response,-0.4109860767075477,0.45111851677732095,-0.4402906190236907,0.5590661081382202,0.4999999999999994,-0.45427110226606643,low,high,,ISIC_3898738.JPG,8,ISIC_0072893.JPG,266,false,hh,keypress(i),0,false,1367006.699999988,1367006.3999999762,1362232.517,1362409.300000012,1362249.234,1366841.281,4,500,78,
break,html.Screen,10_77_1,2023-11-14T19:07:01.215Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1367007.8999999762,1367007.5,,1367007.1000000238,,1366841.281,4,500,,
break_continue,html.Screen,10_77_2,2023-11-14T19:07:01.216Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1367008.6000000238,1367008.3999999762,,1367008.1000000238,,1366841.281,4,500,,
sequence,flow.Sequence,10_77,2023-11-14T19:07:01.216Z,,,,,,,,,,4759.16599997622,completion,,,,,,,low,high,,,,,,false,,,,false,1367008.6000000238,1367008.3999999762,1362232.517,1362409.300000012,1362249.234,1366841.281,4,500,,
trial,html.Screen,10_78_0,2023-11-14T19:07:04.806Z,,,,1,-0.0367706518941078,0.0161069838272154,,true,ll,3757.019000011962,response,-0.2652857584863619,0.45111851677732095,-0.4402906190236907,-0.3160772524899813,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0033419.JPG,9,ISIC_0355177.JPG,480,false,ll,keypress(f),0,false,1370598.6000000238,1370598.300000012,1366824.791,1367008.6000000238,1366841.281,1370431.541,4,500,79,
break,html.Screen,10_78_1,2023-11-14T19:07:04.807Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1370599.800000012,1370599.5,,1370599,,1370431.541,4,500,,
break_continue,html.Screen,10_78_2,2023-11-14T19:07:04.808Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1370600.6000000238,1370600.199999988,,1370599.8999999762,,1370431.541,4,500,,
sequence,flow.Sequence,10_78,2023-11-14T19:07:04.809Z,,,,,,,,,,3758.91899998812,completion,,,,,,,low,low,,,,,,false,,,,false,1370600.8999999762,1370600.199999988,1366824.791,1367008.6000000238,1366841.281,1370431.541,4,500,,
trial,html.Screen,10_79_0,2023-11-14T19:07:11.599Z,,,,1,0.049790040126711,-0.0195291725171472,,false,hl,6959.0590000238735,response,0.6375596111474975,0.45111851677732095,-0.4402906190236907,-0.3006271478843782,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_0372902.JPG,9,ISIC_3478473.JPG,297,false,hh,keypress(i),0,false,1377390.8999999762,1377390.6000000238,1370414.99,1370601.199999988,1370431.541,1377228.174,4,500,80,
break,html.Screen,10_79_1,2023-11-14T19:07:11.600Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1377392,1377391.800000012,,1377391.300000012,,1377228.174,4,500,,
break_continue,html.Screen,10_79_2,2023-11-14T19:07:11.601Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1377392.8999999762,1377392.5,,1377392.199999988,,1377228.174,4,500,,
sequence,flow.Sequence,10_79,2023-11-14T19:07:11.601Z,,,,,,,,,,6960.959000000032,completion,,,,,,,high,low,,,,,,false,,,,false,1377393.199999988,1377392.5,1370414.99,1370601.1000000238,1370431.541,1377228.174,4,500,,
trial,html.Screen,10_80_0,2023-11-14T19:07:18.174Z,,,,1,0.0374659946425444,0.0086043094957617,,false,ll,6738.225999976043,response,-0.4653217477723263,0.45111851677732095,-0.4402906190236907,-0.3468489529719592,0.4999999999999994,-0.45427110226606643,low,low,,ISIC_0033051.JPG,9,ISIC_0011366.JPG,480,false,hl,keypress(j),0,false,1383966.800000012,1383966.3999999762,1377211.59,1377393.3999999762,1377228.174,1383807.617,4,500,81,
break,html.Screen,10_80_1,2023-11-14T19:07:18.176Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1383967.8999999762,1383967.6000000238,,1383967.1000000238,,1383807.617,4,500,,
break_continue,html.Screen,10_80_2,2023-11-14T19:07:18.176Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1383968.800000012,1383968.300000012,,1383968.1000000238,,1383807.617,4,500,,
sequence,flow.Sequence,10_80,2023-11-14T19:07:18.177Z,,,,,,,,,,6740.126000011805,completion,,,,,,,low,low,,,,,,false,,,,false,1383969,1383968.300000012,1377211.59,1377393.300000012,1377228.174,1383807.617,4,500,,
trial,html.Screen,10_81_0,2023-11-14T19:07:21.647Z,,,,1,-0.024731486864197,-0.0504232274546553,,false,hh,3630.983000023756,response,0.2570846805912279,0.45111851677732095,-0.4402906190236907,0.4606625471268202,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_4782878.JPG,9,ISIC_0031015.JPG,403,false,hl,keypress(j),0,false,1387438.800000012,1387438.6000000238,1383790.927,1383969.300000012,1383807.617,1387281.079,4,500,82,
break,html.Screen,10_81_1,2023-11-14T19:07:21.648Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1387440.1000000238,1387439.699999988,,1387439.199999988,,1387281.079,4,500,,
break_continue,html.Screen,10_81_2,2023-11-14T19:07:21.649Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1387441.1000000238,1387440.6000000238,,1387440.3999999762,,1387281.079,4,500,,
sequence,flow.Sequence,10_81,2023-11-14T19:07:21.649Z,,,,,,,,,,3632.983000023756,completion,,,,,,,high,high,,,,,,false,,,,false,1387441.3999999762,1387440.6000000238,1383790.927,1383969.300000012,1383807.617,1387281.079,4,500,,
trial,html.Screen,10_82_0,2023-11-14T19:07:26.974Z,,,,1,0.044991036470624,-0.0185124638005965,,false,hl,5485.320999976248,response,0.3989631799398279,0.45111851677732095,-0.4402906190236907,-0.3224056497750132,0.4999999999999994,-0.45427110226606643,high,low,,ISIC_2457859.JPG,8,ISIC_0013766.JPG,297,false,ll,keypress(f),0,false,1392766.800000012,1392766.3999999762,1387264.528,1387441.699999988,1387281.079,1392608.276,4,500,83,
break,html.Screen,10_82_1,2023-11-14T19:07:26.976Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1392767.8999999762,1392767.6000000238,,1392767.1000000238,,1392608.276,4,500,,
break_continue,html.Screen,10_82_2,2023-11-14T19:07:26.976Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1392768.800000012,1392768.3999999762,,1392768.1000000238,,1392608.276,4,500,,
sequence,flow.Sequence,10_82,2023-11-14T19:07:26.977Z,,,,,,,,,,5487.320999976248,completion,,,,,,,high,low,,,,,,false,,,,false,1392769,1392768.3999999762,1387264.528,1387441.699999988,1387281.079,1392608.276,4,500,,
trial,html.Screen,10_83_0,2023-11-14T19:07:35.335Z,,,,1,0.0478761683145946,-0.012927090508672,,true,hh,8518.423999988008,response,0.4762504176133338,0.45111851677732095,-0.4402906190236907,0.5215334386689573,0.4999999999999994,-0.45427110226606643,high,high,,ISIC_9631669.JPG,9,ISIC_0054963.JPG,403,false,hh,keypress(i),0,false,1401127,1401126.699999988,1392591.443,1392769.300000012,1392608.276,1400957.582,4,500,84,
break,html.Screen,10_83_1,2023-11-14T19:07:35.336Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1401128.300000012,1401127.8999999762,,1401127.5,,1400957.582,4,500,,
break_continue,html.Screen,10_83_2,2023-11-14T19:07:35.337Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1401129.300000012,1401128.8999999762,,1401128.6000000238,,1400957.582,4,500,,
